date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_552,aVWAP_OB_bull_459,aVWAP_OB_bull_433,aVWAP_OB_bear_864,aVWAP_OB_bear_844,aVWAP_OB_bear_825,aVWAP_OB_bear_743,aVWAP_OB_bear_536,aVWAP_OB_bear_519,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 19:00:00+00:00,30.885,30.885,30.885,30.885,0.0,,,,,,,,,,,,30.88734854992921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.88734854992921,,74.08649410247779,20.003003120586158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,670.4419964705439,False,False,False,False,8768.465555186662,False,False,False,False
2025-01-01 20:00:00+00:00,30.885,30.885,30.885,30.885,0.0,,,,,,,,,,,,30.88734854992921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.88734854992921,,74.02911739227304,20.42343483235601,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,785.1793298585975,False,False,False,False,8632.520352780666,False,False,False,False
2025-01-02 15:00:00+00:00,31.45,31.485,31.255,31.41,20732.0,,,,,,,,,,,,31.272725617392354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.051510185510395,,79.1976669319912,25.52515411056278,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28803.0,1219.5641464499372,False,False,False,False,8820.109184520501,False,False,False,False
2025-01-02 16:00:00+00:00,31.405,31.595,31.18,31.52,22143.0,,,,,,,,,,,,31.32246321048571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.150798999775894,,83.07484810029811,29.118746307528852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50946.0,1990.5166403034266,False,False,False,False,9026.66563127212,False,False,False,False
2025-01-02 17:00:00+00:00,31.525,31.625,31.265,31.345,13021.0,,,,,,,,,,,,31.353839494808675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.29859831598536,,80.17197896046267,29.118746307528852,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37925.0,2547.640413321978,False,False,False,False,9088.59329590356,False,False,False,False
2025-01-02 18:00:00+00:00,31.345,31.35,31.1,31.155,5191.0,,,,,,,,,,,,31.330265924242823,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.269076628880825,,73.74356908416402,28.68593144714184,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32734.0,3015.6459883092343,False,False,False,False,9028.165492866294,False,False,False,False
2025-01-02 19:00:00+00:00,31.155,31.29,31.11,31.22,15634.0,,,,,,,,,,,,31.295346682102977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.236893861245008,,70.30817214843633,25.826921013685492,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48368.0,3718.783259808316,False,False,False,False,9130.581531736583,False,False,False,False
2025-01-02 20:00:00+00:00,31.225,31.38,31.215,31.355,23904.0,,,,,,,,,,,,31.299589090679415,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.254199779702518,,69.62937244440252,25.36413868689877,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72272.0,4781.62382942369,False,False,False,False,9359.626779306558,False,False,False,False
2025-01-03 15:00:00+00:00,31.42,31.57,31.335,31.545,8047.0,,,,,,,,,,,,31.314025120331266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.272826862055346,,71.00767324487046,25.36413868689877,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80319.0,5952.745940595416,False,False,False,False,9339.275976526611,False,False,False,False
2025-01-03 16:00:00+00:00,31.545,31.57,31.355,31.475,6952.0,,,,,,,,,,,,31.352157472893158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.285136339466682,,70.2804536419902,25.36413868689877,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73367.0,6997.928174074556,False,False,False,False,9302.263945882787,False,False,False,False
2025-01-03 17:00:00+00:00,31.47,31.52,31.44,31.48,5191.0,,,,,,,,,,,,31.35882247485617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.293875602819455,,69.8512429546005,25.238515572504284,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78558.0,8107.386651995881,False,False,False,False,9238.52341959003,False,False,False,False
2025-01-03 18:00:00+00:00,31.475,31.495,31.4,31.43,5529.0,,,,,,,,,,,,31.360801331402747,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.3003576016598,,68.25931976927215,23.4203547174491,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73029.0,9113.923293050208,False,False,False,False,9181.011428588634,False,False,False,False
2025-01-03 19:00:00+00:00,31.425,31.565,31.42,31.56,13868.0,,,,,,,,,,,,31.37983821559759,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.32214993611435,,68.85607961789313,23.4203547174491,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86897.0,10319.862466801367,False,False,False,False,9253.67791806788,False,False,False,False
2025-01-03 20:00:00+00:00,31.56,31.615,31.53,31.57,31694.0,,,,,,,,,,,,31.420892358050516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.36875616974868,,69.37547001251123,23.4203547174491,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118591.0,11998.48475413778,False,False,False,False,9601.589888330394,False,False,False,False
2025-01-06 15:00:00+00:00,32.605,32.78,32.255,32.27,42910.0,,,,,,,,,,,,31.791923459352677,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.87079423679341,,74.54896224204967,19.88401368403548,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161501.0,14316.353207562,False,False,False,False,10117.999347426048,False,False,False,False
2025-01-06 16:00:00+00:00,32.27,32.475,32.2,32.455,33097.0,,,,,,,,,,,,31.875863975286578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.933357352419364,,78.63758512844382,23.670431102186456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194598.0,17111.417498917628,False,False,False,False,10474.262923434946,False,False,False,False
2025-01-06 17:00:00+00:00,32.455,32.455,32.235,32.275,16689.0,,,,,,,,,,,,31.904603077180326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.954519150792986,,77.8304133281428,23.670431102186456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177909.0,19604.403274128206,False,False,False,False,10570.615436249907,False,False,False,False
2025-01-06 18:00:00+00:00,32.28,32.385,32.225,32.275,10208.0,,,,,,,,,,,,31.919101751522536,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.965119815101843,,77.29229879460878,23.670431102186456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177909.0,22058.738107087458,False,False,False,False,10564.993491501848,False,False,False,False
2025-01-06 19:00:00+00:00,32.275,32.465,32.24,32.375,20460.0,,,,,,,,,,,,31.95129550883658,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.991711783824684,,77.56029941454918,23.670431102186456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198369.0,24792.230539535714,False,False,False,False,10718.404445121974,False,False,False,False
2025-01-06 20:00:00+00:00,32.375,32.375,32.105,32.21,93409.0,,,,,,,,,,,,32.045971653695425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.038724192596284,,74.4077236356941,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104960.0,26035.14169396152,False,False,False,False,12000.429182406904,False,False,False,False
2025-01-07 15:00:00+00:00,32.44,32.745,32.235,32.67,11509.0,,,,,,,,,,,,32.06551930664329,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.05511020861628,,75.35117421511825,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116469.0,27437.217016535757,False,False,False,False,11992.810125315324,False,False,False,False
2025-01-07 16:00:00+00:00,32.675,32.695,32.51,32.595,20592.0,,,,,,,,,,,,32.09957936165503,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.0848327857484,,74.69512919669738,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95877.0,28498.29892325613,False,False,False,False,12126.130898566249,False,False,False,False
2025-01-07 17:00:00+00:00,32.6,32.715,32.565,32.66,15989.0,,,,,,,,,,,,32.124975635718556,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.10773827077564,,74.66948661738488,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111866.0,29790.821420569988,False,False,False,False,12186.02034199933,False,False,False,False
2025-01-07 18:00:00+00:00,32.655,32.775,32.655,32.775,17832.0,,,,,,,,,,,,32.155011774831,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.13526080651949,,75.36777081699702,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129698.0,31339.76992567743,False,False,False,False,12273.554910340426,False,False,False,False
2025-01-07 19:00:00+00:00,32.77,32.81,32.665,32.705,35102.0,,,,,,,,,,,,32.26965138208605,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.31813176341021,,74.43280024953212,23.670431102186456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94596.0,32320.486671015762,False,False,False,False,12627.48429157546,False,False,False,False
2025-01-07 20:00:00+00:00,32.705,32.75,32.5,32.68,74281.0,,,,,,,,,,,,32.319429642757854,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.352528856321726,,73.28903114593885,26.684850852149324,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20315.0,32134.35509472094,False,False,False,False,13583.35275217119,False,False,False,False
2025-01-08 15:00:00+00:00,32.54,32.715,32.51,32.65,6815.0,,,,,,,,,,,,32.323193467543575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.35544224905886,,71.85842910646704,25.145118925629262,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13500.0,31845.450364570228,False,False,False,False,13478.417050587139,False,False,False,False
2025-01-08 16:00:00+00:00,32.65,32.65,32.48,32.615,6600.0,,,,,,,,,,,,32.325936305553725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.35723902946195,,70.0830227682703,23.345942500774825,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6900.0,31458.699196127276,False,False,False,False,13371.774925771835,False,False,False,False
2025-01-08 17:00:00+00:00,32.615,32.615,32.395,32.45,12660.0,,,,,,,,,,,,32.32780867941524,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.35683979669254,,65.36668385181366,18.955507831202752,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,30881.665100063285,False,False,False,False,13360.73965560483,False,False,False,False
2025-01-08 18:00:00+00:00,32.445,32.555,32.385,32.44,15916.0,,,,,,,,,,,,32.37545865051872,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.37663626400091,,62.02213429460083,16.01043898854175,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21676.0,30066.81757913207,False,False,False,False,13400.356095052817,False,False,False,False
2025-01-08 19:00:00+00:00,32.445,32.575,32.44,32.48,9536.0,,,,,,,,,,,,32.3784774721543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.38016255133908,,60.47910633178083,14.71784929155929,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12140.0,29412.448314339323,False,False,False,False,13340.443597455098,False,False,False,False
2025-01-08 20:00:00+00:00,32.48,32.72,32.385,32.655,34104.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,62.077851789937846,14.71784929155929,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29296.968495512356,False,False,False,False,13662.359200595329,False,False,False,False
2025-01-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,63.14368209537586,14.71784929155929,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29183.279061473404,False,False,False,False,13450.539678105479,False,False,False,False
2025-01-09 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,63.854235632334536,14.71784929155929,False,True,True,False,True,20.0,31.5923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,29071.35225431878,False,False,False,False,13242.004179220123,False,False,False,False
2025-01-09 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,64.32793799030699,14.71784929155929,False,True,True,False,True,20.0,31.6413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28961.160746499885,False,False,False,False,13036.701788844617,False,False,False,False
2025-01-09 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,64.64373956228863,14.71784929155929,False,True,True,False,True,20.0,31.689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28852.67763415105,False,False,False,False,12834.58238126563,False,False,False,False
2025-01-09 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,64.85427394360971,11.253933301437051,False,True,True,False,True,20.0,31.7335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28745.8764305208,False,False,False,False,12635.596607912676,False,False,False,False
2025-01-09 20:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,32.49390150971543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43299962155118,,64.99463019782377,11.713272559244878,False,True,True,False,True,20.0,31.778900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21964.0,28640.73105950497,False,False,False,False,12439.695885309378,False,False,False,False
2025-01-10 15:00:00+00:00,33.02,33.095,32.685,32.7,12048.0,,,,,,,,,,,,32.5920179162962,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.45886394441771,,66.22111453167528,13.152511887554411,False,True,True,False,True,20.0,31.8265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34012.0,28724.006546954504,False,False,False,False,12433.623080885976,False,False,False,False
2025-01-10 16:00:00+00:00,32.7,32.805,32.595,32.73,10466.0,,,,,,,,,,,,32.63293112129975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.46742178048327,,67.75287094916769,14.789999965515534,False,True,True,False,True,20.0,31.875999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44478.0,28968.254507466834,False,False,False,False,12403.117296686194,False,False,False,False
2025-01-10 17:00:00+00:00,32.735,32.915,32.71,32.85,13744.0,,,,,,,,,,,,32.65943782491179,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.48560279312937,,71.06324514424117,17.955519843127732,False,False,True,False,True,20.0,31.917800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58222.0,29421.800949211534,False,False,False,False,12423.906175807339,False,False,False,False
2025-01-10 18:00:00+00:00,32.85,33.065,32.84,33.025,18420.0,,,,,,,,,,,,32.707279331491726,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.518048175793716,,75.34212985850183,21.838118334831663,True,False,True,False,True,20.0,31.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76642.0,30153.897058526083,False,False,False,False,12516.868870756061,False,False,False,False
2025-01-10 19:00:00+00:00,33.025,33.05,32.88,32.935,28016.0,,,,,,,,,,,,32.744366140847006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.552466290408084,,74.3132628815769,21.838118334831663,True,False,True,False,True,20.0,32.0087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,30440.28625141715,False,False,False,False,12757.165477411005,False,False,False,False
2025-01-10 20:00:00+00:00,32.935,32.965,32.74,32.75,77256.0,,,,,,,,,,,,32.75187092765154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.58564625263188,,67.77540944214526,22.139204919503,False,True,True,False,False,20.0,32.047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,29524.467859922308,False,False,False,False,13757.14740799378,False,False,False,False
2025-01-13 15:00:00+00:00,32.75,32.75,32.75,32.75,0.0,,,,,,,,,,,,32.75187092765154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.58564625263188,,63.416840482524165,18.45373913883327,False,True,True,False,False,20.0,32.0833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28630.0,28622.848203179325,False,False,False,False,13543.8583008931,False,False,False,False
2025-01-13 16:00:00+00:00,32.75,33.365,32.75,32.835,14816.0,,,,,,,,,,,,32.81306733035926,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.65239683406419,,62.38046369033716,17.75031011414147,False,True,True,False,False,20.0,32.1223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13814.0,27964.912572122277,False,False,False,False,13563.581428011037,False,False,False,False
2025-01-13 17:00:00+00:00,32.825,32.83,32.26,32.485,30109.0,,,,,,,,,,,,32.74608034721591,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.59832802298986,,54.362939615436176,10.532831160975341,False,True,True,False,False,18.51634958840972,32.154300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43923.0,26850.371291934334,False,False,False,False,13820.099545406214,False,False,False,False
2025-01-13 18:00:00+00:00,32.485,32.495,32.075,32.17,44486.0,,,,,,,,,,,,32.6538360373045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.53436130754106,,45.5741772568768,2.8881782543606462,False,True,False,True,False,11.09333004427463,32.18,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88409.0,25063.404295160155,False,False,False,False,14295.5398625317,False,False,False,False
