date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_947,Gap_Up_aVWAP_937,Gap_Up_aVWAP_931,Gap_Up_aVWAP_921,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Down_aVWAP_963,Gap_Down_aVWAP_957,Gap_Down_aVWAP_956,Gap_Down_aVWAP_953,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_732,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,10.9753203568,11.22389033,10.9561995896,11.1282864941,602397,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08345419108071,-66.69226076114806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,588287,247692.11428794256,False,False,False,False,377305.8088385075,False,False,False,False
2022-01-19 00:00:00+00:00,11.663667975,11.7592718108,11.0709241926,11.109165727,1298123,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13377573862949,-56.48604169941952,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1886410,311955.5607864546,False,False,False,False,413416.2869232719,False,False,False,False
2022-01-20 00:00:00+00:00,11.2621318643,11.8453152631,11.2430110972,11.7592718108,1244917,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,11.450152741533335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.830169125568425,-51.66169177210947,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,641493,324878.5976183583,False,False,False,False,446024.1580243201,False,False,False,False
2022-01-21 00:00:00+00:00,11.0804845762,11.3529555084,11.0422430419,11.3433951248,1091473,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,11.313932133294626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25962328613459,-48.37170603130291,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-449980,294491.98594705015,False,False,False,False,471335.877317484,False,False,False,False
2022-01-24 00:00:00+00:00,11.061363809,11.0996053434,10.7354503326,10.9944411239,925912,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,11.215031926220608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06877436760205,-44.991108503506275,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1375892,228986.73159618548,False,False,False,False,489162.39193248464,False,False,False,False
2022-01-25 00:00:00+00:00,10.9848807403,11.0900449598,10.831914603,10.9657599732,815823,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,11.165802946657754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.673431854392845,-42.15978389200133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2191715,134057.25192574682,False,False,False,False,501972.6118567009,False,False,False,False
2022-01-26 00:00:00+00:00,10.6120257805,11.109165727,10.4925209857,10.8510353701,1239821,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,11.066043021281002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.199053173709444,-41.937585966512565,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3431536,-5769.9344242824445,False,False,False,False,530907.8427642813,False,False,False,False
2022-01-27 00:00:00+00:00,10.3252142729,10.6789484656,10.3252142729,10.4638398349,880205,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.977581967851759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3448332625486,-41.937585966512565,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4311741,-174631.54483901645,False,False,False,False,544605.7704990155,False,False,False,False
2022-01-28 00:00:00+00:00,10.3634558073,10.3634558073,10.1722481355,10.2869727386,724233,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.603191332776333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.210854428123696,-41.83183952028294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3587508,-308469.8371982707,False,False,False,False,551649.9755774855,False,False,False,False
2022-01-31 00:00:00+00:00,10.5642238626,10.5833446297,10.322250554,10.4112577252,547688,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.628868985327694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0137625925597,-38.303110592736374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3039820,-415581.60828853457,False,False,False,False,551494.6039862116,False,False,False,False
2022-02-01 00:00:00+00:00,10.6024653969,10.7649919179,10.5355427118,10.6120257805,638890,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.661591072472405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96112534606523,-34.83851717249352,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2400930,-493438.40796349396,False,False,False,False,554921.8744181249,False,False,False,False
2022-02-02 00:00:00+00:00,10.7171899999,10.8988372881,10.5164219446,10.6311465477,612773,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.686161866295759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84216320757639,-30.732832210914072,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1788157,-544211.6860825727,False,False,False,False,557190.5460095711,False,False,False,False
2022-02-03 00:00:00+00:00,10.6024653969,10.784112685,10.4494992595,10.6120257805,699343,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.686832034057996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16367711146566,-28.32168966234342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2487500,-620419.0709420796,False,False,False,False,562765.1520484114,False,False,False,False
2022-02-04 00:00:00+00:00,10.5833446297,10.6980692328,10.4973011775,10.4973011775,501053,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.684131251909577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21988765414237,-26.30554991792189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2988553,-713287.0681600373,False,False,False,False,560345.067654356,False,False,False,False
2022-02-07 00:00:00+00:00,11.0040015075,11.0326826583,10.6118345728,10.6789484656,543903,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,10.706986077458655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62432960578616,-20.448042917368284,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2444650,-781183.6537223888,False,False,False,False,559700.2806875185,False,False,False,False
2022-02-08 00:00:00+00:00,11.3003733987,11.3577357002,10.9657599732,10.9753203568,621671,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,10.756923020903479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81783759334792,-14.259577296939455,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1822979,-822038.3731842559,False,False,False,False,562130.5049742826,False,False,False,False
2022-02-09 00:00:00+00:00,11.3099337823,11.4437791525,11.1856487957,11.3290545494,448446,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.793028592473817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.348272353167125,-9.94136333066173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1374533,-843704.8291378145,False,False,False,False,557672.2890929382,False,False,False,False
2022-02-10 00:00:00+00:00,11.0804845762,11.4581197279,11.0422430419,11.2430110972,526079,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.8212954026833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2986270809736,-9.078920268724389,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1900612,-885152.1691716257,False,False,False,False,556433.3365794896,False,False,False,False
2022-02-11 00:00:00+00:00,11.615866057,11.7305906601,11.0996053434,11.1282864941,910610,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.890625086897147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.923734963222124,-4.778689273802975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-990002,-889263.9272433267,False,False,False,False,570322.617497941,False,False,False,False
2022-02-14 00:00:00+00:00,11.8835567974,11.9600398661,11.670647055,11.7210302765,641927,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.954501133323479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70472341700447,-0.5188803563400626,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-348075,-868040.8320573139,False,False,False,False,573130.6324980217,False,False,False,False
2022-02-15 00:00:00+00:00,11.7497114272,11.8596558385,11.4724603032,11.6063056734,432394,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.986331934745845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88013519212711,1.2028614198934307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-780469,-864606.6425648702,False,False,False,False,567611.5488706483,False,False,False,False
2022-02-16 00:00:00+00:00,12.0174021676,12.064343651,11.778392578,11.8070737287,499946,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.031871796206023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03595886878354,3.8550198957175184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-280523,-841701.4016799734,False,False,False,False,564957.9979345443,False,False,False,False
2022-02-17 00:00:00+00:00,12.0365229348,12.2468513737,11.9557376935,12.1130060035,1301757,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.145185898501826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56772796910076,5.886622375237678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1021234,-768645.1114180136,False,False,False,False,593852.0764469152,False,False,False,False
2022-02-18 00:00:00+00:00,11.7879529616,12.0378613885,11.7114698929,12.0174021676,639311,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.180055284799673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.990181948915435,5.886622375237678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,381923,-723524.7933231895,False,False,False,False,595634.7793313499,False,False,False,False
2022-02-22 00:00:00+00:00,11.6063056734,11.9504794825,11.5202622212,11.8357548795,726581,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.207203731994333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.241741273423614,5.886622375237678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-344658,-708667.2720163978,False,False,False,False,600769.9252399245,False,False,False,False
2022-02-23 00:00:00+00:00,11.8357548795,11.9025819608,11.5967452899,11.663667975,659958,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.233394517371867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.945868862034544,5.886622375237678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,315300,-668511.6927216372,False,False,False,False,603091.0262109077,False,False,False,False
2022-02-24 00:00:00+00:00,11.7114698929,12.1990494558,11.5154820294,12.1990494558,939770,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.268528983935113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57309948373026,5.886622375237678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-624470,-666784.5675168671,False,False,False,False,616294.1232222447,False,False,False,False
2022-02-25 00:00:00+00:00,11.7879529616,11.7879529616,11.3672960838,11.501141454,672872,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.284213850481049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20546837421227,5.886622375237678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48402,-638738.0354573821,False,False,False,False,618512.863488039,False,False,False,False
2022-02-28 00:00:00+00:00,11.8166341123,11.893117181,11.6063056734,11.8261944959,890000,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.309622266315326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17429358534084,5.886622375237678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,938402,-576889.4066159162,False,False,False,False,629159.4178610571,False,False,False,False
2022-03-01 00:00:00+00:00,12.5336628813,12.5432232649,11.8166341123,11.8166341123,794988,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.353944972709176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21802157451835,6.587951123148557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1733390,-486290.21419960575,False,False,False,False,635662.4995135646,False,False,False,False
2022-03-02 00:00:00+00:00,12.6388271007,12.7057497858,12.3233344424,12.4093778947,611940,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.39406434936232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35290349611304,9.809405552291473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2345330,-375246.28423099377,False,False,False,False,634732.2054149935,False,False,False,False
2022-03-03 00:00:00+00:00,12.8491555396,12.8491555396,12.61014595,12.6388271007,615847,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.438748620813668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27988965433826,12.734359826012565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2961177,-244406.15543762152,False,False,False,False,633991.6091242095,False,False,False,False
2022-03-04 00:00:00+00:00,13.0977255129,13.11684628,12.8300347725,12.8587159232,1201412,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.532595109750698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11428415221997,15.51296402450754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4162589,-71582.8160086952,False,False,False,False,656243.3891585541,False,False,False,False
2022-03-07 00:00:00+00:00,13.3845370204,13.4753606645,12.8682763068,13.1455274308,1247253,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.631996315961974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88600640965115,18.19833616723733,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5409842,143375.0199132144,False,False,False,False,679420.2366425324,False,False,False,False
2022-03-08 00:00:00+00:00,13.3176143353,13.719150446,12.9925612934,13.4801408563,2156193,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.787859114104233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93848195866701,19.2889086809152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3253649,265346.54854406876,False,False,False,False,737332.8940290997,False,False,False,False
2022-03-09 00:00:00+00:00,13.3845370204,13.4610200891,12.6961894022,12.887397074,1268491,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,11.858454086701034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87141794678305,20.355266597641062,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4522140,432279.62507175235,False,False,False,False,758162.6236750174,False,False,False,False
2022-03-10 00:00:00+00:00,13.8243146654,13.9246986931,13.3176143353,13.3654162533,1204902,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0,14.976732,,12.524718982744126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81134061092175,22.407187361001178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5727042,639917.365265017,False,False,False,False,775681.8149034481,False,False,False,False
2022-03-11 00:00:00+00:00,13.671348528,13.8577760079,13.4849210481,13.5661843086,1136772,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,12.569750341125348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27378391935022,22.407187361001178,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4590270,794833.1548624673,False,False,False,False,789842.2143189992,False,False,False,False
2022-03-14 00:00:00+00:00,13.11684628,13.5183823906,12.9590999509,13.5183823906,1686720,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,12.548056692256246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52701531576359,22.407187361001178,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2903550,877527.9331031549,False,False,False,False,825013.8921888424,False,False,False,False
2022-03-15 00:00:00+00:00,13.2602520338,13.3558558697,12.7726724709,12.8682763068,1077120,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,12.548322239047877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42607987479576,25.973105802260392,False,False,True,False,False,17.1614136139568,0,,,False,False,False,False,0.21555277467294334,0.21555277467294334,False,False,False,False,3980670,999219.7788638156,False,False,False,False,834900.4062206525,False,False,False,False
2022-03-16 00:00:00+00:00,13.3558558697,13.3654162533,13.026022636,13.2124501159,897502,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,12.562219037855968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84418255363235,24.47542406138622,False,False,True,False,False,17.965082595407335,0,1.0576311406221748,0.8922079996325939,False,False,False,False,0.24240580026964131,0.22897928747129231,False,False,False,False,4878172,1151335.5522417051,False,False,False,False,837355.3706825877,False,False,False,False
2022-03-17 00:00:00+00:00,13.556623925,13.7573919803,13.3271747189,13.3654162533,1337701,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,12.610562569198697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77620165973553,24.287390130855158,True,False,True,False,False,19.614198574154667,0,1.0716624656519977,0.8797783681883892,False,False,False,False,0.3149922458598584,0.2719857666655754,False,False,False,False,6215873,1349944.8639185012,False,False,False,False,856976.7679107216,False,False,False,False
2022-03-18 00:00:00+00:00,12.562344032,12.8300347725,12.4619600044,12.6388271007,6367043,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,12.531500865647851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66399779821351,17.503633413710645,True,False,True,False,False,7.552012666042039,0,1.056033010178808,0.8905384120464229,False,False,False,False,0.1319257894687446,0.20195577806715997,False,False,False,False,-151170,1291077.6143530698,False,False,False,False,1073057.796620105,False,False,False,False
