date,Close,High,Low,Open,Volume,aVWAP_OB_bull_871,aVWAP_OB_bull_851,aVWAP_OB_bull_818,aVWAP_OB_bull_65,aVWAP_OB_bear_805,aVWAP_OB_bear_320,aVWAP_OB_bear_267,aVWAP_OB_bear_72,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,5.59,5.65,5.48,5.54,960593,,,,5.504685556538178,,,6.081173788753279,5.428197076862358,6.165958657454685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44159212357514743,5.635017884160095,-0.10194449075682877,24.636185528901347,-22.025185395744536,False,True,False,True,True,0.0,5.337,0.0,0.0,0.0,0.0,0,0.9191117882441532,0.9856576216869367,False,False,False,False,-0.28569483297896286,-0.29758144268742637,False,False,False,False,1157688,2669655.7598156235,False,False,False,False,1043891.2652326801,False,False,False,False
2023-03-01 00:00:00+00:00,5.75,5.79,5.6,5.62,706325,,,,5.50515088395416,,,6.070077814568154,5.428853229646706,6.16258432082353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43069196366727397,5.634246170178795,0.2687624557365309,30.142696621341514,-25.21384834594059,False,True,False,True,True,0.0,5.33875,0.0,0.0,0.0,0.0,0,0.9528474387626207,0.961680814790605,False,False,False,False,-0.2218412152198138,-0.2597113289536201,False,False,False,False,1864013,2638061.9260973637,False,False,False,False,1030653.3724784574,False,False,False,False
2023-03-02 00:00:00+00:00,5.71,5.745,5.655,5.69,365625,,,,5.505379412414129,,,6.0644392078432565,5.429179800697962,6.159915196509566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.430233039722048,5.633835980239054,0.1770296856098078,33.161599022950845,-22.48403201847733,False,True,False,True,True,0.0,5.33975,0.0,0.0,0.0,0.0,0,0.9611488755743037,0.9674180749975373,False,False,False,False,-0.21942357869895548,-0.2395674538262878,False,False,False,False,1498388,2593368.8309562905,False,False,False,False,1004573.8284596943,False,False,False,False
2023-03-03 00:00:00+00:00,5.8,5.82,5.7,5.77,507954,,,,5.505807989092019,,,6.058351287829817,5.429747724775147,6.100679686987005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4278377228776374,5.633597151906651,0.3889391682765212,37.307566822524514,-18.727492669207674,False,True,False,True,True,0.0,5.34125,0.0,0.0,0.0,0.0,0,0.9606912880486449,0.9548169539559829,False,False,False,False,-0.19059961204329398,-0.21508353293479088,False,False,False,False,2006342,2570348.1709187888,False,False,False,False,985098.5410691181,False,False,False,False
2023-03-06 00:00:00+00:00,5.66,5.8,5.61,5.8,674467,,,,5.506198339079907,,,6.048399041234698,5.430316732728545,6.089072586567189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4264165370422071,5.632830377412049,0.06371615598309095,37.751638947943434,-18.423222436625558,False,True,False,True,True,0.0,5.341900000000001,0.0,0.0,0.0,0.0,0,0.9412608503751658,0.9941334412240694,False,False,False,False,-0.21700846420766512,-0.216045998571228,False,False,False,False,1331875,2521780.5955886403,False,False,False,False,972916.912007584,False,False,False,False
2023-03-07 00:00:00+00:00,5.45,5.61,5.435,5.61,786065,,,,5.506178961085182,,,6.031606874943233,5.43048960735201,6.06456354853826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42622161473213654,5.630723618187291,-0.42401326432229103,35.45659998936159,-18.423222436625558,False,True,False,True,True,0.0,5.341900000000001,0.0,0.0,0.0,0.0,0,0.8964585121732936,1.0092418403316834,False,False,False,False,-0.3070474706029765,-0.26154673458710226,False,False,False,False,545810,2444291.5526243798,False,False,False,False,965589.3860465023,False,False,False,False
2023-03-08 00:00:00+00:00,5.4,5.49,5.3225,5.45,747504,,,,5.505940509056408,,,6.01390613092109,5.430426138976775,6.042296201833699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4257964662026161,5.628219281876725,-0.5359820947131257,33.41160781262414,-18.423222436625558,False,True,False,True,False,0.0,5.3403,0.0,0.0,0.0,0.0,0,0.9008227319838208,1.01386812440955,False,False,False,False,-0.34282825441539394,-0.3021874945012481,False,False,False,False,-201694,2340527.4133057767,False,False,False,False,957037.0179662473,False,False,False,False
2023-03-09 00:00:00+00:00,5.32,5.51,5.315,5.45,743524,,,,5.505652237943893,,,5.9966492051579285,5.430309478668607,6.023420669202576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4260297329217038,5.62568137591777,-0.7175118361373808,31.257005456842787,-12.318590979401684,False,True,False,True,False,0.0,5.338499999999999,0.0,0.0,0.0,0.0,0,0.8962106449199738,1.0231997561809065,False,False,False,False,-0.3397010539186234,-0.32094427420993576,False,False,False,False,-945218,2211674.6519996678,True,False,False,False,948663.9584381592,False,False,False,False
2023-03-10 00:00:00+00:00,5.32,5.56,5.31,5.37,793508,,,,5.505383101247733,,,5.9796665110645115,5.430223793587735,5.906327170791424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42860771875525233,5.609009436765897,-0.6742982548359782,29.820603886321887,-13.77488686053691,False,True,False,True,False,0.0,5.3367,0.0,0.0,0.0,0.0,0,0.8782012800502416,1.0352059994273946,True,False,False,False,-0.3284954418581441,-0.3247198580340399,False,False,False,False,-945218,2087874.9401565439,True,False,False,False,942579.4110484275,False,False,False,False
2023-03-13 00:00:00+00:00,5.63,5.73,5.455,5.48,1138820,,,,5.505734908053795,,,5.965040590285046,5.4308603170957435,5.837224991311874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4246366968648957,5.615213015308638,0.034822672652964064,35.563062003587675,-13.77488686053691,False,True,False,True,True,0.0,5.335699999999999,0.0,0.0,0.0,0.0,0,0.8976179799957906,0.9978220485555058,False,False,False,False,-0.25207943465184535,-0.28839964634294263,False,False,False,False,193602,2013589.7268170717,False,False,False,False,950275.1204190773,False,False,False,False
2023-03-14 00:00:00+00:00,5.67,5.715,5.59,5.7,1604313,,,,5.506490348042884,,,5.949052868811873,5.432021427610077,5.845699117953959,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4238301546610447,5.617863087188777,0.123013693664433,40.05477594591416,-17.02417251452338,False,True,False,True,True,0.0,5.3355,0.0,0.0,0.0,0.0,0,0.9097654709383916,0.986352004549332,False,False,False,False,-0.22375383219447967,-0.25607673926871116,False,False,False,False,1797915,2005131.8943928727,False,False,False,False,975923.6647163684,False,False,False,False
2023-03-15 00:00:00+00:00,5.6,5.73,5.495,5.73,1237895,,,,5.506877891110589,,,5.935878540652736,5.43271311981031,5.839638500392143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4263589825276195,5.616942674851295,-0.03973805067000678,41.94637655595289,-15.36274808082932,False,True,False,True,True,0.0,5.3349,0.0,0.0,0.0,0.0,0,0.9091810105749387,0.9769224474208245,False,False,False,False,-0.242595607983831,-0.24933617362627108,False,False,False,False,560020,1948460.8397107995,False,False,False,False,986197.0504137658,False,False,False,False
2023-03-16 00:00:00+00:00,5.6,5.62,5.49,5.58,815742,,,,5.50703578004493,,,5.926787571702033,5.433067123659416,5.833144486711717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4278720866363304,5.615713790937152,-0.03672544068178023,43.20744362931204,-14.163583257245499,False,False,False,True,True,0.0,5.334099999999999,0.0,0.0,0.0,0.0,0,0.9020685464939658,1.0065545398473674,False,False,False,False,-0.2699834890618595,-0.2596598313440653,False,False,False,False,560020,1894012.179329984,False,False,False,False,979512.5386328339,False,False,False,False
2023-03-17 00:00:00+00:00,5.77,5.92,5.64,5.69,4438963,,,,5.510656518053027,,,5.908907563129407,5.4378216661419225,5.854668414866309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4233010557319563,5.622011759214013,0.3496051776438185,47.04136994524677,-10.487387727578266,False,False,False,False,True,0.0,5.335,0.0,0.0,0.0,0.0,0,0.9067090972241783,1.0156016784477175,False,False,False,False,-0.16465897070916274,-0.21215940102661401,False,False,False,False,4998983,2015775.7409248864,False,False,False,False,1115177.2626080168,False,False,False,False
2023-03-20 00:00:00+00:00,5.91,5.94,5.73,5.81,1295359,,,,5.5120201281452434,,,5.9072648071350375,5.439519560144749,5.8252122721010045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4208043777390266,5.624431954388822,0.6786242271183816,51.565209920473805,-6.240937527616325,True,False,True,False,True,1.8535585054248997,5.336249999999999,0.0,0.0,0.0,0.0,0,0.8873933432895452,1.029126675354571,False,False,False,False,-0.13953770352227657,-0.1758485522744453,False,False,False,False,6294342,2183562.653045479,False,False,False,False,1122243.213093977,False,False,False,False
2023-03-21 00:00:00+00:00,5.66,5.87,5.59,5.84,732451,,,,5.512448790349278,,,5.903525928922257,5.440125691909029,5.817147160326143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4220384679960744,5.62435997102887,0.08444734704008494,50.46245026723711,-6.240937527616325,False,False,False,False,True,0.0,5.3339,0.0,0.0,0.0,0.0,0,0.8447450435566237,1.0428244217482727,False,False,False,False,-0.18767581286657045,-0.18176218257050786,False,False,False,False,5561891,2316046.1176319313,False,False,False,False,1106957.2439530368,False,False,False,False
2023-03-22 00:00:00+00:00,5.69,5.86,5.63,5.7,1045309,,,,5.513119952588406,,,5.898943380028227,5.441050529393624,5.8130751563301475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42423043202894395,5.624501197277146,0.15439439931170582,50.17922122677418,-6.240937527616325,True,False,False,False,True,0.0,5.33255,0.0,0.0,0.0,0.0,0,0.8529267925663986,1.0457264314197579,False,False,False,False,-0.18075117639445432,-0.1812566794824811,False,False,False,False,6607200,2484326.6620385223,False,False,False,False,1104539.6657588002,False,False,False,False
2023-03-23 00:00:00+00:00,5.82,5.91,5.725,5.73,930663,,,,5.513968963699082,,,5.8971257254993,5.4421315830753185,5.816855548457503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.425085598163206,5.625543906827094,0.45745161448223803,51.85529191621344,-5.692655222246806,True,False,True,False,True,0.6257185265742997,5.3325,0.0,0.0,0.0,0.0,0,0.8583276261598073,1.0329483727519209,False,False,False,False,-0.1475103941072062,-0.16438353679484363,False,False,False,False,7537863,2682504.5576448548,False,False,False,False,1097720.9729839454,False,False,False,False
2023-03-24 00:00:00+00:00,5.99,6.03,5.835,5.85,962491,,,,5.515224533043485,,,5.898368629580011,5.443637057917688,5.827932148669548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4249762261501197,5.627900079023716,0.8520474762942979,55.02896408042821,-2.45032968665803,True,False,True,False,True,2.8868089510622426,5.33325,0.0,0.0,0.0,0.0,0,0.8653325970367184,1.0216396327252644,False,False,False,False,-0.0954110527620005,-0.12989729477842207,False,False,False,False,8500354,2910655.516168586,False,False,False,False,1092417.8367884967,False,False,False,False
2023-03-27 00:00:00+00:00,5.94,5.945,5.8,5.91,831701,,,,5.5161635830131015,,,5.898303576200775,5.444786503635353,5.8330885556193355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42437417621887213,5.629348212230132,0.7320233067377986,56.27205300306848,-1.0553973950312212,True,False,True,False,True,2.18258711578542,5.33385,0.0,0.0,0.0,0.0,0,0.8484851321122044,1.0352112016922344,False,False,False,False,-0.12251122441340302,-0.12620425959591255,False,False,False,False,7668653,3097243.652789426,False,False,False,False,1082193.6471105164,False,False,False,False
2023-03-28 00:00:00+00:00,6.11,6.12,5.8999,5.95,640956,,,,5.517166162982405,,,5.900429849565744,5.44595882320252,5.841710055998049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4242607985958992,5.63136931627241,1.1281520359920811,58.992189814636134,1.7470484217603328,True,False,True,False,True,4.397311345897162,5.3365,0.0,0.0,0.0,0.0,0,0.8571681317044101,1.0178039332538735,False,False,False,False,-0.060629058112307115,-0.09341665885410984,False,False,False,False,8309609,3301650.136993762,False,False,False,False,1064890.2099689275,False,False,False,False
2023-03-29 00:00:00+00:00,6.11,6.18,6.04,6.11,969101,,,,5.518866060432413,,,5.904975626554113,5.447919579573829,5.856371398272566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42410380337370357,5.634924795772119,1.1201861441673129,60.80561435568123,3.6677672100370415,True,False,True,False,True,4.397311345897162,5.33755,0.0,0.0,0.0,0.0,0,0.8995369667526949,0.9991650220130561,False,False,False,False,-0.01590161499923494,-0.05465913692667239,False,False,False,False,8309609,3498040.6806410654,False,False,False,False,1061133.770362303,False,False,False,False
2023-03-30 00:00:00+00:00,6.26,6.26,6.12,6.17,1069968,,,,5.521057707038915,,,5.9121876493611385,5.45040679323787,5.87546339881377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4245445678490012,5.639699427846367,1.4610964763875087,63.533039023906525,6.4406899149778525,True,False,True,False,True,6.316540191261602,5.341850000000001,0.0,0.0,0.0,0.0,0,0.9045963397394262,0.9843541053757691,False,False,False,False,0.0198081456330597,-0.017425495646806344,False,False,False,False,9379577,3728689.1637531803,False,False,False,False,1061480.210740252,False,False,False,False
2023-03-31 00:00:00+00:00,6.22,6.29,6.1,6.25,1232935,,,,5.523529838310196,,,5.9198283361062884,5.453215560024158,5.893924107879593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42440729205511385,5.644804753393095,1.355290678022114,64.51865603483938,7.572777731300093,True,False,True,False,True,5.7194685110061805,5.34645,0.0,0.0,0.0,0.0,0,0.9019264112806662,0.9838396030309129,False,False,False,False,0.022040738162990854,0.002307621258092255,False,False,False,False,8146642,3901942.2161550163,False,False,False,False,1068203.9279661244,False,False,False,False
2023-04-03 00:00:00+00:00,6.35,6.395,6.18,6.23,1249664,,,,5.526401502430106,,,5.92989465384071,5.456436651653348,5.915443191769167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42560384235887233,5.6508840740113655,1.6426447705778333,66.45595134298345,9.64328866482866,True,False,True,False,True,7.366369780666904,5.3511500000000005,0.0,0.0,0.0,0.0,0,0.9102096847478274,0.981264682282654,False,False,False,False,0.06340687385738049,0.03285724755773637,False,False,False,False,9396306,4117407.4625803097,False,False,False,False,1075320.0092223547,False,False,False,False
2023-04-04 00:00:00+00:00,6.55,6.68,6.27,6.33,2000658,,,,5.5320716650296955,,,5.952601520408784,5.462692185693292,6.009844720192004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.428718307735269,5.712510836110143,1.9534718923340255,69.35408099646205,12.5816589947609,True,False,True,False,True,9.799513474404154,5.3563,-1.0,6.68,6.27,0.0,0,0.9081986143187067,0.9556279104986183,False,False,False,False,0.14808052766191668,0.09046888760982652,False,False,False,False,11396964,4402880.267969317,False,False,False,True,1111607.7735665762,False,False,False,False
2023-04-05 00:00:00+00:00,6.03,6.62,5.83,6.53,2451836,,,,5.536521619617437,,,5.962253776901478,5.46777740756226,6.014971173064667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4256273377388207,5.7083689633584775,0.7556634833425252,63.33970150644808,12.5816589947609,True,False,True,False,False,2.4110320023265004,5.359449999999999,0.0,0.0,0.0,0.0,0,0.8663557820916027,0.9784188265914758,False,False,False,False,0.035441688238906165,0.06295528792436635,False,False,False,False,8945128,4581007.630009736,False,False,False,False,1164165.743230632,False,False,False,False
2023-04-06 00:00:00+00:00,6.04,6.04,5.85,6.0,1005665,,,,5.537797302364521,,,5.962523752254165,5.4692950639303355,6.001033453775892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4236028651784511,5.706033396559867,0.7883955253688917,59.43829822264767,16.82293190336823,True,False,True,False,False,2.5349290991863285,5.3618500000000004,0.0,0.0,0.0,0.0,0,0.8575758669216614,1.0307797784433295,False,False,False,False,-0.05627687399923513,0.003339206962565608,False,False,False,False,9950793,4791587.448440727,False,False,False,False,1157950.027809823,False,False,False,False
2023-04-10 00:00:00+00:00,5.94,6.04,5.8501,5.97,1525590,,,,5.539572681883743,,,5.961994432242218,5.471430163984073,5.985809366478336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4218664235030858,5.703658734977446,0.5602277210402968,55.661549623222726,13.38292331815969,True,False,True,False,False,1.2076477578061606,5.364,0.0,0.0,0.0,0.0,0,0.8873017501002325,1.0327456154254975,False,False,False,False,0.0027326072476414197,0.0030359071051035136,False,False,False,False,8425203,4934082.1759528555,False,False,False,False,1172367.2816212024,False,False,False,False
2023-04-11 00:00:00+00:00,6.11,6.21,5.97,6.1,1505628,,,,5.541969097689862,,,5.965569321720839,5.474196929672696,5.99026265004572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.421869498629469,5.705932149430948,0.9578029506322469,55.103101532668184,12.890377197942271,True,False,True,False,False,3.335742917262092,5.3673,0.0,0.0,0.0,0.0,0,0.913225863333055,0.9694852019934852,False,False,False,False,0.09250856531281479,0.04777223620895915,False,False,False,False,9930831,5130033.110229215,False,False,False,False,1185436.329400763,False,False,False,False
2023-04-12 00:00:00+00:00,6.21,6.26,6.14,6.23,1025985,,,,5.543902074149964,,,5.9697937542268384,5.476388990222147,5.998949701900042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42203142361976814,5.709036050568021,1.1870299731124416,55.77824884202129,12.890377197942271,True,False,True,False,False,4.555164429255942,5.369350000000001,0.0,0.0,0.0,0.0,0,0.9309552274770394,0.9527344510245507,False,False,False,False,0.1615667020690238,0.10466946913899147,False,False,False,False,10956816,5358534.400024148,False,False,False,False,1179183.336090929,False,False,False,False
2023-04-13 00:00:00+00:00,6.41,6.51,6.35,6.36,1267648,,,,5.54706639090903,,6.423333333333333,5.979536121321768,5.479893406430608,6.077277552114635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4235832985503755,5.716167361086021,1.6380075448878058,58.09492359167662,12.890377197942271,True,False,True,False,False,6.919335796559544,5.3732,0.0,0.0,0.0,0.0,0,0.9451644606920119,0.932948168015358,False,False,False,False,0.31195046521087866,0.20830996717493505,False,False,False,False,12224464,5627786.541199672,False,False,False,False,1182652.5385971672,False,False,False,False
2023-04-14 00:00:00+00:00,6.22,6.39,6.14,6.38,1084432,,,,5.549223446138206,,6.343417593505889,5.984416505682863,5.482323779607243,6.075090111090239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4237540081928019,5.719638859560216,1.1807820829204454,57.12812397917041,12.890377197942271,True,False,True,False,False,4.338206836295946,5.37715,0.0,0.0,0.0,0.0,0,0.9165675618368045,0.9589752099639537,False,False,False,False,0.20306147138256764,0.20568571927875134,False,False,False,False,11140032,5843953.029780077,False,False,False,False,1178800.7527698274,False,False,False,False
2023-04-17 00:00:00+00:00,5.86,6.14,5.86,6.13,944157,,,,5.550300232546559,,6.2316838847853875,5.983935730441929,5.483614410542875,6.055938283315652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4239433924476305,5.7194049378333345,0.3316364039900291,52.8002309147805,10.192604590252834,True,False,False,False,False,0.0,5.3796,0.0,0.0,0.0,0.0,0,0.8827002756128283,0.9712523043787764,False,False,False,False,0.03668307767922476,0.12118439847898806,False,False,False,False,10195875,6014616.636455368,False,False,False,False,1169599.0369749323,False,False,False,False
2023-04-18 00:00:00+00:00,5.88,5.975,5.75,5.9,1068343,,,,5.55125624037376,,6.142744509590079,5.981947279442193,5.484803564060891,6.036354077686483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42462693748282343,5.718330821656184,0.3807322712548251,50.1400056726288,7.561013707147424,True,False,False,False,False,0.026642283095871022,5.38495,0.0,0.0,0.0,0.0,0,0.8900837195669299,0.9761848059061683,False,False,False,False,-0.048283125620013356,0.03645063642948735,False,False,False,False,11264218,6220483.356594374,False,False,False,False,1165628.2119955232,False,False,False,False
2023-04-19 00:00:00+00:00,5.65,5.8,5.615,5.75,1282222,,,,5.551749008377246,,6.03956114894767,5.97600842301511,5.485555821829459,6.00651069926581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42766270282477625,5.714931124559498,-0.15182788709564254,46.38520168254338,3.9328559090590858,False,False,False,True,False,0.0,5.38875,0.0,0.0,0.0,0.0,0,0.8772911685865394,0.9746431935086578,False,False,False,False,-0.14497208515426163,-0.054260724362387144,False,False,False,False,9981996,6367993.656335772,False,False,False,False,1170200.5174074634,False,False,False,False
2023-04-20 00:00:00+00:00,5.67,5.74,5.62,5.65,741837,,,,5.552008273683374,,5.997422509708249,5.972545953361558,5.485963616594778,5.99218110520134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43020979587693475,5.713079084615508,-0.10013506207522799,44.13722339857598,1.7505008313503936,False,False,False,True,False,0.0,5.394,0.0,0.0,0.0,0.0,0,0.875540237430932,0.9863231030143884,False,False,False,False,-0.16235912217754184,-0.1083099232699645,False,False,False,False,10723833,6538810.885499075,False,False,False,False,1153401.9480973668,False,False,False,False
2023-04-21 00:00:00+00:00,5.56,5.645,5.5,5.6,825092,,,,5.552045871952782,,5.9483441552875576,5.967411776461958,5.486158640697465,5.973790912907859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43442898215996806,5.710287526563801,-0.34594268047351706,41.7077101759783,-0.6424612137059995,False,False,False,True,False,0.0,5.39965,0.0,0.0,0.0,0.0,0,0.8614074438791329,0.9913379652424461,False,False,False,False,-0.23137567907641,-0.16984280117318723,False,False,False,False,9898741,6670572.850773621,False,False,False,False,1140527.04817198,False,False,False,False
2023-04-24 00:00:00+00:00,5.57,5.57,5.48,5.53,660371,,,,5.552023708514496,,5.9140978833734525,5.963110470370095,5.486260476418958,5.959773731395986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4347540259308338,5.708003403601839,-0.31742869616069713,40.23529002044441,-2.1792921666060536,False,True,False,True,False,0.0,5.4049000000000005,0.0,0.0,0.0,0.0,0,0.8618453773463262,0.9972369075469266,False,False,False,False,-0.26253671533944906,-0.21618975825631814,False,False,False,False,10559112,6823064.582115833,False,False,False,False,1121697.3992240594,False,False,False,False
2023-04-25 00:00:00+00:00,5.54,5.54,5.42,5.53,729448,,,,5.551918190942691,,5.878988786218093,5.958018994395971,5.4862891218752265,5.944379819284499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43204116420495436,5.705331871747246,-0.3826762018186186,38.97320518127375,-3.5916390399320335,False,True,False,True,False,0.0,5.41025,0.0,0.0,0.0,0.0,0,0.8565833747035139,0.988048614558626,False,False,False,False,-0.29252389175681137,-0.25435682500656476,False,False,False,False,9829664,6940970.441640702,False,False,False,False,1106315.069842724,False,False,False,False
2023-04-26 00:00:00+00:00,5.42,5.6,5.39,5.57,998381,,,,5.551691412454594,,5.836463315729583,5.950784445157626,5.486242772253419,5.924184475394573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42991794733582117,5.701610297402901,-0.6550326618091319,37.03452616870443,-5.679642207917169,False,True,False,True,False,0.0,5.41515,0.0,0.0,0.0,0.0,0,0.8573686792521394,0.9763795265003545,False,False,False,False,-0.2824736896505344,-0.26841525732854954,False,False,False,False,8831283,7015100.345890087,False,False,False,False,1102082.3612214406,False,False,False,False
2023-04-27 00:00:00+00:00,5.47,5.47,5.32,5.32,656892,,,,5.551451978193704,,5.809796375438651,5.945657305807232,5.4861189860132065,5.855665262901819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4283290391343668,5.683490249780819,-0.49842581351073756,36.62771147243828,-6.358637221404855,False,True,False,True,False,0.0,5.420300000000001,0.0,0.0,0.0,0.0,0,0.8569783594092706,0.9936028659160696,False,False,False,False,-0.34282825441539394,-0.3056217558719717,False,False,False,False,9488175,7112083.665659104,False,False,False,False,1084623.9156833447,False,False,False,False
2023-04-28 00:00:00+00:00,5.44,5.49,5.385,5.39,861237,,,,5.551182974818725,,5.781026951892946,5.9393126879435645,5.486002198236693,5.842266473136116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.422607393462316,5.681099418381323,-0.5705044968713296,36.05132404251162,-7.270830122079161,False,True,False,True,False,0.0,5.424449999999999,0.0,0.0,0.0,0.0,0,0.8857580682609707,0.9823543069421872,False,False,False,False,-0.3139516502991713,-0.30978670308557155,False,False,False,False,8626938,7171489.717986198,False,False,False,False,1075863.6444800762,False,False,False,False
2023-05-01 00:00:00+00:00,5.43,5.59,5.4126,5.52,625834,,,,5.5510559230237755,,5.764856482001285,5.93515394443419,5.485987184425991,5.834964650666833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41800051726335924,5.68000073673991,-0.5980871468213954,35.55904035810114,-8.14078412734711,False,True,False,True,False,0.0,5.4293499999999995,0.0,0.0,0.0,0.0,0,0.8965037056421091,0.9705604725277809,False,False,False,False,-0.2715202840361626,-0.29065349356086706,False,False,False,False,8001104,7204023.611398504,False,False,False,False,1058215.4231279164,False,False,False,False
2023-05-02 00:00:00+00:00,5.51,5.56,5.35,5.43,1094450,,,,5.550822154521664,,5.740008431975551,5.927993316195354,5.485948075051873,5.82149917851023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.410478736103097,5.677404775890589,-0.40782813131772944,36.87838374033359,-8.14078412734711,False,True,False,True,False,0.0,5.434449999999999,0.0,0.0,0.0,0.0,0,0.8885250795249957,0.9706153975316936,False,False,False,False,-0.30220953619032004,-0.29643151487559355,False,False,False,False,9095554,7278201.273696602,False,False,False,False,1059636.3869268217,False,False,False,False
2023-05-03 00:00:00+00:00,5.54,5.63,5.47,5.51,1082692,,,,5.550809826895308,,5.724973666385215,5.922232645345078,5.486133156550059,5.813746167532954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4013736324085024,5.676388188039557,-0.3398035571523193,38.36722530737697,-8.14078412734711,False,True,False,True,True,0.0,5.4395999999999995,0.0,0.0,0.0,0.0,0,0.9039086566995453,0.9656143722503275,False,False,False,False,-0.23976925196857055,-0.26810038342208203,False,False,False,False,10178246,7391928.5178653635,False,False,False,False,1060540.528615966,False,False,False,False
2023-05-04 00:00:00+00:00,5.68,5.75,5.6,5.62,1229186,,,,5.5512322879759886,,5.721054882212435,5.918091968251314,5.486790246808554,5.791786547809616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3977470335561351,5.677566130526333,0.006119139222499839,41.98555698542826,-13.674311198647828,False,False,False,True,True,0.0,5.4453499999999995,0.0,0.0,0.0,0.0,0,0.9173275789591686,0.9294715504114941,False,False,False,False,-0.16024661703562396,-0.214173500228853,False,False,False,False,11407432,7549399.242654958,False,False,False,False,1067154.076513379,False,False,False,False
2023-05-05 00:00:00+00:00,5.62,5.66,5.49,5.6,1056477,,,,5.551343812747211,,5.712512773509254,5.913404996539302,5.487095269004682,5.78127253534675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39398120410647963,5.674444772309936,-0.13819129375324618,43.42083938080275,-12.170985509704629,False,False,False,True,True,0.0,5.4512,0.0,0.0,0.0,0.0,0,0.9112032654882893,0.9325888664701671,False,False,False,False,-0.22365611972505223,-0.21891480997695262,False,False,False,False,10350955,7659264.174315548,False,False,False,False,1066735.3676305015,False,False,False,False
