date,Close,High,Low,Open,Volume,aVWAP_OB_bull_181,aVWAP_OB_bull_90,aVWAP_OB_bull_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,21.195263632,21.508494129,20.0554526567,20.325178918,20762,,19.769683410727325,18.93418490122743,19.707388746472777,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3628460764771244,20.241662072349996,0.403581752168881,55.90693953068287,11.748756366832218,True,False,True,False,False,5.961306388490584,17.873506134456,,0.0,0.0,0.0,0.0,0,1.0193950423663212,0.9675730640622106,False,False,False,False,0.1216876427342531,0.12998408291425068,False,False,False,False,-27384,-76622.29683851276,False,False,False,False,47218.95847530838,False,False,False,False
2024-02-16 00:00:00+00:00,21.0473492306,22.9571851777,20.0989568924,21.7869212374,33404,,19.82851883988326,18.97670975926373,19.761310436666037,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.407694721999951,20.30543100980329,0.3081446389434433,55.52007267419561,11.240687759326491,True,False,True,False,False,5.697874052338371,17.984439297151997,,0.0,0.0,0.0,0.0,0,1.006171885369171,1.0024307254863314,False,False,False,False,0.18527534206118837,0.1576297124877195,False,False,False,False,-60788,-75449.3859615859,False,False,False,False,46195.628217878126,False,False,False,False
2024-02-23 00:00:00+00:00,20.3773840008,21.1534995657,18.41482092,21.0386483834,55213,,19.837316903148086,19.004926817082023,19.90994419006592,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4370946865976713,20.327003220439515,0.020672475565903795,54.721190029153775,10.30331430760669,True,False,True,False,False,4.502271478816795,18.080315327327998,,0.0,0.0,0.0,0.0,0,0.9995573644037781,1.0332366986103703,False,False,False,False,0.03806649536351565,0.09784810392561757,False,False,False,False,-116001,-78453.20922369065,False,False,False,False,46863.58168322049,False,False,False,False
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,19.2375730256,20.2468712937,36365,,19.857293149381814,19.029998479255802,19.933492182083416,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.433496632167549,20.352838898573623,-0.03281905646299889,54.06670111493923,9.491365040174614,False,False,True,False,False,4.315398416478963,18.200985884096,,0.0,0.0,0.0,0.0,1,1.0075622466877043,0.947714253015441,False,False,False,False,0.09311429868789267,0.09548120130675512,False,False,False,False,-152366,-83928.23076267653,False,False,False,False,46085.908965944895,False,False,False,False
2024-03-08 00:00:00+00:00,25.7980117688,26.9726261326,21.1604602434,21.2735712562,93801,,20.268162137375484,19.28109931587945,20.637309358441218,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5849353599936746,21.452740614968526,1.6809979936372974,56.859776281921526,9.491365040174614,True,False,True,False,False,12.276348525615457,18.413339288604,,0.0,0.0,0.0,0.0,1,1.0514294774909048,0.8532266765885709,False,False,False,False,0.34282824590672445,0.2191547236067398,False,False,False,False,-58565,-82049.47292840418,False,False,False,False,49620.36015365268,False,False,False,False
2024-03-15 00:00:00+00:00,26.3078191564,33.6209182336,25.9738074197,26.0001767673,130031,,21.15782094874364,19.827191348005336,21.816467444081198,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7571452139148867,23.134170831909984,1.1510631752267177,59.094171037413936,9.491365040174614,True,False,True,False,True,12.934513904537965,18.635720823802,,0.0,0.0,0.0,0.0,1,1.1291301734262364,0.745750757416869,False,False,False,False,0.3428282492846086,0.2809914864456742,False,False,False,False,71466,-70677.95641518905,False,False,False,False,55576.703845974705,False,False,False,False
2024-03-22 00:00:00+00:00,31.1861484687,35.0810769099,27.1955871934,27.1955871934,87037,,21.82209107448339,20.253217784548248,23.955959792618494,"rgba(38, 166, 154, 1.0)",1.0,33.63872,3.1526049084438483,26.500636889143372,1.4862349440004632,62.62708137408963,7.149209816797644,True,False,True,False,True,18.702590585726227,18.939035256116,,0.0,0.0,0.0,0.0,0,1.1243354585971963,0.7207419927884248,False,False,False,False,0.3428282496789321,0.31190986806230314,False,False,False,False,158503,-53701.589273323196,False,True,False,False,57907.09615368028,False,False,False,False
2024-03-29 00:00:00+00:00,30.1489541284,33.3220656271,29.4897204376,31.2476769465,32189,,22.041918856799054,20.400473482693222,24.170305013740254,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.453494370402142,26.734653854033137,0.9886508875267935,64.29529043265683,8.729267922830267,True,False,True,False,True,16.850654191526637,19.229334586472,,0.0,0.0,0.0,0.0,0,1.147212978953837,0.7572808009275258,False,False,False,False,0.34282824975861154,0.3273690589104573,False,False,False,False,126314,-40367.10117900296,False,False,False,False,56002.05199414841,False,False,False,False
2024-04-05 00:00:00+00:00,30.1401643459,30.9400345574,27.1780955261,29.2699758739,91404,,22.512364968568892,20.738646947323087,24.494511582401472,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.71204209203989,26.95723766047408,0.8574597503221724,65.47943046583335,9.868128826624208,True,False,True,False,True,16.834958718154894,19.529707161954,,0.0,0.0,0.0,0.0,0,1.1090187539911032,0.7986722765006562,False,False,False,False,0.23695190753133896,0.28216048322089815,False,False,False,False,34910,-34791.01961018793,False,False,False,False,58624.418513100376,False,False,False,False
2024-04-12 00:00:00+00:00,29.094180223,32.6716217188,29.0722057667,30.272011084,85183,,22.948045425189733,21.060778923311457,24.872113998543036,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9042917647454636,27.314071183399722,0.45593647884466665,65.42110897382238,9.868128826624208,True,False,True,False,True,14.968141483503498,19.80747988436,,0.0,0.0,0.0,0.0,0,1.1323444803169929,0.778875907402342,False,False,False,False,0.3181593811966092,0.3001599322087537,False,False,False,False,-50273,-35937.83297239623,False,False,False,False,60591.720845463315,False,False,False,False
2024-04-19 00:00:00+00:00,27.5647580603,29.5380642416,26.8791550218,29.0062823976,101988,,23.265605265018493,21.330164308883536,25.017687747533436,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.023205370150566,27.301812593127334,0.06535720724662544,64.11974877604689,9.868128826624208,True,False,True,False,True,12.319748350374134,20.041222798558,,0.0,0.0,0.0,0.0,0,1.1021021202631436,0.822680861341479,False,False,False,False,0.19994622680836116,0.25005307950855743,False,False,False,False,-152261,-44554.36386332984,False,False,False,False,63658.11189394751,False,False,False,False
2024-04-26 00:00:00+00:00,30.1225847808,30.6908442223,27.6350763206,29.0062823976,66590,,23.510992073358146,21.531870494276767,25.206689326500772,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2250820424357425,27.447662122933433,0.6331054949940061,64.39734931482485,9.868128826624208,True,False,True,False,True,15.317912284976728,20.31940156469,,0.0,0.0,0.0,0.0,0,1.1097459253856832,0.807034516379415,False,False,False,False,0.23605546919702122,0.2430542743527893,False,False,False,False,-85671,-47600.040614194295,False,False,False,False,63875.28879069214,False,False,False,False
2024-05-03 00:00:00+00:00,28.7074297911,30.2368519539,26.5451432851,29.770993479,57433,,23.67511758931239,21.67738235324072,25.30678826015753,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.368788564797244,27.488715352621803,0.2789593546133901,63.47700469393112,9.868128826624208,True,False,True,False,True,12.943079025998813,20.579862305928,,0.0,0.0,0.0,0.0,0,1.0936456619535588,0.831933355844191,False,False,False,False,0.19552414328695852,0.2192892088198739,False,False,False,False,-143104,-54674.407976105824,False,False,False,False,63398.08221360383,False,False,False,False
2024-05-10 00:00:00+00:00,21.9305074491,30.7115002113,21.3679613662,29.0062823976,92886,,23.72540931528644,21.775197928543072,25.176879118522095,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.363893027068368,27.161121566055556,-1.1986119010046967,58.69746444140348,14.060347551505231,True,False,True,False,False,2.93002674257772,20.709993129246,,0.0,0.0,0.0,0.0,0,1.027947734600938,0.844670391358565,False,False,False,False,0.0640821483643302,0.14168567859210204,False,False,False,False,-235990,-68105.19257046835,False,False,False,False,65582.37242000355,False,False,False,False
2024-05-17 00:00:00+00:00,21.6404446251,21.9216297687,18.10703994,21.8074504935,173385,,23.452160964975793,21.705110378096258,24.265717334180458,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.359327689506313,24.856220143702714,-0.7376769418696526,55.14059745108815,10.680975035811926,False,False,True,False,False,2.5444162575613873,20.811640392725998,,0.0,0.0,0.0,0.0,1,0.9856331875713277,0.9479112073930984,False,False,True,False,-0.2643046194595544,-0.061309470433726185,False,False,False,False,-409375,-93384.43756524847,False,False,False,False,73567.75224074403,False,False,False,False
2024-05-24 00:00:00+00:00,22.4842637494,22.5238177709,20.8010203921,21.38518934,66994,,23.403288821765173,21.710136976736024,24.17763512578716,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.367635767183092,24.74739745178549,-0.5181598977162643,53.09560814444737,8.797146889249248,False,False,False,False,False,3.5932686662127225,20.92284648985,,0.0,0.0,0.0,0.0,1,1.0034845513679276,0.9442083375193034,False,False,False,False,-0.19987272987261143,-0.1305911001531688,False,False,False,False,-342381,-111828.62737523008,False,False,False,False,73080.80763031854,False,False,False,False
2024-05-31 00:00:00+00:00,21.1745861502,22.7655367908,20.7790459357,22.5809513574,27778,,23.379143934389262,21.708912574116265,24.128094821871567,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.343381975057294,24.679723230703075,-0.8070064066738774,50.93662145159613,6.790532251460576,False,True,False,False,False,1.8318096525910406,20.958337948636,,0.0,0.0,0.0,0.0,0,0.9951115033012812,0.9635742698844773,False,False,False,False,-0.1936939226159355,-0.16214251138455216,False,False,False,False,-370159,-130964.21053262043,False,False,False,False,69725.0441021468,False,False,False,False
2024-06-07 00:00:00+00:00,20.9987904994,21.9655786814,19.7719126518,21.2273248455,54788,,23.31657977557255,21.69511802288343,23.999536069873493,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.324221029440123,24.499317895068273,-0.8095162971171028,49.2998723890087,5.268485401642792,False,True,False,False,False,1.5966760133049718,21.003076660991997,,0.0,0.0,0.0,0.0,0,0.9881241319107554,0.964024277448498,False,False,False,False,-0.24498784656097572,-0.20356517897276394,False,False,False,False,-424947,-152740.71345613003,False,False,False,False,68618.59639087667,False,False,False,False
2024-06-14 00:00:00+00:00,20.9959469704,22.1891008695,20.1056226542,20.6843022953,55909,,23.260585950449144,21.68473304356775,23.88868851439974,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.298888007952012,24.346373711387287,-0.7793705569416379,48.12913830100129,4.1563351374026425,False,True,False,False,False,1.5928071342829249,21.052012891630003,,0.0,0.0,0.0,0.0,0,0.9986157031643226,0.9602710313401208,False,False,False,False,-0.25044672771423226,-0.2270059533434981,False,False,False,False,-480856,-177045.5494964167,False,False,False,False,67677.14480636729,False,False,False,False
2024-06-21 00:00:00+00:00,20.0432046778,21.4454276333,19.1038185857,20.4661510227,74226,,23.161325277297546,21.651228664092006,23.701947952661556,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.27310012572497,24.08858905023879,-0.9467094740150646,46.7339618701112,2.7881357070798884,False,True,False,False,False,0.29258033248911985,21.083255680851998,,0.0,0.0,0.0,0.0,0,0.9884036870820236,0.9819058127286876,False,False,False,False,-0.30325126886267767,-0.2651286111030879,False,False,False,False,-555082,-205048.24953371915,False,False,False,False,68162.24519108082,True,False,False,False
2024-06-28 00:00:00+00:00,21.9664975301,22.1801076946,20.2836162844,20.2836162844,136023,,23.06689498756018,21.644310814094446,23.530848544015814,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253145741571925,23.862713306846842,-0.44583841983416683,47.12534987341618,2.7881357070798884,False,True,False,False,False,2.816710203594205,21.133394138354003,,0.0,0.0,0.0,0.0,0,0.9734827135555212,0.9793644562174418,False,False,False,False,-0.2454102921883415,-0.2552694516457147,False,False,False,False,-419059,-220900.89771640662,False,False,False,False,73188.96776951928,False,False,False,False
2024-07-05 00:00:00+00:00,20.1055336129,21.8186889127,20.1055336129,21.8186889127,25901,,23.04165054728271,21.63705985945803,23.48721157785724,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222867623505928,23.804682334083278,-0.8759802700403273,46.28473226093111,2.198339112133013,False,True,False,False,False,0.30461546265969375,21.129806288728002,,0.0,0.0,0.0,0.0,0,0.9692671244905752,0.983849771673191,False,False,False,False,-0.26153222955936595,-0.2584008406025403,False,False,False,False,-444960,-237497.86825593206,False,False,False,False,69686.15534214748,False,False,False,False
2024-07-12 00:00:00+00:00,20.711014696,21.3164957791,18.8501398201,20.0343005443,62011,,22.97385365664904,21.61336590801913,23.089397552375196,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.20179167693518,22.66729866889408,-0.4655832852524973,46.12487859632448,1.8874302747023677,False,True,False,False,False,1.0966855546310335,21.149389471804003,,0.0,0.0,0.0,0.0,0,0.9623316249422049,1.0292027445545988,False,False,False,False,-0.31503899573656235,-0.28671991816955134,False,False,False,False,-382949,-248272.02616290006,False,False,False,False,69117.62531680323,False,False,False,False
2024-07-19 00:00:00+00:00,21.3164957791,21.7260859236,19.7137517356,20.648685761,35350,,22.945362854064236,21.60645746166066,23.073097631344424,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.173540097299354,22.678206146250574,-0.32627226177405627,46.4565173647862,1.8874302747023677,False,True,False,False,False,1.887789745356379,21.20643843416,,0.0,0.0,0.0,0.0,0,0.9927630226567452,1.0282729003399127,False,False,False,False,-0.2761210289427672,-0.2814204735561593,False,False,False,False,-347599,-255629.579780463,False,False,False,False,66616.31973778077,False,False,False,False
2024-07-26 00:00:00+00:00,22.5897868804,23.1507472956,20.7644394974,21.0315635047,25643,,22.93762620485925,21.610482258016855,23.10271701524853,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.162955058658697,22.75375454148681,-0.039387324334854056,47.609670191694754,1.8874302747023677,False,True,False,False,False,3.5295041661312823,21.263937412034,,0.0,0.0,0.0,0.0,0,0.9932085235786247,0.9418209089674291,False,False,False,False,-0.20958620584014748,-0.24550333969815338,False,False,False,False,-321956,-260542.64794487314,False,False,False,False,63581.25901646367,False,False,False,False
2024-08-02 00:00:00+00:00,20.7021105624,24.4863673319,20.7021105624,22.2603339381,22760,,22.92909333922781,21.612712716179924,23.109954139087847,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.135785729699461,22.784422915474153,-0.5034865172344092,47.16212552152487,1.8874302747023677,False,True,False,False,False,0.949580669096985,21.237735463838,,0.0,0.0,0.0,0.0,0,0.9864466686652015,0.946721360341517,False,False,False,False,-0.17209424867970016,-0.20879879418892677,False,False,False,False,-344716,-266777.71106006776,False,False,False,False,60557.46205228118,False,False,False,False
2024-08-09 00:00:00+00:00,23.0617059598,24.1302019889,19.5979979991,20.479507223,35089,,22.920221700309515,21.618988346214785,23.12393255779042,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.119681804116349,22.83207398175042,0.05574022193173655,48.46974671609652,1.8874302747023677,False,True,False,False,False,3.927806520529618,21.332751789788,,0.0,0.0,0.0,0.0,0,0.9696144173441796,0.9467479698887339,False,False,False,False,-0.21513879132938923,-0.211968792759158,False,False,False,False,-309627,-269951.7324630257,False,False,False,False,58670.90930766776,False,False,False,False
2024-08-16 00:00:00+00:00,30.7192608345,32.1439222066,23.4712961043,23.7740366459,194761,,23.323637950248113,21.982813746584984,24.852439896612246,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.269303393126997,25.373671390852078,1.2520987504082282,53.10592797058236,-2.015108656111501,False,True,False,False,True,12.281054195709885,21.577455413211997,,0.0,0.0,0.0,0.0,0,1.0053958016688067,0.880890151817218,False,False,False,False,0.12632053169166232,-0.04282413053374784,False,True,False,False,-114866,-258463.9004287275,False,True,False,False,68751.65676635904,False,False,False,False
2024-08-23 00:00:00+00:00,26.1141538617,30.4871551833,23.9895802348,27.9148014647,105866,,23.45137151039372,22.114016519187686,24.936860803725196,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2660565218189905,25.431175468632343,0.16009595502884802,53.691311291532,-1.424829880395535,False,True,False,False,True,6.409485088787527,21.751924415738,,0.0,0.0,0.0,0.0,0,1.0239799387672794,0.8818089107761654,False,False,False,False,0.08877589942196162,0.022975884444106892,False,False,False,False,-220732,-255668.94484141434,False,False,False,False,71500.86737625836,False,False,False,False
2024-08-30 00:00:00+00:00,28.4578539164,28.5626535123,25.590155882,26.1141538617,44344,,23.51220086680408,22.17439685261569,25.0067625561883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.324051308796963,25.514701480972043,0.6806469732309448,55.0631660654783,-0.044310626032590505,False,False,True,False,True,8.724858742757238,22.005810419418005,,0.0,0.0,0.0,0.0,0,1.0312299848394846,0.9053811149160799,False,False,False,False,0.07932562785552538,0.05115075614981614,False,False,False,False,-176388,-249796.28226056884,False,False,False,False,69489.2475706096,False,False,False,False
2024-09-06 00:00:00+00:00,24.5135782145,28.3816360284,24.5135782145,28.3816360284,38816,,23.541671707288426,22.20942047216144,25.001884895842867,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.302714723756379,25.485203104195275,-0.2258167115590273,54.0654477149074,-0.044310626032590505,False,False,True,False,True,4.137342203369869,22.185287723884,,0.0,0.0,0.0,0.0,0,1.0107551242455128,0.9643720926195148,False,False,False,False,0.04275464341175863,0.04695269978078738,False,False,False,False,-215204,-247233.8909820082,False,False,False,False,67217.15515797185,False,False,False,False
2024-09-13 00:00:00+00:00,27.3669085926,28.0416826685,25.5450185877,25.6317752546,49878,,23.59766241347804,22.267920838391216,25.052215252873758,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.337297328994601,25.537496872989607,0.4217860987718954,54.51525935257342,-0.044310626032590505,False,False,True,False,True,6.892075666708475,22.412533635894,,0.0,0.0,0.0,0.0,0,0.9640830098073491,1.025155802621219,False,False,False,False,0.06284276997335639,0.054897734877071884,False,False,False,False,-165326,-241166.63979815572,False,False,False,False,65932.77329441838,False,False,False,False
2024-09-20 00:00:00+00:00,27.2801519257,30.3068992413,26.8463685912,27.3765482223,63090,,23.689307942544698,22.357595643071758,25.170889622863356,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.358453185540192,25.68746821682716,0.3654240715850298,54.79316342310553,-0.044310626032590505,False,False,True,False,True,6.793423811217533,22.643726525688002,,0.0,0.0,0.0,0.0,0,0.9724271288544052,1.027480659833307,False,False,False,False,0.1676321319960626,0.11126493343656725,False,False,False,False,-228416,-240222.1479612553,False,False,False,False,65722.19749483184,False,False,False,False
2024-09-27 00:00:00+00:00,28.5718622996,28.8899700783,27.1548367402,27.4729445189,58229,,23.771789351163648,22.438814549606942,25.272590429767526,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.391969635462518,25.812613724151387,0.6282485546278228,55.52230346439302,0.7800330455205824,False,False,True,False,True,8.019307386639912,22.895243697023997,,0.0,0.0,0.0,0.0,0,0.9499625090405123,1.0243536356244871,False,False,False,False,0.15809072052857862,0.13467782698257294,False,False,False,False,-170187,-235034.35922338453,False,False,False,False,65167.145828548004,False,False,False,False
2024-10-04 00:00:00+00:00,28.5525830403,28.7506774297,26.9765035916,28.1284393354,33499,,23.816722054362707,22.48363524612343,25.32440226822392,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.419011076675532,25.874216264872363,0.606100941806781,56.032192935526425,1.4362620225992657,False,False,True,False,True,7.996588746056332,23.149302431328,,0.0,0.0,0.0,0.0,0,0.9728203999282485,0.9996919084567,False,False,False,False,0.1482086777213846,0.14144325235197877,False,False,False,False,-203686,-232712.25854017085,False,False,False,False,62821.357248655564,False,False,False,False
2024-10-11 00:00:00+00:00,29.9696085997,29.9696085997,27.7872928419,28.4369074844,22187,,23.85382884039085,22.51893195559443,25.375285113045344,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.484125293346392,25.93910677486677,0.8988379140105084,57.00495580647746,2.539679528799013,True,False,True,False,True,9.344117806702254,23.441860602764,,0.0,0.0,0.0,0.0,0,0.9600081896415328,1.0055418326339902,False,False,False,False,0.3199645969167598,0.23070392463436928,False,False,False,False,-181499,-228918.68383349152,False,False,False,False,59811.40485986626,False,False,False,False
2024-10-18 00:00:00+00:00,29.7189782286,30.1624011928,28.7172279148,29.8635726735,15569,,23.88095419898572,22.544542393488197,25.41306246233981,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.53997769133523,25.987453110338475,0.821925870997852,57.54073720724806,3.2159627811659846,True,False,True,False,True,9.039080851398445,23.699273759315997,,0.0,0.0,0.0,0.0,0,0.9956142016408918,0.9670963531150805,False,False,False,False,0.3428282465573578,0.28676608559586353,False,False,False,False,-197068,-226559.37391989958,False,False,False,False,56534.189685061356,False,False,False,False
2024-10-25 00:00:00+00:00,28.7453756334,29.0826662751,27.4825841485,29.0826662751,24437,,23.914855795153436,22.578119841016125,25.452432215841284,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.557527735562497,26.034083631786896,0.594904114451532,57.292265161397964,3.2159627811659846,True,False,True,False,True,7.85134687457764,23.922234752826004,,0.0,0.0,0.0,0.0,0,0.9656520754312521,0.9862551719440454,False,False,False,False,0.25431462702530544,0.2705403563105845,False,False,False,False,-221505,-226184.97585175888,False,False,False,False,54156.62007876051,False,False,False,False
2024-11-01 00:00:00+00:00,27.0391611843,29.1068617455,27.0382936177,28.2373671506,28231,,23.94735704819315,22.611801626437032,25.483144131823032,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.533510322468982,26.066493393909997,0.2145506949811642,56.049193701117716,3.2159627811659846,True,False,True,False,True,5.809027838077657,24.096263531399998,,0.0,0.0,0.0,0.0,0,0.9726885398228119,0.9802850299215667,False,False,False,False,0.23869423304436255,0.2546172946774735,False,False,False,False,-249736,-227929.496159036,False,False,False,False,52236.2037766301,False,False,False,False
2024-11-08 00:00:00+00:00,28.5236641513,32.1963630502,27.1259178513,27.5886200747,63709,,24.048029156378416,22.70881646351514,26.26492986313361,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5497658888805015,27.120819390617847,0.3083333944963336,55.93846185282184,3.2159627811659846,True,False,True,False,True,7.290838872568219,24.284830072989998,,0.0,0.0,0.0,0.0,0,1.036265424535256,0.9453290401353367,False,False,False,False,0.34282824673764395,0.2987227707075587,False,False,False,False,-186027,-224825.60755466297,False,False,False,False,53086.040533916756,False,False,False,False
2024-11-15 00:00:00+00:00,30.017806748,30.017806748,26.6728552574,28.7164567444,71490,,24.148703746422736,22.808285037224607,26.342115987492846,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5969493979663545,27.178293804372583,0.6176950620521495,56.60268544508527,3.2159627811659846,True,False,True,False,True,8.748064708536994,24.505655255722,,0.0,0.0,0.0,0.0,0,1.0720635902727598,0.8616014169246115,False,False,False,False,0.24406183079294225,0.27139230075025045,False,False,False,False,-114537,-216656.08106913237,False,False,False,False,54449.29679066366,False,False,False,False
2024-11-22 00:00:00+00:00,26.6439363685,29.9310500811,26.5089815533,29.40087045,34590,,24.183928781642084,22.845959279170852,26.33054201167106,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.610452353199185,27.12627179476511,-0.10461780955840866,55.00775872177916,3.2159627811659846,False,False,True,False,False,4.791256466283947,24.637772963844,,0.0,0.0,0.0,0.0,0,1.0341001151550944,0.8720933666708978,False,False,False,False,0.2349215752446712,0.2531569379974608,False,False,False,False,-149127,-211653.9269158633,False,False,False,False,52978.23776913302,False,False,False,False
2024-11-29 00:00:00+00:00,26.9042063692,27.4922237782,25.6510545139,27.4922237782,18207,,24.19692545731541,22.86146622299733,26.307344655930226,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.618643192664805,27.072030251578404,-0.03633618692280376,54.010849381939735,3.2159627811659846,False,False,True,False,False,5.0514034967032515,24.819296375449998,,0.0,0.0,0.0,0.0,1,1.023816679978274,0.9050346004396086,False,False,False,False,0.11764472053784587,0.18540082926765333,False,False,False,False,-130920,-205673.63603320677,False,False,False,False,50402.590526975015,False,False,False,False
2024-12-06 00:00:00+00:00,31.4548272943,32.1271888443,26.4463184093,26.7775295554,102689,,24.36259149278426,23.02078480342183,26.552582839154333,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.707363745627429,27.394564665828035,0.8625342862538414,55.51549579391961,3.2159627811659846,False,False,True,False,False,9.388771880525166,25.022225428439995,,0.0,0.0,0.0,0.0,1,1.0442130624248205,0.844489266679341,False,False,False,False,0.3141428543782448,0.24977184182294906,False,False,False,False,-28231,-192529.73706778407,False,True,False,False,54275.657895347234,False,True,False,False
2024-12-13 00:00:00+00:00,27.1088381452,31.5132935161,26.8847176286,30.4024353031,192031,,24.57206684554324,23.2401134927316,26.68546025606048,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.707897571996247,27.47750420703418,-0.07830800398613125,54.20713210075496,3.2159627811659846,False,False,True,False,False,4.579906375300574,25.124487359967997,,0.0,0.0,0.0,0.0,1,1.0441228136726939,0.8586899219851031,False,False,False,False,0.30749298086452165,0.27863241134373534,False,False,False,False,-220262,-194583.97876646672,False,False,False,False,64479.7573105067,False,False,False,False
2024-12-20 00:00:00+00:00,30.3244803408,30.3244803408,25.0976001175,27.1088381452,87964,,24.662912517334824,23.3362640245258,26.748225179937823,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.769514375726152,27.52476156384713,0.587002901427804,54.67938459058428,3.2159627811659846,False,False,True,False,False,7.484686461473821,25.315772541284,,0.0,0.0,0.0,0.0,1,1.0339517268050364,0.8681949665039892,False,False,False,False,0.19817435664899624,0.2384033839963658,False,False,False,False,-132298,-189970.20256154326,False,False,False,False,66219.33084306176,False,False,False,False
2024-12-27 00:00:00+00:00,25.9590024511,29.525441977,25.9590024511,29.4279982741,60019,,24.700737478151584,23.382504941574695,26.737302371735545,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.77125603240634,27.480207353860276,-0.3188269278421155,52.98376319452689,6.55546487469595,False,False,False,False,False,3.02612558038836,25.319862439643998,,0.0,0.0,0.0,0.0,1,1.02359142509468,0.881993270044574,False,False,False,False,0.20040956014767505,0.2194064720720204,False,False,False,False,-192317,-190144.03940883637,False,False,False,False,65760.04707690903,False,False,False,False
2025-01-03 00:00:00+00:00,25.4815283069,26.245681825,24.5460687591,25.6276938613,26948,,24.70564995576814,23.39356715974521,26.706327402692622,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.763382828100402,27.42338109909327,-0.40766255039124477,51.56777275394806,5.171136079378314,False,True,False,False,False,2.558238235272814,25.44213129113,,0.0,0.0,0.0,0.0,1,1.0117907096735148,0.9151883218906262,False,False,False,False,0.03609970273987908,0.12775308740594973,False,False,False,False,-219265,-192301.14760077442,False,False,False,False,62885.08062676762,False,False,False,False
2025-01-10 00:00:00+00:00,23.396233065,26.3097997815,23.2208343998,26.3097997815,46871,,24.701020981838596,23.402112183309107,26.627111000507,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.732065089905593,27.290314549488702,-0.8229137618574875,49.67278373119464,3.3477176639999726,False,True,False,False,False,0.5395589837186598,25.517473729494,,0.0,0.0,0.0,0.0,1,1.0109555621750008,0.9096318958766296,False,False,False,False,-0.03139755812035242,0.04817776464279866,False,False,False,False,-266136,-197770.395926643,False,False,False,False,61698.852432192245,False,False,False,False
