date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_435,aVWAP_OB_bull_395,aVWAP_OB_bull_301,aVWAP_OB_bull_43,aVWAP_OB_bull_27,aVWAP_OB_bull_22,aVWAP_OB_bull_15,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,171.99,171.99,171.135,171.77,13530.0,,,,,,,,,,171.078509886604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.169833638498986,-30.26100918535296,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95348.0,3748.2927725170057,False,False,False,False,27056.443878996546,False,False,False,False
2023-11-23 17:00:00+00:00,171.77,171.77,171.77,171.77,0.0,,,,,,,,,,171.078509886604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.61639542849975,-24.16663446966608,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95348.0,5168.443272167904,False,False,False,False,26636.964128934582,False,False,False,False
2023-11-24 17:00:00+00:00,171.38,172.0,171.32,171.965,4507.0,,,,,,,,,,171.43215459898943,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.499160220704916,-18.106224688315685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99855.0,6636.4519036071615,False,False,False,False,26293.863909881333,False,False,False,False
2023-11-27 17:00:00+00:00,171.315,171.72,170.925,171.45,23648.0,,,,,,,,,,171.28608211572003,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.7071311209574,-17.27954850862418,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76207.0,7715.065052388446,False,False,False,False,26252.8427639917,False,False,False,False
2023-11-28 17:00:00+00:00,170.13,170.34,169.48,169.63,42852.0,,,,,,,,,,170.65322702919593,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.242329167127345,-17.27954850862418,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33355.0,8112.583423669245,False,False,False,False,26510.19403896857,False,False,False,False
2023-11-29 17:00:00+00:00,169.405,169.85,169.26,169.715,21344.0,,,,,,,,169.60833333333335,,170.19861377117266,"rgba(239, 83, 80, 1.0)",0.0,0.0,,169.60833333333335,,44.428473682189036,-17.27954850862418,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54699.0,8834.85344810848,False,False,False,False,26430.098007356653,False,False,False,False
2023-11-30 17:00:00+00:00,170.18,171.19,169.765,171.1,26857.0,,,,,,,,170.20823866033206,,170.42893164464095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.20823866033206,,46.91950709533071,-17.27954850862418,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81556.0,9962.313084571915,False,False,False,False,26436.716642901512,False,False,False,False
2023-12-01 17:00:00+00:00,172.69,173.93,172.58,173.85,41953.0,,,,,,,,171.7183375668301,,171.33542455906368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.7183375668301,,54.80655993230012,-14.588992164183637,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123509.0,11722.726835198706,False,False,False,False,26677.279175569707,False,False,False,False
2023-12-04 17:00:00+00:00,173.51,174.46,173.47,174.4,49345.0,,,,,,,,172.5643406404347,,172.52368230825024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.5643406404347,,60.852616583361296,-7.564145972619158,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172854.0,14220.886109071595,False,False,False,False,27028.71670773142,False,False,False,False
2023-12-05 17:00:00+00:00,174.08,174.16,172.91,173.13,22717.0,,,,,,,,172.68136777506533,,172.5638648395696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.68136777506533,,60.68421062743779,-6.386296715973685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150137.0,16328.112681023973,False,False,False,False,26961.86838668132,False,False,False,False
2023-12-06 17:00:00+00:00,172.945,173.99,172.62,173.97,31944.0,,,,,,,,172.82043981767615,,172.65479271794237,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.82043981767615,,62.077023117611205,-3.5883418450370144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182081.0,18897.924887519726,False,False,False,False,27039.110737275405,False,False,False,False
2023-12-07 17:00:00+00:00,173.56,173.6,172.75,172.755,20466.0,,,,,,,,172.84089954152805,,172.6596573116222,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.84089954152805,,59.625638820040315,-3.5883418450370144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161615.0,21110.59271872097,False,False,False,False,26937.202043674235,False,False,False,False
2023-12-08 17:00:00+00:00,171.51,172.555,171.155,172.39,22145.0,,,,,,,172.03333333333333,172.76536852767723,,172.4686555725138,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.76536852767723,,57.076024330660424,-3.5883418450370144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139470.0,22945.622288973358,False,False,False,False,26862.904337570755,False,False,False,False
2023-12-11 17:00:00+00:00,173.33,173.47,172.715,173.31,13067.0,,,,,,,172.45328926691658,172.78627000963291,,172.56785632270297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.78627000963291,,57.370360661040124,-3.5883418450370144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152537.0,24954.790935655943,False,False,False,False,26649.014347840974,False,False,False,False
2023-12-12 17:00:00+00:00,175.7,176.76,175.195,176.545,57923.0,,,,,,,174.7627321093037,173.42248679982194,,173.52158198136226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.42248679982194,,62.19260661331131,0.9637066607727292,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210460.0,27830.840688591506,False,False,False,False,27133.88234244809,False,False,False,False
2023-12-13 17:00:00+00:00,177.7,179.08,177.64,179.0,35326.0,,,,,,,175.8106244567093,173.95284441944267,,174.8785475197234,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.263088876388,,67.47144797357565,6.666581997578291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245786.0,31209.99044535753,False,False,False,False,27260.891918534166,False,False,False,False
2023-12-14 17:00:00+00:00,175.6,177.3,175.49,176.57,31572.0,,,,,,,175.93742083403632,174.1635571902272,,174.8696706795341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.86818636016886,,65.87516628151727,6.666581997578291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214214.0,34047.26191132097,False,False,False,False,27327.73080351813,False,False,False,False
2023-12-15 17:00:00+00:00,174.41,175.22,173.935,174.59,46078.0,,,,,,174.58166666666665,175.63432958454425,174.20934743081781,,174.65027288948616,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.2811016735593,,61.619419427916775,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168136.0,36126.15707548654,False,False,False,False,27618.4326515256,False,False,False,False
2023-12-18 17:00:00+00:00,177.03,178.05,176.97,177.705,48050.0,,,,,,176.10968879256615,176.00121991572271,174.554322026848,,174.99795985726348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.6359322677556,,62.108682821749916,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216186.0,38917.78254718442,False,False,False,False,27935.201137548458,False,False,False,False
2023-12-19 17:00:00+00:00,176.895,176.99,176.41,176.8,28382.0,,,,,,176.25416907463332,176.0747621482984,174.67871574186375,,175.09378202025766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.699312219921,,61.067258788943974,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187804.0,41226.095996065276,False,False,False,False,27942.128251694994,False,False,False,False
2023-12-20 17:00:00+00:00,177.07,177.625,175.64,175.67,13696.0,,,,,,176.25995066296636,176.08571494075167,174.72249422711153,,175.12086213305986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.7074368816877,,58.727194632753026,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174108.0,43286.28055426582,False,False,False,False,27721.258046242358,False,False,False,False
2023-12-21 17:00:00+00:00,176.365,176.93,176.03,176.75,21471.0,,,,,,176.3021703228752,176.1184431661998,174.79701069124263,,175.1749262848093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.73884492779507,,58.431942236384714,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195579.0,45647.40798753301,False,False,False,False,27624.354820719218,False,False,False,False
2023-12-22 17:00:00+00:00,177.09,177.545,176.69,176.905,22550.0,,,,,,176.39532169615723,176.17995918317365,174.8884344111523,,175.25225542957446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.80125485184155,,58.41999155750881,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218129.0,48321.54119702863,False,False,False,False,27545.68265295613,False,False,False,False
2023-12-25 17:00:00+00:00,176.905,176.905,176.905,176.905,0.0,,,,,,176.39532169615723,176.17995918317365,174.8884344111523,,175.25225542957446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.80125485184155,,58.4120244382582,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218129.0,50954.21497691966,False,False,False,False,27118.617805623475,False,False,False,False
2023-12-26 17:00:00+00:00,177.23,177.81,177.18,177.52,13731.0,,,,,,176.47376191409134,176.23129170421473,174.95157915902385,,175.30996548388927,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.8535998017546,,59.266146530422894,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231860.0,53758.95582999067,False,False,False,False,26911.057839644815,False,False,False,False
2023-12-27 17:00:00+00:00,177.61,177.92,177.48,177.6,10117.0,,,,,,176.53290006125195,176.27117461943527,174.9990423118969,,175.35400195013713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.89433870849672,,59.95247735038083,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241977.0,56677.0650419288,False,False,False,False,26650.684849882877,False,False,False,False
2023-12-28 17:00:00+00:00,178.25,178.55,178.04,178.11,10785.0,,,,,,176.61825411896115,176.32762241048334,175.0582122939775,,175.41190639048114,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.9515542998954,,61.19068315581848,6.666581997578291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252762.0,59717.14155290665,False,False,False,False,26404.705239807172,False,False,False,False
2023-12-29 17:00:00+00:00,178.95,179.38,178.535,179.21,19483.0,,,,,,176.81973377342894,176.46170187841045,175.18564971050998,,175.5420331872023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.08631193868655,,63.5677011482358,9.239536712855092,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272245.0,63012.14711022593,False,False,False,False,26297.39198027528,False,False,False,False
2024-01-01 17:00:00+00:00,179.21,179.21,179.21,179.21,0.0,,,,,,176.81973377342894,176.46170187841045,175.18564971050998,,175.5420331872023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.08631193868655,,65.15237980984735,10.978913925706514,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272245.0,66256.06731006739,False,False,False,False,25889.680476705118,False,False,False,False
2024-01-02 17:00:00+00:00,179.45,179.93,179.0,179.62,18334.0,,,,,,177.01542062923542,176.5974139387625,175.31222440871665,,175.67226524405388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.222163446894,,66.81061371611463,12.737270149506223,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290579.0,69733.9422354927,False,False,False,False,25772.538143732945,False,False,False,False
2024-01-03 17:00:00+00:00,179.61,179.72,178.18,178.57,39298.0,,,,,,177.25875431686498,176.79093746128387,175.51920388849055,,175.8732205365424,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.41825138987087,,64.61927787805075,12.737270149506223,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251281.0,72548.62530160908,False,False,False,False,25982.235226775847,False,False,False,False
2024-01-04 17:00:00+00:00,179.93,180.0,178.78,178.86,16250.0,,,,,,177.3618021196636,176.87500208574477,175.60710989226087,,176.42426178901775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.50327166793457,,63.71484013663845,12.737270149506223,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267531.0,75571.60785507249,False,False,False,False,25831.347858918856,False,False,False,False
2024-01-05 17:00:00+00:00,177.56,177.74,177.21,177.7,24323.0,,,,,,177.3755671612318,176.90833259233847,175.67393179319023,,176.32742937630638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.54126675536787,,59.832913771576486,14.000405673598678,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243208.0,78170.6216867768,False,False,False,False,25807.962620796083,False,False,False,False
2024-01-08 17:00:00+00:00,177.265,178.335,176.69,178.255,34842.0,,,,,177.75999999999996,177.41202544525794,176.96459444632995,175.77188056538947,,176.54129390338014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.98955807256053,,58.503791705447014,12.752212177209465,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278050.0,81269.52677690428,False,False,False,False,25948.025215822498,False,False,False,False
2024-01-09 17:00:00+00:00,177.5,178.36,177.425,178.23,23340.0,,,,,177.8582829741157,177.44744639094338,177.00868431006927,175.83997797416305,,176.59774083936537,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.05467811039068,,57.54368023829383,11.76996932253487,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254710.0,83958.52636175847,False,False,False,False,25907.59071635238,False,False,False,False
2024-01-10 17:00:00+00:00,178.35,179.24,178.18,179.23,22464.0,,,,,178.14381147236068,177.52551084559144,177.08214929978297,175.9267529623758,,176.71515909531877,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.20088897007807,,59.1489712230003,11.76996932253487,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277174.0,86954.11510033585,False,False,False,False,25854.20171299808,False,False,False,False
2024-01-11 17:00:00+00:00,178.68,179.64,178.21,179.18,18449.0,,,,,178.3050740198799,177.58895990050414,177.14226145165037,175.99730075290233,,176.79927952822592,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.296389433209,,60.043183873747395,11.76996932253487,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258725.0,89617.22959490429,False,False,False,False,25739.39238411439,False,False,False,False
2024-01-12 17:00:00+00:00,180.66,181.55,180.39,181.53,22693.0,,,,,178.83641694310333,177.7671583475665,177.29054187846936,176.13853380096785,,177.02407449015968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.5723886932859,,64.57351545188548,10.234211432064555,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281418.0,92590.88495002205,False,False,False,False,25692.161494438198,False,False,False,False
2024-01-15 17:00:00+00:00,181.53,181.53,181.53,181.53,0.0,,,,,178.83641694310333,177.7671583475665,177.29054187846936,176.13853380096785,,177.02407449015968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.5723886932859,,67.59373650397754,12.979458559877749,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281418.0,95518.43712133954,False,False,False,False,25293.833409253108,False,False,False,False
2024-01-16 17:00:00+00:00,180.685,180.96,180.175,180.79,31427.0,,,,,179.2067043370427,177.95312799314337,177.4536209293131,176.30301118133505,,177.2332628314505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.80560259952537,,66.91426681957589,12.979458559877749,True,False,True,False,True,18.829941960895248,175.11419999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249991.0,97913.36057682264,False,False,False,False,25388.921263373213,False,False,False,False
2024-01-17 17:00:00+00:00,182.77,182.84,181.32,181.49,29626.0,,,,,179.64040252642093,178.1790471792503,177.64792117372548,176.48875692097505,,177.47713438723906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.07951922170446,,67.66169947756967,13.062274725891058,True,False,True,False,True,20.0,175.33780000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279617.0,100730.47126555408,False,False,False,False,25454.612406576725,False,False,False,False
2024-01-18 17:00:00+00:00,182.29,183.61,182.08,183.61,57030.0,,,,,180.46293148539561,178.66932080637895,178.07242961313506,176.8868647777691,,177.9804866359069,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.63479299396997,,70.86040543254431,16.172582982402304,True,False,True,False,True,20.0,175.60879999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336647.0,104388.09186608811,False,False,False,False,25944.153299498015,False,False,False,False
2024-01-19 17:00:00+00:00,184.48,184.91,184.275,184.5,41129.0,,,,,181.06284920521944,179.064312384687,178.41744303871647,177.20628867062604,,178.37273190640227,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.06227128452068,,73.82948294599342,18.97569111549562,True,False,True,False,True,20.0,175.86239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377776.0,108626.66408521852,False,False,False,False,26179.57727935076,False,False,False,False
2024-01-22 17:00:00+00:00,184.415,185.11,184.37,185.03,29329.0,,,,,181.41951033687903,179.3276557283378,178.65192686602484,177.42622325401754,,178.62932382696235,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.33599713734566,,76.2731654519101,21.262936640612836,True,False,True,False,True,20.0,176.12959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407105.0,113254.2351846725,False,False,False,False,26228.40553858563,False,False,False,False
2024-01-23 17:00:00+00:00,185.4,185.64,184.92,185.51,42218.0,,,,,181.89099035495028,179.69918490866223,178.9868592134367,177.7421526678204,,178.98799929640134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.7143880414914,,78.31390497377042,23.199891695027347,True,False,True,False,True,20.0,176.39880000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449323.0,118464.60363142178,False,False,False,False,26476.306227909885,False,False,False,False
2024-01-24 17:00:00+00:00,185.09,185.105,183.69,183.69,17377.0,,,,,181.9976542704267,179.8095730031469,179.09111672975808,177.84571657486416,,179.09316236678484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.81948468974244,,73.67319192842197,23.199891695027347,True,False,True,False,False,20.0,176.6456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431946.0,123324.78031930671,False,False,False,False,26335.231712748493,False,False,False,False
2024-01-25 17:00:00+00:00,184.5,185.21,184.06,185.14,31687.0,,,,,182.219021594694,180.02510844381115,179.29353747107257,178.0445463216987,,179.29929050442325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.02796002770302,,72.52322716500049,28.069168921016683,True,False,True,False,False,20.0,176.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463633.0,128600.87674846474,False,False,False,False,26418.204864488827,False,False,False,False
2024-01-26 17:00:00+00:00,185.775,186.12,185.2,185.625,19325.0,,,,,182.3764598973082,180.1693302467824,179.4279700323037,178.1747985893632,,179.4375682519481,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.16961869991152,,72.33274330566788,27.743732989999202,True,False,True,False,False,20.0,177.2209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482958.0,134094.78563608543,False,False,False,False,26308.23269604714,False,False,False,False
2024-01-29 17:00:00+00:00,185.73,185.985,185.18,185.39,19446.0,,,,,182.5151959737985,180.30390480595474,179.55491312088472,178.29923545363363,,179.56655888735926,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.30026214567644,,71.47012805753988,26.66457035343244,True,False,True,False,False,20.0,177.5057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463512.0,139202.0292696345,False,False,False,False,26201.84149145726,False,False,False,False
2024-01-30 17:00:00+00:00,186.685,187.19,186.66,187.13,17400.0,,,,,182.68540710061413,180.45118006613262,179.69110162117,178.42908844203677,,179.7079412805673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.4470160953039,,72.94732590039564,26.66457035343244,True,False,True,False,False,20.0,177.81810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480912.0,144499.85827320607,False,False,False,False,26065.37883267498,False,False,False,False
