date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Up_aVWAP_764,Gap_Up_aVWAP_761,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_704,aVWAP_OB_bull_816,aVWAP_OB_bull_460,aVWAP_OB_bear_770,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,27.2667081197,27.7590989721,26.4355162221,26.6433141965,3677073,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.458203472758577,28.72215880745388,-0.420869014567521,0.0,0.0,0.0,0.0,54.704739383746244,-1.6931326659184904,True,False,True,False,True,0.0,0,0.8792911988625498,0.966751437148247,False,False,False,False,0.0418452799220298,-0.06097047133178135,False,False,False,False,-24620807,-34808776.38500819,False,False,False,False,3240296.855036684,False,False,False,False
2022-11-14 00:00:00+00:00,26.1102672187,27.104083618,26.0108855788,27.0137366726,3540450,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3569553708012427,28.695748042014873,-0.7701862365533231,0.0,0.0,0.0,0.0,54.98511134823361,-1.5955668688700797,True,False,True,False,True,0.0,0,0.8623441722259086,0.9859908074909364,False,False,False,False,-0.008924095418081264,-0.034947283374931304,False,False,False,False,-28161257,-34548089.35030199,False,False,False,False,3252067.566603873,False,False,False,False
2022-11-15 00:00:00+00:00,26.8782162546,27.4835407887,26.6252448075,26.9775978945,3739109,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.256871682450258,28.717464127694573,-0.564728381227117,0.0,0.0,0.0,0.0,56.444062016167905,-0.20234753351002865,True,False,True,False,True,0.0,0,0.8800398474134075,0.9525718589789917,False,False,False,False,0.037804772868246656,0.0014287447466576758,False,False,False,False,-24422148,-34150993.61107446,False,False,False,False,3271167.2306586234,False,False,False,False
2022-11-16 00:00:00+00:00,26.4355162221,26.7788346146,26.0470243569,26.4987590839,2964837,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1713901175508474,28.706197874730798,-0.7159893827203971,0.0,0.0,0.0,0.0,56.39517918202086,-0.11632820841039404,True,False,True,False,True,0.0,0,0.8645722955574368,0.9679840325838905,False,False,False,False,-0.022516210177449064,-0.010543732715395694,False,False,False,False,-27386985,-33885738.37142448,False,False,False,False,3259154.2804367165,False,False,False,False
2022-11-17 00:00:00+00:00,26.1328539551,26.1876781242,25.598318306,25.8952825555,2407283,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.052915125444138,28.685748768410452,-0.8362154558551828,0.0,0.0,0.0,0.0,55.6612563354607,-0.11632820841039404,True,False,True,False,True,0.0,0,0.8488383535748653,0.977350384475074,False,False,False,False,-0.07150890310276625,-0.04102631790908097,False,False,False,False,-29794268,-33725288.55293725,False,False,False,False,3225747.5635568458,False,False,False,False
2022-11-18 00:00:00+00:00,25.8495957479,26.6354088388,25.7947715787,26.5348978621,2195307,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9382437557564662,28.671939807639763,-0.9605547716081627,0.0,0.0,0.0,0.0,54.50270018498106,-0.11632820841039404,True,False,True,False,True,0.0,0,0.8373516141425216,0.9805624781047282,False,False,False,False,-0.04113298208351604,-0.041079649996298505,False,False,False,False,-31989575,-33657221.35478285,False,False,False,False,3185338.1296918713,False,False,False,False
2022-11-21 00:00:00+00:00,26.4709363314,26.6628209234,25.6028869867,25.8039089402,2624651,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8249240604513273,28.660466590039338,-0.7750757938213476,0.0,0.0,0.0,0.0,55.03821732445913,-0.11632820841039404,True,False,True,False,True,0.0,0,0.8301003179637547,0.9866883730446397,False,False,False,False,0.021818189737434327,-0.009630730129432089,False,False,False,False,-29364924,-33488895.968320776,False,False,False,False,3163350.39911572,False,False,False,False
2022-11-22 00:00:00+00:00,26.7724692617,26.9826285767,26.3110325048,26.5257605005,3162949,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7655719231795604,28.6594460417439,-0.6823097834586261,0.0,0.0,0.0,0.0,56.009220784218414,0.4944126534108122,True,False,True,False,True,0.0,0,0.862671275950767,0.9754409943039154,False,False,False,False,0.08582751511232514,0.038098392491446524,False,False,False,False,-26201975,-33203134.361719962,False,False,False,False,3163334.657973927,False,False,False,False
2022-11-23 00:00:00+00:00,27.0740021919,27.1836505302,26.5805846697,26.5805846697,2201880,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7271046056089454,28.662532985173677,-0.5824971986796845,0.0,0.0,0.0,0.0,57.27505110998884,1.9991443251947345,True,False,True,False,True,0.0,0,0.8692975700603017,0.9640237408827104,False,False,False,False,0.1140091090215614,0.07605375075650396,False,False,False,False,-24000095,-32842230.857338786,False,False,False,False,3125630.5537396553,False,False,False,False
2022-11-25 00:00:00+00:00,26.8455681538,26.9734912152,26.4617989699,26.918667046,1126919,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6611108696775356,28.661959546809317,-0.6825688526195914,0.0,0.0,0.0,0.0,57.41185909005226,2.43700831900653,True,False,True,False,True,0.0,0,0.8634318466711846,0.9727598161939565,False,False,False,False,0.16594897931798788,0.12100136503724593,False,False,False,False,-25127014,-32539673.333521582,False,False,False,False,3047249.7084949627,False,False,False,False
2022-11-28 00:00:00+00:00,26.7998813462,26.8729802384,26.516623139,26.5714473082,3322228,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6140043049463135,28.658522199426205,-0.7110320551918059,0.0,0.0,0.0,0.0,57.354186089905774,2.721786210924364,True,False,True,False,True,0.0,0,0.8777046987230614,0.9595038809462925,False,False,False,False,0.16438106198266658,0.14269121350995626,False,False,False,False,-28449242,-32379264.261618778,False,False,False,False,3058033.170906925,False,False,False,False
2022-11-29 00:00:00+00:00,27.30243623,27.4851834604,26.7633319001,26.8272934308,4073881,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.546490715653923,28.66596200064338,-0.5354528733450468,0.0,0.0,0.0,0.0,58.53671431745644,4.172261313417742,True,False,True,False,True,0.0,0,0.8846587337602533,0.9503348654631669,False,False,False,False,0.2959397164140814,0.2193154649620188,False,False,False,False,-24375361,-32065385.702339612,False,False,False,False,3097870.340675281,False,False,False,False
2022-11-30 00:00:00+00:00,28.4811558664,28.5177053125,27.1014142765,27.4120845682,4077887,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4727943358067734,28.693525433223268,-0.08588242206320758,0.0,0.0,0.0,0.0,61.68401189835555,7.364593120286543,True,False,True,False,True,1.5294163058126422,0,0.905418375739356,0.9269046596053406,False,False,False,False,0.34282823854762784,0.2810718517548233,False,False,False,False,-20297474,-31603898.96891453,False,False,False,False,3136302.3665311527,False,False,False,False
2022-12-01 00:00:00+00:00,29.0202601962,29.1344772153,28.3943509319,28.4811558664,4397759,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3978185089282182,28.740211931597347,0.11679293639610289,0.0,0.0,0.0,0.0,64.67306440673079,10.25581554261138,True,False,True,False,True,2.7598055116408275,0,0.9361546816664883,0.9088193132331118,False,False,False,False,0.34282824124238886,0.3119500464986061,False,False,False,False,-15899715,-30988048.617192395,False,True,False,False,3185771.254118167,False,False,False,False
2022-12-02 00:00:00+00:00,28.8375129658,29.2404706089,28.0425625133,28.4811558664,4087372,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.358284202375654,28.768376087520025,0.02931660154036032,0.0,0.0,0.0,0.0,65.95496738375826,11.485657069132657,True,False,True,False,True,2.311960627410695,0,0.9541532625152856,0.8865422866291396,False,False,False,False,0.32672358482245245,0.3193368156605293,False,False,False,False,-19987087,-30556638.357694652,False,False,False,False,3221128.146113533,False,False,False,False
2022-12-05 00:00:00+00:00,28.0151504287,28.8283756043,27.8049911137,28.4299866419,4114731,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.298719360861531,28.76450847631698,-0.32598935754216196,0.0,0.0,0.0,0.0,63.84084110687451,11.485657069132657,True,False,True,False,False,0.3200516037209411,0,0.9787403160899145,0.8722209407833241,False,False,False,False,0.28490999534252914,0.3021234055015292,False,False,False,False,-24101818,-30303508.14758898,False,False,False,False,3256171.3952855514,False,False,False,False
2022-12-06 00:00:00+00:00,27.5491449911,28.2892712744,27.0465901073,27.9237768135,3303207,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.258274447619478,28.74652093278037,-0.5302171943461362,0.0,0.0,0.0,0.0,60.94211496691221,15.675810727919156,True,False,True,False,False,0.0,1,0.9698479883375819,0.8699376756800072,False,False,False,False,0.204076324273228,0.2530998648873786,False,False,False,False,-27405025,-30189842.14180118,False,False,False,False,3258015.928803765,False,False,False,False
2022-12-07 00:00:00+00:00,26.498348416,27.5491449911,26.4709363314,27.3389856761,3431553,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2262072119196072,28.70834121334684,-0.9927165744114254,0.0,0.0,0.0,0.0,56.12811453074375,11.253847932172121,True,False,True,False,False,0.0,0,0.9556659987598825,0.8891972657508268,False,False,False,False,0.12470594391712077,0.1889029044022497,False,False,False,False,-30836578,-30215204.33231878,False,False,False,False,3264821.304144794,False,False,False,False
2022-12-08 00:00:00+00:00,26.6079967542,26.9506478113,26.3612879931,26.6719582849,3288786,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.18387969133274,28.675265843152108,-0.9466039256450671,0.0,0.0,0.0,0.0,53.23399204823867,8.730769201239873,True,False,False,False,False,0.0,0,0.947254301271692,0.9033619880373215,False,False,False,False,0.08268872130054768,0.1357958128513987,False,False,False,False,-27547792,-30110599.92712981,False,False,False,False,3265761.096139116,False,False,False,False
2022-12-09 00:00:00+00:00,27.0009032997,27.1790818494,26.4709363314,26.498348416,2309182,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.13735192686721,28.660748476590545,-0.7765895527197703,0.0,0.0,0.0,0.0,52.445579001427575,8.113038259338587,True,False,False,False,False,0.0,0,0.9689916188581593,0.8955040196115055,False,False,False,False,0.10270320201897486,0.11924950743518678,False,False,False,False,-25238610,-29919541.49861492,False,False,False,False,3228248.1904081707,False,False,False,False
2022-12-12 00:00:00+00:00,27.6039691602,27.6222438833,26.708507731,26.7633319001,2801169,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0618657320788105,28.654793490516255,-0.5096473130948233,0.0,0.0,0.0,0.0,53.54250447391095,8.113038259338587,True,False,False,False,False,0.0,0,0.9779335013925653,0.881839804503996,False,False,False,False,0.14326972330459642,0.1312596153698916,False,False,False,False,-22437441,-29626125.79278688,False,False,False,False,3211499.9868627526,False,False,False,False
2022-12-13 00:00:00+00:00,28.4354690588,29.1527519383,27.8598152829,28.9837107502,4324241,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0339004356476322,28.68328099817951,-0.12184074256348824,0.0,0.0,0.0,0.0,56.20121018423629,8.113038259338587,True,False,True,False,True,1.50449944758045,0,0.9941385402497365,0.8726463348391406,False,False,False,False,0.30918934532355286,0.22022448034672223,False,False,False,False,-18113200,-29174638.50679524,False,False,False,False,3255136.889338723,False,False,False,False
2022-12-14 00:00:00+00:00,27.704480137,28.5862355239,27.4029472067,28.2344471053,2877300,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.001487606516619,28.687703751466216,-0.4912464165478465,0.0,0.0,0.0,0.0,55.6737566621586,8.113038259338587,True,False,True,False,True,0.0,0,0.9705770453870834,0.9034759143071434,False,False,False,False,0.24438643692195158,0.2323054586343369,False,False,False,False,-20990500,-28853691.898685623,False,False,False,False,3240319.756423479,False,False,False,False
2022-12-15 00:00:00+00:00,27.30243623,27.3389856761,26.7907439847,27.1836505302,3163465,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9683792833284897,28.676175720040096,-0.6979038550523294,0.0,0.0,0.0,0.0,54.165230039072426,8.113038259338587,True,False,True,False,True,0.0,0,0.9554193042546948,0.9180684530619412,False,False,False,False,0.1312474597132052,0.18177645917377105,False,False,False,False,-24153965,-28669388.883050893,False,False,False,False,3237305.844406872,False,False,False,False
2022-12-16 00:00:00+00:00,26.9460791306,27.0740021919,26.3521506316,26.8364307923,4457021,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9347684373056535,28.65157131445334,-0.881496798773705,0.0,0.0,0.0,0.0,52.164876659444616,7.827395502051139,True,False,False,False,False,0.0,0,0.9432715075043936,0.9196544052192374,False,False,False,False,0.08944218722022682,0.13560932319699892,False,False,False,False,-28610986,-28667098.57391164,False,False,False,False,3285137.8112928774,False,False,False,False
2022-12-19 00:00:00+00:00,26.0506177014,26.9826285767,25.6028869867,26.7816066232,3077860,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.894843726102847,28.439785370594134,-1.2608784757717038,0.0,0.0,0.0,0.0,48.60185859491681,4.376745749306366,False,False,False,True,False,0.0,0,0.9445834026979439,0.9081574026777152,False,False,False,False,0.03988662275216538,0.08774797297458214,False,False,False,False,-31688846,-28785598.472973928,False,False,False,False,3277009.269673549,False,False,False,False
2022-12-20 00:00:00+00:00,26.1694034011,26.3338759086,25.8404583863,25.9409693631,1360975,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.861473507183858,28.426607729342557,-1.2125900903405196,0.0,0.0,0.0,0.0,46.61395514440373,2.472120937452324,False,False,False,True,False,0.0,0,0.9528650147762311,0.9220347787107329,False,False,False,False,0.015733597604344205,0.05174078528946317,False,False,False,False,-30327871,-28846079.748543575,False,False,False,False,3201870.670862822,False,False,False,False
2022-12-21 00:00:00+00:00,27.1745131687,27.1927878917,26.6262714773,26.6262714773,1677004,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8425017249070654,28.438550469189444,-0.6860440255778877,0.0,0.0,0.0,0.0,48.271806330123574,2.472120937452324,False,False,False,True,False,0.0,0,0.9732356394910533,0.8910618779942681,False,False,False,False,0.11274027747970802,0.08224053138458559,False,False,False,False,-28650867,-28838424.34663991,False,False,False,False,3142071.9778878093,False,False,False,False
2022-12-22 00:00:00+00:00,26.9643538536,27.2932988684,26.306463824,26.8181560693,2561929,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.8085839534697175,28.43904984587787,-0.815387081948123,0.0,0.0,0.0,0.0,48.78136597447416,2.472120937452324,False,False,False,False,False,0.0,0,0.9721996405682759,0.8874948480661852,False,False,False,False,0.09599635916799332,0.08911844527628945,False,False,False,False,-31212796,-28931536.960497167,False,False,False,False,3119321.272872601,False,False,False,False
2022-12-23 00:00:00+00:00,27.2841615069,27.3070049107,26.6719582849,26.9095296845,2746150,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7712318500569502,28.44232065627303,-0.6538721338687494,0.0,0.0,0.0,0.0,50.038173432462,2.472120937452324,False,False,False,False,True,0.0,0,0.9880116022751139,0.8970947903624379,False,False,False,False,0.11265488024567938,0.10088666276098442,False,False,False,False,-28466646,-28913305.942438457,False,False,False,False,3104687.10530897,False,False,False,False
2022-12-27 00:00:00+00:00,26.9552164921,27.4577713759,26.9278044075,27.2841615069,3698469,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7161114915159124,28.442063217811945,-0.8664045040561743,0.0,0.0,0.0,0.0,49.85321510300058,2.472120937452324,False,False,False,False,True,0.0,0,0.9783916141789123,0.8987203875672489,False,False,False,False,0.13799981111063703,0.11944323693581071,False,False,False,False,-32165115,-29040827.866264403,False,False,False,False,3127972.6698066574,False,False,False,False
2022-12-28 00:00:00+00:00,26.516623139,27.1005919139,26.324738547,26.8638428769,3633291,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6449684681115142,28.424104046250616,-1.1595850888500467,0.0,0.0,0.0,0.0,48.42877920754742,2.472120937452324,False,True,False,False,True,0.0,0,0.9653792668249991,0.9139961809128665,False,False,False,False,0.078369931170326,0.09890658405306835,False,False,False,False,-35798406,-29305830.930332467,False,False,False,False,3147789.074912279,False,False,False,False
2022-12-29 00:00:00+00:00,27.6222438833,27.72275486,26.7724692617,26.8272934308,2789442,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6304340668402044,28.427455061737774,-0.49386307291669834,0.0,0.0,0.0,0.0,50.73488709311508,2.472120937452324,False,False,False,False,True,0.0,1,0.9657562585797728,0.9086534392319471,False,False,False,False,0.14486332421239437,0.12188495413273136,False,False,False,False,-33008964,-29451051.835025314,False,False,False,False,3133736.248445131,False,False,False,False
2022-12-30 00:00:00+00:00,27.2658867839,27.5217329065,26.8821175999,27.2658867839,3389185,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6084685691931764,28.425811609251998,-0.721136146249862,0.0,0.0,0.0,0.0,51.168558527480855,2.472120937452324,False,False,False,False,True,0.0,1,0.9913086560979469,0.8984495402752275,False,False,False,False,0.139142816014461,0.13051388507359618,False,False,False,False,-36398149,-29723487.0179655,False,False,False,False,3143753.8465453223,False,False,False,False
2023-01-03 00:00:00+00:00,27.4029472067,27.8415405598,26.9689225344,27.1927878917,2464524,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5917183135967914,28.427140574716365,-0.6434513941741399,0.0,0.0,0.0,0.0,51.852356750288,2.472120937452324,False,False,False,False,True,0.0,1,0.9932355378568725,0.8894935156558412,False,False,False,False,0.16467399175995956,0.14759393841677787,False,False,False,False,-33933625,-29888590.468241364,False,False,False,False,3117117.381974918,False,False,False,False
2023-01-04 00:00:00+00:00,28.1978976592,28.5908042047,27.5582823526,27.8324031983,2122878,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5970670209136442,28.43797809766907,-0.1503258381302791,0.0,0.0,0.0,0.0,54.42997235044018,-0.3122655701434951,False,False,True,False,True,1.4027842715808596,1,1.0048686442395451,0.8723374510741586,False,False,False,False,0.2490463102597359,0.19832012433825688,False,False,False,False,-31810747,-29963969.15576131,False,False,False,False,3078127.602289627,False,False,False,False
2023-01-05 00:00:00+00:00,27.530870268,27.9877383442,27.3070049107,27.7684416676,1878691,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.586331158606976,28.44037509821216,-0.573338565076686,0.0,0.0,0.0,0.0,53.9322870281157,-0.3122655701434951,False,False,True,False,True,0.0,1,0.9837690710731788,0.8838735755006057,False,False,False,False,0.1931505819251201,0.1957353531316885,False,False,False,False,-33689438,-30110065.973182436,False,False,False,False,3031090.872788073,False,False,False,False
2023-01-06 00:00:00+00:00,28.334958082,28.4639776267,27.5217329065,27.8141284752,1630152,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6043765939856063,28.447331291052446,-0.07004166569975183,0.0,0.0,0.0,0.0,55.62239297963148,1.0861969024254137,True,False,True,False,True,1.706724953985841,1,0.9770115033584018,0.8953856069938158,False,False,False,False,0.23824909111940384,0.21699222212554617,False,False,False,False,-32059286,-30186505.974234104,False,False,False,False,2976152.0934630507,False,False,False,False
2023-01-09 00:00:00+00:00,29.6507381413,29.9339963485,28.5908042047,28.737001989,5805926,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6610839625685976,28.512129865343105,0.6854610011382091,0.0,0.0,0.0,0.0,59.322484066604495,4.657389135997825,True,False,True,False,True,4.808344724565131,0,0.9730254585224384,0.8798162854770739,False,False,False,False,0.3428282416315428,0.27991023187854447,False,False,False,False,-26253360,-30032264.955636688,False,False,False,False,3087123.619209598,False,False,False,False
2023-01-10 00:00:00+00:00,29.7512491181,29.8654661371,29.3948920187,29.504540357,2402133,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7177707170039702,28.53948238870545,0.7054298442739996,0.0,0.0,0.0,0.0,61.96199270957855,7.117011603046038,True,False,True,False,True,5.039117103626186,0,0.9814782658714739,0.8847049340278108,False,False,False,False,0.34282824239461146,0.31136923713657794,False,False,False,False,-23851227,-29789871.310317602,False,False,False,False,3060261.241985692,False,False,False,False
2023-01-11 00:00:00+00:00,30.2172545557,30.3497462978,29.7832298834,30.0070952407,1934904,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7750355339349047,28.565020732042743,0.9308173228479419,0.0,0.0,0.0,0.0,64.5252842266323,9.476357346689362,True,False,True,False,True,6.11064109968688,0,0.994844154824898,0.8753874116785995,False,False,False,False,0.34282824318954125,0.3270987401630596,False,False,False,False,-21916323,-29481104.70991299,False,False,False,False,3016129.5854372336,False,False,False,False
2023-01-12 00:00:00+00:00,30.4731006784,30.5005127629,29.828916691,30.4639633168,1774020,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8287607622061597,28.58879681217055,1.0303719902412423,0.0,0.0,0.0,0.0,66.66461905315745,11.436033230578602,True,False,True,False,True,6.69671180125173,0,0.9950337106757399,0.8715258518187211,False,False,False,False,0.3428282433542182,0.33496349175863893,False,False,False,False,-20142303,-29114877.191877186,False,False,False,False,2967419.4056161656,False,False,False,False
2023-01-13 00:00:00+00:00,30.6375731858,30.7243781202,29.8152106487,29.8791721794,1471594,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8845501688484945,28.608732900977763,1.0765647518218673,0.0,0.0,0.0,0.0,68.37378112942966,13.023240474291484,True,False,True,False,True,7.075774422442219,0,0.9918844192691629,0.8720780686468123,False,False,False,False,0.34282824352511776,0.33889586764187835,False,False,False,False,-18670709,-28705301.96866632,False,False,False,False,2908759.585788081,False,False,False,False
2023-01-17 00:00:00+00:00,30.6467105473,30.8888506276,30.308628171,30.5918863782,1798247,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9440536870548437,28.634276954126246,1.03517387743674,0.0,0.0,0.0,0.0,69.52997820602596,14.14702306787018,True,False,True,False,True,7.097137255771823,0,1.0085364634212772,0.8732593877211668,False,False,False,False,0.34282824402754186,0.3408620558347101,False,False,False,False,-16872462,-28241269.02871862,False,False,False,False,2865210.072619921,False,False,False,False
2023-01-18 00:00:00+00:00,30.6558479088,31.3046005769,30.4502572746,30.8660072238,2470827,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9833202572438748,28.670132376234537,1.0012077098052308,0.0,0.0,0.0,0.0,70.31913867938422,14.997436642412907,True,False,True,False,True,7.118922217941076,0,1.0271512119204627,0.8401302271375986,False,False,False,False,0.3428282444182954,0.34184515012650274,False,False,False,False,-14401635,-27698538.282494362,False,False,False,False,2849744.0697720814,False,False,False,False
2023-01-19 00:00:00+00:00,30.0436446868,30.4365512323,29.7421117565,30.1606029143,2799157,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9943958396548436,28.698405765042253,0.6745094905485558,0.0,0.0,0.0,0.0,67.82516619910652,14.997436642412907,True,False,True,False,True,5.356386793417126,0,1.0033102721471643,0.8680036047081268,False,False,False,False,0.2658864179400202,0.3038657840332615,False,False,False,False,-17200792,-27286861.957690664,False,False,False,False,2847760.2631143527,False,False,False,False
2023-01-20 00:00:00+00:00,30.939106116,31.0944412619,30.116743579,30.2446666403,2694864,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.042830290965469,28.7325554586491,1.0801438901261138,0.0,0.0,0.0,0.0,68.25075614773448,14.997436642412907,True,False,True,False,True,7.5181435868326645,0,1.0007890966990078,0.8560098111906445,False,False,False,False,0.3158875115517987,0.3098766477925301,False,False,False,False,-14505928,-26785648.86131064,False,False,False,False,2841764.3312275154,False,False,False,False
2023-01-23 00:00:00+00:00,31.6061335072,31.6883697609,30.7883396509,30.939106116,2214362,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1200288758593624,28.76611782242123,1.3396117935551977,0.0,0.0,0.0,0.0,69.78445797344311,14.997436642412907,True,False,True,False,True,9.073592168110284,0,1.06075431203375,0.8341055122560569,False,False,False,False,0.34282824488269337,0.32635244633761173,False,False,False,False,-12291566,-26217253.454984732,False,False,False,False,2817160.318238201,False,False,False,False
2023-01-24 00:00:00+00:00,31.4690730843,31.916803799,31.3320126615,31.4507983613,3968114,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.187434424455255,28.826899731821307,1.2078868847173252,0.0,0.0,0.0,0.0,70.15856183115542,15.180514456040697,True,False,True,False,True,8.669224239422423,0,1.068592849615805,0.7964187980090697,False,False,False,False,0.34282824167737824,0.334590344007495,False,False,False,False,-16259680,-25826760.378318664,False,False,False,False,2862295.7567386637,False,False,False,False
2023-01-25 00:00:00+00:00,31.5238972535,31.6244082302,30.6101611012,30.9756555621,1961972,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.245825159646551,28.852637371715495,1.1894335898369346,0.0,0.0,0.0,0.0,70.5205675846907,15.770609022296398,True,False,True,False,True,8.799185629412172,0,1.0477143361664683,0.8412968940982413,False,False,False,False,0.27859283897783765,0.30659159149266635,False,False,False,False,-14297708,-25374640.67720813,False,False,False,False,2826988.942748912,False,False,False,False
