date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_161,Gap_Down_aVWAP_149,Gap_Down_aVWAP_39,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-23 00:00:00+00:00,35.5167998291,35.7419969295,34.8975078031,35.6374411329,16964286,,,35.58706521538124,36.782432207391025,37.69695221224501,,,,,36.159074682271005,37.83088737039896,"rgba(239, 83, 80, 0.5)",0.0,0.0,,35.90723967381497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.396959764930756,-9.007637341204159,False,False,False,True,True,0.0,0,0.9178932282430236,1.042089081223254,False,False,False,False,-0.08038275267518906,-0.022922873160680493,False,False,False,False,686066,-5197868.588064578,False,False,False,False,8026301.915812744,False,False,False,False
2022-12-30 00:00:00+00:00,35.3479020038,35.7500396831,34.8975078031,35.5409280899,4200487,,,35.57775727907357,36.75338342610677,37.65905090797321,,,,,36.13627903242385,37.79163237739941,"rgba(239, 83, 80, 0.5)",0.0,0.0,,35.674541185983074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46772394717806,-9.007637341204159,False,False,False,True,False,0.0,0,0.8967738174627696,1.0610831593400287,False,False,False,False,-0.07997249989480919,-0.05144768652774484,False,False,False,False,-3514421,-5073168.766726461,False,False,False,False,7742908.218345134,False,False,False,False
2023-01-06 00:00:00+00:00,36.8679824313,36.8840679385,34.9135933103,35.1790041786,5122857,,,35.60518403193507,36.74071233151582,37.63150146616449,,,,,36.13906228840542,37.76212581532197,"rgba(239, 83, 80, 0.5)",0.0,0.0,,35.84430558855624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.973206130544064,-9.007637341204159,False,False,False,True,False,0.0,0,0.924371881649965,1.0279459163207045,False,False,False,False,-0.021515138812947456,-0.036481412670346144,False,False,False,False,1608436,-4578235.0803022785,False,False,False,False,7548830.350319568,False,False,False,False
2023-01-13 00:00:00+00:00,37.5274882252,37.6240012683,36.4015027234,36.9725382279,5731595,,,35.67699301518742,36.75223756505817,37.62211233260149,,,,,36.175751757642225,37.75022474136082,#000000,0.0,0.0,,36.087936697266855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87715310399918,-8.852298576503571,False,False,False,False,True,0.0,0,0.9530809902883651,1.0136209846429212,False,False,False,False,0.09165659614740712,0.02758759173853049,False,False,False,False,7340031,-3695400.5558354435,False,False,False,False,7414220.32436997,False,False,False,False
2023-01-20 00:00:00+00:00,37.5596592396,38.0824382226,36.8760251849,37.7285570649,6292378,,,35.763961813656394,36.77314130323862,37.619497044437125,,,,,36.225112069005846,37.74482519325485,#000000,0.0,0.0,,36.292007876985636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2778515386497,-7.397571945199495,False,False,False,False,True,0.0,0,0.9576898562401946,1.0007637070062778,False,False,False,False,0.13958503868383665,0.08358631521118356,False,False,False,False,13632409,-2411859.10725504,False,False,False,False,7331120.892935157,False,False,False,False
2023-01-27 00:00:00+00:00,37.6561722826,37.7406211952,36.8921106921,37.3103338785,5010904,,,35.82473170651516,36.787325710986984,37.61615039104356,,,,,36.259682226414974,37.739370959372806,#000000,0.0,0.0,,36.39806538767439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40767705987729,-6.19948992716602,False,False,False,False,True,0.0,0,0.9528815517566296,1.0314104127975143,False,False,False,False,0.12279002654730742,0.10318817087924549,False,False,False,False,18643313,-852216.728939852,False,False,False,False,7159252.97493996,False,False,False,False
2023-02-03 00:00:00+00:00,37.0690512709,38.4163733514,36.6749563453,37.5435737324,6715173,,,35.89754442659282,36.80419479812124,37.61085759642022,,,,,36.3014271733754,37.731379983057664,#000000,0.0,0.0,,36.81287171513894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35427544990465,-6.115941073144484,False,False,False,False,True,0.0,0,0.9512780884337636,1.0111000439093005,False,False,False,False,0.14645774432907244,0.12482295760415896,False,False,False,False,11928140,94476.36209272954,False,False,False,False,7126358.161981444,False,False,False,False
2023-02-10 00:00:00+00:00,36.6669135917,37.0851367781,36.1280491015,36.9242817064,5659332,,,35.925105921787186,36.80008291904146,37.59208254935758,,,,,36.31127281236607,37.71067509752992,#000000,0.0,0.0,,36.721818534532545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74526653543086,-6.115941073144484,False,False,False,False,True,0.0,0,0.9254698327047985,1.0529250357746476,False,False,False,False,0.05027279713486174,0.08754787736951035,False,False,False,False,6268808,551834.2611969718,False,False,False,False,7017689.557390226,False,False,False,False
2023-02-17 00:00:00+00:00,36.8599396777,37.0811154013,36.0878353336,36.6347425774,4909688,,,35.94895703937051,36.79764413566318,37.57717281005663,,,,,36.32061286527167,37.69412504041403,#000000,0.0,0.0,,36.69690189747121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61862368775684,-6.115941073144484,False,False,False,False,True,0.0,0,0.9146937452640431,1.0564315538102922,False,False,False,False,0.06070923555995297,0.07412855646473165,False,False,False,False,11178496,1338994.389997196,False,False,False,False,6861541.293879839,False,False,False,False
2023-02-24 00:00:00+00:00,35.7500396831,36.8599396777,35.4243081629,36.6749563453,3472590,,,35.950329181818994,36.78683895127899,37.559348038229636,,,,,36.315116765744364,37.67529556744947,#000000,0.0,0.0,,36.6317617807253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98404713087338,-6.115941073144484,False,False,False,False,True,0.0,0,0.9036111557085464,1.0554555673904,False,False,False,False,0.08229679897186185,0.07821267771829675,False,False,False,False,7705906,1810617.472219626,False,False,False,False,6610507.864703555,False,False,False,False
2023-03-03 00:00:00+00:00,35.8063389582,36.1763056231,35.2554103376,35.8545954797,4453071,,,35.94473228402378,36.76881351958247,37.53325696265501,,,,,36.30243315708574,37.64800292123999,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.543599342464596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.915101924406656,-6.115941073144484,False,True,False,True,False,0.0,1,0.9325279880306394,1.0555080640790784,False,False,False,False,0.06121129459528885,0.0697119861567928,False,False,False,False,12158977,2577162.6224255795,False,False,False,False,6450697.726577366,False,False,False,False
2023-03-10 00:00:00+00:00,34.744695485,36.0194719282,34.6240541812,35.8063389582,5410617,,,35.918468704202944,36.73502728886434,37.49195385143898,,,,,36.271505565083224,37.60544355131939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.400923474768966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.807013286807646,-1.4019200122229094,False,True,False,True,False,0.0,1,0.9213787535669923,1.0410852385836424,False,False,False,False,0.00832404758862576,0.03901801687270928,True,False,False,False,6748360,2886140.2059496106,True,False,False,False,6373654.709793856,True,False,False,False
2023-03-17 00:00:00+00:00,35.7028700202,35.8050416949,34.5838404133,34.7607809922,11714698,,,35.882313628557995,36.67646055025507,37.41562728849882,,,,,36.22249365007386,37.526328467440045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.98971408850332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.973308931234754,-1.4019200122229094,False,True,False,True,False,0.0,1,0.934180375734677,1.0629401207385527,True,False,False,False,-0.006010221633118999,0.016503897619795142,False,False,False,False,18463058,4039985.9684718614,False,False,False,False,6769287.546105423,False,False,False,False
2023-03-24 00:00:00+00:00,36.160599123,36.5938070239,35.7028700202,35.9644295075,6731190,,,35.89206711015946,36.663906915902885,37.39011962038874,,,,,36.22038490601481,37.49901902779338,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.05963330281801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83044110955505,-1.4019200122229094,False,True,False,True,False,0.0,1,0.9849834834797966,1.0075973906486662,False,False,False,False,0.12679823422668537,0.07165106592324026,False,False,False,False,25194248,5606968.34117765,False,False,False,False,6766465.50565317,False,False,False,False
2023-03-31 00:00:00+00:00,36.6101544918,36.9943199888,36.152425389,36.2913788666,5669857,,,35.912539658861846,36.66235871049115,37.37666497903769,,,,,36.22941513653299,37.483977916556164,#000000,0.0,0.0,,36.13796192086824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14899657020286,-1.4019200122229094,False,True,False,False,False,0.0,1,1.0712317817323507,0.9514887961155188,False,False,False,False,0.1871533685553766,0.12940221723930842,False,False,False,False,30864105,7477867.352942268,False,False,False,False,6685235.245975157,False,False,False,False
2023-04-07 00:00:00+00:00,38.1713376818,38.4328971691,36.5856332899,36.7082392996,5850327,,,35.96625724165037,36.683711488070344,37.38265824467548,,,,,36.266742413451134,37.48808764259701,#000000,0.0,0.0,,36.3119946107463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22598358435497,-5.294543623957281,False,False,False,False,True,0.0,1,1.0858360116736985,0.9087926110575496,False,False,False,False,0.32568428843251535,0.22754325283591187,False,False,False,False,36714432,9643538.808279878,False,False,False,False,6623390.190717738,False,False,False,False
2023-04-14 00:00:00+00:00,38.86610507,39.3973977787,37.2885744121,37.8443883227,6242191,,,36.04425138001987,36.72202475128967,37.4028316194909,,,,,36.3249339927999,37.506114886383514,#000000,0.0,0.0,,36.52884358764162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2342887161589,-2.4060929367027697,False,False,False,False,True,1.7297361948202763,1,1.152697797478467,0.8339268360404753,False,False,False,False,0.34282823687888975,0.2851857448574008,False,False,False,False,42956623,12111174.674333218,False,False,False,False,6595153.213627536,False,False,False,False
2023-04-21 00:00:00+00:00,38.8988000059,39.2420968331,38.4083759672,38.9560161438,4865105,,,36.10954541768318,36.756119697240145,37.42260687879767,,,,,36.37480866113406,37.52420953085842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6884990609638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4211246296192,-0.35810720804200713,True,False,True,False,True,1.8159149145946571,0,1.143401913526504,0.8640758147077833,False,False,False,False,0.3428282350975574,0.3140069899774791,False,False,False,False,47821728,14756400.846604832,False,False,False,False,6467001.49409957,False,False,False,False
2023-04-28 00:00:00+00:00,39.2911392369,39.4014846456,38.6127193167,38.7843677302,5763457,,,36.18983090834994,36.79981775600835,37.44936078668492,,,,,36.437164137359,37.54898217164597,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.86630116553679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.450806477305065,1.5289447383248458,True,False,True,False,True,2.8549589140218856,0,1.144125143486291,0.895485805698475,False,False,False,False,0.3428282349891295,0.3284176124833043,False,False,False,False,53585185,17632607.08018966,False,False,False,False,6414887.087129232,False,False,False,False
2023-05-05 00:00:00+00:00,39.3401816408,39.5445249903,38.5963718487,39.3810503107,6401359,,,36.27579376498739,36.84767010518668,37.47911250973086,,,,39.16035949326666,36.50461223810801,37.57660450524217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.636854148581975,,-1.0,39.544525,38.59637,0.0,0.0,0.0,0.0,0.0,57.96032943724619,2.923618732868384,True,False,True,False,True,2.9853722332447745,0,1.1078405497746893,0.9052153369757119,False,False,False,False,0.3428282353066172,0.33562292389496073,False,False,False,False,59986544,20769935.74091635,False,False,False,False,6413885.00660114,False,True,False,False
2023-05-12 00:00:00+00:00,38.6944566565,39.4300927146,38.5146345089,39.3728765767,4223624,,,36.32458098309949,36.874490822196655,37.49499944557604,,,,39.04880335439454,36.5428021725882,37.59117845580845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.676083930856656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78241521117032,2.923618732868384,True,False,True,False,True,1.1362870354813701,0,1.0837464327780384,0.9330422845031124,False,False,False,False,0.324198487629279,0.3299107057621199,False,False,False,False,55762920,23362008.64899662,False,False,False,False,6251643.450556612,False,False,False,False
2023-05-19 00:00:00+00:00,38.3756810313,38.9641898778,37.9996892683,38.8088889322,3999466,,,36.36157131207518,36.8938959894351,37.5051109640326,,,,38.88409208480995,36.57135314022113,37.60014185955423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.6765670025995,,0.0,0.0,0.0,0.0,-1.0,38.5146345089,38.3756810313,0.0,57.06063623547928,2.923618732868384,True,False,True,False,True,0.23763748252596884,0,1.0445269732720979,0.9549882419487529,False,False,False,False,0.23396742265673104,0.2819390642094255,False,False,False,False,51763454,25465819.41573761,False,False,False,False,6084815.491256122,False,False,False,False
2023-05-26 00:00:00+00:00,37.1414472005,38.3756810313,36.7327605015,38.3675072973,5267811,,,36.38525236406174,36.902258970063585,37.503889609578984,,,,38.49548289024432,36.587726957125156,37.59764339458644,"rgba(38, 166, 154, 0.75)",0.0,0.0,,37.58328397821685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47878781495861,2.923618732868384,True,False,True,False,False,0.0,0,0.9855769137531099,0.9897351144160562,False,False,False,False,0.0719431660930131,0.1769411151512193,False,False,False,False,46495643,27023584.125682972,False,False,False,False,6024296.640051965,False,False,False,False
2023-06-02 00:00:00+00:00,37.3784854858,37.3948329538,36.7082392996,37.1332734665,4266660,,,36.399094696457695,36.90556270123625,37.50009312250444,,,,38.25971755054184,36.59657495928003,37.59287570543637,#000000,0.0,0.0,2.5142403955099573,37.53296150914808,-0.06144043490190982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.024063288858486,2.923618732868384,True,False,False,False,False,0.0,0,0.9880666960220534,1.0194624763662492,False,False,False,False,-0.013777861638954244,0.08158162675613252,False,False,False,False,50762303,28782007.746002752,False,False,False,False,5894101.333381449,False,False,False,False
2023-06-09 00:00:00+00:00,37.5746551013,37.7463035149,37.1046653976,37.3948329538,6161007,,,36.426142033157895,36.91589426928018,37.49970206239104,,,,38.100305266860744,36.615745685435634,37.59105123240224,#000000,0.0,0.0,2.5133062890603357,37.54265745808782,0.012731294769548115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31360375186916,7.405976806025599,False,False,False,False,False,0.0,0,1.01165702367794,0.9999574735257412,False,False,False,False,0.049939774529480944,0.06576070064280673,False,False,False,False,56923310,30866548.653706253,False,False,False,False,5913872.123501342,False,False,False,False
2023-06-16 00:00:00+00:00,37.9539716201,38.0951570725,37.3061795443,37.5583076334,14777148,,,36.50340829975511,36.95212955289818,37.51006849941711,,,,37.99702153269061,36.673897622563324,37.59800913057327,#000000,0.0,0.0,2.5102640750989966,37.6091902409131,0.13734864893579019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44157453206343,7.405976806025599,True,False,False,False,False,0.0,0,1.0772628495931846,0.9755145662161656,False,False,False,False,0.097059783887468,0.08141024226513736,False,False,False,False,71700458,33891282.67935764,False,False,False,False,6570411.077316057,False,False,False,False
2023-06-23 00:00:00+00:00,37.0238086394,37.7546509814,37.0071985862,37.7131258483,4663360,,,36.51677766562242,36.95615172143453,37.507255924926866,,,,37.928127413980505,36.682982757834175,37.59424832353207,#000000,0.0,0.0,2.506720890788715,37.57486416135896,-0.21983122412386866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.940253522616416,5.887694452573228,False,False,False,False,False,0.0,0,1.0645138592308394,0.9253008511309373,False,False,False,False,0.042336029299634856,0.06187313578238611,False,False,False,False,67037098,36346528.25866448,False,False,False,False,6429148.034551905,False,False,False,False
2023-06-30 00:00:00+00:00,37.8626163273,37.9622766467,36.8120304608,37.0653337725,5335233,,,36.53711571296057,36.964780830660445,37.50774723633771,,,,37.891089050734465,36.69796737994148,37.59363397678281,#000000,0.0,0.0,2.5042326892019227,37.56811360698936,0.1176019790734789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.265593173667845,5.887694452573228,False,False,False,False,False,0.0,0,1.0573464083562782,0.9193714993894355,False,False,False,False,0.04339860402312695,0.05263586990275653,False,False,False,False,72372331,39015106.23950414,False,False,False,False,6348117.291251763,False,False,False,False
2023-07-07 00:00:00+00:00,37.2314343048,38.2197324717,37.1151639322,37.7878710878,4464189,,,36.55314262832639,36.97152461995619,37.50789943143862,,,,37.86343298760911,36.70977417061576,37.592885490625505,#000000,0.0,0.0,2.50389469979834,37.6217782094613,-0.1558946966470826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46399151744556,5.192538948350254,False,False,False,False,False,0.0,0,1.0689394862157044,0.9471489124797559,False,False,False,False,0.09135275466531388,0.0719943122840352,False,False,False,False,67908142,41155331.110651985,False,False,False,False,6208567.047455336,False,False,False,False
2023-07-14 00:00:00+00:00,36.7746578411,37.5304152628,36.6417774153,37.098553879,7464929,,,36.56450949220703,36.971737994598165,37.49874820573887,,,,37.765294392797145,36.71614964648625,37.582384244843034,#000000,0.0,0.0,2.4980253749256165,37.48106319717101,-0.28278550056443835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.183542993143504,3.8217655186308974,False,False,False,False,False,0.0,0,1.0014264870519842,0.996317114585227,False,False,False,False,-0.007892299207068432,0.03205100653848338,False,False,False,False,60443213,42584063.10245554,False,False,False,False,6301630.895791978,False,False,False,False
2023-07-21 00:00:00+00:00,36.9075382669,36.9490633999,35.8444948604,36.6999126015,8489469,,,36.56458326044032,36.96281145008516,37.480658389757075,,,,37.63058327175604,36.712284992384824,37.5629063539311,#000000,0.0,0.0,2.497260037051017,37.33277371028409,-0.17028080258964318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51101939572824,3.0443933227784115,False,False,False,False,False,0.0,0,0.9569751105427087,1.0326502389121421,False,False,False,False,-0.1259293804560468,-0.0469391869587817,False,False,False,False,68932682,44535812.6504218,False,False,False,False,6463692.977585165,False,False,False,False
2023-07-28 00:00:00+00:00,35.7780546475,37.3452131694,35.7365295145,37.0570287459,6813312,,,36.558208998044165,36.951049369476664,37.46233781282261,,,,37.51935705983697,36.70361121029907,37.54355448647051,#000000,0.0,0.0,2.507341918314445,37.221279265768686,-0.5755994456627165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35823491438583,0.8582305669707608,False,False,False,False,False,0.0,0,0.9538647756356325,1.0066768938457737,False,False,False,False,-0.10107492408907034,-0.07400705552392603,False,False,False,False,62119370,45838298.38002018,False,False,False,False,6489590.682949227,False,False,False,False
2023-08-04 00:00:00+00:00,34.9060268532,36.1517808451,34.4575554161,35.8694099403,7232643,,,36.52526327253637,36.91879164731076,37.425628583939414,,,,37.32977363810624,36.67117925948603,37.50598425916001,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.525078150501524,37.00791271177291,-0.8324042795093066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72345715726708,-1.7283254550146552,False,True,False,True,False,0.0,0,0.9175767263173622,1.0704369384679115,False,False,False,False,-0.32190755131838983,-0.19795730342115792,False,False,False,False,54886727,46508552.35187054,False,False,False,False,6544631.595323359,False,False,False,False
2023-08-11 00:00:00+00:00,35.0721273855,35.4873787161,34.4160302831,34.8645017201,4676894,,,36.50205717106008,36.89646301329268,37.4006653816084,,,,37.21374458163939,36.6484985613435,37.48049274186424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497580153096784,36.885436079907855,-0.726026226689664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17851122325857,-3.222928288978707,False,True,False,True,False,0.0,0,0.9350660309172549,1.0475091392433726,False,False,False,False,-0.34282825441539394,-0.27039277891827596,False,False,False,False,59563621,47475594.4739542,False,False,False,False,6406280.662336443,False,False,False,False
2023-08-18 00:00:00+00:00,33.7931532871,35.0721273855,33.6187477282,34.9558570129,6631314,,,36.45288586180364,36.85225167853837,37.354230522265155,,,,37.013072903944966,36.601765259214396,37.43345177270796,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5023662546500978,36.669704867080746,-1.1495325972508261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.607386257700966,-5.686753429632134,False,True,False,True,False,0.0,0,0.9107413195531491,1.060533661775633,False,False,False,False,-0.34282825441539394,-0.3066105166668349,False,False,False,False,52932307,47879795.40180944,False,False,False,False,6422949.798459669,False,False,False,False
2023-08-25 00:00:00+00:00,34.3911152032,34.6153509218,33.4434286164,33.8678985266,9953351,,,36.38249278206078,36.78824175627041,37.286739961402986,,,,36.75592560306749,36.534514141903834,37.36505860042256,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4995036191956923,35.72871623531979,-0.5351466674612009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97225018505462,-6.278533137248793,False,True,False,True,False,0.0,0,0.926422924980606,1.0690234074446674,False,False,False,False,-0.34282825441539394,-0.32471938554111446,False,False,False,False,62885658,48991340.77945318,False,False,False,False,6684460.998573767,False,False,False,False
2023-09-01 00:00:00+00:00,34.4243353097,35.6783943282,34.37450515,34.482470496,6296241,,,36.3529627483871,36.7592698111134,37.254381410345935,,,,36.65215947268684,36.50537082442591,37.33203527003752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4823869911769685,35.72264530353178,-0.5230087002736888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58534232606284,-6.685293766315112,False,True,False,True,False,0.0,0,0.9640098780751312,1.0099482106987507,False,False,False,False,-0.2021701645939849,-0.2634447750675497,False,False,False,False,69181899,50486937.684678875,False,False,False,False,6655703.961642377,False,False,False,False
2023-09-08 00:00:00+00:00,33.6519678347,34.482470496,33.5024773557,34.4243353097,4126630,,,36.32258246298399,36.73166794909265,37.22554160047479,,,,36.55777246265667,36.476337097841174,37.30285178003323,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.442055617561189,35.62159539804563,-0.806544924358699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394829414827214,-7.899796590862458,False,True,False,True,False,0.0,0,0.9553737047510295,1.0451933171631629,False,False,False,False,-0.34282825441539394,-0.30313651474147185,False,False,False,False,65055269,51566073.337665625,False,False,False,False,6468365.149668868,False,False,False,False
2023-09-15 00:00:00+00:00,34.4589045103,34.7248245017,33.7474756407,33.8928136065,7957987,,,36.27603416524037,36.68773416483672,37.17828792895036,,,,36.41934997918861,36.431127123797026,37.25486228941466,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3171631710498564,35.52294493813472,-0.45919961145965627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17332627664241,-7.899796590862458,False,True,False,True,False,0.0,0,0.9615903288426613,1.0266678787489214,False,False,False,False,-0.3076839770433072,-0.3054102458923895,False,False,False,False,73013256,53154753.53487558,False,False,False,False,6578707.508952656,False,False,False,False
2023-09-22 00:00:00+00:00,33.6561590643,34.6701533118,33.5378597355,34.4927043185,7426702,,,36.22697879334811,36.64222514698829,37.130249967419516,,,,36.28538136098205,36.38380935366351,37.206200001399104,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1941800748115297,35.40683125169537,-0.7978707889532488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.757369137554605,-7.899796590862458,False,True,False,True,False,0.0,0,0.9171550998552934,1.054857200603489,False,False,False,False,-0.3266459087476742,-0.31602807732003185,False,False,False,False,65586554,54075627.643403314,False,False,False,False,6641521.915696903,False,False,False,False
2023-09-29 00:00:00+00:00,32.253467022,33.6392591602,31.856319275,33.5378597355,13725964,,,36.0900058228582,36.5210312998093,37.008367018611715,,,,35.947391628264,36.25416549136384,37.083548949925145,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.137349600961538,35.02617524047425,-1.2972647138432014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02295070092869,-9.452469636307853,False,True,False,True,False,0.0,0,0.8496630255030883,1.0992929327420533,False,False,False,False,-0.34282825441539394,-0.3294281658677129,False,False,False,False,51860590,53911550.780929,False,False,False,False,7166295.403423058,False,False,False,False
2023-10-06 00:00:00+00:00,31.5352210967,32.2872668302,30.5465767054,32.1858674055,14417336,,,35.91400722864943,36.36703067592719,36.856336758489824,,,,35.55443324544258,36.08821623082363,36.93099353014028,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1877775786288067,33.559918683411325,-0.9254586053397206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15115133881665,-11.32607449672306,False,True,False,True,False,0.0,0,0.7920738716453761,1.1910032644376634,True,False,False,False,-0.34282825441539394,-0.3361282101415534,False,False,False,False,37443254,52691676.94530463,False,False,False,False,7703409.521688016,False,False,False,False
2023-10-13 00:00:00+00:00,31.9746186039,32.4985156318,31.3662220554,31.3662220554,9264176,,,35.81947971074042,36.282314174442284,36.77143874574825,,,,35.362376327576584,35.9981643896014,36.84564770053967,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2012567064480852,33.470980662452405,-0.6797762633359153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69708540181271,-11.827359383755159,False,True,False,True,False,0.0,0,0.7891536561095588,1.2227878272009032,False,False,False,False,-0.29371504934647374,-0.3149216297440136,False,False,False,False,46707430,52248399.39380059,False,False,False,False,7819021.85341483,False,False,False,False
2023-10-20 00:00:00+00:00,31.2056729662,32.7182143854,31.2056729662,32.1013678849,8969088,,,35.72682332658071,36.19902348781983,36.68810053511921,,,,35.183366795860216,35.90975710512783,36.76190132120994,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2516144295489835,33.34948761147058,-0.9521233374312673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66645750767779,-12.907707373770378,False,True,False,True,False,0.0,0,0.7515542081312548,1.20538926666127,False,False,False,False,-0.29094044637534966,-0.30293103805968163,False,False,False,False,37738342,51173580.32759313,False,False,False,False,7904211.938347065,False,False,False,False
2023-10-27 00:00:00+00:00,30.9690743085,31.9070189874,30.9183745961,31.0704737332,9540846,,,35.622315620052845,36.10523121060002,36.594749854110326,,,,34.989199776369375,35.81007922609597,36.66817526685157,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3061703783139254,33.18705749833754,-0.9617603324950934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.720380959457906,-13.90926598289522,False,True,False,True,False,0.0,0,0.7370371000256879,1.2359200841986646,False,False,False,False,-0.34282825441539394,-0.3228796462375378,False,False,False,False,28197496,49471648.15517883,True,False,False,False,8025444.091062097,True,False,False,False
