date,Open,High,Low,Close,Volume,aVWAP_OB_bull_406,aVWAP_OB_bull_387,aVWAP_OB_bull_68,aVWAP_OB_bear_433,aVWAP_OB_bear_278,aVWAP_OB_bear_260,aVWAP_OB_bear_247,aVWAP_OB_bear_143,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,74.795,75.285,74.73,75.13,11500.0,,,73.61039067480712,,,,,76.64277912023985,76.00740071436064,76.26003882335225,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6180910334025125,73.51488198871427,0.3497371532097637,48.357858899766654,-4.032112940924563,False,True,False,False,False,4.698220136595477,77.0805,,0.0,0.0,0.0,0.0,0,0.9001429446599966,0.852426655775645,False,False,False,False,0.1312372838299647,0.15919414305624524,False,False,False,False,411632.0,338737.6961232778,False,False,False,False,39053.184217794274,False,False,False,False
2024-05-30 17:00:00+00:00,76.535,76.595,75.525,75.77,14155.0,,,73.62156804137332,,,,,76.45566715304798,76.00629458343087,76.22491322201886,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.417741832758089,73.50475974622195,0.5127597626871304,47.44172983328936,-4.032112940924563,False,True,False,True,False,5.98363792421274,77.1104,,0.0,0.0,0.0,0.0,1,0.9092208720514661,0.8384900779468328,False,False,False,False,0.1627921761916009,0.16099315962392308,False,False,False,False,425787.0,340087.29773376964,False,False,False,False,38667.16585782847,False,False,False,False
2024-05-31 17:00:00+00:00,76.21,76.76,76.2,76.635,34269.0,,,73.65465533765624,,,,,76.48606820047704,76.03639185290812,76.26869145003701,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.212025317976993,73.54357744875007,0.7339515596109293,49.032976694248376,-4.032112940924563,False,True,False,False,False,7.681195212178206,77.1614,,0.0,0.0,0.0,0.0,1,0.911354987768416,0.8335824952432728,False,False,False,False,0.17547094193051657,0.1682320507772198,False,False,False,False,460056.0,341947.27761386626,False,False,False,False,38598.97723987764,False,False,False,False
2024-06-03 17:00:00+00:00,74.12,74.12,74.12,74.12,0.0,,,73.65465533765624,,,,,76.48606820047704,76.03639185290812,76.26869145003701,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9841511094664788,73.54357744875007,0.14467888777620258,45.145164924275235,1.61932057841625,False,True,False,True,False,2.057966758640564,77.1278,,0.0,0.0,0.0,0.0,0,0.9174953706878819,0.8281325012001919,False,False,False,False,0.10483222335534895,0.13653213706628436,False,False,False,False,460056.0,343778.420596597,False,False,False,False,38000.54348422062,False,False,False,False
2024-06-04 17:00:00+00:00,71.33,71.86,71.14,71.72,22272.0,,,73.63938835395491,,,,,75.47239933543942,75.87618742663435,75.83973169526138,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.758693436734535,73.36197793055179,-0.4368480585578965,39.64028125902494,-3.5703348492743388,False,True,False,True,False,0.0,77.05879999999999,,0.0,0.0,0.0,0.0,0,0.9200598191829248,0.8200666168173475,False,False,False,False,0.02758645626354545,0.0820592966649149,False,False,False,False,437784.0,345235.8714400606,False,False,False,False,37756.69009686837,False,False,False,False
2024-06-05 17:00:00+00:00,71.885,71.92,71.525,71.62,11473.0,,,73.63204383555623,,,,,75.10883568928267,75.80015583807274,75.66288501773528,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5956120117079737,73.28888439040333,-0.4641447366871415,35.86687803198521,-7.036227037239911,False,True,False,True,False,0.0,76.9818,,0.0,0.0,0.0,0.0,0,0.9205789761839587,0.8239802901724609,False,False,False,False,0.034120813170139756,0.058090054917527334,False,False,False,False,426311.0,346492.85017742397,False,False,False,False,37349.19102559909,False,False,False,False
2024-06-06 17:00:00+00:00,71.61,72.19,71.565,71.82,36946.0,,,73.61079994810989,,,,,74.34078081563912,75.58242813900966,75.22709476874374,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.464669643521394,73.11220362755583,-0.3729658987754098,33.92031535890873,-8.875202175232275,False,True,False,True,False,0.0,76.8917,,0.0,0.0,0.0,0.0,0,0.9162559890485973,0.8228268309377138,False,False,False,False,0.038674525629037136,0.04838229027328224,False,False,False,False,463257.0,348303.147073898,False,False,False,False,37342.94000194639,False,False,False,False
2024-06-07 17:00:00+00:00,70.54,70.64,70.245,70.345,44732.0,,,73.56504815321945,,,,,73.46639651668556,75.25820186673693,74.6628406192527,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.315923923805912,72.87534897929491,-0.7630901786162391,30.971164906004606,-11.748760859026511,False,True,False,True,False,0.0,76.7721,,0.0,0.0,0.0,0.0,0,0.9218653489808528,0.8238967812778807,False,False,False,False,-0.0034474478719595802,0.02246742120066133,False,False,False,False,418525.0,349391.8579719771,False,False,False,False,37457.499071683655,False,False,False,False
2024-06-10 17:00:00+00:00,71.265,71.435,70.875,70.925,22980.0,,,73.546920989119,,,,,73.22148554184963,75.12780015549004,74.46980664544293,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1703617635392396,72.79484988685117,-0.5897907009715383,30.704015891326094,-12.2320192094056,False,True,False,True,False,0.0,76.6491,,0.0,0.0,0.0,0.0,0,0.9156472458359254,0.8275278180938559,False,False,False,False,0.017458984879945995,0.019963203040303662,False,False,False,False,441505.0,350819.9687010937,False,False,False,False,37233.04172173507,False,False,False,False
2024-06-11 17:00:00+00:00,35.625,35.73,35.51,35.55,30138.0,,,73.18754360334653,,,,,68.76085538858948,73.57395057912306,71.74588918565001,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.49305101555223,71.54170137064229,-6.552224122576068,22.2437732782065,-20.26710613203234,False,True,False,True,False,0.0,75.7965,,0.0,0.0,0.0,0.0,0,0.9221422772194073,0.8676614686861335,False,False,False,False,-0.34282825441539394,-0.16143252568754513,False,False,False,False,411367.0,351758.6823646426,False,False,False,False,37123.04107488646,False,False,False,False
2024-06-12 17:00:00+00:00,35.575,35.64,35.27,35.38,76272.0,,,72.30384297759893,,,,,61.0684213008071,70.12282994822498,66.4443584423158,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.082474835309527,69.01543592296218,-4.749107720831344,16.595746022712866,-25.377795843651626,False,True,False,True,False,0.0,74.9167,,0.0,0.0,0.0,0.0,0,0.928573450726156,0.8649888174843585,False,False,False,False,-0.34282825441539394,-0.25213039005146953,False,False,False,False,335095.0,351500.3307000745,False,False,False,False,37730.00167837659,False,False,False,False
2024-06-13 17:00:00+00:00,34.405,34.44,34.0,34.08,50742.0,,,71.71923277687922,,,,,57.488608504011644,68.08181910710105,63.66736555454459,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.470669856086396,67.62747631365245,-3.9604277918525796,12.765502523549332,-28.802177290164643,False,True,False,True,False,0.0,73.9987,,0.0,0.0,0.0,0.0,0,0.9250028322193274,0.8737679845927271,False,False,False,False,-0.34282825441539394,-0.29747932223343176,False,False,False,False,284353.0,350459.2868132516,False,False,False,False,37931.738086463774,False,False,False,False
2024-06-14 17:00:00+00:00,34.03,34.125,33.78,33.97,32000.0,,,71.35762352289497,,,,,55.666427784930214,66.90228477944324,62.16066185878635,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.653037489089416,66.84970821273534,-3.406151509294193,10.20607728342798,-31.183201100028974,False,True,False,True,False,0.0,73.05799999999999,,0.0,0.0,0.0,0.0,0,0.9229937700907467,0.8810058885443632,False,False,False,False,-0.34282825441539394,-0.3201537883244129,False,False,False,False,252353.0,348938.2591107206,False,False,False,False,37839.77315489069,False,False,False,False
2024-06-17 17:00:00+00:00,33.41,33.76,33.34,33.7,175412.0,,,69.47444406865058,,,,,49.090689585754184,61.59731513131608,52.207806917315224,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.691013443141925,61.17270866307902,-2.569701068021968,8.483632639808075,-32.963653228584114,False,True,False,True,False,0.0,72.1142,,0.0,0.0,0.0,0.0,0,0.9194300592257736,0.886526851878344,False,False,False,False,-0.34282825441539394,-0.3314910213699034,False,False,False,False,76941.0,344721.2473415622,True,False,False,False,39972.67589667533,False,False,False,False
2024-06-18 17:00:00+00:00,34.65,34.77,34.385,34.46,37200.0,,,69.10878549991152,,,,,48.22569036456836,60.713065752486045,51.417967908285334,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.583290293652619,60.674910297065296,-2.26316613263422,8.262650574319615,-33.54177044314659,False,True,False,True,False,0.0,71.1692,,0.0,0.0,0.0,0.0,0,0.9211897400664153,0.8814553990610331,False,False,False,False,-0.32713850993757315,-0.3293147656537383,False,False,False,False,114141.0,341146.35978587903,False,False,False,False,39929.688673471064,False,False,False,False
2024-06-19 17:00:00+00:00,34.46,34.46,34.46,34.46,0.0,,,69.10878549991152,,,,,48.22569036456836,60.713065752486045,51.417967908285334,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.392153483352072,60.674910297065296,-2.1154442875714103,8.11532919732731,-34.23074933714839,False,True,False,True,False,0.0,70.2119,,0.0,0.0,0.0,0.0,0,0.9148685194775309,0.8870188158121873,False,False,False,False,-0.328924727678102,-0.32911974666592014,False,False,False,False,114141.0,337626.8968434623,False,False,False,False,39310.623732797096,False,False,False,False
2024-06-20 17:00:00+00:00,34.92,35.085,34.85,34.975,83268.0,,,68.3272888180154,,,,,46.66911357854419,58.95837971133603,49.93261754119369,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.112512910186961,59.68618849295527,-1.8845501744945796,8.770186073816337,-34.23074933714839,False,True,False,True,False,0.0,69.289,,0.0,0.0,0.0,0.0,0,0.9142562279620451,0.8829802482584642,False,False,False,False,-0.3212241407456897,-0.32517194370580493,False,False,False,False,197409.0,335452.9759621683,False,False,False,False,39992.13344236613,False,False,False,False
2024-06-21 17:00:00+00:00,34.58,34.68,34.47,34.485,73325.0,,,67.65975306619181,,,,,45.53290744591522,57.57600439166519,48.79048728776469,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.795131021193374,58.883444418582876,-1.7686272338479205,9.12086512973287,-34.43603352874517,False,True,False,True,False,0.0,68.3971,,0.0,0.0,0.0,0.0,0,0.9111537232342605,0.8852087509805631,False,False,False,False,-0.32717649354998424,-0.3261742186278946,False,False,False,False,124084.0,332175.9375751579,False,False,False,False,40508.92207116666,False,False,False,False
2024-06-24 17:00:00+00:00,35.5,35.94,35.41,35.7,40998.0,,,67.31032805674093,,,,,45.04250229832152,56.904156600803475,45.62684109887577,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.387219119134242,58.49916502889145,-1.5846818513085519,11.355501035365512,-34.43603352874517,False,True,False,True,False,0.0,67.5607,,0.0,0.0,0.0,0.0,0,0.9148337299054035,0.8782717195751842,False,False,False,False,-0.31054976909048,-0.3183619938591873,False,False,False,False,165082.0,329585.3338918221,False,False,False,False,40516.50467471446,False,False,False,False
2024-06-25 17:00:00+00:00,35.45,35.635,35.39,35.445,59869.0,,,66.81053224068576,,,,,44.395042375375866,55.98566844220602,45.035716038358785,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.947990995207105,57.962853381434876,-1.506413362749212,12.763638335863945,-34.43603352874517,False,True,False,True,True,0.0,66.7234,,0.0,0.0,0.0,0.0,0,0.9208599515766758,0.8770747644467782,False,False,False,False,-0.31299534032223614,-0.3156786670907117,False,False,False,False,105213.0,326106.6930562899,False,False,False,False,40816.54336192818,False,False,False,False
2024-06-26 17:00:00+00:00,35.155,35.415,35.115,35.28,42568.0,,,66.46218291501773,,,,,43.975504728556245,55.372603974032046,44.64372769313517,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.472254763267678,57.59757201078599,-1.4424253188856235,13.644552859348911,-34.43603352874517,False,True,False,True,True,0.0,65.88510000000001,,0.0,0.0,0.0,0.0,0,0.9188045413419728,0.8754341417855994,False,False,False,False,-0.316727123974231,-0.31620289553247133,False,False,False,False,62645.0,322022.01564456447,False,False,False,False,40843.69772840991,False,False,False,False
2024-06-27 17:00:00+00:00,35.78,35.795,35.5,35.675,34595.0,,,66.18813672966606,,,,,43.67586653187001,54.90954849331822,44.37199283248297,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.952461514147595,57.320814418679106,-1.3568949468696294,15.053046678925728,-34.43603352874517,False,True,False,True,True,0.0,65.061,,0.0,0.0,0.0,0.0,0,0.91928068439737,0.8719373799685736,False,False,False,False,-0.3109633813012885,-0.3135831384168799,False,False,False,False,97240.0,318537.02315395104,False,False,False,False,40746.81869386092,False,False,False,False
2024-06-28 17:00:00+00:00,35.64,35.765,35.445,35.6,67550.0,,,65.66594026547556,,,,,43.14542407702656,54.06300068547705,43.87876747637674,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.40888279818844,56.80623511681348,-1.2923631290214757,15.955215308648079,-38.68086862408978,False,True,False,True,True,0.0,64.2387,,0.0,0.0,0.0,0.0,0,0.9189693365978785,0.8753060510668066,False,False,False,False,-0.3116028030682208,-0.3125929707425503,False,False,False,False,29690.0,314058.7747329596,False,False,False,False,41162.37189240571,False,False,False,False
2024-07-01 17:00:00+00:00,36.195,36.25,35.865,35.905,18462.0,,,65.52818117687433,,,,,43.01948103674158,53.849173162838895,43.763026190318215,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.827381022906977,56.6755273798359,-1.2343291776397733,17.310722902070605,-37.07906590626624,False,True,False,True,True,0.0,63.421499999999995,,0.0,0.0,0.0,0.0,0,0.9182133208034776,0.8813579231763188,False,False,False,False,-0.30480739277835717,-0.3087001817604538,False,False,False,False,48152.0,309936.189078185,False,False,False,False,40810.428142135854,False,False,False,False
2024-07-02 17:00:00+00:00,35.83,36.095,35.785,36.04,61063.0,,,65.0810172195508,,,,,42.63099732679388,53.175399503186526,43.39891799687889,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.216973965843717,56.25803804724572,-1.1743084520750122,18.57461784825736,-35.60834002274804,False,True,False,True,True,0.0,62.60099999999999,,0.0,0.0,0.0,0.0,0,0.9204639357809,0.8811533467123126,False,False,False,False,-0.30656930042901476,-0.30763474109473427,False,False,False,False,109215.0,306824.2326583681,False,False,False,False,41124.42150427328,False,False,False,False
2024-07-03 17:00:00+00:00,36.365,36.365,36.365,36.365,0.0,,,65.0810172195508,,,,,42.63099732679388,53.175399503186526,43.39891799687889,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.574452729423427,56.25803804724572,-1.1319293040596636,20.34566004428344,-33.71471193159223,False,True,False,True,True,0.0,61.788500000000006,,0.0,0.0,0.0,0.0,0,0.9202270778510395,0.8835043316282781,False,False,False,False,-0.3002050881790453,-0.3039199146368898,False,False,False,False,109215.0,303760.52362490504,False,False,False,False,40486.83357397447,False,False,False,False
2024-07-04 17:00:00+00:00,36.365,36.365,36.365,36.365,0.0,,,65.0810172195508,,,,,42.63099732679388,53.175399503186526,43.39891799687889,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.907912742997453,56.25803804724572,-1.1108518526272422,21.52635484163416,-32.41121676205852,False,True,False,True,True,0.0,60.971,,0.0,0.0,0.0,0.0,0,0.9246577394326118,0.880560798058776,False,False,False,False,-0.3002050881790453,-0.30206250140796753,False,False,False,False,109215.0,300744.31395630183,False,False,False,False,39859.13072786634,False,False,False,False
2024-07-05 17:00:00+00:00,36.065,36.135,35.96,36.025,41543.0,,,64.78513279737615,,,,,42.39271059583764,52.74698383567015,39.97116732223583,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.22974822833459,55.988425562438614,-1.095101551178275,21.95791195973916,-31.786720253419205,False,True,False,True,True,0.0,60.1326,,0.0,0.0,0.0,0.0,0,0.9219654045627609,0.8813742243007463,False,False,False,False,-0.3049572707700235,-0.30350988608899554,False,False,False,False,67672.0,297130.78970891726,False,False,False,False,39885.237228209495,False,False,False,False
2024-07-08 17:00:00+00:00,35.995,36.1,35.835,35.97,37488.0,,,64.52260470981106,,,,,42.18974063227327,52.37678660054497,39.84882164117147,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.521406850229045,55.752176238393574,-1.0680709299439064,22.184295639008045,-31.309708443608912,False,True,False,True,True,0.0,59.2883,,0.0,0.0,0.0,0.0,0,0.9249676973466755,0.8782114847200938,False,False,False,False,-0.30615677394637014,-0.30483333001768287,False,False,False,False,30184.0,292992.07979094953,False,False,False,False,39848.070759555085,False,False,False,False
2024-07-09 17:00:00+00:00,35.825,35.92,35.42,35.435,36725.0,,,64.26668527250874,,,,,41.991656558679196,52.02166011258503,38.49397473081132,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.809350136289908,55.52156432670751,-1.0679031535466716,21.723538824524475,-31.309708443608912,False,True,False,True,True,0.0,58.4806,,0.0,0.0,0.0,0.0,0,0.9218172530873477,0.8790901715693639,False,False,False,False,-0.31062496364865627,-0.30772914683316954,False,False,False,False,-6541.0,288348.1560732604,False,False,False,False,39799.65105785655,False,False,False,False
2024-07-10 17:00:00+00:00,35.895,36.07,35.74,36.055,31406.0,,,64.05412389394142,,,,,41.840554430449025,51.73613282820853,38.459571809341305,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.063108215079183,55.335204337213,-1.0113882856711736,23.939712289889407,-29.22961059931485,False,True,False,True,True,0.0,57.702799999999996,,0.0,0.0,0.0,0.0,0,0.9193311117115501,0.8791617881053169,False,False,False,False,-0.30709448054595007,-0.30741181368955983,False,False,False,False,24865.0,284263.1459015819,False,False,False,False,39669.51693292854,False,False,False,False
2024-07-11 17:00:00+00:00,36.4,36.85,36.33,36.565,74038.0,,,63.5763321527166,,,,,41.54752547788597,51.12676338315073,37.596934904123756,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.282013374042567,53.62346986131468,-0.8846830219648527,27.357448902629883,-25.98169411915393,False,False,False,True,True,0.0,56.936800000000005,,0.0,0.0,0.0,0.0,0,0.9211186805306566,0.874566750328672,False,False,False,False,-0.29684536462859223,-0.30212858915907603,False,False,False,False,98903.0,281389.3451899295,False,False,False,False,40202.36163164282,False,False,False,False
2024-07-12 17:00:00+00:00,36.6,36.61,36.075,36.085,55009.0,,,63.2278185775118,,,,,41.33719389727717,50.695395252883706,37.54195389467,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.492878192437995,53.343311056146376,-0.885364946405991,28.732924061820146,-24.718885639862254,False,False,False,True,True,0.0,56.1651,,0.0,0.0,0.0,0.0,0,0.9250331046105699,0.8751053328518116,False,False,False,False,-0.30054142161207825,-0.3013350053855771,False,False,False,False,43894.0,277707.2468148918,False,False,False,False,40431.921916423555,False,False,False,False
2024-07-15 17:00:00+00:00,36.59,36.8,36.5,36.695,169889.0,,,62.22096098723896,,,,,40.826291477003565,49.54175060111629,37.5356012849554,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.668460108407967,52.60738563308866,-0.8090305771465229,31.973670975098386,-21.73624770497964,False,False,False,True,True,0.0,55.37950000000001,,0.0,0.0,0.0,0.0,0,0.931031354881626,0.8652072687690867,False,False,False,False,-0.29595053980876246,-0.29864277259716976,False,False,False,False,213783.0,276716.17322086246,False,False,False,False,42439.008398339465,False,False,False,False
2024-07-16 17:00:00+00:00,35.945,35.985,35.78,35.97,102432.0,,,61.6331200998511,,,,,40.522308751352604,48.897941469287865,37.3979558215577,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.829046347115018,52.15955324612133,-0.8164564731312351,32.599130880357414,-21.190126789216592,False,False,False,True,True,0.0,54.57019999999999,,0.0,0.0,0.0,0.0,0,0.9265016601267737,0.866223966193782,False,False,False,False,-0.30743218308422837,-0.30303747784069907,False,False,False,False,111351.0,274152.3720856553,False,False,False,False,43369.13229914041,False,False,False,False
2024-07-17 17:00:00+00:00,35.73,35.73,35.215,35.69,122452.0,,,60.954423561769914,,,,,40.17961775997517,48.18425057397515,37.21795362484042,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.963506795565152,51.646316653223195,-0.799274236566887,32.45806073133125,-21.190126789216592,True,False,False,True,True,0.0,53.741400000000006,,0.0,0.0,0.0,0.0,0,0.9213276708532881,0.8665702840275896,False,False,False,False,-0.31359788264534083,-0.30831768024302,False,False,False,False,-11101.0,269729.8391851025,False,False,False,False,44595.22327124676,False,False,False,False
2024-07-18 17:00:00+00:00,36.08,36.09,35.635,35.735,86957.0,,,60.49850181775097,,,,,39.97639890794453,47.732122948430984,37.140572873326406,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.07159098269432,51.317763638651684,-0.776359166151159,32.564384270686844,-20.945237304275096,True,False,False,True,True,0.0,52.905100000000004,,0.0,0.0,0.0,0.0,0,0.9282046635254325,0.8638999637549838,False,False,False,False,-0.3077324202066458,-0.3080250502248329,False,False,False,False,75856.0,266724.0432287443,False,False,False,False,45251.99500347549,False,False,False,False
2024-07-19 17:00:00+00:00,35.41,35.615,35.17,35.185,63103.0,,,60.171417484002454,,,,,39.82415061855655,47.41135286482871,37.059991101212084,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.157189339142832,51.07741249695785,-0.788424032218455,31.448455053471537,-20.945237304275096,True,False,False,True,True,0.0,52.0788,,0.0,0.0,0.0,0.0,0,0.9242131335709545,0.8676674922974686,False,False,False,False,-0.31480362967073366,-0.3114143399477833,False,False,False,False,12753.0,262786.50767481024,False,False,False,False,45528.75477086347,False,False,False,False
2024-07-22 17:00:00+00:00,35.28,35.59,35.275,35.4,104152.0,,,59.651826924763135,,,,,39.598578132440736,46.92073354819091,36.95333670504869,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.221797968110113,50.704662072435625,-0.7568398268329632,31.780238078158284,-20.945237304275096,True,False,False,True,True,0.0,51.2584,,0.0,0.0,0.0,0.0,0,0.9210582010582017,0.8702343159486016,False,False,False,False,-0.3142006455750354,-0.31280749276140934,False,False,False,False,116905.0,260524.77887365042,False,False,False,False,46437.64229379581,False,False,False,False
2024-07-23 17:00:00+00:00,34.83,34.87,34.565,34.71,72840.0,,,59.29099590161249,,,,,39.42963567550418,46.58114821977227,36.845802325318196,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.266986102419743,50.43840511865052,-0.7760603890073549,30.47284642799337,-20.945237304275096,True,False,False,True,False,0.0,50.4357,,0.0,0.0,0.0,0.0,0,0.9157521372703575,0.8767052689019583,False,False,False,False,-0.32501287847104743,-0.3189101856162284,False,False,False,False,44065.0,257168.81330971784,False,False,False,False,46846.98117296177,False,False,False,False
2024-07-24 17:00:00+00:00,34.805,34.905,34.47,34.475,27164.0,,,59.158563398500405,,,,,39.36833426015708,46.45828556416973,36.80657439179977,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.286693914977846,50.34109201018767,-0.7820935277420238,29.124191232748544,-20.945237304275096,True,False,False,True,False,0.0,49.604800000000004,,0.0,0.0,0.0,0.0,0,0.9155648764475249,0.8761435822619373,False,False,False,False,-0.3254681315037768,-0.32218915856000263,False,False,False,False,16901.0,253443.73093282297,False,False,False,False,46541.81867415616,False,False,False,False
2024-07-25 17:00:00+00:00,34.17,34.475,34.14,34.43,164613.0,,,58.37702596821969,,,,,39.008633208479054,45.74883769789031,36.56799740209272,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.305741878228048,49.768093487305315,-0.7553574540288489,28.128663623466412,-18.961325629222255,False,False,False,True,False,0.0,48.777699999999996,,0.0,0.0,0.0,0.0,0,0.9132879098047608,0.8801063277215926,False,False,False,False,-0.331246037571761,-0.32671759806588185,False,False,False,False,-147712.0,247224.26223619006,False,False,False,False,48372.37962494443,False,False,False,False
2024-07-26 17:00:00+00:00,34.51,34.595,34.355,34.42,84138.0,,,57.99799215237756,,,,,38.84781183755387,45.42053832396858,36.4709508453212,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.3362942091759,49.49764527100159,-0.7414155753214089,27.441201449198864,-19.735451789559797,False,False,False,True,False,0.0,47.9246,,0.0,0.0,0.0,0.0,0,0.9117529574435401,0.8828084191119988,False,False,False,False,-0.3286965872339733,-0.3277070926499276,False,False,False,False,-231850.0,239796.7542945437,False,False,False,False,48926.88536719335,False,False,False,False
2024-07-29 17:00:00+00:00,34.065,34.23,33.93,34.095,78998.0,,,57.647438572787294,,,,,38.694893522174446,45.11933302612452,35.67032142114131,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.37619179071229,49.24523511686153,-0.7435263307526967,26.194575177727664,-21.025814255418325,False,False,False,True,False,0.0,47.0613,,0.0,0.0,0.0,0.0,0,0.912675882498149,0.8833312762280919,False,False,False,False,-0.33471539736250727,-0.33121124500621746,False,False,False,False,-310848.0,231259.62632098485,False,False,False,False,49393.10419870973,False,False,False,False
2024-07-30 17:00:00+00:00,34.195,34.385,34.095,34.185,66660.0,,,57.361202515539055,,,,,38.5769003820259,44.88034667745733,35.62300915474381,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.400973396888187,49.04275863472865,-0.7282867511113436,26.062601730803745,-21.283765944731904,False,False,False,True,False,0.0,46.20219999999999,,0.0,0.0,0.0,0.0,0,0.9180006228589228,0.8813765182186234,False,False,False,False,-0.33227460209932097,-0.33174292355276924,False,False,False,False,-244188.0,223888.34529275252,False,False,False,False,49660.80800958244,False,False,False,False
2024-07-31 17:00:00+00:00,35.18,35.55,35.005,35.495,70157.0,,,57.08173550971248,,,,,38.489736856661544,44.665343847118365,35.26745380516948,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.392795677408714,48.859659277826935,-0.6553617997865984,33.652071398068244,-19.5737365250146,True,False,False,True,True,0.0,45.403800000000004,,0.0,0.0,0.0,0.0,0,0.9309087479961027,0.8649294313645364,False,False,False,False,-0.3165384459873255,-0.32414068477004737,False,False,False,False,-174031.0,217719.05311767108,False,False,False,False,49978.57842803853,False,False,False,False
2024-08-01 17:00:00+00:00,34.815,35.09,34.45,34.95,119213.0,,,56.611805419985174,,,,,38.32913076675681,44.302232005330794,35.21056688043254,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.381024244435096,48.5439918599235,-0.6669925758826988,36.64696873092599,-17.115488991635154,True,False,False,True,True,0.0,44.5952,,0.0,0.0,0.0,0.0,0,0.927518466132328,0.8565770862800566,False,False,False,False,-0.32421649864846314,-0.3241785917092552,False,False,False,False,-293244.0,209797.14531739708,False,False,False,False,51051.98031287514,False,False,False,False
2024-08-02 17:00:00+00:00,33.33,33.4,33.02,33.385,43547.0,,,56.43310237058756,,,,,38.249283696212174,44.15540812575514,35.11099844010177,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.377377162604265,48.414213096730194,-0.7375440409627986,34.51241464533827,-17.115488991635154,True,False,False,True,False,0.0,43.7308,,0.0,0.0,0.0,0.0,0,0.9216354877056879,0.863949196020772,False,False,False,False,-0.34282825441539394,-0.3335034230623246,False,False,False,False,-336791.0,201322.91050627464,False,False,False,False,50935.62402895459,False,False,False,False
