date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_137,Gap_Up_aVWAP_88,Gap_Up_aVWAP_82,Gap_Up_aVWAP_12,Gap_Down_aVWAP_63,aVWAP_OB_bull_171,aVWAP_OB_bear_45,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,82.5974884554,83.1477453378,79.335251224,81.6247128954,9266921,81.49271773240521,77.25091327475481,77.126078750907,81.24663060780021,74.42930662719421,,76.744685764839,"rgba(38, 166, 154, 0.75)",-1.0,81.00588,5.050921342101806,81.68939345180715,0.1797879915538278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17484240635009,5.273738021223288,True,False,True,False,False,3.4415243505477875,0,1.0583833548649093,0.945843300583817,False,False,False,False,0.12773818598036943,0.17437290953605633,False,False,False,False,-68030959,-88673255.28874743,False,False,False,False,8724276.193170654,False,False,False,False
2024-11-08 00:00:00+00:00,82.2535779039,86.2429403013,81.0352502101,83.6390461256,11194482,81.67552297080495,77.356256117168,77.22427316964713,81.25966295203494,74.53355510439881,,76.80631590916244,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.73961323212885,81.95214418264968,0.06359880152392246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6301251813453,5.273738021223288,True,False,True,False,False,3.2101633347334833,0,1.0725787314934738,0.8679975832824361,False,False,False,False,0.21720374602509995,0.19578832778057814,False,False,False,False,-79225441,-87973417.19328465,False,False,False,False,8907254.401083939,False,False,False,False
2024-11-15 00:00:00+00:00,86.0464199862,88.3984411136,81.9981014942,82.125839699,9314530,81.99068090480647,77.47467144838195,77.33427158701454,81.28324044965359,74.64104003345592,,76.87492318431526,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.675624780420751,82.42792295101998,0.7739066338968268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6426572816882,5.273738021223288,True,False,True,False,False,5.516481113538166,0,1.072015991594635,0.8747521567427698,False,False,False,False,0.27718765280074853,0.23648799029066334,False,False,False,False,-69910911,-86635453.77155986,False,False,False,False,8937422.96396661,False,False,False,False
2024-11-22 00:00:00+00:00,88.7344441318,89.9895142292,85.0186460481,86.2045390535,9467335,82.4505852840399,77.62706279762914,77.47561888362391,81.32067164850012,74.77218873156463,,76.962956572547,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.769801701583754,83.08167289551507,1.1851166127950352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24062388420687,5.273738021223288,True,False,True,False,False,7.094113928378768,0,1.0749328246454066,0.8899900047882305,False,False,False,False,0.3428282504938126,0.289658120392238,False,False,False,False,-60443576,-84695314.67737025,False,False,False,False,8976675.707376491,False,False,False,False
2024-11-29 00:00:00+00:00,88.6059723896,89.7029234196,85.9377131273,89.3076257511,6680756,82.74310388742153,77.73366258330923,77.57467993518956,81.34749874400168,74.86434998868151,,77.02517841627541,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.824012491057912,83.44725226230284,1.069383658698994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.311185176076435,5.789501588287102,True,False,True,False,True,7.003310157859396,0,1.081689755319756,0.8831225577750786,False,False,False,False,0.3428282505583941,0.31624318547531605,False,False,False,False,-67124332,-83393760.40497246,False,False,False,False,8806607.580904158,False,False,False,False
2024-12-06 00:00:00+00:00,87.4003145007,93.3495444113,87.1334885745,88.625737273,9136192,83.17760169060753,77.89264159246444,77.7224798806366,81.39038505120898,74.99970855821825,,77.11835677650923,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.792737697868211,86.17770662500534,0.25509592904249156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39325136965252,5.973492577493069,True,False,True,False,True,6.143826253205923,0,1.0932359817191648,0.8720022089150533,False,False,False,False,0.3428282509902521,0.32953571823278405,False,False,False,False,-76260524,-82865372.52312265,False,False,False,False,8831021.241577923,False,False,False,False
2024-12-13 00:00:00+00:00,88.4478533222,89.9203371372,86.3725405626,88.3193815799,7073285,83.42518182256008,78.00171741145128,77.8242429115126,81.41891279625064,75.09521968416156,,77.1834064238753,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.842051673077375,86.25055486739967,0.45379492065681226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83582187057266,6.53895490692576,True,False,True,False,True,6.777772187372307,0,1.119897478101116,0.8717756402243815,False,False,False,False,0.27261370704430504,0.3010747126385446,False,False,False,False,-69187239,-81852177.4473358,False,False,False,False,8700818.557016596,False,False,False,False
2024-12-20 00:00:00+00:00,83.9809896683,87.624744752,82.7061546875,87.3113725253,12878183,83.53504984564918,78.12910015360215,77.94441532641689,81.44411198952578,75.22058250793818,,77.26330241901991,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.816431170592824,85.72558091910864,-0.3622165850641459,-1.0,86.3725405626,84.6826430299,157.0,0.0,0.0,0.0,0.0,58.76602802010299,6.53895490692576,True,False,True,False,True,3.627902972416816,1,1.075116670655207,0.8555269405135321,False,False,False,False,0.1768934088008842,0.2389840607197144,False,False,False,False,-82065422,-81867973.34012574,False,False,False,False,9010252.960200552,False,False,False,False
2024-12-27 00:00:00+00:00,83.753693509,84.6826430299,83.3583958405,83.8129881592,3550957,83.54378153926899,78.1590537005799,77.97283970116229,81.44925796611905,75.25159303549715,,77.28260819632088,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.853658526060169,85.60246809559358,-0.38090330761160335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.175882379893835,6.53895490692576,True,False,True,False,False,3.4709644489073277,1,1.0794659278124077,0.8938910128063642,False,False,False,False,0.14105432347115662,0.1900191920954355,False,False,False,False,-85616379,-82145633.01863495,False,False,False,False,8605860.666852362,False,False,False,False
2025-01-03 00:00:00+00:00,87.4694915927,87.5880808932,82.6765073624,83.5165149079,5454243,83.62124060191441,78.22003895125526,78.03030994685074,81.4633918487081,75.30956391733513,,77.32080999616878,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.973673491465854,85.94756003472615,0.3059974806519308,1.0,84.9988811647,84.6826430299,162.0,0.0,0.0,0.0,0.0,57.555272718813,6.53895490692576,True,False,True,False,False,5.775824674001601,1,1.109556515520904,0.8545259066514376,False,False,False,False,0.17584964577406992,0.1829344189347527,False,False,False,False,-80162136,-81998707.31355087,False,False,False,False,8372407.50634478,False,False,False,False
2025-01-10 00:00:00+00:00,87.7165526355,89.5052745853,84.9988811647,88.2403220462,7329082,83.78065953510642,78.31613588112036,78.12064562340736,81.4885822778697,75.39732561458682,,77.38045827316736,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.093450230729992,86.25701250259847,0.2865523499367426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92120901039769,6.53895490692576,True,False,True,False,False,5.926831885485676,1,1.128878300312722,0.8128150167670509,False,False,False,False,0.23668813917731052,0.2098112790560316,False,False,False,False,-72833054,-81319770.03106561,False,False,False,False,8295124.135504426,False,False,False,False
2025-01-17 00:00:00+00:00,95.8695670479,97.0949898201,89.312566972,89.6040990025,11098199,84.39879699062773,78.56212929302042,78.35030229865862,81.5689567802955,75.60046764735075,,77.52878937323717,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4755269868397995,89.79848272603672,1.1087671262428036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77781913802282,6.668564714232716,True,False,True,False,True,10.653475480147026,1,1.1405697738232867,0.7647414176239014,False,False,False,False,0.3428282510693674,0.2763197650626995,False,False,False,False,-61734855,-79869035.58432001,False,False,False,False,8502759.310652247,False,True,False,False
2025-01-24 00:00:00+00:00,87.0643114825,94.9010877601,86.6788962557,94.3773183493,10248733,84.66889463177283,78.71807275337052,78.49704232694958,81.61567011695863,75.73903315655936,,77.62650364384712,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.552451983072791,89.32254201179673,-0.40670870026092404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87115125577481,6.668564714232716,True,False,True,False,True,4.647117365956749,1,1.101883485769193,0.7936981111569198,False,False,False,False,0.2563860251510508,0.26635289510687515,False,False,False,False,-71983588,-79284928.35585186,False,False,False,False,8632090.695048377,False,False,False,False
2025-01-31 00:00:00+00:00,91.1259950261,92.0154147802,87.1334885745,88.6751494815,8980126,84.90717489579325,78.85779615331622,78.62866339890917,81.65892786096202,75.86289380846765,,77.71467038987237,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.650876543049862,89.30096621434271,0.32296384425562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70703974897634,6.668564714232716,True,False,True,False,True,6.895048302116084,1,1.095039314393534,0.835266699154499,False,False,False,False,0.20899651315875642,0.23767470413281577,False,False,False,False,-63003462,-78078893.81097394,False,False,False,False,8657871.088007756,False,False,False,False
2025-02-07 00:00:00+00:00,83.0619225891,93.5274283621,81.9254417923,90.16739818,14632268,84.99165592351298,79.00132448412633,78.76565054827482,81.69614483191431,76.00583972982551,,77.81102516881863,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.658800087630617,88.50855686185656,-0.9625069252158548,-1.0,87.1334885745,86.3725405626,176.0,0.0,0.0,0.0,0.0,55.87992882588476,10.116957662362488,True,False,True,False,False,1.916068053377959,1,1.0549300633843797,0.8431356548479466,False,False,False,False,0.1129637660001016,0.1753192350664587,False,False,False,False,-77635730,-78046066.86201292,False,False,False,False,9100419.007414589,False,False,False,False
2025-02-14 00:00:00+00:00,82.004501326,86.3725405626,77.933034165,84.060049202,16539013,84.78884654050346,79.06863934358668,78.83278741503317,81.6999057879271,76.09993432815021,,77.8656003016051,#000000,0.0,0.0,5.667128721379086,87.24197444906903,-0.9241846057441425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54890710603166,7.909140238293531,False,False,False,False,False,1.2954152174072036,1,0.9634494235018747,0.9172759592984961,False,False,False,False,-0.10928601059778778,0.033016612234335455,False,False,False,False,-94174743,-79240783.61297494,False,False,False,False,9651425.969828324,False,False,False,False
2025-02-21 00:00:00+00:00,77.4509051078,84.8181863254,77.4011933587,81.9945589761,13718579,84.51923057509701,79.08316381591862,78.85013852986243,81.68614655992516,76.14783537225966,,77.88672844259578,#000000,0.0,0.0,5.67022334417528,86.2451838430195,-1.5509580842619546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60946860575946,5.156651927273103,False,True,False,False,False,0.0,1,0.9670617715757991,0.933750027744925,False,False,False,False,-0.15142291381926148,-0.059203150792463015,False,False,False,False,-107893322,-81363193.86386569,False,False,False,False,9952696.564655857,False,False,False,False
2025-02-28 00:00:00+00:00,80.552918252,81.1594015911,76.7648829701,78.5445635881,15413370,84.22648862629688,79.09113525570119,78.8617661928155,81.6675667306874,76.19466191831197,,77.90533762890908,#000000,0.0,0.0,5.669477080434513,85.37038511688633,-0.8497197883578204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.545189502266304,4.222659586499461,False,True,False,False,False,0.4571719615835157,1,0.9521431890213197,0.9716319536084673,False,False,False,False,-0.24006669932822944,-0.14963492506034623,False,False,False,False,-92479952,-82186657.42950527,False,False,False,False,10357190.893199869,False,False,False,False
2025-03-07 00:00:00+00:00,76.6853441716,81.8056543295,74.100333218,81.2289980399,17964617,83.80088139880857,79.0564895329618,78.83425465621949,81.62712700693817,76.2161095153643,,77.90034106132919,#000000,0.0,0.0,5.664247864595138,84.35620224665867,-1.3542588986979232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73200053942721,2.535294727706628,False,True,False,False,False,0.0,1,0.9545624893928203,0.9653063242618417,False,False,False,False,-0.28295056676899116,-0.21629274591466868,False,False,False,False,-110444569,-84279836.06435673,False,False,False,False,10920703.938148025,False,False,False,False
2025-03-14 00:00:00+00:00,76.1882266805,78.6141600369,75.1144528998,76.7847676698,13909642,83.46494664960949,79.01563845868297,78.79968211854776,81.58965772702423,76.22130167685391,,77.88745697095028,#000000,0.0,0.0,5.67133677970167,83.66037950805847,-1.3175293793699787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304682354354625,1.207315613848742,False,True,False,False,False,0.0,0,0.9744703122262557,0.9705841342799207,False,False,False,False,-0.34282825441539394,-0.2795605001650313,False,False,False,False,-124354211,-87248308.28181177,False,False,False,False,11142106.75754447,False,False,False,False
2025-03-21 00:00:00+00:00,76.3373619278,78.0176190476,75.1641646489,76.1086878819,16453622,83.09915143289017,78.96646568105888,78.75774231714394,81.54488839877872,76.22538322552802,,77.870969658653,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.67428814629205,82.97594796541895,-1.1699416502062967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34129653206418,0.29606778543396217,False,True,False,True,False,0.0,0,0.9535165905031215,1.004287151747291,False,False,False,False,-0.34282825441539394,-0.3111943772902126,False,False,False,False,-107900589,-88778106.85352942,False,False,False,False,11535552.331059694,False,False,False,False
2025-03-28 00:00:00+00:00,76.9438452669,77.6298674046,73.2751181829,76.436785426,10083787,82.87600610311047,78.93066333214563,78.72661765594682,81.5148495772656,76.22298451605147,,77.85701441457988,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.678431502889555,82.58842527721274,-0.9940385839717196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.893289688639605,-0.16493883301366452,False,True,False,True,False,0.0,0,0.9235503494093968,1.0255117906606994,False,False,False,False,-0.34282825441539394,-0.3270113158528033,False,False,False,False,-97816802,-89447639.82734205,False,False,False,False,11428014.158388605,False,False,False,False
2025-04-04 00:00:00+00:00,72.6487501441,80.7716499481,71.6644575118,76.2379384296,13017239,82.5720620558513,78.8717818580405,78.67444796115115,81.47020469565601,76.20971881234904,,77.83073823100843,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.718286905065616,82.08690366708717,-1.6505211577660186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.316176631802584,-1.742971651656113,False,True,False,True,False,0.0,0,0.8912990405313411,1.0314564768041667,False,False,False,False,-0.3112085204253523,-0.3191099181390778,False,False,False,False,-110834041,-91031817.69198337,False,False,False,False,11545734.517026486,False,False,False,False
2025-04-11 00:00:00+00:00,71.5849187132,75.1741069987,66.9517836965,71.9130162574,19838973,81.94027640746398,78.7001586260939,78.51791617043476,81.36397649583384,76.1269658223835,71.23693646946667,77.73869284696644,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.779152779774478,78.3786066169498,-1.1755508398265448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89738871882041,-3.1620746013503123,False,True,False,True,False,0.0,0,0.8555756352648825,1.068412726965666,True,False,False,False,-0.34282825441539394,-0.33096908627723587,False,False,False,False,-130673014,-93968202.60368831,False,False,False,False,12160048.478728227,True,False,False,False
2025-04-18 00:00:00+00:00,74.4682001614,74.9553753027,71.0480318229,72.0919785541,10429661,81.69973210790195,78.63931278207336,78.46290018949965,81.3212421156953,76.10410096018784,72.01345901271851,77.7077441622339,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.793357297337316,78.30383807486237,-0.6620751520409868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.119668281570966,-3.1620746013503123,False,True,False,True,False,0.0,0,0.9046812178043251,1.049988730313716,False,False,False,False,-0.2792461313144822,-0.3051076087958591,False,False,False,False,-120243353,-95914510.04045215,False,False,False,False,12031871.628452063,False,False,False,False
2025-04-25 00:00:00+00:00,78.0176190476,78.1369272455,73.1359252854,74.0506214689,8059732,81.58630229149824,78.61955222554438,78.44585417838675,81.30081294719966,76.1062716328065,72.94220728381917,77.70059188430182,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.774281877718908,78.4272992750601,-0.07094912166323647,1.0,75.4823198432,74.9553753027,0.0,0.0,0.0,0.0,0.0,43.665591078414394,-3.1620746013503123,False,True,False,True,False,0.0,0,0.9226800722201836,1.0126169384934056,False,False,False,False,-0.1961456274630438,-0.2506266181294514,False,False,False,False,-112183621,-97119629.37078904,False,False,False,False,11737639.06338154,False,False,False,False
2025-05-02 00:00:00+00:00,80.1353395596,80.3043595065,75.4823198432,78.1965813444,10990583,81.50230494715332,78.61980674262188,78.44805676624954,81.28574744818204,76.12907255940205,74.21209363306107,77.70771412301167,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.763615077772966,78.68825913380623,0.25107166357697097,1.0,78.3954283408,78.1369272455,0.0,0.0,0.0,0.0,0.0,45.53977851042294,-3.1620746013503123,False,True,False,True,True,0.6040811131929864,0,0.9517314019205382,0.9959495466371777,False,False,False,False,-0.12707112427330194,-0.18884887120137667,False,False,False,False,-101193038,-97421363.34332319,False,False,False,False,11682301.577205129,False,False,False,False
2025-05-09 00:00:00+00:00,81.9349048772,84.55968523,78.3954283408,79.7277032169,15806107,81.50733568467801,78.67108639647024,78.49896584548617,81.2885287313511,76.19933684776097,76.01245014943534,77.74998964425237,#000000,0.0,0.0,5.740722144539341,79.21034362155652,0.47460253031669924,1.0,82.1337518736,80.3043595065,0.0,0.0,0.0,0.0,0.0,47.51378867140871,-7.34372006328875,False,True,False,False,True,1.6484836385850201,0,0.959994687433613,0.9883623040510641,False,False,False,False,-0.019551501846611846,-0.10420018652399425,False,False,False,False,-85386931,-96529923.91048443,False,False,False,False,11987768.645560304,False,False,False,False
2025-05-16 00:00:00+00:00,87.78,87.93,82.1337518736,83.0385057074,12971051,81.64639779575549,78.77141229544448,78.5955003017415,81.3192168037879,76.30046248059611,77.66264061289408,77.82186481966153,#000000,0.0,0.0,5.7975168146969605,79.8378853389747,1.3699166237675569,1.0,85.58,84.55968523,0.0,0.0,0.0,0.0,0.0,50.75175047729833,-4.228954454962356,False,False,False,False,True,4.90966412607068,0,0.9768406707070829,0.9790302340479298,False,False,False,False,0.0866182918104263,-0.008790947356783978,False,False,False,False,-72415880,-94743698.43563373,False,False,False,False,12060604.3755188,False,False,False,False
2025-05-23 00:00:00+00:00,88.89,89.78,85.58,87.43,11254408,81.81667345671961,78.88148843109988,78.70099864050182,81.35765159115502,76.40556837948756,78.9752097404302,77.89933607596222,#000000,0.0,0.0,5.866704206655757,80.40250575485155,1.4467227162261598,1.0,88.85,87.93,0.0,0.0,0.0,0.0,0.0,53.377890493767076,-1.7629300448370202,False,False,False,False,True,5.508356384630506,0,0.979537763375501,0.9772110684729037,False,False,False,False,0.16687258899489782,0.07904082081905692,False,False,False,False,-61161472,-92256126.10706827,False,False,False,False,12000886.125480372,False,False,False,False
2025-05-30 00:00:00+00:00,90.71,91.84,88.85,88.85,9408781,82.00382791854952,78.99485799858377,78.8093632308334,81.40071787201137,76.50965124401107,80.06999884858557,77.9781589620635,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.00722342000554,80.91942574634203,1.629800253650119,1.0,90.13,89.78,182.0,0.0,0.0,0.0,0.0,55.765490847641,0.45183522449343627,True,False,True,False,True,6.48748055866357,0,0.9950590116589799,0.9614958161536777,False,False,False,False,0.24985480026888301,0.16444781054396995,False,False,False,False,-51752691,-89255871.65469284,False,False,False,False,11808878.338407753,False,False,False,False
2025-06-06 00:00:00+00:00,92.14,93.48,90.13,91.33,11029366,82.24902877494674,79.14140627655823,78.94936630192488,81.45867826109323,76.64219019070738,81.26011477554748,78.07989184572425,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.170892266375309,81.52319807552001,1.7204646372340802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86756208601237,2.389648449524465,True,False,True,False,True,7.25278670098562,0,0.9955337686314191,0.9743451123440644,False,False,False,False,0.2967150505625863,0.23058143055327812,False,False,False,False,-40723325,-85660868.19878967,False,False,False,False,11751136.683710882,False,False,False,False
2025-06-13 00:00:00+00:00,99.93,100.48,90.7458,92.79,16829687,82.7874300560273,79.44608343646748,79.23968068046815,81.58872751241306,76.90662847567589,83.35911042339255,78.28885735180178,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.59366365681747,82.68376702790793,2.6155766914589975,1.0,98.34,93.48,182.0,0.0,0.0,0.0,0.0,61.2102449129289,5.509360668450427,True,False,True,False,True,11.213465407659076,0,1.0046671134057408,0.9075511406874693,False,False,False,False,0.34282825139845285,0.28670484097586546,False,False,False,False,-23893638,-81085517.81369413,False,False,False,False,12127325.596028594,False,False,False,False
2025-06-20 00:00:00+00:00,100.36,104.45,98.34,101.0,23259291,83.66149139922302,79.9423241379605,79.71260347037648,81.81048870212327,77.33134319934535,86.10453361467832,78.6301397359707,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.965402445649289,88.61737086307306,1.6858507786957213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68681966499717,7.768862183342151,True,False,True,False,True,11.422820897897527,0,1.0830542526798475,0.8724615372997279,False,False,False,False,0.34282825197356254,0.314766546474714,False,False,False,False,-634347,-75126171.82749458,False,False,False,False,12951915.625952402,False,False,False,False
2025-06-27 00:00:00+00:00,90.99,101.135,90.08,100.6,19086076,84.05476000635906,80.2036545065609,79.96356908799011,81.92404379035094,77.56950531072188,87.00412135030214,78.81777980968573,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.006632307903048,88.35015418660582,0.3767638570696213,-1.0,98.34,94.96,184.0,0.0,0.0,0.0,0.0,61.606876253058566,7.768862183342151,True,False,True,False,True,5.544714381616718,0,1.0237337873189127,0.8823108921710737,False,False,False,False,0.20697457694241658,0.2608705617085653,False,False,False,False,-19720423,-71022042.2847172,False,False,False,False,13406297.875881853,False,False,False,False
2025-07-04 00:00:00+00:00,94.65,94.96,90.08,90.71,8992297,84.21526090822756,80.3162129325102,80.07194546417504,81.97317555619809,77.6737977645419,87.31872128407365,78.89984030536202,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.155842465860049,90.51776925876152,0.5774625085659766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05107036891032,7.768862183342151,True,False,True,False,True,7.377927307579416,0,1.0279004994348397,0.9377137507002297,False,False,False,False,0.1377522128423829,0.1993113872754741,False,False,False,False,-10728126,-66555826.26362704,False,False,False,False,13079334.848038753,False,False,False,False
2025-07-11 00:00:00+00:00,98.24,99.16,93.88,94.28,12864138,84.52966384575123,80.5210682948833,80.26857081760546,82.06659341141948,77.85706226414739,87.9776766283556,79.04683653783191,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.381105915522489,91.36674781727497,0.9311954416303057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.492553154099596,7.768862183342151,True,False,True,False,True,9.118368065453556,0,1.0367461788944623,0.9241380840697847,False,False,False,False,0.22778356127567356,0.21354747427557383,False,False,False,False,2136012,-61467541.94780281,False,False,False,False,13063394.340776622,False,False,False,False
2025-07-18 00:00:00+00:00,92.63,99.385,91.475,98.44,11246637,84.7379547085229,80.66868338260323,80.41082639251606,82.13337391807755,77.99322429950296,88.34051069571109,79.15520399195165,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.463826981261897,91.34951011890844,0.17155942712850297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86594570235099,7.768862183342151,True,False,True,False,False,5.802201785582572,0,1.0056757982408444,0.9783830451923462,False,False,False,False,0.20294778708530536,0.2082476306804396,False,False,False,False,-9110625,-57589251.80352113,False,False,False,False,12928819.722941317,False,False,False,False
2025-07-25 00:00:00+00:00,93.3,94.17,90.4679,92.45,9699032,84.87795255584037,80.77679847794957,80.51542082565548,82.18185631099982,78.09590377051806,88.53770378020833,79.23631844817402,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.553296422561477,91.18916167859985,0.2794592193012761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.877144790498704,7.768862183342151,True,False,True,False,False,6.133060144548523,0,1.0223344543233504,1.0029373286514325,False,False,False,False,0.13329668465681266,0.17077215766862613,False,False,False,False,588407,-53279795.5958529,False,False,False,False,12689576.187908627,False,False,False,False
2025-08-01 00:00:00+00:00,91.56,95.055,90.01,93.79,9003006,84.99646420050985,80.87178630557935,80.60747613588062,82.22459552402283,78.18710692474014,88.68739293917756,79.30831492360446,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.62590834176565,91.06678765906652,0.06467588106616125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5789194970249,13.612079128358822,True,False,True,False,False,5.117915687492687,0,1.0169749845070184,0.9794700425865162,False,False,False,False,0.13802940676531833,0.15440078221697223,False,False,False,False,-8414599,-49956447.69986379,False,False,False,False,12416496.914730212,False,False,False,False
2025-08-08 00:00:00+00:00,93.65,94.12,91.3482,91.94,2157373,85.02750318738642,80.89596554542065,80.63088517833027,82.23563100197495,78.21007196667867,88.72950957944211,79.32655258469477,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.742947870176772,91.060678355751,0.3344103160273371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24053917269955,13.147050114510726,True,False,True,False,False,6.17341313208291,0,1.0619421928416626,0.9946853124947427,False,False,False,False,0.1425029332341225,0.14845185772554736,False,False,False,False,-6257226,-46719468.3146887,False,False,False,False,11656561.80993538,False,False,False,False
