date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_682,Gap_Up_aVWAP_516,Gap_Up_aVWAP_480,Gap_Up_aVWAP_258,Gap_Up_aVWAP_252,Gap_Up_aVWAP_222,Gap_Up_aVWAP_198,Gap_Down_aVWAP_882,Gap_Down_aVWAP_860,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,Gap_Down_aVWAP_498,Gap_Down_aVWAP_234,aVWAP_OB_bull_761,aVWAP_OB_bull_329,aVWAP_OB_bull_304,aVWAP_OB_bull_167,aVWAP_OB_bear_815,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,12.65,12.66,12.65,12.66,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,0.0307673817679226,False,False,False,False
2025-03-14 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.0307673817679226,False,False,False,False,0.030290368097102095,False,False,False,False
2025-03-17 14:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.04579424406609434,False,False,False,False,0.029820749987069503,False,False,False,False
2025-03-17 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.06058813175499211,False,False,False,False,0.02935841277796765,False,False,False,False
2025-03-17 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.075152656844062,False,False,False,False,0.028903243587611562,False,False,False,False
2025-03-17 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.08949137534260367,False,False,False,False,0.02845513128392766,False,False,False,False
2025-03-17 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.10360778812798965,False,False,False,False,0.028013966457820255,False,False,False,False
2025-03-17 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.656666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.11750534180042392,False,False,False,False,0.0275796413964587,False,False,False,False
2025-03-18 14:00:00+00:00,13.005,13.005,13.005,13.005,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.1776990574314251,False,False,False,False,0.07366367796395547,False,False,False,False
2025-03-18 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.23695953716117046,False,False,False,False,0.07252160543738251,False,False,False,False
2025-03-18 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.29530124976332284,False,False,False,False,0.07139723946160913,False,False,False,False
2025-03-18 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.3527384396894729,False,False,False,False,0.0702903055164679,False,False,False,False
2025-03-18 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.40928513054700044,False,False,False,False,0.06920053333791801,False,False,False,False
2025-03-18 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.4649551285230159,False,False,False,False,0.06812765685205881,False,False,False,False
2025-03-19 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.5197620257552171,False,False,False,False,0.06707141411016643,False,False,False,False
2025-03-19 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.573719203650485,False,False,False,False,0.06603154722473749,False,False,False,False
2025-03-19 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.6268398361520279,False,False,False,False,0.0650078023065245,False,False,False,False
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.6791368929558724,False,False,False,False,0.06399992940254738,False,False,False,False
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.7306231426774867,False,False,False,False,0.06300768243506602,False,False,False,False
2025-03-19 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.7813111559693087,False,False,False,False,0.062030819141499105,False,False,False,False
2025-03-20 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.961458333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4.0,0.8312133085899395,False,False,False,False,0.06106910101527431,False,False,False,False
2025-03-20 15:00:00+00:00,13.005,13.005,12.93,12.93,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38425353810743,35.04582818429668,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-0.6700458124734704,False,False,False,False,1.6105098901468204,False,False,False,False
2025-03-20 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30708923017906,26.073325094874704,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-2.1480295983265947,False,False,False,False,1.5855407445631489,False,False,False,False
2025-03-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92231302489347,20.62336025537394,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-3.6030989068796706,False,False,False,False,1.560958717515658,False,False,False,False
2025-03-20 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99912888803641,17.202731917085657,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-5.035609001346652,False,False,False,False,1.536757807166578,False,False,False,False
2025-03-20 19:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67018468008591,11.280173719852257,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-6.4459096369846876,False,False,False,False,1.5129321047298867,False,False,False,False
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78422187478558,7.438494680350246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-7.8343451464888005,False,False,False,False,1.4894757930286482,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52691333791869,4.7890876950583845,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-9.201254524062618,False,False,False,False,1.4663831450747156,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35537431334077,2.8132725916606844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-10.546971508185678,False,False,False,False,1.4436485226704563,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90768163028882,1.2172965553364747,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-11.871824663097527,False,False,False,False,1.4212663750321546,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94255317492085,-0.15860499759084234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-13.176137459018495,False,False,False,False,1.3992312374347569,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29913420467554,-1.3965305263491459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-14.460228351126734,False,False,False,False,1.3775377298776288,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955002001908559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.870188224512,-2.5352395167036548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96.0,-15.724410857310815,False,False,False,False,1.356180555770999,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.564506844233268,-9.908383975828109,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-17.000001386654834,False,False,False,False,1.3661622525807509,False,False,False,False
2025-03-24 16:00:00+00:00,12.84,12.84,12.805,12.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18731309139743,-16.03211909103917,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-18.25581531864468,False,False,False,False,1.3449814424632198,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.805,12.795,12.795,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.608709660894466,-20.341871363114514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-19.49215926719282,False,False,False,False,1.3241290169986737,False,False,False,False
2025-03-24 18:00:00+00:00,12.795,12.8,12.79,12.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81117367266315,-22.149565770168667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-20.70933509250766,False,False,False,False,1.3035998849521826,False,False,False,False
2025-03-24 19:00:00+00:00,12.8,12.83,12.8,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.914606298485317,-22.149565770168667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-21.907639974794364,False,False,False,False,1.2833890340226914,False,False,False,False
2025-03-25 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316894715700098,-22.149565770168667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-23.087366486813053,False,False,False,False,1.2634915296192388,False,False,False,False
2025-03-25 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.585086993843284,-29.558437028265935,False,False,False,True,True,10.301272884972615,0,,,False,False,False,False,,,False,False,False,False,-98.0,-24.248802665312073,False,False,False,False,1.24390251365615,False,False,False,False
2025-03-25 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.097215179272077,-27.766481962516828,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-25.392232081353747,False,False,False,False,1.2246172033669072,False,False,False,False
2025-03-25 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.105300636224605,-26.325567962182994,False,True,False,True,True,10.301272884972615,0,,,False,False,False,False,,,False,False,False,False,-98.0,-26.51793390954981,False,False,False,False,1.2056308901364123,False,False,False,False
2025-03-25 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7773576075263,-25.10647167631113,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-27.626182996223456,False,False,False,False,1.1869389383513516,False,False,False,False
2025-03-25 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.225395588394086,-24.037779160851713,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-28.71724992651456,False,False,False,False,1.168536784268385,False,False,False,False
2025-03-26 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52408757563928,-23.08121048022257,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-29.791401090444566,False,False,False,False,1.1504199348998827,False,False,False,False
2025-03-26 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72321556713607,-22.21674228187525,False,True,False,True,True,10.301272884972615,0,,,False,False,False,False,,,False,False,False,False,-98.0,-30.84889874795705,False,False,False,False,1.1325839669169389,False,False,False,False
2025-03-26 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85596756146727,-21.433849440632386,False,True,False,True,True,10.301272884972615,0,,,False,False,False,False,,,False,False,False,False,-98.0,-31.890001092949962,False,False,False,False,1.1150245255693894,False,False,False,False
2025-03-26 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9444688910214,-20.72651542192621,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-32.914962316315076,False,False,False,False,1.0977373236225771,False,False,False,False
2025-03-26 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.953147435829676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00346977739082,-20.090522330618523,False,True,False,True,True,10.301272884972626,0,,,False,False,False,False,,,False,False,False,False,-98.0,-33.924032668000116,False,False,False,False,1.0807181403105992,False,False,False,False
