date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_36,Gap_Down_aVWAP_39,Gap_Down_aVWAP_17,Gap_Down_aVWAP_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,7.6761557398,7.6846096558,7.2957295192,7.5493469996,105845,,7.434722930888446,7.360729973873477,7.64756240266047,7.950279063727583,,7.2738986121744516,7.335953229716153,#000000,0.0,0.0,0.5392558595639939,7.377490750388647,0.5538465352102688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.313232163248145,-6.080125741860947,True,False,False,False,True,0.0,0,1.007236453385222,0.9722728215125452,False,False,False,False,0.0715433569025799,0.05455956786292182,False,False,False,False,-778128,-864138.3331614491,False,False,False,False,114219.02391078812,False,False,False,False
2023-12-08 00:00:00+00:00,7.6239105388,7.6592479078,7.5408930836,7.5747087476,64958,,7.436007607482866,7.362653388072291,7.647328052980658,7.948528141558628,,7.304097968934923,7.345275376374778,#000000,0.0,0.0,0.5338810936244242,7.388704285274953,0.44055924874258684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.644620805951675,-4.959375688209015,True,False,False,False,True,0.0,0,1.0148984887443506,0.9805464824256641,False,False,False,False,0.13896078504330187,0.09676017645311184,False,False,False,False,-843086,-862578.9010754158,False,False,False,False,110570.05917665568,False,False,False,False
2023-12-15 00:00:00+00:00,7.7955626069,7.8040916688,7.4885163773,7.5738069966,116326,,7.439414684015362,7.367233520062925,7.6478397534527645,7.946236198370844,,7.3587023823075635,7.365555137965146,#000000,0.0,0.0,0.5263270049126614,7.410996968466019,0.7306591431648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.616556883216305,-3.168987589691163,True,False,False,False,True,0.0,0,0.9969147754466064,0.9933960581416365,False,False,False,False,0.16766612880078377,0.1322131526269478,False,False,False,False,-726760,-852518.2417364961,False,False,False,False,110996.42516357008,False,False,False,False
2023-12-22 00:00:00+00:00,7.8296788546,7.9149694739,7.7614463591,7.8467369785,121282,,7.444750417524179,7.373843786567396,7.649870613078206,7.945196662617961,,7.419155491589993,7.3922635912639665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5258924037929152,7.531051670806852,0.5678484451179509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22235172899228,-1.6996081883823848,True,False,True,False,True,0.0,0,1.0393529230949672,0.955099070278513,False,False,False,False,0.29039300077967994,0.21130307670331389,False,False,False,False,-605478,-834218.9645708298,False,False,False,False,111758.31959589823,False,False,False,False
2023-12-29 00:00:00+00:00,7.8123960354,7.906440412,7.7435643522,7.8637951023,137527,,7.450410261114859,7.380887623322664,7.651944230395767,7.943888003046705,,7.469654891363842,7.418215856889073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5224382263706678,7.551370319920231,0.4996298170849622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.223754554515665,-0.7648820308410293,True,False,True,False,True,0.0,0,1.0262776349982865,1.0017804493134217,False,False,False,False,0.2817108000549425,0.24650693837912818,False,False,False,False,-743005,-827462.3746026201,False,False,False,False,113667.11073694279,False,False,False,False
2024-01-05 00:00:00+00:00,7.7349603918,7.8283133621,7.6661287087,7.7521683126,143678,,7.454941780063269,7.3867551950061605,7.653085506434026,7.941705584936469,,7.50140695260845,7.43754981108135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5117923870846665,7.558931338784651,0.34394621228749855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27415987697794,-0.6747101267284492,True,False,True,False,True,0.0,0,0.9956276994757693,1.0079217787240455,False,False,False,False,0.2313570108393137,0.23893197460922094,False,False,False,False,-886683,-831849.0875950187,False,False,False,False,115890.13957124333,False,False,False,False
2024-01-12 00:00:00+00:00,7.8726237581,7.8984356393,7.717752471,7.717752471,140439,,7.460526489890646,7.393657353393066,7.655218800930214,7.94052691293109,,7.53485683183183,7.459099331254278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5029426267068293,7.577627756585245,0.5865400661032281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.218839614155556,0.3417048202061892,True,False,True,False,True,0.0,0,1.0275104063539633,1.0087502079472486,False,False,False,False,0.2706540493090081,0.2547930119591145,False,False,False,False,-746244,-825507.9699953877,False,False,False,False,117708.57367707716,False,False,False,False
2024-01-19 00:00:00+00:00,7.803792075,7.8640197977,7.6575247483,7.8209999957,90871,,7.463531657364068,7.39746583951629,7.656149074492278,7.939409154077809,,7.549720803512788,7.469952494384239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4833049133015072,7.649041646050749,0.3201921285925559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27775239193805,0.5441483065793804,True,False,True,False,True,0.0,0,0.9761856305520393,0.9998228365217312,False,False,False,False,0.24004056448906164,0.24741678822408808,False,False,False,False,-837115,-826367.7499957294,False,False,False,False,115720.60525655292,False,False,False,False
2024-01-26 00:00:00+00:00,7.9242475204,7.9328514808,7.7435643522,7.8209999957,77471,,7.466790096216026,7.401427757466852,7.657533948162897,7.938993761129723,,7.565611417454094,7.481243997185352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4738437767897496,7.668179697435896,0.5404055840913244,0.0,0.0,0.0,0.0,1.0,7.8984356393,7.8640197977,0.0,57.123343420606794,1.542974338466287,True,False,True,False,True,0.0,0,0.985075044826235,1.0015722480692317,False,False,False,False,0.29039300077967994,0.26890489450188404,False,False,False,False,-759644,-821425.2499960458,False,False,False,False,112887.30116347494,False,False,False,False
2024-02-02 00:00:00+00:00,8.0447029659,8.0715473223,7.8984356393,7.9500594016,105515,,7.472646228499205,7.408285911266384,7.660615380156389,7.939503900517198,,7.593672531696925,7.5007757242044875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46551332327519007,7.704485353659807,0.7308439849724148,0.0,0.0,0.0,0.0,1.0,8.0088244511,7.9328514808,0.0,58.48059233045795,3.030512514807313,True,False,True,False,True,0.0,0,1.0271525646979172,0.9901319064079387,False,False,False,False,0.34282819038454704,0.30586654244321554,False,False,False,False,-654129,-809032.9351815239,False,False,False,False,112341.20478099532,False,False,False,False
2024-02-09 00:00:00+00:00,8.3888613816,8.5265247478,8.0088244511,8.0877227679,143079,,7.48479549725473,7.421941542142617,7.6683110998421204,7.943332461997694,,7.6506211780893745,7.53964119120743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4589557657052668,7.782010309499488,1.322243051392933,0.0,0.0,0.0,0.0,1.0,8.1719828557,8.0715473223,0.0,61.2503607149396,5.833719407538467,True,False,True,False,True,3.2048969946977017,0,1.0286832754121655,0.9326851100212447,False,False,False,False,0.3428282029595089,0.3243473727013622,False,False,False,False,-511050,-786960.1251680776,False,False,False,False,114618.07850092159,False,False,False,False
2024-02-16 00:00:00+00:00,8.4409122278,8.5189884971,8.1719828557,8.4235619457,128213,,7.496276613517197,7.434759738530987,7.675782994788892,7.9473347104542595,,7.699068939814847,7.574283711036885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4277080713895554,7.836939944505255,1.4121133635204381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46593021661924,8.03836133040167,True,False,True,False,True,3.713620054623803,0,1.0714152250828053,0.9133307208296678,False,False,False,False,0.3428282055984493,0.3335877891499057,False,False,False,False,-382837,-757025.0788593312,False,False,False,False,115625.10972307554,False,False,False,False
2024-02-23 00:00:00+00:00,8.5797144844,8.6057399075,8.3801862405,8.4495873688,152178,,7.511700534752248,7.451800886178788,7.686235874620556,7.953555827581297,,7.759405395937181,7.618621800552538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4072297637555006,7.9025813863371575,1.6627789968451108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66264812239572,10.191385562021814,True,False,True,False,True,5.0620919391876065,0,1.1106806252374763,0.8769637666358476,False,False,False,False,0.3428282099232119,0.3382079995365588,False,False,False,False,-230659,-718034.9989438251,False,False,False,False,118332.73122506993,False,False,False,False
2024-03-01 00:00:00+00:00,8.6317653306,8.6751410358,8.4235619457,8.5797144844,139485,,7.526183073663167,7.467736258806379,7.69620776300693,7.959680807409446,,7.81088649827623,7.658026531939285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4189045474342993,7.954716719459026,1.6162360024204852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45515699972819,11.937902118355062,True,False,True,False,True,5.564690111357606,0,1.1167279217814825,0.8750279960718645,False,False,False,False,0.3428282113809267,0.3405181054587427,False,False,False,False,-91174,-671600.8508739122,False,False,False,False,119899.56594913882,False,False,False,False
2024-03-08 00:00:00+00:00,8.8226184334,8.8668616526,8.5537758127,8.6404404716,178995,,7.547132115553888,7.490587342305089,7.711102959510142,7.969495276794032,,7.880941852864589,7.7126510778054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44519604374583627,8.026174685773341,1.7889731025582774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50727260392546,13.928786887204218,True,False,True,False,True,7.382761988182104,0,1.1266909086683798,0.8472562990799435,False,False,False,False,0.3428282150615672,0.34167316026015493,False,False,False,False,87821,-615347.3804388077,False,False,False,False,124277.00550846188,False,False,False,False
2024-03-15 00:00:00+00:00,9.1775796942,9.5534234341,8.7185167409,8.7879178692,520665,,7.6232832916362625,7.5724970005315475,7.768038296858337,8.01075946353544,,8.107633427223279,7.895540824549679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47614631038941196,8.57178925281782,1.2722779283677306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13925485044818,16.4571165856306,True,False,True,False,True,10.5837339877931,0,1.1549960028081354,0.773013879322858,False,False,False,False,0.3428282223203183,0.3422506912902366,False,False,False,False,608486,-524693.055961859,False,False,False,False,153639.07917450173,False,False,False,False
2024-03-22 00:00:00+00:00,9.2038013505,9.2737257672,9.0782870225,9.0814336212,158838,,7.645600819448731,7.596424682316142,7.784943725146242,8.023153440206288,,8.163330263708573,7.943738891946437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5010806577646295,8.6147770757165,1.1755079060748324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09571546125262,18.316007685033185,True,False,True,False,True,10.812781769081809,0,1.2284921386706913,0.7840745996527958,False,False,False,False,0.3428282228676409,0.34253945707893874,False,False,False,False,767324,-428988.0888535731,False,False,False,False,154024.18442083494,False,False,False,False
2024-03-29 00:00:00+00:00,9.0901741733,9.2038013505,8.9331064523,9.1775796942,141720,,7.663602290706347,7.615750583912931,7.798536436873673,8.03297089643149,,8.203548526810343,7.9802640396582545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5232894938445265,8.63813339802844,0.8638445460666254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24805791607164,18.475625188690685,True,False,True,False,True,9.484459679165553,0,1.2395087440544104,0.7618934017699999,False,False,False,False,0.3092609391685768,0.32590019812375776,False,False,False,False,625604,-350870.156345901,False,False,False,False,153112.76335262496,False,False,False,False
2024-04-05 00:00:00+00:00,8.959065892,9.1512706324,8.8366981627,9.055211965,160813,,7.682173251303007,7.635713829806678,7.812515447750957,8.042913841924818,,8.24064832773613,8.015658743904988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5389065205483492,8.654006046656269,0.5660719136100374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99536090592491,18.475625188690685,True,False,True,False,True,7.972270179705255,0,1.2897677863404775,0.7433350167127013,False,False,False,False,0.28641253453354804,0.3061563663286529,False,False,False,False,464791,-290450.8114313898,False,False,False,False,153683.1512524305,False,False,False,False
2024-04-12 00:00:00+00:00,8.8706340832,9.2824663193,8.8454387148,8.9852875483,140627,,7.698198477887033,7.652915746596608,7.824647401995595,8.051595364610236,,8.270996640518618,8.045137054013026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5500290115558769,8.668522512199074,0.3674562009542193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22010543084994,18.475625188690685,True,False,True,False,True,6.962558908461425,0,1.218389016094357,0.7391191048666714,False,False,False,False,0.3078711416905496,0.30701375400960124,False,False,False,False,324164,-244923.788362398,False,False,False,False,152716.02893743565,False,False,False,False
2024-04-19 00:00:00+00:00,8.5182752318,9.0031210113,8.430185519,8.9763417386,184303,,7.7131431925341545,7.6691387429361315,7.8355638841083435,8.05863535363148,,8.289898074343418,8.068011123990898,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5556505615648781,8.747119185340075,-0.41184868579198736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9283989585526,22.794790929101765,True,False,True,False,False,3.098383113602253,0,1.1850245661409773,0.7727521075322382,False,False,False,False,0.20363447467473308,0.2553241143421672,False,False,False,False,139861,-216421.2114466648,False,False,False,False,155055.80457169967,False,False,False,False
2024-04-26 00:00:00+00:00,8.8618251119,8.8706340832,8.491848318,8.5623200882,201404,,7.73047997900419,7.687861529179153,7.848462409393027,8.06729462027039,,8.313203807650988,8.094714190894216,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5672422992407968,8.752087241720073,0.19345854554006559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64034276946649,21.588695904356854,True,False,True,False,False,6.319832076730307,0,1.2292136493247003,0.7667876659191273,False,False,False,False,0.18862934513603294,0.22197672973910004,False,False,False,False,341265,-175111.12170987483,False,False,False,False,158489.00423305525,False,False,False,False
2024-05-03 00:00:00+00:00,9.0996673366,9.0996673366,8.7473084852,8.9146789396,108444,,7.741740974052893,7.699916927596146,7.857088456307865,8.07349976967603,,8.33129362797575,8.11326672124369,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5851459717291093,8.773402863436829,0.557577918889295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74366710023145,21.588695904356854,True,False,True,False,False,8.426927863902897,0,1.2699770427418176,0.7513457911352845,False,False,False,False,0.25102341943501116,0.2365000745870556,False,False,False,False,449709,-128828.14973136559,False,False,False,False,154781.96688245857,False,False,False,False
2024-05-10 00:00:00+00:00,9.2635142025,9.3903633889,9.088479943,9.1172852791,120663,,7.756663738417689,7.715789983985452,7.8687600390563075,8.082292492782623,,8.358052451372702,8.139047832576697,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6088219621294334,8.813145895129951,0.7397372883770936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45590513312793,21.588695904356854,True,False,True,False,False,9.832354135407051,0,1.244540191338884,0.7300264082980586,False,False,False,False,0.3428282140259782,0.2896641443065169,False,False,False,False,570372,-77035.54604756073,False,False,False,False,152254.63600227644,False,False,False,False
2024-05-17 00:00:00+00:00,9.4001164796,9.4533749299,9.1870826784,9.4267457048,112265,,7.771192937632734,7.731208315700898,7.880215060023617,8.091043710226387,,8.384212167465694,8.164062648654523,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6318206244468442,8.848831832986251,0.8725334775141207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46791218041149,21.588695904356854,True,False,True,False,False,10.982107180590507,0,1.2508600793545408,0.7604701921800897,False,False,False,False,0.3428282139436125,0.3162461791250647,False,False,False,False,682637,-20763.50559959327,False,False,False,False,149292.44074284856,False,False,False,False
2024-05-24 00:00:00+00:00,9.3113523958,9.4977569719,9.2225883119,9.408992888,109116,,7.785036359602866,7.745890427553066,7.891157773990383,8.0994143913599,,8.408270726789524,8.187344045684636,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6478940844969641,8.877121261495548,0.670219322409151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44733610380595,21.588695904356854,True,False,True,False,False,9.987886426180875,0,1.205613992383619,0.77244534519997,False,False,False,False,0.3428282148081022,0.32953719696658346,False,False,False,False,573521,23257.56888926549,False,False,False,False,146316.40809523014,False,False,False,False
2024-05-31 00:00:00+00:00,9.3291052126,9.6309030976,9.0539365526,9.3379816209,134007,,7.801644515054507,7.7634945963314745,7.904321022177425,8.10949459788094,,8.436039562147299,8.214568900085784,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6626126015842074,8.905761493222268,0.638900797186139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50625613561314,21.588695904356854,True,False,True,False,False,10.140942052170882,0,1.2133977104302371,0.7571536456983687,False,False,False,False,0.33537599405527324,0.3324565955109283,False,False,False,False,707528,73944.26749006064,False,False,False,False,145404.60008817606,False,False,False,False
2024-06-07 00:00:00+00:00,9.4888805635,9.4977569719,9.2225883119,9.408992888,173052,,7.82346004194968,7.78657652511809,7.921725229455317,8.122948613522418,,8.471953686594883,8.249806528952853,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6780844131766736,8.941695644498367,0.8069569339283215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20274390793264,21.588695904356854,True,False,True,False,False,11.513568498178806,0,1.2025665492163828,0.7763640761479582,False,False,False,False,0.34282821119985496,0.33764240335539164,False,False,False,False,880580,133695.0624907969,False,False,False,False,147452.55563720004,False,False,False,False
2024-06-14 00:00:00+00:00,9.755172815,9.7998802981,9.4178692964,9.4711277467,210377,,7.853340550409425,7.818059796628422,7.945890181928983,8.142110778967933,,8.52317331868424,8.298784449578083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7029986684421679,8.999889341100491,1.0743739750932997,0.0,0.0,0.0,0.0,1.0,9.6791700937,9.4977569719,170.0,69.66418003309694,21.588695904356854,True,False,True,False,True,13.719179753258967,0,1.2306956434852243,0.7592581601133234,False,False,False,False,0.34282821463046825,0.34023530899293,False,False,False,False,1090957,204603.35415814526,False,False,False,False,152113.62559000004,False,False,False,False
2024-06-21 00:00:00+00:00,9.8356462846,9.9965932238,9.6791700937,9.7641143117,160308,,7.87766492943684,7.843620210503276,7.965741066198049,8.158085895506437,,8.565046983934009,8.338512605783354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7323967269577556,9.048255575427406,1.0750876952212396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97542247732359,21.588695904356854,True,False,True,False,True,14.368730128359058,0,1.224872161027669,0.7537954251969123,False,False,False,False,0.3428282189884308,0.3415317639906804,False,False,False,False,1251265,282133.8464427271,False,False,False,False,152720.61628703706,False,False,False,False
2024-06-28 00:00:00+00:00,9.9071782576,9.9608272374,9.7641143117,9.8356462846,160308,,7.90188741355585,7.869044560177903,7.985597507251183,8.174138380697395,,8.605576867979401,8.377253409468253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7625113745022675,9.092799820088043,1.0680213630171038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14978120157475,17.353368083825814,True,False,True,False,True,14.946095745347861,0,1.236043126215196,0.7579682582677644,False,False,False,False,0.3428282194002581,0.34217999169546925,False,False,False,False,1411573,365796.00596548803,False,False,False,False,153282.6447102195,False,False,False,False
2024-07-05 00:00:00+00:00,10.2334534694,10.2826317008,9.8803537678,9.9518857407,73053,,7.914130741214912,7.881864071970016,7.995710270232157,8.182433969274506,,8.626763568450427,8.397157795779421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8041712124358813,9.117844638321781,1.3872777510885719,0.0,0.0,0.0,0.0,1.0,10.1933061495,9.9608272374,134.0,73.9596115034092,19.223360514814374,True,False,True,False,True,17.494798471866577,0,1.2516760498639925,0.7189641703532957,False,False,False,False,0.34282822250040956,0.34250410709793944,False,False,False,False,1484626,448672.3018198963,False,False,False,False,147339.70806501806,False,False,False,False
2024-07-12 00:00:00+00:00,10.5420245178,10.713073592,10.1933061495,10.2827211158,175356,,7.947538684468447,7.916755155962928,8.02352146243617,8.205592880434832,,8.686602491560901,8.452436127797222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8546830779608143,9.581697051231352,1.1236065055364035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99885954702206,21.271152732872565,True,False,True,False,True,19.757344901464897,0,1.2710095451827959,0.6898495736672239,False,False,False,False,0.3428282269063781,0.3426661670021588,False,False,False,False,1659982,538398.9461295337,False,False,False,False,149414.9889490908,False,False,False,False
2024-07-19 00:00:00+00:00,10.2179315352,10.7040710091,10.2179315352,10.6320503463,132275,,7.971170686578994,7.941431046677157,8.043231913962007,8.221980991793396,,8.726806738710382,8.490217586460643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.890001237230529,9.606966830475866,0.6864762420165956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66977470820821,21.271152732872565,True,False,True,False,True,15.923327605022042,0,1.273143407418008,0.697024211507164,False,False,False,False,0.34282822617612835,0.34274719658914354,False,False,False,False,1527707,611681.0241940127,False,False,False,False,148145.36013804702,False,False,False,False
2024-07-26 00:00:00+00:00,10.0918953753,10.713073592,10.0558850439,10.3439676951,225770,,8.008945454236246,7.980861682499723,8.074813775636384,8.24820768394741,,8.787567060886976,8.548381743288093,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9191781660933941,9.917653568318197,0.18956260430156754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74798370431981,21.271152732872565,True,False,True,False,False,14.486521155962514,0,1.2349499941253612,0.7175075364596584,False,False,False,False,0.3201056438511047,0.33142642022012414,False,False,False,False,1301937,662811.0964759378,False,False,False,False,153895.33346115466,False,False,False,False
2024-08-02 00:00:00+00:00,10.1639160381,10.3979831922,9.9388514668,10.0018695468,120221,,8.027528127726159,8.0002571124761,8.090377853126341,8.261096875796866,,8.815591015108817,8.57580919087035,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9462024345643214,9.911308778691888,0.2669695724514015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63518849253718,21.271152732872565,True,False,True,False,False,15.039015173668343,0,1.201467298142299,0.7702915539601789,False,False,False,False,0.24685253930862588,0.28913947976437504,False,False,False,False,1422158,719059.015255498,False,False,False,False,151400.93838995803,False,False,False,False
2024-08-09 00:00:00+00:00,9.9028411354,10.3438776693,9.7768049755,9.9028411354,119426,,8.044324506663486,8.017796710408357,8.104444422432847,8.27267600552585,,8.83917749421667,8.599516626650589,"rgba(38, 166, 154, 0.75)",-1.0,10.203553,0.9659924131480877,10.027395554905075,-0.12893933514359962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88735079013173,23.719702141587845,True,False,True,False,False,12.097552473408825,0,1.1737206059048029,0.8214280947619679,False,False,False,False,0.2079482550629076,0.24854386741364132,False,False,False,False,1302732,762294.0511624981,False,False,False,False,149032.42443514633,False,False,False,False
2024-08-16 00:00:00+00:00,10.5104330366,10.6087359651,9.8847040638,9.9753894221,102105,,8.060813127313025,8.03497404598689,8.118345028130902,8.284296324148578,,8.86405063452334,8.623732631100607,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9987237181536824,10.08008248795322,0.43090049913139084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07793323625202,23.719702141587845,True,False,True,False,False,16.62622739636635,0,1.1622790160679632,0.801998036029599,False,False,False,False,0.2641132449727988,0.25632855619322004,False,False,False,False,1404837,809889.8251504612,False,False,False,False,145556.31892143178,False,False,False,False
2024-08-23 00:00:00+00:00,10.374404999,10.6101869308,10.2519797652,10.4741588932,97203,,8.07681904652881,8.051635346465059,8.131875759965407,8.295651638814542,,8.888181879880923,8.647183298144192,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.022912295294888,10.116519423773015,0.25210917535470645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31116528943471,23.104254840085602,True,False,True,False,False,15.143610541954555,0,1.175149572710911,0.8124376246525793,False,False,False,False,0.33128034816564467,0.29380445217943235,False,False,False,False,1307634,846759.7640282047,False,False,False,False,141974.5915939183,False,False,False,False
2024-08-30 00:00:00+00:00,10.4650903574,10.6192554667,10.1748972106,10.5285701083,118774,,8.09614592356171,8.071743892230216,8.148248127520004,8.309412395253604,,8.916807372440523,8.67513556718127,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.050174958215477,10.146627922880018,0.30324702758208255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06528111506566,22.769354524232682,True,False,True,False,False,15.795310808021817,0,1.1609741128349822,0.8213065755963735,False,False,False,False,0.3164508728461953,0.3051276625128138,False,False,False,False,1426408,889696.6703964858,False,False,False,False,140256.02925362805,False,False,False,False
2024-09-06 00:00:00+00:00,10.5557757158,10.65552961,10.3925420707,10.4378847499,71066,,8.108122212369656,8.084193617518023,8.158422369387807,8.318004472953294,,8.934699217849529,8.69251632139472,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0763206857732652,10.169202308475601,0.35916192305332406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19264582078848,22.762030356957908,True,False,True,False,False,16.44584336456941,0,1.169792196404565,0.8348338948443915,False,False,False,False,0.3428282142233101,0.323977938368062,False,False,False,False,1497474,934717.2133300795,False,False,False,False,135130.84190150746,False,False,False,False
2024-09-13 00:00:00+00:00,10.6373925383,10.7734205759,10.3562679273,10.6464610742,84004,,8.122442081030659,8.09907172143282,8.170610410521897,8.328322824353634,,8.95604672080331,8.713241502022068,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1017422043187486,10.19576149494022,0.4008478949327887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55766651730131,22.762030356957908,True,False,True,False,False,17.03080399939331,0,1.157298271495035,0.8828250327475858,False,False,False,False,0.34282821509407474,0.3334030767310684,False,False,False,False,1581478,982625.4197500736,False,False,False,False,131343.6684273217,False,False,False,False
2024-09-20 00:00:00+00:00,10.6191309202,10.7408446048,10.3269450308,10.7378314378,131761,,8.144333172727832,8.121808772069178,8.18927464306095,8.344130638783536,,8.987912601553028,8.74440176749244,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1258475743603027,10.226178884995775,0.34902774065796316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67450681448594,22.762030356957908,True,False,True,False,False,16.821370485615294,0,1.1174630823581808,0.8619859883933539,False,False,False,False,0.33070657421923194,0.3320548254751502,False,False,False,False,1449717,1017224.796064883,False,False,False,False,131374.58187714973,False,False,False,False
