date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bull_451,aVWAP_OB_bear_881,aVWAP_OB_bear_874,aVWAP_OB_bear_652,aVWAP_OB_bear_517,aVWAP_OB_bear_405,aVWAP_OB_bear_271,aVWAP_OB_bear_257,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,4.015,4.03,4.0,4.015,645.0,,,,,,,,,,,,,,,,4.027265830735197,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.68786272977053,-38.91344396924039,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4623.0,-294.32418998991335,False,False,False,False,643.6644490075905,False,False,False,False
2024-12-31 20:00:00+00:00,4.015,4.04,3.99,4.01,1007.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,47.74068009158534,-36.303685602662064,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5630.0,-377.047845959062,False,False,False,False,649.2975583253022,False,False,False,False
2025-01-01 15:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,46.44255833279521,-33.45340266651266,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5630.0,-458.4889646263633,False,False,False,False,639.2309295140573,False,False,False,False
2025-01-01 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.57714382693512,-30.554541178225143,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5630.0,-538.6674302910709,False,False,False,False,629.3203724673277,False,False,False,False
2025-01-01 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.0002008230284,-27.73477444606166,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5630.0,-617.6028189687288,False,False,False,False,619.5634674678342,False,False,False,False
2025-01-01 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.61557215375725,-25.074572740411394,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5630.0,-695.3144031707641,False,False,False,False,609.9578323132941,False,False,False,False
2025-01-01 19:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.35915304090982,-22.620336528827117,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5630.0,-771.821156609977,False,False,False,False,600.5011217347934,False,False,False,False
2025-01-01 20:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,,,,,,,,,4.021627152607568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.1882069656782,-20.394378221156128,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5630.0,-847.1417588330781,False,False,False,False,591.1910268241764,False,False,False,False
2025-01-02 15:00:00+00:00,4.06,4.165,4.06,4.165,7.0,,,,,,,,,,,,,,,,4.057957176162083,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,57.35307944979162,-6.428670772923006,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5623.0,-921.1860726496195,False,False,False,False,582.1338016020961,False,False,False,False
2025-01-02 16:00:00+00:00,4.165,4.18,4.14,4.165,236.0,,,,,,,,,,,,,,,,4.088105695203803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.12966110586724,2.534057103490248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5623.0,-994.08241260854,False,False,False,False,576.7673860733814,False,False,False,False
2025-01-02 17:00:00+00:00,4.165,4.175,4.08,4.08,307.0,,,,,,,,,,,,,,,,4.080062474062992,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,62.77764753366361,2.534057103490248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5930.0,-1070.6082666766247,False,False,False,False,572.5849459792205,False,False,False,False
2025-01-02 18:00:00+00:00,4.08,4.08,4.04,4.05,110.0,,,,,,,,,,,,,,,,4.0747449818765435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,58.37802607696824,2.534057103490248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6040.0,-1147.6530997514058,False,False,False,False,565.4130863516356,False,False,False,False
2025-01-02 19:00:00+00:00,4.05,4.075,4.04,4.055,286.0,,,,,,,,,,,,,,,,4.066885284705031,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,55.802195040526705,2.534057103490248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5754.0,-1219.0693307630117,False,False,False,False,561.0811005167265,False,False,False,False
2025-01-02 20:00:00+00:00,4.055,4.065,4.01,4.045,1503.0,,,,,,,,,,,,,,,,4.04880835345517,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.04,,53.314361459885504,2.534057103490248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7257.0,-1312.6806589682365,False,False,False,False,575.6844943071649,False,False,False,False
2025-01-03 15:00:00+00:00,4.045,4.09,4.045,4.09,117.0,,,,,,,,,,,,,,,,4.04963985230899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.042527777777777,,54.88802533577468,2.534057103490248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7140.0,-1403.0266952633026,False,False,False,False,568.5731067985266,False,False,False,False
2025-01-03 16:00:00+00:00,4.09,4.175,4.09,4.16,7.0,,,,,,,,,,,,,,,,4.049829994328173,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.042954312640852,,59.395776340834196,2.534057103490248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7133.0,-1491.863490685577,False,False,False,False,559.8665470032006,False,False,False,False
2025-01-03 17:00:00+00:00,4.16,4.2,4.16,4.2,218.0,,,,,,,,,,,,,,,,4.058046182632469,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.059934959349594,,63.845066778899536,3.2353371733488814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6915.0,-1575.9431264889013,False,False,False,False,554.5662904605153,False,False,False,False
2025-01-03 18:00:00+00:00,4.2,4.22,4.18,4.2,207.0,,,,,,,,,,,,,,,,4.0654989762802725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.07406432748538,,66.81126040427642,6.498701069007154,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6915.0,-1658.7192020472128,False,False,False,False,549.1776658022127,False,False,False,False
2025-01-03 19:00:00+00:00,4.2,4.225,4.19,4.21,250.0,,,,,,,,,,,,,,,,4.073810534610225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.088646104836374,,69.16658746034483,9.22118676585957,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6665.0,-1736.3359586046201,False,False,False,False,544.5392523789226,False,False,False,False
2025-01-03 20:00:00+00:00,4.21,4.22,4.185,4.21,1544.0,,,,,,,,,,,,,,,,4.106592816571698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.1353570809499045,,70.73680549772376,11.267180557381792,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6665.0,-1812.7493545952461,False,False,False,False,560.034767845916,False,False,False,False
2025-01-06 15:00:00+00:00,4.36,4.37,4.275,4.29,173.0,,,,,,,,,,,,,,,,4.142439835804378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.227306543916397,,74.36384546315027,15.214798006531026,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6492.0,-1885.2958762294284,False,False,False,False,554.0342288095452,False,False,False,False
2025-01-06 16:00:00+00:00,4.29,4.29,4.255,4.26,382.0,,,,,,,,,,,,,,,,4.146570950083856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.217835326123669,,73.75877517260436,15.214798006531026,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,-1962.6401262103675,False,False,False,False,551.3670314636607,False,False,False,False
2025-01-06 17:00:00+00:00,4.26,4.28,4.255,4.26,175.0,,,,,,,,,,,,,,,,4.149255217322706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.217942473337166,,73.35539497890709,15.348970535251254,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,-2038.7852405326873,False,False,False,False,545.5318836890302,False,False,False,False
2025-01-06 18:00:00+00:00,4.25,4.25,4.205,4.22,276.0,,,,,,,,,,,,,,,,4.150654374267971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.212602323678157,,69.26790142570279,15.348970535251254,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7150.0,-2118.028880214351,False,False,False,False,541.3530947946267,False,False,False,False
2025-01-06 19:00:00+00:00,4.22,4.235,4.21,4.23,335.0,,,,,,,,,,,,,,,,4.153009354908951,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.209854333102302,,67.09437573981127,15.348970535251254,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6815.0,-2190.850137885446,False,False,False,False,538.153822007113,False,False,False,False
2025-01-06 20:00:00+00:00,4.215,4.215,4.165,4.175,652.0,,,,,,,,,,,,,,,,4.153228933261731,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.1996723983791995,,61.288594428889525,18.783998512817504,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7467.0,-2272.6509109414856,False,False,False,False,539.9188790302585,False,False,False,False
2025-01-07 15:00:00+00:00,4.205,4.205,4.12,4.165,357.0,,,,,,,,,,,,,,,,4.152558169975507,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.194376202789262,,56.74137738279731,14.454063177437405,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7824.0,-2358.718338678827,False,False,False,False,537.0829274173863,False,False,False,False
2025-01-07 16:00:00+00:00,4.165,4.165,4.135,4.135,122.0,,,,,,,,,,,,,,,,4.152051249747289,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.192282072987642,,51.784882831031126,9.823770943917992,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7946.0,-2445.3428605597755,False,False,False,False,530.6475331938609,False,False,False,False
2025-01-07 17:00:00+00:00,4.135,4.14,4.105,4.11,75.0,,,,,,,,,,,,,,,,4.15145223756648,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.190538930211201,,47.05641379355821,5.455362769354828,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-2531.7871572952827,False,False,False,False,523.583230353646,False,False,False,False
2025-01-07 18:00:00+00:00,4.11,4.14,4.11,4.12,246.0,,,,,,,,,,,,,,,,4.149841233298593,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.185728542786613,,44.81723369038108,3.334581669725793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-2613.077278887604,False,False,False,False,519.2796143791709,False,False,False,False
2025-01-07 19:00:00+00:00,4.12,4.145,4.11,4.11,526.0,,,,,,,,,,,,,,,,4.14691062725687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.177427125684407,,42.691618650796016,1.156609577196221,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8301.0,-2701.262127276943,False,False,False,False,519.3838064043,False,False,False,False
2025-01-07 20:00:00+00:00,4.12,4.155,4.075,4.14,2174.0,,,,,,,,,,,,,,,,4.14000809574228,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.159168708757948,,44.08714648525711,1.156609577196221,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6127.0,-2754.374342357921,False,False,False,False,545.0367706460937,False,False,False,False
2025-01-08 15:00:00+00:00,4.045,4.095,4.045,4.09,607.0,,,,,,,,,,,,,,,,4.136118185716604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.15242757008062,,41.8226570546151,-0.19659130096751198,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6734.0,-2816.073964957023,False,False,False,False,545.997440868635,False,False,False,False
2025-01-08 16:00:00+00:00,4.09,4.09,4.02,4.03,364.0,,,,,,,,,,,,,,,,4.133035081993587,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.147539825736332,,37.62399370189948,-4.455696089460865,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-2882.460415112728,False,False,False,False,543.1757751187336,False,False,False,False
2025-01-08 17:00:00+00:00,4.03,4.04,3.98,4.03,801.0,,,,,,,,,,,,,,,,4.114146316596201,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.095925200215526,,34.824884800089066,-7.33038902833357,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-2947.817617979197,False,False,False,False,547.1730499230943,False,False,False,False
2025-01-08 18:00:00+00:00,4.03,4.04,4.02,4.02,1.0,,,,,,,,,,,,,,,,4.114139974553673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.095921094151335,,32.53369167118389,-9.75462567493119,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-3012.1770347547135,False,False,False,False,538.7052506994804,False,False,False,False
2025-01-08 19:00:00+00:00,4.02,4.025,4.01,4.01,95.0,,,,,,,,,,,,,,,,4.1132897833316076,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.095002587043843,,30.57024210084562,-11.915345445714195,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-3077.01149933216,False,False,False,False,531.826099525845,False,False,False,False
2025-01-08 20:00:00+00:00,4.01,4.04,4.01,4.02,1213.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.48415228054493,-12.419655710407056,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3122.0345768618936,False,False,False,False,542.3869351921111,False,False,False,False
2025-01-09 15:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.426759067011137,-13.022818367360372,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3166.359622181864,False,False,False,False,533.9778354216908,False,False,False,False
2025-01-09 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.388496924655275,-13.668563641894288,False,True,False,True,False,0.0,4.0903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3209.9974574968733,False,False,False,False,525.6991092911219,False,False,False,False
2025-01-09 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.36298882975137,-14.318027709239772,False,True,False,True,False,0.0,4.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3252.9587372256037,False,False,False,False,517.5487355036627,False,False,False,False
2025-01-09 18:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.345983433148763,-14.945423726985084,False,True,False,True,False,0.0,4.0906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3295.2539506019507,False,False,False,False,509.52472410050507,False,False,False,False
2025-01-09 19:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.33464650208036,-15.534620676072628,False,True,False,True,False,0.0,4.0901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3336.8934242360287,False,False,False,False,501.62511597491584,False,False,False,False
2025-01-09 20:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.105053559433886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087473360887508,,30.32708854803476,-16.076482559119796,False,True,False,True,False,0.0,4.0891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3377.88732463547,False,False,False,False,493.8479823939094,False,False,False,False
2025-01-10 15:00:00+00:00,3.91,3.95,3.865,3.93,2.0,,,,,,,,,,,,,,,,4.031407385109437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.087413076126425,,25.20390040965746,-21.173163553934184,False,True,False,True,False,0.0,4.0873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5983.0,-3418.276668439571,False,False,False,False,486.2224322792751,False,False,False,False
2025-01-10 16:00:00+00:00,3.93,3.945,3.91,3.92,59.0,,,,,,,,,,,,,,,,4.034211661161494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.085796289945833,,21.491545096456466,-24.642236205391153,False,True,False,True,False,0.0,4.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6042.0,-3458.954549549035,False,False,False,False,479.598828678046,False,False,False,False
2025-01-10 17:00:00+00:00,3.92,3.94,3.905,3.94,8.0,,,,,,,,,,,,,,,,4.0342637155597725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.085587175064081,,22.40104622877014,-24.642236205391153,False,True,False,True,False,0.0,4.082999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-3498.8777348273447,False,False,False,False,472.2872189310995,False,False,False,False
2025-01-10 18:00:00+00:00,3.94,3.965,3.94,3.95,100.0,,,,,,,,,,,,,,,,4.039080158614856,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.083543512279718,,24.581556902073537,-24.642236205391153,False,True,False,True,True,0.0,4.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-3536.631568395913,False,False,False,False,466.5153240639507,False,False,False,False
2025-01-10 19:00:00+00:00,3.95,3.95,3.92,3.935,115.0,,,,,,,,,,,,,,,,4.036827160476118,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.080929705258979,,25.117207450833785,-24.642236205391153,False,True,False,True,True,0.0,4.079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6049.0,-3575.583016947914,False,False,False,False,461.06547407846307,False,False,False,False
2025-01-10 20:00:00+00:00,3.955,4.05,3.955,4.03,4540.0,,,,,,,,,,,,,,,,4.0382727244641625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.048124372099004,,35.41544859347723,-19.474364661935766,False,True,False,True,True,0.0,4.0790999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3543.542970173528,False,False,False,False,524.3047690539908,False,False,False,False
2025-01-13 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,4.0382727244641625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.048124372099004,,42.280942688572864,-13.641645163334275,False,True,False,True,True,0.0,4.0794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3511.9996683103723,False,False,False,False,516.1760129446266,False,False,False,False
2025-01-13 16:00:00+00:00,4.03,4.03,3.84,3.88,134.0,,,,,,,,,,,,,,,,4.014552108533294,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.046258143380961,,38.51722124962589,-13.641645163334275,False,True,False,True,False,0.0,4.0768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-3483.0229292668005,False,False,False,False,510.2508034416091,False,False,False,False
