date,Close,High,Low,Open,Volume,aVWAP_OB_bull_146,aVWAP_OB_bear_159,aVWAP_OB_bear_113,aVWAP_OB_bear_98,aVWAP_OB_bear_80,aVWAP_OB_bear_73,aVWAP_OB_bear_57,aVWAP_OB_bear_38,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,5.319,6.3,4.995,6.0,196240,,,,8.608971493342017,13.173256446215804,14.936192365504299,23.961547056651135,35.05603132416612,72.82873125203092,15.441212428279233,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.09960608338422,11.158775230078797,-0.21549299322322554,32.48861928182823,-14.48690520610576,False,True,False,True,False,0.0,22.95528,,0.0,0.0,0.0,0.0,0,0.8345439594326046,1.2606043993695608,False,False,False,False,-0.34282825441539394,-0.34093064002006457,False,False,False,False,7571020,8260595.403949032,False,False,False,False,135057.62025886,False,False,False,False
2024-01-19 00:00:00+00:00,4.872,5.49366,4.59,5.379,167499,,,,8.257658267276561,12.728838672101043,14.503844963942036,23.467473683947258,34.442456350145385,72.47655539718686,12.61425292265771,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.57122002374507,8.726866377512383,-0.14507675500287626,31.81723584028488,-15.17337861196043,False,True,False,True,False,0.0,21.828719999999997,,0.0,0.0,0.0,0.0,0,0.7509349901917517,1.2856160427722232,True,False,False,False,-0.34282825441539394,-0.3418794472177292,False,False,False,False,7403521,8197108.411063918,False,False,False,False,137460.68542487037,False,False,False,False
2024-01-26 00:00:00+00:00,5.34,5.571,4.683,4.95,151399,,,,8.011145677936067,12.37665785591172,14.152199603048082,23.04741112572111,33.912865986951076,72.1623557135617,12.336832752841477,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.286142255054727,8.538194941617824,-0.12166847879714353,31.7022779611128,-15.34062463522482,False,True,False,True,False,0.0,20.825519999999997,,0.0,0.0,0.0,0.0,0,0.7462561171411295,1.2739739469987414,False,False,False,False,-0.3397251971322193,-0.3408023221749743,False,False,False,False,7554920,8149538.899133257,False,False,False,False,138493.15317117627,False,False,False,False
2024-02-02 00:00:00+00:00,5.1,5.724,4.8,5.589,130647,,,,7.828925176166311,12.098587287228117,13.869756178238179,22.70034486030403,33.47119966654009,71.89361240194246,12.111396186133137,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.996335855197305,8.383367634188033,-0.12630116999860225,31.530976547025432,-15.588795760482178,False,True,False,True,False,0.0,19.70352,,0.0,0.0,0.0,0.0,0,0.7457575945312004,1.2708677570910654,False,False,False,False,-0.3332704234916776,-0.337036372833326,False,False,False,False,7424273,8095815.49919746,False,False,False,False,137911.95663997802,False,False,False,False
2024-02-09 00:00:00+00:00,5.22,5.304,4.866,5.04,77073,,,,7.729246588772552,11.942689977620724,13.709919653052781,22.500975271763796,33.2162611168672,71.73589691819981,11.98212018901108,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.475810220550677,8.292956624273817,-0.12062252771042165,31.512851018803126,-15.709786979189545,False,True,False,True,False,0.0,18.72192,,0.0,0.0,0.0,0.0,0,0.7928654406043137,1.2727285841449145,False,False,False,False,-0.3406925410641089,-0.3388644569487175,False,False,False,False,7501346,8051780.72147913,False,False,False,False,133405.3672592389,False,False,False,False
2024-02-16 00:00:00+00:00,5.01,5.37,4.635,5.13,101110,,,,7.603353714775408,11.744884560638777,13.505963546410754,22.244354693857247,32.887230253588,71.52973449904685,11.814800145913644,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.84259629975163,8.17333630716291,-0.12733517338501918,31.411519910345966,-15.927729368211942,False,True,False,True,False,0.0,17.75412,,0.0,0.0,0.0,0.0,0,0.8112257040489471,1.2742482597297247,False,False,False,False,-0.34282825441539394,-0.3408463556820557,False,False,False,False,7400236,8003518.149517713,False,False,False,False,131013.11783262862,False,False,False,False
2024-02-23 00:00:00+00:00,4.86,5.166,4.677,5.1,56469,,,,7.535363499036949,11.637613904779455,13.394818298484859,22.103439008973407,32.70611508694557,71.41496898938112,11.722914737323634,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.39967725058088,8.106966389774719,-0.13876116131875774,31.27266457895611,-16.189845790371706,False,True,False,True,False,0.0,16.99932,,0.0,0.0,0.0,0.0,0,0.8178985502349991,1.2223539303120483,False,False,False,False,-0.34282825441539394,-0.3418373050487248,False,False,False,False,7343767,7954647.693997882,False,False,False,False,125491.33132650798,False,False,False,False
2024-03-01 00:00:00+00:00,6.6,9.525,4.9503,5.229,1334798,,,7.025099999999998,7.34507137786455,10.390679591062652,11.904934473713075,19.67410117930428,29.298827648145416,68.89589473152935,9.23044768929082,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.13130978339623,7.128850568912135,-0.02389603571085972,32.84953489755421,-16.189845790371706,False,True,False,True,True,0.0,16.42932,,-1.0,9.525,4.9503,0.0,0,0.8322639890994877,1.1291269252154443,False,False,False,False,-0.20426537574669432,-0.27305134039770956,False,False,False,False,8678565,8008271.198146188,False,False,False,False,215069.60308009997,False,False,False,False
2024-03-08 00:00:00+00:00,6.681,7.19397,5.7,6.6,136600,,,6.97867134779305,7.314923818191751,10.286611839111696,11.779165955578355,19.460814527088967,28.993749685408154,68.64717781617901,9.158281612004679,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.10988227683003,7.101601927285184,-0.01992440894598603,34.05204495289958,-18.427935003979695,False,True,False,True,True,0.0,15.896939999999999,,0.0,0.0,0.0,0.0,0,0.8481809017440821,1.1810939201558985,False,False,False,False,-0.23844887438916118,-0.2557501073934354,False,False,False,False,8815165,8068041.109394617,False,False,False,False,209257.03988898144,False,False,False,False
2024-03-15 00:00:00+00:00,5.433,7.14,5.19,7.02,120449,,,6.898641385007477,7.2711582679609075,10.185384447702967,11.66084896501466,19.26988860862401,28.724393717450912,68.42739172378603,9.077505182087904,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.567712703771072,7.051472600989421,-0.07868996539866467,34.221728036149045,-18.221336287818843,False,True,False,True,True,0.0,15.3696,,0.0,0.0,0.0,0.0,0,0.8674149469409729,1.1454704315376012,False,False,False,False,-0.2573018011293383,-0.25652595426138686,False,False,False,False,8694716,8114461.471661683,False,False,False,False,202678.6665638717,False,False,False,False
2024-03-22 00:00:00+00:00,5.4,5.7,4.965,5.7,86851,,,6.818777825314617,7.228737958414295,10.105950696029424,11.570333763250385,19.129829924054466,28.5293168322071,68.26843956276907,9.008676299298102,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.371660798832867,6.999820876293404,-0.07853168635053359,34.32470776249606,-18.057551853746652,False,True,False,True,True,0.0,14.829600000000001,,0.0,0.0,0.0,0.0,0,0.8641213850969022,1.1551068629474974,False,False,False,False,-0.31407921791275806,-0.2853025860870725,False,False,False,False,8607865,8151009.881168225,False,False,False,False,194098.8394109923,False,False,False,False
2024-03-29 00:00:00+00:00,5.4,5.835,5.187,5.187,104755,,,6.739789368040535,7.183101672437276,10.015864654564341,11.466582846221316,18.96603229204582,28.299501691772896,68.0781433470276,8.933005100525815,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.159319524793087,6.946709420178349,-0.07672428716039334,34.39826470988678,-17.90424114106048,False,True,False,True,True,0.0,14.433599999999998,,0.0,0.0,0.0,0.0,0,0.8842273929814579,1.1457181921770148,False,False,False,False,-0.3017507023539581,-0.29352664422051533,False,False,False,False,8607865,8184851.00108169,False,False,False,False,187480.7772324003,False,False,False,False
2024-04-05 00:00:00+00:00,5.697,5.73,5.01,5.7,119879,,,6.66038011697381,7.133849556804262,9.917087216324983,11.35219859210812,18.78341012409022,28.042121526686365,67.86180067862998,8.851169532710413,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.758856324710237,6.891147477384155,-0.060436062581758085,34.79965472408017,-17.427764012792913,False,False,False,True,True,0.0,14.08818,,0.0,0.0,0.0,0.0,0,0.9045944662541939,1.1192181039776308,False,False,False,False,-0.3114816256067509,-0.30250413491363315,False,False,False,False,8727744,8225065.297297861,False,False,False,False,182473.23817814843,False,False,False,False
2024-04-12 00:00:00+00:00,4.95,6.09,4.77,6.09,82318,,,6.602739893133228,7.097578752448832,9.848634667103045,11.27344561356061,18.658920158397258,27.86711486553593,67.71361251682875,8.793271956978542,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.456373578550277,6.8499615628663975,-0.09765239936392947,34.5964948989711,-17.427764012792913,False,False,False,True,True,0.0,13.73118,,0.0,0.0,0.0,0.0,0,0.8783083396968269,1.16358707192083,False,False,False,False,-0.3073339171611649,-0.30491902603739907,False,False,False,False,8645426,8256203.127127649,False,False,False,False,175054.33164643374,False,False,False,False
2024-04-19 00:00:00+00:00,4.992,5.454,4.806,5.34,67369,,,6.55290304902195,7.066012858696603,9.791880271507754,11.208545486486246,18.557339752995787,27.72471599845695,67.59249682589596,8.744432583689827,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.077270627322697,6.813902546217333,-0.09550121617544087,34.50555070856193,-17.427764012792913,False,False,False,True,True,0.0,13.441019999999998,,0.0,0.0,0.0,0.0,0,0.8844947859687978,1.1490163087715057,False,False,False,False,-0.328178403279671,-0.31654871465853507,False,False,False,False,8712795,8290024.747340416,False,False,False,False,167077.64041336457,False,False,False,False
2024-04-26 00:00:00+00:00,4.548,5.28,4.5,4.98,72481,,,6.492309442860501,7.028029993983885,9.7284128558328,11.13678774268705,18.44727563117344,27.57142901418535,67.46207333258332,8.688196196270367,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.91050710958389,6.769835577241758,-0.1174921203522737,34.13156904547677,-17.427764012792913,False,False,False,True,True,0.0,13.05204,,0.0,0.0,0.0,0.0,0,0.8823795800016542,1.123768053540726,False,False,False,False,-0.34282825441539394,-0.32968848453696453,False,False,False,False,8640314,8315972.099389274,False,False,False,False,160070.48186422643,False,False,False,False
2024-05-03 00:00:00+00:00,3.213,4.761,3.126,4.74,200203,,,6.251939659019227,6.88223954659953,9.52483357351705,10.914488561557203,18.12897591872216,27.138982844926936,67.098487113148,8.493301020378928,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.592761538341282,6.594613371594889,-0.18187795097686027,32.98928792368464,-17.427764012792913,False,True,False,True,False,0.0,12.60318,,0.0,0.0,0.0,0.0,1,0.8463396905054962,1.2027456412682396,False,False,False,False,-0.34282825441539394,-0.33625836947617926,False,False,False,False,8440111,8325167.573508587,False,False,False,False,163043.26098539485,False,False,False,False
2024-05-10 00:00:00+00:00,3.219,3.546,3.06,3.3,208798,,,6.006692548474036,6.724634308010371,9.312204696120332,10.683526798417287,17.801970273516147,26.696472342656055,66.72117030674761,8.28888267217365,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.151682887627093,6.4091708090824095,-0.1757506909321866,32.18223823227219,-15.88343105959973,False,True,False,True,False,0.0,12.031559999999999,,0.0,0.0,0.0,0.0,0,0.7974971156869283,1.2979653284857406,False,False,False,False,-0.34282825441539394,-0.3395433119457866,False,False,False,False,8648909,8349148.419915358,False,False,False,False,166432.50091240264,False,False,False,False
2024-05-17 00:00:00+00:00,3.25,3.46,2.77,3.3,543724,,,5.503865412957141,6.3604969388541885,8.81151267746412,10.134444324419587,17.008090743171522,25.612311108323137,65.75748623003292,6.909176783638003,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.84448092623734,5.113110857248779,-0.10440824056189749,31.654708363273087,-16.419671180440048,False,True,False,True,False,0.0,11.54744,,0.0,0.0,0.0,0.0,0,0.7560196792970217,1.4050733592954805,False,False,False,False,-0.34282825441539394,-0.34118578318059023,False,False,False,False,9192633,8411628.759180887,False,False,False,False,194380.01936333577,False,False,False,False
2024-05-24 00:00:00+00:00,3.33,3.84,3.0,3.2,292375,,,5.320502984869161,6.205822930492435,8.584201688056968,9.879757594928238,16.62229969731174,25.075183668045923,65.25313111795175,6.74877007467448,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.243049933150413,5.011969447197962,-0.09754477622687342,31.41196234079696,-16.685898636007423,False,True,False,True,False,0.0,11.1923,,0.0,0.0,0.0,0.0,0,0.6907877100773534,1.3211908348031471,False,False,False,False,-0.32066131565074835,-0.33092354941566926,False,False,False,False,9485008,8491138.332574895,False,False,False,False,201638.9068179035,False,False,False,False
2024-05-31 00:00:00+00:00,3.59,4.13,3.14,3.35,236438,,,5.2090365892458,6.101338567504526,8.42140508268434,9.694263200045418,16.331096605698413,24.663853625028228,64.85269008873911,6.642252126549293,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.924920853948883,4.956019543879863,-0.08071054249929606,31.691622155270913,-16.685898636007423,False,True,False,True,False,0.0,10.8588,,0.0,0.0,0.0,0.0,0,0.7679381200270904,1.3429332600061765,False,False,False,False,-0.290774414618326,-0.3108489820169976,False,False,False,False,9721446,8582272.233865643,False,False,False,False,204216.61742398475,False,False,False,False
2024-06-07 00:00:00+00:00,3.36,3.6,3.0701,3.52,83877,,,5.16663875670396,6.062363504032791,8.36300759146797,9.62819502535783,16.228720695381035,24.51982884751006,64.71124396493362,6.599576859502134,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.559616622700304,4.927176895870156,-0.09463847693924472,31.694645344344956,-16.685898636007423,False,True,False,True,False,0.0,10.560719999999998,,0.0,0.0,0.0,0.0,0,0.7991007138440362,1.2415323279489199,False,False,False,False,-0.31700888500895663,-0.3139289335129771,False,False,False,False,9637569,8660442.36469041,False,False,False,False,195302.57168887477,False,False,False,False
2024-06-14 00:00:00+00:00,3.78,3.97,3.32,3.43,86206,,,5.1329371303434534,6.028400161001736,8.308420955796944,9.565376522776226,16.127956057065163,24.376208623796455,64.56736392673331,6.564410794645758,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.195136288538162,4.909509172747111,-0.06974372753790915,32.47600924750319,-16.685898636007423,False,True,False,True,False,0.0,10.283220000000002,,0.0,0.0,0.0,0.0,0,0.8216204189919045,1.185342995785452,False,False,False,False,-0.26442496074291294,-0.28917694712794506,False,False,False,False,9723775,8739207.745083712,False,False,False,False,187221.34415636552,False,False,False,False
2024-06-21 00:00:00+00:00,2.95,3.75,2.95,3.75,111146,,,5.078160594432771,5.977441670484455,8.232873195375745,9.47995023367179,15.995551111084461,24.18976444745627,64.38142210791048,6.507412143667279,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.64287721970073,4.868720200549433,-0.12265775493864935,32.26726369052284,-16.685898636007423,False,True,False,True,False,0.0,9.96434,,0.0,0.0,0.0,0.0,0,0.8922573167673413,1.2241931070795247,False,False,False,False,-0.30116520039838995,-0.29517107376316754,False,False,False,False,9612629,8803905.615818253,False,False,False,False,181586.13347811624,False,False,False,False
2024-06-28 00:00:00+00:00,3.05,3.28,2.7027,3.0,111820,,,5.020371581426436,5.924320069131593,8.15606995706241,9.393546501176287,15.862954385944986,24.003668070417184,64.19486112873516,5.649129871610919,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.137467007538802,4.094019384975759,-0.06896922612322219,32.312452357579446,-16.685898636007423,False,True,False,True,False,0.0,9.53874,,0.0,0.0,0.0,0.0,0,0.8707551923401337,1.1506753506122829,False,False,False,False,-0.34282825441539394,-0.3189996640892807,False,False,False,False,9724449,8872094.01464653,False,False,False,False,176418.2717389965,False,False,False,False
2024-07-05 00:00:00+00:00,3.53,3.6,2.97,3.09,67307,,,4.993006168413157,5.897046177332075,8.114041910939738,9.345479427987131,15.786612486703662,23.895092618975365,64.0837614703826,5.642013410683042,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.499008659209128,4.115277722364496,-0.040366740659386655,33.28577612460957,-16.685898636007423,False,True,False,True,True,0.0,9.05452,,0.0,0.0,0.0,0.0,0,0.8863318620586601,1.1313053213805002,False,False,False,False,-0.2924172710365236,-0.30570846756290215,False,False,False,False,9791756,8940217.124672713,False,False,False,False,168335.95531388564,False,False,False,False
2024-07-12 00:00:00+00:00,3.77,4.06,3.3,3.47,110761,,,4.9589942549682,5.859329360915587,8.05135032464769,9.272474892108239,15.66641111651603,23.721832525562082,63.90284450302074,5.6385391396775555,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.612673859404845,4.160021672982731,-0.028651363942967724,34.448363993483746,-17.262502911481583,False,False,False,True,True,0.0,8.61176,,0.0,0.0,0.0,0.0,0,0.9300619552524423,1.081665660470114,False,False,False,False,-0.22677250783696973,-0.2662404876999359,False,False,False,False,9902517,9011498.596919179,False,False,False,False,164071.14380915338,False,False,False,False
2024-07-19 00:00:00+00:00,4.34,4.9,3.7,3.77,206766,,,4.928548843038828,5.8111105438914334,7.954589121076714,9.15537940672018,15.459313635432594,23.415743178836816,63.57135447579463,5.656689647317185,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.87068193363344,4.271894383100532,0.005291531346252539,36.3672923150696,-15.442025903625286,True,False,False,True,True,0.0,8.189760000000001,,0.0,0.0,0.0,0.0,0,0.9615155623325615,1.0180312713196662,False,False,False,False,-0.1272801760732508,-0.19676033188659336,False,False,False,False,10109283,9092815.960110351,False,False,False,False,167233.7257492161,False,False,False,False
2024-07-26 00:00:00+00:00,4.5,4.96,3.5001,4.74,253377,,,4.895307375090316,5.756218831583277,7.842841808716686,9.019403682152191,15.215754048123154,23.053694485166822,63.17017728070521,5.162416675954208,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.759428903627121,4.179775688746647,0.027231280862166887,38.03989466106724,-13.908000188331478,True,False,False,True,True,0.0,7.810740000000001,,0.0,0.0,0.0,0.0,0,0.9514167685962645,1.018293271677266,False,False,False,False,-0.13834548088650753,-0.16755290638655046,False,False,False,False,10362660,9186878.481583659,False,False,False,False,173614.70902705193,False,False,False,False
2024-08-02 00:00:00+00:00,4.4,4.68,4.18,4.49,80247,,,4.887223952991158,5.740819154293363,7.809833314992395,8.978801801901083,15.141509316773126,22.942472217496277,63.044464710637534,5.164849392036125,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.860857094361643,4.203118872274046,0.01812758661820202,39.0912386260207,-12.989813472322176,True,False,False,True,True,0.0,7.51834,,0.0,0.0,0.0,0.0,0,0.9719584076860404,1.0349885435909831,False,False,False,False,-0.10679562036253694,-0.1371742633745437,False,False,False,False,10282413,9268029.186651535,False,False,False,False,166698.58243245547,False,False,False,False
2024-08-09 00:00:00+00:00,3.07,4.37,3.07,3.94,72387,,,4.866314516103894,5.717797608402281,7.772694033349524,8.935545131783416,15.069755752301692,22.838367719004207,62.92976008975382,5.1252776214411035,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.902771368526027,4.149919833731011,-0.10905228380444285,38.11581260708226,-12.989813472322176,True,False,False,True,True,0.0,7.2438,,0.0,0.0,0.0,0.0,0,0.9286862447590087,1.0287153008181495,False,False,False,False,-0.22023952588397772,-0.1787068946292607,False,False,False,False,10210026,9337806.72838105,False,False,False,False,159712.53928931063,False,False,False,False
2024-08-16 00:00:00+00:00,3.21,3.46,2.8153,3.01,85055,,,4.836580983726986,5.687265233362771,7.726439112832859,8.882442213310377,14.984110867324906,22.715324542152345,62.794773752958776,5.071769017503096,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.355917225117203,4.076883864224631,-0.09265621353482757,37.7144490404633,-12.989813472322176,True,False,False,True,False,0.0,6.9726,,0.0,0.0,0.0,0.0,0,0.9275782421511541,1.0646906432926977,False,False,False,False,-0.31751768198911545,-0.24811228830918808,False,False,False,False,10295081,9408715.93368616,False,False,False,False,154182.35119380613,False,False,False,False
2024-08-23 00:00:00+00:00,3.23,3.59,2.85,3.2,82610,,,4.809704351405581,5.65900691328154,7.682987726734295,8.832337702621919,14.902526188974196,22.597654280698382,62.664384921420286,5.030524423217673,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.04568231674632,4.025919492202246,-0.08798888401472559,37.472134600052,-12.989813472322176,True,False,False,True,False,0.0,6.726459999999999,,0.0,0.0,0.0,0.0,0,0.9279744812636394,1.051932828636236,False,False,False,False,-0.3034438776340545,-0.2757780829716213,False,False,False,False,10377691,9480491.864524223,False,False,False,False,148880.6955498205,False,False,False,False
2024-08-30 00:00:00+00:00,3.0,3.57,2.8,3.17,36164,,,4.797494373491209,5.646339736519327,7.663808256548925,8.81029560300361,14.866863418880014,22.546324375770308,62.60738861677265,5.012484190522557,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.768612749373188,4.003924736525971,-0.11449071423501231,36.989914259107785,-10.66416247097277,True,False,False,True,False,0.0,6.49846,,0.0,0.0,0.0,0.0,1,0.9061753298380957,1.2502359094260618,False,False,False,False,-0.3018605257512147,-0.288819304361418,False,False,False,False,10341527,9544272.244929837,False,False,False,False,140531.31069427822,False,False,False,False
2024-09-06 00:00:00+00:00,2.12,3.0,1.98,3.0,107538,,,4.746261321501019,5.598333401918969,7.598369767274017,8.737156287337754,14.755328861750467,22.389390468418387,62.43639835187916,4.929815055983824,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.525701269236087,3.8909353714204107,-0.20771726752972292,35.547488585088246,-12.048567499657608,False,False,False,True,False,0.0,6.27278,,0.0,0.0,0.0,0.0,1,0.8362487978582382,1.1790853325708939,False,False,False,False,-0.34282825441539394,-0.315823779388406,False,False,False,False,10233989,9595362.374935035,False,False,False,False,138087.3617539613,False,False,False,False
2024-09-13 00:00:00+00:00,2.04,2.25,1.86,2.23,107520,,,4.690616006896463,5.547152275751135,7.530675318178431,8.662117085624724,14.64298519574932,22.23246103175244,62.265508263600715,4.845439516619791,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.237024348066006,3.77766114923764,-0.21095738895632019,34.42271152297597,-13.104972883277085,False,False,False,True,False,0.0,6.078860000000001,,0.0,0.0,0.0,0.0,1,0.8424999303097035,1.2244027541605107,False,False,False,False,-0.34282825441539394,-0.3293260169019,False,False,False,False,10126469,9634703.60642133,False,False,False,False,135823.11273514936,False,False,False,False
2024-09-20 00:00:00+00:00,3.14,3.43,1.9001,2.01,309802,,,4.585812148062339,5.438467474743209,7.3708115423829295,8.479247311129019,14.349331855014507,21.81035883288176,61.78473505084263,4.726521294088091,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.120503565733019,3.65972422857197,-0.06400147778582443,36.20491428899307,-13.104972883277085,True,False,False,True,True,0.0,5.919060000000001,,0.0,0.0,0.0,0.0,1,0.8599873648554799,1.0990201042175396,False,False,False,False,-0.21683292632812626,-0.2730794716150131,False,False,False,False,10436271,9694078.96890864,False,False,False,False,148710.4377177309,False,False,False,False
2024-09-27 00:00:00+00:00,2.1,3.0,1.95,3.0,260498,,,4.485048722093783,5.338207671918719,7.231417715862451,8.32197221032823,14.103787753444907,21.460886062752667,61.38325614767837,4.609388818625158,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.056107630927151,3.5347693518286327,-0.1780970932315498,36.104753888126844,-13.104972883277085,True,False,False,True,True,0.0,5.713499999999999,,0.0,0.0,0.0,0.0,1,0.8496546474954836,1.1152633121470474,False,False,False,False,-0.2531385488015216,-0.2631090102082674,False,False,False,False,10175773,9729760.00824874,False,False,False,False,156990.99788678787,False,False,False,False
2024-10-04 00:00:00+00:00,1.85,2.2797,1.7507,2.14,145822,,,4.422917119396452,5.277916943812012,7.150748632990341,8.231885572706434,13.966258850680981,21.266802608652824,61.15940597905748,4.536769939445358,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.988463836520073,3.4547475424701544,-0.20088312037339245,35.730562739766725,-13.104972883277085,False,False,False,True,True,0.0,5.5339,,0.0,0.0,0.0,0.0,1,0.8474042444319951,1.1433764010992646,False,False,False,False,-0.34282825441539394,-0.3029686323118307,False,False,False,False,10029951,9751996.378008094,False,False,False,False,156163.66470998878,False,False,False,False
2024-10-11 00:00:00+00:00,1.92,1.96,1.75,1.85,72592,,,4.3921033499523965,5.247963686703883,7.110873033475593,8.1873995863887,13.898482161810335,21.171207143989488,61.04844193775481,4.5013726983906,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.971832828174583,3.4163046393322603,-0.1876989484832046,35.626951915657045,-13.104972883277085,False,False,False,True,True,0.0,5.3503,,0.0,0.0,0.0,0.0,0,0.850647272457409,1.182284540137386,False,False,False,False,-0.34282825441539394,-0.3228984433636123,False,False,False,False,10102543,9777962.794451939,False,False,False,False,149973.1710277674,False,False,False,False
2024-10-18 00:00:00+00:00,1.84,2.17,1.71,1.86,127560,1.9066666666666667,,4.34035057647672,5.197045016652487,7.042637801329329,8.111082921139158,13.781499379621325,21.005746531333855,60.85455524405548,3.801489971016087,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.857124308136861,2.7471395546536783,-0.1154543977004719,35.44539608015366,-13.104972883277085,False,False,False,True,True,0.0,5.09916,,1.0,2.17,1.71,0.0,0,0.8457773597795215,1.1443029801092097,False,False,False,False,-0.322223073895686,-0.32256075862964917,True,False,False,False,9974983,9792556.883751795,True,False,False,False,148312.93613682166,False,False,False,False
2024-10-25 00:00:00+00:00,1.91,1.9807,1.75,1.84,125773,1.8935432297937234,,4.29085874059574,5.1479453378105795,6.976750673001985,8.0373167895687,13.668116950563476,20.8451413236042,60.664540211941905,3.753868284056676,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.683570161123183,2.700837697966195,-0.10292581200958156,35.499207714211906,-13.104972883277085,False,False,False,True,True,0.0,4.88536,,0.0,0.0,0.0,0.0,0,0.8583256493007533,1.1488445136007377,False,False,False,False,-0.3398541553919799,-0.33120745701081455,False,False,False,False,10100756,9815386.447918328,False,False,False,False,146643.31123779784,False,False,False,False
2024-11-01 00:00:00+00:00,1.9,2.76,1.72,1.9663,1500682,2.09299656713312,,3.8719301393296757,4.694410382316574,6.335777098790793,7.305735369996836,12.490085471570104,19.140439559099654,58.49743396986482,3.444969173731038,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.271425356090155,2.5205934147611675,-0.08534687277527946,35.52227285699696,-13.104972883277085,False,False,False,True,True,0.0,4.62336,,0.0,0.0,0.0,0.0,0,0.9206027467692337,1.0890376420103423,False,False,False,False,-0.23558405715232705,-0.28339575708157083,False,False,False,False,8600074,9725363.303628081,False,False,False,False,246942.47336833132,False,False,False,False
2024-11-08 00:00:00+00:00,3.57,4.32,2.855,4.23,68783084,3.544648562411581,,3.611068416487805,3.7228708392839827,3.9719128756337754,4.139738491450749,5.150515603327378,6.58867068199171,23.944809524778762,3.60678074254813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9700342227242755,3.5343033318646166,0.005121448043827675,39.45352044027868,-13.063494989003757,True,False,False,True,True,0.0,4.38942,,0.0,0.0,0.0,0.0,0,0.9386320358822097,0.9215302282346782,False,False,False,False,0.11455673730983632,-0.08441950988586726,False,False,False,False,77383158,14737051.799655631,False,False,False,False,5323693.69756327,False,False,False,False
