date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_220,aVWAP_OB_bull_197,aVWAP_OB_bull_168,aVWAP_OB_bull_161,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0,,,,,,,,56.32323504409461,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.299184395727694,59.98827056238078,-1.1440008405474067,38.25888359937563,-17.163515494496508,False,True,False,True,True,0.0,61.3353,,0.0,0.0,0.0,0.0,0,0.8884813485250508,0.8338145778055248,False,False,False,False,-0.22494449333453045,-0.23430820044401518,False,False,False,False,-22658.0,99376.91449030404,False,False,False,False,22955.529308616133,False,False,False,False
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0,,,,,,,,56.28616822305123,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.373804032156875,59.90747255566215,-1.1128693740907805,39.1427917742675,-16.159359718356,False,True,False,True,True,0.0,61.1725,,0.0,0.0,0.0,0.0,0,0.8842392363140464,0.8386128969413594,False,False,False,False,-0.2441865474357443,-0.23924737393987974,False,False,False,False,-47308.0,97102.72976952413,False,False,False,False,22981.800172048443,False,False,False,False
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0,,,,,,,,56.26192534661163,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.446016386801981,59.853377028344894,-1.0668824888782755,39.99592331162944,-15.102496810226185,False,False,False,True,True,0.0,61.006899999999995,,0.0,0.0,0.0,0.0,0,0.8816000000000003,0.8433951219512191,False,False,False,False,-0.2511846541592927,-0.2452160140495862,False,False,False,False,-29826.0,95134.8424862757,False,False,False,False,22896.53195232676,False,False,False,False
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0,,,,,,,,56.251509433145856,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.512529949989206,59.80445881436401,-1.0513966371293242,40.41663181351207,-14.389534276366163,False,False,False,True,True,0.0,60.8438,,0.0,0.0,0.0,0.0,0,0.8840765818351624,0.8397540664643158,False,False,False,False,-0.23500789590402085,-0.24011195497680354,False,False,False,False,-48477.0,92908.30229269002,False,False,False,False,22830.709751515493,False,False,False,False
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0,,,,,,,,56.09453193919538,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.612438996398276,59.64933935221354,-1.3603083655118242,36.74133852358492,-14.389534276366163,False,True,False,True,False,0.0,60.653999999999996,,0.0,0.0,0.0,0.0,0,0.878553567993845,0.8451240623196764,False,False,False,False,-0.30113568089934506,-0.27062381793807433,False,False,False,False,-83976.0,90165.91000908242,False,False,False,False,23027.11735226719,False,False,False,False
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0,,,,,,,,55.76380389487721,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.740927455164778,59.39631774913044,-1.6602906970355364,31.722943576955203,-13.180113314207446,False,True,False,True,False,0.0,60.448,,0.0,0.0,0.0,0.0,0,0.8782429806849787,0.8520324583793665,False,False,False,False,-0.34282825441539394,-0.3067260361767341,False,False,False,False,-126898.0,86800.57807095711,False,False,False,False,23335.565145255292,False,False,False,False
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0,,,,,,,,55.69591893955882,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.835922359081368,59.339956347560026,-1.5694950795284923,29.28123709480198,-15.387903247521514,False,True,False,True,False,0.0,60.251599999999996,,0.0,0.0,0.0,0.0,0,0.8800716900549117,0.8511668700427086,False,False,False,False,-0.34032732454622205,-0.3235266803614781,False,False,False,False,-116107.0,83654.72414737637,False,False,False,False,23141.07576315831,False,False,False,False
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,,,55.69591893955882,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.923688098010122,59.339956347560026,-1.5415185114238774,27.6534327733665,-16.91645493186345,False,True,False,True,False,0.0,60.045500000000004,,0.0,0.0,0.0,0.0,0,0.8791845823095824,0.8579161547911545,False,False,False,False,-0.341236277793521,-0.33238147907749954,False,False,False,False,-116107.0,80557.6431528434,False,False,False,False,22782.299394737252,False,False,False,False
2024-05-28 17:00:00+00:00,50.95,50.95,50.17,50.37,21474.0,,,,,,,,55.51857892832028,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.060227906771445,59.206812003754116,-1.7463268782674715,24.84539822853323,-19.597368826264322,False,True,False,True,False,0.0,59.7992,,0.0,0.0,0.0,0.0,0,0.8749235707734638,0.8611663099969425,False,False,False,False,-0.34282825441539394,-0.33760486674644674,False,False,False,False,-137581.0,77175.64868535746,False,False,False,False,22762.01568319094,True,False,False,False
2024-05-29 17:00:00+00:00,49.555,50.625,49.47,50.58,29285.0,,,,,,,,54.25171964473044,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.181289590422434,58.443571702101735,-1.5176861985551775,23.91562641693261,-20.575095558236246,False,True,False,True,False,0.0,59.53719999999999,,0.0,0.0,0.0,0.0,0,0.8656779498213393,0.8722096284627497,False,False,False,False,-0.34282825441539394,-0.3402165605809203,False,False,False,False,-108296.0,74300.11924837517,False,False,False,False,22863.14722298643,False,False,False,False
2024-05-30 17:00:00+00:00,51.14,51.33,50.98,51.28,16219.0,,,,,,,,54.21876674218406,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.27638935804189,58.39334857608703,-1.3481470174761414,26.309976974065513,-20.575095558236246,False,True,False,True,True,0.0,59.2871,,0.0,0.0,0.0,0.0,0,0.8752597152751058,0.8699884570988836,False,False,False,False,-0.2977601741125968,-0.31898836734675856,False,False,False,False,-92077.0,71720.62902747012,False,False,False,False,22760.137188521523,False,False,False,False
2024-05-31 17:00:00+00:00,53.255,53.44,53.11,53.31,21835.0,,,,,,,,54.30405243364639,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.333710113661655,58.39245234254682,-0.95289249588738,34.212329510196184,-21.848209104346637,False,True,False,True,True,0.0,59.0901,,0.0,0.0,0.0,0.0,0,0.8859528186274509,0.8620940563725485,False,False,False,False,-0.21450982017041567,-0.26674909375858713,False,False,False,False,-70242.0,69519.65803479616,False,False,False,False,22745.793976296383,False,False,False,False
2024-06-03 17:00:00+00:00,53.19,53.19,53.19,53.19,0.0,,,,,,,,54.30405243364639,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.389187734848499,58.39245234254682,-0.9653499930807424,39.181591711826115,-17.493699772876717,False,False,False,True,True,0.0,58.8883,,0.0,0.0,0.0,0.0,0,0.8850954337724182,0.8604017051346055,False,False,False,False,-0.21778484263635808,-0.24226696819747262,False,False,False,False,-70242.0,67352.81062340397,False,False,False,False,22393.146007671632,False,False,False,False
2024-06-04 17:00:00+00:00,53.54,54.11,53.54,53.98,32016.0,,,,,,,,53.94775189758659,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.434645544024859,58.373270682742046,-0.8083821929421408,44.48281997309611,-12.849024515248018,True,False,False,True,True,0.0,58.6553,,0.0,0.0,0.0,0.0,0,0.8860807964771202,0.8562129044610371,False,False,False,False,-0.19342442847447874,-0.21784569833597567,False,False,False,False,-38226.0,65715.929838545,False,False,False,False,22542.337542436413,False,False,False,False
2024-06-05 17:00:00+00:00,53.23,53.66,53.21,53.34,22210.0,,,,,,,,53.938438171153805,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.485709464903642,58.33130256797358,-0.9098736635446752,46.24439044239246,-11.390531235677969,True,False,False,True,True,0.0,58.3938,,0.0,0.0,0.0,0.0,0,0.8795739300356336,0.8631748342848381,False,False,False,False,-0.20835728698307898,-0.21310149265952733,False,False,False,False,-60436.0,63760.08596507918,False,False,False,False,22537.185022398637,False,False,False,False
2024-06-06 17:00:00+00:00,53.465,53.64,53.195,53.38,16830.0,,,,,,,,53.936047338188075,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.523708054891728,58.29725580831574,-0.8902092144354146,47.53165930050333,-10.120561797680196,True,False,False,False,True,0.0,58.114799999999995,,0.0,0.0,0.0,0.0,0,0.8751923668821175,0.8666128039396734,False,False,False,False,-0.20902945541180437,-0.21106547403566583,False,False,False,False,-43606.0,62095.49548500043,False,False,False,False,22448.70153367928,False,False,False,False
2024-06-07 17:00:00+00:00,52.89,53.04,52.73,53.0,20170.0,,,,,,,,53.90084170608352,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.558262800584409,58.24442927861622,-0.9435374804632852,47.26726202819574,-10.11638158216359,True,False,False,True,True,0.0,57.828199999999995,,0.0,0.0,0.0,0.0,0,0.8734629572702121,0.8673147863510602,False,False,False,False,-0.22957488114186425,-0.22032017758876504,False,False,False,False,-63776.0,60143.99943096941,False,False,False,False,22413.37282773076,False,False,False,False
2024-06-10 17:00:00+00:00,52.48,52.745,52.37,52.37,19556.0,,,,,,,,53.33798081373002,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.610174045412486,58.18502616439003,-1.0365143964018475,45.35552604347822,-10.11638158216359,True,False,False,True,True,0.0,57.520900000000005,,0.0,0.0,0.0,0.0,0,0.8741516385495444,0.8701182858250918,False,False,False,False,-0.24230499617253748,-0.23131258688065126,False,False,False,False,-83332.0,57919.56533126446,False,False,False,False,22369.07247381245,False,False,False,False
2024-06-11 17:00:00+00:00,52.8,53.04,52.72,52.83,11787.0,,,,,,,,53.34445274157248,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.647603639143327,58.154354999556524,-0.9427635754488193,45.71486117825552,-10.11638158216359,True,False,False,True,True,0.0,57.2443,,0.0,0.0,0.0,0.0,0,0.8588023624203074,0.8705362381194504,False,False,False,False,-0.22976867545314117,-0.23054063116689621,False,False,False,False,-71545.0,55912.36276798904,False,False,False,False,22205.009334683575,False,False,False,False
2024-06-12 17:00:00+00:00,54.22,54.485,54.1,54.44,22212.0,,,,,,,,53.49476976316626,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.653710055121988,58.12872267570686,-0.6524428454489029,50.38561555741259,-6.224659639701237,True,False,False,False,True,0.0,56.9947,,0.0,0.0,0.0,0.0,0,0.8687860370889824,0.8631369798971478,False,False,False,False,-0.17563516373843352,-0.20308789745266487,False,False,False,False,-49333.0,54280.65171732254,False,False,False,False,22205.11771709158,False,False,False,False
2024-06-13 17:00:00+00:00,54.52,54.73,54.355,54.51,27092.0,,,,,,,,53.59167611439097,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.627342321522986,58.09964399281406,-0.6378933051726199,53.66045162558309,-2.966651433651272,True,False,True,False,True,0.0,56.773199999999996,,0.0,0.0,0.0,0.0,0,0.8702542735874771,0.8595849071297842,False,False,False,False,-0.16616783928937456,-0.18462786837101972,False,False,False,False,-22241.0,53094.26952015474,False,False,False,False,22280.883333880858,False,False,False,False
2024-06-14 17:00:00+00:00,53.54,53.695,53.44,53.65,20496.0,,,,,,,,53.54613173681517,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.625538982786178,58.059513477092445,-0.7838384003000068,52.98986591260831,-2.966651433651272,True,False,True,False,True,0.0,56.523,,0.0,0.0,0.0,0.0,0,0.8650709843951659,0.8670655872345414,False,False,False,False,-0.20327398406358005,-0.19395092621729987,False,False,False,False,-42737.0,51608.513403563185,False,False,False,False,22253.21072405325,False,False,False,False
2024-06-17 17:00:00+00:00,53.95,54.72,53.94,54.46,27660.0,,,,,,,,53.622880294446894,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.626358608299803,58.02369630021187,-0.6333930252783441,54.65315365681815,-1.575584903564227,True,False,True,False,True,0.0,56.2922,,0.0,0.0,0.0,0.0,0,0.8766578771301506,0.8587901924514932,False,False,False,False,-0.1742131171283366,-0.18408202167281823,False,False,False,False,-15077.0,50574.62947482577,False,False,False,False,22337.036914378004,False,False,False,False
2024-06-18 17:00:00+00:00,54.19,54.19,53.63,53.74,32295.0,,,,,,,,53.62892452196701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.63432785986337,57.9677637118598,-0.7503581291349138,53.52441177741048,-1.575584903564227,True,False,True,False,True,0.0,56.0338,,0.0,0.0,0.0,0.0,0,0.872139655579146,0.8529920578752846,False,False,False,False,-0.1901813294627185,-0.18713167556776839,False,False,False,False,-47372.0,49056.07707986723,False,False,False,False,22491.42393896129,False,False,False,False
2024-06-19 17:00:00+00:00,53.74,53.74,53.74,53.74,0.0,,,,,,,,53.62892452196701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.643692445058867,57.9677637118598,-0.749113059050776,52.7719171911387,-1.575584903564227,True,False,True,False,True,0.0,55.8072,,0.0,0.0,0.0,0.0,0,0.8671356307303191,0.8608125197597212,False,False,False,False,-0.19667155124987454,-0.19190161340882145,False,False,False,False,-47372.0,47561.06813289254,False,False,False,False,22142.71969184561,False,False,False,False
2024-06-20 17:00:00+00:00,54.64,54.82,51.63,52.715,95894.0,,,,,,53.05500000000001,,53.41347115483531,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.653545764536786,57.459912547738135,-0.839280823992215,49.32070396766761,-1.575584903564227,True,False,False,False,False,0.0,55.5525,,0.0,0.0,0.0,0.0,0,0.8520545833012102,0.8534422943489316,False,False,False,False,-0.21643575073780996,-0.2041686820733157,False,False,False,False,-143266.0,44602.508937033745,False,False,False,False,23286.150394297616,False,False,False,False
2024-06-21 17:00:00+00:00,53.42,54.01,53.215,53.755,28609.0,,,,,,53.194020304731616,,53.44102830350094,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.655193095372259,57.42332055492072,-0.6486640673547589,50.17900803625601,-1.575584903564227,True,False,False,False,False,0.0,55.3403,,0.0,0.0,0.0,0.0,1,0.8626940026825061,0.8592833876221494,False,False,False,False,-0.20154994657750058,-0.20285931432540816,False,False,False,False,-114657.0,42133.36926359136,False,False,False,False,23368.675194386025,False,False,False,False
2024-06-24 17:00:00+00:00,55.34,55.37,54.67,54.69,24192.0,,,,,,53.47320239416255,,53.542437393768154,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.642284832861175,57.42180319132531,-0.4841661263563024,53.039562907540514,-1.575584903564227,True,False,True,False,True,0.0,55.1431,,0.0,0.0,0.0,0.0,0,0.8656693692664914,0.8579422176544474,False,False,False,False,-0.1481654969137021,-0.1755124056195551,False,False,False,False,-90465.0,40077.58059283801,False,False,False,False,23381.439920054458,False,False,False,False
2024-06-25 17:00:00+00:00,53.925,54.19,53.89,53.97,35814.0,,,,,,53.57869117495624,,53.58320521993567,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.635808221214278,57.380883135317276,-0.6052163241605791,52.79146660104716,-1.575584903564227,True,False,True,False,True,0.0,54.929100000000005,,0.0,0.0,0.0,0.0,0,0.8622954554083297,0.8640419150309422,False,False,False,False,-0.18522890685970655,-0.18037065623963083,False,False,False,False,-126279.0,37498.40880070098,False,False,False,False,23574.192789510977,False,False,False,False
2024-06-26 17:00:00+00:00,54.59,54.85,54.46,54.53,21106.0,,,,,,53.68489528163477,,53.63218327040232,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.625515553550925,57.367312719092865,-0.5043649230161495,54.0225563105323,-0.8142347751245254,True,False,True,False,True,0.0,54.7459,,0.0,0.0,0.0,0.0,0,0.8663961469907845,0.8594182562857897,False,False,False,False,-0.16191725232381204,-0.17114395428172144,False,False,False,False,-105173.0,35286.448974333514,False,False,False,False,23535.926234634837,False,False,False,False
2024-06-27 17:00:00+00:00,55.16,55.41,55.12,55.32,27434.0,,,,,,53.8730597857103,,53.92429283768226,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.617877492658829,57.093773699533656,-0.3157373406329237,56.61764247336285,1.855564878513114,True,False,True,False,True,0.0,54.5942,,0.0,0.0,0.0,0.0,0,0.8655867394989639,0.8536070823130528,False,False,False,False,-0.13896628396874902,-0.15505511912523523,False,False,False,False,-77739.0,33534.11643209578,False,False,False,False,23596.361486811038,False,False,False,False
2024-06-28 17:00:00+00:00,54.73,55.09,54.73,55.08,18200.0,,,,,,53.952278589500196,,53.94967829460998,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.612760881394454,57.078710013405995,-0.35610104468042664,57.520915143729695,2.906810019753806,True,False,True,False,True,0.0,54.442,,0.0,0.0,0.0,0.0,0,0.8604368932038832,0.859071601941747,False,False,False,False,-0.15230377631236008,-0.15367944771879766,False,False,False,False,-95939.0,31526.781293613672,False,False,False,False,23512.696967635675,False,False,False,False
2024-07-01 17:00:00+00:00,53.52,53.86,53.46,53.765,50423.0,,,,,53.695,53.9092757310368,,53.844921497926066,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6125386629620095,56.961193955702555,-0.5694738419878906,54.20135967842022,2.906810019753806,True,False,True,False,False,0.0,54.2518,,0.0,0.0,0.0,0.0,1,0.8654256942325296,0.8561946902654863,False,False,False,False,-0.19973141063388655,-0.1767054291763421,False,False,False,False,-146362.0,28768.815692162294,False,False,False,False,23929.910968137447,False,False,False,False
2024-07-02 17:00:00+00:00,53.81,53.9,53.7,53.72,7165.0,,,,,53.704746098724264,53.90612187550931,,53.840259121778615,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.603494306362913,56.949329289127235,-0.5763063389678559,51.86820103513569,6.615360154821246,True,False,False,False,False,0.0,54.0542,,0.0,0.0,0.0,0.0,1,0.8669780977178743,0.8525807933833662,False,False,False,False,-0.19437904349580332,-0.1855422363360727,False,False,False,False,-153527.0,25942.523976004737,False,False,False,False,23669.989867856246,False,False,False,False
2024-07-03 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,,,,,53.704746098724264,53.90612187550931,,53.840259121778615,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.575956042939447,56.949329289127235,-0.5307303835141388,51.16904918262894,5.847670745495833,True,False,False,False,False,0.0,53.8626,,0.0,0.0,0.0,0.0,1,0.8638544505431235,0.8529152113000418,False,False,False,False,-0.18713260898289563,-0.18633742265948416,False,False,False,False,-153527.0,23160.050736066678,False,False,False,False,23303.0132807577,False,False,False,False
2024-07-04 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,,,,,53.704746098724264,53.90612187550931,,53.840259121778615,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.543627013830261,56.949329289127235,-0.5338254687309025,50.70294794762444,5.197170735113161,True,False,False,False,False,0.0,53.684200000000004,,0.0,0.0,0.0,0.0,0,0.8583466003960702,0.8611423911777264,False,False,False,False,-0.18713260898289563,-0.1867350158211899,False,False,False,False,-153527.0,20420.71661612766,False,False,False,False,22941.726253149052,False,False,False,False
2024-07-05 17:00:00+00:00,53.815,54.33,53.72,54.1,9273.0,,,,,53.75262960968775,53.910315965127374,,53.84641756095558,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.516481079048097,56.93780535073371,-0.5144231096000407,50.801974992118176,5.008316356314694,True,False,False,False,False,0.0,53.70270000000001,,0.0,0.0,0.0,0.0,0,0.8640590809628006,0.8556580181306654,False,False,False,False,-0.18579987752373955,-0.18626744667246473,False,False,False,False,-144254.0,17867.620234482267,False,False,False,False,22729.80801666612,False,False,False,False
2024-07-08 17:00:00+00:00,55.155,55.27,54.54,54.54,12954.0,,,,,53.91991315333375,53.94447572574085,,53.89157311984038,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.481583656881243,56.93349257106179,-0.4366425326843545,52.48834131945696,5.008316356314694,True,False,True,False,False,0.0,53.7143,,0.0,0.0,0.0,0.0,1,0.8660613820665035,0.8472432390486162,False,False,False,False,-0.15249200192542242,-0.16937972429894357,False,False,False,False,-131300.0,15554.943951777113,False,False,False,False,22578.245101679047,False,False,False,False
2024-07-09 17:00:00+00:00,54.93,55.08,54.345,54.4,10780.0,,,,,54.00182903765844,53.965410377248105,,53.91595547835114,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.401742351541083,56.92721436963967,-0.4678517050926493,52.9740353416947,5.008316356314694,True,False,True,False,True,0.0,53.7319,,0.0,0.0,0.0,0.0,1,0.8684823995648455,0.849405548216644,False,False,False,False,-0.15974697734856305,-0.1645633508237533,False,False,False,False,-142080.0,13110.991332369716,False,False,False,False,22395.326572970844,False,False,False,False
2024-07-10 17:00:00+00:00,54.67,55.2,54.48,55.105,21661.0,,,,,54.18060798531926,54.02279025964797,,53.979307159529284,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.294339440204817,56.921341317198966,-0.3430723204873886,55.795111223041,2.019424103890948,True,False,True,False,True,0.0,53.7668,,0.0,0.0,0.0,0.0,1,0.867940617853405,0.8470870963990847,False,False,False,False,-0.1549399158706807,-0.159751633347217,False,False,False,False,-120419.0,11040.758908612046,False,False,False,False,22383.941664862767,False,False,False,False
2024-07-11 17:00:00+00:00,56.77,56.96,56.52,56.845,19728.0,,,,,54.568398669535696,54.164468021630015,,54.1348203628345,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.15244386779817,56.95115485225476,-0.02060281586340211,61.67532036231074,7.473386809402477,True,False,True,False,True,0.0,53.8209,,0.0,0.0,0.0,0.0,0,0.8727550630492928,0.844019870080244,False,False,False,False,-0.0840190785308223,-0.12188535593901965,False,False,False,False,-100691.0,9308.48357669558,False,False,False,False,22342.764274709854,False,False,False,False
2024-07-12 17:00:00+00:00,57.16,57.49,57.16,57.31,13526.0,,,,,54.82417600164937,54.27204396959699,,54.24757292836486,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.003107345251374,56.97602707648964,0.06675309971658804,66.35291124646156,11.578498229649284,True,False,True,False,True,0.7987200903906917,53.884899999999995,,0.0,0.0,0.0,0.0,0,0.8752435902334642,0.8455160291926171,False,False,False,False,-0.06238399435931449,-0.09213467514916707,False,False,False,False,-87165.0,7812.770653025881,False,False,False,False,22206.07025494691,False,False,False,False
2024-07-15 17:00:00+00:00,58.08,58.08,57.6,57.75,14175.0,,,,,55.089223158092494,54.39408431362052,,54.37210342644053,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.83422972240761,57.00618227251872,0.15386478719319782,70.14711116326245,14.817867818544002,True,False,True,False,True,1.790916409683586,53.9417,,0.0,0.0,0.0,0.0,0,0.8851050774658689,0.8396993403896298,False,False,False,False,-0.043386546961543905,-0.06776061105535548,False,False,False,False,-72990.0,6560.014518870441,False,False,False,False,22081.55753781595,False,False,False,False
2024-07-16 17:00:00+00:00,58.465,59.1,58.465,58.83,21535.0,,,,,55.52998956149063,54.61339599293052,,54.59145218262985,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.694822419383899,57.06630819725097,0.37566741512248264,74.06661823314087,18.203502505363375,True,False,True,False,True,4.163324461510079,54.02929999999999,,0.0,0.0,0.0,0.0,0,0.883139847774275,0.8412393326670248,False,False,False,False,-0.008690481120018927,-0.038225546087687204,False,False,False,False,-51455.0,5660.556929430589,False,False,False,False,22073.08377753973,False,False,False,False
2024-07-17 17:00:00+00:00,59.2,59.24,58.65,58.88,25222.0,,,,,55.94457049276148,54.85090391770868,,54.82063865791433,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.540995358602229,57.131691650639944,0.385005535415964,76.7378923812071,20.50049554257629,True,False,True,False,True,4.271602009743802,54.1421,,0.0,0.0,0.0,0.0,0,0.8776247980924542,0.8450119221598331,False,False,False,False,-0.002712841139013114,-0.02046919361335016,False,False,False,False,-26233.0,5166.083178586704,False,False,False,False,22121.904184089504,False,False,False,False
2024-07-18 17:00:00+00:00,59.23,59.23,58.44,58.515,17271.0,,,,,56.159481418901294,54.99189853082984,,54.95277413651308,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.417521470909461,57.16966781163207,0.30454457261324014,76.50754741494316,20.50049554257629,True,False,True,False,True,3.379164823424002,54.23,,0.0,0.0,0.0,0.0,0,0.873754663999692,0.848559449167211,False,False,False,False,-0.006759196277285783,-0.013614194945317971,False,False,False,False,-43504.0,4411.508245585359,False,False,False,False,22046.696367281915,False,False,False,False
2024-07-19 17:00:00+00:00,58.735,59.255,58.695,59.13,16073.0,,,,,56.35167057292752,55.123968196428635,,55.07572720704873,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.275944489733165,57.20649315821832,0.4498437354367326,77.33045422734862,21.239336926578844,True,False,True,False,True,4.7391359415628855,54.3346,,0.0,0.0,0.0,0.0,0,0.8729896748934861,0.8468122673012699,False,False,False,False,-0.001609310729647481,-0.007611752837482726,False,False,False,False,-27431.0,3917.82594720419,False,False,False,False,21954.080919727156,False,False,False,False
2024-07-22 17:00:00+00:00,59.48,59.77,59.445,59.61,22754.0,,,,,56.63392129453289,55.32256576143125,,55.260435292252815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.137858459472819,57.26514634787975,0.5666829049582798,78.55861748613225,22.690317717523413,True,False,True,False,True,5.785843311194586,54.4356,,0.0,0.0,0.0,0.0,0,0.8854938271604936,0.8416280864197525,False,False,False,False,0.02166006580334859,0.007024156482932933,False,False,False,False,-4677.0,3784.57283174366,False,False,False,False,21966.482765932935,False,False,False,False
2024-07-23 17:00:00+00:00,59.44,59.86,59.38,59.85,8051.0,,,,,56.72504835711461,55.39004983008841,,55.32277136296645,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9729911372386315,57.285359491677504,0.6455188093132805,79.7047232513433,24.09914811754072,True,False,True,False,True,6.307953513175715,54.5326,,0.0,0.0,0.0,0.0,0,0.8845826564554806,0.8420747273149217,False,False,False,False,0.02212008831573389,0.014572122399333412,False,False,False,False,3374.0,3778.2073614840683,False,False,False,False,21750.73884708126,False,False,False,False
2024-07-24 17:00:00+00:00,58.38,58.59,57.515,57.75,13386.0,,,,,56.78286822524359,55.45411585635477,,55.822551211153005,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.833232999078632,57.30041334050753,0.11728654626539317,71.2474000644462,27.306340745310365,True,False,True,False,False,1.1772766019673249,54.5798,,0.0,0.0,0.0,0.0,0,0.872684302813143,0.8471449264313481,False,False,False,False,-0.03555768570699463,-0.010492781653830607,False,False,False,False,-10012.0,3564.405696964935,False,False,False,False,21621.0529734831,False,False,False,False
2024-07-25 17:00:00+00:00,59.13,59.225,58.54,58.54,20508.0,,,,,56.91659539878811,55.57641892224218,,55.983779996257894,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6792430160525282,57.334284585870776,0.3277074683212524,67.51113776551765,23.99150099915954,True,False,True,False,False,2.923175152886394,54.6492,,0.0,0.0,0.0,0.0,0,0.8735953993416818,0.8400363209867197,False,False,False,False,-0.005011887164009598,-0.007752334408920102,False,False,False,False,10496.0,3671.8722753065636,False,False,False,False,21603.796338235297,False,False,False,False
