date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_558,Gap_Up_aVWAP_504,Gap_Up_aVWAP_432,Gap_Up_aVWAP_330,Gap_Up_aVWAP_306,Gap_Up_aVWAP_240,Gap_Down_aVWAP_552,Gap_Down_aVWAP_462,Gap_Down_aVWAP_174,Gap_Down_aVWAP_132,Gap_Down_aVWAP_66,aVWAP_OB_bull_815,aVWAP_OB_bull_715,aVWAP_OB_bull_425,aVWAP_OB_bull_142,aVWAP_OB_bear_807,aVWAP_OB_bear_533,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3469962332954284,False,False,False,False
2025-03-21 19:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3261125707637162,False,False,False,False
2025-03-24 14:00:00+00:00,7.835,7.835,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.51422701270991,43.26280431143891,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-6.2015503875969,False,False,False,False,7.507103073542574,False,False,False,False
2025-03-24 15:00:00+00:00,7.83,7.85,7.83,7.85,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28629266331384,42.60680977621986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-3.004627125773691,False,False,False,False,16.693039459999277,False,False,False,False
2025-03-24 16:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.46766976371646,42.18326996313927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,0.1427314343158237,False,False,False,False,17.98462024356518,False,False,False,False
2025-03-24 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.92192116398488,41.87632539077467,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,3.2412937376597646,False,False,False,False,17.705788921959517,False,False,False,False
2025-03-24 18:00:00+00:00,7.85,7.85,7.85,7.85,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.55808876416381,41.62353463937899,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,6.2918163153704665,False,False,False,False,23.632830954177198,False,False,False,False
2025-03-24 19:00:00+00:00,7.85,7.88,7.85,7.88,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35225035054373,41.62353463937899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,700.0,17.046981953891855,False,False,False,False,31.018368458763597,False,False,False,False
2025-03-25 14:00:00+00:00,7.88,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.886666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83542927283068,40.4356993746008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,29.185788435226865,False,False,False,False,32.08785111831765,False,False,False,False
2025-03-25 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.886666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.82421522102197,41.31508773549059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,41.13639636646366,False,False,False,False,31.590365054467764,False,False,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.886666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.48340585314949,41.938709947953654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,52.9017235545805,False,False,False,False,31.10059195284811,False,False,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.886666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92286627456784,42.413248374852756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,64.48464256923816,False,False,False,False,30.618412232648915,False,False,False,False
2025-03-25 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.886666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.21583988884674,42.799759267200045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,75.88798144413369,False,False,False,False,30.14370816702645,False,False,False,False
2025-03-25 19:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26915403971717,36.72339616344718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,85.5951445225192,False,False,False,False,31.195743699320612,False,False,False,False
2025-03-26 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30469680696412,30.081638330353556,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,95.15180894852665,False,False,False,False,30.712088758245873,False,False,False,False
2025-03-26 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99505865179542,25.958413945548187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,104.560308034596,False,False,False,False,30.235932343389347,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45529988168295,23.293401653729376,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,113.82293891778056,False,False,False,False,29.7671581985306,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09546070160798,21.455860066887993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,122.94196312060566,False,False,False,False,29.30565186987121,False,False,False,False
2025-03-26 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52223458155799,20.0798110439013,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,131.91960710323193,False,False,False,False,28.851300678090258,False,False,False,False
2025-03-26 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47341716819133,18.95976565549809,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,140.75806280705777,False,False,False,False,28.403993690833044,False,False,False,False
2025-03-27 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.774205559280226,17.985435363962424,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,149.45948818989407,False,False,False,False,27.96362169562633,False,False,False,False
2025-03-27 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30806448667282,17.101383249548746,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,158.02600775284145,False,False,False,False,27.530077173213517,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99730377160122,16.28250278871326,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,166.45971305899894,False,False,False,False,27.10325427130323,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79012996155348,15.519441761696939,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,174.76266324413075,False,False,False,False,26.683048778724885,False,False,False,False
2025-03-27 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.652014088188324,14.810197184802647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,182.93688551941554,False,False,False,False,26.269358099984963,False,False,False,False
2025-03-27 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55993683927822,14.155477966660357,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,190.98437566640135,False,False,False,False,25.862081230217754,False,False,False,False
2025-03-28 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49855200667149,13.556319111910398,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,702.0,198.9070985242866,False,False,False,False,25.461118730524454,False,False,False,False
2025-03-28 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45762878493366,13.013002153965132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,206.7069884696465,False,False,False,False,25.06637270369462,False,False,False,False
2025-03-28 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43034663710844,12.524701294988418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,214.38594988872174,False,False,False,False,24.677746770304005,False,False,False,False
2025-03-28 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4121585385583,12.089505844841135,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,221.94585764238496,False,False,False,False,24.29514604518301,False,False,False,False
2025-03-28 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40003313952487,11.704614388437562,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,229.38855752389836,False,False,False,False,23.91847711424994,False,False,False,False
2025-03-28 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39194954016925,11.366585622344111,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,236.71586670957433,False,False,False,False,23.547648011703426,False,False,False,False
2025-03-31 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38656047393217,11.071585112731526,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,243.92957420244915,False,False,False,False,23.18256819756849,False,False,False,False
2025-03-31 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38296776310745,10.815599363676988,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,251.03144126907785,False,False,False,False,22.823148535590683,False,False,False,False
2025-03-31 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38057262255764,10.594606928692286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,258.0232018695573,False,False,False,False,22.469301271472997,False,False,False,False
2025-03-31 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3789758621911,10.404706203678685,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,264.906563080882,False,False,False,False,22.12094001145016,False,False,False,False
2025-03-31 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37791135528007,10.242204396425137,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,271.68320551373654,False,False,False,False,21.777979701195118,False,False,False,False
2025-03-31 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877508417508417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37720168400605,10.103674098413506,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,702.0,278.3547837228259,False,False,False,False,21.440336605052558,False,False,False,False
2025-04-01 14:00:00+00:00,7.87,7.87,7.83,7.84,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25672333978156,-6.322020509076907,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,602.0,283.37253901394485,False,False,False,False,22.658315882493604,False,False,False,False
2025-04-01 15:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.176404443631892,-16.20649617014746,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,288.3124996493875,False,False,False,False,22.307024163385176,False,False,False,False
2025-04-01 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12285851286545,-22.234031812835447,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,293.1758717478466,False,False,False,False,21.96117882751874,False,False,False,False
2025-04-01 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.753827892354487,-26.035237173897066,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,297.96384272850014,False,False,False,False,21.62069543484403,False,False,False,False
2025-04-01 18:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.174474145347178,-28.581684777506005,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,302.6775816009265,False,False,False,False,21.28549085445885,False,False,False,False
2025-04-01 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.788238314008971,-30.437990737021302,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,307.31823925052447,False,False,False,False,20.9554832443122,False,False,False,False
2025-04-02 14:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197414426450166,-31.92152795581636,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,311.88694871950855,False,False,False,False,20.63059203122209,False,False,False,False
2025-04-02 15:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136865168077629,-33.202601125052176,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,316.38482548354716,False,False,False,False,20.310737891203143,False,False,False,False
2025-04-02 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429832329162605,-34.366487331303006,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,320.8129677241123,False,False,False,False,19.995842730099216,False,False,False,False
2025-04-02 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958477103219256,-35.45124040332831,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,325.17245659660665,False,False,False,False,19.685829664516284,False,False,False,False
2025-04-02 18:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644240285923689,-36.47023946012487,False,True,False,True,False,1.5277251528897153,0,,,False,False,False,False,,,False,False,False,False,602.0,329.46435649433363,False,False,False,False,19.380623003050914,False,False,False,False
