date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_770,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_730,aVWAP_OB_bear_759,aVWAP_OB_bear_714,aVWAP_OB_bear_677,aVWAP_OB_bear_426,aVWAP_OB_bear_258,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,188.855,189.23,188.72,189.03,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.9933333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.302784369822746,1.381804979606592,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7304.0,-9346.676580196023,False,False,False,False,15948.46721140966,False,False,False,False
2025-03-10 16:00:00+00:00,189.03,189.03,189.03,189.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.9933333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18410719112315,4.49574166915334,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7304.0,-9315.007175851897,False,False,False,False,15701.204153868424,False,False,False,False
2025-03-10 17:00:00+00:00,189.03,189.03,186.71,186.91,6625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.80844072697232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85537655166634,4.49574166915334,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13929.0,-9386.541948319309,False,False,False,False,15560.487810397597,False,False,False,False
2025-03-10 18:00:00+00:00,186.92,187.24,186.13,186.23,19552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.9058667004562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10194227245425,15.208461509289236,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33481.0,-9760.099437492654,False,False,False,False,15622.371720313913,False,False,False,False
2025-03-10 19:00:00+00:00,186.22,186.695,185.56,186.115,24920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.5347211119993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29667658465061,10.782942035177179,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58401.0,-10514.221926833852,False,False,False,False,15766.52099596796,False,False,False,False
2025-03-11 14:00:00+00:00,184.3,184.69,183.43,183.92,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.27144263766732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8741513297219,3.806256264482883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64527.0,-11351.629338820923,False,False,False,False,15617.055554170005,False,False,False,False
2025-03-11 15:00:00+00:00,183.92,185.69,183.535,185.37,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.14079282371617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91738800467669,3.581869679452737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58519.0,-12082.906403335328,False,False,False,False,15468.077948678998,False,False,False,False
2025-03-11 16:00:00+00:00,185.36,185.36,184.37,184.625,5526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.03407063426494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56602823041416,1.6477877292350627,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64045.0,-12888.520257547183,False,False,False,False,15313.937205288625,False,False,False,False
2025-03-11 17:00:00+00:00,184.49,184.52,183.95,184.295,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.84596986913283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.078775540915586,-0.5869522638777838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-72345.0,-13810.326145027071,False,False,False,False,15205.19399280353,False,False,False,False
2025-03-11 18:00:00+00:00,184.315,185.54,184.315,185.54,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.81611641399962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87203380607179,-0.5869522638777838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68921.0,-14664.755197042154,False,False,False,False,15022.539822372468,False,False,False,False
2025-03-11 19:00:00+00:00,185.35,185.425,184.12,184.15,14203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.63126474147586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03826387246325,-0.5869522638777838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83124.0,-15726.138837398088,False,False,False,False,15009.833778614755,False,False,False,False
2025-03-12 14:00:00+00:00,183.855,184.045,183.02,183.25,9926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.42602182829665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05325011961443,-2.8928163451812736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93050.0,-16924.958390306645,False,False,False,False,14931.014650264138,False,False,False,False
2025-03-12 15:00:00+00:00,183.22,184.38,183.135,184.18,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.3001364578917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35477207930956,-2.8928163451812736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83526.0,-17957.532678829022,False,False,False,False,14847.184965763918,False,False,False,False
2025-03-12 16:00:00+00:00,184.19,184.675,183.95,183.95,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.2313906585187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.789626039995426,-2.8928163451812736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91168.0,-19092.578683808417,False,False,False,False,14735.476671721066,False,False,False,False
2025-03-12 17:00:00+00:00,183.95,184.37,183.74,183.74,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.16059472604087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.662611157393314,-3.7059293898939956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98374.0,-20321.74800654007,False,False,False,False,14618.74059929128,False,False,False,False
2025-03-12 18:00:00+00:00,183.72,183.915,183.47,183.48,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.08500814110602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03920675042004,-5.114875439762244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-105111.0,-21636.310052950303,False,False,False,False,14496.543070620099,False,False,False,False
2025-03-12 19:00:00+00:00,183.43,183.715,183.06,183.12,15326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.90543847684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86919138841542,-6.944472629411891,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120437.0,-23168.10369554022,False,False,False,False,14509.402867974824,False,False,False,False
2025-03-13 14:00:00+00:00,181.955,183.13,181.69,182.68,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.67841524507128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.191592564607845,-9.123897379818438,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123582.0,-24724.908289407813,False,False,False,False,14333.210575448084,False,False,False,False
2025-03-13 15:00:00+00:00,182.68,183.16,182.12,182.24,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.6512415212186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.217249588592445,-11.449355053478591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127524.0,-26318.692657013893,False,False,False,False,14172.106535518655,False,False,False,False
2025-03-13 16:00:00+00:00,182.24,183.06,182.21,182.88,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.66027483864184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65001134082763,-11.449355053478591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120465.0,-27778.325328998173,False,False,False,False,14061.825814037746,False,False,False,False
2025-03-13 17:00:00+00:00,182.89,183.23,182.52,182.86,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.66730790629728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55413559257012,-11.449355053478591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-124318.0,-29275.064471184247,False,False,False,False,13903.549444827857,False,False,False,False
2025-03-13 18:00:00+00:00,182.835,184.265,182.78,184.265,13512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.87107642271127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24998178190978,-13.677020710481678,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-110806.0,-30539.10998325891,False,False,False,False,13897.478910799517,False,False,False,False
2025-03-13 19:00:00+00:00,184.225,184.26,183.09,183.15,33011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.87948642070944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90917283798785,-13.007095794103563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-143817.0,-32295.356340107606,False,False,False,False,14193.812571097198,False,False,False,False
2025-03-14 14:00:00+00:00,184.08,185.05,184.08,184.38,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.91929632579377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78579347659195,-9.3146168034842,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-139235.0,-33953.335311578805,False,False,False,False,14044.792221157706,False,False,False,False
2025-03-14 15:00:00+00:00,184.38,184.58,184.21,184.465,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.98515104541025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58584615660649,-6.708403634978289,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128873.0,-35424.958019926424,False,False,False,False,13987.694667341308,False,False,False,False
2025-03-14 16:00:00+00:00,184.565,184.565,183.63,184.01,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.00335665312497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05521057097208,-6.198262957751396,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136833.0,-36997.17572504384,False,False,False,False,13894.24203683989,False,False,False,False
2025-03-14 17:00:00+00:00,183.98,184.22,183.74,183.83,11409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.0121739502627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81343822275345,-6.198262957751396,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-148242.0,-38721.9016827951,False,False,False,False,13855.7111525478,False,False,False,False
2025-03-14 18:00:00+00:00,183.895,184.63,183.895,184.52,12120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.05056445215223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81419482915908,-4.08992179576272,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136122.0,-40231.98072647269,False,False,False,False,13828.8009021207,False,False,False,False
2025-03-14 19:00:00+00:00,184.555,185.58,184.49,185.48,19153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.18615633102303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.621257729373475,-0.3795295514571393,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-116969.0,-41421.701955519624,False,False,False,False,13911.346624568441,False,False,False,False
2025-03-17 14:00:00+00:00,186.43,187.21,186.37,186.74,6396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.2786834277133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.615868192859494,4.253782137131864,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-110573.0,-42493.81510349606,False,False,False,False,13794.829622637146,False,False,False,False
2025-03-17 15:00:00+00:00,186.82,186.99,186.19,186.425,6610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.3586922200921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.738428563303685,6.147338696826644,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-117183.0,-43651.786962356586,False,False,False,False,13683.436915309438,False,False,False,False
2025-03-17 16:00:00+00:00,186.43,186.52,186.07,186.26,7036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.42840262629693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.499168689332706,6.909085966032222,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124219.0,-44900.89104045958,False,False,False,False,13580.37587786278,False,False,False,False
2025-03-17 17:00:00+00:00,186.25,187.3,186.175,187.24,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.47791754912362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99495141900559,9.379538303302837,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-120203.0,-46068.36559797184,False,False,False,False,13432.090980531573,False,False,False,False
2025-03-17 18:00:00+00:00,187.38,187.8,187.23,187.65,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.51730696931537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38305892589915,11.737240132997698,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-117583.0,-47177.119619708705,False,False,False,False,13264.46166300395,False,False,False,False
2025-03-17 19:00:00+00:00,187.65,188.18,187.51,187.935,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.6109641990389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47235458363616,13.823979343269897,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-111668.0,-48176.97823025586,False,False,False,False,13150.516520941874,False,False,False,False
2025-03-18 14:00:00+00:00,187.275,187.955,187.0,187.48,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.69575083797707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71011997165999,13.823979343269897,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-118159.0,-49261.97081583329,False,False,False,False,13047.268202787736,False,False,False,False
2025-03-18 15:00:00+00:00,187.6,187.6,186.385,186.42,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.7268427316822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01322725741619,13.823979343269897,True,False,True,False,False,0.2045153975095495,0,,,False,False,False,False,,,False,False,False,False,-121455.0,-50381.242586130444,False,False,False,False,12896.085750031336,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,186.95,186.33,186.45,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.75043846447147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97151545044127,16.80382887047,True,False,True,False,False,0.3128340262138707,0,,,False,False,False,False,,,False,False,False,False,-118566.0,-51438.3706080509,False,False,False,False,12740.937133751779,False,False,False,False
2025-03-18 17:00:00+00:00,186.45,186.85,186.26,186.69,5019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.79041026178245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.704359340288,15.543442774125168,True,False,True,False,False,1.1854708550309745,0,,,False,False,False,False,,,False,False,False,False,-113547.0,-52401.29509474778,False,False,False,False,12621.217178189736,False,False,False,False
2025-03-18 18:00:00+00:00,186.78,187.11,186.63,186.945,3411.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.82075525036288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.673594918552425,15.286524266047053,True,False,True,False,False,2.1088188457859793,0,,,False,False,False,False,,,False,False,False,False,-110136.0,-53296.40679870518,False,False,False,False,12478.4231134116,False,False,False,False
2025-03-18 19:00:00+00:00,186.94,187.6,186.645,187.54,11573.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.933971525949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40570806805665,15.286524266047053,True,False,True,False,False,4.216977859180151,0,,,False,False,False,False,,,False,False,False,False,-98563.0,-53998.21444523689,False,False,False,False,12464.385545761806,False,False,False,False
2025-03-19 14:00:00+00:00,188.04,189.19,187.89,189.05,6280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.02619287139737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73348687839565,10.225967982500642,True,False,True,False,True,9.148996202814544,0,,,False,False,False,False,,,False,False,False,False,-92283.0,-54591.7770119774,False,False,False,False,12368.503599315887,False,False,False,False
2025-03-19 15:00:00+00:00,189.05,190.24,189.05,190.105,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.12054222230944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11765038463574,14.334010119482784,True,False,True,False,True,12.26538924656094,0,,,False,False,False,False,,,False,False,False,False,-87082.0,-55095.5013993886,False,False,False,False,12257.379512504787,False,False,False,False
