date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_375,aVWAP_OB_bear_432,aVWAP_OB_bear_370,aVWAP_OB_bear_365,aVWAP_OB_bear_348,aVWAP_OB_bear_311,aVWAP_OB_bear_207,aVWAP_OB_bear_196,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,184.3,185.39,182.53,183.69,21717.0,,,,,,,,,,,179.4798296297219,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.933586050498338,174.66901334073995,0.503021907267084,57.85137850554141,14.262134842752715,True,False,True,False,False,4.731615070295277,171.4723,,0.0,0.0,0.0,0.0,0,0.9111899106814304,0.8038069113170307,False,False,False,False,0.09084197073962609,0.10554819459741654,False,False,False,False,541128.0,531704.9570437943,False,False,False,False,28622.06037222845,False,False,False,False
2024-06-07 17:00:00+00:00,180.88,180.88,177.12,177.52,12797.0,,,,,,,,,,,180.00851852650908,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.9325620012291,174.9965638862939,0.14071810338830307,54.1349030702237,10.56441005225146,True,False,True,False,False,2.5427136136252635,171.10190000000003,,0.0,0.0,0.0,0.0,0,0.9044644644644646,0.8100166833500168,False,False,False,False,0.03714484350753724,0.0713465190524769,False,False,False,False,528331.0,531652.6476322627,False,False,False,False,28376.710599015605,False,False,False,False
2024-06-10 17:00:00+00:00,180.01,182.62,179.91,182.51,13664.0,,,,,,,,,,,180.0985971883924,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.804089678983736,175.1858587638159,0.4113740925956825,53.47157777638737,9.722237421200184,True,False,True,False,False,4.14794414394332,170.9019,,0.0,0.0,0.0,0.0,0,0.8982252660755373,0.8119104963603828,False,False,False,False,0.055436120863098175,0.06339131995778753,False,False,False,False,541995.0,531812.9941805997,False,False,False,False,28148.60655872079,False,False,False,False
2024-06-11 17:00:00+00:00,186.34,190.96,185.74,189.58,25363.0,,,,,,,,,,,180.96331526577725,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.667386631258633,175.74240157497636,0.783228369528123,55.262451018183235,9.722237421200184,True,False,True,False,False,6.3468596710276834,170.9747,,0.0,0.0,0.0,0.0,0,0.896444759396184,0.8081854768621894,False,False,False,False,0.11294903175999135,0.08817017585888945,False,False,False,False,567358.0,532364.0795421407,False,False,False,False,28105.418860135967,False,False,False,False
2024-06-12 17:00:00+00:00,202.225,202.33,196.79,197.27,27146.0,,,,,,,,,,,185.6651533911071,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.556061035468037,176.53652866021832,1.180986515021474,58.462687473602436,9.722237421200184,True,False,True,False,True,8.632929987921827,171.64509999999999,,0.0,0.0,0.0,0.0,0,0.8996584960641342,0.8030221120502103,False,False,False,False,0.20565368102718654,0.146911928443038,False,False,False,False,594504.0,533327.4891616424,False,False,False,False,28090.544149126108,False,False,False,False
2024-06-13 17:00:00+00:00,199.6,202.21,199.45,200.565,14961.0,,,,,,,,,,,186.45707969346387,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.415463117689452,176.91354532225694,1.3580721062605283,61.36748687179187,5.320348663620116,True,False,True,False,True,9.585303939403726,172.40239999999997,,0.0,0.0,0.0,0.0,0,0.8976741125768992,0.8041319867092149,False,False,False,False,0.21635000657946496,0.18163096751125146,False,False,False,False,609465.0,534507.915686268,False,False,False,False,27886.985325108646,False,False,False,False
2024-06-14 17:00:00+00:00,193.94,194.5,192.21,192.425,16400.0,,,,,,,,,,,186.4858634318445,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.938163697178936,177.1088977433319,0.904236287385687,59.83972791443599,5.320348663620116,True,False,True,False,True,6.63232768814666,173.02929999999998,,0.0,0.0,0.0,0.0,0,0.8909419601627028,0.8109136640226372,False,False,False,False,0.15400819978564453,0.167819583648448,False,False,False,False,593065.0,535415.7774585739,False,False,False,False,27708.89252937053,False,False,False,False
2024-06-17 17:00:00+00:00,194.18,198.04,194.18,195.51,14074.0,,,,,,,,,,,186.75881044380066,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.700076653813337,177.3179972218028,1.0893364836168684,59.71263109205415,5.320348663620116,True,False,True,False,True,7.543071627166778,173.6255,,0.0,0.0,0.0,0.0,0,0.9024671052631581,0.803046052631579,False,False,False,False,0.17682222360955105,0.17232090362899954,False,False,False,False,607139.0,536527.7654049526,False,False,False,False,27497.498846744627,False,False,False,False
2024-06-18 17:00:00+00:00,210.1,214.59,209.61,213.68,21135.0,,,,,,,,,,,193.07518303249702,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.963155840853407,178.0117245941409,2.1026910169602413,63.557616316956626,7.877222836246318,True,False,True,False,True,12.543389255120086,174.5007,,0.0,0.0,0.0,0.0,0,0.9059321924941179,0.7915054192005556,False,False,False,False,0.3137573315376701,0.24303911758333482,False,False,False,False,628274.0,537950.1876467363,False,False,False,False,27398.855453771845,False,False,False,False
2024-06-19 17:00:00+00:00,213.68,213.68,213.68,213.68,0.0,,,,,,,,,,,193.07518303249702,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.119168359862908,178.0117245941409,2.0835285135395876,66.12093980022495,10.423379731623896,True,False,True,False,True,12.543389255120086,175.4307,,0.0,0.0,0.0,0.0,0,0.9170117768862429,0.791257926750356,False,False,False,False,0.32784516611767284,0.2854421418505038,False,False,False,False,628274.0,539350.5568305078,False,False,False,False,26974.066997124217,False,False,False,False
2024-06-20 17:00:00+00:00,209.26,210.955,205.66,209.39,28011.0,,,,,,,,,,,194.1321949963348,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.106541094453146,178.70474118284255,1.7937734254826787,65.93114490443381,10.431521132747605,True,False,True,False,True,10.97663214963383,176.2755,,0.0,0.0,0.0,0.0,0,0.9063172456194283,0.7934022440823856,False,False,False,False,0.28041702971841875,0.28292958578446126,False,False,False,False,600263.0,540294.935794376,False,False,False,False,26990.14347778896,False,False,False,False
2024-06-21 17:00:00+00:00,206.54,207.045,203.13,205.94,11829.0,,,,,,,,,,,194.36653546133942,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.19242519984456,178.93580799220962,1.5707028935065268,64.33077620196009,10.431521132747605,True,False,True,False,True,9.732224556867894,177.1349,,0.0,0.0,0.0,0.0,0,0.9011108635452144,0.7981729636820832,False,False,False,False,0.2525816078379004,0.26775559681118083,False,False,False,False,588434.0,541041.2778750833,False,False,False,False,26755.086989761225,False,False,False,False
2024-06-24 17:00:00+00:00,207.83,208.655,204.28,204.325,21848.0,,,,,,,,,,,194.85724764970894,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.340834194685257,179.34921030362304,1.4402876710528556,62.56487788378361,10.431521132747605,True,False,True,False,False,9.150434969308264,177.9552,,0.0,0.0,0.0,0.0,0,0.9047470886301004,0.7957532733068339,False,False,False,False,0.2644618278004434,0.2661087123058121,False,False,False,False,566586.0,541437.3200785704,False,False,False,False,26679.00812170291,False,False,False,False
2024-06-25 17:00:00+00:00,206.36,209.215,205.5,208.585,22032.0,,,,,,,,,,,195.49333035510685,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.400714175309265,179.7818964766417,1.6552828368520913,62.64925389326357,10.431521132747605,True,False,True,False,False,10.345325885553532,178.81489999999997,,0.0,0.0,0.0,0.0,0,0.9024853209151651,0.7965871127758657,False,False,False,False,0.2721623929786723,0.2691355526422422,False,False,False,False,588618.0,542168.803488205,False,False,False,False,26606.961484157127,False,False,False,False
2024-06-26 17:00:00+00:00,211.055,211.055,203.88,204.62,30268.0,,,,,,,,,,,196.13014835557846,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.37561956974284,180.30618087215495,1.399306599126059,60.85849599000953,10.431521132747605,True,False,True,False,False,8.89941411243299,179.5817,,0.0,0.0,0.0,0.0,0,0.901519623233909,0.794995290423862,False,False,False,False,0.27311632213697246,0.27112593738960733,False,False,False,False,558350.0,542419.6747519537,False,False,False,False,26663.72177122446,False,False,False,False
2024-06-27 17:00:00+00:00,212.67,218.39,212.67,217.99,35842.0,,,,,,,,,,216.34999999999997,201.82631786686449,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.761714919789977,183.67988729373113,1.931689189991491,63.23517439150805,10.431521132747605,True,False,True,False,True,12.540434822994985,180.5973,,-1.0,218.39,212.67,0.0,0,0.9037554628280783,0.7823880891829833,False,False,False,False,0.3428282535131432,0.3069770954513753,False,False,False,False,594192.0,543222.3464612258,False,False,False,False,26806.020658492296,False,True,False,False
2024-06-28 17:00:00+00:00,210.15,214.0,209.68,210.75,38785.0,,,,,,,,,,213.81724063230018,202.34041980661863,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.969812518636722,184.16125616379693,1.4796339031710843,61.8167776456831,10.431521132747605,True,False,True,False,True,9.954686422007303,181.6675,,0.0,0.0,0.0,0.0,0,0.898141758675079,0.7832832216088329,False,False,False,False,0.30988509599854497,0.30843109572496014,False,False,False,False,555407.0,543411.2558184161,False,False,False,False,26991.74126843815,False,False,False,False
2024-07-01 17:00:00+00:00,206.0,206.61,200.96,204.27,78479.0,,,,,,,,,,208.75778656616984,203.61151615447847,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.075251490904837,184.63277584934673,1.0864149890547528,58.55697338835377,13.126699523132046,True,False,True,False,False,7.723094896541873,182.52030000000002,,0.0,0.0,0.0,0.0,0,0.8967196482921882,0.78759184677345,False,False,False,False,0.23420036165467945,0.2713157286898198,False,False,False,False,476928.0,542380.5076661926,False,False,False,False,27789.993341795696,False,False,False,False
2024-07-02 17:00:00+00:00,203.125,204.71,203.06,204.33,11935.0,,,,,,,,,,208.41613601064785,203.5778578683309,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.238981197098322,184.7285276182973,1.0747021541324437,56.40334984548953,11.06167937180566,False,False,True,False,False,7.739787949197616,183.06190000000004,,0.0,0.0,0.0,0.0,0,0.898252431990891,0.794623629297755,False,False,False,False,0.2329183761864973,0.2521170524381585,False,False,False,False,488863.0,541550.7788651664,False,False,False,False,27544.1794915353,False,False,False,False
2024-07-03 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,,208.41613601064785,203.5778578683309,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.25578383604677,184.7285276182973,0.9392350684962814,54.04090991514113,8.80585642402368,False,False,True,False,False,6.891423715848266,183.55880000000002,,0.0,0.0,0.0,0.0,0,0.8961443287460542,0.7982610097802698,False,False,False,False,0.19347668200168625,0.22279686721992237,False,False,False,False,488863.0,540733.9140765591,False,False,False,False,27117.137949030875,False,False,False,False
2024-07-04 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,,208.41613601064785,203.5778578683309,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.16063997736273,184.7285276182973,0.944155734769028,52.46594996157553,7.2660294743018525,False,True,False,False,False,6.891423715848266,184.0781,,0.0,0.0,0.0,0.0,0,0.8936326040976104,0.8034157274994478,False,False,False,False,0.18972329789233508,0.2062600825561287,False,False,False,False,488863.0,539929.7138583179,False,False,False,False,26696.717205635046,False,False,False,False
2024-07-05 17:00:00+00:00,201.74,201.93,199.18,200.43,12839.0,,,,,,,,,,207.8457285248482,203.38731572790036,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.077242468647377,184.78713705722834,0.8653345757740529,50.787471432491216,5.585880740076924,False,True,False,False,False,6.3800363131386995,184.49669999999998,,0.0,0.0,0.0,0.0,0,0.8877050063030135,0.8094589543965895,False,False,False,False,0.17548139081280964,0.1908707366844692,False,False,False,False,476024.0,538938.9275969487,False,False,False,False,26481.868876865512,False,False,False,False
2024-07-08 17:00:00+00:00,201.135,206.34,200.79,203.06,28482.0,,,,,,,,,,207.23167080179488,203.30503873505648,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.123363303052017,185.00862164179966,0.9960280581673515,50.94070243742423,5.561429541909817,False,True,False,False,False,7.166748834562846,185.1241,,0.0,0.0,0.0,0.0,0,0.8889267762875404,0.8047220327852292,False,False,False,False,0.20806976342406974,0.19947025005426947,False,False,False,False,504506.0,538405.0837582364,False,False,False,False,26512.878661720308,False,False,False,False
2024-07-09 17:00:00+00:00,208.99,209.635,205.88,206.47,19209.0,,,,,,,,,,207.23990231457057,203.48023915444958,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.249719749791883,185.2277512342244,1.1639767107118366,52.59904483348498,5.561429541909817,False,True,True,False,False,8.180293051616871,186.00329999999997,,0.0,0.0,0.0,0.0,0,0.8888154082583832,0.8029942307207821,False,False,False,False,0.2542146769261524,0.22684246349021092,False,False,False,False,523715.0,538177.3305216746,False,False,False,False,26399.640232856425,False,False,False,False
2024-07-10 17:00:00+00:00,200.305,200.85,199.045,199.82,11019.0,,,,,,,,,,206.89828479648335,203.3457667768187,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.29309514420545,185.27860621295562,0.794911614049661,50.468679102473246,4.905275368588711,False,True,False,False,False,5.778492168603776,186.8273,,0.0,0.0,0.0,0.0,0,0.885452419803565,0.8070721658507921,False,False,False,False,0.1689508160358245,0.19789663976301772,False,False,False,False,512696.0,537782.2711337417,False,False,False,False,26161.180694362527,False,False,False,False
2024-07-11 17:00:00+00:00,206.525,210.81,206.03,208.93,20315.0,,,,,,,,,,207.03205873766566,203.5789070062379,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.490572587716684,185.5258488894419,1.2657342545522638,52.83338952087115,4.905275368588711,False,True,True,False,True,8.464103870244891,187.7969,,0.0,0.0,0.0,0.0,0,0.8875417054684274,0.8015097225391464,False,False,False,False,0.26159961375437846,0.2297481267586981,False,False,False,False,533011.0,537708.2979378698,False,False,False,False,26070.542233984812,False,False,False,False
2024-07-12 17:00:00+00:00,212.91,212.91,209.695,210.94,46169.0,,,,,,,,,,207.66419230396974,205.7047535123042,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.725064221975718,187.82299189350806,1.2345489357180328,55.11413502443125,0.5851700017163282,False,True,True,False,True,9.04025016066873,188.8139,,0.0,0.0,0.0,0.0,0,0.8907359157326667,0.7997784392966998,False,False,False,False,0.29406996541690117,0.26190904608779964,False,False,False,False,579180.0,538351.2700628641,False,False,False,False,26382.146230357142,False,False,False,False
2024-07-15 17:00:00+00:00,198.36,198.85,193.05,194.09,40047.0,,,,,,,,,,206.2246202602969,204.02341310223247,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.738025121886952,187.36883750222887,0.3586910815868465,50.278892723546775,5.152636156909978,False,True,False,False,False,3.2445162105504544,189.40290000000002,,0.0,0.0,0.0,0.0,0,0.8870821712209321,0.8048987974795074,False,False,False,False,0.12630589221810257,0.1941074691529511,False,False,False,False,539133.0,538363.3899068506,False,False,False,False,26594.004428336102,False,False,False,False
2024-07-16 17:00:00+00:00,188.79,189.875,185.24,189.02,39413.0,,,,,,,,,,204.35154917819938,202.3013779131819,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.75028131320494,186.90509823484857,0.11279306853183149,45.73427045227906,1.0881845582494023,False,True,False,True,False,1.622118815196444,189.91050000000004,,0.0,0.0,0.0,0.0,0,0.8887933767405566,0.8097641866022876,False,False,False,False,0.038062174220938924,0.116084821686945,False,False,False,False,499720.0,537764.2675827134,False,False,False,False,26792.74854572624,False,False,False,False
2024-07-17 17:00:00+00:00,173.86,174.68,170.555,170.69,58189.0,,,,,,,,,,200.07684824330323,198.4968044756348,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.676072561792306,185.6194034183031,-0.799386668096687,39.2334479924361,-4.669402989379506,False,True,False,True,False,0.0,190.0965,,0.0,0.0,0.0,0.0,0,0.8786449656627158,0.815171926123902,False,False,False,False,-0.11843955825788974,-0.001177368285472366,False,False,False,False,441531.0,536272.2789380201,False,False,False,False,27279.512134164594,False,False,False,False
2024-07-18 17:00:00+00:00,170.66,171.845,168.96,170.88,42957.0,,,,,,,,,,197.4555208057669,196.27726981654678,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.58506739220956,184.87594247010838,-0.7530746149446395,34.98077924092382,-8.26502048265094,False,True,False,True,False,0.0,190.10550000000003,,0.0,0.0,0.0,0.0,0,0.8841449453502526,0.8175228661292073,False,False,False,False,-0.15794977893206436,-0.07956357360876837,False,False,False,False,484488.0,535469.4219002214,False,False,False,False,27522.573961541886,False,False,False,False
2024-07-19 17:00:00+00:00,176.37,177.88,175.04,177.63,28979.0,,,,,,,,,,196.29075555746283,195.34059326834785,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.428717463794335,184.60199288845172,-0.3783221975240073,35.003545512642496,-8.26502048265094,False,True,False,True,False,0.0,190.37869999999998,,0.0,0.0,0.0,0.0,0,0.8831302701050576,0.8161703453772902,False,False,False,False,-0.0915811038226379,-0.08557233871570313,False,False,False,False,513467.0,535128.2990800629,False,False,False,False,27545.15421020015,False,False,False,False
2024-07-22 17:00:00+00:00,170.935,172.245,167.865,169.635,77305.0,,,,,,,,,,192.83465012836942,189.43328005896032,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.386072683194467,183.60840050081558,-0.7599991983925843,33.44752938558227,-9.668642462121078,False,True,False,True,False,0.0,190.53560000000002,,0.0,0.0,0.0,0.0,0,0.8746672687517826,0.819255632664702,False,False,False,False,-0.16179377767653555,-0.12368305819611934,False,False,False,False,436162.0,533593.9378540154,False,False,False,False,28316.62468756139,False,False,False,False
2024-07-23 17:00:00+00:00,179.88,180.62,177.34,177.44,25417.0,,,,,,,,,,192.24121120899085,189.27413681251377,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.337226370036007,183.48291870031377,-0.3295437695085787,35.39861558765112,-9.668642462121078,False,True,False,True,False,0.0,190.854,,0.0,0.0,0.0,0.0,0,0.8782889312887194,0.814553741785033,False,False,False,False,-0.06423878361079573,-0.09396092090345753,False,False,False,False,461579.0,532477.427189612,False,False,False,False,28271.66926604881,False,False,False,False
2024-07-24 17:00:00+00:00,175.25,176.3,173.89,174.72,20640.0,,,,,,,,,,191.68073003092664,188.91873453920738,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.272342838832074,183.33750891288668,-0.47161488753225955,36.070117505532636,-9.668642462121078,False,True,False,True,False,0.0,190.9818,,0.0,0.0,0.0,0.0,0,0.8735241050596237,0.8188491398816348,False,False,False,False,-0.10644613895273444,-0.10020352992809599,False,False,False,False,440939.0,531058.2267680676,False,False,False,False,28153.34881231162,False,False,False,False
2024-07-25 17:00:00+00:00,171.63,173.02,169.785,170.44,16747.0,,,,,,,,,,191.15225358269197,188.49338671388423,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.238530915974863,183.18114999628065,-0.6985842256144034,35.540516727284114,-9.668642462121078,False,True,False,True,False,0.0,191.14520000000002,,0.0,0.0,0.0,0.0,0,0.8728881406218728,0.8213146214252919,False,False,False,False,-0.146913287402565,-0.1235584086653305,False,False,False,False,424192.0,529401.3860429812,False,False,False,False,27976.50619506648,False,False,False,False
2024-07-26 17:00:00+00:00,182.22,183.2,180.93,182.805,34165.0,,,,,,,,,,190.71256200871605,187.1121355266106,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.091783000692388,183.12880414760545,-0.017897857142828384,39.62068910765751,-9.668642462121078,False,True,False,True,True,0.10967774549884268,191.63060000000002,,0.0,0.0,0.0,0.0,0,0.867896867873598,0.8206357332340485,False,False,False,False,-0.030892140678478123,-0.0772252746719043,False,False,False,False,458357.0,528299.9226934776,False,False,False,False,28072.45183545304,False,False,False,False
2024-07-29 17:00:00+00:00,174.9,175.18,172.555,172.625,36626.0,,,,,,,,,,189.8389131294062,185.93612506870164,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.986697575087415,182.87538070939044,-0.5698867547307735,39.820242764918035,-9.668642462121078,False,True,False,True,True,0.0,192.0079,,0.0,0.0,0.0,0.0,0,0.8628714643752238,0.824971414711895,False,False,False,False,-0.11985373569698139,-0.09853950518444285,False,False,False,False,421731.0,526647.6913338888,False,False,False,False,28205.064985290977,False,False,False,False
2024-07-30 17:00:00+00:00,168.04,172.35,167.78,170.39,33972.0,,,,,,,,,,188.95699664436174,184.9576487059877,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.932180176260548,182.5900281681602,-0.6803427161807779,39.448958017364745,-9.668642462121078,False,True,False,True,True,0.0,192.2353,,0.0,0.0,0.0,0.0,0,0.857673024837204,0.8277704143375785,False,False,False,False,-0.16168309327213534,-0.1301112992282891,False,False,False,False,387759.0,524494.3782899525,False,False,False,False,28294.474830480263,False,False,False,False
2024-07-31 17:00:00+00:00,173.96,176.22,172.67,172.7,14852.0,,,,,,,,,,188.66676357670568,184.74349118964744,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.865748121137436,182.50357582108828,-0.5487358130550055,40.05764703890841,-9.668642462121078,False,True,False,True,True,0.0,192.5749,,0.0,0.0,0.0,0.0,0,0.857809881537128,0.8273504767408265,False,False,False,False,-0.11354083289043145,-0.12182606605936028,False,False,False,False,402611.0,522604.7135102633,False,False,False,False,28086.064367992196,False,False,False,False
2024-08-01 17:00:00+00:00,166.73,169.61,163.77,167.57,34977.0,,,,,,,,,,187.72737923809288,183.76289735583504,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.86143137127113,182.17113932419173,-0.8174674817874144,39.15947086372711,-9.668642462121078,False,True,False,True,True,0.0,192.2288,,0.0,0.0,0.0,0.0,0,0.850290413479786,0.8333831732704583,False,False,False,False,-0.19928114076701964,-0.16055360341318997,False,False,False,False,367634.0,520202.0667891739,False,False,False,False,28192.900579341152,False,False,False,False
2024-08-02 17:00:00+00:00,161.225,166.37,161.04,165.91,58766.0,,,,,,,,,,186.14734800902716,179.0575395815905,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.718345552480766,181.57474913263357,-0.8840977328405436,38.14531696563216,-9.668642462121078,False,True,False,True,True,0.0,191.7186,,0.0,0.0,0.0,0.0,0,0.8425473041241847,0.8398376504087444,False,False,False,False,-0.23300114062623092,-0.19677737201971046,False,False,False,False,308868.0,516925.56962965184,False,False,False,False,28666.902120746716,False,False,False,False
2024-08-05 17:00:00+00:00,170.13,175.63,169.125,175.63,45150.0,,,,,,,,,,185.51882436459059,179.28769884944847,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.559366272502253,181.36790761519148,-0.32677190771838843,41.3048366693378,-12.984278091523038,False,True,False,True,True,0.0,191.40279999999998,,0.0,0.0,0.0,0.0,0,0.8576825402285014,0.830664809305152,False,False,False,False,-0.13618683506403143,-0.16648210354187093,False,False,False,False,354018.0,514399.87087570375,False,False,False,False,28922.454025851417,False,False,False,False
2024-08-06 17:00:00+00:00,184.52,186.64,183.6,183.65,24313.0,,,,,,,,,,185.49572662960622,179.92420484556428,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.543902318941882,181.40250496306504,0.12810690552627954,45.91210337758994,-8.626996668995588,False,True,False,True,True,0.7181190456390567,191.21059999999997,,0.0,0.0,0.0,0.0,0,0.8654895886323757,0.8362245860316772,False,False,False,False,0.0020624181326346865,-0.08220984270461812,False,False,False,False,378331.0,512290.275978406,False,False,False,False,28850.989622349844,False,False,False,False
2024-08-07 17:00:00+00:00,184.825,184.83,180.35,181.75,27795.0,,,,,,,,,,185.40381388072322,180.32438744090894,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.528362413554174,181.40777633018067,0.01952399555332684,48.30786198022483,-6.449240507624566,False,False,False,False,True,0.1710632446486713,191.16719999999998,,0.0,0.0,0.0,0.0,0,0.8611295225470255,0.8423993783283432,False,False,False,False,-0.02522613355008208,-0.0537179881273501,False,False,False,False,350536.0,509782.4577461827,False,False,False,False,28834.617690220388,False,False,False,False
2024-08-08 17:00:00+00:00,183.425,188.08,183.16,187.9,48291.0,,,,,,,,,186.38,185.4504108648199,180.88353905575718,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.51107925527957,181.8167283035363,0.3473955892598452,51.751321459506656,-3.299364439165821,False,False,True,False,True,1.9150971508391557,191.2775,,0.0,0.0,0.0,0.0,0,0.8655925957665611,0.839443539863456,False,False,False,False,0.00745448988100323,-0.023131749123173433,False,False,False,False,398827.0,508062.2180912031,False,False,False,False,29136.267028356502,False,False,False,False
2024-08-09 17:00:00+00:00,160.18,163.72,157.82,160.8,113730.0,,,,,,,,,168.41018127279796,182.9572943177493,175.98613998819314,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.70595465876879,179.6586146499037,-1.0651001323198386,46.82930533612769,-3.299364439165821,False,True,False,True,False,0.0,190.74669999999998,,0.0,0.0,0.0,0.0,0,0.8625311634156769,0.8377003759043637,False,False,False,False,-0.2666714419090157,-0.14490159551609458,False,False,False,False,285097.0,504605.39300451777,False,False,False,False,30447.797772102913,False,False,False,False
2024-08-12 17:00:00+00:00,145.47,148.0,142.725,143.78,65500.0,,,,,,,,,161.62322809762614,180.86056092775382,167.95224650874286,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.244845667789004,176.32244052959348,-1.7836511813879938,40.996992537510124,-2.8062096249941035,False,True,False,True,False,0.0,189.6909,,0.0,0.0,0.0,0.0,0,0.8582682753726047,0.8397663372823061,False,False,False,False,-0.34282825441539394,-0.24386492496574425,False,False,False,False,219597.0,500186.65822925395,False,False,False,False,30991.24276788426,False,False,False,False
2024-08-13 17:00:00+00:00,148.865,149.67,146.845,148.66,42595.0,,,,,,,,,159.5367231917645,179.73935091474124,166.88765820956297,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.525357627944487,175.76703252886142,-1.4632393648353623,38.58262131372175,-4.79946723701994,False,True,False,True,False,0.0,188.86810000000003,168.65615000000003,0.0,0.0,0.0,0.0,0,0.8572391015002382,0.8421874229751714,False,False,False,False,-0.3125657404445536,-0.2782153327051489,False,False,False,False,262192.0,496496.81856678484,False,False,False,False,31171.14598078528,False,False,False,False
2024-08-14 17:00:00+00:00,144.56,146.82,144.29,145.44,24955.0,,,,,,,,,158.3510068367726,179.06071950923948,166.13302880163667,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.820375868186524,175.3677245593395,-1.5901767727141178,36.473667725519135,-6.692729212844597,False,True,False,True,False,0.0,188.0837,168.8929,0.0,0.0,0.0,0.0,0,0.8476316968921829,0.8444998305622056,False,False,False,False,-0.34079766693843233,-0.3095064998217906,False,False,False,False,237237.0,492477.28649598197,False,False,False,False,31074.771624494035,False,False,False,False
2024-08-15 17:00:00+00:00,154.885,157.87,153.715,155.52,67046.0,,,,,,,,,157.86048123028374,177.87918056141285,165.68303952221638,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.90815103037273,174.97922910394269,-1.0291450006235265,38.12021088944441,-6.692729212844597,False,True,False,True,False,0.0,187.5203,169.1733,0.0,0.0,0.0,0.0,0,0.850774357757598,0.838129030866461,False,False,False,False,-0.23619097320659738,-0.272848736514194,False,False,False,False,304283.0,489559.54562007525,False,False,False,False,31632.46508768017,False,False,False,False
