date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_670,Gap_Up_aVWAP_504,Gap_Up_aVWAP_468,Gap_Up_aVWAP_246,Gap_Up_aVWAP_240,Gap_Up_aVWAP_210,Gap_Up_aVWAP_186,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_848,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,Gap_Down_aVWAP_486,Gap_Down_aVWAP_222,aVWAP_OB_bull_749,aVWAP_OB_bull_317,aVWAP_OB_bull_292,aVWAP_OB_bull_155,aVWAP_OB_bear_803,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.04369357526720967,False,False,False,False
2025-03-18 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.04301615549562502,False,False,False,False
2025-03-19 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.04234923835615796,False,False,False,False
2025-03-19 15:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0416926610173028,False,False,False,False
2025-03-19 16:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.04104626317207329,False,False,False,False
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.04040988699886285,False,False,False,False
2025-03-19 18:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.03978337712291149,False,False,False,False
2025-03-19 19:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.039166580578370226,False,False,False,False
2025-03-20 14:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.038559346770953636,False,False,False,False
2025-03-20 15:00:00+00:00,13.005,13.005,12.93,12.93,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.5883491243403962,False,False,False,False
2025-03-20 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5637235565211651,False,False,False,False
2025-03-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5394797804510696,False,False,False,False
2025-03-20 18:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.5156118768781848,False,False,False,False
2025-03-20 19:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.492114018321934,False,False,False,False
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.468980467650276,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.4462055766789539,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,1.4237837847924584,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,1.4017096175863737,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,1.379977685530771,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,1.358582682654325,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.955000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,1.3375193852488316,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-18.413723753419426,False,False,False,False,1.3477904025317955,False,False,False,False
2025-03-24 16:00:00+00:00,12.84,12.84,12.805,12.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-19.70963501305633,False,False,False,False,1.3268944272987444,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.805,12.795,12.795,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-20.985454625257006,False,False,False,False,1.3063224206739577,False,False,False,False
2025-03-24 18:00:00+00:00,12.795,12.8,12.79,12.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5916727384201153,-48.56749453542189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-22.241494088431313,False,False,False,False,1.2860693598883148,False,False,False,False
2025-03-24 19:00:00+00:00,12.8,12.83,12.8,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38981185722447,-40.744669692803186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-23.478060071556406,False,False,False,False,1.2661303000450852,False,False,False,False
2025-03-25 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.255237936427378,-36.044608096278274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-24.695454489051656,False,False,False,False,1.2465003729126032,False,False,False,False
2025-03-25 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.165521989229312,-33.179191876362225,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-25.893974574492713,False,False,False,False,1.2271747857356636,False,False,False,False
2025-03-25 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.772378024430605,-31.367948303104363,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-27.07391295318275,False,False,False,False,1.2081488200653432,False,False,False,False
2025-03-25 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.510282047898134,-30.147413604525987,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-28.235557713598517,False,False,False,False,1.1894178306069658,False,False,False,False
2025-03-25 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.668884730209818,-29.249479732277564,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-29.379192477728772,False,False,False,False,1.1709772440859276,False,False,False,False
2025-03-25 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44128651841761,-28.524411582831547,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-30.505096470322123,False,False,False,False,1.152822558131107,False,False,False,False
2025-03-26 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95622104388947,-27.892636114664437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-31.613544587061313,False,False,False,False,1.134949340175586,False,False,False,False
2025-03-26 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.299510727537378,-27.314942909714205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-32.70480746168052,False,False,False,False,1.117353226374414,False,False,False,False
2025-03-26 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52837051663598,-26.774372700401912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-33.779151532042064,False,False,False,False,1.1000299205391517,False,False,False,False
2025-03-26 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.680943709368385,-26.265452429324473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-34.8368391051887,False,False,False,False,1.0829751930889322,False,False,False,False
2025-03-26 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.782659171189987,-25.787990537996492,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-35.87812842138733,False,False,False,False,1.066184880017786,False,False,False,False
2025-03-26 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.95313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.850469479071055,-25.34365755765199,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-36.90327371717978,False,False,False,False,1.0496548818779754,False,False,False,False
2025-03-27 14:00:00+00:00,12.83,12.83,12.65,12.65,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.768813884097018,-26.597633111528054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-37.92802916342505,False,False,False,False,1.0488850387480844,False,False,False,False
2025-03-27 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38104348744766,-31.310735969390265,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-38.93689692833319,False,False,False,False,1.0326232552016024,False,False,False,False
2025-03-27 16:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789196556348088,-34.28393980428259,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-39.93012333254508,False,False,False,False,1.0166135923302597,False,False,False,False
2025-03-27 17:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39463193561504,-36.240190926944464,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-40.90795087777693,False,False,False,False,1.0008521412863798,False,False,False,False
2025-03-27 18:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798255521793006,-37.61101614611637,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-41.870618306028454,False,False,False,False,0.9853350538245754,False,False,False,False
2025-03-27 19:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734004579244984,-38.64811836311713,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-42.81836065787297,False,False,False,False,0.9700585413621788,False,False,False,False
2025-03-28 14:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024503950879636,-39.49400882660121,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-43.75140932984393,False,False,False,False,0.955018874054238,False,False,False,False
2025-03-28 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.851633352370076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551503531969404,-40.22625818699717,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-44.66999213093162,False,False,False,False,0.9402123798828544,False,False,False,False
2025-03-28 16:00:00+00:00,12.65,12.65,12.555,12.555,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.68977792771067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585710546519206,-41.47028072769456,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-47.12472093510322,False,False,False,False,2.4760230406598644,False,False,False,False
2025-03-28 17:00:00+00:00,12.555,12.555,12.555,12.555,402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.595983017320359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941848556219074,-42.42558378335433,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-49.541391928357434,False,False,False,False,8.670193226075991,False,False,False,False
2025-03-28 18:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.595983017320359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5126072293523194,-43.19652596578163,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-51.92059515427437,False,False,False,False,8.535771625671712,False,False,False,False
2025-03-28 19:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.595983017320359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226446344774483,-43.84439398165508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-54.26291150847167,False,False,False,False,8.403434081087655,False,False,False,False
