date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_802,Gap_Up_aVWAP_782,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Down_aVWAP_908,Gap_Down_aVWAP_844,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_910,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-06 00:00:00+00:00,47.6822790222,49.2041514155,47.187212099,49.0207932958,2597414,,,,,,,,,,,,,,,,,,,,,,,,,,43.563610451436105,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.905529045139816,44.710366032618495,0.6058292514904068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9145513879247,10.788645427934135,True,False,True,False,False,3.589621863296937,1,0.9517156877270865,0.8833685390992054,False,False,False,False,0.2530787416794998,0.25157629964185435,False,False,False,False,5648798,7121006.83752362,False,False,False,False,3803676.455728744,False,False,False,False
2022-09-07 00:00:00+00:00,45.9403768852,46.3987721844,45.2069444065,46.2979252186,4307316,,,,,,,,,,,,,,,,,,,,,,,,,,43.59755616939119,#000000,0.0,0.0,4.893314166596574,44.68796712381554,0.2559430518346518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76234863111381,7.779526589536893,False,False,False,False,False,1.5636068766866984,1,0.9209824490828841,0.9086382666701668,False,False,False,False,0.14066322567482686,0.1961197626583406,False,False,False,False,1341482,6894358.804679557,False,False,False,False,3823427.026092323,False,False,False,False
2022-09-08 00:00:00+00:00,46.1604066288,46.6738093639,45.2527839364,46.4262759024,4667667,,,,,,,,,,,,,,,,,,,,,,,,,,43.636077732848676,#000000,0.0,0.0,4.886932564176707,44.681073087829674,0.30271208402065275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.969184226726426,6.0957903300128535,False,False,False,False,False,1.806815886759594,1,0.9069256837353643,0.9248991694918365,False,False,False,False,0.1480612397491189,0.17209050120372976,False,False,False,False,6009149,6859644.694692124,False,False,False,False,3856534.476049487,False,False,False,False
2022-09-09 00:00:00+00:00,47.9481482957,48.5899017146,47.4072418427,47.6547753042,2779672,,,,,,,,,,,,,,,,,,,,,,,,,,43.67669525643186,#000000,0.0,0.0,4.895847713600726,44.70691930696871,0.6620363169645002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11945337109882,6.0957903300128535,False,False,False,False,False,3.7628312716817867,1,0.9314137251253263,0.9098385724371043,False,False,False,False,0.24361611766928884,0.20785330943650931,False,False,False,False,8788821,6935298.6674492955,False,False,False,False,3814304.5750279385,False,False,False,False
2022-09-12 00:00:00+00:00,49.1766476975,49.2041514155,47.6822790222,48.6540770565,2979329,,,,,,,,,,,,,,,,,,,,,,,,,,43.72639739399123,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.914055424748696,44.743279637300446,0.9021811267882224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28125298944724,6.0957903300128535,True,False,True,False,True,5.073187771949325,1,0.9480870495783256,0.87124372180253,False,False,False,False,0.2650254406936866,0.23643937506509796,False,False,False,False,11768150,7124822.249117951,False,False,False,False,3781560.4348307643,False,False,False,False
2022-09-13 00:00:00+00:00,47.3614023127,49.1124723557,47.2605553469,48.1498422273,2310726,,,,,,,,,,,,,,,,,,,,,,,,,,43.75834633245308,#000000,0.0,0.0,4.917114413572542,44.7621785386791,0.528607544060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18577920661025,6.0957903300128535,False,False,False,False,True,2.9123438311919436,1,0.9539478616328484,0.8662422526088872,False,False,False,False,0.25263764653894916,0.24453851080202355,False,False,False,False,9457424,7216296.827583914,False,False,False,False,3723880.6530726952,False,False,False,False
2022-09-14 00:00:00+00:00,49.4058453471,49.7650601064,47.8953012314,48.1163564678,2578922,,,,,,,,,,,,,,,,,,,,,,,,,,43.80281467583283,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.920596541206223,45.09698742867888,0.8756779553734466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71917097460489,6.0957903300128535,True,False,True,False,True,5.080779096971199,1,0.9850030946833435,0.8417618698813615,False,False,False,False,0.28385216656433165,0.26419533868317757,False,False,False,False,12036346,7405318.363757093,False,False,False,False,3678980.3137365114,False,False,False,False
2022-09-15 00:00:00+00:00,47.2689780614,48.604520115,47.1308185386,48.1808309118,2838885,,,,,,,,,,,,,,,,,,,,,,,,,,43.838429401666446,#000000,0.0,0.0,4.874674904298269,45.06378791813015,0.452376863393579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09421695172354,6.0957903300128535,False,False,False,False,True,2.5914857134282308,1,0.9827431485545541,0.826938112116554,False,False,False,False,0.2373555640088909,0.25077545134603424,False,False,False,False,9197461,7475598.467139169,False,False,False,False,3646035.3994723344,False,False,False,False
2022-09-16 00:00:00+00:00,45.6386956926,47.0663440947,44.0636771329,47.0387121901,7635551,,,,,,,,,,,,,,,,,,,,,,,,,,43.88077712000329,#000000,0.0,0.0,4.829546625361261,44.940348846488796,0.14459884131649084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29278970072771,5.512001544479631,False,False,False,False,False,0.7581732337216707,1,0.9420187560738703,0.8719114018960893,False,False,False,False,0.12972360825557785,0.19024952980080606,False,False,False,False,1561910,7243689.115486653,False,False,False,False,3802486.9916498903,False,False,False,False
2022-09-19 00:00:00+00:00,45.8136977548,46.0715955306,43.7873580873,43.9163069752,2301964,,,,,,,,,,,,,,,,,,,,,,,,,,43.89050078624298,#000000,0.0,0.0,4.743405188272847,44.91990623650241,0.18842824570570457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.647576980483,3.9089809872323045,False,True,False,False,False,0.9498205760675731,1,0.9318106687497554,0.8824714451218556,False,False,False,False,0.10063637758854156,0.1454429536946738,False,False,False,False,3863874,7111147.346251882,False,False,False,False,3743642.95276166,False,False,False,False
2022-09-20 00:00:00+00:00,45.2518490288,45.859750929,44.2663110996,45.6386956926,2408626,,,,,,,,,,,,,,,,,,,,,,,,,,43.89978698618195,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.651294510911374,44.90185921130233,0.07524567981593906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93298353934796,2.2204203347525464,False,True,False,True,False,0.31291686684004816,1,0.9365137431827067,0.8771698987906738,False,False,False,False,0.10673321890595354,0.12608808630031368,False,False,False,False,1455248,6889347.371889063,False,False,False,False,3691289.3467710065,False,False,False,False
2022-09-21 00:00:00+00:00,44.1834153859,46.9558164765,44.1649941162,46.4584421944,2125988,,,,,,,,,,,,,,,,,,,,,,,,,,43.907706407175354,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.573543519577363,44.888742447629305,-0.15421894614320522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64804204307004,-0.00290428903061013,False,True,False,True,False,0.0,1,0.9558926878865375,0.8621374174579387,False,False,False,False,0.12951210298814514,0.12780009464422942,False,False,False,False,-670740,6592873.357305178,False,False,False,False,3629904.980230967,False,False,False,False
2022-09-22 00:00:00+00:00,43.0965604734,45.5465893441,43.059717934,45.0768469666,2638587,,,,,,,,,,,,,,,,,,,,,,,,,,43.90765163832231,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.459523407433214,44.85531072564927,-0.3943807648408694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04295462401849,-2.496696419148151,False,True,False,True,False,0.0,0,0.943061237207305,0.8799418390952002,False,False,False,False,0.07213606538993282,0.09996808001708113,False,False,False,False,-3309327,6204551.77466576,False,False,False,False,3591029.765319949,False,False,False,False
2022-09-23 00:00:00+00:00,39.25572574,40.8860081089,38.3346622548,40.6188996982,6280943,,,,,,,,,,,,,,,,,,,,,,,,,,43.82399007096251,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.29349751354099,44.64093089714511,-1.2542700071820354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36678544043691,-6.857572802250246,False,True,False,True,False,0.0,0,0.9492856995587075,0.8936133793479428,False,False,False,False,-0.2048281571938783,-0.05243003858839859,False,False,False,False,-9590270,5585146.999188672,False,False,False,False,3696516.558836814,False,False,False,False
2022-09-26 00:00:00+00:00,36.9899095664,39.1359874869,36.8609606785,38.9149322505,3865404,,,,,,,,,,,,,,,,,,,,,,,,,,43.7529701307399,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.173812881844238,44.042081612218496,-1.6896234319690984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99363731265319,-10.807773078977696,False,True,False,True,False,0.0,0,0.9178120899759173,0.9180635174045371,False,False,True,False,-0.34282825441539394,-0.19762914650189628,False,False,False,False,-13455674,4838448.136475391,False,False,False,False,3703139.595745174,False,False,False,False
2022-09-27 00:00:00+00:00,38.0951857487,38.6017706655,37.1004371846,37.9109730516,3657372,,,,,,,,,,,,,,,,,,,,,,,,,,43.690178210016484,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.062556682212155,43.943681807174734,-1.4396097127905418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77755894269322,-11.800980843995518,False,True,False,True,False,0.0,0,0.9064154715710517,0.934393795820685,False,False,False,False,-0.34282825441539394,-0.2702287004586451,False,False,False,False,-9798302,4264457.935044983,False,False,False,False,3701344.788068893,False,False,False,False
2022-09-28 00:00:00+00:00,41.1807484241,41.341934534,38.0675538441,38.574138761,5382208,,,,,,,,,,,,,,,,,,,,,,,,,,43.63558405200572,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.912518575825794,43.922382973140664,-0.7007339379754892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00047382292119,-11.800980843995518,False,True,False,True,False,0.0,0,0.9093304332261933,0.9231367538629353,False,False,False,False,-0.23358527138255086,-0.251906985920598,False,False,False,False,-4416094,3924044.1336706704,False,False,False,False,3767260.992458348,False,False,False,False
2022-09-29 00:00:00+00:00,41.9268098472,41.9820736563,39.9465233539,40.628110333,3333323,,,,,,,,,,,,,,,,,,,,,,,,,,43.613053163550745,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.811598104437888,43.92166820367909,-0.5233653448815748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.999433311431716,-11.800980843995518,False,True,False,True,True,0.0,0,0.9153032527086117,0.9258896137638536,False,False,False,False,-0.16250398182448098,-0.2072054838725395,False,False,False,False,-1082771,3727698.4421541737,False,False,False,False,3750243.816283511,False,False,False,False
2022-09-30 00:00:00+00:00,42.3689203201,42.9261637286,40.8031123952,41.3281185818,4499591,,,,,,,,,,,,,,,,,,,,,,,,,,43.5928655507789,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7182903748225247,43.93030587864176,-0.4199202862461444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.514251558435504,-16.567996937630312,False,True,False,True,True,0.0,0,0.9357564865413153,0.9168435685355716,False,False,False,False,-0.11271398860172316,-0.15995973623713133,False,False,False,False,3416820,3715507.130697147,False,False,False,False,3779629.980350824,False,False,False,False
2022-10-03 00:00:00+00:00,46.2742294974,46.8268675885,44.4965769709,44.680789668,5224584,,,,,,,,,,,,,,,,,,,,,,,,,,43.62608774151523,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.669281749531732,44.04968671987687,0.6062610966865726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03106858263915,-11.43985189874607,False,True,False,True,True,1.9843384319745994,0,0.947344859389935,0.9033215974259127,False,False,False,False,0.09405435829684361,-0.03295268897014386,False,False,False,False,8641404,3908679.5569443177,False,False,False,False,3836294.843866478,False,False,False,False
2022-10-04 00:00:00+00:00,48.6413626544,49.101894397,47.2137142523,47.8492480571,4396653,,,,,,,,,,,,,,,,,,,,,,,,,,43.68310768984031,#000000,0.0,0.0,3.7020189282849247,44.18647420204561,1.2033672811117295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.478167896451154,-6.509063059740619,False,False,False,False,True,4.349816555748827,0,0.9598665874536308,0.8908328571385304,False,False,False,False,0.23335238422730273,0.10019984762857943,False,False,False,False,13038057,4266694.358632776,False,False,False,False,3858269.673518773,False,False,False,False
2022-10-05 00:00:00+00:00,50.4558577203,50.722966131,47.7433257563,48.3926755134,4566326,,,,,,,,,,,,,,,,,,,,,,,,,,43.7573507464494,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.780095237316496,44.336036542459425,1.6189595218201598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29353215240256,-2.231660572728835,True,False,True,False,True,6.095860822585234,0,0.9573678115577935,0.8862185026907676,False,False,False,False,0.2958949813872491,0.19804741450791427,False,False,False,False,17604383,4789740.972019726,False,False,False,False,3886036.588282743,False,False,False,False
2022-10-06 00:00:00+00:00,51.3769212055,52.4729867529,50.0045366125,50.0598004216,4704696,,,,,,,,,,,,,,,,,,,,,,,,,,43.852774516070426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8683476451661356,44.92954026545821,1.6667015303286916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07249109269476,1.0956114698068191,True,False,True,False,True,6.9667657977066,0,0.9705341751030894,0.8762087960908158,False,False,False,False,0.34282824888300273,0.2704378316954585,False,False,False,False,22309079,5476773.83586209,False,True,False,False,3918140.878938322,False,True,False,False
2022-10-07 00:00:00+00:00,51.1834978736,52.2242996119,50.3913832763,51.2111297782,4894029,,,,,,,,,,,,,,,,,,,,,,,,,,43.94926479174556,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9518378884773604,45.073407551215524,1.5461389092401978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33404032821996,3.1043845795653198,True,False,True,False,True,6.745363660235029,0,0.9646736887152494,0.8868249284418235,False,False,False,False,0.34282824891140307,0.30663304030343075,False,False,False,False,17415050,5944941.528573381,False,False,False,False,3956411.0013328977,False,False,False,False
2022-10-10 00:00:00+00:00,49.2124220152,52.1229826285,48.8808391606,51.1006021599,2905914,,,,,,,,,,,,,,,,,,,,,,,,,,43.996219310850236,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9567269518798125,45.11938407670179,1.0344504405474917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30993904849588,3.1043845795653198,True,False,True,False,True,4.512071801300696,0,0.9444296828368233,0.8995689325322259,False,False,False,False,0.2990819807963688,0.30285751054989973,False,False,False,False,14509136,6280792.292158738,False,False,False,False,3915215.040496314,False,False,False,False
2022-10-11 00:00:00+00:00,48.3097797997,49.4611091563,47.4531907585,48.0887245633,3056735,,,,,,,,,,,,,,,,,,,,,,,,,,44.031523676081335,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9735892042073186,45.12958824864498,0.8003322406069988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55792231930286,3.1043845795653198,True,False,True,False,True,3.509784188996239,0,0.9538703076425629,0.9198136088161584,False,False,False,False,0.19252889844396354,0.24769320449693163,False,False,False,False,11452401,6483600.476779964,False,False,False,False,3881549.156555282,False,False,False,False
2022-10-12 00:00:00+00:00,47.8308267874,48.3466223391,46.2189656883,47.6742459949,4354487,,,,,,,,,,,,,,,,,,,,,,,,,,44.07022822373231,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9930217688223544,45.12801833774492,0.6768829738817599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81766241570932,3.1043845795653198,True,False,True,False,True,2.9775776270835976,0,0.9442655938903848,0.9257747349236319,False,False,False,False,0.13337249880408095,0.1905328516505063,False,False,False,False,7097914,6507691.203180749,False,False,False,False,3900095.738651153,False,False,False,False
2022-10-13 00:00:00+00:00,48.9545242394,49.6084793139,46.3755464808,46.3755464808,4092346,,,,,,,,,,,,,,,,,,,,,,,,,,44.11469768116385,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.028325322619769,45.15948638693413,0.9420882248898957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77243461578079,3.1043845795653198,True,False,True,False,False,4.127750369401241,0,0.9594496035603259,0.9156303006500358,False,False,False,False,0.16896134162257687,0.1797470966365416,False,False,False,False,11190260,6691321.3520756215,False,False,False,False,3907634.9645864023,False,False,False,False
2022-10-14 00:00:00+00:00,45.8873828336,48.8163647166,45.7952764851,48.2637266255,3938428,,,,,,,,,,,,,,,,,,,,,,,,,,44.141844451659836,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.021025183449618,45.157325013740355,0.18156012125080312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27593542666561,3.1043845795653198,False,False,True,False,False,0.7581155490490481,0,0.9626486363429071,0.9067772823360855,False,False,False,False,0.13452224676609686,0.15713467170131923,False,False,False,False,7251832,6713302.161798146,False,False,False,False,3908842.534602622,False,False,False,False
2022-10-17 00:00:00+00:00,46.3939677505,47.4347694888,45.5464051314,46.7808144143,3044138,,,,,,,,,,,,,,,,,,,,,,,,,,44.15958880739887,#000000,0.0,0.0,4.000456195305263,45.152766843634666,0.31026484137532845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.502246673803306,10.642316208974286,False,False,False,False,False,1.287156830376798,0,0.962068300295313,0.9273204825587597,False,False,False,False,0.09400860762387049,0.12557163966259485,False,False,False,False,10295970,6853798.939766846,False,False,False,False,3874932.5528534995,False,False,False,False
2022-10-18 00:00:00+00:00,46.0992274352,47.729509804,45.2564543462,46.7900250491,3436312,,,,,,,,,,,,,,,,,,,,,,,,,,44.178466789609416,#000000,0.0,0.0,3.9670755875507275,45.14893375570068,0.23954514062738816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99515266333463,8.87711761963623,False,False,False,False,False,0.9657761489495229,0,0.9432563213152911,0.9233512681342263,False,False,False,False,0.09412710380868285,0.10984937173563886,False,False,False,False,6859658,6854028.706834814,False,False,False,False,3857731.746859245,False,False,False,False
2022-10-19 00:00:00+00:00,47.609771551,47.9321437708,45.8965934685,46.2558082277,3634770,,,,,,,,,,,,,,,,,,,,,,,,,,44.20513505564028,#000000,0.0,0.0,3.8700167433097827,45.16170163483843,0.6325734689374731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7389969943969,8.87711761963623,False,False,False,False,False,2.561672013490451,0,0.9504721512437871,0.927200050366104,False,False,False,False,0.11502203015457552,0.11243570094510719,False,False,False,False,10494428,6996789.463429527,False,False,False,False,3848988.1489431965,False,False,False,False
2022-10-20 00:00:00+00:00,46.1913337837,48.8388386656,46.1637018792,48.355832974,3901010,,,,,,,,,,,,,,,,,,,,,,,,,,44.23244964058855,#000000,0.0,0.0,3.7310507079598914,45.17462826602143,0.27249844541365137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5611550105981,7.762003770705604,False,True,False,False,False,0.9920645247006945,0,0.9534494471068794,0.9152947293231389,False,False,False,False,0.14429587056941273,0.12836578575725996,False,False,False,False,6593418,6980970.9746675845,False,False,False,False,3851028.2215336594,False,False,False,False
2022-10-21 00:00:00+00:00,46.9742377462,47.0571334598,44.7922383497,45.9058041033,4074569,,,,,,,,,,,,,,,,,,,,,,,,,,44.2526227713771,#000000,0.0,0.0,3.6856581063561076,45.17420889935269,0.48838736391285503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71121346763284,7.485015423953634,False,False,False,False,False,1.826076659637085,0,0.9269316104861579,0.9454810270402509,False,False,False,False,0.06607339423799712,0.09721958999762853,False,False,False,False,10667987,7125559.838406111,False,False,False,False,3859794.526571555,False,False,False,False
2022-10-24 00:00:00+00:00,45.7768552154,47.1952929826,45.5650106138,46.7900250491,3001056,,,,,,,,,,,,,,,,,,,,,,,,,,44.26653819092522,#000000,0.0,0.0,3.629914008404888,45.17366106529724,0.16617312385530136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.391002218513826,5.7901003330670875,False,True,False,False,False,0.4982862578912375,0,0.933122013320889,0.9394065729305121,False,False,False,False,0.08854691418635653,0.09288325209199252,False,False,False,False,7666931,7146790.080037244,False,False,False,False,3826118.5059216903,False,False,False,False
2022-10-25 00:00:00+00:00,46.918973937,47.3887163145,45.1689533151,45.740012676,3984804,,,,,,,,,,,,,,,,,,,,,,,,,,44.28768244275515,#000000,0.0,0.0,3.5573167990675914,45.179282460625735,0.489045978932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94107169228325,5.7901003330670875,False,True,False,False,False,1.730807832224798,0,0.9532360211665586,0.9360354171867287,False,False,False,False,0.08354082423704023,0.08821203816451638,False,False,False,False,11651735,7323454.58670245,False,False,False,False,3832341.4664737806,False,False,False,False
2022-10-26 00:00:00+00:00,48.1531990072,49.1203156667,46.8729207628,47.0847653644,3797512,,,,,,,,,,,,,,,,,,,,,,,,,,44.32142877130193,#000000,0.0,0.0,3.4388946725932428,45.20911739741006,0.8561127600834113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.734270582395546,5.7901003330670875,False,False,False,False,False,3.0434775635728037,0,0.9628097225914722,0.9292545510511065,False,False,False,False,0.16919373314617078,0.12870288565534357,False,False,False,False,15449247,7642113.112714119,False,False,False,False,3830975.6050434364,False,False,False,False
