date,Open,High,Low,Close,Volume,aVWAP_OB_bull_374,aVWAP_OB_bear_431,aVWAP_OB_bear_369,aVWAP_OB_bear_364,aVWAP_OB_bear_347,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_195,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,107.455,107.74,106.325,107.43,20235.0,,,,,,,120.7098115661517,132.06394902222857,149.0830883497518,118.320317383703,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.63959625347275,144.61718959259173,-1.0735456995652357,33.80847896046383,-19.802690124005746,False,False,False,True,True,0.0,134.63129999999998,168.9519,0.0,0.0,0.0,0.0,0,0.8309506790564687,0.8649571122230165,False,False,False,False,-0.31493977630405207,-0.3233004108631302,False,False,False,False,-81830.0,309478.520982189,False,False,False,False,35672.001811103895,False,False,False,False
2024-10-11 17:00:00+00:00,110.02,110.08,109.04,109.78,51299.0,,,,,,,120.33474852440104,131.5179013907587,148.4240316928451,118.27008604947513,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.30955726211755,144.21010081712038,-1.0035134103912184,38.96910937172758,-15.321555387373522,True,False,False,True,True,0.0,133.50869999999998,168.8098,0.0,0.0,0.0,0.0,0,0.8314498806682576,0.8668078758949882,False,False,False,False,-0.29871196555239526,-0.3110061882077627,False,False,False,False,-30531.0,304207.0555406047,False,False,False,False,35914.28085279221,False,False,False,False
2024-10-14 17:00:00+00:00,115.69,116.55,115.05,115.375,78856.0,,,,,,,120.10337976435022,130.94582831951053,147.60365824714782,116.3707771896211,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.98725107003063,140.8983779142645,-0.7509691755203637,46.5310244024068,-8.779082501162357,True,False,False,False,True,0.0,132.3036,168.63412499999998,0.0,0.0,0.0,0.0,0,0.8327583032951893,0.8656864433451903,False,False,False,False,-0.2592748381301694,-0.28514051316896605,False,False,False,False,48325.0,300239.89188881236,False,False,False,False,36580.04394034582,False,False,False,False
2024-10-15 17:00:00+00:00,109.695,111.14,109.63,110.12,60298.0,,,,,,,119.74589608930849,130.39156749781094,146.90282533726082,115.98106368225413,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.694365449776086,140.29213383108723,-0.8954652633557083,47.36211855310957,-8.471136461846655,True,False,False,False,True,0.0,130.833,168.411875,0.0,0.0,0.0,0.0,0,0.8297769098763238,0.8689389904728092,False,False,False,False,-0.29344833871859816,-0.2892944259437821,False,False,False,False,-11973.0,295399.3819370478,False,False,False,False,36947.76418933271,False,False,False,False
2024-10-16 17:00:00+00:00,105.93,107.66,105.48,107.075,43434.0,,,,,,,119.41308400380312,129.94291263857315,146.36658912906998,112.66692687445504,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.45415666547582,139.79794483174382,-0.978142870524469,45.99098905911201,-8.471136461846655,True,False,False,True,True,0.0,129.33950000000002,168.1692,0.0,0.0,0.0,0.0,0,0.8307245614873583,0.8669287387085984,False,False,False,False,-0.31792648703475657,-0.3036104564892693,False,False,False,False,-55407.0,289960.5233023649,False,False,False,False,37048.325984846924,False,False,False,False
2024-10-17 17:00:00+00:00,107.69,108.075,107.225,107.78,32704.0,,,,,,,119.19156786705739,129.62961586479966,145.98168587373542,112.55280239872107,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.15225336694791,139.48258616069057,-0.9562724382499252,45.64010741068669,-8.471136461846655,True,False,False,True,True,0.0,127.73710000000001,167.9127,0.0,0.0,0.0,0.0,0,0.8287744462063331,0.8706273124789775,False,False,False,False,-0.3109605670627626,-0.30728551177601593,False,False,False,False,-22703.0,285113.02681705693,False,False,False,False,36980.97209360899,False,False,False,False
2024-10-18 17:00:00+00:00,108.89,109.3,107.66,108.225,35449.0,,,,,,,118.97481336970003,129.31038628721075,145.58052562901332,112.48174649888338,"rgba(38, 166, 154, 1.0)",0.0,0.0,32.825569747976694,139.1750437383423,-0.9428638703293191,45.786180923609436,-8.471136461846655,True,False,False,True,True,0.0,126.6856,167.664375,0.0,0.0,0.0,0.0,0,0.8205401042048873,0.8734619994618529,False,False,False,False,-0.30562696217062046,-0.3064562369733182,False,False,False,False,12746.0,280890.2822152421,False,False,False,False,36957.220588281714,False,False,False,False
2024-10-21 17:00:00+00:00,112.24,113.34,111.945,112.3,34336.0,,,,,,,118.85184693893615,129.06952269475735,145.24233371516797,110.98234251146143,"rgba(38, 166, 154, 1.0)",0.0,0.0,32.32779442545405,138.9773461199188,-0.8252139248607,49.043273041080255,-6.640427479587011,True,False,False,False,True,0.0,126.056,167.43642499999999,0.0,0.0,0.0,0.0,0,0.8219044006998054,0.8705971591812767,False,False,False,False,-0.2791246598674679,-0.29279044842039303,False,False,False,False,47082.0,277265.3476072538,False,False,False,False,36916.581509393625,False,False,False,False
2024-10-22 17:00:00+00:00,105.935,107.35,105.775,106.71,44334.0,,,,,,,118.55762692776128,128.6609145039544,144.73862172611356,110.33389839501733,"rgba(38, 166, 154, 1.0)",0.0,0.0,31.76401833708895,138.56748424225685,-1.0029425088531314,47.26267105231777,-6.640427479587011,True,False,False,True,True,0.0,125.21699999999998,167.150175,0.0,0.0,0.0,0.0,0,0.8173351212970863,0.8730220650981348,False,False,False,False,-0.3179749653019746,-0.30538270686118385,False,False,False,False,2748.0,273009.26469861425,False,False,False,False,37031.5802456821,False,False,False,False
2024-10-23 17:00:00+00:00,104.96,105.77,103.6,105.54,14617.0,,,,,,,118.45079007903509,128.5196462774438,144.56838670731076,108.46274665117986,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.32844035736905,138.42303906486728,-1.0496226013732137,45.37864797731371,-6.640427479587011,True,False,False,True,False,0.0,124.419,166.863,0.0,0.0,0.0,0.0,0,0.8126349430951828,0.8745532392441968,False,False,False,False,-0.3301569593471183,-0.3177698331041511,False,False,False,False,-11869.0,268592.5474164652,False,False,False,False,36684.06737365602,False,False,False,False
2024-10-24 17:00:00+00:00,105.8,107.195,105.47,107.13,14180.0,,,,,,,118.36106709549045,128.39356744170323,144.41136206534006,108.48494197597283,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.552924374564263,138.29822102851858,-1.0201387155746888,45.44925560301272,-6.640427479587011,True,False,False,True,False,0.0,123.45119999999999,166.617275,0.0,0.0,0.0,0.0,0,0.8218273768141798,0.8717046370409565,False,False,False,False,-0.31946233578126865,-0.31861608444270983,False,False,False,False,2311.0,264464.151332489,False,False,False,False,36335.16710429701,False,False,False,False
2024-10-25 17:00:00+00:00,109.96,110.5,108.47,110.33,41787.0,,,,,,,118.17352700447127,128.08312429587863,143.9942357186529,108.88938282568276,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.585459636008352,138.01006852979253,-0.9355970422748893,47.921067768857014,-6.640427479587011,True,False,False,False,False,0.0,122.4782,166.3802,0.0,0.0,0.0,0.0,0,0.8262152229019082,0.8653106000037188,False,False,False,False,-0.29919127120957456,-0.3089036778261422,False,False,False,False,44098.0,261047.6218544659,False,False,False,False,36419.69164531567,False,False,False,False
2024-10-28 17:00:00+00:00,110.705,111.35,109.82,110.03,53732.0,,,,,,,117.96136360111514,127.71211615034369,143.48206435859032,109.16360140212808,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.040882012019573,137.66515320889664,-0.9515948309510323,49.323924099928064,-5.60674698811745,True,False,False,False,True,0.0,121.4766,166.15919999999997,0.0,0.0,0.0,0.0,0,0.8356732191793648,0.8610426173428303,False,False,False,False,-0.2921746954080232,-0.3005391866170827,False,False,False,False,-9634.0,256851.00756214856,False,False,False,False,36688.09952678364,False,False,False,False
2024-10-29 17:00:00+00:00,113.48,114.57,113.39,113.51,52948.0,,,,,,,117.85298673000099,127.43078501423008,143.04308549831165,110.19083852812084,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.533226524069796,137.41827708023385,-0.8379100435790365,52.7098819856533,-2.2657488031466784,True,False,True,False,True,0.0,120.51899999999999,165.946175,0.0,0.0,0.0,0.0,0,0.8321347405124371,0.8565673546900782,False,False,False,False,-0.270691035107821,-0.28561511086245184,False,False,False,False,43314.0,253540.35628211522,False,False,False,False,36940.19100698854,False,False,False,False
2024-10-30 17:00:00+00:00,110.375,111.57,109.02,109.21,48560.0,,,,,,,117.66721919354838,127.1116580225417,142.59966020443,109.95864062139566,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.418859405188986,137.10599509213006,-0.9816015025232345,51.47888222151303,-2.2657488031466784,True,False,False,False,True,0.0,119.3029,165.71802499999998,0.0,0.0,0.0,0.0,0,0.8290808408139951,0.8580784941830869,False,False,False,False,-0.29402178010589,-0.2898184454841709,False,False,False,False,-5246.0,249528.16471184985,False,False,False,False,37120.343084399574,False,False,False,False
2024-10-31 17:00:00+00:00,105.97,106.46,105.23,105.3,50394.0,,,,,,,117.38195944290166,126.713239920857,142.09334151914433,109.35132331774602,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.328062214186442,136.69677963610985,-1.108327826969634,48.166123929117134,-2.2657488031466784,True,False,False,True,False,0.0,117.9991,165.46212500000001,0.0,0.0,0.0,0.0,0,0.8255678147209382,0.8646066298891706,False,False,False,False,-0.3226194494574381,-0.30621894747080447,False,False,False,False,-55640.0,244796.87533647235,False,False,False,False,37326.136214874,False,False,False,False
2024-11-01 17:00:00+00:00,107.015,107.31,103.165,103.17,57359.0,,,,,,,117.0439725505357,126.25430856726186,141.5165465680176,108.77365947824171,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.108743157457237,136.22257009708844,-1.1758821770129413,44.7739290502883,0.010825042141476615,True,False,False,True,False,0.0,116.6407,165.19295,0.0,0.0,0.0,0.0,0,0.8229602235066004,0.8640747830288613,False,False,False,False,-0.3265624264167386,-0.31639068694377154,False,False,False,False,-112999.0,239249.65246303866,False,False,False,False,37636.72325030231,False,False,False,False
2024-11-04 17:00:00+00:00,105.975,106.505,103.87,103.935,50021.0,,,,,,,116.76840703738398,125.87325841513383,141.03074736674716,108.42345232872333,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.998925823990188,135.82928478925078,-1.1391253003685928,43.20257367463024,-1.4820186164160702,True,False,False,True,False,0.0,115.5898,164.92002499999998,0.0,0.0,0.0,0.0,0,0.8261683633613153,0.8627165300631146,False,False,False,False,-0.3268873870236191,-0.32163903698369534,False,False,False,False,-62978.0,234563.952424852,False,False,False,False,37828.7275409953,False,False,False,False
2024-11-05 17:00:00+00:00,105.03,107.54,104.52,107.17,72562.0,,,,,,,116.44169079206746,125.38505514999459,140.37929351621005,108.2176049839027,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.661246985499417,135.3269883649462,-1.0179218738658695,44.893514882079515,-1.4820186164160702,True,False,False,True,False,0.0,114.70599999999999,164.650875,0.0,0.0,0.0,0.0,0,0.8228079706751092,0.8648969320019733,False,False,False,False,-0.3214206362639982,-0.32152983662384677,False,False,False,False,9584.0,231075.8911469473,False,False,False,False,38367.227889196925,False,False,False,False
2024-11-06 17:00:00+00:00,100.325,105.225,99.92,104.07,139513.0,,,,,,,115.67724621000067,124.35845639296595,139.0766798682428,106.6644411417706,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.386316590852857,131.11484939248072,-0.9875314667732213,43.949182857493994,-1.4820186164160702,True,False,False,True,False,0.0,113.72120000000001,164.373175,0.0,0.0,0.0,0.0,0,0.8217657238893156,0.8648560843189073,True,False,False,False,-0.34282825441539394,-0.33217904551962035,False,False,False,False,-129929.0,225478.91609040546,False,False,False,False,39935.37939479077,False,False,False,False
2024-11-07 17:00:00+00:00,123.055,125.2,115.985,116.13,109360.0,,,,,,,115.82428312835877,124.1755885253821,138.54463300686905,108.85595649265673,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.045215022321635,131.3956915532743,-0.5644507370592116,50.2797692493093,-5.279900418784152,True,False,False,False,True,0.0,113.04260000000001,164.143475,0.0,0.0,0.0,0.0,0,0.8334850363781866,0.8539680018570898,False,False,False,False,-0.22861199115487923,-0.2803955183372498,False,False,False,False,-20569.0,221664.2197169108,False,False,False,False,41011.730101848276,False,False,False,False
2024-11-08 17:00:00+00:00,117.32,120.35,116.52,119.95,130220.0,,,,,,,115.97569464192108,123.96721666858706,137.94186430840045,110.37780737629113,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.36060340240237,131.37198015740879,-0.43329737119628464,55.90599905485006,-0.2189849298958606,True,False,True,False,True,0.0,112.44460000000001,163.89482499999997,0.0,0.0,0.0,0.0,0,0.8364914855238618,0.8611452505426641,False,False,False,False,-0.24192896853346835,-0.2611622434353591,False,False,False,False,109651.0,219927.58065153233,False,False,False,False,42394.8040537576,False,False,False,False
2024-11-11 17:00:00+00:00,133.36,134.55,131.23,134.19,76183.0,,,,,,,116.45525889524916,124.18010578642186,137.86025611902554,115.07418363305929,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.87883105415966,130.7728015632612,0.13204608931474646,63.19357251116078,6.223029377516049,True,False,True,False,True,0.00015026121568340045,112.1314,163.717125,0.0,0.0,0.0,0.0,0,0.8383669853904769,0.8628112410813958,False,False,False,False,-0.15406521752657232,-0.2076137304809657,False,False,False,False,185834.0,219398.99800577216,False,False,False,False,42918.652052924146,False,False,False,False
2024-11-12 17:00:00+00:00,130.78,132.4,129.68,131.29,44238.0,,,,,,,116.68699878002745,124.2706490143122,137.7918341599827,115.72207708464038,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.421996781003305,130.88434778352052,0.015956740926920128,66.26540637424563,8.725343724342956,True,False,True,False,True,0.0,111.9498,163.5066,0.0,0.0,0.0,0.0,0,0.8384879098435389,0.8612944794971857,False,False,False,False,-0.16515241260698313,-0.18638307154397443,False,False,False,False,141596.0,218192.74997467492,False,False,False,False,42939.10705985556,False,False,False,False
2024-11-13 17:00:00+00:00,126.245,126.245,122.19,122.885,46169.0,,,,,,,116.80194688685485,124.26397155976848,137.64480232611405,115.82028108654355,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.894265623390805,130.7507583319192,-0.31596667485256047,63.88474464570156,8.725343724342956,True,False,True,False,True,0.0,111.65809999999999,163.29622500000002,0.0,0.0,0.0,0.0,0,0.8341715529226863,0.8598621773559816,False,False,False,False,-0.20641268376409605,-0.19639787765403524,False,False,False,False,95427.0,216289.40501382726,False,False,False,False,42989.18291939268,False,False,False,False
2024-11-14 17:00:00+00:00,123.22,124.01,122.28,123.09,32495.0,,,,,,,116.87334016910947,124.2533243249239,137.53841435519266,115.91995902097302,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.45852372343309,130.6798931733578,-0.3103168964399157,62.36589126198589,8.725343724342956,True,False,True,False,False,0.0,111.4141,163.054,0.0,0.0,0.0,0.0,0,0.837112450750056,0.8612805896030259,False,False,False,False,-0.2129588090730056,-0.20467834336352042,False,False,False,False,127922.0,214919.36772679118,False,False,False,False,42826.482409014505,False,False,False,False
2024-11-15 17:00:00+00:00,125.59,127.62,120.87,121.26,125808.0,,,,,,,117.14034814871519,124.21823052365087,137.14422250403192,116.46226986015054,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.042064159219894,130.52525446143633,-0.38537682954660923,60.40610216529389,8.725343724342956,True,False,True,False,False,0.0,111.3883,162.78715,0.0,0.0,0.0,0.0,0,0.8350917167114089,0.8612826401808279,False,False,False,False,-0.2062450658393127,-0.20546170460141655,False,False,False,False,2114.0,211620.05970001922,False,False,False,False,44113.01756546389,False,False,False,False
2024-11-18 17:00:00+00:00,120.935,122.795,120.605,122.585,89976.0,,,,,,,117.28150200306285,124.16397279619183,136.85110153419012,116.73944495073611,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.348952205208075,130.39576328829344,-0.3345230749391496,59.64421577070428,8.725343724342956,True,False,True,False,False,0.0,111.56020000000001,162.540275,0.0,0.0,0.0,0.0,0,0.8366910755704516,0.8671050554361424,False,False,False,False,-0.22180715861288514,-0.21363443160715084,False,False,False,False,92090.0,209766.88047986387,False,False,False,False,44824.071556697,False,False,False,False
2024-11-19 17:00:00+00:00,119.3,121.88,119.26,121.39,196635.0,,,,,,,117.49430954901425,123.99583455240014,136.2016678540433,117.1259465250442,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.351383158926147,130.07087136293484,-0.3883818420189394,58.4252740417365,15.531906317913098,True,False,True,False,False,0.0,111.7816,162.308425,0.0,0.0,0.0,0.0,0,0.8270917039395548,0.881200566042504,False,False,False,False,-0.22875045220573623,-0.22119244190644355,False,False,False,False,-104545.0,204893.82806932335,False,False,False,False,47177.729362019534,False,False,False,False
2024-11-20 17:00:00+00:00,103.02,119.705,102.905,119.06,365883.0,,,,,,,117.13370109042067,123.12568243303986,134.63559713497267,116.20253066659937,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.350699049256033,126.82057766463925,-0.3634811978163151,56.222194031582376,13.029400216893933,True,False,True,False,False,0.0,111.87450000000001,162.070675,0.0,0.0,0.0,0.0,0,0.7993583569936585,0.8946167027304225,False,False,False,False,-0.28657220391582,-0.2538823229111318,False,False,False,False,-470428.0,194423.72220778343,False,False,False,False,52118.89634865489,False,False,False,False
2024-11-21 17:00:00+00:00,124.82,124.845,119.965,122.69,92242.0,,,,,,,117.2657262611852,123.11238900878948,134.4245842098741,116.68044157898672,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.0060335745844,126.91272654581135,-0.2110726511613923,56.60858001978344,12.990503858349015,True,False,True,False,False,0.0,112.0342,161.807775,0.0,0.0,0.0,0.0,0,0.8189731713223105,0.8836823772654743,False,False,False,False,-0.21748595637504056,-0.23568413964308615,False,False,False,False,-378186.0,185546.05209603484,False,False,False,False,52740.959971156364,False,False,False,False
2024-11-22 17:00:00+00:00,122.125,128.18,121.9,126.46,54901.0,,,,,,,117.38475396967681,123.1423709065845,134.33330608814242,117.03841482000536,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.523491386735593,127.01441070812743,-0.028397108751977915,58.5553515636196,12.990503858349015,True,False,True,False,False,0.0,112.2352,161.57012500000002,0.0,0.0,0.0,0.0,0,0.8252901914364862,0.8821075985845227,False,False,False,False,-0.20140428164486726,-0.21854421064397672,False,False,False,False,-323285.0,177657.19857516608,False,False,False,False,52774.44896385161,False,False,False,False
2024-11-25 17:00:00+00:00,134.255,134.38,129.83,130.4,103804.0,,,,,,,117.76065831136118,123.33599538804938,134.2801726678757,119.96128009238043,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.390321233789827,127.39989166721703,0.15472195105024583,61.388446077582714,12.990503858349015,True,False,True,False,True,0.0,112.5808,161.352175,0.0,0.0,0.0,0.0,0,0.8405262373285628,0.8739875273305507,False,False,False,False,-0.15876504084388332,-0.18865462574393002,False,False,False,False,-219481.0,171500.0172019077,False,False,False,False,53565.60479386942,False,False,False,False
2024-11-26 17:00:00+00:00,126.03,127.525,124.465,124.5,47695.0,,,,,,,117.85393424823921,123.35865460594789,134.20416047942805,119.91454022844992,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.151940790323238,127.44721254008813,-0.15388584229423097,59.44963429332911,12.990503858349015,True,False,True,False,True,0.0,112.82300000000001,161.11827499999998,0.0,0.0,0.0,0.0,0,0.8382943590189275,0.8795013936395409,False,False,False,False,-0.19560151939705533,-0.1921280725704927,False,False,False,False,-267176.0,164698.8386406378,False,False,False,False,53474.58766528229,False,False,False,False
2024-11-27 17:00:00+00:00,128.8,129.15,127.21,127.44,23461.0,,,,,,,117.9133624808124,123.38213232493791,134.17757961963724,120.00794301928505,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.97058386693102,127.48880581128407,-0.002572710024447161,59.45423059618935,12.990503858349015,True,False,True,False,True,0.0,113.0862,160.892325,0.0,0.0,0.0,0.0,0,0.8375138955304521,0.8742415679747615,False,False,False,False,-0.1823731636568802,-0.18725061811368643,False,False,False,False,-243715.0,158366.84114233335,False,False,False,False,53009.26072473528,False,False,False,False
2024-11-28 17:00:00+00:00,127.44,127.44,127.44,127.44,0.0,,,,,,,117.9133624808124,123.38213232493791,134.17757961963724,120.00794301928505,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.57523777253787,127.48880581128407,-0.0026274663011972227,59.45729479809617,12.990503858349015,True,False,True,False,True,0.0,113.34479999999999,160.617875,0.0,0.0,0.0,0.0,0,0.829625999095159,0.8804855979490274,False,False,False,False,-0.18684595846152355,-0.187048288287605,False,False,False,False,-243715.0,152133.01414787857,False,False,False,False,52187.41172125101,False,False,False,False
2024-11-29 17:00:00+00:00,129.17,129.79,128.735,129.59,19597.0,,,,,,,117.96951742082713,123.40769896494996,134.16062343314957,120.1220825012123,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.082338424576406,127.53205986068345,0.11380940290994282,60.47259500761224,12.990503858349015,True,False,True,False,True,0.0,113.6823,160.33667499999999,0.0,0.0,0.0,0.0,0,0.8372123893805309,0.8782300884955753,False,False,False,False,-0.1758431159266127,-0.18144570210710886,False,False,False,False,-224118.0,146299.66509132233,False,False,False,False,51682.134020146346,False,False,False,False
2024-12-02 17:00:00+00:00,127.205,131.24,126.47,130.7,48676.0,,,,,,,118.1078276442972,123.47129983284817,134.11987426167062,120.39648859651442,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.541047179235218,127.63491029838593,0.17473812539780723,61.67112353099298,12.990503858349015,True,False,True,False,True,0.0,114.05940000000001,159.991125,0.0,0.0,0.0,0.0,1,0.8377716598368453,0.8724578475279432,False,False,False,False,-0.17829953853260933,-0.1798726203198591,False,False,False,False,-175442.0,141311.42222168943,False,False,False,False,51635.527291151826,False,False,False,False
2024-12-03 17:00:00+00:00,127.825,128.68,126.66,127.6,41691.0,,,,,,,118.20508232789514,123.50848438798916,134.07206459969095,120.54206079501944,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.910950293754922,127.69117319936349,-0.0053913705486536385,59.994344482366174,12.990503858349015,True,False,True,False,True,0.0,114.3874,159.619725,0.0,0.0,0.0,0.0,1,0.8353285448257515,0.8736999455275595,False,False,False,False,-0.18545498189274603,-0.18266380110630256,False,False,False,False,-217133.0,135754.14435778724,False,False,False,False,51481.34857345955,False,False,False,False
2024-12-04 17:00:00+00:00,136.58,137.99,135.415,136.47,48058.0,,,,,,,118.41905173862678,123.64176720951423,134.09361610116255,121.0926953121974,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.002871198744792,127.89163193188404,0.5360518098020323,62.80424212679738,12.990503858349015,True,False,True,False,True,1.8022263335308146,114.92550000000001,159.27927499999998,0.0,0.0,0.0,0.0,0,0.8435092850569205,0.8675571412362428,False,False,False,False,-0.13133152907310494,-0.15699766508970375,False,False,False,False,-169075.0,131028.11111193006,False,False,False,False,51428.27340177801,False,False,False,False
2024-12-05 17:00:00+00:00,133.245,133.245,131.1,131.1,26190.0,,,,,,,118.50332051030776,123.68677845550037,134.08318127369316,121.25862508657012,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.935984546972438,127.95536757517671,0.21054068547899712,61.11527350434143,12.990503858349015,True,False,True,False,True,0.0,115.31769999999999,158.893275,0.0,0.0,0.0,0.0,0,0.839025558300146,0.87472274033372,False,False,False,False,-0.15836064535813177,-0.15767915522391776,False,False,False,False,-195265.0,125969.30318771409,False,False,False,False,51036.98234128533,False,False,False,False
2024-12-06 17:00:00+00:00,135.31,140.8,134.99,140.57,41273.0,,,,,,,118.70242414945288,123.8166992182044,134.1168821728882,121.73803782386801,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.891388616791154,128.14191606158334,0.894661022109356,63.321827490976574,9.165912743350233,True,False,True,False,True,3.2497416921136946,115.8739,158.508875,0.0,0.0,0.0,0.0,0,0.8360071974129578,0.8716167755086635,False,False,False,False,-0.12424943054860381,-0.14096429288626078,False,False,False,False,-153992.0,121628.81786697434,False,False,False,False,50885.6027701026,False,False,False,False
2024-12-09 17:00:00+00:00,143.33,144.11,140.38,140.54,29709.0,,,,,,,118.8636166912987,123.92663170151339,134.155672099713,125.04728108898814,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.426219391331141,128.2441406938046,0.9158095028697658,64.77384446206705,10.603217382966868,True,False,True,False,True,3.2377458274978217,116.5052,158.166225,-1.0,144.11,140.38,0.0,0,0.8360972878033879,0.8747374985681743,False,False,False,False,-0.098514799501506,-0.11973954619388338,False,False,False,False,-183701.0,116895.02224112977,False,False,False,False,50557.28334731032,False,False,False,False
2024-12-10 17:00:00+00:00,139.525,139.83,136.61,137.515,35287.0,,,,,,,119.02164887192353,124.02866535874233,134.178868470435,125.0976163673867,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.064293590126535,128.25894079171408,0.7085005510961006,63.77422041032948,10.603217382966868,True,False,True,False,True,2.0228300733965128,117.1365,157.84555,0.0,0.0,0.0,0.0,0,0.8309672486300494,0.8817509876385882,False,False,False,False,-0.12232147652979122,-0.1210305113618373,False,False,False,False,-218988.0,111687.53352421302,False,False,False,False,50320.534768282254,False,False,False,False
2024-12-11 17:00:00+00:00,137.56,139.02,136.72,138.63,37952.0,,,,,,,119.18994514340856,124.1378361297432,134.2044004939477,125.3326762163822,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.642248751527863,128.36968336322496,0.8115895232274268,63.55255610425713,10.603217382966868,True,False,True,False,True,2.4465814552417733,117.79459999999999,157.503275,0.0,0.0,0.0,0.0,0,0.8341670466001835,0.8797590686384684,False,False,False,False,-0.12439777259384466,-0.12271414197784097,False,False,False,False,-181036.0,107149.18416724849,False,False,False,False,50128.77453931663,False,False,False,False
2024-12-12 17:00:00+00:00,131.055,133.57,130.84,131.5,42242.0,,,,,,,119.3140552653639,124.20478065413273,134.1884177887882,126.78064237917717,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.19023654885866,128.3224120948114,0.260666632058597,59.182611607173186,13.281656379900696,True,False,True,False,False,0.0,118.3218,157.111075,0.0,0.0,0.0,0.0,0,0.8284111575010884,0.8873748110960274,False,False,False,False,-0.15816595474701328,-0.14044004836242713,False,False,False,False,-223278.0,102026.2820871361,False,False,False,False,50006.498965063656,False,False,False,False
2024-12-13 17:00:00+00:00,134.42,141.17,133.48,140.6,49586.0,,,,,,,119.52936271549281,124.34595763211682,134.22362511459426,127.58135462554154,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.910084681358464,128.5258055045895,1.013779063578691,59.96484709184483,13.281656379900696,True,False,True,False,False,3.040510427596537,119.0158,156.808125,0.0,0.0,0.0,0.0,0,0.8254495015620744,0.8833175613486993,False,False,False,False,-0.1276329946415488,-0.13403652150198797,False,False,False,False,-173692.0,97751.58003927353,False,True,False,False,49999.97960126422,False,False,False,False
