date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_91,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,10.7893364602,10.8743662572,10.6287246215,10.8271274811,547757,9.93014126726036,9.608304859047648,9.627376390634165,10.552369278674052,10.058223799427415,9.824768387704585,"rgba(38, 166, 154, 0.75)",-1.0,10.719599,0.7282113348000196,10.78329025783418,0.008302812764484161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7187190972393,20.25926587389415,True,False,True,False,False,10.468931738023933,0,1.188728002863738,0.7752036289839684,False,False,False,False,0.15149671082779112,0.211886390481632,False,False,False,False,-169608,-1478169.5917190781,False,False,False,False,427310.41819336516,False,False,False,False
2024-11-08 00:00:00+00:00,10.9216050333,10.9405005437,10.7326499289,10.8743662572,338971,9.943720084277063,9.618548935259543,9.636797663666488,10.561698245676846,10.070937432179129,9.837468004717136,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7386584492546145,10.792664190765345,0.17456084427758262,1.0,10.9121572781,10.8743662572,152.0,0.0,0.0,0.0,0.0,65.76501608776545,19.428643518511635,True,False,True,False,False,12.103545113528437,0,1.173557219780549,0.7858527577494815,False,False,False,False,0.19396553640121444,0.20292596344142322,False,False,False,False,169363,-1356130.140480628,False,False,False,False,420766.7575864492,False,False,False,False
2024-11-15 00:00:00+00:00,10.9990766261,11.0751290142,10.9121572781,10.9782915646,440259,9.96319556014912,9.632974959453284,9.6501001228669,10.577886062953302,10.089482182486917,9.855544358996482,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7494490106422881,10.816567952920794,0.2435238029372999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6606650001891,19.366988578220386,True,False,True,False,False,13.041552932729878,0,1.1985815666912727,0.7712574051590619,False,False,False,False,0.2743982861445143,0.23866212479296875,False,False,False,False,609622,-1210518.8708153963,False,False,False,False,422210.6273948604,False,False,False,False
2024-11-22 00:00:00+00:00,10.9325307865,11.0751290142,10.9135176895,11.0371028201,408207,9.980252861903432,9.645874205196652,9.662008013618907,10.59112522786679,10.10562752494948,9.871497680800486,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7584211301369352,10.828261966067444,0.13748142857481963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6837543497009,18.418280660789193,True,False,True,False,False,11.905548194647949,0,1.2188696425191028,0.7703454764081217,False,False,False,False,0.27475352879732073,0.25670782679514476,False,False,False,False,201415,-1105931.1766809225,False,False,False,False,421173.3216619078,False,False,False,False
2024-11-29 00:00:00+00:00,11.0466093686,11.0656224656,10.8945045925,11.0275962716,387057,9.996352176928223,9.658135756755216,9.67334393774974,10.603762276679221,10.12088640536595,9.886590254826892,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7689155619836873,10.839205729651402,0.2697352598945037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86490949871097,18.418280660789193,True,False,True,False,False,13.29821525858253,0,1.2377261400586883,0.7458519462635774,False,False,False,False,0.25586729240677264,0.2562875596009587,False,False,False,False,588472,-980419.8302601135,False,False,False,False,418646.1867239887,False,False,False,False
2024-12-06 00:00:00+00:00,11.0561159171,11.1987141448,10.9705569805,11.0466093686,683859,10.025564128680465,9.680412133003415,9.693983770342307,10.628042888723087,10.148741184658043,9.913973172292604,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7789151595296505,10.975124396173225,0.10397990068094391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06586915396615,18.418280660789193,True,False,True,False,False,13.413808424873594,0,1.2436817154098643,0.7694095786923184,False,False,False,False,0.3139607112771551,0.2851241354390569,False,False,False,False,1272331,-813549.3983889939,False,False,False,False,438291.58029998955,False,False,False,False
2024-12-13 00:00:00+00:00,11.0009779358,11.1511814022,10.9244493936,11.0656224656,500144,10.044983204093615,9.695701967335836,9.70816976664905,10.642473960488884,10.167068274501334,9.932392431746322,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7864012944488893,10.975680606370963,0.032168473790172805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40477182987158,17.97253998601623,True,False,True,False,False,12.44426407759821,0,1.1837565523925806,0.8166958906202397,False,False,False,False,0.2711214431959724,0.27812278931751466,False,False,False,False,772187,-696087.4429527721,False,False,False,False,442873.24101850885,False,False,False,False
2024-12-20 00:00:00+00:00,10.6374673605,11.0583743424,10.5800709539,11.0009779358,3684914,10.134310665226392,9.77784135993851,9.784623561248894,10.666988733605882,10.246013628884404,10.022290968868761,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7882165964336266,10.833250803367205,-0.24838787175130367,-1.0,10.9244493936,10.7809583771,157.0,0.0,0.0,0.0,0.0,59.75916226001264,13.469806056922899,False,False,True,False,False,6.436578285386755,0,1.0672595701726815,0.8509070103411231,False,False,True,False,0.06529816869549852,0.1717104790065066,False,False,True,False,-2912727,-860282.9656970112,False,False,False,False,683024.4083504712,False,False,False,False
2024-12-27 00:00:00+00:00,10.6757316316,10.7809583771,10.5896370217,10.6374673605,1897371,10.167478527619323,9.81244493517927,9.817041918210894,10.668470715250074,10.274052841660655,10.057295100481904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7909831501858111,10.798101433677637,-0.15470595302680096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81986764857692,10.742664472684524,False,False,True,False,False,6.938834804575883,0,1.0505449103576938,0.9262024855564026,False,False,False,False,-0.06397545266757719,0.053867513169464705,False,False,False,False,-1015356,-871769.8571268622,False,False,False,False,772976.0077319178,False,False,False,False
2025-01-03 00:00:00+00:00,10.9722797325,11.1731671556,10.6852976994,10.6948637671,308673,10.17504869666108,9.819443195930686,9.82362322028072,10.672788558398164,10.28098360050209,10.06487884093822,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7974128625978042,10.80423089028352,0.21074257777710326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24965272172579,10.742664472684524,False,False,True,False,False,10.665761823376787,1,1.057902023055731,0.8610474343092014,False,False,False,False,0.14381152668463115,0.09883951992704793,False,False,False,False,-706683,-859541.2010433909,False,False,False,False,738583.1923443683,False,False,False,False
2025-01-10 00:00:00+00:00,10.8000905126,11.0201100713,10.7713923093,11.0009779358,4072216,10.253581244532546,9.898257919419123,9.89805985328488,10.705565534533937,10.351020777590913,10.145924465685368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7993358407010639,10.826500468871247,-0.03303987501434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91886527999124,10.07126554839546,False,True,True,False,False,7.973750001922234,1,1.0652101504274412,0.9175974269259911,False,False,False,False,0.11079168123129839,0.10481560057917316,False,False,False,False,-4778899,-1149864.0009661026,False,False,False,False,985518.9558744151,False,False,False,False
2025-01-17 00:00:00+00:00,10.9367880864,10.9752979036,10.6948637671,10.8574869192,445977,10.261170482811218,9.906214661630012,9.905609544106586,10.708578963566326,10.357748238853748,10.153868626308144,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8021998553898836,10.828138735867613,0.13543925469742368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01328589237097,10.07126554839546,False,True,True,False,False,9.637645854835682,1,1.0351551096527485,0.9276791798961573,False,False,False,False,0.05151619236277478,0.07816589647097397,False,False,False,False,-4332922,-1385646.0749686135,False,False,False,False,945552.885068903,False,False,False,False
2025-01-24 00:00:00+00:00,11.0234351751,11.052317538,10.9079057235,11.0041802665,208155,10.265367604059273,9.910362471525977,9.909547315709634,10.71101924933789,10.361585387767246,10.158157668285062,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8040447631789559,10.830909357333358,0.23944664101218877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70305721288528,10.07126554839546,False,True,True,False,False,10.670545618795185,1,1.084377696334739,0.8929699964551533,False,False,False,False,0.1746789027853861,0.12642239962818003,False,False,False,False,-4124767,-1588543.9212672347,False,False,False,False,890930.8195082435,False,False,False,False
2025-01-31 00:00:00+00:00,11.0234351751,11.0715724466,10.956042995,11.0041802665,308311,10.271685502591595,9.91657437240946,9.915447415088162,10.714838515240498,10.367383319535355,10.164599095287182,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8036784010799166,10.835374005204653,0.23400052762727713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19575101325265,10.07126554839546,False,True,True,False,False,10.670545618795185,1,1.0957067686180786,0.916823956209741,False,False,False,False,0.187336048466095,0.1568792240471375,False,False,False,False,-4124767,-1776412.2974696616,False,False,False,False,847773.7958409662,False,False,False,False
2025-02-07 00:00:00+00:00,11.2063568068,11.2641215326,10.9849253579,11.0234351751,583135,10.285458461521117,9.929550730312892,9.927781193646588,10.724916020694561,10.380291566360729,10.17840703735263,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8064790414174502,10.848998032625028,0.443109809210772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82648851248926,10.07126554839546,False,True,True,False,True,12.830126222593403,1,1.0885975543108561,0.9074944902572786,False,False,False,False,0.3428281051003592,0.24985366457374836,False,False,False,False,-3541632,-1907169.312471909,False,False,False,False,828170.9220749687,False,False,False,False
2025-02-14 00:00:00+00:00,11.314184295,11.3529315015,11.0330626294,11.2544940783,323413,10.29361490932282,9.937103329699081,9.93496508107104,10.731337697078116,10.388007048160837,10.186527894632821,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8065714242349017,10.857935908215342,0.5656639611519173,1.0,11.2851238901,11.2641215326,166.0,0.0,0.0,0.0,0.0,60.66612878726956,6.534886313838733,False,False,True,False,True,14.060665842118905,1,1.0778716209850163,0.874691208848173,False,False,False,False,0.34282810853035217,0.29634088655205026,False,False,False,False,-3218219,-2004284.1041406565,False,False,False,False,790781.4463657117,False,False,False,False
2025-02-21 00:00:00+00:00,11.3626183031,11.4013655096,11.2851238901,11.3238710966,241892,10.300367972692463,9.943196971937585,9.940763395856886,10.737124025713863,10.394468591629934,10.193186312536843,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8055081481258315,10.866324099391624,0.6161256156912857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27520984913255,8.099090385431303,False,False,True,False,True,14.608546468840089,1,1.115891559651704,0.8780701505310975,False,False,False,False,0.3428281418444005,0.3195845141982254,False,False,False,False,-2976327,-2076287.2816117192,False,False,False,False,750122.9688571405,False,False,False,False
2025-02-28 00:00:00+00:00,11.4497995177,11.4788599226,11.3432446999,11.3432446999,291708,10.308966089125848,9.950860333619582,9.948058182556126,10.744788279215099,10.402743189352151,10.201624443289123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8023747647574131,10.877550013570067,0.713194792838413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94672534347208,9.710087797118675,True,False,True,False,True,15.589609866532097,1,1.1105218878779675,0.8664681624097862,False,False,False,False,0.3428281523619621,0.33120633328009375,False,True,False,False,-2684619,-2121348.890381221,False,False,False,False,716166.3044973523,False,False,False,False
2025-03-07 00:00:00+00:00,11.2754370885,11.5176071291,11.2560634853,11.469173121,314910,10.317493113560964,9.958632080539246,9.955460840926174,10.75198845928865,10.410889073028171,10.210059194746368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7888124185630138,10.999312675106047,0.3500507939479088,-1.0,11.3432446999,11.3335578982,182.0,0.0,0.0,0.0,0.0,63.11430574150462,9.710087797118675,False,False,True,False,True,12.68264908427674,1,1.092105761752564,0.86338597377575,False,True,False,False,0.3183088890352151,0.32475761115765445,False,False,False,False,-2999529,-2186399.268871501,False,False,False,False,686443.6152753262,False,False,False,False
2025-03-14 00:00:00+00:00,11.1223856229,11.3335578982,11.0736459839,11.3335578982,345824,10.325153435384301,9.96601771372177,9.962502048871684,10.757466158886311,10.418054090101045,10.217794337506842,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7625105925373954,10.981962033341484,0.1841595263499625,-1.0,11.2560634853,11.2296128287,169.0,0.0,0.0,0.0,0.0,60.96463340887086,9.710087797118675,False,False,True,False,False,10.232872853786873,1,1.0534155586020866,0.9290222688100059,False,False,False,False,0.142297651934107,0.23352763154588074,False,False,False,False,-3345353,-2272247.6933995383,False,False,False,False,661212.532662339,False,False,False,False
2025-03-21 00:00:00+00:00,11.1418814785,11.2296128287,10.8981832834,11.1223856229,471245,10.334334535373712,9.975228832594166,9.971291742006919,10.763209913007007,10.4265136053653,10.227202955662419,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7403037244667764,10.969129038925079,0.23335346542981525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58172650350501,13.976616102660657,False,True,True,False,False,10.467226554324764,1,0.9914594678328431,0.9571036184430272,False,False,False,False,0.014299442480315859,0.1239135370130983,False,False,False,False,-2874108,-2316829.938332906,False,False,False,False,647140.8635762399,False,False,False,False
2025-03-28 00:00:00+00:00,11.1028897673,11.2296128287,11.0346542726,11.2003690453,260279,10.33952561756503,9.980398327289057,9.976227300870518,10.766605186856696,10.431319701798216,10.23250550034581,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7028567088158361,10.96895951955605,0.19055128316210423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19112704991276,12.640852122297595,False,True,True,False,False,9.840720245416527,1,1.0018167951182884,0.9626345558961926,False,False,False,False,0.07650058850813851,0.10020706276061841,False,False,False,False,-3134387,-2377389.720678617,False,False,False,False,618484.4292372592,False,False,False,False
2025-04-04 00:00:00+00:00,11.1028897673,11.3270921067,11.0541501282,11.1613773341,338922,10.346515153233197,9.98728781856827,9.982807537762449,10.771405414319329,10.437826877903618,10.239615214817482,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6601669986528921,10.97253417010081,0.19745851801921202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.197841725918295,11.67434354439417,False,True,True,False,False,9.840720245416527,1,0.9957722470461544,0.9734123925569373,False,False,False,False,0.13027216088585017,0.11523961182323429,False,False,False,False,-3134387,-2433463.5932209417,False,False,False,False,597776.1011456104,False,False,False,False
2025-04-11 00:00:00+00:00,10.7909560776,11.1126376951,10.4205348211,11.015158417,631013,10.35318954320755,9.995748382675448,9.990909902603827,10.771478559715014,10.443326143488328,10.247133520021972,#000000,0.0,0.0,0.6307885388174436,10.909477957725693,-0.18789479014296748,-1.0,11.0541501282,11.0271065914,173.0,0.0,0.0,0.0,0.0,53.55801543027633,8.18412585460738,False,True,False,False,False,4.958384046377212,1,0.9169365009926228,0.9908744665980784,True,False,False,False,-0.2619048455336723,-0.07333261685521902,False,False,False,False,-3765400,-2532125.54927865,False,False,False,False,600238.093653343,True,False,False,False
2025-04-18 00:00:00+00:00,10.9388112539,11.0271065914,10.8689395,10.9761667058,198891,10.356082664969712,9.998952143125871,9.993976710837064,10.77268061016624,10.445893903116563,10.250210255177223,#000000,0.0,0.0,0.6031428027863502,10.917612852452901,0.03514657117546451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33749950241537,7.072618005029021,False,True,False,False,False,6.855110928172248,1,0.972434545311823,0.9980083720500489,False,False,False,False,-0.09133115148143886,-0.08233188416832894,False,False,False,False,-3566509,-2608746.5456283796,False,False,False,False,570508.6793086509,False,False,False,False
2025-04-25 00:00:00+00:00,11.0172959984,11.0565383706,10.6543040554,10.8701371026,453678,10.362184961348797,10.005907949812697,10.000640033501853,10.774807648498049,10.451243256379016,10.256773685495213,#000000,0.0,0.0,0.5844419593865876,10.92049303602752,0.16563314939618995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14826401630412,6.903204417896255,False,True,False,False,False,7.840211567902866,1,0.9730720974000577,0.992360836349576,False,False,False,False,-0.17711918695497697,-0.12972553556165295,False,False,False,False,-3112831,-2646086.1348410924,False,False,False,False,561854.5549154175,False,False,False,False
2025-05-02 00:00:00+00:00,10.9976748122,11.2331290455,10.9388112539,11.0172959984,369675,10.368369432364167,10.012408187372271,10.006865971111404,10.778334971276694,10.456882739972876,10.263210324153258,#000000,0.0,0.0,0.5674782334185632,10.934482711381719,0.11135599058593536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82912226694585,6.542395930586544,False,True,False,False,False,7.535840180861886,1,1.032199926371054,0.9354210161767903,False,False,False,False,0.03438433356301729,-0.04767060099931783,False,False,False,False,-3482506,-2708043.1618899,False,False,False,False,547619.0323290903,False,False,False,False
2025-05-09 00:00:00+00:00,11.0467277775,11.144833708,10.9093794748,10.9976748122,301910,10.37317378200434,10.01754241452841,10.011786724337322,10.780919143785198,10.46123821836642,10.268241228358674,#000000,0.0,0.0,0.556237421857579,10.94094208910391,0.19018081890789296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05305810966854,6.542395930586544,False,True,False,False,False,8.162306904133573,1,1.01285253966426,0.957934166279392,False,False,False,False,-0.019161967298940968,-0.0334162841491294,False,False,False,False,-3180596,-2743047.075823982,False,False,False,False,529418.3632676762,False,False,False,False
2025-05-16 00:00:00+00:00,11.1079322012,11.2362905289,10.948621847,11.1252125219,340039,10.379018558975796,10.023623760161707,10.017616182783243,10.784488753676671,10.466605134601643,10.274296423986474,#000000,0.0,0.0,0.5461637765209019,10.996769201906856,0.20353418529742093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7734150482794,6.542395930586544,False,True,False,False,False,8.943275191758719,1,0.992767666375618,0.9647888081704427,False,False,False,False,0.04029096868832176,0.003437342269596178,False,False,False,False,-2840557,-2750270.0331703536,False,False,False,False,515390.2622848854,False,False,False,False
2025-05-23 00:00:00+00:00,11.0486898961,11.1671745063,10.9795738735,11.0486898961,320971,10.38420431310807,10.029129940005859,10.02289790230533,10.78744333417135,10.471332269057244,10.279709277497076,#000000,0.0,0.0,0.5413668432835405,10.997759756153417,0.0940769472280162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64617419475819,6.542395930586544,False,True,False,False,False,7.985557472012729,1,0.9969682462338509,0.9746671005892292,False,False,False,False,0.022920059312773102,0.01317870079118464,False,False,False,False,-3161528,-2780733.586268846,False,False,False,False,500988.83544896793,False,False,False,False
2025-05-30 00:00:00+00:00,11.1967956588,11.2362905289,11.0486898961,11.1276796362,337009,10.390316950379143,10.035375817903494,10.028889146600521,10.791522796885332,10.477000874362846,10.285994437203653,#000000,0.0,0.0,0.5411763392484444,11.013529594770526,0.3386438961540386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90781184525009,6.542395930586544,False,True,False,False,False,9.880841596505551,1,1.009377559880452,0.9636614239914119,False,False,False,False,0.08598128605505155,0.0495799934231181,False,False,False,False,-2824519,-2783976.9502489315,False,False,False,False,488842.1809712666,False,False,False,False
2025-06-06 00:00:00+00:00,11.1671745063,11.2362905289,11.1079322012,11.2066693763,229803,10.394482921678861,10.03963245146243,10.032973789008409,10.794326832352473,10.48086813318719,10.290276847683307,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5396904239784107,11.02208502328338,0.26883834985818644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46929570601339,6.542395930586544,False,True,True,False,False,9.393739425053091,1,1.0071117834215066,0.9821403899246753,False,False,False,False,0.11318836263140496,0.08138417802726153,False,False,False,False,-3054322,-2804002.5094897514,False,False,False,False,469654.0934919135,False,False,False,False
2025-06-13 00:00:00+00:00,11.1888966848,11.3280126294,11.1573007888,11.1869219413,249561,10.399269878141926,10.044439168063667,10.037586705608486,10.797757960569882,10.485346026736435,10.295164593930037,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.53697826656697,11.033798246601899,0.28883559699665673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07342671964676,6.542395930586544,False,True,True,False,True,9.674263445285526,1,1.0209065660166874,0.9619599418062539,False,False,False,False,0.17874072791256415,0.13006245296991284,False,False,False,False,-2804761,-2804058.693971992,False,False,False,False,453350.9013814014,False,False,False,False
2025-06-20 00:00:00+00:00,11.198833538,11.2882652166,11.1888966848,11.2187072443,173314,10.402564326213321,10.047756108915037,10.040770903586122,10.800112061532372,10.48842670293937,10.298531191827616,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5356515633948135,11.040706071987131,0.29520583308055853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60210937241253,6.542395930586544,False,True,True,False,True,9.80438898673751,1,1.0793282985217445,0.9516916329120266,False,False,False,False,0.17491712729514305,0.15248979013252795,False,False,False,False,-2631447,-2791272.6425666595,False,False,False,False,432607.42720500135,False,False,False,False
2025-06-27 00:00:00+00:00,11.2982020698,11.3478863357,11.198833538,11.2087703912,193064,10.406452441796215,10.05160479715848,10.044465573361805,10.803047332698302,10.492088305947137,10.302478965820352,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5296155835276128,11.050336599049665,0.46801015389195494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93262472396991,3.1264028193595976,False,True,True,False,True,11.103156926801656,1,1.0798986706315346,0.8997562039059461,False,False,False,False,0.1912881656350843,0.17188897788380614,False,False,False,False,-2438383,-2765132.6690432034,False,False,False,False,414863.4696342605,False,False,False,False
2025-07-04 00:00:00+00:00,11.3677600421,11.4472548676,11.2584546571,11.3578231889,222176,10.411270292269394,10.05627669932499,10.048950369692804,10.80691192469308,10.496662985844962,10.307333394106681,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5264055140562724,11.170573273717183,0.3745910008870805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50614036199263,4.739345395113105,False,True,True,False,True,11.999611713227399,1,1.0796070508920022,0.9433989445804989,False,False,False,False,0.27729488132241475,0.22459192960311045,False,False,False,False,-2216207,-2724471.5083733364,False,False,False,False,400590.3237354264,False,False,False,False
2025-07-11 00:00:00+00:00,11.3578231889,11.4075074548,11.2683915103,11.3578231889,311879,10.417858073430706,10.06271258067194,10.055131256604179,10.81211857470224,10.502906161329246,10.313987921774364,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5252211171246641,11.182492433088743,0.33382274644840737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4814708523675,5.7503799198532235,False,True,True,False,True,11.822047722075535,1,1.0685717260980176,0.9238406599864274,False,False,False,False,0.26089775330911785,0.24274484145611414,False,False,False,False,-2528086,-2709924.4336790154,False,False,False,False,394019.11456983926,False,False,False,False
2025-07-18 00:00:00+00:00,11.17,11.42,11.15,11.3776968953,379472,10.424915559829417,10.069865586455668,10.062007621239294,10.817179071654348,10.509510183641735,10.32121206628935,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5190746953662135,11.178837989551084,-0.01702643112827737,-1.0,11.2683915103,11.23,0.0,0.0,0.0,0.0,0.0,57.62441425914406,5.7503799198532235,False,True,True,False,True,8.533730398805645,1,1.0618264431620015,0.9143164637250151,False,False,False,False,0.20367991388491458,0.22321237767051436,False,False,False,False,-2907558,-2724563.957110199,False,False,False,False,392941.5505276289,False,False,False,False
2025-07-25 00:00:00+00:00,11.03,11.23,10.96,11.18,286067,10.429051362491032,10.074415170066468,10.066388343458545,10.819408271032563,10.513259128178682,10.325578247400815,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5118915077253537,11.161093910048734,-0.25609705976812386,-1.0,11.15,11.12,0.0,0.0,0.0,0.0,0.0,54.73325430168442,8.592023522845068,False,True,True,False,False,6.1947614507969355,1,0.9958416183072782,0.9589342832224325,False,False,False,False,0.006329725111591608,0.11477105139105298,False,False,False,False,-3193625,-2759309.2195464806,False,False,False,False,385024.91715521197,False,False,False,False
2025-08-01 00:00:00+00:00,11.1,11.12,10.95,10.99,387159,10.434422758218586,10.080405569945052,10.072159926626707,10.822170154264997,10.518105566515427,10.33127735201854,#000000,0.0,0.0,0.5053686973253421,11.144005560803334,-0.0870761506128766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45508447735404,7.409022536443672,False,True,False,False,False,7.163859324435496,1,0.9866205188907937,0.979871648523808,False,False,False,False,-0.055172479052216464,0.02979928616941826,False,False,False,False,-2806466,-2762802.3143948894,False,False,False,False,385182.997365937,False,False,False,False
