date,Open,High,Low,Close,Volume,aVWAP_OB_bull_424,aVWAP_OB_bull_397,aVWAP_OB_bull_318,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_94,aVWAP_OB_bull_80,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,4.735,4.855,4.715,4.825,59435.0,,,,,,3.8775237425353626,3.814491888740858,3.7537552270175483,4.282825131998738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4355255394296591,3.888585603343686,2.15007918452404,70.27971890156998,20.92608280180039,True,False,True,False,True,16.80545373273417,3.8763,3.363775,0.0,0.0,0.0,0.0,0,0.890060722275487,0.8092042186001916,False,False,False,False,0.34282821045945555,0.33625614148862315,False,False,False,False,977934.0,330893.6700445116,False,False,False,False,34972.39042102439,False,False,False,False
2024-10-11 17:00:00+00:00,4.885,4.89,4.835,4.855,33127.0,,,,,,3.885876231173222,3.8229396256767405,3.7623186823398402,4.295361164449673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44927662579583033,3.8978699133613555,2.1303803306998748,71.86170053240761,17.57111704123396,True,False,True,False,True,17.186913103148704,3.9074,3.3755,0.0,0.0,0.0,0.0,0,0.9010249839846252,0.8026905829596414,False,False,False,False,0.3428282123922697,0.3395421769404464,False,False,False,False,1011061.0,341438.8999663021,False,False,False,False,34943.779716822464,False,False,False,False
2024-10-14 17:00:00+00:00,4.935,4.935,4.835,4.845,29194.0,,,,,,3.8932069787104973,3.830354527448371,3.769835333902117,4.408977643052628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46145727843411455,3.9059950612179026,2.034868627424121,72.57653402019486,18.49257051301609,True,False,True,False,True,16.98183431760779,3.9418,3.3874,0.0,0.0,0.0,0.0,0,0.9031329923273655,0.7989130434782609,False,False,False,False,0.342828212921973,0.3411851949312097,False,False,False,False,981867.0,351368.0177962819,False,False,False,False,34854.63584524382,False,False,False,False
2024-10-15 17:00:00+00:00,4.845,4.87,4.815,4.85,32372.0,,,,,,3.9009912081824636,3.8382475178186075,3.777853161805245,4.416524789250917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.472631601388048,3.914572798960028,1.9791888614573432,73.11881394081198,19.27621777161538,True,False,True,False,True,17.04761020902643,3.9747999999999997,3.399675,0.0,0.0,0.0,0.0,0,0.9019230769230766,0.8038461538461538,False,False,False,False,0.325293743020137,0.33323946897567336,False,False,False,False,1014239.0,361645.08728781244,False,False,False,False,34816.14536702298,False,False,False,False
2024-10-16 17:00:00+00:00,4.775,4.83,4.76,4.79,72035.0,,,,,,3.9169406643255216,3.8544988994822678,3.7944291567103217,4.428464415048318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4829689524275956,3.9319658415303604,1.776582436938888,71.18274060171412,19.27621777161538,True,False,True,False,False,15.787284071088404,4.0078000000000005,3.4116500000000003,0.0,0.0,0.0,0.0,0,0.8968840346932218,0.8079023450048184,False,False,False,False,0.3059219965189241,0.3195807327472987,False,False,False,False,942204.0,370646.00066319515,False,False,False,False,35393.18187296061,False,False,False,False
2024-10-17 17:00:00+00:00,4.755,4.765,4.71,4.72,61212.0,,,,,,3.9291297882038934,3.8670011740122767,3.807251524118021,4.511665898800825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49083269016002773,3.9450809965858635,1.578784418701792,67.4538163379221,21.332286512063376,True,False,True,False,False,14.331174080947676,4.0394,3.4235249999999997,0.0,0.0,0.0,0.0,0,0.8965405754930488,0.8031037827352085,False,False,False,False,0.28276493062382,0.30117283168555936,False,False,False,False,880992.0,378558.3417381844,False,False,False,False,35793.473626868195,False,False,False,False
2024-10-18 17:00:00+00:00,5.105,5.125,5.03,5.04,114600.0,,,,,,3.9600783481354758,3.898137970105736,3.8386621602862783,4.686801598666637,"rgba(38, 166, 154, 1.0)",1.0,4.9675,0.5070838994496681,4.062061405599147,1.9285538260279957,69.74849463971336,21.332286512063376,True,False,True,False,True,18.5542262867679,4.0766,3.436475,0.0,0.0,0.0,0.0,0,0.8972646310432567,0.8043893129770993,False,False,False,False,0.3428282169611552,0.32200052432335724,False,False,False,False,995592.0,388124.7550445691,False,False,False,False,37015.280237304345,False,False,False,False
2024-10-21 17:00:00+00:00,4.975,4.995,4.925,4.955,53570.0,,,,,,3.9726326858163286,3.910864085024407,3.851582379031063,4.693310913747374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197432404909524,4.07268688248456,1.6975942134081472,68.88048113007423,21.332286512063376,True,False,True,False,True,16.821820481144613,4.1119,3.449,0.0,0.0,0.0,0.0,0,0.8969793322734497,0.8073131955484897,False,False,False,False,0.2994222319001441,0.31071137811175065,False,False,False,False,942022.0,396712.3092299246,False,False,False,False,37271.9425592066,False,False,False,False
2024-10-22 17:00:00+00:00,5.045,5.05,4.94,4.97,50443.0,,,,,,3.9845005156168396,3.9228878516551977,3.8637833184880233,4.702845638369247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309784016916913,4.084071230481213,1.6684836270104921,68.50823518506343,21.332286512063376,True,False,True,False,True,17.01517167251533,4.1472999999999995,3.46215,0.0,0.0,0.0,0.0,0,0.8960915157292658,0.8080711789005403,False,False,False,False,0.31223082733735413,0.31147110272455236,False,False,False,False,992465.0,405948.78505581716,False,False,False,False,37476.14500014914,False,False,False,False
2024-10-23 17:00:00+00:00,4.755,4.79,4.66,4.775,154414.0,,,,,,4.0106889015966525,3.949974186435677,3.891749148074353,4.731030660544063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5387520865953197,4.102343631763569,1.248545267800871,63.37894114880542,17.644749179009395,False,False,True,False,False,13.129849555006615,4.1744,3.47445,0.0,0.0,0.0,0.0,0,0.8924833491912462,0.8128766254360926,False,False,False,False,0.21563253132221402,0.2635518170233832,False,False,False,False,838051.0,412648.04420223855,False,False,False,False,39289.13500014682,False,False,False,False
2024-10-24 17:00:00+00:00,4.685,4.74,4.685,4.73,43826.0,,,,,,4.017568059464404,3.9571213614326446,3.899155667391796,4.7256862392933225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5454955347006778,4.107735093939702,1.1407332718163221,59.01880372187715,13.733681303447511,False,False,True,False,False,12.262197574903968,4.2005,3.486525,0.0,0.0,0.0,0.0,0,0.8920634920634919,0.815873015873016,False,False,False,False,0.2112676097640911,0.23740971339373715,False,False,False,False,794225.0,418563.9659975527,False,False,False,False,39359.47399239261,False,False,False,False
2024-10-25 17:00:00+00:00,4.725,4.735,4.68,4.68,38082.0,,,,,,4.023270389710177,3.963064342068297,3.9053299996361788,4.720805342323537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5509760953595516,4.112205683418928,1.0305244117905787,55.0680653239979,10.276826154967857,False,True,True,False,False,11.298902760695686,4.221699999999999,3.498425,0.0,0.0,0.0,0.0,0,0.9035565523870552,0.8138417173982698,False,False,False,False,0.20952386876650597,0.22346679108012157,False,False,False,False,756143.0,423797.7494704588,False,False,False,False,39339.66819406094,False,False,False,False
2024-10-28 17:00:00+00:00,4.96,4.975,4.85,4.89,36866.0,,,,,,4.030362724430219,3.9703192425880554,3.912751189011956,4.72786743671885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5599770748203219,4.1193613181321505,1.3761968418352157,56.4377603678144,10.276826154967857,False,True,True,False,False,14.1764853878378,4.2438,3.5109000000000004,0.0,0.0,0.0,0.0,0,0.9038705583756345,0.8083756345177665,False,False,False,False,0.28218964902121896,0.2528282200506703,False,False,False,False,793009.0,429521.9549050253,False,False,False,False,39301.31674919178,False,False,False,False
2024-10-29 17:00:00+00:00,4.925,5.0,4.925,4.98,23664.0,,,,,,4.035180744463014,3.9752290810445734,3.9177573689251095,4.799501823183218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5710347017744462,4.124409624828649,1.4983159035916211,58.695029025214346,10.276826154967857,False,False,True,False,True,15.354779419428002,4.2657,3.523625,0.0,0.0,0.0,0.0,0,0.9048525214081827,0.8090707262924198,False,False,False,False,0.3003339288721501,0.2765810744614102,False,False,False,False,816673.0,435524.2966894435,False,False,False,False,39058.87772982446,False,False,False,False
2024-10-30 17:00:00+00:00,4.865,4.905,4.855,4.865,37235.0,,,,,,4.041914112459405,3.9821406521689195,3.924847770151957,4.795654430982992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.578736212452274,4.130984029410085,1.2683083498087597,57.580078009985556,10.276826154967857,False,True,True,False,True,13.128759339369253,4.2852,3.5360999999999994,0.0,0.0,0.0,0.0,0,0.8996528873461659,0.8103502682234143,False,False,False,False,0.2704928875170098,0.27353698098921,False,False,False,False,779438.0,440856.29208960716,False,False,False,False,39030.60055571866,False,False,False,False
2024-10-31 17:00:00+00:00,4.645,4.73,4.625,4.71,59819.0,,,,,,4.0501344631204566,3.990749186619179,3.9338261903254717,4.773968058678445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5824620932645233,4.137584088585923,0.9827522134631278,53.910077823364425,9.657036969768122,False,True,True,False,False,10.240528740855751,4.3021,3.5475499999999998,0.0,0.0,0.0,0.0,0,0.8908351579605879,0.8173287456990929,False,False,False,False,0.19908736089619597,0.23631217094270296,False,False,False,False,719619.0,445178.1945378303,False,False,False,False,39352.90132229666,False,False,False,False
2024-11-01 17:00:00+00:00,4.675,4.68,4.59,4.595,83893.0,,,,,,4.060148891558145,4.00135400491997,3.94498631987265,4.7506092111248375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5845095888515941,4.145044763642626,0.7697995806046847,49.64838190274684,5.679580436438542,False,True,False,False,False,8.176782052947228,4.317,3.5586,0.0,0.0,0.0,0.0,0,0.8857765328353561,0.8219732337379396,False,False,False,False,0.1843746912756157,0.21034343110915932,False,False,False,False,635726.0,448132.4240798794,False,False,False,False,40043.445487842444,False,False,False,False
2024-11-04 17:00:00+00:00,4.545,4.585,4.515,4.515,38335.0,,,,,,4.063947173631936,4.005446941771892,3.9493530066253606,4.738487922500559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5854077811835698,4.147486364131683,0.6277908283441033,45.65803552537217,2.0289339633179964,False,True,False,True,False,6.77145295105057,4.3294,3.568975,0.0,0.0,0.0,0.0,0,0.886052303860523,0.8272104607721047,False,False,False,False,0.15517804210615696,0.18276073660765813,False,False,False,False,597391.0,450446.5105282534,False,False,False,False,40016.957960899155,False,False,False,False
2024-11-05 17:00:00+00:00,4.565,4.605,4.515,4.54,55793.0,,,,,,4.069540058070758,4.011458139224818,3.955753645887842,4.725023463916523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5866873332764456,4.151352876260519,0.6624433521838984,43.59254775950508,0.1325669752424261,False,True,False,True,False,7.137075056814613,4.3435999999999995,3.5791999999999997,0.0,0.0,0.0,0.0,0,0.8821685991852084,0.8298339078658727,False,False,False,False,0.15859841877618977,0.17067957769192393,False,False,False,False,653184.0,453589.72741928825,False,False,False,False,40261.547759954985,False,False,False,False
2024-11-06 17:00:00+00:00,4.475,4.52,4.435,4.46,76334.0,,,,,,4.075730864763233,4.018264151245581,3.963126976691384,4.703148150137415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5867218826390982,4.1548895280499,0.5200257242455342,40.98653396565553,-2.3662089100650903,False,True,False,True,False,5.724550966952705,4.3568999999999996,3.589725,0.0,0.0,0.0,0.0,0,0.8739837398373981,0.8361475922451532,False,False,False,False,0.13048264394604914,0.15058111081898654,False,False,False,False,576850.0,455500.73939728376,False,False,False,False,40820.81058538204,False,False,False,False
2024-11-07 17:00:00+00:00,4.545,4.645,4.525,4.585,59640.0,,,,,,4.081783698545625,4.024737797860051,3.9699942764026876,4.696112167108106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.587274257952836,4.159636261203216,0.7243016921592103,42.26930115371085,-2.3662089100650903,False,True,False,True,False,7.573318749695453,4.3694999999999995,3.600525,0.0,0.0,0.0,0.0,0,0.8829389788293897,0.8250311332503114,False,False,False,False,0.1671656672769388,0.15887338904796267,False,False,False,False,636490.0,458306.7744453879,False,False,False,False,41112.580963903245,False,False,False,False
2024-11-08 17:00:00+00:00,4.065,4.135,4.02,4.125,94874.0,,,,,,4.081998014599759,4.025961999690747,3.9721235503214825,4.643499213976206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5853588488969669,4.1545077948053795,-0.05040975268586627,37.61428185786349,-5.6492194607615644,False,True,False,True,False,0.052109658834748274,4.376,3.60935,0.0,0.0,0.0,0.0,0,0.8730687670402907,0.8400484701605574,False,False,False,False,-0.003754774977509184,0.07755930703522675,False,False,False,False,541616.0,459598.39034545934,False,False,False,False,41946.0913365559,False,False,False,False
2024-11-11 17:00:00+00:00,3.84,3.945,3.805,3.91,90548.0,,,,,,4.078598898355185,4.02362913051493,3.9707383508739946,4.506446104711008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839837789305917,4.145439962764022,-0.4031618193148556,32.978860790182225,-9.98929573738134,False,True,False,True,False,0.0,4.3782,3.617575,0.0,0.0,0.0,0.0,0,0.855731816821311,0.8485483388207126,False,False,False,False,-0.07146148613361505,0.003048910450805846,False,False,False,False,451068.0,459466.1362315762,False,False,False,False,42699.60930033023,False,False,False,False
2024-11-12 17:00:00+00:00,3.905,3.98,3.855,3.93,127349.0,,,,,,4.074849843298214,4.021282742005616,3.969644587543819,4.450972890545836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5828159120917921,4.1351959820662785,-0.35207683559943787,30.31352538160517,-12.48035067771879,False,True,False,True,False,0.0,4.3867,3.62575,0.0,0.0,0.0,0.0,0,0.8600357355568791,0.8454437164979155,False,False,False,False,-0.05721787308173402,-0.027084481315464086,False,False,False,False,578417.0,461310.33566984633,False,False,False,False,44012.00295458867,False,False,False,False
2024-11-13 17:00:00+00:00,3.92,3.945,3.89,3.9,81626.0,,,,,,4.072388805150297,4.0196894045767255,3.9688279537087805,4.41956982493023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5815976132892774,4.129085185320315,-0.39388948662410034,28.308252409622277,-14.46180181045709,False,True,False,True,False,0.0,4.3952,3.6339750000000004,0.0,0.0,0.0,0.0,0,0.8594741613780599,0.8513145965548505,False,False,False,False,-0.05721787308173402,-0.04215117719859905,False,False,False,False,496791.0,461860.42348891846,False,False,False,False,44595.16569947877,False,False,False,False
2024-11-14 17:00:00+00:00,3.965,4.015,3.935,3.975,89757.0,,,,,,4.070800080441967,4.018986346480192,3.968922090368646,4.39456693051361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5772502931146082,4.124202666248252,-0.25847135640800545,28.77838547956402,-14.46180181045709,False,True,False,True,False,0.0,4.4047,3.642525,0.0,0.0,0.0,0.0,0,0.8553668890236505,0.8499090357792601,False,False,False,False,-0.037982871947976504,-0.04006702457328778,False,False,False,False,586548.0,463793.5642100205,False,False,False,False,45295.34917700623,False,False,False,False
2024-11-15 17:00:00+00:00,3.885,3.915,3.84,3.88,128264.0,,,,,,4.0664155430128535,4.01589379650711,3.9669897821871434,4.353240737860665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5699545026887105,4.115062941450978,-0.41242404497567586,28.174551937928786,-15.18741843452166,False,True,False,True,False,0.0,4.4148000000000005,3.65005,0.0,0.0,0.0,0.0,0,0.8549803209203752,0.8495307296397215,False,False,False,False,-0.07062288104258538,-0.05534495280793658,False,False,False,False,458284.0,463708.1446098651,False,False,False,False,46581.684848680554,False,False,False,False
2024-11-18 17:00:00+00:00,4.11,4.11,4.015,4.085,102147.0,,,,,,4.0664794140348635,4.016824897644268,3.9687104131284126,4.286738760281073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5577791144714374,4.112696434847324,-0.04965484387770558,32.239905895643005,-15.18741843452166,False,True,False,True,True,0.0,4.429600000000001,3.65815,0.0,0.0,0.0,0.0,0,0.8670293139921428,0.8419462073133879,False,False,False,False,-0.008761302358465534,-0.03205312758320106,False,False,False,False,560431.0,465207.7237632005,False,False,False,False,47443.16260296457,False,False,False,False
2024-11-19 17:00:00+00:00,4.025,4.065,4.0,4.05,89825.0,,,,,,4.066045186192923,4.0171455299945205,3.969718269176481,4.273568668321404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5469392063982027,4.110191019900331,-0.1100506586403103,34.49192516021901,-15.18741843452166,False,True,False,True,True,0.0,4.4428,3.6671250000000004,0.0,0.0,0.0,0.0,0,0.8669891172914148,0.8412938331318018,False,False,False,False,-0.01877592599205691,-0.025414526787628983,False,False,False,False,470606.0,465291.41796842223,False,False,False,False,48100.2453533062,False,False,False,False
2024-11-20 17:00:00+00:00,3.34,3.57,3.34,3.555,270452.0,,,,,,4.040401220064825,3.9944298955055793,3.949613281151673,4.127765220370626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5385988913521509,4.0737431840222165,-0.9631345187508892,31.425600835756082,-15.18741843452166,False,True,False,True,False,0.0,4.4464,3.673425,0.0,0.0,0.0,0.0,0,0.8510638297872339,0.8557919621749409,False,False,False,False,-0.21475893946549776,-0.12008673312656337,False,False,False,False,200154.0,461180.7603255009,False,False,False,False,51547.55937883633,False,False,False,False
2024-11-21 17:00:00+00:00,3.305,3.365,3.3,3.355,421623.0,,,,,,3.9950701644077253,3.953355625097038,3.9123479043543132,3.969435966684407,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5336598099845942,4.014439544082782,-1.2356927236132298,28.22021189797137,-15.287962089997002,False,True,False,True,False,0.0,4.4393,3.6782,0.0,0.0,0.0,0.0,0,0.8372634643377002,0.8544395924308588,False,False,False,False,-0.25797662151261297,-0.18903167731958817,False,False,False,False,-221469.0,450597.0431111521,False,False,False,False,57285.163109397006,False,False,False,False
2024-11-22 17:00:00+00:00,3.435,3.445,3.385,3.42,178709.0,,,,,,3.979626564958289,3.939448126176283,3.899829000678121,3.928978598999384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5283955657212448,3.994865817360898,-1.0879459530971323,27.332827964682306,-16.31112345580955,False,True,False,True,False,0.0,4.4259,3.6832499999999997,0.0,0.0,0.0,0.0,0,0.8401400233372228,0.8541423570595099,False,False,False,False,-0.22877673496639825,-0.2089042061429932,False,False,False,False,-42760.0,442948.096706328,False,False,False,False,59167.70321622806,False,False,False,False
2024-11-25 17:00:00+00:00,3.325,3.36,3.305,3.335,168042.0,,,,,,3.963797706852017,3.925030385908468,3.886687693388203,3.8901106441535265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5250400070556619,3.975317352841489,-1.2195591654668059,26.17995357170709,-17.689849909482597,False,True,False,True,False,0.0,4.4136,3.687875,0.0,0.0,0.0,0.0,0,0.8373108265424911,0.8544819557625144,False,False,False,False,-0.25797662151261297,-0.2334404138278031,False,False,False,False,-210802.0,432812.43629227637,False,False,False,False,60855.67680977491,False,False,False,False
2024-11-26 17:00:00+00:00,3.315,3.32,3.285,3.305,53335.0,,,,,,3.958703214500926,3.92037185427376,3.8824240288954672,3.878197602659336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5225649922939458,3.969104659873647,-1.2708556249785752,25.208497542241908,-18.95391351560029,False,True,False,True,False,0.0,4.3976,3.6924,0.0,0.0,0.0,0.0,0,0.8411816320561569,0.8528809593448378,False,False,False,False,-0.2686998920456127,-0.25107015293670787,False,False,False,False,-264137.0,422007.01867534185,False,False,False,False,60739.07716931328,False,False,False,False
2024-11-27 17:00:00+00:00,3.25,3.265,3.245,3.255,33691.0,,,,,,3.9552910364246827,3.9172372304093948,3.8795405761637505,3.8702420583547372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5260872482704683,3.9649704487563127,-1.3495298566737124,24.207080525888074,-20.275961237062656,False,True,False,True,False,0.0,4.3833,3.6966499999999995,0.0,0.0,0.0,0.0,0,0.84286133098798,0.8504837291116972,False,False,False,False,-0.28580373766195033,-0.2684369452993291,False,False,False,False,-297828.0,410846.78582766216,False,False,False,False,60319.727135680514,False,False,False,False
2024-11-28 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,3.9552910364246827,3.9172372304093948,3.8795405761637505,3.8702420583547372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5296712136737233,3.9649704487563127,-1.3403984026846767,23.53946918165218,-21.302693427626394,False,True,False,True,False,0.0,4.3677,3.7009999999999996,0.0,0.0,0.0,0.0,0,0.8459722632044852,0.8489229861316022,False,False,False,False,-0.28580373766195033,-0.2771203414806397,False,False,False,False,-297828.0,399859.57984583796,False,False,False,False,59384.53756768547,False,False,False,False
2024-11-29 17:00:00+00:00,3.3,3.3,3.265,3.295,29971.0,,,,,,3.9524193144746884,3.914605594832168,3.8771266195024894,3.863745461889395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.53546638760267,3.961495404558462,-1.2447007319029315,24.239274513297367,-21.302693427626394,False,True,False,True,False,0.0,4.3496999999999995,3.7052000000000005,0.0,0.0,0.0,0.0,0,0.8482409063804414,0.8437686344663088,False,False,False,False,-0.27588227138291477,-0.2765013064317772,False,False,False,False,-267857.0,389507.38480946835,False,False,False,False,58928.51372942678,False,False,False,False
2024-12-02 17:00:00+00:00,3.235,3.235,3.205,3.215,97981.0,,,,,,3.9422546699051524,3.905233720618956,3.8684726729307415,3.8408515370419605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5447967469575199,3.9492993598354356,-1.3478409405640084,23.933566544697236,-21.670211249932834,False,True,False,True,False,0.0,4.3321,3.709125,0.0,0.0,0.0,0.0,0,0.8431723315444246,0.8491353607632678,False,False,False,False,-0.2985110545049694,-0.2875061804683733,False,False,False,False,-365838.0,377796.6036496316,False,False,False,False,59533.97863284652,False,False,False,False
2024-12-03 17:00:00+00:00,3.305,3.305,3.24,3.245,131202.0,,,,,,3.92989563378285,3.893869081258192,3.858012322658558,3.7158041455396864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5539464637351565,3.9345813158912746,-1.2448519144640038,24.668320597142124,-21.670211249932834,False,True,False,True,False,0.0,4.308,3.713175,0.0,0.0,0.0,0.0,0,0.8420738974970203,0.8483313468414779,False,False,False,False,-0.27948385584734853,-0.28349501815786093,False,False,False,False,-234636.0,368301.52452328074,False,False,False,False,60645.11074706595,False,False,False,False
2024-12-04 17:00:00+00:00,3.195,3.195,3.11,3.11,210872.0,,,,,,3.907394495649469,3.87296476399435,3.838558409986878,3.666251923308799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5659326035065589,3.9082123575979546,-1.4104371309448753,23.79238370952767,-22.46838241569528,False,True,False,True,False,0.0,4.280399999999999,3.716825,0.0,0.0,0.0,0.0,0,0.8396992481203007,0.8493233082706766,False,False,False,False,-0.3232890653777257,-0.30339204176779333,False,False,False,False,-445508.0,355684.32259268727,False,False,False,False,62974.209805250975,False,False,False,False
2024-12-05 17:00:00+00:00,3.205,3.235,3.16,3.21,45882.0,,,,,,3.903056369339865,3.868947659322352,3.834834404267031,3.659476323695727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5750812163559211,3.903168125953573,-1.205339535076324,26.210874016730493,-22.46838241569528,False,True,False,True,True,0.0,4.2515,3.72085,0.0,0.0,0.0,0.0,0,0.838641826923077,0.8491586538461537,False,False,False,False,-0.3067295325149897,-0.3050607871413915,False,False,False,False,-399626.0,343974.0850331107,False,False,False,False,62709.21430439437,False,False,False,False
2024-12-06 17:00:00+00:00,3.135,3.15,3.1,3.14,48139.0,,,,,,3.8981025645531093,3.8643371600139984,3.8305367608905003,3.5528384302564846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5853841042849984,3.8974311099550683,-1.2939044712876375,26.960084815265276,-22.46838241569528,False,True,False,True,True,0.0,4.221799999999999,3.7241750000000002,0.0,0.0,0.0,0.0,0,0.8372861002701892,0.848994296007205,False,False,False,False,-0.3334932675476342,-0.31927702734451285,False,False,False,False,-447765.0,331699.0604589539,False,False,False,False,62483.31950897741,False,False,False,False
2024-12-09 17:00:00+00:00,3.31,3.32,3.205,3.21,99848.0,,,,,,3.889535795225293,3.8564245553874374,3.8232239945791955,3.4768019504240786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5941153086733251,3.854705884313094,-1.0851527891996908,29.505065371584703,-24.026316725095736,False,True,False,True,True,0.0,4.1987,3.726825,0.0,0.0,0.0,0.0,0,0.8405970149253732,0.8447761194029851,False,False,False,False,-0.283092521771719,-0.30118477455811593,False,False,False,False,-347917.0,321162.3773510631,False,False,False,False,63062.616880931244,False,False,False,False
2024-12-10 17:00:00+00:00,3.225,3.265,3.195,3.2,66302.0,,,,,,3.8837544304004075,3.851070810421925,3.818262567432228,3.4708278001488457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6024398814909344,3.847714614292058,-1.07515228355911,31.044912226395837,-22.517065423880627,False,True,False,True,True,0.0,4.1748,3.72965,0.0,0.0,0.0,0.0,0,0.8436657681940701,0.8439652590595986,False,False,False,False,-0.2948709926306068,-0.2980278835943614,False,False,False,False,-414219.0,309761.11568670557,False,False,False,False,63112.83987502533,False,False,False,False
2024-12-11 17:00:00+00:00,3.255,3.305,3.255,3.295,103667.0,,,,,,3.875778249875299,3.8437219435293586,3.8114918673103526,3.471061983444296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6085491015596106,3.8401618348753486,-0.8958386981070042,34.85773209552756,-18.962629589952478,False,True,False,True,True,0.0,4.1517,3.7326750000000004,0.0,0.0,0.0,0.0,0,0.843535383696626,0.8402508211406389,False,False,False,False,-0.27678200986586765,-0.2874049467301145,False,False,False,False,-310552.0,300143.8580791597,False,False,False,False,63741.586543629586,False,False,False,False
2024-12-12 17:00:00+00:00,3.165,3.195,3.13,3.14,12133.0,,,,,,3.8746562340212116,3.8426770745557697,3.8105177649123916,3.468942188763643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6181770789190595,3.83867057158094,-1.1302110599160855,34.72446580780361,-18.962629589952478,False,True,False,True,True,0.0,4.1238,3.7348250000000003,0.0,0.0,0.0,0.0,0,0.8413075780089154,0.8416047548291233,False,False,False,False,-0.3195946214675603,-0.3034997840988374,False,False,False,False,-322685.0,290487.5967135913,False,False,False,False,62941.45341892215,False,False,False,False
2024-12-13 17:00:00+00:00,3.065,3.08,3.04,3.055,78077.0,,,,,,3.866559956378499,3.8350937452324945,3.803403543427985,3.44929405057261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.628606531282623,3.8272709306517356,-1.228544235892644,33.43672505348197,-18.962629589952478,False,True,False,True,False,0.0,4.0938,3.7366499999999996,0.0,0.0,0.0,0.0,0,0.8376932223543402,0.8504756242568371,False,False,False,False,-0.34282825441539394,-0.3231640192571157,False,False,False,False,-400762.0,279770.5487025279,False,False,False,False,63176.11305583808,False,False,False,False
