date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_54,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,186.9153437192,190.006578598,181.5031977657,186.1599294079,450491,156.14145043023254,,168.2669174971947,162.0424738657231,157.62103814671926,151.07873574763258,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.155238643051844,174.25918242259917,0.96206246347993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01045744315881,13.356395151211906,True,False,True,False,True,13.695825417327622,0,1.1811492999553486,0.7835776526180551,False,False,False,False,0.3224569723697279,0.3315119650799902,False,False,False,False,-1169498,-2045843.993237424,False,False,False,False,400794.7804050614,False,False,False,False
2024-11-15 00:00:00+00:00,185.0367476031,187.5862709035,181.8162971184,187.3129301988,438920,156.52796704344442,,168.95850292701823,162.5048926876746,158.01551896061005,151.4688720211017,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.38713455309371,174.57695999819603,0.7813313269856359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17114398447384,13.356395151211906,True,False,True,False,True,12.61488884979681,0,1.190179248389266,0.7940767996622444,False,False,False,False,0.305071848126276,0.3182919066031331,False,False,False,False,-1608418,-2013442.0678124297,False,False,False,False,403618.8707454272,False,False,False,False
2024-11-22 00:00:00+00:00,191.3186139807,193.0638198329,181.4584692867,184.5695834896,645490,157.1517088490665,,170.0967090339663,163.26202217663493,158.65468600610242,152.09005734544897,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.747631274251553,175.49601915641725,1.1509324412793558,0.0,0.0,0.0,0.0,1.0,191.7658987702,187.5862709035,153.0,67.88924036153333,13.592631847217092,True,False,True,False,True,15.105539882173964,0,1.2140341050182786,0.7616113400707871,False,False,False,False,0.3428282527455221,0.3305600796743276,False,False,False,False,-962928,-1935626.210937435,False,False,False,False,421535.2506902104,False,False,False,False
2024-11-29 00:00:00+00:00,193.0182961809,196.6462728072,191.7658987702,191.944812686,273800,157.45151828952,,170.66522769256974,163.63321819756027,158.96344908569054,152.38391906261273,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.136370398114654,183.01859021755692,0.7073743600179521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72147945638925,14.578415757509248,True,False,True,False,True,15.758536102154444,0,1.2734757811629362,0.7211393777090821,False,False,False,False,0.34282825282029955,0.3366941662473136,False,False,False,False,-689128,-1843293.0101272545,False,False,False,False,410591.8987872318,False,False,False,False
2024-12-06 00:00:00+00:00,190.8912085151,194.6285214233,189.5940826254,192.6306493633,359420,157.81535124298847,,171.30716767070734,164.07395419808395,159.3366277465336,152.744157795543,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.53099335840258,183.13620428311842,0.5336871362271485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36308563277335,14.578415757509248,True,False,True,False,True,14.512305693761185,0,1.2326203375419604,0.7557363158733338,False,False,False,False,0.3083806048955364,0.322537385571425,False,False,False,False,-1048548,-1784423.0093770875,False,False,False,False,406801.3877659554,False,False,False,False
2024-12-13 00:00:00+00:00,186.9153437192,192.024329982,185.9511965062,190.7321739233,463982,158.2276618103282,,171.9509971690427,164.55515597160374,159.75656235449927,153.15971979765246,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.787303632263221,182.95514206819578,0.2678109376454385,0.0,0.0,0.0,0.0,-1.0,189.5940826254,187.8404280606,186.0,66.44547152202247,14.578415757509248,True,False,True,False,True,12.227832404894304,0,1.2032400982680005,0.7873006224064992,False,False,False,False,0.25827782784819237,0.2904076067098087,False,False,False,False,-1512530,-1764282.7864602662,False,False,False,False,411036.9886721809,False,False,False,False
2024-12-20 00:00:00+00:00,182.5617717676,187.8404280606,180.230921031,186.0307138021,633877,158.68701368172503,,172.52165460647961,165.05689826876355,160.21864249419372,153.63729296343283,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.979644007666806,182.30340747852628,0.01724769219759003,0.0,0.0,0.0,0.0,-1.0,185.9511965062,183.5656776286,159.0,63.45796219781504,17.396218172564602,True,False,True,False,False,9.809392304815969,0,1.1708679007274672,0.8055785963597387,False,False,False,False,0.17961896969108362,0.23501328820044615,False,False,False,False,-2146407,-1792588.2837595057,False,False,False,False,427543.6561779453,False,False,False,False
2024-12-27 00:00:00+00:00,182.6114700776,183.5656776286,180.3352874819,181.5976245546,346537,158.91766952289888,,172.77450710488154,165.30058903560354,160.4493157095336,153.88038444916555,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.148723173177132,182.02537920638807,0.038689126767441094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.338136364942244,15.361235253921123,True,False,True,False,False,9.830439530857834,0,1.1685531005575784,0.8280037423109593,False,False,False,False,0.1352485440459885,0.1851309161232173,False,False,False,False,-1799870,-1793127.6701476905,False,False,False,False,421543.16312772717,False,False,False,False
2025-01-03 00:00:00+00:00,180.763502858,181.9057540763,177.9367403003,181.9057540763,326063,159.11256997761274,,172.95323556392145,165.49759934453652,160.64270164550746,154.08970475305057,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.249211090936678,181.7104567388781,-0.062098548917124186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.138866532253154,13.284334926273743,True,False,True,False,False,8.803841727751514,1,1.1453170063075475,0.8521201374665001,False,False,False,False,0.07885558174596857,0.13199324893459294,False,False,False,False,-2125933,-1817779.916803417,False,False,False,False,414470.55845159927,False,False,False,False
2025-01-10 00:00:00+00:00,173.7961303565,183.5404984694,172.1637745133,183.4011510193,452418,159.33071576181183,,173.06783310150644,165.6957968069341,160.85522670506015,154.33428510339692,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.2516808025178,181.0861021848121,-0.47797825844274494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30924739460514,9.693064293856835,False,False,True,False,False,5.075653783102002,1,1.104197913901064,0.8755020993198995,False,False,False,False,-0.014438626406008308,0.058777311264292316,False,False,False,False,-2578351,-1874118.5155587194,False,False,False,False,417281.4800477771,False,False,False,False
2025-01-17 00:00:00+00:00,181.5100070546,184.3367696124,171.4073169274,173.2984608921,650554,159.68077463843065,,173.33496022211796,166.0338518874671,161.19989777552556,154.7166999146375,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.357947935407628,180.68411058040485,0.05377648613400126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.880970596791904,9.402197318690781,False,False,True,False,False,8.421789668030353,1,1.0460627432414082,0.8912630663875556,False,False,False,False,-0.04687790414647482,0.005949703558908746,False,False,False,False,-1927797,-1878094.6995914069,False,False,False,False,434560.925970164,False,False,False,False
2025-01-24 00:00:00+00:00,184.5856043446,185.9293118985,180.8033164152,180.8033164152,719741,160.14402891774608,,173.823640253605,166.51590693059777,161.66240556250807,155.20503791692636,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.40162985265483,183.313843650752,0.08257312414431106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36384608028352,9.402197318690781,False,False,True,False,False,9.693253206426093,1,1.091891455837196,0.9379360684039958,False,False,False,False,0.08008580848906756,0.04301775602398815,False,False,False,False,-1208056,-1828462.2033253768,False,False,False,False,455685.37589830003,False,False,False,False
2025-01-31 00:00:00+00:00,181.0222909795,185.8994517306,180.693829133,183.1622696764,460794,160.41636501801236,,174.07725945547378,166.78990231969274,161.93270993441197,155.49601685727674,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.361861640882472,183.14357195557707,-0.13808749392923197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.592372837912244,9.19183842686516,False,False,True,False,False,7.823333446143753,1,1.0597817240113223,0.9360388817028302,False,False,False,False,0.0784682380647677,0.060742997044377925,False,False,False,False,-1668850,-1816639.0771531267,False,False,False,False,456063.79249842593,False,False,False,False
2025-02-07 00:00:00+00:00,172.223494849,182.8139010514,168.2222323553,178.9320792291,997923,160.77570159127797,,174.0975725382273,167.06237947094556,162.27331177438577,155.92246641288122,#000000,0.0,0.0,15.30762119106875,179.74202284072558,-0.4911624019094675,0.0,0.0,0.0,0.0,-1.0,180.693829133,176.2944310678,165.0,51.71657110805846,6.414663859280452,False,True,False,False,False,3.4585986060742613,1,1.0312844265400218,0.9252417903745268,False,False,False,False,-0.1601742237166916,-0.04971561333615684,False,False,False,False,-2666773,-1879611.9603269692,False,False,False,False,496201.51157261664,False,False,False,False
2025-02-14 00:00:00+00:00,174.5426345531,176.2944310678,170.322397495,172.5320499169,502035,160.94067099910308,,174.08663180480244,167.17987415818115,162.42825558021846,156.12197174836726,#000000,0.0,0.0,15.231903305281486,179.1170111411559,-0.3003154954686326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.325048799058095,5.101344148427955,False,True,False,False,False,4.458432478446081,0,1.0150535992714658,0.9686299850709206,False,False,False,False,-0.32036684014516825,-0.18504122674066253,False,False,False,False,-2164738,-1900732.4077101566,False,False,False,False,496633.62182649685,False,False,False,False
2025-02-21 00:00:00+00:00,173.8060837458,175.1298845211,170.2477470753,173.8857108601,511977,161.09618235150694,,174.05721432164327,167.28385621959936,162.57303890718097,156.3134297439522,#000000,0.0,0.0,15.194555522628846,178.5449956282937,-0.31188223146350985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14336140027024,3.9695245286343734,False,True,False,False,False,4.100173107069224,0,0.992535603483714,0.9921179410912185,False,False,False,False,-0.34282825441539394,-0.26393474057802824,False,False,False,False,-2676715,-1958212.5997316265,False,False,False,False,497770.1683578674,False,False,False,False
2025-02-28 00:00:00+00:00,175.6076472069,177.5784182859,172.1239609561,173.6368761279,585686,161.29879920623048,,174.09045652581915,167.43887233606358,162.76522707482073,156.55327916929667,#000000,0.0,0.0,15.112741082026288,178.30487561541327,-0.1784738052398122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84441731880211,3.6497001710333308,False,True,False,False,False,4.8891487318336715,0,0.9786856292277727,1.0026789805005596,False,False,False,False,-0.270052224603818,-0.26699348259092315,False,False,False,False,-2091029,-1968050.8516033578,False,False,False,False,504282.4521832106,False,False,False,False
2025-03-07 00:00:00+00:00,169.9939356485,178.6782678022,168.4113467517,175.2095116354,639711,161.47086129351894,,174.03245091493832,167.54319610678377,162.92333621665657,156.77064635274292,#000000,0.0,0.0,14.905965725990686,177.74144327945694,-0.5197588518164941,0.0,0.0,0.0,0.0,-1.0,172.1239609561,170.9942512719,169.0,47.1763766444046,1.9818114650365573,False,True,False,False,False,2.1590416018379273,0,0.9637436131863698,1.0002918844094848,False,False,False,False,-0.3136391547486723,-0.29031631866979773,False,False,False,False,-2730740,-2024546.3440771832,False,False,False,False,514314.19646593573,False,False,False,False
2025-03-14 00:00:00+00:00,164.6788257688,170.9942512719,157.9503346101,169.6953339699,1137804,161.55351193213622,,173.49807182732567,167.43414079372567,162.96939718573933,156.95615238482853,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.669572634789539,171.88828307726234,-0.4914565330529662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79350804350475,-0.34571257751713347,False,True,False,True,False,0.0,0,0.9135614303200976,1.0445093409720188,False,False,False,False,-0.34282825441539394,-0.31657228654259584,False,False,False,False,-3868544,-2161138.763034429,False,False,False,False,560498.6263573479,False,False,False,False
2025-03-21 00:00:00+00:00,169.5062195734,170.4517915558,164.3005969758,164.3005969758,932365,161.694506835602,,173.25940025400052,167.4529901128775,163.08605381238033,157.1697081452177,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.377660854253888,171.70815424229644,-0.1531497154660575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.598166824529194,-0.563947573892726,False,True,False,True,False,1.8594331910838484,0,0.9379916239287818,1.050217880340265,False,False,False,False,-0.2720616931796972,-0.2943169898611465,False,False,False,False,-2936179,-2218549.1509578046,False,False,False,False,588044.283664211,False,False,False,False
2025-03-28 00:00:00+00:00,165.276029126,173.7712468833,164.2110164722,171.0689016916,958263,161.82597765047566,,173.0206265011273,167.46163948558478,163.19290051334247,157.37437285385732,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.972133219687699,171.3493936860237,-0.4346769719791894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51484647686327,-1.6811438508922336,False,True,False,True,False,0.0,0,0.9205596680576719,1.038463638540753,False,False,False,False,-0.23386797098940368,-0.2640924804252751,False,False,False,False,-3894442,-2342689.3619979676,False,False,False,False,615467.8922816769,False,False,False,False
2025-04-04 00:00:00+00:00,160.4154223698,171.292565055,159.4034792144,164.8619903236,1136388,161.87309144024243,,172.56497545185644,167.33731496389981,163.20640605719458,157.5162760694098,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.502034143519245,170.31661507939037,-0.7333111888435545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.756889149073125,-3.443961796843695,False,True,False,True,False,0.0,0,0.9171653257524043,1.0464081686323614,False,False,False,False,-0.3211666913133216,-0.2926295858692983,False,False,False,False,-5030830,-2541810.890738859,False,False,False,False,654054.5669274785,True,False,False,False
2025-04-11 00:00:00+00:00,166.0384365535,170.0961790585,152.6688230422,156.427469048,1122535,161.89876013402164,162.93447955140002,172.12116502473953,167.19797981537377,163.19948634566987,157.63366897295464,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.254176112107222,166.734544434884,-0.05251989074961247,1.0,170.09618,152.66882,0.0,0.0,0.0,0.0,0.0,42.19631847607809,-3.443961796843695,False,True,False,True,False,0.3099903134237074,0,0.894618049896869,1.0707890613623021,True,False,False,False,-0.34282825441539394,-0.3177289201423461,False,False,False,False,-3908295,-2643031.935869314,False,False,False,False,688756.8212291468,False,False,False,False
2025-04-18 00:00:00+00:00,171.5119024877,172.927625917,166.8160874513,169.1191304946,499170,161.9894086887202,165.23811539429838,172.08697440808953,167.24267276006427,163.28026161778058,157.75567103869392,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.932388450945178,167.45069763721057,0.31403362695872533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96675266756086,-3.443961796843695,False,True,False,True,False,2.653995997863184,0,0.9152676143851277,1.0645485885873192,False,False,False,False,-0.16066873829507752,-0.23919882921871183,False,False,False,False,-3409125,-2699779.5702493647,False,False,False,False,674713.3529899507,False,False,False,False
2025-04-25 00:00:00+00:00,170.4152153242,175.2555936686,169.1390702612,170.0662694086,551512,162.10111106603424,166.85344965607268,172.07647600794078,167.3085225197954,163.3818982437334,157.9001476796719,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.783937078440205,168.04358733860045,0.18551624363039548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96954970209256,-3.443961796843695,False,True,False,True,True,2.1589147007347336,1,0.9328641278568088,1.0680381567644035,False,False,False,False,-0.11301963422206415,-0.176109231720388,False,False,False,False,-3960637,-2793176.41689756,False,False,False,False,665587.3268425469,False,False,False,False
2025-05-02 00:00:00+00:00,175.6494040591,176.6862719228,169.2786486275,170.0263898753,541086,162.23377134208346,168.25245969828052,172.11390258365185,167.404336126918,163.50608189041242,158.06197468208413,#000000,0.0,0.0,12.737528886091393,168.6546330043589,0.5491466294046206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.010579438892314,-7.693578778196098,False,True,False,False,True,4.352478077136183,1,0.9224665564335403,1.0543976092408816,False,False,False,False,-0.09705752380545295,-0.13658337776292048,False,False,False,False,-3419551,-2839574.5341644073,False,False,False,False,656365.0063356917,False,False,False,False
2025-05-09 00:00:00+00:00,172.8777765004,176.596542973,170.4351550908,175.3602774433,509124,162.34993001663307,169.05019199310647,172.13678587324557,167.48426937790737,163.6140139644137,158.20590953557303,#000000,0.0,0.0,12.678680937753558,169.04713676664264,0.30213235529500393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75830548065012,-6.9228362529670875,False,True,False,False,True,3.0819512110551734,1,0.9380355673501585,1.0547219199788311,False,False,False,False,-0.0862419703903592,-0.11141267407663985,False,False,False,False,-3928675,-2920248.6427448215,False,False,False,False,645458.2651256404,False,False,False,False
2025-05-16 00:00:00+00:00,175.1010604773,177.3542541042,170.4949743907,175.2107291937,469361,162.4645893777456,169.71958407031673,172.17478225488057,167.568570445968,163.72162187726147,158.3449638754285,#000000,0.0,0.0,12.6751323884289,170.29052549816734,0.3795254228290492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85912090475804,-5.791456837619656,False,True,False,False,True,4.01228870698473,1,0.9371545252599326,1.0393679624623238,False,False,False,False,-0.07796714860300875,-0.0946899113398243,False,False,False,False,-3459314,-2960179.4099489087,False,False,False,False,632414.0232644819,False,False,False,False
2025-05-23 00:00:00+00:00,172.5388004681,176.3712236103,170.5298689822,174.2536203965,411229,162.55351577918174,170.06297959966116,172.18940011332006,167.62822508469336,163.8039216129451,158.4560555573225,#000000,0.0,0.0,12.617113537383545,170.34084683309425,0.17420415759067054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96166971154945,-5.598450335682259,False,True,False,False,True,2.8283139700669295,1,0.9373031408826186,1.071973669793812,False,False,False,False,-0.08756498648234662,-0.09112744891108546,False,False,False,False,-3870543,-3027613.7499526935,False,False,False,False,616029.9474671129,False,False,False,False
2025-05-30 00:00:00+00:00,174.8667682197,176.9903533636,173.6753671648,174.17386133,337043,162.63906601234464,170.45113288630145,172.225788268012,167.69382110610837,163.88474148071322,158.5582866146134,#000000,0.0,0.0,12.60289428145608,170.64588159377772,0.33491407066176027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66154052512211,-4.796345158642701,False,True,False,False,True,3.817209668540926,1,0.8985904113154113,1.0834173593339549,False,False,False,False,-0.03038043624108322,-0.06075394257608434,False,False,False,False,-3533500,-3065086.805511753,False,False,False,False,595364.2476547342,False,False,False,False
2025-06-06 00:00:00+00:00,175.5397353427,176.9753985386,171.5642443751,174.5427470123,394240,162.73386519609986,170.79699837527605,172.26044015459067,167.76424354270463,163.97383835261013,158.67285227647892,#000000,0.0,0.0,12.581723169721291,170.87562906133965,0.37070488822904735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34469709155763,-4.002621068595964,False,True,False,False,True,4.103757855451583,1,0.899073767317202,1.0734750568405247,False,False,False,False,-0.02188718746612091,-0.04132056502110262,False,False,False,False,-3139260,-3070581.1162145864,False,False,False,False,580466.1552358649,False,False,False,False
2025-06-13 00:00:00+00:00,176.2077175242,181.0630506935,174.0891173219,175.9684403248,416361,162.85236873466016,171.29829413558048,172.33146444150384,167.86261117143405,164.0872987219017,158.81015618845294,#000000,0.0,0.0,12.527940822389855,173.043967468546,0.2525355204424167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0223149908672,-3.2094802916376395,False,False,False,False,True,4.391645945740464,1,0.9295290918317188,1.0405898140842609,False,False,False,False,0.14276192058777432,0.050720677783335846,False,False,False,False,-2722899,-3044826.885383876,False,False,False,False,568310.217810986,False,False,False,False
2025-06-20 00:00:00+00:00,172.2197642023,179.5875079644,171.0034384392,176.6164827396,361273,162.93339871882657,171.48958137804553,172.35574354661807,167.9205398379995,164.16298982396304,158.90936174657566,#000000,0.0,0.0,12.4880187574542,172.78782538865548,-0.045488495604347506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.281064006423904,-3.2094802916376395,False,True,False,False,True,2.4750892078767954,1,0.9426214072338783,1.0272812935196622,False,False,False,False,0.08792234848069873,0.06932151313201729,False,False,False,False,-3084172,-3047741.338318404,False,False,False,False,552974.1276027648,False,False,False,False
2025-06-27 00:00:00+00:00,172.3992221018,178.8796462498,170.6794172318,172.5188607015,968090,163.13966478865402,171.85682666700652,172.4086773168462,168.06400667404367,164.35482814994907,159.16422515007395,#000000,0.0,0.0,12.460937368585265,173.7966412374578,-0.11214398197528642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80916612036881,-3.2094802916376395,False,True,False,False,True,2.555393613144382,1,0.9419440519633951,1.009771194378318,False,False,False,False,0.07233273520420151,0.0708271241681094,False,False,False,False,-2116082,-2978729.5354800033,False,False,False,False,583723.4514840414,False,False,False,False
2025-07-04 00:00:00+00:00,178.5322627316,178.6720609126,171.3775915393,172.5708688701,812706,163.34102789011123,172.3335581427034,172.50911346769144,168.22229481224016,164.54579684818057,159.40251542447947,#000000,0.0,0.0,12.489740908852463,174.3590681577745,0.33412979534808884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30898772622728,-2.6062393137455757,False,False,False,False,True,5.248735217255373,1,0.960417326949581,1.0061638276763234,False,False,False,False,0.07973967996383492,0.07528340206597217,False,False,False,False,-1303376,-2854629.2735925955,False,False,False,False,600685.1217444828,False,False,False,False
2025-07-11 00:00:00+00:00,177.6834880612,179.7904463607,175.611479307,177.0444106623,514957,163.4799641946468,172.6826657799179,172.5948610043028,168.3377338177264,164.67883222362852,159.56327544330063,#000000,0.0,0.0,12.519700375380248,174.77836524018824,0.23204411718387663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09368104659913,-1.744561860302035,False,False,False,False,True,4.829613752019252,1,1.007412813055686,1.0088743473450843,False,False,False,False,0.1612987606872928,0.11829108137663248,False,False,False,False,-1818333,-2777866.586659811,False,False,False,False,594334.8905041507,False,False,False,False
2025-07-18 00:00:00+00:00,177.8632285797,180.5892931093,173.544463345,177.1043241685,638929,163.64434854239065,173.0302251757579,172.69009579247023,168.471707052079,164.83570139035695,159.75493836291037,#000000,0.0,0.0,12.533106867158944,175.09649626291917,0.22075390771865383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70821721642752,-1.044719614957799,False,False,False,False,True,4.908716800769437,1,1.0011091803864158,1.0091213634754144,False,False,False,False,0.1418210066878228,0.13005604403222765,False,False,False,False,-1179404,-2659461.950610936,False,False,False,False,597638.1578742135,False,False,False,False
2025-07-25 00:00:00+00:00,199.7915718292,200.121096113,177.9431132545,178.7619311719,971664,164.15797154467012,175.029673930817,173.2812618017458,169.006558753544,165.34981169159292,160.28531823449143,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.957895615285263,178.15905807609317,1.6694465208987246,0.0,0.0,0.0,0.0,1.0,193.7303221241,180.5892931093,195.0,57.720832624734825,3.817720490264925,True,False,True,False,True,13.534604336742994,0,0.9777444940022977,0.9257926599566401,False,False,False,False,0.3428282517366661,0.23644214788444687,False,False,False,False,-207740,-2477852.9172323486,False,False,False,False,625343.775809457,False,False,False,False
2025-08-01 00:00:00+00:00,195.5177417241,200.8101014337,193.7303221241,198.8129845622,1335209,164.93149167237803,177.69362200211432,174.19794847830593,169.8241608771023,166.12687026008538,161.0750658849209,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.23221263376143,181.6523295537744,1.047852884025503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93469578041605,5.856521165296783,True,False,True,False,True,11.41947579457587,0,1.0501946901709824,0.9231571487507003,False,False,False,False,0.34282825235157416,0.2896352001180105,False,False,False,False,-1542949,-2408600.7752151377,False,False,False,False,677926.3850087564,False,False,False,False
2025-08-08 00:00:00+00:00,197.2552334024,199.0126962493,194.7788084816,196.716011847,548676,165.24198070247425,178.62331952776123,174.55937430890472,170.15025474568972,166.43845073503448,161.39266140736729,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.539807937133302,182.73572253225427,1.0723572252694633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80018093372914,7.549676865902136,True,False,True,False,True,12.04341785273817,0,1.117168686992484,0.913215667068762,False,False,False,False,0.33511959183146744,0.312377395974739,False,False,False,False,-994273,-2303835.754828831,False,False,False,False,668352.2824155152,False,False,False,False
2025-08-15 00:00:00+00:00,197.9342531387,199.9113988415,194.369399523,196.7359830158,545431,165.54844470323582,179.48066880339726,174.91352714070655,170.47134724184255,166.7458863440149,161.70625494568623,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.850351256179724,183.68960037756682,1.028468700732592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.246847403718604,8.851703152144488,True,False,True,False,True,12.288831459963408,0,1.1054136792444402,0.8775781347505276,False,False,False,False,0.3401515146388101,0.32626445530677456,False,False,False,False,-448842,-2166428.8100266955,False,False,False,False,659247.0022365882,False,False,False,False
2025-08-22 00:00:00+00:00,199.5019898828,201.3792797421,196.8458244437,198.5234026158,461069,165.8176700700718,180.21489534057818,175.22821547665478,170.75505117484116,167.01634067904405,161.98054229066582,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.187570149657718,184.49875693418946,1.057491366763215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55126835368023,10.042722569654543,True,False,True,False,True,12.859516891187852,0,1.1178042600064726,0.8647696435865287,False,False,False,False,0.3428282524523496,0.3345463538795621,False,False,False,False,12227,-2005046.8981728663,False,False,False,False,644567.150219063,False,False,False,False
2025-08-29 00:00:00+00:00,200.9099572773,202.2630039577,194.8936427018,199.3921484549,330704,166.00878362399757,180.71173228311318,175.45000001836155,170.95591245355956,167.20824095115557,162.17541044473293,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.522268125200387,185.0309599128372,1.0934240593525535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72958561580003,11.140223586094343,True,False,True,False,True,13.373457670279887,0,1.0985700862599335,0.8734225163421648,False,False,False,False,0.33237689303494816,0.33346162345725516,False,False,False,False,342931,-1831122.6094193205,False,False,False,False,621318.0279806139,False,False,False,False
2025-09-05 00:00:00+00:00,201.2894094829,203.5062092103,196.4863434068,197.9542243074,210873,166.13339417707772,181.03274282991896,175.59554975555753,171.087303189718,167.33346142529,162.3021618983773,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.844013167180497,185.37478714062894,1.0721239709930759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64000245148176,12.010685844690123,True,False,True,False,True,13.513306231439689,0,1.1256773913020455,0.8707511932335996,False,False,False,False,0.3428282524972763,0.33814493797726575,False,False,False,False,553804,-1654461.3790919634,False,False,False,False,590914.6925746425,False,False,False,False
2025-09-12 00:00:00+00:00,204.1153298561,209.3577616439,200.0584864991,200.9898419521,463410,166.43632096887882,181.84378433130925,175.96115011924277,171.4115848462777,167.63890040230515,162.6072966968422,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.13283414167695,191.94091867519992,0.8045030472759129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80330644420356,13.152114499209638,True,False,True,False,True,14.555677608654626,0,1.1968517947292892,0.8019529677320879,False,False,False,False,0.3428282527058797,0.3404865953415727,False,False,False,False,1017214,-1456559.4991592255,False,False,False,False,581469.9005320764,False,False,False,False
