date,Close,High,Low,Open,Volume,aVWAP_OB_bull_197,aVWAP_OB_bull_75,aVWAP_OB_bull_64,aVWAP_OB_bull_25,aVWAP_OB_bear_249,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-25 00:00:00+00:00,41.0361622899,42.977465455,39.6025845679,42.1909887881,423750,,,,36.86332516650632,,,38.23216380023812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.93910661968062,,65.4235826948867,9.595957912804707,True,False,True,False,True,18.741063021805054,,0.0,0.0,0.0,0.0,0,1.0827658306551713,0.8869300430227686,False,False,False,False,0.24204889216108727,0.2687637511446114,False,False,False,False,5532182,3468539.855847982,False,False,False,False,569335.2170191936,False,False,False,False
2024-09-26 00:00:00+00:00,39.6822277747,42.0296117403,39.144636129,41.1257608975,366679,,,,36.975244860392074,,,38.27737320486267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.05812748438836,,62.942781894496726,9.595957912804707,True,False,True,False,True,15.615546980250986,,0.0,0.0,0.0,0.0,0,1.0914858904907134,0.869054168057413,False,False,False,False,0.20518966028378927,0.23697670571420032,False,False,False,False,5165503,3535087.4301284533,False,False,False,False,561387.9143909899,False,False,False,False
2024-09-27 00:00:00+00:00,39.6224953696,40.3405784327,39.403476551,39.662316973,427082,,,,37.07848724338738,,,38.308656433416544,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.146965403011244,,61.19143637727683,9.595957912804707,True,False,True,False,False,15.479737696908817,,0.0,0.0,0.0,0.0,0,1.09136829594467,0.8902243351653243,False,False,False,False,0.169148541514957,0.20306262361457866,False,False,False,False,4738421,3582276.981888122,False,False,False,False,556121.0157874217,False,False,False,False
2024-09-30 00:00:00+00:00,38.9455281121,39.662316973,37.6413706012,39.3736103485,289979,,,38.749738562100006,37.119113266253926,,,38.5193624170733,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.157172385524284,,58.88629948585448,14.782714505501104,False,False,True,False,False,13.93822611969058,,0.0,0.0,0.0,0.0,0,1.0647536489214025,0.8946012515552627,False,False,False,False,0.11366781060105925,0.15836521710781895,False,False,False,False,4448442,3616244.2375003523,False,False,False,False,545684.0739918365,False,False,False,False
2024-10-01 00:00:00+00:00,43.9331839362,44.012827143,38.5373566774,38.5373566774,808178,,,41.260313568488264,37.43903038820619,,,39.17168472427174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.54382491759989,,62.28875085588872,14.782714505501104,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0670063051116574,0.8707295647238724,False,False,False,False,0.23426951855922562,0.19631736783352227,False,False,False,False,5256620,3680572.6987748486,False,False,False,False,555977.953443137,False,False,False,False
2024-10-02 00:00:00+00:00,43.3856368897,43.9530947379,42.3104535982,43.9530947379,353346,,,41.73649141730712,37.594975930085155,,,39.40180755232773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.73361662120729,,63.68969498343182,14.782714505501104,True,False,True,False,True,19.667220733565134,,0.0,0.0,0.0,0.0,0,1.1036141459953372,0.8593385103745974,False,False,False,False,0.32341274558888217,0.2598650567112022,False,False,False,False,4903274,3728521.7694111294,False,False,False,False,548031.6023277198,False,False,False,False
2024-10-03 00:00:00+00:00,43.5449233032,44.3612661726,42.6190710245,43.3458152863,246735,,,41.993932859553674,37.704372753910384,,,39.55156300912277,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.8648314468532,,64.75666060682042,14.782714505501104,True,False,True,False,True,19.87274535787643,,0.0,0.0,0.0,0.0,0,1.10632606207601,0.858964743090085,False,False,False,False,0.34138807204830707,0.30062656437975466,False,False,False,False,5150009,3784266.3666891246,False,False,False,False,536216.0492952602,False,False,False,False
2024-10-04 00:00:00+00:00,45.4464048649,46.412078747,43.7938083244,43.7938083244,489587,,,42.71528059554511,37.97039840719116,,,39.94693916402786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.19665926287709,,66.96031985570878,11.011686860496624,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1054640249564234,0.8467881639034518,False,False,False,False,0.3428282496775706,0.32172740702866265,False,False,False,False,5639596,3857024.3915248453,False,False,False,False,534387.4591268186,False,False,False,False
2024-10-07 00:00:00+00:00,45.6056912785,46.1233721225,44.1024257506,46.1233721225,283655,,,43.009311203832326,38.11728195666902,,,40.14431494406736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.37387762990144,,68.54688264521829,12.64804860615694,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1033847708582882,0.8496599272634409,False,False,False,False,0.3428282496805857,0.33227782835462416,False,False,False,False,5923251,3938052.8859748514,False,False,False,False,524554.8136708649,False,False,False,False
2024-10-08 00:00:00+00:00,45.5758250759,46.5215881564,43.5947003074,45.3368954556,138264,,,43.127000419529736,38.186307610849326,,,40.23243485963515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.45553907882478,,69.54406354060899,13.76057020312151,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0995915477430878,0.8658252706022711,False,False,False,False,0.3402379297527503,0.3362578790536872,False,False,False,False,5784987,4010481.6747601517,False,False,False,False,509406.15431122313,False,False,False,False
2024-10-09 00:00:00+00:00,47.1686892114,47.517128241,44.7993038099,45.5957358776,202676,,,43.36971696801492,38.302834457376925,,,40.39243406924818,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.59753241421797,,71.43578086763787,15.735394721698938,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0961704272622184,0.8578169976251222,False,False,False,False,0.34282824997716604,0.3395430645154266,False,False,False,False,5987663,4088018.197318577,False,False,False,False,497377.52080882224,False,False,False,False
2024-10-10 00:00:00+00:00,46.7804285784,48.6819101401,45.8446208988,47.7859240639,314677,,,43.7453254906011,38.490358074584734,,,40.6472572380999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.82528239231898,,71.85664785969921,16.337246851495507,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1028290777878864,0.8547034201588749,False,False,False,False,0.34282825025280317,0.3411856573841149,False,False,False,False,5672986,4150173.797423731,False,False,False,False,490212.7945025939,False,False,False,False
2024-10-11 00:00:00+00:00,48.8013749502,49.7670488324,46.2926139369,46.2926139369,271032,,,44.107566751413124,38.66693455607465,,,40.890334518647116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.04115674722734,,73.60234361267793,18.21646877649225,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.106982319203719,0.8526523657115441,False,False,False,False,0.34282825042472886,0.3420069539044219,False,False,False,False,5944018,4220520.62889731,False,False,False,False,481617.46922798245,False,False,False,False
2024-10-14 00:00:00+00:00,51.3200913644,56.5864984123,49.4086544019,49.7770042332,579398,,,45.32110387005382,39.177877728570486,,,43.299313261404414,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.309364718177707,40.686650620057726,1.685342537531015,76.14666168818596,20.791094488392275,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1319249811228758,0.7872228416425009,False,False,False,False,0.3428282512673431,0.3424176025858825,False,False,False,False,6523416,4310830.251293494,False,False,False,False,485451.99984649295,False,False,False,False
2024-10-15 00:00:00+00:00,51.1608049509,51.3400021661,48.9905275663,51.3400021661,317748,,50.497111561100006,45.704005102644174,39.40359614986359,,,43.4775676737717,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.420682747329892,40.95596229909108,1.5893703291994474,77.50651922208822,22.207443286402494,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.151496817945082,0.8217572257086566,False,False,False,False,0.2509157844691021,0.2966666935274923,False,False,False,False,6205668,4385137.613987867,False,False,False,False,478875.3724015325,False,False,False,False
2024-10-16 00:00:00+00:00,51.0313847399,53.2016621245,50.7725443179,51.6784857949,309028,,51.07467231506047,46.10432743628903,39.636935602611516,,,43.74912884453438,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.499094947503943,41.23460067816736,1.5074074376302522,78.11946788883694,22.955739495877296,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1491138209131888,0.8132319728492912,False,False,False,False,0.3081276417936617,0.302397167660577,False,False,False,False,5896640,4444412.217360891,False,False,False,False,472214.69113088417,False,False,False,False
2024-10-17 00:00:00+00:00,52.514739466,53.5451234537,50.6729903094,50.9218753306,329747,,51.47787859381289,46.514666284114114,39.887778412488686,,,44.05195968901095,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.639428275797081,41.531421593715756,1.6542565739164747,79.36528342082742,24.335165315788345,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1359600639867489,0.8237901084138393,False,False,False,False,0.31227619086762837,0.3073366792641027,False,False,False,False,6226387,4514293.581385955,False,False,False,False,466627.72285124165,False,False,False,False
2024-10-18 00:00:00+00:00,54.4261764286,55.4117611124,52.2061220398,52.6342042762,294446,,52.07497808123071,46.93703458284039,40.13438328226712,,,44.38495308330488,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.809877934541027,41.82527959018376,1.8503851257747275,81.0849492227681,26.144036059318765,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1451849704352632,0.8112467481715699,False,False,False,False,0.34282825107017945,0.32508246516714107,False,False,False,False,6520833,4592981.401723761,False,False,False,False,459875.4984257028,False,False,False,False
2024-10-21 00:00:00+00:00,53.7890307744,55.9891743615,52.8731338965,53.6496551626,469035,,52.659125709195834,47.53634884465977,40.51538715888724,,,46.50166761812174,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.024692627821548,42.27186816370184,1.6395254882874193,80.79027024397202,26.144036059318765,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.154898382974184,0.8044763098383204,False,False,False,False,0.3428282509126835,0.3339553580399123,False,False,False,False,6051798,4650189.895773809,False,False,False,False,460234.6945658713,False,False,False,False
2024-10-22 00:00:00+00:00,51.7680844025,53.7750932132,51.4893331788,53.6098335592,358846,,52.604758871094134,47.821216759147866,40.75526374953035,,,46.60938140717421,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.126289884152731,42.53985620268379,1.2949554887372352,76.54534295317015,26.144036059318765,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1306767915059024,0.8378827533655624,False,False,False,False,0.28102154467193324,0.30748845135592273,False,False,False,False,5692952,4691082.527312092,False,False,False,False,456258.6673279941,False,False,False,False
2024-10-23 00:00:00+00:00,52.455007061,53.7890307744,51.0413401407,51.4096899721,337983,,52.580104188969386,48.06473912327161,40.97404368209473,,,46.761118886011275,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.240288594609522,42.78105682917123,1.3361277116814299,74.28599538870027,29.274936178002676,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1215863411888627,0.8357632786597509,False,False,False,False,0.273712863834131,0.29060065759502685,False,False,False,False,6030935,4743625.761535146,False,False,False,False,451620.4058641512,False,False,False,False
2024-10-24 00:00:00+00:00,53.7193429685,54.443001056,51.7854068,52.2957206474,253354,,52.64991993749361,48.26486910855068,41.14503446468956,,,46.92301148066778,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.384043466592818,42.97037504358104,1.4557021466016369,73.76610969537003,28.744928768334105,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1313980863836974,0.831570885272661,False,False,False,False,0.29726444619683995,0.29393255189593337,False,False,False,False,6284289,4804043.927749454,False,False,False,False,443845.25269300805,False,False,False,False
2024-10-25 00:00:00+00:00,51.997058622,57.1538567066,51.867638411,54.3266224201,355378,,52.770071804250364,48.53930186999833,41.383854533590444,,,48.46449316245662,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4967997598411245,43.23328572728217,1.1690018641905877,70.31892543946529,25.439680367604126,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1205461112981747,0.8178661964462078,False,False,False,False,0.3428282509184376,0.3183804014071855,False,False,False,False,5928911,4848156.361955358,False,False,False,False,440375.9486658313,False,False,False,False
2024-10-28 00:00:00+00:00,53.2514391287,53.5500016001,51.7083519975,51.7680844025,223340,,52.77464499605991,48.6721140272084,41.51943864951649,,,48.51087792635305,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.640465573376136,43.37864885241779,1.2921712926349413,69.15396871271864,24.328126741731637,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.119449279669856,0.8570971382481287,False,False,False,False,0.278339615889013,0.29836000864809925,False,False,False,False,6152251,4899297.328153187,False,False,False,False,431864.73499266146,False,False,False,False
2024-10-29 00:00:00+00:00,53.5998781583,54.5257304371,52.8731338965,53.3808593397,272589,,52.84366145163545,48.85365050356696,41.692449381231846,,,48.658371368082555,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.783730340561492,43.565499650863586,1.2891477567184797,68.68272136306426,23.78950887934961,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1145213950245445,0.8521620900144214,False,False,False,False,0.31471266529278596,0.3065363369704426,False,False,False,False,6424840,4959122.53097071,False,False,False,False,425618.6277380473,False,False,False,False
2024-10-30 00:00:00+00:00,54.9538126735,55.4316719141,53.0981259556,53.3908147405,169728,,52.91957121247587,48.97849698862243,41.80498815779968,,,48.779174036478125,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.914070844823741,43.68785378645972,1.4235352586474344,69.50383123778471,23.78950887934961,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.111067594425085,0.8573756510719668,False,False,False,False,0.33425514426691083,0.3203957406186767,False,False,False,False,6594568,5023257.647403232,False,False,False,False,415583.70116008463,False,False,False,False
2024-10-31 00:00:00+00:00,55.8497987497,57.9802545308,53.9582725888,55.2524746989,286715,,53.136511573862634,49.22900911292415,42.01166330019563,,,49.0532037155687,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.014793238133588,43.91555753621214,1.4890267108458801,70.73765012204692,23.78950887934961,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1096385931289927,0.8418652053923652,False,False,False,False,0.34282825114373305,0.3316119958812049,False,False,False,False,6881283,5096121.386720752,False,False,False,False,410530.0266047872,False,False,False,False
2024-11-01 00:00:00+00:00,56.0389513657,57.4227520834,55.0483889815,56.2579701844,231094,,53.303064895613446,49.424943529819544,42.17669827578912,,,49.25577835647958,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.127301272401638,44.096426012454934,1.469433081532121,71.70580699594741,23.78950887934961,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1123946817665635,0.8651062097680435,False,False,False,False,0.34282825118177135,0.3372201235314881,False,False,False,False,7112377,5175190.234300331,False,False,False,False,403493.3196791093,False,False,False,False
2024-11-04 00:00:00+00:00,55.9393973573,59.7324050799,55.4217165133,56.2977917878,534974,,53.723477794885056,49.89150548198038,42.566999960747516,,,49.73436865205336,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.226601439429642,44.52372910314863,1.387653010566029,72.12171968362571,23.78950887934961,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.0989985852271873,0.8646333126746051,False,False,False,False,0.34282825136067957,0.34002418744608387,False,False,False,False,6577403,5230178.970210123,False,False,False,False,408649.42478973255,False,False,False,False
2024-11-05 00:00:00+00:00,60.2899075273,61.3250701073,56.3575241928,56.3674795937,480483,,54.23855909737029,50.38403169897523,42.953330775077916,,,50.25961717874324,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.444020396151895,44.95084492121024,1.816559160975034,75.19462518623135,20.659958346206366,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1146745441001187,0.8566123504883695,False,False,False,False,0.34282825151206275,0.3414262194790733,False,False,False,False,7057886,5301853.755692079,False,False,False,False,411466.42773915484,False,False,False,False
2024-11-06 00:00:00+00:00,61.2655368102,63.7892309249,58.8861960079,63.1271967686,310068,,54.634934291047635,50.740307638512725,43.2224868981347,,,50.6431023353669,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.64042940992046,45.250274012518524,1.8535262586942312,77.6852026861749,23.071287148955776,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.150496018443016,0.8181808608688195,False,False,False,False,0.34282825177085213,0.3421272356249627,False,False,False,False,7367954,5382877.294684546,False,False,False,False,407490.0188082076,False,False,False,False
2024-11-07 00:00:00+00:00,68.353782213,71.280670062,64.1018305114,65.5065375709,748126,,56.215945168333555,51.99239324803421,44.065938382148076,,,52.04347170254188,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.082738744448609,46.21168185122283,2.4378220033368767,81.43833301514705,26.584787120162616,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1558959935358593,0.7519517003598696,False,False,False,False,0.34282825225984864,0.3424777439424057,False,False,False,False,8116080,5490061.714500838,False,False,False,False,420848.29258043476,False,False,False,False
2024-11-08 00:00:00+00:00,75.1632763921,75.1632763921,69.5086087113,71.539510484,375941,,57.17927820381723,52.744759267618434,44.5589607567444,,,52.87395239126683,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.759102793156028,46.777121874584886,2.908684857528304,84.96048056090993,29.78183311908002,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1773907455087191,0.729026796376652,False,False,False,False,0.3428282525165279,0.3426529982294668,False,False,False,False,8492021,5607785.608049825,False,False,False,False,419087.2222831628,False,False,False,False
2024-11-11 00:00:00+00:00,66.8803828877,78.0602980385,64.2821228208,77.6521266038,871364,,58.63290291108556,54.031731875857815,45.5069500082047,,,56.90586984211928,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.056131571280462,53.310759538740285,1.3493880079804752,79.01991306846836,34.77552144659359,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.134487167913686,0.7257590421785199,False,False,False,False,0.3208682709226798,0.3317606345760733,False,False,False,False,7620657,5686721.741067479,False,False,False,False,436823.5665073525,False,False,False,False
2024-11-12 00:00:00+00:00,69.7375829307,70.7629892179,61.73344065,66.2034156302,447193,,59.12501347442135,54.53222645279622,45.922123448167326,,,57.23050043650044,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.443926851960816,53.450916490257285,1.559438961159034,76.07838391640124,32.31990903023366,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1265267798674141,0.7793596122231904,False,False,False,False,0.23101450902562085,0.28138757180084706,False,False,False,False,8067850,5780099.319849147,False,False,False,False,437230.21095804457,False,False,False,False
2024-11-13 00:00:00+00:00,70.2950853781,72.7341585856,68.4433808207,71.3503578679,266553,,59.492517427796756,54.88029413379201,46.19659107441644,,,57.56961991222368,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.799578510036582,53.74116332418548,1.5328303820866842,74.31182192408426,30.864627017244416,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1706922247210418,0.7545442711973502,False,False,False,False,0.3099992837535326,0.2956934277771898,False,False,False,False,8334403,5880268.091619769,False,False,False,False,430536.98699890554,False,False,False,False
2024-11-14 00:00:00+00:00,65.2974741531,72.4551086998,62.9181333508,69.9366909477,363420,,59.804871568278095,55.22711694270042,46.50705088991332,,,57.79672210701821,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.002292995993223,53.88101695350453,1.037643444303208,69.31723253601245,26.320397700123962,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1253052356106448,0.7680389870098462,False,False,False,False,0.25683175239278544,0.27626259008498766,False,False,False,False,7970983,5962256.911556249,False,False,False,False,427904.9482930661,False,False,False,False
2024-11-15 00:00:00+00:00,68.5628456308,71.4499118763,61.7234852492,66.601631664,440430,,60.16707197188154,55.63350266105357,46.87737805635333,,,58.090542634630864,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.258776768682655,54.104766145953505,1.2841607735809275,67.39969346385568,24.68087123424894,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1161291068505037,0.7863932865093335,False,False,False,False,0.23706141811850084,0.2566620041017442,False,False,False,False,8411413,6058302.248357964,False,False,False,False,428396.12679137726,False,False,False,False
2024-11-18 00:00:00+00:00,66.4025236471,70.8724986272,65.5264483726,67.8161905673,250119,,60.36703957008042,55.85897304353541,47.08542141700879,,,58.262722937193956,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.42816771601071,54.248322896220174,1.0635301347434682,64.62834097833607,22.13127416104068,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1297632761729572,0.7934823152632237,False,False,False,False,0.2661166173746479,0.26138931073819605,False,False,False,False,8161294,6140772.513128241,False,False,False,False,421404.86691720557,False,False,False,False
2024-11-19 00:00:00+00:00,63.3163493846,65.9843968115,57.6417709021,64.9490351235,1770431,,60.67849808464027,56.61855986071646,48.09579338967218,,,59.75043924855545,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.474786722766073,54.38181782129931,0.7786228867831164,60.817362031082396,18.58345879619924,False,True,True,False,False,18.454261008259945,,0.0,0.0,0.0,0.0,0,1.092918812768297,0.8209134639425396,False,False,False,False,0.15313066793095736,0.2072599893345767,False,False,False,False,6390863,6150579.983201643,False,False,False,False,474307.8525282956,False,False,False,False
2024-11-20 00:00:00+00:00,65.7952441955,65.9047536048,61.2655368102,63.3163493846,825750,,60.93144269559268,57.01934262649175,48.5828327420203,,,60.03204027320532,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.585701807232244,54.679599449782444,0.9594278301534348,59.539661699884576,17.379261070245377,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.113504777324112,0.8163347512545904,False,False,False,False,0.17650590494115853,0.19188294713786763,False,False,False,False,7216613,6192385.199546678,False,False,False,False,488089.89752718597,False,False,False,False
2024-11-21 00:00:00+00:00,67.1491787106,68.2640840514,65.4866267692,66.2034156302,449862,,61.15139226201979,57.293518960427164,48.87861548033258,,,60.30058682135433,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.720072500022662,54.92920267838408,1.0426536211437505,59.35287977471161,17.041321132190674,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1258630620554033,0.8143231838290189,False,False,False,False,0.23064636128858435,0.211264654213226,False,False,False,False,7666475,6250192.642701711,False,False,False,False,486590.76429082575,False,False,False,False
2024-11-22 00:00:00+00:00,77.1145349581,77.1145349581,67.577260947,68.6126226351,815625,,61.94375480595028,58.085585914049744,49.58882657290302,,,61.29658473801394,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.113115804134065,55.74487081847698,1.764175665878617,62.961159998404284,17.041321132190674,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1168635084447451,0.7865322738684629,False,False,False,False,0.3428282522747646,0.2770464532439953,False,False,False,False,8482100,6337718.421419291,False,False,False,False,499494.06765196985,False,False,False,False
2024-11-25 00:00:00+00:00,73.1821516237,79.6331518183,72.9282889021,78.6178004859,1235536,,63.085666118111355,59.2397396703279,50.64517877978356,,,62.61299058626149,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.35523985819194,56.909674709059615,1.3170506684944023,62.88839105495909,17.041321132190674,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1356333496174051,0.7799988319443191,False,False,False,False,0.3428282524933461,0.3099373528686707,False,False,False,False,7246564,6373359.424500887,False,False,False,False,528358.4571558142,False,False,False,False
2024-11-26 00:00:00+00:00,75.5316262235,80.1409768155,73.7894310753,73.8192972779,461648,,63.5021057659713,59.662501065956306,51.03667107375576,,,63.0734815872687,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.654122051424617,57.332575655415724,1.438191483701977,63.64829886508426,17.041321132190674,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1363108233249022,0.7818400986092829,False,False,False,False,0.3428282525113304,0.32638280269000053,False,False,False,False,7708212,6425706.584324382,False,False,False,False,525742.3607967626,False,False,False,False
2024-11-27 00:00:00+00:00,78.7671314986,80.1409768155,76.3479690929,77.5525725953,325614,,63.82202380815869,59.981257627974166,51.32616268126572,,,63.42650713765112,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.009252110133179,57.65305230546796,1.6230048441205807,65.19704364254139,17.041321132190674,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1380549461095781,0.780549907484738,False,False,False,False,0.3428282525446982,0.33460552761734935,False,False,False,False,8033826,6488770.0908214655,False,False,False,False,517894.1897851249,False,True,False,False
2024-11-29 00:00:00+00:00,75.6610464345,80.4555674822,74.8476901853,79.6432067731,394075,,64.1551222333779,60.32400339754126,51.65036351382068,,,66.32708769085336,"rgba(38, 166, 154, 1.0)",1.0,84.1172,13.245848667331101,61.79191777893486,1.0470547417449558,64.25861377944287,17.041321132190674,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1294590020680875,0.7936619951981603,False,False,False,False,0.33177793364809244,0.3331917306327209,False,False,False,False,7639751,6533906.597063761,False,False,False,False,513038.5352837475,False,False,False,False
2024-12-02 00:00:00+00:00,72.4852735644,77.0796910551,69.2597236901,76.4176568988,946759,,64.6585804824228,60.90670972154798,52.277554471492635,,,66.39155831039713,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.37963627932054,61.66698584403298,0.8085636630561986,61.78790662056774,17.041321132190674,False,True,True,False,True,19.311921377273084,,0.0,0.0,0.0,0.0,1,1.1023223293468034,0.8063643566358812,False,False,False,False,0.25051725303681405,0.29185449183476747,False,False,False,False,6692992,6540145.240316164,False,False,False,False,530047.1809588947,False,False,False,False
2024-12-03 00:00:00+00:00,74.5062199363,76.1787272785,70.9023648298,71.2209376569,329761,,64.83867398067682,61.11180978006337,52.496772328672414,,,66.53830425335772,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.569574230726941,61.81538074002075,0.9352422545095126,60.98197569519806,17.041321132190674,False,True,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1060831247277614,0.8202035257617878,False,False,False,False,0.2571059262431689,0.2744802090389682,False,False,False,False,7022753,6559071.034813569,False,False,False,False,522192.82092129096,False,False,False,False
2024-12-04 00:00:00+00:00,70.2054867705,77.3572476307,69.8769585426,75.3623844091,544205,,65.0777036854989,61.401246805739724,52.826180351852265,,,66.68113948959862,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.649733261878136,61.95926511313915,0.6041306082069335,58.061739807089396,14.114281007627255,False,True,True,False,False,16.208976884927612,,0.0,0.0,0.0,0.0,1,1.0893471661519136,0.8365162759540382,False,False,False,False,0.2584688180641114,0.26647451355153984,False,False,False,False,6478548,6555913.268742449,False,False,False,False,523056.0436302599,False,False,False,False
