date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_524,Gap_Up_aVWAP_372,Gap_Up_aVWAP_264,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_397,Gap_Down_aVWAP_390,aVWAP_OB_bull_898,aVWAP_OB_bull_804,aVWAP_OB_bull_503,aVWAP_OB_bull_453,aVWAP_OB_bull_323,aVWAP_OB_bear_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-28 20:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-29 15:00:00+00:00,25.75,25.75,25.75,25.75,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.75,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015503875968992248,False,False,False,False
2025-01-29 16:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.75,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015263505798930353,False,False,False,False
2025-01-29 17:00:00+00:00,25.75,25.75,25.75,25.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.75,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015026862298171743,False,False,False,False
2025-01-29 18:00:00+00:00,25.75,26.03,25.75,26.03,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.9262962962963,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.12403100775193798,False,False,False,False,0.13882489544083573,False,False,False,False
2025-01-29 19:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.9262962962963,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.2461390541433808,False,False,False,False,0.1366725714805127,False,False,False,False
2025-01-29 20:00:00+00:00,26.03,26.06,26.03,26.06,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.995973684210526,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19.0,0.5368965881876695,False,False,False,False,0.30509625254283035,False,False,False,False
2025-01-30 15:00:00+00:00,26.09,26.09,25.83,25.83,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.960089093702,,0.0,0.0,0.0,0.0,83.08772354525367,34.77895119072829,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.6526036178281708,False,False,False,False,0.4709087137437167,False,False,False,False
2025-01-30 16:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.960089093702,,0.0,0.0,0.0,0.0,71.81287257542277,25.64632190516528,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.7665167400323851,False,False,False,False,0.4636078034531164,False,False,False,False
2025-01-30 17:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.960089093702,,0.0,0.0,0.0,0.0,64.29630526220218,20.09909522800848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.8786637673187047,False,False,False,False,0.45642008557012237,False,False,False,False
2025-01-30 18:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.960089093702,,0.0,0.0,0.0,0.0,59.28526038672179,16.617421248524707,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,0.9890720810036859,False,False,False,False,0.44934380517368633,False,False,False,False
2025-01-30 19:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.960089093702,,0.0,0.0,0.0,0.0,55.94456380306819,14.296305262202182,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,1.0977686378873497,False,False,False,False,0.44237723455083844,False,False,False,False
2025-01-30 20:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.958256635987727,,0.0,0.0,0.0,0.0,60.416406237940464,14.296305262202182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,1.2667954807108015,False,False,False,False,0.49753417665082544,False,False,False,False
2025-01-31 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.958256635987727,,0.0,0.0,0.0,0.0,63.39763452785531,14.296305262202182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,1.433201752327688,False,False,False,False,0.4898204684856964,False,False,False,False
2025-01-31 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.958256635987727,,0.0,0.0,0.0,0.0,65.3851200544652,5.756173986599364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,1.5970280817489644,False,False,False,False,0.48222635269522046,False,False,False,False
2025-01-31 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.958256635987727,,0.0,0.0,0.0,0.0,66.71011040553847,7.277427900323971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,1.7583144680784377,False,False,False,False,0.47474997513405426,False,False,False,False
2025-01-31 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.958256635987727,,0.0,0.0,0.0,0.0,67.59343730625397,8.575338091273352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12.0,1.9171002902787722,False,False,False,False,0.46738951040329374,False,False,False,False
2025-01-31 19:00:00+00:00,25.995,25.995,25.885,25.885,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.957218679138318,,0.0,0.0,0.0,0.0,60.72777390861811,8.575338091273352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11.0,2.0579204408170857,False,False,False,False,0.47564703737378533,False,False,False,False
2025-01-31 20:00:00+00:00,25.885,25.885,25.81,25.81,42.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.888686912430753,,0.0,0.0,0.0,0.0,53.044525612758164,12.56704019338904,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-31.0,1.545394542509844,False,False,False,False,1.119435455398998,False,False,False,False
2025-02-03 15:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.888686912430753,,0.0,0.0,0.0,0.0,47.922360082184866,7.860290664798605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31.0,1.0408147821608542,False,False,False,False,1.1020798669431995,False,False,False,False
2025-02-03 16:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.888686912430753,,0.0,0.0,0.0,0.0,44.50758306180266,4.655340364419104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31.0,0.5440579638327789,False,False,False,False,1.0849933573781887,False,False,False,False
2025-02-03 17:00:00+00:00,25.81,25.81,25.81,25.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.888686912430753,,0.0,0.0,0.0,0.0,42.23106504821453,2.334852960886863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31.0,0.055002801602813345,False,False,False,False,1.0681717549382168,False,False,False,False
2025-02-03 18:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.7936780004532,,0.0,0.0,0.0,0.0,36.722174508115245,-3.0554404512736255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131.0,-1.9768577069491684,False,False,False,False,2.601998549435299,False,False,False,False
2025-02-03 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.7936780004532,,0.0,0.0,0.0,0.0,33.049580814715725,-6.693768015076806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131.0,-3.9772165021902666,False,False,False,False,2.5616574866533566,False,False,False,False
2025-02-03 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.7936780004532,,0.0,0.0,0.0,0.0,30.60118501911604,-9.28565995498316,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131.0,-5.946561982776464,False,False,False,False,2.5219418667052422,False,False,False,False
2025-02-04 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.7936780004532,,0.0,0.0,0.0,0.0,28.96892115538292,-11.251061165735273,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131.0,-7.885374975291557,False,False,False,False,2.482841992802835,False,False,False,False
2025-02-04 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.7936780004532,,0.0,0.0,0.0,0.0,27.880745246227505,-12.83482809322257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-131.0,-9.794128851643627,False,False,False,False,2.4443483184958144,False,False,False,False
2025-02-04 17:00:00+00:00,25.7,26.12,25.7,26.12,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.87619976451227,,0.0,0.0,0.0,0.0,44.14867666265704,-16.073987821381436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-11.611274140765431,False,False,False,False,2.4684669492168094,False,False,False,False
2025-02-04 18:00:00+00:00,26.12,26.12,26.12,26.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.87619976451227,,0.0,0.0,0.0,0.0,54.99396427361006,-6.504794599194852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-13.400246634707052,False,False,False,False,2.430196143802595,False,False,False,False
2025-02-04 19:00:00+00:00,26.12,26.12,25.99,25.99,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.979879478879912,,0.0,0.0,0.0,0.0,56.808777850994396,-5.228212433447268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-18.262258314789115,False,False,False,False,5.493293878007206,False,False,False,False
2025-02-04 20:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.979879478879912,,0.0,0.0,0.0,0.0,58.01865356925062,-4.00231277908653,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-23.04888996882339,False,False,False,False,5.408126531061358,False,False,False,False
2025-02-05 15:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.979879478879912,,0.0,0.0,0.0,0.0,58.82523738142143,-2.7852933750924223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-27.76131027938427,False,False,False,False,5.324279608099166,False,False,False,False
2025-02-05 16:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.979879478879912,,0.0,0.0,0.0,0.0,59.36295992286864,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-32.40066980993645,False,False,False,False,5.241732637430962,False,False,False,False
2025-02-05 17:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,57.8167361478528,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-38.518488882650615,False,False,False,False,6.710853061656839,False,False,False,False
2025-02-05 18:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,56.78592029784224,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-44.54145804726068,False,False,False,False,6.606808828142779,False,False,False,False
2025-02-05 19:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,56.09870973116853,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-50.47104784497757,False,False,False,False,6.504377683520411,False,False,False,False
2025-02-05 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,55.64056935338606,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-56.308706017923654,False,False,False,False,6.403534618659629,False,False,False,False
2025-02-06 15:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,55.335142434864416,-1.5742430787624642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-62.055857862607006,False,False,False,False,6.304255012168782,False,False,False,False
2025-02-06 16:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,55.13152448918332,-1.1419466663441185,False,False,True,False,True,8.587603581651333,0,,,False,False,False,False,,,False,False,False,False,-427.0,-67.71390657791542,False,False,False,False,6.206514624383219,False,False,False,False
2025-02-06 17:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,54.995779192062585,-0.5440989461265531,False,False,True,False,True,8.587603581651333,0,,,False,False,False,False,,,False,False,False,False,-427.0,-73.28423360771518,False,False,False,False,6.110289591447045,False,False,False,False
2025-02-06 18:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,54.90528232731543,0.04744915927565074,False,False,True,False,True,8.587603581651354,0,,,False,False,False,False,,,False,False,False,False,-427.0,-78.7681989781382,False,False,False,False,6.015556419486625,False,False,False,False
2025-02-06 19:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,54.844951084150665,0.6119068994115864,False,False,True,False,True,8.587603581651354,0,,,False,False,False,False,,,False,False,False,False,-427.0,-84.16714162963993,False,False,False,False,5.922291978874429,False,False,False,False
2025-02-06 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,54.80473025537415,1.136850704459441,False,False,True,False,True,8.587603581651354,0,,,False,False,False,False,,,False,False,False,False,-427.0,-89.48237974390908,False,False,False,False,5.830473498581802,False,False,False,False
2025-02-07 15:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.97230065442656,,0.0,0.0,0.0,0.0,65.19141861736699,10.993290777937176,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-427.0,-94.71521106570894,False,False,False,False,5.740078560619294,False,False,False,False
2025-02-07 16:00:00+00:00,26.24,26.24,26.16,26.16,30.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.063286772983247,,0.0,0.0,0.0,0.0,67.06196177122746,12.50534582533912,True,False,True,False,True,17.94187382002904,0,,,False,False,False,False,,,False,False,False,False,-457.0,-100.33202949879872,False,False,False,False,6.116201373632948,False,False,False,False
2025-02-07 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.063286772983247,,0.0,0.0,0.0,0.0,68.30899054046776,13.580503967357473,True,False,True,False,True,17.94187382002903,0,,,False,False,False,False,,,False,False,False,False,-457.0,-105.86176547556153,False,False,False,False,6.021376546134762,False,False,False,False
2025-02-07 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.063286772983247,,0.0,0.0,0.0,0.0,69.14034305329463,14.407863490404026,True,False,True,False,True,17.94187382002903,0,,,False,False,False,False,,,False,False,False,False,-457.0,-111.30576911159932,False,False,False,False,5.92802187100089,False,False,False,False
2025-02-07 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.063286772983247,,0.0,0.0,0.0,0.0,69.69457806184587,15.093418667156357,True,False,True,False,True,17.94187382002903,0,,,False,False,False,False,,,False,False,False,False,-457.0,-116.66536959048925,False,False,False,False,5.836114555171419,False,False,False,False
2025-02-07 20:00:00+00:00,26.16,26.16,26.01,26.09,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.05494654722287,,0.0,0.0,0.0,0.0,65.38626755035186,15.093418667156357,True,False,True,False,False,12.826043974209945,0,,,False,False,False,False,,,False,False,False,False,-469.0,-122.12792199993902,False,False,False,False,5.931678670595119,False,False,False,False
2025-02-10 15:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.05494654722287,,0.0,0.0,0.0,0.0,62.51406054268918,17.47877789069838,True,False,True,False,False,12.826043974209945,0,,,False,False,False,False,,,False,False,False,False,-469.0,-127.50578367435857,False,False,False,False,5.839714660198295,False,False,False,False
2025-02-10 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.05494654722287,,0.0,0.0,0.0,0.0,60.599255870914064,15.685388630968603,True,False,True,False,False,12.826043974209956,0,,,False,False,False,False,,,False,False,False,False,-469.0,-132.8002676483995,False,False,False,False,5.749176448412275,False,False,False,False
2025-02-10 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.05494654722287,,0.0,0.0,0.0,0.0,59.32271942306399,14.41076638121038,True,False,True,False,False,12.826043974209956,0,,,False,False,False,False,,,False,False,False,False,-469.0,-138.0126665995871,False,False,False,False,5.660041929832239,False,False,False,False
2025-02-10 18:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.05494654722287,,0.0,0.0,0.0,0.0,58.47169512449726,13.442547720953243,True,False,True,False,False,12.826043974209956,0,,,False,False,False,False,,,False,False,False,False,-469.0,-143.1442531639346,False,False,False,False,5.572289341772825,False,False,False,False
