date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_651,aVWAP_OB_bull_625,aVWAP_OB_bull_577,aVWAP_OB_bull_560,aVWAP_OB_bull_295,aVWAP_OB_bull_242,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_183,aVWAP_OB_bear_840,aVWAP_OB_bear_815,aVWAP_OB_bear_737,aVWAP_OB_bear_710,aVWAP_OB_bear_618,aVWAP_OB_bear_522,aVWAP_OB_bear_509,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-14 00:00:00+00:00,43.3241622534,43.8917704329,42.9424946844,43.7058298224,1658935,,,,,,,,,44.99883257885895,43.771218488539894,43.05972576267015,42.46142962941645,40.6904061831024,,,,,,,,38.64019566373262,43.07473221794484,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.772135764058934,42.304248452640984,0.3679162521483673,52.63652610330975,-2.532878670356453,True,False,True,False,True,0.0,42.3908105544945,0.0,0.0,0.0,0.0,1,0.9195671567032341,0.9734200592815039,False,False,False,False,0.08463910119751898,0.06224420779762061,False,False,False,False,4838552,254740.59641198226,False,False,False,False,1845664.3847797227,False,False,False,False
2023-08-15 00:00:00+00:00,41.5332605836,43.118648947,41.4941151919,43.0109991199,2127528,,,,,,,,,44.9709792962172,43.76051229285643,43.05417548295725,42.45931906906948,40.6962554548633,,,,,,,,38.651595184708775,42.96336880068974,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.750432597488717,42.265439317225244,-0.2662049360139794,48.76863900954021,-2.532878670356453,True,False,False,False,False,0.0,42.434797261143494,0.0,0.0,0.0,0.0,1,0.8987373098611807,0.9741357501954232,False,False,False,False,-0.10109704538287317,-0.01942641879262628,False,False,False,False,2711024,351065.4357683751,False,False,False,False,1856717.8598864002,False,False,False,False
2023-08-16 00:00:00+00:00,40.6133438788,41.4549698002,40.5497326173,41.3962517126,2450313,,,,,,,,,44.92689499218666,43.73998719929954,43.04046966778742,42.45002984469028,40.697126173560676,,,,,,,,38.660117707019204,42.77781113069198,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.750251975466328,42.204849204075735,-0.5786761865722795,44.75733229939537,0.5291539663797522,False,False,False,True,False,0.0,42.474571791597,0.0,0.0,0.0,0.0,0,0.8787250987298294,0.9965886903853567,False,False,False,False,-0.3296103118032896,-0.17451836529795794,False,False,False,False,260711,347522.1245617722,False,False,False,False,1879996.100675169,False,False,False,False
2023-08-17 00:00:00+00:00,40.3295397891,41.2445633198,40.1435991785,40.7405664018,2190404,,,,,,,,,44.88542364162916,43.71998990701988,43.02668649313124,42.4402550244875,40.696579058373295,,,,,,,,38.66665515370844,42.630589109808696,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7600780469626773,42.15700077508969,-0.6621048227243869,41.66279095868302,-2.3082003348881415,False,False,False,True,False,0.0,42.5145253568315,0.0,0.0,0.0,0.0,0,0.8613733718828314,1.0012531692007334,False,False,False,False,-0.34282825441539394,-0.2586733098566759,False,False,False,False,-1929693,258219.570657389,False,False,False,False,1892168.959472221,False,False,False,False
2023-08-18 00:00:00+00:00,40.1338128306,40.3099670932,39.7521452616,40.2316763098,1272155,,,,,,,,,44.85890784803684,43.70663805914387,43.017111807066264,42.433095305997504,40.69497274800968,,,,,,,,38.669426447889194,42.222513250845594,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7236529773926423,42.2058720754745,-0.7607647751286172,39.299648820645224,-4.463284314764934,False,True,False,True,False,0.0,42.5568901013975,0.0,0.0,0.0,0.0,0,0.8631602551568618,1.0299127875769338,True,False,False,False,-0.34282825441539394,-0.3007507821360349,False,False,False,False,-3201848,122530.64631788355,True,False,False,False,1867854.6865517418,False,False,False,False
2023-08-21 00:00:00+00:00,40.4078305725,40.4371896162,39.830436045,40.2316763098,1505311,,,,,,,,,44.82894046858331,43.69165262537746,43.006471168151016,42.42524711182997,40.69356239926441,,,,,,,,38.67306538671434,42.14901675987779,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6844812918610446,42.179868095791875,-0.6601042550247715,38.544580336205556,-5.184197450794763,False,True,False,True,False,0.0,42.599123731275505,0.0,0.0,0.0,0.0,0,0.8634370187000088,1.0132220278911583,False,False,False,False,-0.3247432494246919,-0.3127470157803634,False,False,False,False,-1696537,51194.66018777048,False,False,False,False,1853637.2870791245,False,False,False,False
2023-08-22 00:00:00+00:00,40.720993706,40.8286435331,40.3295397891,40.5644121392,1374934,,,,,,,,,44.80426155237041,43.67964869264632,42.9982146617133,42.41942573342723,40.69337872996538,,,,,,,,38.67722971960557,42.11281491212849,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.611833424954472,42.16680294615126,-0.5535610450258551,38.98890165993633,-5.184197450794763,False,True,False,True,False,0.0,42.650961878886,0.0,0.0,0.0,0.0,0,0.8848969718003442,0.9943397504184888,False,False,False,False,-0.24853799182550454,-0.280642503802934,False,False,False,False,-321603,36575.144101975566,False,False,False,False,1834864.609154453,False,False,False,False
2023-08-23 00:00:00+00:00,41.8268510212,42.1889458944,40.9362933603,41.229883798,1767092,,,,,,,,,44.780638989198486,43.669487962715884,42.99223350933392,42.41624169919532,40.69673124580588,,,,,,,,38.68535470523645,42.13968544422629,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4920163776399478,42.176081741995304,-0.14013981767087824,42.275610446204126,-5.184197450794763,False,False,False,True,True,0.0,42.711573849448506,0.0,0.0,0.0,0.0,0,0.8930500813919948,0.9653152936076037,False,False,False,False,-0.08861721496973578,-0.1846298593863349,False,False,False,False,1445489,91826.6678626824,False,False,False,False,1832206.859775847,False,False,False,False
2023-08-24 00:00:00+00:00,41.5136878877,42.0440259871,41.1994134585,41.48422466,1117992,,,,,,,,,44.76556900555464,43.66290668086504,42.98829475180336,42.41407097768059,40.69869652347234,,,,,,,,38.69036011835177,42.141726129798165,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3733186652612397,42.17591616345346,-0.27903049238462146,43.74348974628302,-5.184197450794763,False,False,False,True,True,0.0,42.753041396815,0.0,0.0,0.0,0.0,0,0.8949683952606948,0.9792397622357966,False,False,False,False,-0.07922790642297248,-0.13192888290465368,False,False,False,False,327497,101068.64167198897,False,False,False,False,1804198.4339022846,False,False,False,False
2023-08-25 00:00:00+00:00,41.3172663694,41.8574255447,40.6494332073,41.5726143432,1040260,,,,,,,,,44.75031495209121,43.655908936964614,42.98384135866417,42.41130685250318,40.69987895271829,,,,,,,,38.694503417269544,42.128013264739906,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.240900755283145,42.16980238665282,-0.3804434512518588,44.25941377247495,-5.184197450794763,False,False,False,True,True,0.0,42.79391424391851,0.0,0.0,0.0,0.0,0,0.8917533026312114,0.9777201435796864,False,False,False,False,-0.13803274825288397,-0.13498081557876884,False,False,False,False,-712763,69153.67533191097,False,False,False,False,1774240.063945332,False,False,False,False
2023-08-28 00:00:00+00:00,42.2404475053,42.39758472,41.3860139008,41.5824354191,1137972,,,,,,,,,44.7372686846754,43.6506437154581,42.98107496393724,42.410239388061555,40.70280992896576,,,,,,,,38.70030454518549,42.14111125661658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0871886872614125,42.173277816102186,0.03218189596741465,47.033238985374126,-8.925376928996663,True,False,False,False,True,0.0,42.831896979713,0.0,0.0,0.0,0.0,0,0.9073935227452103,0.9545513643932293,False,False,False,False,-0.03647191197210073,-0.08572636377543479,False,False,False,False,425209,83116.62924046349,False,False,False,False,1749288.3751631621,False,False,False,False
2023-08-29 00:00:00+00:00,42.9966703507,43.0064914266,41.9556363038,41.9654573797,1240710,,,,,,,,,44.72651317532516,43.64718017157976,42.980063844688324,42.410937748091044,40.70756219006816,,,,,,,,38.7078349854837,42.1768497335924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.98181365675805,42.18482005963267,0.4096501647866305,50.57677187686521,-5.483842612301544,True,False,False,False,True,0.0,42.874048237063,0.0,0.0,0.0,0.0,0,0.907995335023,0.9596293836398002,False,False,False,False,0.056564792374580036,-0.014580785700427375,False,False,False,False,1665919,145187.3104467198,False,False,False,False,1729344.1251567637,False,False,False,False
2023-08-30 00:00:00+00:00,42.9966703507,43.7823564238,42.8346225981,43.2520183245,1076737,,,,,,,,,44.71972791833317,43.64585066629686,42.98066254420794,42.41291465397566,40.712831777179446,,,,,,,,38.715257510100436,42.31224113532383,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8616868935829953,42.4128010753649,0.3136237770957239,52.93912713785926,-3.220832230855116,True,False,True,False,True,0.0,42.905255237384,0.0,0.0,0.0,0.0,0,0.9521208097386936,0.9279673082748855,False,False,False,False,0.18926424069112482,0.08734172749534873,False,False,False,False,1665919,204823.8472919465,False,False,False,False,1703751.6888761064,False,False,False,False
2023-08-31 00:00:00+00:00,42.8002488324,43.1194337996,42.2404475053,42.9377438952,1398332,,,,,,,,,44.708216813138144,43.642253344258684,42.97976299450869,42.41390502095728,40.71831789814506,,,,,,,,38.723824066451016,42.30770202446146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7088317156041246,42.40791846252337,0.22958982227101923,53.88759082431562,-2.2492867021583436,True,False,True,False,True,0.0,42.935286426449494,0.0,0.0,0.0,0.0,0,0.9542254558092991,0.9192041824283901,False,False,False,False,0.088105912630714,0.08772382006303137,False,False,False,False,267587,207285.14739814468,False,False,False,False,1691774.4461750828,False,False,False,False
2023-09-01 00:00:00+00:00,42.4172268718,43.5466506019,42.3533898783,43.4091555391,2281504,,,,,,,,,44.69020465478274,43.636773605201476,42.97860187991194,42.41578138887193,40.727437445582936,,,,,,,,38.737904937437584,42.34044115648912,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5949647637019628,42.41627603745366,0.0005961475563428062,53.30491603872574,-2.2492867021583436,True,False,True,False,True,0.0,42.9645647276975,0.0,0.0,0.0,0.0,0,0.9590981267625016,0.9090650582523951,False,False,False,False,0.13123366639652917,0.10947874322978027,False,False,False,False,-2013917,120179.18083351155,False,False,False,False,1714901.0953446876,False,False,False,False
2023-09-05 00:00:00+00:00,41.1012026993,42.505616555,40.8654968774,42.0734892148,1900115,,,,,,,,,44.66560179289275,43.625573010243734,42.97169499899561,42.411766961462014,40.73024948558264,,,,,,,,38.745855769418256,42.265052390281085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.500192588832278,42.382578026485106,-0.8541405528356205,49.47449120650991,-2.2492867021583436,True,False,False,False,False,0.0,42.9889093892285,0.0,0.0,0.0,0.0,0,0.9264547001206178,0.9398959170055303,False,False,False,False,-0.06910162853839236,0.020188557345693955,False,False,False,False,-3914032,-38025.17919917518,False,False,False,False,1722164.3857233273,False,False,False,False
2023-09-06 00:00:00+00:00,41.1110237752,41.3074452935,40.5168486825,40.9342444088,1534039,,,,,,,,,44.642852202294705,43.61446548519266,42.96425241739151,42.406762463716376,40.73098545062817,,,,,,,,38.751049507675766,42.0113593778158,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4455318874061114,42.350975369386404,-0.8577822495575609,46.95235531562777,3.089452334033858,False,False,False,True,False,0.0,43.014271674460495,0.0,0.0,0.0,0.0,0,0.9195755986847836,0.9659577109510381,False,False,False,False,-0.19337714275779438,-0.08659429270605021,False,False,False,False,-2379993,-129867.05452469773,False,False,False,False,1714786.9196165302,False,False,False,False
2023-09-07 00:00:00+00:00,41.0029919402,41.1305677163,40.7869282701,40.9735287124,2083470,,,,,,,,,44.61235936026593,43.59950010789998,42.95420781551141,42.39999792447453,40.731958218459226,,,,,,,,38.75804928953787,41.93959720393322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3772323308516283,42.31616357374604,-0.9534859181921945,45.00186512573735,1.1875482043812653,False,False,False,True,False,0.0,43.04248361464101,0.0,0.0,0.0,0.0,0,0.9281230323512564,0.9687026273052174,False,False,False,False,-0.18575813370496083,-0.13617621320550552,False,False,False,False,-4463463,-299811.9935629449,False,False,False,False,1729245.0796315684,False,False,False,False
2023-09-08 00:00:00+00:00,41.4056560527,41.9949206075,41.0422762438,41.1012026993,1333325,,,,,,,,,44.59579430051504,43.59184520777542,42.94946603142419,42.397230422156966,40.73387596665908,,,,,,,,38.763526500258116,41.93840857877211,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.306218932767521,42.30530761124315,-0.6887448466521858,45.138497344770045,1.1875482043812653,False,False,False,True,False,0.0,43.0695611908405,0.0,0.0,0.0,0.0,0,0.9358269665885818,0.9401585039514448,False,False,False,False,-0.09562097035496558,-0.11589859178023555,False,False,False,False,-3130138,-410805.17028596665,False,False,False,False,1713718.8019989578,False,False,False,False
2023-09-11 00:00:00+00:00,42.3583004163,42.5252587068,42.0342049111,42.1520578221,1003259,,,,,,,,,44.58671575078588,43.58835851144363,42.947911252840406,42.397023999024306,40.73689884162913,,,,,,,,38.768880084709274,41.97386742714303,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2760960958982135,42.30737223441227,0.03990936266588908,48.1409397830389,1.1875482043812653,False,False,False,False,False,0.0,43.10174234414799,0.0,0.0,0.0,0.0,0,0.9517258545856573,0.9173196656435934,False,False,False,False,0.02474816034621677,-0.04557521571700939,False,False,False,False,-2126879,-478102.18321592873,False,False,False,False,1685857.6332931165,False,False,False,False
2023-09-12 00:00:00+00:00,42.2600896572,42.7993649356,41.8721571586,42.1324156703,1196779,,,,,,,,,44.57600146586888,43.58423879390995,42.946079633357655,42.396791390698226,40.74050019638613,,,,,,,,38.775253509455816,42.00579886911624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2680740173173024,42.30938937951166,-0.03887763777066883,49.820926184387254,1.1875482043812653,True,False,False,False,True,0.0,43.12730604843951,0.0,0.0,0.0,0.0,0,0.9346830886039423,0.9245059932016381,False,False,False,False,0.03359471606520826,-0.005990249825900566,False,False,False,False,-3323658,-589692.6074035394,False,False,False,False,1666678.0790463276,False,False,False,False
2023-09-13 00:00:00+00:00,41.710109406,42.4172268718,41.3270874453,42.3091950367,1525640,,,,,,,,,44.55955134888849,43.57700994979767,42.94196267639178,42.39481422349726,40.743634983212765,,,,,,,,38.78221809414041,42.00722705388822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.270561002994825,42.30335853115372,-0.4669190410813631,49.18740619867938,1.1875482043812653,True,False,False,False,True,0.0,43.14822358628751,0.0,0.0,0.0,0.0,0,0.9127417411192311,0.9482866556336861,False,False,False,False,-0.03957507299170866,-0.022782661408804614,False,False,False,False,-4849298,-756735.9561328123,False,False,False,False,1661147.1739856873,False,False,False,False
2023-09-14 00:00:00+00:00,42.161878898,42.5252587068,41.7002883301,41.7002883301,1513440,,,,,,,,,44.54525493492336,43.57115482116864,42.93903023600715,42.393916759394145,40.747621598484656,,,,,,,,38.789800086132566,42.02350869461442,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2659163479650786,42.302323955715856,-0.1109433952264062,50.18936823836515,1.1875482043812653,True,False,False,False,True,0.0,43.172032059991494,0.0,0.0,0.0,0.0,1,0.9253425933181055,0.9494779319745168,False,False,False,False,-0.0015956412910324758,-0.012189151349918544,False,False,False,False,-3335858,-857877.9970687805,False,False,False,False,1655354.7357901703,False,False,False,False
2023-09-15 00:00:00+00:00,43.4287976909,43.5171873741,42.5841851623,42.731501301,2996791,,,,,,,,,44.52949826439825,43.568021488955345,42.940716210250436,42.3991181722291,40.761383079770866,,,,,,,,38.80939056379013,42.14173954605579,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2676479838731405,42.32875657763107,0.8677812194422388,54.075934867328954,-1.676428851010563,True,False,True,False,True,1.3456625756256635,43.207523567932,0.0,0.0,0.0,0.0,1,0.9588764363989003,0.893913535424556,False,False,False,False,0.14742500315513257,0.06761792590260701,False,False,False,False,-339067,-837532.4677719655,False,False,False,False,1707960.0794846734,False,False,False,False
2023-09-18 00:00:00+00:00,43.6939667406,43.9100304107,43.2029129449,43.536829526,1075930,,,,,,,,,44.52568131232444,43.568118985722194,42.94239673255952,42.4019816383389,40.76714973019925,,,,,,,,38.81706270040455,42.18962788895052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2591094757848016,42.34116930209952,1.0744081150348557,57.23205832959596,1.346078305849801,True,False,True,False,True,2.007034071984691,43.242396033749,0.0,0.0,0.0,0.0,1,0.9660345911492222,0.882519451715147,False,False,False,False,0.23013565419426543,0.14887679004843624,False,False,False,False,736863,-775791.4690358101,False,False,False,False,1683174.586171549,False,False,False,False
2023-09-19 00:00:00+00:00,43.0163125025,43.8314618034,42.9475649711,43.6939667406,891480,,,,,,,,,44.52139621405851,43.5674066542808,42.943074518723584,42.403680306524365,40.77134392324988,,,,,,,,38.822954371024124,42.21771023023554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2221137255279184,42.34823833857389,0.546654660667949,56.98412479801574,1.346078305849801,True,False,True,False,True,0.24511994998005093,43.2677052109705,0.0,0.0,0.0,0.0,0,0.9628083634637883,0.8864155506359273,False,False,False,False,0.20254331444210358,0.17571005224526992,False,False,False,False,-154617,-751431.6859363666,False,False,False,False,1652127.7396550179,False,False,False,False
2023-09-20 00:00:00+00:00,43.8511039552,44.3568893648,43.1047021857,43.2127340208,1368896,,,,,,,,,44.51749911340334,43.568138588389054,42.94573567404061,42.407799553602835,40.77905756921004,,,,,,,,38.83299752190417,42.434215481975194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2129810501061937,42.58340086469034,1.0451136812060489,58.71579341987358,2.9324224835692263,True,False,True,False,True,2.33500943284778,43.291888527368,0.0,0.0,0.0,0.0,0,0.9517332094324563,0.8812264295167147,False,False,False,False,0.25931832097065793,0.21751418660796393,False,False,False,False,1214279,-674344.9923702345,False,False,False,False,1641020.6126097231,False,True,False,False
2023-09-21 00:00:00+00:00,42.5449008587,43.3686927063,42.5154376309,42.731501301,1994680,,,,,,,,,44.504673919920705,43.56418409331424,42.94510132037702,42.40955615828575,40.78663827987299,,,,,,,,38.84472449625173,42.38922658375672,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1843606091891739,42.560243283886386,-0.012954183943092475,56.06181278200979,2.9324224835692263,True,False,True,False,True,0.0,43.3118260709445,0.0,0.0,0.0,0.0,0,0.9285985091097059,0.9307410454055148,False,False,False,False,0.1299571767334048,0.17373568167068437,False,False,False,False,-780401,-678504.0514929704,False,False,False,False,1654889.6081936557,False,False,False,False
2023-09-22 00:00:00+00:00,42.5547219346,43.6251209984,42.4761533273,43.0163125025,1064009,,,,,,,,,44.498212980407985,43.5623013180514,42.944953042476456,42.41066289278206,40.79080926397734,,,,,,,,38.851070517200334,42.3942034983469,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1460714773664087,42.55967283724184,-0.004319889936720661,54.31740126708604,2.9324224835692263,True,False,True,False,False,0.0,43.335556628091,0.0,0.0,0.0,0.0,1,0.9020176222876792,0.9377168906318696,False,False,False,False,0.14741708688727184,0.1605763842789781,False,False,False,False,283608,-640774.1671206971,False,False,False,False,1631717.8196370418,False,False,False,False
2023-09-25 00:00:00+00:00,41.8967098483,42.4270479477,41.48422466,42.3190161126,1210968,,,,,,,,,44.48663072631683,43.557183974058475,42.94211227896922,42.409409547518756,40.793393732211506,,,,,,,,38.8565749301499,42.35276211764753,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1350913721228275,42.54139446049773,-0.5679583406506308,51.45026942083591,7.336482770310276,True,False,False,False,False,0.0,43.356337480096,0.0,0.0,0.0,0.0,1,0.8803873534817565,0.9669622475071492,False,False,False,False,-0.0263911761622354,0.06709260405837135,False,False,False,False,-927360,-652012.8272336109,False,False,False,False,1615217.8267100991,False,False,False,False
2023-09-26 00:00:00+00:00,40.8065704219,41.7199304819,40.8065704219,41.4940457359,1191884,,,,,,,,,44.471678629357946,43.549631568275096,42.93705204696676,42.40604398269588,40.79409770339301,,,,,,,,38.86052719709169,42.28523272854933,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1309738123329542,42.51331463211693,-1.5090925993204816,47.17824492722656,3.3111886943080364,False,True,False,True,False,0.0,43.368701681726996,0.0,0.0,0.0,0.0,0,0.8709327332655226,0.9704322897790963,False,False,False,False,-0.13645404313394166,-0.034680719537785155,False,False,False,False,-2119244,-709551.3045969987,False,False,False,False,1598616.5001724483,False,False,False,False
2023-09-27 00:00:00+00:00,39.5101884013,40.6199699796,38.8521763151,40.5610435241,1928456,,,,,,,,,44.4374451583094,43.530301489385614,42.92246795204277,42.394578384454114,40.79004815295616,,,,,,,,38.862790682735316,42.10705956697198,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1680345389716607,42.44116312479754,-2.509321964124431,42.16034951886746,-1.2875677446573448,False,True,False,True,False,0.0,43.3740977514125,0.0,0.0,0.0,0.0,0,0.8332201004055515,1.0011903573048442,False,False,False,False,-0.34282825441539394,-0.18875448697658956,False,False,False,False,-4047700,-840459.096573587,False,False,False,False,1611551.382518627,False,False,False,False
2023-09-28 00:00:00+00:00,39.7458942232,39.8441049824,39.1173453647,39.6182202363,1537420,,,,,,,,,44.409983254685145,43.51466632086748,42.91060964008892,42.38520187511413,40.78658003545827,,,,,,,,38.864379815412924,41.989162193591525,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1905604390872344,42.39222873640525,-2.2227636886995135,39.5526712749167,-3.568873037768668,False,True,False,True,False,0.0,43.383249325975,0.0,0.0,0.0,0.0,0,0.8368826252932673,1.0098557549303029,False,False,False,False,-0.34282825441539394,-0.26579137069599174,False,False,False,False,-2510280,-905942.2692569759,False,False,False,False,1608644.2694786808,False,False,False,False
2023-09-29 00:00:00+00:00,39.8244628305,40.9931708643,39.5592937809,40.7378228905,1771283,,,,,,,,,44.382319145368406,43.499324502559794,42.899309253634385,42.376595636798505,40.78442408513677,,,,,,,,38.86764068013666,41.902190584008466,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2099677377368208,42.354088169092144,-2.0906551965787683,38.072759959734775,-4.889878741027893,False,True,False,True,False,0.0,43.392258899546505,0.0,0.0,0.0,0.0,0,0.8586791456994732,0.9838834017256757,False,False,False,False,-0.22270283248758668,-0.2442471015917892,False,False,False,False,-738997,-899395.3959527808,False,False,False,False,1615022.2589108895,False,False,False,False
2023-10-02 00:00:00+00:00,38.2530906843,39.3923354903,38.0201347636,39.205735048,1971761,,,,,,,,,44.340733504912365,43.47453453051752,42.87977556168325,42.360461641143765,40.77635866909497,,,,,,,,38.866744013281064,41.73784755079471,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.286086090386165,42.28431274959087,-3.134488503860919,34.671942754538556,-8.092425651379145,False,True,False,True,False,0.0,43.3898135707495,0.0,0.0,0.0,0.0,0,0.8354263751838781,0.9969057691452935,False,False,False,False,-0.34282825441539394,-0.29353767800359154,False,False,False,False,-2710758,-970429.2235624758,False,False,False,False,1629012.0134634038,False,False,False,False
2023-10-03 00:00:00+00:00,38.5379018858,38.6753969486,37.6872002902,37.9584584069,2263371,,,,,,,,,44.29165125433587,43.4449236135628,42.856258865939864,42.340878702651416,40.76611733763588,,,,,,,,38.864883734394965,41.08952626079444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3417762746998185,42.12261146389717,-2.671614967181578,33.354438998311736,-9.36343948966924,False,True,False,True,False,0.0,43.389667497276996,1.0,38.675396,37.6872,0.0,0,0.8281067400893868,1.0131330710076207,False,False,False,False,-0.34282825441539394,-0.3181829662094927,False,False,False,False,-447387,-949917.7638149277,False,False,False,False,1653888.836464839,False,False,False,False
2023-10-04 00:00:00+00:00,38.1254166974,38.7048601764,37.7669474266,38.6852180245,1440651,,,,,,,,,44.260303210619725,43.425885044437734,42.84108636609562,42.328202720411916,40.759377237206685,,,,,,,,38.863495174465726,40.98945708971107,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4035188966006518,42.0749284355994,-2.8140068137060315,31.86988441700881,-10.894277677074719,False,True,False,True,False,0.0,43.3934395265305,0.0,0.0,0.0,0.0,0,0.8157168497503903,1.0309630525149458,False,False,False,False,-0.336139665049585,-0.3271613156295389,False,False,False,False,-1888038,-986706.7926849305,True,False,False,False,1645526.5683681788,True,False,False,False
2023-10-05 00:00:00+00:00,38.4789754303,38.4789754303,37.948637331,38.1057745456,1251354,,,,,,,,,44.2337936496999,43.409783935786834,42.828278475939186,42.317528528741924,40.753786069229506,,,,,,,,38.8624802242643,40.91722428679495,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4632822862372894,42.039094752675155,-2.4329682357665336,32.13314193798204,-10.894277677074719,False,True,False,True,False,0.0,43.396353751497,0.0,0.0,0.0,0.0,0,0.8182672875066512,1.0372594200229188,False,False,False,False,-0.33849581721231625,-0.33282856642092756,False,False,False,False,-636684,-972980.4086580705,False,False,False,False,1630068.8205890346,False,False,False,False
2023-10-06 00:00:00+00:00,39.0093135297,39.3235879589,38.2187169186,38.4986175822,1715432,,,,,,,,,44.201158054303036,43.39022738139855,42.81295064264621,42.30497312491965,40.74786771229803,,,,,,,,38.86245069855815,40.861536542797175,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5036917380728776,42.00744714976489,-1.993848568927619,34.10962919016501,-10.894277677074719,False,True,False,True,False,0.0,43.4051287311235,0.0,0.0,0.0,0.0,0,0.8463836430245499,1.0082686521572282,False,False,False,False,-0.2659463232645396,-0.2993874448427336,False,False,False,False,1078748,-892520.4710636364,False,False,False,False,1633416.3962522098,False,False,False,False
2023-10-09 00:00:00+00:00,40.0405265006,40.2149488089,39.3726933385,39.6280413123,1527075,,,,,,,,,44.17794178845271,43.3768597623421,42.80291067135652,42.29716799896648,40.74546105084517,,,,,,,,38.86467692540193,40.86408178175773,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5202317384625406,42.000898138736574,-1.2895215831496576,38.451358885760996,-10.894277677074719,False,True,False,True,True,0.0,43.410794004275,0.0,0.0,0.0,0.0,0,0.8642094064436007,0.9811365852608447,False,False,False,False,-0.13911371331098768,-0.21925057907686063,False,False,False,False,2605823,-755330.5310219252,False,False,False,False,1629246.1454187897,False,False,False,False
2023-10-10 00:00:00+00:00,39.9914211211,40.3155166262,39.6869677677,40.0405265006,1205740,,,,,,,,,44.16030067198573,43.36674172617664,42.79535991123321,42.291349155117594,40.743835326159136,,,,,,,,38.866638852749105,40.864305686465144,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5367924180496517,41.99506523472136,-1.3037831850863721,41.226216766460304,-15.74340281758544,False,True,False,True,True,0.0,43.41606788397599,0.0,0.0,0.0,0.0,0,0.8607806056416419,0.9951799219331744,False,False,False,False,-0.11404656507766346,-0.16664857207726205,False,False,False,False,1400083,-670804.510197536,False,False,False,False,1612638.0612847195,False,False,False,False
