date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_765,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_623,Gap_Up_aVWAP_595,Gap_Up_aVWAP_469,Gap_Up_aVWAP_462,Gap_Down_aVWAP_935,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bear_394,aVWAP_OB_bear_147,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-08 00:00:00+00:00,3.6192195161,3.6418868617,3.5889963886,3.6343310798,142544,,,,,,,,,,,,,,,,,,,,,,,,3.9273747301861945,#000000,0.0,0.0,0.07013077147683407,3.890314351902363,-3.865561865263558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75036000591426,-0.8867863807251908,False,False,False,False,True,0.0,1,0.9515734842941966,0.9563976181287148,False,False,False,False,0.14768435183153658,0.07457779627006061,False,False,False,False,-8115470,-8458762.419028683,False,False,False,False,223468.09288760825,False,False,False,False
2023-05-09 00:00:00+00:00,3.5587732611,3.5927742795,3.5587732611,3.5587732611,179827,,,,,,,,,,,,,,,,,,,,,,,,3.9262077218105507,#000000,0.0,0.0,0.07032229016414686,3.88920438494887,-4.698810620040605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71274001262066,-0.8867863807251908,False,False,False,False,True,0.0,1,0.9211402505353905,0.9674386405560809,False,False,False,False,0.027062175298839607,0.050819985784450114,False,False,False,False,-8295297,-8452352.010439323,False,False,False,False,221756.67748025106,False,False,False,False
2023-05-10 00:00:00+00:00,3.5965521705,3.5965521705,3.5512174792,3.566329043,224905,,,,,,,,,,,,,,,,,,,,,,,,3.9248049741996685,#000000,0.0,0.0,0.07010723069589579,3.888119129850638,-4.158871438174021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61908686685629,-0.8867863807251908,False,False,False,False,True,0.0,1,0.9211173864189107,0.9684779858698971,False,False,False,False,0.021365279832250648,0.03609263280835038,False,False,False,False,-8070392,-8437373.186500527,False,False,False,False,221880.1411084765,False,False,False,False
2023-05-11 00:00:00+00:00,3.6116637342,3.6456647526,3.5814406067,3.6192195161,136003,,,,,,,,,,,,,,,,,,,,,,,,3.9240395078696384,#000000,0.0,0.0,0.0696082232304925,3.8878454809748417,-3.9676597671560434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84051700050968,-5.396811738319784,False,False,False,False,True,0.0,1,0.9342722631605056,0.9505816264773784,False,False,False,False,0.14187061930558556,0.08898162605696797,False,False,False,False,-7934389,-8417648.316441683,False,False,False,False,218512.4100846147,False,False,False,False
2023-05-12 00:00:00+00:00,3.5889963886,3.6256419307,3.5776627158,3.6192195161,124868,,,,,,,,,,,,,,,,,,,,,,,,3.92330518860486,#000000,0.0,0.0,0.06922342200397637,3.88737551640033,-4.310378180714475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.643004873687126,-5.396811738319784,False,False,False,False,True,0.0,1,0.9435118363289988,0.9540036647035297,False,False,False,False,0.10544617184878742,0.09721389895287769,False,False,False,False,-8059257,-8403593.755012598,False,False,False,False,214840.08027737492,False,False,False,False
2023-05-15 00:00:00+00:00,3.5889963886,3.6078858433,3.5587732611,3.5587732611,142737,,,,,,,,,,,,,,,,,,,,,,,,3.922438506689271,#000000,0.0,0.0,0.06860249104298263,3.886677053889141,-4.339210730739065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51133012247209,-5.299435451035322,False,False,False,False,True,0.0,1,0.9292536864458745,0.9777830948859516,False,False,False,False,0.04987104024924331,0.0735424696010605,False,False,False,False,-8059257,-8390090.35285524,False,False,False,False,212012.5085017916,False,False,False,False
2023-05-16 00:00:00+00:00,3.5889963886,3.6116637342,3.5587732611,3.5587732611,304419,,,,,,,,,,,,,,,,,,,,,,,,3.920611721738553,#000000,0.0,0.0,0.06782276502660879,3.88522243115482,-4.367649157898563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.423546954995395,-5.086366546480782,False,False,False,False,True,0.0,1,0.927314668292963,0.9767600753315491,False,False,False,False,0.05558043965195663,0.06456145462650857,False,False,False,False,-8059257,-8377116.495880526,False,False,False,False,215636.2924821135,False,False,False,False
2023-05-17 00:00:00+00:00,3.5889963886,3.6186906113,3.5822717427,3.5889963886,205993,,,,,,,,,,,,,,,,,,,,,,,,3.9194241101926526,#000000,0.0,0.0,0.06781408249774191,3.8843875802165893,-4.355897488201292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.365024843344266,-4.8155650757068,False,False,False,False,True,0.0,1,0.9458616321653364,0.9743746792567847,False,False,False,False,0.10187810354037687,0.08321977908344272,False,False,False,False,-8059257,-8364651.417610701,False,False,False,False,215258.1241494816,False,False,False,False
2023-05-18 00:00:00+00:00,3.6103792513,3.6180121884,3.5569486915,3.5951133771,329595,,,,,,,,,,,,,,,,,,,,,,,,3.9175329246642856,#000000,0.0,0.0,0.06743030092943782,3.883002638616971,-4.043039754520107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.581814701940935,-3.355349942002114,True,False,False,False,True,0.0,1,0.9392186313196756,0.9557915508635669,False,False,False,False,0.06242203245803383,0.07282090577073827,False,False,False,False,-7729662,-8339749.871822046,False,False,False,False,219741.92320244308,False,False,False,False
2023-05-19 00:00:00+00:00,3.5798475029,3.6103792513,3.5681691091,3.6103792513,133855,,,,,,,,,,,,,,,,,,,,,,,,3.9167499399693075,#000000,0.0,0.0,0.06614401499091964,3.882364592517894,-4.573612437337285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.547759848175474,-3.355349942002114,False,False,False,False,True,0.0,1,0.9546276171960749,0.961782435758471,False,False,False,False,0.06785159687157238,0.07033625132115533,False,False,False,False,-7863517,-8321074.072927064,False,False,False,False,216373.80856705317,False,False,False,False
2023-05-22 00:00:00+00:00,3.5951133771,3.6180121884,3.5645816286,3.5645816286,266216,,,,,,,,,,,,,,,,,,,,,,,,3.915233760878472,#000000,0.0,0.0,0.06344456197032965,3.881207554103485,-4.5093569585566575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80919516061377,-3.355349942002114,False,False,False,False,True,0.0,1,0.9745096421932433,0.9478843395754919,False,False,False,False,0.07397910900929137,0.07215768016522335,False,False,False,False,-7597301,-8292690.815165219,False,False,False,False,218328.4043095217,False,False,False,False
2023-05-23 00:00:00+00:00,3.5035181318,3.5951133771,3.5035181318,3.5951133771,523903,,,,,,,,,,,,,,,,,,,,,,,,3.911757315752401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06338216520140448,3.8773090832899135,-5.897415310792046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55649239412158,-0.807781964886388,False,True,False,True,False,0.0,1,0.9739893031243989,0.9284996834602791,False,False,False,False,-0.05962249157060425,0.00626759429730955,False,False,False,False,-8121204,-8285965.842021486,False,False,False,False,230311.72178757968,False,False,False,False
2023-05-24 00:00:00+00:00,3.4958851947,3.518784006,3.4653534463,3.5111510689,229689,,,,,,,,,,,,,,,,,,,,,,,,3.9100909671556523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06418755869076845,3.8561104822023693,-5.61207334956918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42968379223075,-3.7010294279247873,False,True,False,True,False,0.0,1,0.9417654734534352,0.985549260750513,False,False,False,False,-0.23968179126866182,-0.11670709848567613,False,False,False,False,-8350893,-8288512.005079467,False,False,False,False,230287.30132532166,False,False,False,False
2023-05-25 00:00:00+00:00,3.4806193205,3.5111510689,3.4768028519,3.5111510689,109937,,,,,,,,,,,,,,,,,,,,,,,,3.9092908225285674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06484849704738366,3.8550962653857126,-5.774643390919131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.749561914844776,-6.103092768543419,False,True,False,True,False,0.0,1,0.9804201252683924,0.9714269621040428,False,False,False,False,-0.23349312751441448,-0.1751001130000453,False,False,False,False,-8460830,-8295269.573507723,False,False,True,False,225567.68166550514,False,False,True,False
2023-05-26 00:00:00+00:00,3.5035181318,3.518784006,3.4806193205,3.4806193205,132045,,,,,,,,,,,,,,,,,,,,,,,,3.9083598904041197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06505909261117422,3.8541687458728227,-5.389724940808608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61080623668458,-6.152393304007724,False,True,False,True,False,0.0,1,0.9889164455699017,0.9680040611107905,False,False,False,False,-0.21503008125468698,-0.19506509712736614,False,False,False,False,-8328785,-8296583.903958401,False,False,False,False,221900.12552175985,False,False,False,False
2023-05-30 00:00:00+00:00,3.5264169431,3.5569486915,3.518784006,3.518784006,147318,,,,,,,,,,,,,,,,,,,,,,,,3.9074101988759766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.065268615039108,3.8537140691264797,-5.014617298534189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.066191909999084,-6.152393304007724,False,True,False,True,False,0.0,0,0.989014128481807,0.9436597319196639,False,False,False,False,-0.09496503732654311,-0.14501506722695462,False,False,False,False,-8181467,-8292069.5155678755,False,False,False,False,218975.3362856124,False,False,False,False
2023-05-31 00:00:00+00:00,3.5722145657,3.58748044,3.5264169431,3.58748044,337341,,,,,,,,,,,,,,,,,,,,,,,,3.905415226944188,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.06511893398421456,3.8530926153778156,-4.313308472554281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72791289918591,-9.805866848685902,False,True,False,True,True,0.0,0,1.0010108072517918,0.9388140301798665,False,False,False,False,-0.09785850177958788,-0.12143678450327125,False,False,False,False,-7844126,-8274503.103192665,False,False,False,False,223617.12701950994,False,False,False,False
2023-06-01 00:00:00+00:00,3.6027463142,3.6409109997,3.5493157544,3.5569486915,271990,,,,,,,,,,,,,,,,,,,,,,,,3.9039885582677236,#000000,0.0,0.0,0.06423312523177326,3.853018828693544,-3.8963153916376068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6968558858859,-6.202331078920388,False,False,False,False,True,0.0,1,0.9866295402180801,0.9422828840924591,False,False,False,False,0.0392096316488722,-0.041113576427199525,False,False,False,False,-7572136,-8246959.295224326,False,False,False,False,225514.10243050955,False,False,False,False
2023-06-02 00:00:00+00:00,3.663809811,3.6714427481,3.6256451255,3.6332780626,122329,,,,,,,,,,,,,,,,,,,,,,,,3.9034676702288325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06377899589085612,3.853424604781039,-2.9729974756191417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85448237815997,-1.5921732792957073,True,False,True,False,True,0.0,0,1.0114048149259338,0.940815419091013,False,False,False,False,0.23484543029592614,0.0968659269343633,False,False,False,False,-7449807,-8215698.420901803,False,False,False,False,221467.62782539154,False,False,False,False
2023-06-05 00:00:00+00:00,3.58748044,3.663809811,3.58748044,3.6332780626,186594,,,,,,,,,,,,,,,,,,,,,,,,3.9025485113135785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061694506979837825,3.8533040114578987,-4.3087072815862095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.168022278082844,-1.5921732792957073,True,False,True,False,True,0.0,1,1.006266965275259,0.9266965427249594,False,False,False,False,0.14968709143623404,0.12327650918529867,False,False,False,False,-7636401,-8192980.874984086,False,False,False,False,220100.03457733698,False,False,False,False
2023-06-06 00:00:00+00:00,3.6790756852,3.6867086223,3.6103792513,3.6180121884,236574,,,,,,,,,,,,,,,,,,,,,,,,3.9015744376664965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06183599652569643,3.8537803871926526,-2.825291283533415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97068072809029,-0.035059826335320565,True,False,True,False,True,0.4034566490860563,0,0.9975930627794412,0.9065817223623338,False,False,False,False,0.2348454302959244,0.17906096974061153,False,False,False,False,-7399827,-8161876.801455298,False,False,False,False,220746.07243704924,False,False,False,False
2023-06-07 00:00:00+00:00,3.7019744966,3.7401391821,3.6714427481,3.6790756852,270084,,,,,,,,,,,,,,,,,,,,,,,,3.900679786195723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06275644745638385,3.854901061758406,-2.4368263558049668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51601356284064,2.275412171616125,True,False,True,False,True,1.3148461405363214,0,1.0077610130272177,0.8976642912862576,False,False,False,False,0.34282790786410067,0.26094443880235607,False,False,False,False,-7129743,-8121400.966104111,False,False,False,False,222680.8931257924,False,False,False,False
2023-06-08 00:00:00+00:00,3.6867086223,3.7019744966,3.6714427481,3.6943415594,208421,,,,,,,,,,,,,,,,,,,,,,,,3.899932745962795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06372088281982335,3.855356434034855,-2.6466647082044124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.421843768059865,3.116008761712962,True,False,True,False,True,0.6858001680858976,0,1.0187759696219092,0.8946059588252978,False,False,False,False,0.278019557851129,0.2694819983267425,False,False,False,False,-7338164,-8090685.790962773,False,False,False,False,222121.6816306633,False,False,False,False
2023-06-09 00:00:00+00:00,3.7019744966,3.7248733079,3.6790756852,3.7248733079,64506,,,,,,,,,,,,,,,,,,,,,,,,3.8997190718259405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06510027183830705,3.855535824176004,-2.358843108326986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53516362921555,4.266412929669208,True,False,True,False,True,1.3056428981843808,0,1.0189128380745125,0.8988795661715597,False,False,False,False,0.3296586021916779,0.2995703002592102,False,False,False,False,-7273658,-8058645.485434822,False,False,False,False,215940.6745078922,False,False,False,False
2023-06-12 00:00:00+00:00,3.6943415594,3.7096074337,3.6332780626,3.6943415594,281261,,,,,,,,,,,,,,,,,,,,,,,,3.8986855027448257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06604024117422522,3.855834240942458,-2.4453678343846934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83338745212457,4.739669722045818,True,False,True,False,True,0.982297963913954,0,0.9929134451353134,0.9159101781886451,False,False,False,False,0.22778799802358266,0.26367914914139645,False,False,False,False,-7554919,-8038891.505613849,False,False,False,False,218502.25589973957,False,False,False,False
2023-06-13 00:00:00+00:00,3.7783038676,3.808835616,3.7026614609,3.7096074337,367779,,,,,,,,,,,,,,,,,,,,,,,,3.8978610761162753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0695067684156571,3.8577259851552013,-1.1426530015069813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6591435027944,7.6207667120145075,True,False,True,False,True,4.343008825679931,0,1.0078971951777884,0.9159608316282185,False,False,False,False,0.3428279735227241,0.3032535613320603,False,False,False,False,-7187140,-8005489.485785855,False,False,False,False,224356.24586445568,False,False,False,False
2023-06-14 00:00:00+00:00,3.7630379934,3.808835616,3.7630379934,3.7859368047,319076,,,,,,,,,,,,,,,,,,,,,,,,3.897232917811723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07219525763765558,3.8593505221228774,-1.3340561675985072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63592436118294,8.722313062016546,True,False,True,False,True,3.6802242769391853,0,1.0057065109824737,0.9235731306225611,False,False,False,False,0.3428280023780498,0.323040781855055,False,False,False,False,-7506216,-7985910.133402096,False,False,False,False,228070.7460266339,False,False,False,False
2023-06-15 00:00:00+00:00,3.8151709538,3.8151709538,3.7535116253,3.7535116253,215207,,,,,,,,,,,,,,,,,,,,,,,,3.8968705659722858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07659498630277947,3.8296294859956523,-0.1887660393135631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71849181207736,10.882242908378203,True,False,True,False,True,5.697554080131145,0,0.9939503688176788,0.9228100842541627,False,False,False,False,0.33881201640179787,0.3309263991284265,False,False,False,False,-7291009,-7958659.108562798,False,False,False,False,227566.28539813845,False,False,False,False
2023-06-16 00:00:00+00:00,3.7612190414,3.8151709538,3.7612190414,3.8151709538,250072,,,,,,,,,,,,,,,,,,,,,,,,3.896389719608947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0788449432424165,3.830337115535201,-0.8766329366575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09107351557785,10.882242908378203,True,False,True,False,True,3.357029115283325,0,1.0038859047091764,0.9163406646454545,False,False,False,False,0.34282800430002935,0.3368772017142279,False,False,False,False,-7541081,-7942283.496462297,False,False,False,False,228448.86244134873,False,False,False,False
2023-06-20 00:00:00+00:00,3.7380967932,3.7573653333,3.7072671289,3.722681961,160915,,,,,,,,,,,,,,,,,,,,,,,,3.895964465505836,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0805197630195879,3.8299986450919405,-1.1413577045623415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83625474546555,10.882242908378203,True,False,True,False,False,2.3756108500080835,0,0.9811778325262538,0.9366597494599677,False,False,False,False,0.20842492272061694,0.2726510622174224,False,False,False,False,-7701996,-7932860.457385344,False,False,False,False,225800.4756789429,False,False,False,False
2023-06-21 00:00:00+00:00,3.722681961,3.7535116253,3.714974545,3.7380967932,256228,,,,,,,,,,,,,,,,,,,,,,,,3.895275883377218,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08158384393846949,3.829814564858192,-1.3131595507928173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55616211349979,16.296140527655183,True,False,True,False,False,1.7219111962390308,0,0.9898088445446482,0.9349252799851921,False,False,False,False,0.212912893186819,0.2427819777021207,False,False,False,False,-7958224,-7933855.106115331,False,False,False,False,226993.7119268275,False,False,False,False
2023-06-22 00:00:00+00:00,3.7303893771,3.7303893771,3.6995597128,3.7072671289,155412,,,,,,,,,,,,,,,,,,,,,,,,3.8948351589287236,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08278171968511971,3.8296784307560854,-1.1994079614890274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35152898982315,15.040541437848574,True,False,True,False,False,2.0364138139192534,0,0.9857504396818831,0.941914918680574,False,False,False,False,0.1683811113784057,0.2055815445402632,False,False,False,False,-7802812,-7928716.160777475,False,False,False,False,224186.5859689127,False,False,False,False
2023-06-23 00:00:00+00:00,3.6879985887,3.7303893771,3.6879985887,3.7072671289,71383,,,,,,,,,,,,,,,,,,,,,,,,3.894612710582834,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08339817564196586,3.829524542785406,-1.696991007249207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36329143088195,12.107902519894836,True,False,True,False,False,0.2244653028770891,0,0.9887432195609337,0.9300393172216422,False,False,False,False,0.1551572374708497,0.18036939100555643,False,False,False,False,-7874195,-7926578.076041104,False,False,False,False,218194.28847993576,False,False,False,False
2023-06-26 00:00:00+00:00,3.7303893771,3.7535116253,3.6918522967,3.6995597128,365691,,,,,,,,,,,,,,,,,,,,,,,,3.893617059848391,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08471829488091526,3.829608537586213,-1.1711656924361014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.230016296785514,11.864771284075147,True,False,True,False,False,1.977066070241296,0,0.9931908780353358,0.917664370138914,False,False,False,False,0.1861049804941281,0.18323718574984227,False,False,False,False,-7508504,-7910183.014235571,False,False,False,False,223978.4732454285,False,False,False,False
2023-06-27 00:00:00+00:00,3.7843412896,3.7843412896,3.722681961,3.7380967932,199848,,,,,,,,,,,,,,,,,,,,,,,,3.8932012872710615,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08715924318923768,3.8302354660024696,-0.5265554716075894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13700912434591,11.864771284075147,True,False,True,False,False,4.134163025647894,0,0.9972814045720914,0.916022158140914,False,False,False,False,0.2582930076068736,0.22076509667835795,False,False,False,False,-7308656,-7886593.719559666,False,False,False,False,223032.18017698033,False,False,False,False
2023-06-28 00:00:00+00:00,3.7920487056,3.7997561217,3.7380967932,3.7766338735,313067,,,,,,,,,,,,,,,,,,,,,,,,3.8926194173863893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08877271367828425,3.8313740816466053,-0.4429894549480815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67365747268532,11.864771284075147,True,False,True,False,True,4.438011513255372,0,0.9960713647985209,0.9138361922991758,False,False,False,False,0.295353259383873,0.2580591780311155,False,False,False,False,-6995589,-7851652.3580083065,False,False,False,False,226562.95742494188,False,False,False,False
2023-06-29 00:00:00+00:00,3.7920487056,3.8074635378,3.7766338735,3.7766338735,125797,,,,,,,,,,,,,,,,,,,,,,,,3.8924180991987387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08989805389855515,3.831913912030042,-0.4434490481298671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.698089704911595,11.864771284075147,True,False,True,False,True,4.438011513255372,0,1.0116962568971632,0.9206466995835714,False,False,False,False,0.34282800751314785,0.3004435927721317,False,False,False,False,-6995589,-7818081.245929549,False,False,False,False,222611.35125141477,False,False,False,False
2023-06-30 00:00:00+00:00,3.8614154503,3.8691228663,3.8074635378,3.8151709538,430303,,,,,,,,,,,,,,,,,,,,,,,,3.892102429015108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09409641418199724,3.8349305623540344,0.2814654328350883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68505448525215,8.30684950851817,True,False,True,False,True,7.163678598890694,0,1.023196625932817,0.8814788606968142,False,False,False,False,0.34282804049136506,0.32163581663174834,False,False,False,False,-6565286,-7768952.02059898,False,False,False,False,230756.12179057498,False,False,False,False
2023-07-03 00:00:00+00:00,3.9307821949,3.9307821949,3.8151709538,3.8151709538,313728,,,,,,,,,,,,,,,,,,,,,,,,3.892103132999071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09838162982107544,3.8376613273555256,0.9465269859203519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39065284774163,11.841936992859424,True,False,True,False,True,9.736138927252426,0,1.0331460396163494,0.854534847308694,False,False,False,False,0.34282805997010324,0.3322319383009258,False,False,False,False,-6251558,-7709446.372732353,False,False,False,False,234009.92093604262,False,False,False,False
2023-07-05 00:00:00+00:00,3.8845376985,3.9230747788,3.8614154503,3.9153673627,361893,,,,,,,,,,,,,,,,,,,,,,,,3.8920893975462842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10176651668705154,3.8404528438280456,0.433196065927287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10438190873894,11.841936992859424,True,False,True,False,True,7.605173949810034,0,1.0505131333725677,0.8474808443141729,False,False,False,False,0.34282806933266396,0.3375300038167949,False,False,False,False,-6613451,-7666466.1620369665,False,False,False,False,239024.9436444331,False,False,False,False
2023-07-06 00:00:00+00:00,3.8691228663,3.8845376985,3.8460006181,3.8691228663,292275,,,,,,,,,,,,,,,,,,,,,,,,3.89197321966786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10282789541143637,3.8421749722442007,0.2620679334919301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04953145247613,11.841936992859424,True,False,True,False,True,6.904576612947338,0,1.048129816056377,0.8599461349193825,False,False,False,False,0.2936699630820254,0.31559998344941015,False,False,False,False,-6905726,-7636633.2145061055,False,False,False,False,241113.181148573,False,False,False,False
2023-07-07 00:00:00+00:00,3.8691228663,3.9153673627,3.8460006181,3.8537080342,440421,,,,,,,,,,,,,,,,,,,,,,,,3.8918701109417575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10446820215349811,3.8447669610110964,0.23314180570578708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34629781496758,11.841936992859424,True,False,True,False,True,6.904576612947338,0,1.052706134863639,0.844001852884064,False,False,False,False,0.32157726211823684,0.3185886227838235,False,False,False,False,-6905726,-7607970.186486258,False,False,False,False,248929.17404470738,False,False,False,False
2023-07-10 00:00:00+00:00,3.7612190414,3.8768302824,3.7612190414,3.8614154503,143440,,,,,,,,,,,,,,,,,,,,,,,,3.89166628891724,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10486382336982043,3.8450386413465845,-0.7993185567054919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.589433683237885,15.139106378736287,True,False,True,False,False,2.136253670462672,0,1.0195931058611394,0.8713558783325541,False,False,False,False,0.21237575829614533,0.2654821905399844,False,False,False,False,-7049166,-7586056.29682013,False,False,False,False,244792.343690013,False,False,False,False
2023-07-11 00:00:00+00:00,3.8537080342,3.8922451145,3.8421469101,3.8537080342,319378,,,,,,,,,,,,,,,,,,,,,,,,3.8915242790898885,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10581113145635963,3.8465279971563056,0.06785710487044179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03284355874263,14.63556150429919,True,False,True,False,False,5.666675896632345,0,1.015532598277032,0.8467990263954135,False,False,False,False,0.2971333442658246,0.28130776740290453,False,False,False,False,-6729788,-7552477.147925223,False,False,False,False,247717.27138844386,False,False,False,False
2023-07-12 00:00:00+00:00,3.9153673627,3.9230747788,3.8614154503,3.8614154503,272093,,,,,,,,,,,,,,,,,,,,,,,,3.891559335346048,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10876049405127045,3.848170487572959,0.6178426800393534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37386455374622,14.63556150429919,True,False,True,False,False,7.8790369068881,0,1.015597298936157,0.8442565720805538,False,False,False,False,0.34282806933266396,0.31206791836778425,False,False,False,False,-6457695,-7509544.5146732535,False,False,False,False,248673.18231438723,False,False,False,False
2023-07-13 00:00:00+00:00,3.9384896109,3.9577581511,3.9089702074,3.9153673627,156023,,,,,,,,,,,,,,,,,,,,,,,,3.8916628702889775,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11262033103372454,3.849312068498796,0.7918423039841689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.858189022136806,14.63556150429919,True,False,True,False,False,8.688704355435792,0,1.0258691517606813,0.8351438981585181,False,False,False,False,0.34282808657831326,0.3274480024730487,False,False,False,False,-6301672,-7462176.965078224,False,False,False,False,245039.84183147008,False,False,False,False
