date,Open,High,Low,Close,Volume,aVWAP_OB_bull_443,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,15.53896216427232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5764979157350422,15.22378444692427,0.07149297846667836,34.03097231640592,-8.117315944057019,False,True,False,True,False,0.43056473446039334,15.438099999999999,,0.0,0.0,0.0,0.0,0,0.8594446348988686,0.8755570791909493,False,False,False,False,0.10433036841314465,0.09693560553736781,False,False,False,False,14056.0,5697.522504096741,False,False,False,False,1828.9842524826113,False,False,False,False
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,15.533469675109183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5712176262831685,15.22339775133189,0.1603631338622248,35.300184334666,-8.117315944057019,False,True,False,True,False,1.1169543683205205,15.4517,,0.0,0.0,0.0,0.0,0,0.8558042686100988,0.8891202498698594,False,False,False,False,0.09305837676583492,0.09499699115160137,False,False,False,False,14662.0,5836.506651320047,False,False,False,False,1810.02325632009,False,False,False,False
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,15.510833922606725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.569188809535906,15.223615955507373,0.2835334106870664,37.84730295448159,-8.117315944057019,False,True,False,True,True,2.075875841073202,15.4673,,0.0,0.0,0.0,0.0,0,0.8541775684632829,0.8935984650270364,False,False,False,False,0.10927001604929816,0.10213350360044976,False,False,False,False,14866.0,5976.498796260822,False,False,False,False,1785.1236709507862,False,False,False,False
2024-05-10 17:00:00+00:00,15.215,15.24,15.18,15.205,2986.0,,,15.460149173908885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5679390035133286,15.215833930440532,-0.01907586972106477,36.79847226605997,-8.117315944057019,False,True,False,True,True,0.0,15.476300000000002,,0.0,0.0,0.0,0.0,0,0.8497029010835373,0.8975882558545961,False,False,False,False,0.07128326615361186,0.08670838487703081,False,False,False,False,11880.0,6068.025946706391,False,False,False,False,1803.7419086104637,False,False,False,False
2024-05-13 17:00:00+00:00,15.255,15.33,15.245,15.315,400.0,,,15.45901443893322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5655587845120432,15.215757631545305,0.17547666338578688,38.63628234855023,-8.117315944057019,False,True,False,True,True,1.056055187022345,15.4875,,0.0,0.0,0.0,0.0,0,0.8601373965122424,0.8860313545886912,False,False,False,False,0.09305837676583492,0.08988338082143287,False,False,False,False,12280.0,6164.335621951253,False,False,False,False,1781.9784681668905,False,False,False,False
2024-05-14 17:00:00+00:00,15.17,15.275,15.115,15.175,1000.0,,,15.394351422131908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5639754483187255,15.21325946284342,-0.06783888014535833,37.8443358653077,-8.117315944057019,False,True,False,True,True,0.0,15.498199999999999,,0.0,0.0,0.0,0.0,0,0.8611913357400722,0.8776173285198554,False,False,False,False,0.06707714772259474,0.0784802642720138,False,False,False,False,11280.0,6243.648247967513,False,False,False,False,1769.8547709860086,False,False,False,False
2024-05-15 17:00:00+00:00,15.245,15.275,15.205,15.275,2408.0,,,15.388933961063652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5582182885374312,15.211022126533887,0.11461085166833108,39.506468926482995,-8.117315944057019,False,True,False,True,True,0.5019204923036327,15.508600000000001,,0.0,0.0,0.0,0.0,0,0.8551178203240062,0.883100147275405,False,False,False,False,0.07970321290921233,0.07909173859061305,False,False,False,False,13688.0,6359.064554200575,False,False,False,False,1779.7484954668455,False,False,False,False
2024-05-16 17:00:00+00:00,15.32,15.405,15.32,15.365,918.0,,,15.393379637611389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5464381553823442,15.21220557877556,0.27961887309558325,42.41549205249912,-13.05058021699866,False,True,False,True,True,1.7282963371362818,15.520600000000002,,0.0,0.0,0.0,0.0,0,0.8513261113186404,0.8873739260366083,False,False,False,False,0.1142149807265732,0.09665335965859312,False,False,False,False,14606.0,6486.924018476535,False,False,False,False,1766.3880536766617,False,False,False,False
2024-05-17 17:00:00+00:00,15.47,15.525,15.46,15.505,902.0,,,15.404397367530462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5278752497316773,15.215492590212667,0.5484390676291264,46.803636832491755,-8.794792740315842,False,True,False,False,True,3.5941256119719505,15.5376,,0.0,0.0,0.0,0.0,0,0.8553294754526788,0.8792234459585588,False,False,False,False,0.15114041517331311,0.12389688741595312,False,False,False,False,15508.0,6626.785661600929,False,False,False,False,1752.98668850338,False,False,False,False
2024-05-20 17:00:00+00:00,15.455,15.53,15.41,15.515,1556.0,,,15.40277710412701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5132367435744996,15.22045202208877,0.5739027487779141,49.89601548800526,-5.872423441559661,False,True,False,False,True,3.726410469377573,15.5518,,0.0,0.0,0.0,0.0,0,0.8744053282588015,0.8755470980019031,False,False,False,False,0.14472291003860382,0.13430989872727847,False,False,False,False,17064.0,6788.602938165256,False,False,False,False,1749.932631317281,False,False,False,False
2024-05-21 17:00:00+00:00,15.365,15.43,15.365,15.415,100.0,,,15.402415662564648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49858915365674167,15.22061587159097,0.3898683454771946,49.853309947708645,-5.797467967028027,False,True,False,False,True,2.2657900561683775,15.5653,,0.0,0.0,0.0,0.0,0,0.8535477767265849,0.8741721854304636,False,False,False,False,0.12412186617171751,0.129215882449498,False,False,False,False,16964.0,6946.36103214719,False,False,False,False,1724.352280444145,False,False,False,False
2024-05-22 17:00:00+00:00,15.27,15.305,15.135,15.135,349.0,,,15.392992295955949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4865371943042417,15.21992165455161,-0.17454298570749652,45.48229185992332,-5.797467967028027,False,True,False,True,False,0.0,15.5675,,0.0,0.0,0.0,0.0,0,0.8509433962264153,0.8750943396226415,False,False,False,False,0.07408873547073472,0.10165230896011636,False,False,False,False,16615.0,7096.262411493744,False,False,False,False,1703.0289892744681,False,False,False,False
2024-05-23 17:00:00+00:00,15.08,15.08,14.99,15.045,3493.0,,,15.256104507217893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48045044555149774,15.205499384694573,-0.3340602265657998,41.50927887392189,-2.4514448010123715,False,True,False,True,False,0.0,15.565300000000002,,0.0,0.0,0.0,0.0,0,0.8558421851289835,0.8761380880121395,False,False,False,False,0.022329276858418595,0.06199079290926748,False,False,False,False,13122.0,7189.684699687639,False,False,False,False,1730.7804778128484,False,False,False,False
2024-05-24 17:00:00+00:00,15.18,15.23,15.155,15.185,205.0,,,15.25648650684936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47512044940356296,15.205219199649228,-0.04255594486536992,41.77133590626501,-2.4514448010123715,False,True,False,True,False,0.0,15.564300000000001,,0.0,0.0,0.0,0.0,0,0.8524684270952929,0.8815537696134711,False,False,False,False,0.06637636232493306,0.06418357761710027,False,False,False,False,13327.0,7284.83687488628,False,False,False,False,1707.124966528928,False,False,False,False
2024-05-27 17:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,15.25648650684936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4704994279610911,15.205219199649228,-0.04297390910090516,41.94604059449375,-2.4514448010123715,False,True,False,True,False,0.0,15.559299999999999,,0.0,0.0,0.0,0.0,0,0.8504074505238651,0.8948389600310438,False,False,False,False,0.064274393903592,0.06422898576034614,False,False,False,False,13327.0,7378.513822562461,False,False,False,False,1680.6579127842936,False,False,False,False
2024-05-28 17:00:00+00:00,15.565,15.645,15.535,15.615,490.0,,,15.290006574446586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4671696645711255,15.246690496069945,0.78838488853546,48.56688211290751,-7.4314004720180264,False,True,False,False,True,4.78424247627191,15.561799999999998,,0.0,0.0,0.0,0.0,0,0.8700894593543371,0.8870089459354336,False,False,False,False,0.17910001105086545,0.1216644984056058,False,False,False,False,13817.0,7478.335313685524,False,False,False,False,1662.1981001829868,False,False,False,False
2024-05-29 17:00:00+00:00,15.48,15.52,15.455,15.465,106.0,,,15.289825446176923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45895781862746593,15.244874988693368,0.47961926428211926,50.56697287870722,-5.563480341875291,False,False,False,False,True,2.7257921412914037,15.5635,,0.0,0.0,0.0,0.0,0,0.8722858270825112,0.8819581523884721,False,False,False,False,0.14971325301621957,0.13568887571091268,False,False,False,False,13711.0,7574.965773938462,False,False,False,False,1638.0709978545683,False,False,False,False
2024-05-30 17:00:00+00:00,15.315,15.34,15.26,15.295,987.0,,,15.274404106843301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4534601008501915,15.227712077940485,0.14838774554444212,49.53645024416529,-5.563480341875291,False,False,False,False,True,0.4738795552202859,15.5627,,0.0,0.0,0.0,0.0,0,0.8787339268051436,0.8646884272997031,False,False,False,False,0.09657820858621687,0.11613354214856478,False,False,False,False,12724.0,7654.795761939416,False,False,False,False,1627.976873856823,False,False,False,False
2024-05-31 17:00:00+00:00,15.26,15.26,15.185,15.215,392.0,,,15.269697850968544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44893751446264185,15.223757642870646,-0.01950748731954185,47.83069156297239,-5.563480341875291,False,True,False,True,False,0.0,15.5622,,0.0,0.0,0.0,0.0,0,0.8793447862564926,0.8649620455453455,False,False,False,False,0.07479028301579861,0.0954619125821817,False,False,False,False,12332.0,7727.310556327951,False,False,False,False,1608.814441704004,False,False,False,False
2024-06-03 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,15.269697850968544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44893751446264185,15.223757642870646,-1.010736746769257,42.44165901812893,-1.3641774371673208,False,True,False,True,False,0.0,15.548799999999998,,0.0,0.0,0.0,0.0,0,0.8845381526104422,0.8524096385542168,False,False,False,False,-0.051673862653705,0.02189402496423835,False,False,False,False,12332.0,7798.701090338371,False,False,False,False,1583.8715821427015,False,False,False,False
2024-06-04 17:00:00+00:00,14.505,14.57,14.49,14.515,2159.0,,,15.035062237695845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4515659639740607,15.101521215942848,-1.2988605491456804,37.20028584319718,-6.181675683752083,False,True,False,True,False,0.0,15.5316,,0.0,0.0,0.0,0.0,0,0.8836000000000004,0.852,False,False,False,False,-0.11916554157769195,-0.0486357583067268,False,False,False,False,10173.0,7835.511926147078,True,False,False,False,1592.7883017994036,False,False,False,False
2024-06-05 17:00:00+00:00,14.595,14.615,14.555,14.58,900.0,,,15.006843030276478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45316849480594684,15.090777862909961,-1.1271257132044972,34.753339961257055,-8.377368562278143,False,True,False,True,False,0.0,15.5149,,0.0,0.0,0.0,0.0,0,0.8778426242704772,0.8540953914268463,False,False,False,False,-0.10362515216437554,-0.07613045523555118,False,False,False,False,11073.0,7885.705539695185,False,False,False,False,1582.0473978955367,False,False,False,False
2024-06-06 17:00:00+00:00,14.82,14.875,14.82,14.855,1284.0,,,15.005361921048166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45087405604494174,15.093375604678084,-0.5286966537154726,37.08449368607962,-8.377368562278143,False,True,False,True,False,0.0,15.5015,,0.0,0.0,0.0,0.0,0,0.8768798877080413,0.8564267094445556,False,False,False,False,-0.030009017559542533,-0.053069736397546856,False,False,False,False,12357.0,7955.027934428592,False,False,False,False,1577.4265080056834,False,False,False,False
2024-06-07 17:00:00+00:00,14.875,14.9,14.805,14.83,1500.0,,,14.999041393681608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44418447389215415,15.09198088186004,-0.5898019792642463,38.401505426654175,-8.377368562278143,False,True,False,True,True,0.0,15.4876,,0.0,0.0,0.0,0.0,0,0.8849052760236306,0.8517009574251374,False,False,False,False,-0.028612469440001245,-0.04084110291877405,False,False,False,False,10857.0,8000.019749398692,False,False,False,False,1576.226097028851,False,False,False,False
2024-06-10 17:00:00+00:00,15.205,15.235,15.175,15.215,1166.0,,,15.022878213974753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4364234038034514,15.103964410595365,0.2544217116610934,43.758967976594334,-13.371144940172705,False,True,False,True,True,0.1107895087915658,15.4799,,0.0,0.0,0.0,0.0,0,0.8847478225643106,0.8557828640875024,False,False,False,False,0.0698809542014136,0.014519925641319778,False,False,False,False,12023.0,8062.391536229719,False,False,False,False,1569.8660025012719,False,False,False,False
2024-06-11 17:00:00+00:00,15.335,15.345,15.245,15.27,100.0,,,15.025174867617977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.430030640014586,15.105083507779357,0.3834993995196459,47.866809789870494,-9.525368492884368,False,False,False,False,True,0.7482725198221409,15.469999999999997,,0.0,0.0,0.0,0.0,0,0.878613901988928,0.8554439204428951,False,False,False,False,0.09516999440843979,0.054844960024879784,False,False,False,False,12123.0,8125.346706210654,False,False,False,False,1547.0773823074537,False,False,False,False
2024-06-12 17:00:00+00:00,15.43,15.455,15.31,15.325,1005.0,,,15.050744112230557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42174159502351233,15.117349467381949,0.4923643649767901,51.1650352150274,-6.429000313165162,True,False,True,False,True,1.387674278685207,15.458599999999999,,0.0,0.0,0.0,0.0,0,0.8803680981595096,0.8482617586912065,False,False,False,False,0.11987320142837013,0.08735908072662496,False,False,False,False,13128.0,8202.907222393434,False,False,False,False,1538.673081806563,False,False,False,False
2024-06-13 17:00:00+00:00,15.43,15.48,15.345,15.355,200.0,,,15.05566644299467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41230699006208654,15.11967957013001,0.5707408206553924,53.68658179650003,-3.985035605792227,True,False,True,False,True,1.7388089619728468,15.4445,,0.0,0.0,0.0,0.0,0,0.8904365904365908,0.8409563409563409,False,False,False,False,0.12837499383906995,0.10786703728284745,False,False,False,False,13328.0,8282.366025147025,False,False,False,False,1517.9184603832055,False,False,False,False
2024-06-14 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,15.05566644299467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40591053245803316,15.11967957013001,0.6290066639164802,55.600114832952826,-2.005643576316821,True,False,True,False,True,1.9757677689556807,15.4306,,0.0,0.0,0.0,0.0,0,0.8863255033557051,0.8502516778523487,False,False,False,False,0.11775049256214638,0.11280876492249692,False,False,False,False,13328.0,8360.592908478078,False,False,False,False,1494.3848408423805,False,False,False,False
2024-06-17 17:00:00+00:00,15.44,15.57,15.44,15.555,135.0,,,15.05996104687523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3996892148513295,15.121717354387068,1.0840488797629884,58.851940128702964,1.26737928176356,True,False,True,False,True,4.082308701254576,15.420499999999999,,0.0,0.0,0.0,0.0,0,0.888912177740516,0.8436386501781594,False,False,False,False,0.15471100860736892,0.13375988676493292,False,False,False,False,13463.0,8439.69999516834,False,False,False,False,1473.309106875832,False,False,False,False
2024-06-18 17:00:00+00:00,15.635,15.74,15.635,15.735,300.0,,,15.072451547105121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3917644539610394,15.12765754132012,1.5502745400691167,62.650139676431664,5.002707748488319,True,False,True,False,True,6.110141394036518,15.416599999999999,,0.0,0.0,0.0,0.0,0,0.8997488488907496,0.8315194642109666,False,False,False,False,0.20733951714072496,0.17054970195282892,False,False,False,False,13763.0,8522.231778188985,False,False,False,False,1455.11826800954,False,False,False,False
2024-06-19 17:00:00+00:00,15.735,15.735,15.735,15.735,0.0,,,15.072451547105121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38603444741965554,15.12765754132012,1.5732856555664863,65.18227270825079,7.547287262400744,True,False,True,False,True,6.110141394036518,15.409500000000001,,0.0,0.0,0.0,0.0,0,0.9066779018327368,0.8299978934063615,False,False,False,False,0.2212135286591682,0.19588161530599857,False,False,False,False,13763.0,8603.483998682179,False,False,False,False,1432.5582948621054,False,False,False,False
2024-06-20 17:00:00+00:00,15.815,15.835,15.78,15.8,2446.0,,,15.168978297367378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38077406935333225,15.173407687736375,1.6455750606331085,67.47149015796194,9.920948133514493,True,False,True,False,True,6.842927389405158,15.4043,,0.0,0.0,0.0,0.0,0,0.9060205580029372,0.8248374239563664,False,False,False,False,0.2425543167833226,0.2192179660446606,False,False,False,False,16209.0,8721.398975446797,False,False,False,False,1448.2705693603673,False,False,False,False
2024-06-21 17:00:00+00:00,15.705,15.745,15.655,15.73,1580.0,,,15.21014747443089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3711815441785102,15.19291963055478,1.44694793657878,67.35467886461798,10.148521181511697,True,False,True,False,True,5.897311924833069,15.396999999999998,,0.0,0.0,0.0,0.0,0,0.900318133616119,0.8328738069989393,False,False,False,False,0.21098274172799572,0.21510035388632814,False,False,False,False,14629.0,8812.98968900576,False,False,False,False,1450.31288611447,False,False,False,False
2024-06-24 17:00:00+00:00,15.895,15.91,15.885,15.9,100.0,,,15.213390213742287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36706319263499043,15.19447500832698,1.9220804641521154,69.00263607003022,12.140334952165311,True,False,True,False,True,7.820815269289664,15.392800000000001,,0.0,0.0,0.0,0.0,0,0.909938546302183,0.8236914600550961,False,False,False,False,0.26935357223333667,0.2422269630598324,False,False,False,False,14729.0,8904.710779098694,False,False,False,False,1429.3778026088194,False,False,False,False
2024-06-25 17:00:00+00:00,15.84,15.84,15.755,15.78,1011.0,,,15.2395630184708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.358953584291452,15.207050346810037,1.596166407756932,67.42258209387253,12.140334952165311,True,False,True,False,True,6.192934873090419,15.386500000000002,,0.0,0.0,0.0,0.0,0,0.9166666666666669,0.816239316239316,False,False,False,False,0.23959826182349298,0.24091261244166268,False,False,False,False,13718.0,8979.335418182434,False,False,False,False,1422.8913250489927,False,False,False,False
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,15.270103252023596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35664783144676576,15.22191004485386,1.550801396723747,66.25818413189637,12.140334952165311,True,False,True,False,True,6.125139332165883,15.3872,,0.0,0.0,0.0,0.0,0,0.9213507159649499,0.8035905107929042,False,False,False,False,0.2551647390996048,0.24803867577063374,False,False,False,False,12472.0,9033.485256660226,False,False,False,False,1420.1488238854424,False,False,False,False
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,15.275295142338951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3578992510105029,15.224460435361818,1.9294244474904372,67.16948459206696,12.140334952165311,True,False,True,False,True,7.729996174340748,15.3924,,0.0,0.0,0.0,0.0,0,0.9216726809594566,0.7949479940564632,False,False,False,False,0.2678551066868134,0.25794689122872355,False,False,False,False,12672.0,9089.896337952316,False,False,False,False,1401.2317878562108,False,False,False,False
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,15.331366611708578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35920660821787864,15.252504473462857,1.7329734818229334,66.78429721698944,12.140334952165311,True,False,True,False,True,7.171777799636136,15.3978,,0.0,0.0,0.0,0.0,0,0.9250960307298339,0.7981220657276993,False,False,False,False,0.2566534810806739,0.25730018615469874,False,False,False,False,10075.0,9105.169262945303,False,False,False,False,1419.7708299049516,False,False,False,False
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,15.345897787490678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670862627834629,15.259900544645786,2.465631507131918,69.47747530435778,14.362916086915206,True,False,True,False,True,10.39661877462693,15.4092,,0.0,0.0,0.0,0.0,0,0.9251715265866212,0.8046740994854202,False,False,False,False,0.34048122960182625,0.2988907078782625,False,False,False,False,10575.0,9127.957336388012,False,False,False,False,1405.5108170382082,False,False,False,False
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,15.437606967868577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3739879677208952,15.308032858695613,2.2112132279120504,70.53892315217638,15.667226957174606,True,False,True,False,True,9.970175210887902,15.4167,,0.0,0.0,0.0,0.0,0,0.9374458874458877,0.8004329004329002,False,False,False,False,0.342828223131019,0.32085946550464073,False,False,False,False,6880.0,9093.105284661066,False,False,False,False,1441.006773363197,False,False,False,False
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,15.437606967868577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38188417422371407,15.308032858695613,2.3618866718891587,71.9428130792318,17.28102807368667,True,False,True,False,True,10.788168757195844,15.4256,,0.0,0.0,0.0,0.0,0,0.9328097731239094,0.8047556719022687,False,False,False,False,0.342828224029442,0.3318438447670414,False,False,False,False,6880.0,9058.793574821359,False,False,False,False,1418.6655830784962,False,True,False,False
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,15.437606967868577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38900737620094605,15.308032858695613,2.318637631278402,72.87873969726874,18.444176591393983,True,False,True,False,True,10.788168757195844,15.4326,,0.0,0.0,0.0,0.0,0,0.9423334823424232,0.7990612427358068,False,False,False,False,0.3428282221778499,0.3373360334724457,False,False,False,False,6880.0,9025.01382947529,False,False,False,False,1396.6707678369692,False,True,False,False
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,,15.564771234345702,"rgba(38, 166, 154, 1.0)",1.0,16.1225,0.3945526831993739,15.397527522936366,2.033879152858607,73.18551843737004,19.043081997509162,True,False,True,False,True,10.63861631128949,15.438600000000001,,-1.0,16.31,16.15,0.0,0,0.9327806408245576,0.7996863096571811,False,False,False,False,0.34282822245605954,0.34008212796425263,False,False,False,False,5722.0,8973.80431273924,False,False,False,False,1392.9704458550007,False,False,False,False
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,,15.576838429780647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3985024670139722,15.403291160444814,1.6479417165870625,69.28180231728514,19.043081997509162,True,False,True,False,False,8.557700254839716,15.444700000000001,,0.0,0.0,0.0,0.0,0,0.9317215133199016,0.8018804566823371,False,False,False,False,0.2903877592670458,0.3152349436156492,False,False,False,False,4242.0,8900.443005564988,False,False,False,False,1394.3197412681013,False,False,False,False
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,,15.638408253045148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39952843825312206,15.403752036648362,1.2045399457816381,62.782173707587184,17.46921649188768,True,False,True,False,False,6.045816939615797,15.4506,,0.0,0.0,0.0,0.0,0,0.9212952552282437,0.8169552507308298,False,False,False,False,0.2441043831530601,0.2796696633843546,False,False,False,False,3529.0,8817.164819432199,False,False,False,False,1383.7566445042548,False,False,False,False
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,,15.641990825183994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40118100428385695,15.406284687656603,1.3054339730722648,59.32200295347768,14.49199278583275,True,False,True,False,False,6.585463928883598,15.465500000000002,,0.0,0.0,0.0,0.0,0,0.9189067088321665,0.8231307883442512,False,False,False,False,0.23791093251962356,0.2587902979519891,False,False,False,False,4481.0,8749.937457890614,False,False,False,False,1377.0627430390725,False,False,False,False
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,,15.647861388050641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4037567615811882,15.409742414632655,1.412379035174813,57.98617270343799,13.392032078257763,True,False,True,False,False,7.187181029423218,15.480300000000002,,0.0,0.0,0.0,0.0,0,0.9165170556552964,0.8188958707360863,False,False,False,False,0.2417797107244085,0.2502850043381988,False,False,False,False,5274.0,8696.046954667503,False,False,False,False,1368.0075067128853,False,False,False,False
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,,15.64840523036164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4054027804719898,15.410146010124388,1.2329811583770045,55.474697785165745,11.066426783997365,False,False,True,False,False,6.167352149302776,15.4948,,0.0,0.0,0.0,0.0,0,0.9248086447546153,0.8185502026114363,False,False,False,False,0.24410438315306063,0.2471946937456297,False,False,False,False,5174.0,8641.441575525372,False,False,False,False,1348.3484756010578,False,False,False,False
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,15.65077926706933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40653793192037574,15.41497923131346,1.0823609167489023,52.587787002324276,8.363494478854356,False,False,False,False,False,5.367805321887708,15.506100000000002,,0.0,0.0,0.0,0.0,0,0.9252886574598144,0.8168440117726963,False,False,False,False,0.2215928247396325,0.2343937592426311,False,False,False,False,3404.0,8560.240930943584,False,False,False,False,1354.8857085374752,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,15.6396156137299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4061772457375732,15.414170532347024,0.6544666655815712,47.46187278579963,3.6368896106479838,False,True,False,True,False,2.8771042715825565,15.5144,,0.0,0.0,0.0,0.0,0,0.9102622061482822,0.8241410488245929,False,False,False,False,0.16879482102699783,0.20159429013481445,False,False,False,False,1666.0,8453.353474649886,False,False,False,False,1360.8254649942585,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,15.648324489028177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4055569743691574,15.421519219413284,0.9948806359805017,47.40451706478835,3.593826771667601,False,True,False,True,False,4.718653968706857,15.5246,,0.0,0.0,0.0,0.0,0,0.9182800540297165,0.814723097703737,False,False,False,False,0.2185014083398297,0.21004784923732206,False,False,False,False,3766.0,8380.68132775609,False,False,False,False,1372.2855353044251,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,15.656240917735456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40230391676125576,15.430372583538686,0.7944924300873623,46.01958872413563,2.1089663213047487,False,True,False,True,False,3.658610332715252,15.5319,,0.0,0.0,0.0,0.0,0,0.9114583333333337,0.8190670289855073,False,False,False,False,0.21387196101200429,0.21195990512466317,False,False,False,False,666.0,8261.07386531026,False,False,False,False,1399.071806074899,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,15.63449943393669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3987410028920944,15.423849705265553,0.015424284660564168,40.90370705360297,-2.802858836275888,False,True,False,True,False,0.0,15.536399999999999,,0.0,0.0,0.0,0.0,0,0.9094576423128644,0.8251904975347378,False,False,False,False,0.09828397877473383,0.1551219419496985,False,False,False,False,-1596.0,8108.251014685295,False,False,False,False,1412.4505377636603,False,False,False,False
