date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-18 00:00:00+00:00,7.4499124451,7.5088050336,7.4204661508,7.4204661508,28989,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16564325719687237,7.4059556302705545,0.2653703843628314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78374301099217,3.972932746849054,True,False,True,False,True,3.1477950074845573,1,0.9225915489990197,0.9635204924300111,False,False,False,False,0.17396211689312052,0.15318215832719329,False,False,False,False,-2508957,-2322457.4521634853,False,False,False,False,30161.948386928467,False,False,False,False
2023-04-19 00:00:00+00:00,7.4989896021,7.4989896021,7.4597278765,7.4891741707,2121,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16599719540406657,7.406121184238988,0.5594577524936706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4898690169082,5.691464360093974,True,False,True,False,True,4.19460984462637,1,0.911703433802967,0.970630342572504,False,False,False,False,0.1921648535128403,0.1726735059200168,False,False,False,False,-2506836,-2329687.983451192,False,False,False,False,29062.30335214696,False,False,False,False
2023-04-20 00:00:00+00:00,7.5088050336,7.5088050336,7.4107488737,7.4989896021,4917,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16660661115982778,7.406429492091826,0.6144746645735661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84571237839427,7.048447020346103,True,False,True,False,True,4.404508983526014,1,0.9095058555168039,0.973296388544897,False,False,False,False,0.26367628151931644,0.2181748937196666,False,False,False,False,-2501919,-2336442.14096291,False,False,False,False,28115.428710886295,False,False,False,True
2023-04-21 00:00:00+00:00,7.4940818864,7.4989896021,7.371487148,7.371487148,4948,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1669520589916783,7.406600785750375,0.5239893486667659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14963884027904,7.433317050051578,True,False,True,False,True,4.045844344491506,1,0.9306837977140783,0.9715548404294252,False,False,False,False,0.23780382635406355,0.2279893600368651,False,False,False,False,-2506867,-2343125.468768286,False,False,False,False,27206.90209477311,False,False,False,False
2023-04-24 00:00:00+00:00,7.283050111,7.4155584351,7.283050111,7.3812044251,6323,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.16718231916203782,7.405887471735264,-0.7347509075777743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99787748299974,9.067404081174217,True,False,True,False,False,0.0,1,0.9019885782512443,0.9708612339922793,False,False,False,False,0.15692719913528907,0.19245827958607709,False,False,False,False,-2513190,-2349794.6660714904,False,False,False,False,26387.92554203691,False,False,False,False
2023-04-25 00:00:00+00:00,7.1848957968,7.400835288,7.1848957968,7.283050111,7294,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.16873556360199737,7.404632421043407,-1.3022543650709408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.955698418537416,3.660978649875453,True,False,False,False,False,0.0,1,0.8709581224387938,0.9503617364668511,False,False,False,False,0.10391214109508504,0.14818521034058107,False,False,False,False,-2520484,-2356488.3654412357,False,False,False,False,25639.144148231546,False,False,False,False
2023-04-26 00:00:00+00:00,7.2094343754,7.3321272681,7.1848957968,7.3321272681,5914,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.16987728916177836,7.403646783459817,-1.1432511609887066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68829840213735,0.9766553181129183,False,False,False,True,False,0.0,1,0.879681620180082,0.9523192244469435,False,False,False,False,0.06399644355290336,0.10609082694674221,False,False,False,False,-2514570,-2362687.6452278537,False,False,False,False,24865.609083595016,False,False,False,False
2023-04-27 00:00:00+00:00,7.2437883853,7.2732346796,7.1848957968,7.2732346796,3082,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.170499253596475,7.403146080007382,-0.9346533274833998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57964077504775,0.21840138772419238,False,False,False,True,False,0.0,0,0.8811537512052544,0.94835066026727,False,False,False,False,0.029949149710094162,0.06801998832841818,False,False,False,False,-2511488,-2368522.953258134,False,False,False,False,24011.349903846192,False,False,False,False
2023-04-28 00:00:00+00:00,7.2143420911,7.3812044251,7.2045266597,7.2143420911,3318,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17149796582000282,7.402742255342018,-1.0985562618261893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17166761899591,-0.985537010744288,False,True,False,True,False,0.0,0,0.8951285471470117,0.9326666993015308,False,False,False,False,0.10391214109508504,0.08596606471175161,False,False,False,False,-2514806,-2374259.5433264426,False,False,False,False,23199.845986048305,False,False,False,False
2023-05-01 00:00:00+00:00,7.1848957968,7.1947112282,7.1848957968,7.1848957968,3516,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.172616130046296,7.402067469368513,-1.2581192297050487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.566826522608295,-2.477250416618375,False,True,False,True,False,0.0,0,0.9026609223860115,0.9545471262189985,False,False,False,False,-0.015353035720124713,0.03530651449581345,False,False,False,False,-2518322,-2379909.051431288,False,False,False,False,22427.930457183666,False,False,False,False
2023-05-02 00:00:00+00:00,7.0622029041,7.2339729539,7.0180334627,7.1848957968,7386,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17620066590879555,7.400177163265236,-1.9181213500077074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13165028898534,-5.713043375159835,False,True,False,True,False,0.0,0,0.8791139170428549,0.9434744422603865,False,False,False,False,-0.08918709996680228,-0.026940292735494416,False,False,False,False,-2525708,-2385626.657257512,False,False,False,False,21838.050831411758,False,False,False,False
2023-05-03 00:00:00+00:00,7.0671106198,7.2241575225,7.0278488942,7.0572951884,3792,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17949531966059384,7.399277198467182,-1.8505584396031753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0265320465309,-7.675255221265779,False,True,False,True,False,0.0,0,0.8831590428894021,0.9513820860508897,False,False,False,False,-0.08918709990866358,-0.058063696322079,False,False,False,False,-2521916,-2390971.3373650606,False,False,False,False,21130.362563513256,False,False,False,False
2023-05-04 00:00:00+00:00,6.576339049,6.9591408742,6.576339049,6.9591408742,13385,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2010037656000418,7.391799275435976,-4.056940047872446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.634548399491404,-13.610283365037844,False,True,False,True,False,0.0,0,0.829530733386458,0.9697798783367255,False,False,False,False,-0.34282825441539394,-0.20044597536873648,False,False,False,False,-2535301,-2396631.3241350586,False,False,False,False,20826.622855140187,False,False,False,False
2023-05-05 00:00:00+00:00,6.3702149893,6.7235705202,6.3702149893,6.7235705202,19840,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2304487021593805,7.378922962458343,-4.377147554776466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.370504180329508,-18.30597058409694,False,True,False,True,False,0.0,0,0.808866510004612,1.0082775072725383,False,False,False,False,-0.34282825441539394,-0.2716371148920652,False,False,False,False,-2555141,-2402847.3898552526,False,False,False,False,20787.93176278175,False,False,False,False
2023-05-08 00:00:00+00:00,6.4978155977,6.576339049,6.3800304207,6.3800304207,42294,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2495808523799833,7.356608493746679,-3.4409406324936294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97394638612882,-18.478220790808784,False,True,False,True,False,0.0,0,0.8130932882186531,1.0262953699650705,False,False,False,False,-0.34282825441539394,-0.30723268465372955,False,False,False,False,-2512847,-2407161.1000570077,False,False,False,False,21631.306987770702,False,False,False,False
2023-05-09 00:00:00+00:00,6.5567081862,6.5567081862,6.3800304207,6.5272618919,3983,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.263720916965103,7.354795531438957,-3.026257281460023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.045138786817436,-18.478220790808784,False,True,False,True,False,0.0,0,0.8164367239357512,1.028722476169159,False,False,False,False,-0.34282825441539394,-0.3250304695345617,False,False,False,False,-2508864,-2411149.4490743796,False,False,False,False,20939.21651766205,False,False,False,False
2023-05-10 00:00:00+00:00,6.711006768,6.711006768,6.711006768,6.711006768,301,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2695000189641702,7.354702781721938,-2.388482257611705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93085765060037,-18.478220790808784,False,True,False,True,True,0.0,0,0.842127633922297,1.0282986435948984,False,False,False,False,-0.174884469615863,-0.24995746957521237,False,False,False,False,-2508563,-2414969.5883263648,False,False,False,False,20129.874693440008,False,False,False,False
2023-05-11 00:00:00+00:00,6.4978155977,6.5665236176,6.492907882,6.5665236176,812,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2814336480893889,7.354349237242138,-3.0434656458352345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.494176866363777,-18.478220790808784,False,True,False,True,True,0.0,0,0.8423642605858814,1.022911187913361,False,False,False,False,-0.29893374725779,-0.2744456084165012,False,False,False,False,-2509375,-2418671.761333174,False,False,False,False,19372.31097997177,False,False,False,False
2023-05-12 00:00:00+00:00,6.4780865805,6.4781847348,6.4780865805,6.4781847348,353,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.29275068871264565,7.354186317874702,-2.9926479122126066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.70041550567088,-18.478220790808784,False,True,False,True,True,0.0,0,0.8351928660364859,1.0317313787427458,False,False,False,False,-0.3357585696469965,-0.30510208903174885,False,False,False,False,-2509728,-2422242.5942220693,False,False,False,False,18626.45564742386,False,False,False,False
2023-05-15 00:00:00+00:00,6.458553872,6.4781847348,6.458553872,6.4781847348,1554,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30449633899498013,7.35345881939647,-2.9389678389900853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.659798767542377,-18.478220790808784,False,True,False,True,True,0.0,0,0.8341728693702092,1.031692157717578,False,False,False,False,-0.34282825441539394,-0.3239651717235714,False,False,False,False,-2511282,-2425734.3356251256,False,False,False,False,17956.947582819,False,False,False,False
2023-05-16 00:00:00+00:00,6.3800304207,6.4296965036,6.3800304207,6.4296965036,924,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3164128153889711,7.35298682043545,-3.0749588904589085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.915366480954088,-18.478220790808784,False,True,False,True,True,0.0,0,0.8375769718628482,1.034199185479309,False,False,False,False,-0.34282825441539394,-0.3333967130694827,False,False,False,False,-2512206,-2429125.3812868856,False,False,False,False,17288.988854081003,False,False,False,False
2023-05-17 00:00:00+00:00,6.3211378322,6.458553872,6.2818761065,6.3800304207,8364,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3307442440992602,7.348571875367746,-3.1064306076310775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.901394013888392,-18.478220790808784,False,True,False,True,True,0.0,0,0.8391392820295399,1.0192974134571915,False,False,False,False,-0.34282825441539394,-0.3381124837424383,False,False,False,False,-2520570,-2432711.4447658313,False,False,False,False,16938.989291175865,False,False,False,False
2023-05-18 00:00:00+00:00,6.2818761065,6.3603995578,6.2475220965,6.3603995578,4928,,,,,,,,,,,,,,,,,,,,,,,6.2965992536,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.34423117596156044,7.267930440179329,-2.8645119981504505,1.0,6.3603997,6.247522,0.0,0.0,0.0,0.0,0.0,26.881553440330645,-18.478220790808784,False,True,False,True,True,0.0,0,0.8343622963446145,1.0462901225255954,True,False,False,False,-0.34282825441539394,-0.34047036907891615,False,False,False,False,-2525498,-2436350.133206387,False,False,False,False,16467.970103286614,False,False,False,False
2023-05-19 00:00:00+00:00,6.3702149893,6.4781847348,6.3603995578,6.4781847348,2851,,,,,,,,,,,,,,,,,,,,,,,6.335570558251674,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3546454723917426,7.268561612115937,-2.5330835799409837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.45178406978753,-18.478220790808784,False,True,False,True,True,0.0,0,0.8403684218665867,1.0213769982229448,False,False,False,False,-0.2723136798818854,-0.30639202448040076,False,False,False,False,-2522647,-2439734.324061039,False,False,False,False,15933.971275706748,False,False,False,False
2023-05-22 00:00:00+00:00,6.3309532636,6.4925152647,6.3015069693,6.4925152647,5939,,,,,,,,,,,,,,,,,,,,,,,6.352637400937107,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36230920181471515,7.266617346004034,-2.5825015697021496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.055650895868904,-18.478220790808784,False,True,False,True,True,0.0,0,0.8626353606459215,1.0186536091278726,False,False,False,False,-0.2857125135375273,-0.29605226900896403,False,False,False,False,-2528586,-2443218.7035096255,False,False,False,False,15542.011617835895,False,False,False,False
2023-05-23 00:00:00+00:00,6.5027233134,6.576339049,6.458553872,6.5076310291,33630,,,,,,,,,,,,,,,,,,,,,,,6.4662109878702205,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3659777137910696,7.260237342191178,-2.069836496174272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.371594231649624,-21.98029199788191,False,True,False,True,True,0.0,0,0.872408466102937,0.971993318125332,False,False,False,False,-0.2143412363158132,-0.2551967526623886,False,False,False,False,-2494956,-2445247.6170974835,False,False,False,False,16251.34449556782,False,False,False,False
2023-05-24 00:00:00+00:00,6.4781847348,6.6450470689,6.4487384406,6.6450470689,6743,,,,,,,,,,,,,,,,,,,,,,,6.473413746700637,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3688112019125533,7.258378686408763,-2.1154291072583806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88803737483807,-19.528084554939262,False,True,False,True,True,0.0,0,0.8763496644568738,0.9763925023107999,False,False,False,False,-0.1972390704473904,-0.22621791155488952,False,False,False,False,-2501699,-2447461.396819151,False,False,False,False,15878.468240839671,False,False,False,False
2023-05-25 00:00:00+00:00,6.4780865805,6.4781847348,6.4780865805,6.4781847348,6007,,,,,,,,,,,,,,,,,,,,,,,6.473884082656234,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37151048418628635,7.2563086454915595,-2.094751287291628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56411948311622,-17.885836249472284,False,True,False,True,True,0.0,0,0.8830601445694345,0.9661071489509108,False,False,False,False,-0.23736855439411222,-0.23179323297450088,False,False,False,False,-2507706,-2449823.9302772237,False,False,False,False,15491.351839238116,False,False,False,False
2023-05-26 00:00:00+00:00,6.8806174229,6.8806174229,6.3208433692,6.3208433692,3933,,,,,,,,,,,,,,,,,,,,,,,6.487405946172,,#000000,0.0,0.0,0.3681199547343182,7.256104605926455,-1.0200131185429868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34631941742525,-10.624261013513753,False,False,False,False,True,0.0,0,0.8626413944652388,0.9297485195660855,False,False,False,False,-0.16625545313691173,-0.19902434305570632,False,False,False,False,-2503773,-2451939.580070274,False,False,False,False,15038.08313966015,False,False,False,False
2023-05-30 00:00:00+00:00,6.9100637172,6.92969458,6.8413556972,6.92969458,2881,,,,,,,,,,,,,,,,,,,,,,,6.50489976803306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3654864496211074,7.256656888121969,-0.9483064865503925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.879861804802395,-5.7475426314131255,True,False,True,False,True,0.0,0,0.9186676440617283,0.9588115547000002,False,False,False,False,-0.00614917314055894,-0.10258675809813263,False,False,False,False,-2500892,-2453859.2828126163,False,False,False,False,14561.334781242103,False,False,False,False
2023-05-31 00:00:00+00:00,6.8904328543,6.8997575142,6.8806174229,6.8997575142,1745,,,,,,,,,,,,,,,,,,,,,,,6.514694395967769,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3639425040500086,7.256948463654723,-1.0070700873794083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17512633636333,-2.998916691251651,True,False,True,False,True,0.0,0,0.8943254158782219,0.960282826176231,False,False,False,False,-0.00355283749756801,-0.053069797797850315,False,False,False,False,-2502637,-2455772.1344670234,False,False,False,False,14058.733417271826,False,False,False,False
2023-06-01 00:00:00+00:00,6.8904328543,6.8904328543,6.8904328543,6.8904328543,24,,,,,,,,,,,,,,,,,,,,,,,6.514825694623875,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3628579138971348,7.256952307746127,-1.0100908355826306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37196935740395,-1.165475081891394,True,False,True,False,True,0.0,0,0.8893375573021252,0.9518256042692663,False,False,False,False,-0.0034161899067330567,-0.028242993852291686,False,False,False,False,-2502637,-2457609.9723310615,False,False,False,False,13508.351714633714,False,False,False,False
2023-06-02 00:00:00+00:00,7.1947112282,7.1947112282,6.8217248344,6.8217248344,2224,,,,,,,,,,,,,,,,,,,,,,,6.532251238380585,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3612048177634496,7.2577906890438415,-0.1746362665770192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28171622308436,3.292137576851374,True,False,True,False,True,2.548149545773377,0,0.8771914864312843,0.9316652819246293,False,False,False,False,0.06225417922348391,0.017005592685596115,False,False,False,False,-2500413,-2459288.522435726,False,False,False,False,13065.828117981413,False,False,False,False
2023-06-05 00:00:00+00:00,7.1161877769,7.1358186397,7.1161877769,7.1358186397,441,,,,,,,,,,,,,,,,,,,,,,,6.535901082104391,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35994510493691717,7.257979128130875,-0.3939249326802901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.905866893340956,4.688893009941921,True,False,True,False,True,1.0907481178484915,0,0.9097812746146327,0.9264541920635578,False,False,False,False,0.12846601589466722,0.07273580429013167,False,False,False,False,-2500854,-2460918.541163737,False,False,False,False,12570.736819237045,False,False,False,False
2023-06-06 00:00:00+00:00,7.0671106198,7.165264934,7.0671106198,7.165264934,3723,,,,,,,,,,,,,,,,,,,,,,,6.5638687200476555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3591513656177826,7.259378675777922,-0.5353398995078259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98196998429417,4.828990092044798,True,False,True,False,True,0.18955224909181823,0,0.9150605559067544,0.915885652192926,False,False,False,False,0.1229133598399717,0.09782458206505168,False,False,False,False,-2504577,-2462630.637588688,False,False,False,False,12223.766747894417,False,False,False,False
2023-06-07 00:00:00+00:00,7.3223118366,7.8032679761,7.2045266597,7.8032679761,244195,,,,,,,,,,,,,,,,,,,,,,,7.236570709364341,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35885275456052823,7.3218684314119145,0.0012356187390243638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57713220195099,7.478800726868862,True,False,True,False,True,4.61296319462393,0,0.9163870564279016,0.869956491227932,False,False,False,False,0.34282819269066567,0.22032638737785867,False,False,False,False,-2260382,-2454699.318467563,False,False,False,False,21320.677855820126,False,False,False,False
2023-06-08 00:00:00+00:00,7.3124964052,7.3910198566,7.2143420911,7.2536038167,50699,,,,,,,,,,,,,,,,,,,,,,,7.246078692100893,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35856443235547275,7.323453013455046,-0.030556874208269195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10239265697602,9.139860085760226,True,False,True,False,True,4.428643070956163,0,0.9217431852034138,0.9090373794845521,False,False,False,False,0.2229470009601903,0.22163669416902448,False,False,False,False,-2311081,-2449067.2275472665,False,False,False,False,22472.76892029777,False,False,False,False
2023-06-09 00:00:00+00:00,7.3075886895,7.400835288,7.1358186397,7.3615735623,45085,,,,,,,,,,,,,,,,,,,,,,,7.249917047260101,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.358597409904156,7.324070226616039,-0.04596111589440537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0080760283174,10.285556097486335,True,False,True,False,True,4.334930610771664,0,0.9199201951661448,0.9120447965472352,False,False,False,False,0.2031798895471629,0.21240829185809368,False,False,False,False,-2356166,-2445424.042153256,False,False,False,False,23359.523080286097,False,False,False,False
2023-06-12 00:00:00+00:00,7.339292533,7.3419426995,7.1260032083,7.3124964052,5427,,,,,,,,,,,,,,,,,,,,,,,7.2501643735551875,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3585609971441386,7.324102865979751,0.042362853576467026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94057720183959,11.521538727116365,True,False,True,False,True,4.880270008925592,0,0.9044532292535908,0.9205054566086591,False,False,False,False,0.18356819777421055,0.19798824481615213,False,False,False,False,-2350739,-2441710.903245285,False,False,False,False,22656.286881059194,False,False,False,False
2023-06-13 00:00:00+00:00,7.3124964052,7.4695433079,7.2192498068,7.4695433079,25992,,,,,,,,,,,,,,,,,,,,,,,7.255031250621056,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35863722086462013,7.3250281139282425,-0.034942577064450614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86640005648988,11.858015566249165,True,False,True,False,True,4.3521231693292215,0,0.9359838008464477,0.9033589679435674,False,False,False,False,0.2471841384029622,0.22258619160955717,False,False,False,False,-2376731,-2439162.6717454703,False,False,False,False,22787.099160233345,False,False,False,False
2023-06-14 00:00:00+00:00,7.4891741707,7.5480667592,7.3762967094,7.5088050336,40079,,,,,,,,,,,,,,,,,,,,,,,7.272836338296617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3604995177969732,7.328789451499463,0.44489579398234524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65383942627716,13.976355380284822,True,False,True,False,True,7.360945018987394,0,0.9410144461996637,0.9116883440939966,False,False,False,False,0.31729075985184363,0.2699384757307004,False,False,False,False,-2336652,-2435142.6454025107,False,False,False,False,23465.212918655565,False,False,False,False
2023-06-15 00:00:00+00:00,7.4400970136,7.5971439163,7.3420408538,7.4891741707,4820,,,,,,,,,,,,,,,,,,,,,,,7.274669950950366,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619928932775949,7.329193624953412,0.3063689666458224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58165432772883,14.313432499974184,True,False,True,False,True,6.378566586657296,0,0.93279570725943,0.9035870017527933,False,False,False,False,0.32179740015274355,0.29586793794172195,False,False,False,False,-2341472,-2431469.286759275,False,False,False,False,22734.028098316132,False,False,False,False
2023-06-16 00:00:00+00:00,7.7051136619,7.8621605646,7.4597278765,7.6560365048,64445,,,,,,,,,,,,,,,,,,,,,,,7.321164674013209,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36825778857959346,7.33839471813919,0.995821283713457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82736914982408,16.830331566997515,True,False,True,False,True,10.610512883749674,0,0.9511674042720628,0.8724793442189708,False,False,False,False,0.34282819983421403,0.31934806888796796,False,False,False,False,-2277027,-2425412.7264942056,False,False,False,False,24369.75248661746,False,False,False,False
2023-06-20 00:00:00+00:00,7.8032679761,7.8523451331,7.7051136619,7.8523451331,17622,,,,,,,,,,,,,,,,,,,,,,,7.335477322863173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.376356134094404,7.343130850531021,1.2226109365167392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97939693272573,19.157930470935952,True,False,True,False,True,12.077071577939392,0,0.9815708408203602,0.8696818250135283,False,False,False,False,0.3428282041934427,0.33108813654070535,False,False,False,False,-2259405,-2418902.6195728644,False,False,False,False,24105.13474204423,False,False,False,False
2023-06-21 00:00:00+00:00,7.7443753876,7.8523451331,7.5775130535,7.8425297017,41158,,,,,,,,,,,,,,,,,,,,,,,7.361545813118598,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38278034892521323,7.350402436153966,1.0292402746176692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9849229631078,19.44662779011142,True,False,True,False,True,10.879506297022967,0,0.9733840707505245,0.8759937249389073,False,False,False,False,0.311111073302189,0.3210996049214472,False,False,False,False,-2300563,-2414261.85017785,False,False,False,False,24773.87455608171,False,False,False,False
2023-06-22 00:00:00+00:00,7.6952982305,7.754190819,7.59518083,7.754190819,11867,,,,,,,,,,,,,,,,,,,,,,,7.3676077810755825,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38857234795858464,7.35197552610511,0.8835489869481967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80791810865401,19.44662779011142,True,False,True,False,True,9.886783178031799,0,0.975349506168014,0.887914807189422,False,False,False,False,0.2914159834058647,0.30625779416365595,False,False,False,False,-2312430,-2410268.444288523,False,False,False,False,24267.72261270596,False,False,False,False
