date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bull_385,aVWAP_OB_bull_74,aVWAP_OB_bear_435,aVWAP_OB_bear_415,aVWAP_OB_bear_334,aVWAP_OB_bear_315,aVWAP_OB_bear_304,aVWAP_OB_bear_106,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,19.77,19.99,19.71,19.96,1748.0,,,19.815397358209854,,,,,,19.380563550810574,19.581092616230496,19.54043553505052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0233684091767132,19.160059173421008,0.7816743407416057,62.17588045615907,21.001931268141192,True,False,True,False,False,4.049801864497098,18.631,20.41485,0.0,0.0,0.0,0.0,0,0.854616132167152,0.8488824101068996,False,False,False,False,0.10222414689645283,0.12415701560191206,False,False,False,False,31818.0,16306.786703564527,False,False,False,False,1694.0799070225048,False,False,False,False
2024-11-15 17:00:00+00:00,20.005,20.07,19.785,19.905,1813.0,,,19.81608549353151,,,,,,19.384492769635425,19.583424656927686,19.545161266306337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0313196741409745,19.16744523963378,0.7151562981483508,60.35167352331305,18.84202028852198,True,False,True,False,False,3.7656833373494436,18.668499999999998,20.396425,0.0,0.0,0.0,0.0,0,0.8599377068327814,0.8459217442086817,False,False,False,False,0.11347366458807592,0.11881534009499399,False,False,False,False,30005.0,16519.16210350926,False,False,False,False,1695.9236293942488,False,False,False,False
2024-11-18 17:00:00+00:00,19.93,19.93,19.63,19.63,756.0,,,19.815849991074064,,,,,,19.38553900638202,19.583844025285774,19.544379740738307,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0323076135575988,19.16906084865343,0.44651336994217583,57.19640917884604,15.44781791795846,True,False,True,False,False,2.347318488864893,18.698999999999998,20.376125,0.0,0.0,0.0,0.0,0,0.8603134430059375,0.8477562542587361,False,False,False,False,0.09208548482329994,0.10545041245914696,False,False,False,False,29249.0,16716.52393136183,False,False,False,False,1681.3511700237952,False,False,False,False
2024-11-19 17:00:00+00:00,19.54,19.76,19.5,19.7,3198.0,,,19.813990804137195,,,,,,19.388925912303886,19.58467499404832,19.608660199115366,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0354595184817172,19.17406211516347,0.5079270366916004,55.56014714386813,13.492205400212079,True,False,True,False,False,2.6855509352184264,18.7353,20.3571,0.0,0.0,0.0,0.0,0,0.857156729462031,0.8523985239852395,False,False,False,False,0.07042051494026123,0.08793546369970409,False,False,False,False,32447.0,16960.407281263197,False,False,False,False,1704.8651053722635,False,False,False,False
2024-11-20 17:00:00+00:00,19.7,19.7,19.58,19.615,714.0,,,19.813526308903644,,,,,,19.389609414025745,19.584800120581537,19.606352985831563,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0304879103285536,19.175162089705868,0.4268249106909907,53.81526887026933,11.400148314747575,False,False,True,False,False,2.2399965990502686,18.7676,20.335625,0.0,0.0,0.0,0.0,0,0.8591385331781135,0.8521536670547143,False,False,False,False,0.07186257162839436,0.07989901766404922,False,False,False,False,31733.0,17189.439726514927,False,False,False,False,1689.5028556765694,False,False,False,False
2024-11-21 17:00:00+00:00,19.67,19.87,19.62,19.705,5260.0,,,19.812018247408243,,,,,,19.396560722785445,19.587625665221932,19.610429544464278,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.026001501500391,19.189085549315372,0.5028398593278565,53.36048684613209,10.465254875650885,False,False,True,False,False,2.688089197441414,18.799699999999998,20.311825,0.0,0.0,0.0,0.0,0,0.8591562892171055,0.8495028477652278,False,False,False,False,0.08702335315251451,0.08346118540828187,False,False,False,False,36993.0,17496.4716687395,False,False,False,False,1744.859400549801,False,False,False,False
2024-11-22 17:00:00+00:00,20.14,20.34,20.0,20.325,3874.0,,,19.817502044502195,,,,,,19.40872816634058,19.596484160959427,19.775544494261613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0259123955013016,19.216033596377887,1.0809562380618543,57.00422516340045,10.465254875650885,True,False,True,False,True,5.688650597101635,18.8423,20.291625,0.0,0.0,0.0,0.0,0,0.8588903023779231,0.8425481945395827,False,False,False,False,0.1488727620334346,0.11616697372085824,False,False,False,False,40867.0,17858.80544131718,False,False,False,False,1777.8693323242226,False,False,False,False
2024-11-25 17:00:00+00:00,20.01,20.15,19.71,20.03,2714.0,,,19.81885697527399,,,,,,19.414399172380886,19.60004006647786,19.770196684606294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0294103183879495,19.22809305041305,0.7789964169416251,56.91274370334945,10.465254875650885,True,False,True,False,True,4.095169585362719,18.8757,20.269949999999998,0.0,0.0,0.0,0.0,0,0.8470714774616206,0.852156057494866,False,False,False,False,0.13618655759859943,0.12617676565972885,False,False,False,False,38153.0,18173.444116645598,False,False,False,False,1792.3829860866376,False,False,False,False
2024-11-26 17:00:00+00:00,19.71,19.71,19.39,19.44,1558.0,,,19.81723606637019,,,,,,19.41497652116155,19.599560263208687,19.772337944664255,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.026393677875092,19.24626490979832,0.18875319906759772,52.89461273064921,9.24092568152254,False,False,True,False,False,1.0308896846416182,18.890900000000002,20.247149999999998,0.0,0.0,0.0,0.0,0,0.8400970873786403,0.8514563106796114,False,False,False,False,0.08087621091684809,0.10352648828828848,False,False,False,False,36595.0,18459.049634216983,False,False,False,False,1788.7491413411083,False,False,False,False
2024-11-27 17:00:00+00:00,19.5,19.56,19.39,19.56,1777.0,,,19.81534803667713,,,,,,19.415560733753797,19.598956739185684,19.76543055637922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0248430862094584,19.267162332598748,0.2857390280929316,51.05574358319119,7.255245240263342,False,False,False,False,False,1.6208924608052975,18.9133,20.224,0.0,0.0,0.0,0.0,0,0.8404503105590057,0.8536490683229809,False,False,False,False,0.08828150614299468,0.09590399721564158,False,False,False,False,38372.0,18767.77754686478,False,False,False,False,1788.5669841110137,False,False,False,False
2024-11-28 17:00:00+00:00,19.56,19.56,19.56,19.56,0.0,,,19.81534803667713,,,,,,19.415560733753797,19.598956739185684,19.76543055637922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.026571649399752,19.267162332598748,0.28525789463645973,49.829830818219165,5.809984457472886,False,False,False,False,False,1.6208924608052975,18.9304,20.1989,0.0,0.0,0.0,0.0,0,0.8455292603228035,0.8494900485196548,False,False,False,False,0.10188958158462282,0.09889678940013219,False,False,False,False,38372.0,19071.718980246722,False,False,False,False,1760.837263427122,False,False,False,False
2024-11-29 17:00:00+00:00,20.17,20.3,20.17,20.24,50.0,,,19.8154193274742,,,,,,19.415713466391377,19.599069258493373,19.769766509773028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0382595103396777,19.26939107558184,0.9348423151940244,53.34203554927673,5.809984457472886,False,False,True,False,True,4.919106279315503,18.9598,20.17655,0.0,0.0,0.0,0.0,0,0.85319838852314,0.8475975238282397,False,False,False,False,0.2117383579041162,0.15531757365212417,False,False,False,False,38422.0,19371.72333714212,False,False,False,False,1734.312654691818,False,False,False,False
2024-12-02 17:00:00+00:00,20.08,20.35,20.08,20.295,1074.0,,,19.816962957218212,,,,,,19.419000397709098,19.601495501291375,19.83460120753272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0496812557813515,19.30335580896168,0.944709820792381,55.973701572937,0.014976923076510218,True,False,True,False,True,5.1781216937047,18.9877,20.153075,0.0,0.0,0.0,0.0,0,0.8494112990996333,0.852379538933412,False,False,False,False,0.20842316573305159,0.18187036969258788,False,False,False,False,39496.0,19683.72762648875,False,False,False,False,1724.0752491927199,False,False,False,False
2024-12-03 17:00:00+00:00,20.035,20.04,19.9,19.96,3027.0,,,19.818475514640927,,,,,,19.425074964761983,19.60534055820889,19.863757539088482,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0561553086719833,19.32757478855766,0.5987994438408476,55.05769487180622,0.014976923076510218,False,False,True,False,True,3.3776987911695286,19.0023,20.127375,0.0,0.0,0.0,0.0,0,0.8397751922697687,0.8583119700256354,False,False,False,False,0.1681536895821952,0.17501202963739154,False,False,False,False,36469.0,19943.964407473424,False,False,False,False,1744.275632926166,False,False,False,False
2024-12-04 17:00:00+00:00,20.14,20.2,19.91,20.2,929.0,,,19.8193560892178,,,,,,19.427375992842407,19.60694465826191,19.875468014178182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0658562518226957,19.335926888251876,0.8106844710724284,55.93419564729071,0.35386125086396447,True,False,True,False,True,4.534439239895953,19.036099999999998,20.103775,0.0,0.0,0.0,0.0,0,0.8412807881773392,0.8548768472906401,False,False,False,False,0.18205720709031198,0.17853461836385176,False,False,False,False,37398.0,20214.569610458333,False,False,False,False,1731.6357006327369,False,False,False,False
2024-12-05 17:00:00+00:00,21.44,21.51,20.96,21.04,1496.0,,,19.826046275234344,,,,,,19.436844470836924,19.615010537971195,20.17974786548701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0920674169863414,19.50692931895552,1.4038242119475783,60.369428293241135,4.719877232278911,True,False,True,False,True,8.37727658060231,19.0897,20.08375,0.0,0.0,0.0,0.0,0,0.8487077727228723,0.8536443713096502,False,False,False,False,0.3428282375631165,0.26068142796348415,False,False,False,False,38894.0,20504.17318238921,False,False,False,False,1727.9824339562601,False,False,False,False
2024-12-06 17:00:00+00:00,21.24,21.24,20.605,20.73,2534.0,,,19.83463530704563,,,,,,19.449807790353834,19.62578403513452,20.232697193167024,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1102401858472997,19.538754587325982,1.0729618940651997,60.976360900301756,5.4477999557692485,True,False,True,False,True,6.69943680967123,19.128500000000003,20.060575,0.0,0.0,0.0,0.0,0,0.8440411024680682,0.8596946125036011,False,False,False,False,0.29101816083249354,0.27584979439798885,False,False,False,False,36360.0,20749.99995475527,False,False,False,False,1740.478830329031,False,False,False,False
2024-12-09 17:00:00+00:00,21.35,21.35,20.96,21.04,583.0,,,19.837084786237394,,,,,,19.453297773132988,19.628750322786882,20.255019779535157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1343724184692434,19.551173281445948,1.312467311716834,62.676225326080136,7.276254051266108,True,False,True,False,True,8.073711178991832,19.1753,20.039625,0.0,0.0,0.0,0.0,0,0.8480312708551812,0.8554676327581273,False,False,False,False,0.3294053245604677,0.30262755947922826,False,False,False,False,36943.0,21001.05421902263,False,False,False,False,1722.5334221068756,False,False,False,False
2024-12-10 17:00:00+00:00,21.27,21.27,20.95,20.985,1009.0,,,19.84114276459412,,,,,,19.459128977505188,19.63369042841434,20.286744255152094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564686968728652,19.56957533773294,1.223919563144616,63.366751849862574,8.19602416228269,True,False,True,False,True,7.772196429548405,19.218300000000003,20.02145,0.0,0.0,0.0,0.0,0,0.8513201002119865,0.8527654654075928,False,False,False,False,0.32190526443510675,0.31226641195716753,False,False,False,False,35934.0,21232.572758262588,False,False,False,False,1711.4708884308,False,False,False,False
2024-12-11 17:00:00+00:00,20.95,21.16,20.89,21.04,3128.0,,,19.85316691617654,,,,,,19.47651731927267,19.648388522828487,20.36014598409585,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1787031620149833,19.615976518420766,1.2081273109888644,64.08694502718504,9.197743025205959,True,False,True,False,True,8.020259624864547,19.2633,20.002525000000002,0.0,0.0,0.0,0.0,0,0.8535013466717962,0.85369372835706,False,False,False,False,0.3078327089414133,0.31004956044929044,False,False,False,False,39062.0,21508.997986816656,False,False,False,False,1733.4325800830356,False,False,False,False
2024-12-12 17:00:00+00:00,20.59,21.01,20.59,20.9,127.0,,,19.853569246929542,,,,,,19.477126828716152,19.64889473064568,20.480121837037505,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1922264092070711,19.61716874777915,1.0759963395493286,63.266309742363454,9.197743025205959,True,False,True,False,True,7.23213616758764,19.3019,19.981275,0.0,0.0,0.0,0.0,0,0.8467950560505887,0.8604963112005362,False,False,False,False,0.27112974761775116,0.2905896540335208,False,False,False,False,38935.0,21779.16856066446,False,False,False,False,1708.5266486088801,False,False,False,False
2024-12-13 17:00:00+00:00,20.83,20.86,20.73,20.85,2259.0,,,19.86052591133258,,,,,,19.487719101241883,19.65767630131133,20.497380647773987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2070183201696656,19.63706197575994,1.0049044028342191,62.23920028256726,9.197743025205959,True,False,True,False,True,6.948626587324508,19.3382,19.959775,0.0,0.0,0.0,0.0,0,0.8485519099393819,0.8662561339363029,False,False,False,False,0.27032250465807756,0.2804560793457992,False,False,False,False,36676.0,22010.127187630904,False,False,False,False,1717.0611191730834,False,False,False,False
2024-12-16 17:00:00+00:00,21.15,21.15,21.01,21.03,1054.0,,,19.864579976954374,,,,,,19.493525227981237,19.66260501844102,20.524465165403733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.225045319992698,19.650686421100207,1.1259286137332578,62.70190553234991,9.197743025205959,True,False,True,False,True,7.799713121034451,19.3764,19.938374999999997,0.0,0.0,0.0,0.0,0,0.8488472208935228,0.8595618482732227,False,False,False,False,0.3169246529128397,0.29869036612931943,False,False,False,False,37730.0,22253.846145962205,False,False,False,False,1706.7811018215625,False,False,False,False
2024-12-17 17:00:00+00:00,20.84,21.04,20.84,20.86,855.0,,,19.867439593113243,,,,,,19.497756739170853,19.666152412924518,20.53397948456413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.241160119179398,19.659131340371488,0.9675372589496951,61.22598574146047,9.197743025205959,True,False,True,False,False,6.813631565118008,19.4218,19.916975,0.0,0.0,0.0,0.0,0,0.8491614758025869,0.8614278869190223,False,False,False,False,0.29387739007934044,0.29628387810432993,False,False,False,False,36875.0,22480.530701838758,False,False,False,False,1693.5751932661894,False,False,False,False
2024-12-18 17:00:00+00:00,20.84,20.91,20.305,20.375,1321.0,,,19.870219119541595,,,,,,19.502488136173483,19.669921371496013,20.520359599317587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2488998762514458,19.663683368203223,0.5695545698441279,56.11200844736531,10.161996952359459,False,False,True,False,False,4.0722173365828525,19.4576,19.892049999999998,0.0,0.0,0.0,0.0,0,0.8458486549254882,0.8625895103541704,False,False,False,False,0.24028815470834358,0.26828601640633676,False,False,False,False,35554.0,22683.220148321878,False,False,False,False,1687.798833680667,False,False,False,False
2024-12-19 17:00:00+00:00,20.54,20.68,20.395,20.395,1385.0,,,19.872933210865686,,,,,,19.507211099063262,19.673655631867987,20.50863383623711,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2568868590993194,19.66796454770754,0.5784414460450716,52.87888000412673,7.235706970326049,False,True,False,False,False,4.1720828740515294,19.490099999999998,19.878275,0.0,0.0,0.0,0.0,0,0.8463402811439645,0.8728065923412502,False,False,False,False,0.22918617219432014,0.24873609430032845,False,False,False,False,36939.0,22904.23999098355,False,False,False,False,1683.1042781197264,False,False,False,False
2024-12-20 17:00:00+00:00,20.525,20.535,20.26,20.285,1606.0,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,20.51093514382613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2558277231651827,19.74016322294867,0.4338467506340168,49.84175772726227,4.524400457671376,False,True,False,False,False,3.5513715809481248,19.5168,19.8644,0.0,0.0,0.0,0.0,0,0.8480031019775103,0.8737882900348971,False,False,False,False,0.20714487892207656,0.2279404866112025,False,False,False,False,35333.0,23096.933944611716,False,False,False,False,1681.9088629550795,False,False,False,False
2024-12-23 17:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,20.51093514382613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2549892034997263,19.74016322294867,0.4341366248665492,47.817009542685966,2.723343471430603,False,True,False,True,False,3.5513715809481248,19.5468,19.850700000000003,0.0,0.0,0.0,0.0,0,0.8490768779915987,0.879847611604962,False,False,False,False,0.1895767808417914,0.20875863372649694,False,False,False,False,35333.0,23286.640395082854,False,False,False,False,1655.8327565526752,False,False,False,False
2024-12-24 17:00:00+00:00,21.36,21.5,21.29,21.29,119.0,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,20.642355986616252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2666505451795218,19.746319891852433,1.2187103333451617,53.912875782138016,-1.5499537803367787,False,True,True,False,True,8.51035669542448,19.624200000000002,19.839525000000002,0.0,0.0,0.0,0.0,0,0.8506033326948856,0.8756943114345906,False,False,False,False,0.3428282381550734,0.2757934359407852,False,False,False,False,35452.0,23475.25062151568,False,False,False,False,1632.005892109998,False,False,False,False
2024-12-25 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,20.642355986616252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2782645470528504,19.746319891852433,1.2076374266239753,57.97678660843938,1.9699219402461452,False,False,True,False,True,8.51035669542448,19.7086,19.831325,0.0,0.0,0.0,0.0,0,0.8465085006243392,0.8819517817692822,False,False,False,False,0.32584892598682297,0.30082118096380406,False,False,False,False,35452.0,23660.936658391405,False,False,False,False,1606.70347517806,False,False,False,False
2024-12-26 17:00:00+00:00,21.29,21.47,21.29,21.33,444.0,,,19.87802337728678,,,,,,19.515485778592772,19.680358123754065,20.67881686986292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2904627705447913,19.765094436002464,1.2126700589253592,60.907703238291795,4.499839026181235,True,False,True,False,True,8.701055206830773,19.796,19.823275000000002,0.0,0.0,0.0,0.0,0,0.8502355089877917,0.876189560703643,False,False,False,False,0.34039114686043787,0.32060616391212093,False,False,False,False,35896.0,23850.62756291247,False,False,False,False,1588.677064710183,False,False,False,False
2024-12-27 17:00:00+00:00,21.275,21.275,20.84,21.12,1164.0,,,19.88239487349568,,,,,,19.521696214084216,19.685650109054333,20.69252360274292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2984143552186316,19.78792590391372,1.0259237282246323,60.55068966230034,4.499839026181235,True,False,True,False,True,7.434467224611282,19.880399999999998,19.8163,0.0,0.0,0.0,0.0,0,0.8411134493973593,0.8805242012626742,False,False,False,False,0.2888735309370119,0.3047398474245664,False,False,False,False,34732.0,24019.331011549482,False,False,False,False,1582.0929241720405,False,False,False,False
2024-12-30 17:00:00+00:00,21.29,21.48,21.29,21.43,407.0,,,19.88432499307322,,,,,,19.524302425742466,19.687916243097035,20.716512578466357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3129645569960768,19.798247483022337,1.2428001260833264,62.28169540035754,5.899402787370796,True,False,True,False,True,8.940234250928032,19.957800000000002,19.810125,0.0,0.0,0.0,0.0,0,0.8415442235666951,0.8736195140689519,False,False,False,False,0.3412030767391122,0.3229714620818393,False,False,False,False,35139.0,24191.72898036267,False,False,False,False,1563.8744292236368,False,False,False,False
2024-12-31 17:00:00+00:00,21.55,21.7,21.53,21.58,5985.0,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,20.953651931241435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3323165762908737,19.92145369114988,1.2448590210199586,64.28213349951388,7.994511562792162,True,False,True,False,True,9.659220161512312,20.0402,19.807875000000003,0.0,0.0,0.0,0.0,0,0.8450367822680802,0.8700678322346419,False,False,False,False,0.34282823890423997,0.3328998504930396,False,False,False,False,41124.0,24454.244810124488,False,False,False,False,1632.4190117162937,False,False,False,False
2025-01-01 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,20.953651931241435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3479222983994659,19.92145369114988,1.2304465256042516,65.61575889895144,9.50686853256446,True,False,True,False,True,9.659220161512312,20.131600000000002,19.802525,0.0,0.0,0.0,0.0,0,0.8450298019611607,0.8773312824456831,False,False,False,False,0.3374089907395001,0.3351544206162699,False,False,False,False,41124.0,24712.69062702178,False,False,False,False,1607.1101898292193,False,False,False,False
2025-01-02 17:00:00+00:00,21.905,21.96,21.59,21.68,711.0,,,19.919861156173162,,,,,,19.571034768561418,19.729001361538913,20.975153324862326,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.366718622391884,19.934381055437655,1.2772335987544756,67.12715936721054,11.225872773667355,True,False,True,False,True,10.149174322185388,20.219299999999997,19.79955,0.0,0.0,0.0,0.0,0,0.8468977403293754,0.8670049789352737,False,False,False,False,0.3428282394071345,0.33899133001170223,False,False,False,False,41835.0,24978.152787843148,False,False,False,False,1593.2170085915568,False,False,False,False
2025-01-03 17:00:00+00:00,21.63,21.82,21.59,21.77,2726.0,,,19.934812017103983,,,,,,19.590444484081374,19.746162644976753,21.04281451278444,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3865164625423232,19.979268018083673,1.2915331554252392,68.69441183686992,13.005317874722557,True,False,True,False,True,10.592703951272352,20.3063,19.797024999999998,0.0,0.0,0.0,0.0,0,0.8540223248652806,0.8674942263279443,False,False,False,False,0.33235837215450575,0.335674851083104,False,False,False,False,44561.0,25281.762822140154,False,False,False,False,1610.7795355901371,False,False,False,False
2025-01-06 17:00:00+00:00,21.945,21.945,21.72,21.73,3117.0,,,19.952278694423647,,,,,,19.612944572496584,19.766124746960937,21.111871090271325,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4051036735178333,20.028117244177217,1.2112150782169195,69.08431296704416,13.719595934458589,True,False,True,False,True,10.32804272682495,20.4008,19.793074999999998,0.0,0.0,0.0,0.0,0,0.8608729164659403,0.8567299354465744,False,False,False,False,0.3428282395799888,0.33925154533154644,False,False,False,False,41444.0,25532.340142727127,False,False,False,False,1634.1317908523054,False,False,False,False
2025-01-07 17:00:00+00:00,21.995,22.06,21.93,21.99,773.0,,,19.957012004264097,,,,,21.993333333333332,19.618945265535697,19.771484564144238,21.30099954205502,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4297366260328497,20.2068378857218,1.247196219086877,71.01864040005654,15.882680540392712,True,False,True,False,True,11.62773366455728,20.504299999999997,19.787725000000002,-1.0,22.06,21.93,0.0,0,0.8665571552807029,0.8499371919992268,False,False,False,False,0.3428282400476421,0.3410398926895943,False,False,False,False,42217.0,25791.01703973911,False,False,False,False,1620.780910373975,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,20.41,20.41,4240.0,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,21.109144018624757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4253312464694439,20.145458544050996,0.18559998358576324,59.012934661064804,14.997622109571353,False,False,True,False,False,2.0285663010453057,20.5689,19.772775,0.0,0.0,0.0,0.0,0,0.8479471448796597,0.8541764983482772,False,False,False,False,0.1994510623530645,0.2702454775213294,False,False,False,False,37977.0,25979.947008115247,False,False,False,False,1661.3889582751538,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,21.109144018624757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4185852519736322,20.145458544050996,0.18648259283744575,51.00913083507031,8.097996825095379,False,True,False,False,False,2.0285663010453057,20.5871,19.758924999999998,0.0,0.0,0.0,0.0,0,0.8409004559270512,0.8780395136778113,False,False,False,False,0.1277614365255971,0.19900345702346323,False,False,False,False,37977.0,26165.947829694855,False,False,False,False,1635.6309899298026,False,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.32,20.09,20.27,1572.0,,,19.968467811530022,,,,,20.786044039483677,19.637668080226174,19.78666204415796,20.97465298629559,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4154123487934864,20.179341535067106,0.06405092128111764,45.01566936555948,3.127001129506482,False,True,False,True,False,1.2490417486205416,20.599899999999998,19.746425,0.0,0.0,0.0,0.0,0,0.8360312321462575,0.8841173109883831,False,False,False,False,0.10116817882568496,0.1500858179245741,False,False,False,False,36405.0,26324.692824583308,False,False,False,False,1634.6444629541465,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.53,20.29,20.32,5090.0,,,19.97455301912299,,,,,20.609019271948608,19.649567272364642,19.79575560627458,20.88420905328523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.411300457727538,20.16319072464939,0.11110977431630928,41.51437034216957,0.30575683320772384,False,True,False,True,False,1.5200376994312386,20.602899999999998,19.734575,0.0,0.0,0.0,0.0,0,0.8420201635914013,0.8793988967091494,False,False,False,False,0.1277614365255971,0.1389236272250856,False,False,False,False,41495.0,26559.89138544248,False,False,False,False,1688.215866629276,False,False,False,False
2025-01-14 17:00:00+00:00,20.535,20.88,20.53,20.845,4612.0,,,19.984827208271227,,,,,20.649412824133766,19.665345173499887,19.808848372806697,20.88552751059507,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4120765075104962,20.185353248071237,0.46714660885600645,43.70633001115367,0.30575683320772384,False,True,False,True,False,4.303320734137621,20.603,19.72785,0.0,0.0,0.0,0.0,0,0.8466773797145283,0.8687966726533697,False,False,False,False,0.16635779737720185,0.15264071230114373,False,False,False,False,46107.0,26862.947332955,False,False,False,False,1733.545853193163,False,False,False,False
2025-01-15 17:00:00+00:00,20.98,21.22,20.98,21.135,1689.0,,,19.990256807092525,,,,,20.692845553330365,19.672888495691822,19.815350645461876,20.936831821833835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4150760015243233,20.202024320117637,0.6593113577485314,47.14265468033339,0.30575683320772384,False,True,False,True,True,5.7811539423489045,20.6048,19.723699999999997,0.0,0.0,0.0,0.0,0,0.8518309328814831,0.8653864256801279,False,False,False,False,0.21884004766254236,0.18574037998184306,False,False,False,False,47796.0,27187.490785157246,False,False,False,False,1732.8552198103232,False,False,False,False
2025-01-16 17:00:00+00:00,21.005,21.09,20.87,20.89,1607.0,,,19.99463666973367,,,,,20.71394789698548,19.679194628122882,19.820713201047397,20.932619528362853,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4164114089060622,20.211922111812612,0.4787294736005331,47.67143868267532,0.30575683320772384,False,True,False,True,True,4.351200431115874,20.602600000000002,19.719199999999997,0.0,0.0,0.0,0.0,0,0.8500798947269474,0.8674687470626935,False,False,False,False,0.20278306115078942,0.19426172056631624,False,False,False,False,46189.0,27482.08782724783,False,False,False,False,1730.9039760923338,False,False,False,False
2025-01-17 17:00:00+00:00,20.83,20.83,20.44,20.505,338.0,,,19.99520918327783,,,,,20.711873148938306,19.680141309530395,19.821478811098487,20.924977502071613,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4148715855524066,20.211936103644796,0.2071310918586176,45.62819237219851,0.30575683320772384,False,True,False,True,True,2.1610273511618985,20.6005,19.716475,0.0,0.0,0.0,0.0,0,0.8444610918625336,0.8714299091675249,False,False,False,False,0.15715901033814664,0.17571036545223145,False,False,False,False,45851.0,27766.87716325949,False,False,False,False,1709.308565610282,False,False,False,False
