date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_839,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_349,aVWAP_OB_bull_316,aVWAP_OB_bull_249,aVWAP_OB_bull_197,aVWAP_OB_bear_886,aVWAP_OB_bear_783,aVWAP_OB_bear_337,aVWAP_OB_bear_294,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-07 00:00:00+00:00,8.8278089159,8.8352522624,8.7533754512,8.7608187977,52808,,,,,,,,,,,,,,9.065543071286857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981342042205073,9.088566613517829,-0.8746319406711401,27.1537518135021,-15.653324731534653,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9656156773586568,0.9937780372325894,False,False,False,False,-0.3273567396789678,-0.303348597379467,False,False,False,False,-1818652,-1304299.8959612537,False,False,False,False,74031.86494706354,False,False,False,False
2022-09-08 00:00:00+00:00,8.686385333,8.8873556877,8.5672917894,8.7682621442,599270,,,,,,,,,,,,,,8.97029474500762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2993602800655557,9.045798408481373,-1.200603752116566,26.157363410570817,-16.082826367899735,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.918176211881133,0.9892996845086084,False,False,False,False,-0.34282825441539394,-0.3230884258974305,False,False,False,False,-2417922,-1347971.3510215967,False,False,False,False,94629.43887070811,False,False,False,False
2022-09-09 00:00:00+00:00,8.7682621442,8.8054788765,8.6938286794,8.7012720259,149490,,,,,,,,,,,,,,8.961321172953387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29832210842725365,9.038710378915221,-0.9065645055306746,28.089021856111735,-16.082826367899735,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9348428338347758,1.007861118290281,False,False,False,False,-0.3264437837509161,-0.3247661048241733,False,False,False,False,-2268432,-1384067.8470599654,False,False,False,False,96780.833424798,False,False,False,False
2022-09-12 00:00:00+00:00,8.7831488371,8.8650256483,8.686385333,8.7831488371,166562,,,,,,,,,,,,,,8.953478490688815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2964088709393319,9.03211078508738,-0.8399274529078977,29.833285537664835,-16.082826367899735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9472034158660718,0.9962382721941397,False,False,False,False,-0.3075395926806587,-0.316152848752416,False,False,False,False,-2101870,-1412216.9510968295,False,False,False,False,99517.34976108043,False,False,False,False
2022-09-13 00:00:00+00:00,8.6193952147,8.7087153724,8.5821784824,8.7087153724,131903,,,,,,,,,,,,,,8.941058589289415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.297104919686785,9.02414550994578,-1.362314348993201,28.82101265867349,-16.082826367899735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9015132874404498,1.012284562740666,False,False,False,False,-0.34282825441539394,-0.32949055158390494,False,False,False,False,-2233773,-1444434.8353675422,False,False,False,False,100787.37526064592,False,False,False,False
2022-09-14 00:00:00+00:00,8.6640552936,8.7087153724,8.6268385612,8.6417252541,91969,,,,,,,,,,,,,,8.934029392251336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29885271563558047,9.019332382475712,-1.18880328097448,29.500150128047995,-16.082826367899735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9216709033306398,1.0089625602231105,False,False,False,False,-0.32767314986081675,-0.32858185072236085,False,False,False,False,-2141804,-1471782.6457452856,False,False,False,False,100441.55662297353,False,False,False,False
2022-09-15 00:00:00+00:00,8.54496175,8.7012720259,8.54496175,8.6640552936,118465,,,,,,,,,,,,,,8.922960891138132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3030901496641333,9.012116153868574,-1.5413051344170907,28.5130332769246,-16.082826367899735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9041860595204256,1.0080063661677523,False,False,False,False,-0.34282825441539394,-0.3357050525688774,False,False,False,False,-2260269,-1502703.6792454706,False,False,False,False,101148.3583240334,False,False,False,False
2022-09-16 00:00:00+00:00,8.5151883641,8.5226317106,8.4333115529,8.4854149782,183936,,,,,,,,,,,,,,8.8488043003181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3079019730345812,8.998635936081818,-1.5701346997458867,27.527040880021154,-16.54603597445847,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.894129818081266,1.030775294005576,False,False,False,False,-0.34282825441539394,-0.3392666534921357,False,False,False,False,-2444205,-1539625.2996672168,False,False,False,False,104394.93250740464,False,False,False,False
2022-09-19 00:00:00+00:00,8.5077450176,8.5077450176,8.4333115529,8.4928583247,119145,,,,,,,,,,,,,,8.836625052247026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31251289872961485,8.990309600732418,-1.5441429300808864,26.78375503052613,-17.618139931079718,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8920065422754101,1.02962836702176,False,False,False,False,-0.34282825441539394,-0.3410474539537648,False,False,False,False,-2563350,-1579771.3663469339,False,False,False,False,104973.36652672211,False,False,False,False
2022-09-20 00:00:00+00:00,8.5151883641,8.5300750571,8.4481982459,8.5003016712,142578,,,,,,,,,,,,,,8.824566774750377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3163813909379129,8.981154107258387,-1.4727975680776646,26.561596148081406,-18.205634398780433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8946541712682058,1.023876344443464,False,False,False,False,-0.331936087598762,-0.33649177077626335,False,False,False,False,-2420772,-1612751.7833529364,False,False,False,False,106448.05803547811,False,False,False,False
2022-09-21 00:00:00+00:00,8.5151883641,8.5970651753,8.5003016712,8.5375184035,77697,,,,,,,,,,,,,,8.819826543293704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31960210329930744,8.976807386005788,-1.4443553942243044,26.413490226451593,-18.740458134844925,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9039383962393686,1.0158866735815717,False,False,False,False,-0.2975722565527362,-0.3170320136644998,False,False,False,False,-2420772,-1644438.850672429,False,False,False,False,105320.56556349857,False,False,False,False
2022-09-22 00:00:00+00:00,8.4417225344,8.5316876058,8.4192312666,8.509196338,121259,,,,,,,,,,,,,,8.808666401187676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3246863499272899,8.969030098085476,-1.6240521469521605,25.305657462251517,-20.15913808534973,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9008117148928282,1.0190164610328019,False,False,False,False,-0.33993432980720234,-0.32848317173585106,False,False,False,False,-2542031,-1679638.542802922,False,False,False,False,105945.60220806726,False,False,False,False
2022-09-23 00:00:00+00:00,8.3217691059,8.4417225344,8.2692894809,8.4417225344,114822,,,,,,,,,,,,,,8.793560900965065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33302860876431584,8.96009747291848,-1.916737331927617,23.240883071057002,-22.39369194700073,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8886674049348411,1.0303233786015138,False,False,False,False,-0.34282825441539394,-0.3356557130756225,False,False,False,False,-2656853,-1717960.678379278,False,False,False,False,106293.69623912344,False,False,False,False
2022-09-26 00:00:00+00:00,8.2243069452,8.3442603737,8.2168098559,8.2842836595,146286,,,,,,,,,,,,,,8.772131091582619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34378256461378737,8.947624268771857,-2.1039965315996962,21.014224353121037,-24.67395998686854,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8839164222303542,1.0336678560739765,False,False,False,False,-0.34282825441539394,-0.3392419837455082,False,False,False,False,-2803139,-1760516.6909918552,False,False,False,False,107862.02187680488,False,False,False,False
2022-09-27 00:00:00+00:00,8.2018156773,8.2692894809,8.1343418738,8.2542953023,147215,,,,,,,,,,,,,,8.667779398095298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3548531324167926,8.87347627244188,-1.8927847432750888,19.348906713610127,-26.357502509428723,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8786574397553352,1.051729001113337,False,False,False,False,-0.34282825441539394,-0.34103511908045103,False,False,False,False,-2950354,-1807176.9776196256,False,False,False,False,109405.27592085175,False,False,False,False
2022-09-28 00:00:00+00:00,8.3742487309,8.3742487309,8.1568331416,8.194318588,173975,,,,,,,,,,,,,,8.658353237224276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36151594454579483,8.866520539911338,-1.3616876833187097,24.299424893595592,-30.27478648577565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8809077680980473,1.0277216740971211,False,False,False,False,-0.31227230655529203,-0.32665371281787153,False,False,False,False,-2776379,-1845184.900065915,False,False,False,False,111937.42196317129,False,False,False,False
2022-09-29 00:00:00+00:00,8.3217691059,8.3592545523,8.2168098559,8.2842836595,144894,,,,,,,,,,,,,,8.647703937767098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36883026943193953,8.858506309074356,-1.4552417403295594,26.829318744684706,-28.023531113412883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8924332187243486,1.0365745175747396,False,False,False,False,-0.30162392486495987,-0.3141388188414157,False,False,False,False,-2921273,-1887384.4333966635,False,False,False,False,113229.83678814497,False,False,False,False
2022-09-30 00:00:00+00:00,8.3292661952,8.36577702,8.2542953023,8.3217691059,157593,,,,,,,,,,,,,,8.63753410425512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3759166298437346,8.850286971764493,-1.38600087147269,28.754496101230526,-26.31748276185869,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.890893204248941,1.0557526851944923,False,False,False,False,-0.29127014033078574,-0.3027044795861007,False,False,False,False,-2763680,-1921748.965420324,False,False,False,False,114969.56867880595,False,False,False,False
2022-10-03 00:00:00+00:00,8.2692894809,8.3742487309,8.2542953023,8.3367632844,130509,,,,,,,,,,,,,,8.628413380975372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38400993905513825,8.842984033192863,-1.4939575618913588,29.117977993150596,-25.995575645979223,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8542247572836237,1.0693976182032718,False,False,False,False,-0.2892840084070684,-0.2959942439965846,False,False,False,False,-2894189,-1959883.868737174,False,False,False,False,115578.9581423822,False,False,False,False
2022-10-04 00:00:00+00:00,8.3667516416,8.4259786469,8.3067749273,8.3067749273,138110,,,,,,,,,,,,,,8.569552770185208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3879935876389607,8.837305140324117,-1.2127867926569462,32.433601307056826,-22.843082490506433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8536914995485815,1.0495264795034234,False,False,False,False,-0.2650284293863464,-0.2805113366914655,False,False,False,False,-2756079,-1991107.2072180691,False,False,False,False,116462.52841130838,False,False,False,False
2022-10-05 00:00:00+00:00,8.3630030969,8.3817458202,8.246798213,8.3442603737,91179,,,,,,,,,,,,,,8.563578456278886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3930373012913965,8.83290743717476,-1.1955718674303986,34.57201499512625,-20.849580225422592,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8654530927459748,1.0507803375023153,False,False,False,False,-0.2892840084070684,-0.28489767254926696,False,False,False,False,-2847258,-2024681.7481114783,False,False,False,False,115471.01749321785,False,False,False,False
2022-10-06 00:00:00+00:00,8.3742487309,8.3967399987,8.3069248691,8.351757463,84406,,,,,,,,,,,,,,8.560814480196095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3975440756885065,8.829332864765634,-1.1447388143754231,36.36290168759452,-19.15796715605142,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8678648735200911,1.0496195793955718,False,False,False,False,-0.27176731552291145,-0.2783324940360892,False,False,False,False,-2762852,-2053629.6011267144,False,False,False,False,114252.78151309167,False,False,False,False
2022-10-07 00:00:00+00:00,8.3742487309,8.3779972755,8.2917807487,8.3367632844,85668,,,,,,,,,,,,,,8.55735181186942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4017393516813076,8.825564515743523,-1.123404473459556,37.55682614924003,-17.97911894770364,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8561659383308307,1.0723743844090878,False,False,False,False,-0.27964831395360185,-0.27899040399484554,False,False,False,False,-2762852,-2081442.2442197844,False,False,False,False,113131.80968904885,False,False,False,False
2022-10-10 00:00:00+00:00,8.3142720166,8.4117341773,8.3142720166,8.3742487309,46748,,,,,,,,,,,,,8.3467594035,8.555486704659966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40710008368946,8.823518393960532,-1.2509119937911621,36.97259615698062,-17.97911894770364,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8348532519002041,1.093252803564346,False,False,False,False,-0.2665894581782721,-0.2727899310865588,False,False,False,False,-2809600,-2109997.4503288125,False,False,False,False,110528.52303457636,False,False,False,False
2022-10-11 00:00:00+00:00,8.3817458202,8.3967399987,8.299277838,8.3442603737,169865,,,,,,,,,,,,,8.356557931062575,8.550021298841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41172323608348815,8.816555508008042,-1.056072744264236,39.01595135272829,-16.378795758403214,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8166421542086182,1.1055606443968244,False,False,False,False,-0.27354286175841813,-0.27316639642248847,False,False,False,False,-2639735,-2130771.4718845454,False,False,False,False,112855.4436998871,False,False,False,False
2022-10-12 00:00:00+00:00,8.246798213,8.3495833071,8.246798213,8.3292661952,99733,,,,,,,,,,,,,8.33275600522322,8.54347643851841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41878981231184054,8.811353218136714,-1.3480628910722734,37.50356161451851,-16.378795758403214,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7963726035823951,1.1248271175172904,False,False,False,False,-0.29683621938166155,-0.285001307902075,False,False,False,False,-2739468,-2154641.9239675044,False,False,False,False,112340.83806459741,False,False,False,False
2022-10-13 00:00:00+00:00,8.2018156773,8.2835339505,8.1568331416,8.1568331416,59705,,,,,,,,,,,,,8.313910981872194,8.538169788884456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42652221757884545,8.807704700939405,-1.4205333243335723,35.70978666884763,-16.378795758403214,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.762240242936717,1.1421055127780497,False,False,False,False,-0.333959831659936,-0.30948056978100547,False,False,False,False,-2799173,-2179917.652439367,False,False,False,False,110276.68755226026,False,False,False,False
2022-10-14 00:00:00+00:00,8.0818622488,8.2228824982,8.0668680702,8.2168098559,56677,,,,,,,,8.123870939066666,,,,,8.289020289552564,8.454700381758187,"rgba(239, 83, 80, 1.0)",-1.0,8.440697,0.4366005387383729,8.751267208338664,-1.5332206448324972,32.725751409745456,-11.898321688027174,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.755745745463099,1.1568927541982716,True,False,False,False,-0.34282825441539394,-0.32615441209819973,False,False,False,False,-2855850,-2206424.803324098,False,False,False,False,108174.73902079908,True,False,False,False
2022-10-17 00:00:00+00:00,8.1718273202,8.2093127666,8.1155991506,8.1268447845,64044,,,,,,,,8.145997982567215,,,,,8.273106296444883,8.451951920383944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44391160598971113,8.749089904772928,-1.3003998471405311,33.69280682396953,-11.898321688027174,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7532544868653172,1.1531994284747804,False,False,False,False,-0.3346427393926938,-0.33039857574544673,False,False,False,False,-2791806,-2229380.928683937,False,False,False,False,106444.12180429716,False,False,False,False
2022-10-18 00:00:00+00:00,8.2842836595,8.2842836595,8.2168098559,8.2393011237,55337,,,,,,,,8.182393461412207,,,,,8.271972321902615,8.45387959019786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486533483238449,8.749306647054503,-1.0364861630740412,37.400343766623635,-11.898321688027174,False,False,False,True,True,0.0,9.285348006368,0.0,0.0,0.0,0.0,1,0.7548639402625854,1.1462714396836495,False,False,False,False,-0.2942478158174103,-0.31232319578142853,False,False,False,False,-2736469,-2249266.735402214,False,False,False,False,104439.92094922668,False,False,False,False
2022-10-19 00:00:00+00:00,8.2917807487,8.3067749273,8.2325537434,8.2842836595,95537,,,,,,,,8.215685346059573,,,,,8.272719356264178,8.454220082948066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45319832125803183,8.747681700518687,-1.0059634611027504,40.06258811166158,-15.617440396034361,False,False,False,True,True,0.0,9.274752053876,0.0,0.0,0.0,0.0,1,0.7504645776842167,1.1468891566307207,False,False,False,False,-0.285607243952593,-0.29896521986701075,False,False,False,False,-2640932,-2264626.1575433034,False,False,False,False,104090.78679435505,False,False,False,False
2022-10-20 00:00:00+00:00,8.3217691059,8.3292661952,8.2692894809,8.2917807487,39089,,,,,,,,8.227145867497464,,,,,8.274657801541501,8.454525203467039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4572202336955449,8.74702612581688,-0.9300923025205664,42.63099468892131,-13.224767096879205,False,False,False,True,True,0.0,9.2642708471885,0.0,0.0,0.0,0.0,1,0.7422830714402424,1.1706166462046472,False,False,False,False,-0.2723038515426772,-0.285634535704844,False,False,False,False,-2601843,-2277850.347443566,False,False,False,False,101541.69711614505,False,False,False,False
2022-10-21 00:00:00+00:00,8.2625421005,8.30030509,8.2398843068,8.2549895026,59281,,,,,,,,8.233624339225052,,,,,8.27409514984319,8.452923068643088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4620263900107527,8.744926097095242,-1.04406156666509,42.96576609356491,-12.877270258367403,False,False,False,True,True,0.0,9.2540566411735,0.0,0.0,0.0,0.0,1,0.7192473291780846,1.1782585036886626,False,False,False,False,-0.28308591180934417,-0.2843602237570941,False,False,False,False,-2661124,-2292880.686759505,False,False,False,False,99884.41487629623,False,False,False,False
2022-10-24 00:00:00+00:00,8.2776472963,8.2776472963,8.2096739152,8.2096739152,93959,,,,,,,,8.237951447513362,,,,,8.271958005869473,8.394939127916086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4663171273329995,8.741071012953613,-0.9937951867735713,43.63413966279073,-12.093450814392696,True,False,False,True,True,0.0,9.2434252174005,0.0,0.0,0.0,0.0,1,0.7213639960584144,1.167147989644665,False,False,False,False,-0.2942445042438224,-0.2893023640004583,False,False,False,False,-2567165,-2303636.934337564,False,False,False,False,99652.04566546109,False,False,False,False
2022-10-25 00:00:00+00:00,8.3229628837,8.3569495743,8.2589923795,8.2625421005,171626,,,,,,,,8.25820923800873,,,,,8.278915718608886,8.399330356140695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4697967373065213,8.736392099427281,-0.8800172136094174,45.41002388369886,-10.226286463396193,True,False,False,False,True,0.0,9.232773999696,0.0,0.0,0.0,0.0,1,0.7411765613735192,1.1551095665296933,False,False,False,False,-0.262947788162433,-0.27612507608144565,False,False,False,False,-2395539,-2307240.9369125613,False,False,False,False,102474.55367858027,False,False,False,False
2022-10-26 00:00:00+00:00,8.3456206774,8.3984888627,8.2851998942,8.2927524921,100431,,,,,,,,8.269793748953449,,,,,8.284712680743477,8.40167027040492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4728671852336921,8.734077940139212,-0.8214933809527002,47.246519906753356,-8.32287862006001,True,False,False,False,True,0.0,9.221180191523,0.0,0.0,0.0,0.0,1,0.7440237593966117,1.141444495594785,False,False,False,False,-0.24313975497294713,-0.2596324155271964,False,False,False,False,-2295108,-2306765.13546501,False,False,False,False,102394.41431863596,False,False,False,False
2022-10-27 00:00:00+00:00,8.3380680795,8.3531732753,8.2851998942,8.3229628837,83434,,,,,,,,8.275463844577978,,,,,8.28755794380508,8.40175620389387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4758453724372845,8.731726045622956,-0.8272812743909583,48.2354411465817,-7.215195427054709,True,False,False,False,True,0.0,9.2101821480225,0.0,0.0,0.0,0.0,1,0.7575721956555238,1.1509937522453684,False,False,False,False,-0.2474249232433328,-0.2535286693852646,False,False,False,False,-2378542,-2309579.9144663825,False,False,False,False,101650.8686590816,False,False,False,False
2022-10-28 00:00:00+00:00,8.4211466564,8.4286992543,8.2851998942,8.2927524921,119903,,,,,,,,8.288596980560902,,,,,8.295834003409329,8.405140675953525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4778704586238422,8.729504276241155,-0.6452744970449833,51.27957832047453,-4.190856200901273,True,False,True,False,True,0.0,9.199842349677,0.0,0.0,0.0,0.0,0,0.7719962324915214,1.1192995327558957,False,False,False,False,-0.22123732893660852,-0.23738299916093655,False,False,False,False,-2258639,-2307582.2315461324,False,False,False,False,102366.63851558822,False,False,False,False
2022-10-31 00:00:00+00:00,8.4362518522,8.4815674396,8.3305154816,8.4211466564,122808,,,,,,,,8.303340819140487,,,,,8.30610467940624,8.409878641510797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47968875637485825,8.727884329569243,-0.607961878392128,53.70602087528313,-1.8284092526630786,True,False,True,False,True,0.0,9.190108902529499,0.0,0.0,0.0,0.0,0,0.7916062196608707,1.1014257407398393,False,False,False,False,-0.1785666552852059,-0.20797482722307123,False,False,False,False,-2135831,-2300846.8891325584,False,False,False,False,103168.26053458476,False,False,False,False
2022-11-01 00:00:00+00:00,8.4664622438,8.4891200375,8.3682784711,8.451357048,91908,,,,,,,,8.31432693393863,,,,,8.314224704852968,8.413755024370243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4811443200406001,8.726936412941885,-0.5413639074444553,56.1235232875969,0.4969274020602654,True,False,True,False,True,0.0,9.1812696626465,0.0,0.0,0.0,0.0,0,0.8183137294570964,1.0827722074990915,False,False,False,False,-0.16168906357690505,-0.18483194539998815,False,False,False,False,-2043923,-2290771.442499909,False,False,False,False,102726.68169009124,False,False,False,False
2022-11-02 00:00:00+00:00,8.4438044501,8.4738637897,8.3984888627,8.4664622438,57314,,,,,,,,8.320212450596495,,,,,8.318719647832198,8.415782271652132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.482786213124055,8.726261717480842,-0.5850566145066423,56.80876205230839,1.2173532682062387,True,False,True,False,True,0.0,9.1734849492765,0.0,0.0,0.0,0.0,0,0.8255181540025113,1.0825292184696633,False,False,False,False,-0.1564453817058224,-0.17063866355290527,False,False,False,False,-2101237,-2283338.7192646186,False,False,False,False,100945.79221204846,False,False,False,False
2022-11-03 00:00:00+00:00,8.5344356249,8.5797512122,8.4211466564,8.4286992543,73515,,,,,,,,8.331173096947598,,,,,8.327264745500008,8.420440886612225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48363231351289454,8.726223896884896,-0.39655801861506995,59.594862421853946,3.9510310047331174,True,False,True,False,True,0.0,9.1657110374315,0.0,0.0,0.0,0.0,0,0.8338268895462203,1.0690175914413598,False,False,False,False,-0.10957165307774243,-0.14010515831532386,False,False,False,False,-2027722,-2273314.534195418,False,False,False,False,99870.0748703995,False,False,False,False
2022-11-04 00:00:00+00:00,8.6854875828,8.7308031702,8.5797512122,8.5873038101,59165,,,,,,,,8.345883666972513,,,,,8.338893662324669,8.429675010756945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4831673120750359,8.727576389138992,-0.08711021066022635,64.17500742362306,8.269865745011856,True,False,True,False,True,0.0,9.158745467898,0.0,0.0,0.0,0.0,0,0.8571301324475109,1.0286677297061975,False,False,False,False,0.003384412856724943,-0.06836037272929946,False,False,False,False,-1968557,-2261363.258344617,False,False,False,False,98273.79742450149,False,False,False,False
2022-11-07 00:00:00+00:00,8.6930401807,8.7308031702,8.6564856069,8.6628297891,50571,,,,,,,,8.358486875722246,,,,,8.34901983849964,8.452083423338655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4825601902713965,8.728862968414315,-0.07423485906321366,67.3416125106896,11.155153328749293,True,False,True,False,True,0.0,9.1518130608685,0.0,0.0,0.0,0.0,0,0.8774255691823417,1.021798199581049,False,False,False,False,0.08699713636990307,0.009318381820301806,False,False,False,False,-1917986,-2247897.4835075736,False,False,False,False,96403.09948628575,False,False,False,False
2022-11-08 00:00:00+00:00,8.6628297891,8.7081453765,8.6477245933,8.6779349849,21347,,,,,,,,8.363227010761555,,,,,8.352878030277841,8.453531320156774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48179076894972295,8.729311896894934,-0.1379895840259907,68.14978180534193,11.872461893255945,True,False,True,False,True,0.0,9.147221009053,0.0,0.0,0.0,0.0,0,0.9013073647186656,1.0076033574775265,False,False,False,False,0.11749651776054977,0.06340744979042578,False,False,False,False,-1939333,-2235796.9155268846,False,False,False,False,93459.72303584317,False,False,False,False
2022-11-09 00:00:00+00:00,8.526883027,8.670382387,8.4891200375,8.670382387,93695,,,,,,,,8.375571716237532,,,,,8.363275126540582,8.444600790012156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4821632699051356,8.729564392004379,-0.42035836749708433,63.851615319648815,11.872461893255945,True,False,True,False,False,0.0,9.141664491179,0.0,0.0,0.0,0.0,0,0.88663775484958,0.9869497599165534,False,False,False,False,0.03464772238498556,0.049027586087705674,False,False,False,False,-2033028,-2227845.1933493596,False,False,False,False,93468.94958345717,False,False,False,False
2022-11-10 00:00:00+00:00,8.6779349849,8.7005927786,8.6024090059,8.6024090059,91161,,,,,,,,8.391786858639795,,,,,8.376972756966918,8.455786570574515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48155830239778885,8.731001130577328,-0.11019672054889076,64.00923434244862,11.872461893255945,True,False,True,False,False,0.0,9.1360446278805,0.0,0.0,0.0,0.0,0,0.8897250087341924,0.974970971940356,False,False,False,False,0.12791425369166565,0.08847091988968567,False,False,False,False,-1941867,-2216630.36223762,False,False,False,False,93378.44175665494,False,False,False,False
2022-11-11 00:00:00+00:00,8.6477245933,8.7610135618,8.6326193975,8.7156979744,62739,,,,,,,,8.402673632559598,,,,,8.386307965527344,8.491882407893833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4798809158966788,8.732070912119493,-0.1757651034358986,63.199025169659265,11.872461893255945,True,False,True,False,False,0.0,9.129170375162499,0.0,0.0,0.0,0.0,0,0.9101220342654299,0.9581254723220429,False,False,False,False,0.16972898533670508,0.12909995261319537,False,False,False,False,-2004606,-2208315.6813655565,False,False,False,False,92176.89502109984,False,False,False,False
