date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_58,Gap_Up_aVWAP_54,Gap_Up_aVWAP_51,Gap_Up_aVWAP_28,Gap_Up_aVWAP_8,Gap_Up_aVWAP_1,Gap_Down_aVWAP_69,Gap_Down_aVWAP_64,Gap_Down_aVWAP_61,Gap_Down_aVWAP_60,Gap_Down_aVWAP_56,Gap_Down_aVWAP_50,Gap_Down_aVWAP_38,Gap_Down_aVWAP_36,Gap_Down_aVWAP_31,Gap_Down_aVWAP_26,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 16:00:00+00:00,14.66,14.775,14.29,14.29,33333.0,,,14.738284091886104,17.594351376827913,21.00271614020992,22.66137028865976,,,,,,14.290321822021662,15.180784537901266,15.538970846414413,16.786252846358707,17.855858641419868,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.33115569004264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.395716090623345,-23.376357040777147,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-553151.0,-129165.37887699262,False,False,False,False,301980.0640715298,False,False,False,False
2025-10-08 16:00:00+00:00,15.08,15.57,14.87,14.945,33780.0,,15.128333333333334,14.84893682359989,17.503099216616747,20.877494470502928,22.534199290345978,,,,,,14.460320614064061,15.176754271832294,15.51218910491563,16.71055049862642,17.767037037037042,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.319533259030838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80737032232624,-20.36884109735179,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-519371.0,-135215.0784292873,False,False,False,False,297821.923543289,False,False,False,False
2025-10-09 16:00:00+00:00,14.96,14.97,14.66,14.66,47504.0,,14.915020012138513,14.824524787186785,17.36758039335736,20.699544817270727,22.353993773754436,,,,,,14.527576545511465,15.136438075139733,15.449276341541635,16.593060022634226,17.635505229607087,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.242755521435786,,0.0,0.0,0.0,0.0,-1.0,14.87,14.4,58.0,35.32059222866149,-19.09854142936057,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-566875.0,-141907.48031410453,False,False,False,False,293941.02550385817,False,False,False,False
2025-10-10 16:00:00+00:00,14.31,14.4,14.02,14.02,25379.0,,14.732200856904457,14.734903876041686,17.284656064367187,20.59921367233642,22.253555964294588,,,,,14.146666666666668,14.487196298833483,15.087425264435414,15.393322306342174,16.516662345583303,17.55575063322153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.17102212846729,,0.0,0.0,0.0,0.0,-1.0,14.66,14.14,58.0,34.74009368850586,-19.09854142936057,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-592254.0,-148889.59689838198,False,False,False,False,289777.273170465,False,False,False,False
2025-10-13 16:00:00+00:00,14.02,14.14,13.92,14.05,16674.0,,14.638171189505178,14.67910005384307,17.230630641055694,20.53385631092316,22.188018382402205,,,,,14.103051704594995,14.457860745768183,15.05431684055172,15.356086112359407,16.46680263762887,17.503679670237034,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.123247833796004,,0.0,0.0,0.0,0.0,1.0,14.595,14.4,59.0,34.4973188032697,-19.09854142936057,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-575580.0,-155504.95198522875,False,False,False,False,285543.11389650434,False,False,False,False
2025-10-14 16:00:00+00:00,14.625,15.045,14.595,14.65,15058.0,14.763333333333332,14.651789395088938,14.68477035825037,17.194116814562847,20.482419243575333,22.13492119469288,,,,,14.27714287381882,14.474825811837198,15.046265911361248,15.341748951230553,16.436425546789447,17.467544173829996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.10108655796949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1472573997025,-17.18669330041726,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-560522.0,-161784.28606297713,False,False,False,False,281349.54623919417,False,False,False,False
2025-10-15 16:00:00+00:00,14.66,14.665,13.995,13.995,21825.0,14.440837196901912,14.592744465942664,14.643306376282686,17.131627302711966,20.40252219643668,22.053705479811594,,,,,14.260882634877198,14.455717512234363,15.01434438214289,15.303699126809237,16.380540435915105,17.40660854007108,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.049465594303285,,0.0,0.0,0.0,0.0,-1.0,14.595,13.415,0.0,36.99399277686162,-17.18669330041726,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-582347.0,-168304.6382170395,False,False,False,False,277325.9098633927,False,False,False,False
2025-10-16 16:00:00+00:00,13.38,13.415,13.06,13.155,12953.0,14.120927207908604,14.489317897901714,14.571476635959975,17.08335377008394,20.348484706203976,22.000185469663805,,,,13.21,14.112746483982486,14.402971039601804,14.97397998389224,15.262441978925958,16.333829353163658,17.360412913959255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.999146201784843,,0.0,0.0,0.0,0.0,-1.0,13.995,12.85,62.0,34.889698563516845,-17.18669330041726,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-595300.0,-174924.72134545748,False,False,False,False,273227.1050593091,False,False,False,False
2025-10-17 16:00:00+00:00,12.74,12.85,12.565,12.835,21521.0,13.70746077236057,14.297057938782569,14.4314706404084,16.996504448720046,20.25480501417757,21.908102461936473,,,12.75,12.922836920577828,13.854147885254092,14.294327165150326,14.89428099193279,15.1827926525193,16.248199866846225,17.277606654109228,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.905018605919242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81630955645304,-17.18669330041726,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-616821.0,-181775.82644087676,False,False,False,False,269324.68482583144,False,False,False,False
2025-10-20 16:00:00+00:00,12.83,12.89,12.46,12.53,18086.0,13.488916647101133,14.155077035748976,14.321961979240054,16.924121924183222,20.17658091713004,21.831099722091636,,,12.693681504111225,12.820924150177575,13.685319743566344,14.207034403317909,14.82798535405459,15.11645969045638,16.176912186452093,17.20844937254364,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.82756658680714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80633698806305,-15.019037656666121,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-634907.0,-188801.11595342128,False,False,False,False,265429.511417679,False,False,False,False
2025-10-21 16:00:00+00:00,12.94,13.195,12.74,12.75,25540.0,13.356996005206566,14.02003856859125,14.20934445048731,16.832031252703402,20.072641063560358,21.727619135062202,,,12.772605696859923,12.845148186086213,13.556783826638478,14.116727043408192,14.751345793410788,15.037930069575172,16.088151648931156,17.119738794902997,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.734599069833255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70132202638346,-15.254706595271308,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-609367.0,-195321.517256469,False,False,False,False,261710.29418639716,False,False,False,False
2025-10-22 16:00:00+00:00,12.55,12.55,12.12,12.405,50841.0,13.050809874726617,13.727873456886186,13.95802651854028,16.637342167561584,19.85949460815855,21.516507121068976,,12.358333333333334,12.591017763331838,12.653198736889998,13.263675779427256,13.904832057359565,14.576292165763796,14.861763409588866,15.897605523623865,16.932475130747626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.532792640032657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.798301748566487,-16.312802245672778,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-660208.0,-202529.05962458576,False,False,False,False,258441.00280366233,False,False,False,False
2025-10-23 16:00:00+00:00,12.37,12.76,12.25,12.405,47040.0,12.922827235543194,13.55210965067524,13.792144675500303,16.476103348503806,19.675337600188783,21.33179320519212,,12.412799470785956,12.556580270464787,12.604674927028105,13.117525822130341,13.761069315903955,14.44287494244509,14.724713804857458,15.742977744622054,16.775849688570023,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.37382506191994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.196288230021842,-17.109418491047464,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-660208.0,-209624.85714978597,False,False,False,False,255163.46787647376,False,False,False,False
2025-10-24 16:00:00+00:00,12.505,12.63,12.35,12.495,39791.0,12.854923136292571,13.439883627843145,13.679964118428337,16.349781953219818,19.526992490509336,21.181673955173036,,12.435594262692003,12.54384488961422,12.583834819469931,13.03302332591356,13.661781478489289,14.343569552949724,14.621412087631027,15.623410643083417,16.652276772802235,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.252440330328913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42733801196336,-17.127581207240247,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-620417.0,-215993.72758157222,False,False,False,False,251824.35984738113,False,False,False,False
2025-10-27 16:00:00+00:00,12.435,12.875,12.42,12.725,25204.0,12.838451510778247,13.391727281262359,13.627812743667223,16.27740700573462,19.438503317881583,21.091129692408632,,12.472382835203879,12.55815759813703,12.593195587942365,13.004685449957071,13.61512252739878,14.291407784413824,14.565954873896304,15.55625679444974,16.580885571760344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.18524832381442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.226948815953413,-17.127581207240247,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-595213.0,-221873.096146199,False,False,False,False,248310.86589625894,False,False,False,False
2025-10-28 16:00:00+00:00,12.5,12.67,12.33,12.37,40073.0,12.790330327449475,13.306811540504015,13.538685067123971,16.16144793707608,19.29806206073906,20.9474659976926,,12.469279621973994,12.54298748706931,12.573728792250934,12.9436808061447,13.534247693411938,14.204614663765835,14.47461830855384,15.447992892804598,16.46649631691171,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.075890543177938,,0.0,0.0,0.0,0.0,-1.0,12.42,12.28,0.0,31.16196030693403,-17.127581207240247,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-635286.0,-228282.59853152925,False,False,False,False,245082.3718513557,False,False,False,False
2025-10-29 16:00:00+00:00,12.235,12.28,11.68,11.755,13296.0,12.754791810072417,13.265808633895407,13.49844960443375,16.119013130253542,19.249046991358952,20.89782085205252,11.905000000000003,12.434584429697797,12.512842061371089,12.543521321351927,12.906683744953533,13.497363086238133,14.169078451837054,14.438222511030038,15.40740329868411,16.42490126978205,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.034116524158208,,0.0,0.0,0.0,0.0,-1.0,12.33,11.71,0.0,29.306962641521118,-17.635636298207423,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-648582.0,-234798.8683217381,False,False,False,False,241488.78469086956,False,False,False,False
2025-10-30 16:00:00+00:00,11.695,11.71,11.35,11.425,8877.0,12.721910282608803,13.231889679111228,13.46603944337532,16.088438723116877,19.2148757470377,20.863480536857914,11.740855770531729,12.397534781140893,12.481714438446177,12.51282525124606,12.87389229062325,13.467548353604023,14.14177121990538,14.410650823517333,15.377705511342404,16.395069313837432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.003265032176795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.254462600051024,-19.649108330436043,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-657459.0,-241351.73858031578,False,False,False,False,237882.4004320964,False,False,False,False
2025-10-31 16:00:00+00:00,11.54,11.705,11.43,11.63,9221.0,12.691987765964553,13.199826172840549,13.435007790325539,16.057741379578193,19.180123064102343,20.82842680325387,11.696057102206368,12.365694075208847,12.454208120471469,12.485541106697859,12.843604157777158,13.438925650504403,14.114969782065863,14.383451864486261,15.34806070396143,16.36504422741515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.972593470189786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49070663721713,-19.649108330436043,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-648238.0,-247660.05271085352,False,False,False,False,234337.26244090108,False,False,False,False
