date,Close,High,Low,Open,Volume,aVWAP_OB_bull_871,aVWAP_OB_bull_824,aVWAP_OB_bull_763,aVWAP_OB_bull_725,aVWAP_OB_bull_489,aVWAP_OB_bull_472,aVWAP_OB_bull_467,aVWAP_OB_bull_366,aVWAP_OB_bull_115,aVWAP_OB_bear_794,aVWAP_OB_bear_776,aVWAP_OB_bear_768,aVWAP_OB_bear_739,aVWAP_OB_bear_568,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,127.6128903489,130.0926043654,126.8154921161,128.9937507032,331933,,,,,,,,115.06533443765971,103.04062941897618,,,,,,115.99376521638104,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.812852125460705,110.4436811596762,2.1975597276790086,73.25792138148108,18.58448618342929,True,False,True,False,True,14.98517982934263,107.102489603531,0.0,0.0,0.0,0.0,0,1.0869163950231708,0.8121354720025946,False,False,False,False,0.34282825171164066,0.3426698954182189,False,False,False,False,3027303,260244.48129163418,False,False,False,False,348571.1473672985,False,False,False,False
2023-08-07 00:00:00+00:00,129.1298918649,129.703532374,127.5934416115,128.27414742,195708,,,,,,,,115.28588314019723,103.1093450604169,,,,,,116.20247796464282,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.129384577841401,110.56843469819418,2.2832548994298474,73.41467365000031,18.58448618342929,True,False,True,False,True,16.054629538567514,107.279526911839,0.0,0.0,0.0,0.0,0,1.1168189156218944,0.8043425324794784,False,False,False,False,0.34282825173069653,0.3427490735744577,False,False,False,False,3223011,376431.403593923,False,False,False,False,342576.51413720835,False,False,False,False
2023-08-08 00:00:00+00:00,128.9256801223,129.2368599205,126.7474215353,128.5172566373,145290,,,,,,,,115.43913745078893,103.15912270366071,,,,,,116.34528731716208,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.417141380913904,110.6563379095528,2.170492496915097,73.24414168655437,18.731882575177195,True,False,True,False,True,15.832293042824997,107.463779637724,0.0,0.0,0.0,0.0,0,1.1087018743359875,0.7987887260435325,False,False,False,False,0.325307420060872,0.33402824681766485,False,False,False,False,3077721,482364.32894318097,False,False,False,False,334839.788092612,False,False,False,False
2023-08-09 00:00:00+00:00,128.0310382027,130.1120531028,127.6906852984,130.1120531028,211627,,,,,,,,115.66120953871935,103.23216075288953,,,,,,118.57549801846088,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.662805595662908,112.05359868918251,1.8443723961111045,71.88694979094056,18.731882575177195,True,False,True,False,True,14.851501928845664,107.66682358704051,0.0,0.0,0.0,0.0,0,1.1066093820071332,0.8059283393632269,False,False,False,False,0.3428282517550818,0.33842824928637333,False,False,False,False,2866094,575843.9238865856,False,False,False,False,330007.91404976445,False,False,False,False
2023-08-10 00:00:00+00:00,127.4475760811,129.0861322058,126.5140366867,128.5950515868,282827,,,,,,,,115.92609945898378,103.32557189643177,,,,,,118.71931664209082,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.881047492585127,112.17912574736161,1.7192172822503387,70.16569652416179,18.731882575177195,True,False,True,False,False,14.21045569992485,107.854908593746,0.0,0.0,0.0,0.0,0,1.0903935006540593,0.8138464865751615,False,False,False,False,0.3138030365262798,0.32611564290632655,False,False,False,False,2583267,654566.3974596607,False,False,False,False,328157.6821262443,False,False,False,False
2023-08-11 00:00:00+00:00,128.8381608041,129.2952061327,126.4265173684,126.4265173684,150359,,,,,,,,116.06806116813547,103.37596363083487,,,,,,118.83609473928661,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.151886517210981,112.26241864333792,1.8111830964675795,69.96044394438158,18.731882575177195,True,False,True,False,False,15.247221880454994,108.033425404959,0.0,0.0,0.0,0.0,0,1.1102361443954845,0.8045121091119541,False,False,False,False,0.3153911896758829,0.32075341629110476,False,False,False,False,2733626,736098.1465788897,False,False,False,False,321185.18478796026,False,False,False,False
2023-08-14 00:00:00+00:00,129.2563086579,129.820322042,127.8073777227,128.9743019658,148422,,,,,,,,116.21376080228879,103.42705320091609,,,,,,118.97469776648269,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.32997639352934,112.35464290888724,1.8115443208125,70.10100678756622,18.731882575177195,True,False,True,False,False,15.558285772887348,108.20907180305599,0.0,0.0,0.0,0.0,0,1.1206282465251507,0.8237474792454569,False,False,False,False,0.3405017481822549,0.3306275822366799,False,False,False,False,2882048,820253.0427914823,False,False,False,False,314410.15793353046,False,False,False,False
2023-08-15 00:00:00+00:00,126.154235045,128.6874330894,125.619394767,128.3422180008,299023,,,,,,,,116.44986344283532,103.5207866678101,,,,,,119.10434831846702,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.404070216281427,112.47677775789207,1.4544188816697596,65.91655136026931,19.645436675059543,True,False,True,False,False,12.124844161720816,108.364294847231,0.0,0.0,0.0,0.0,0,1.098641434505312,0.8308967139791121,False,False,False,False,0.29699791815248716,0.31381275019458355,False,False,False,False,2583025,889381.3548388751,False,False,False,False,313806.73997535283,False,False,False,False
2023-08-16 00:00:00+00:00,126.5626585301,128.4491860564,125.8819527217,126.3681711563,310324,,,,,,,,116.68728241954089,103.6178689559115,,,,,,119.2595190416703,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.553590152363482,112.61166636752687,1.4602879064392107,63.491019942611516,17.374947995723872,True,False,True,False,False,12.443488734125893,108.54092295309201,0.0,0.0,0.0,0.0,0,1.0930130766826855,0.8305781328421501,False,False,False,False,0.29731227847048997,0.3055625143325368,False,False,False,False,2893349,967968.3213157819,False,False,False,False,313670.16193710366,False,False,False,False
2023-08-17 00:00:00+00:00,126.0667157268,127.7587558793,125.4735292366,126.504312318,403762,,,,,,,,116.96542402679252,103.7401364891124,,,,,,119.43073094252227,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.68685774033726,112.77278715124433,1.3723674830278683,61.224531554994364,15.297115318323165,False,False,True,False,False,11.897817412671184,108.74348959646301,0.0,0.0,0.0,0.0,0,1.0977464654724376,0.8339669170365207,False,False,False,False,0.28315904787920887,0.2943607811058728,False,False,False,False,2489587,1027639.6420484964,False,False,False,False,317203.17519447213,False,False,False,False
2023-08-18 00:00:00+00:00,126.4459661058,127.2530887073,125.3471124436,125.3471124436,303521,,,,,,,,117.16250830926651,103.83085142655042,,,,,,119.55675086275474,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.804394461159925,112.89200784697964,1.3824370604950993,60.10605019765458,14.289724323875092,False,False,True,False,False,12.203595799056878,108.9372595225105,0.0,0.0,0.0,0.0,1,1.097290222495973,0.8347232813518451,False,False,False,False,0.2750679271828463,0.2847143541443595,False,False,False,False,2793108,1096873.6953014967,False,False,False,False,316666.61930449284,False,False,False,False
2023-08-21 00:00:00+00:00,126.8154921161,127.4378517124,126.0715779112,126.7182484292,137900,,,,,,,,117.25337026582066,103.87260189878303,,,,,,119.62100044678286,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.915699225679193,112.9491866586018,1.3984193289756026,59.75806023215943,13.931666437339878,False,False,True,False,False,12.50469024357874,109.1248332684315,0.0,0.0,0.0,0.0,0,1.1066214526856788,0.8279989421206086,False,False,False,False,0.2867180558263497,0.2857162049853546,False,False,False,False,2931008,1168800.5307798693,False,False,False,False,309656.1636454931,False,False,False,False
2023-08-22 00:00:00+00:00,126.3389980502,126.8252164848,125.6242569513,126.8252164848,178089,,,,,,,,117.36202511035448,103.92509494599781,,,,,,119.69155367305979,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.966983171443252,113.01724049158956,1.3365887480154548,58.765867388637105,12.899231213244917,False,False,True,False,False,11.95609203203329,109.3159971934965,0.0,0.0,0.0,0.0,1,1.1211475287434451,0.8229184461874168,False,False,False,False,0.2731437196152887,0.2794299623003217,False,False,False,False,2752919,1230922.8236904629,False,False,False,False,304496.6670319444,False,False,False,False
2023-08-23 00:00:00+00:00,125.9694720399,127.4281273437,125.0553813828,126.4265173684,189147,,,,,,,,117.47317867344782,103.98030078475068,,,,,,119.76318404234492,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.033736247049664,113.08780709337825,1.2838353161126295,57.500831121489504,11.59685287561173,False,False,True,False,False,11.526817398149696,109.51422429619198,0.0,0.0,0.0,0.0,1,1.1297808996133742,0.8022691617352232,False,False,False,False,0.2732395265056219,0.2763347444029718,False,False,False,False,2563772,1283191.4188398565,False,False,False,False,299973.15067775047,False,False,False,False
2023-08-24 00:00:00+00:00,123.9079058771,126.1931325198,123.8592840337,126.1931325198,189646,,,,,,,,117.5630865306952,104.03165736942101,,,,,,119.80239629162523,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.054224716335263,113.14318155558729,1.070666771951406,53.65845880038887,7.934967872484435,False,True,False,False,False,9.161577116034604,109.690150102599,0.0,0.0,0.0,0.0,1,1.117350045267224,0.809041198465378,False,False,False,False,0.24032894687891107,0.2583318456409414,False,False,False,False,2374126,1325973.1671206465,False,False,False,False,295646.5957492112,False,False,False,False
2023-08-25 00:00:00+00:00,123.8203865589,124.5983360543,120.8787650295,124.4913679987,220600,,,,,,,,117.64256348444476,104.08659781975176,,,,,,120.84501871752764,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.06659384478919,114.01977225415924,0.973578000250193,50.980638996980275,5.486846215949832,False,True,False,True,False,9.062035425752743,109.8471905321865,0.0,0.0,0.0,0.0,0,1.0897713279016106,0.834306032791148,False,False,False,False,0.18218971820929866,0.22026078192512005,False,False,False,False,2153526,1358426.2193904251,False,False,False,False,292703.5919943402,False,False,False,False
2023-08-28 00:00:00+00:00,125.6874653478,125.8941081825,123.6356235537,123.6356235537,139725,,,,,,,,117.70951428590146,104.12482749723236,,,,,,120.96882542571124,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.111522647651583,114.1002563552189,1.1459410611390208,51.93413593010943,5.486846215949832,False,True,False,False,False,10.717116003801934,110.001861889412,0.0,0.0,0.0,0.0,0,1.1078601831436878,0.8228988102386552,False,False,False,False,0.2336130226715472,0.22693690229833363,False,False,False,False,2293251,1395086.0147084475,False,False,False,False,286704.43152397394,False,False,False,False
2023-08-29 00:00:00+00:00,129.8592195168,129.917565729,124.6664066351,125.240144388,321573,,,,,,,,117.92159136869944,104.22512474687724,,,,,,121.37825619683534,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.215267887980794,114.34385646008744,1.5188405460191436,56.73651142578174,1.7656149099095941,False,True,True,False,True,14.196801696312193,110.188084986701,0.0,0.0,0.0,0.0,0,1.109370472275156,0.8080319474918634,False,False,False,False,0.2995281125529266,0.2632325074256301,False,False,False,False,2614824,1442918.8768767437,False,False,False,False,288071.82636617107,False,False,False,False
2023-08-30 00:00:00+00:00,131.590157144,131.9791318917,129.8105976733,129.8105976733,331450,,,,,,,,118.19245126904958,104.34039404595522,,,,,,121.831889619847,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.354076515004648,114.61608531081053,1.6393612514444351,61.17227957368685,5.726141837669637,False,False,True,False,True,15.559083010797949,110.360083671321,0.0,0.0,0.0,0.0,0,1.151585667490676,0.7837957207426732,False,False,False,False,0.34282825187103577,0.3030303796483329,False,False,False,False,2946274,1501873.9797443224,False,False,False,False,289772.9312145565,False,False,False,False
2023-08-31 00:00:00+00:00,132.601491488,133.4377871956,131.1622849216,131.4151185076,282698,,,,,,,,118.43674519043066,104.44256963487938,,,,,,122.18424205498728,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.501127200110476,114.83728285794685,1.69164779090251,64.78879560389687,8.862534510706347,True,False,True,False,True,16.342603610415185,110.52244823661749,0.0,0.0,0.0,0.0,0,1.1594260114404245,0.775656104301755,False,False,False,False,0.342828251926319,0.322929315787326,False,False,False,False,3228972,1569603.313871996,False,False,False,False,289495.4829316327,False,False,False,False
2023-09-01 00:00:00+00:00,133.739242625,133.992076211,131.8673016518,133.6225502007,293466,,,,,,,,118.6956248252787,104.55086183137378,,,,,,122.52475663963507,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.646095086901724,115.05847271326707,1.754706280494955,67.90429477657798,11.549608117993408,True,False,True,False,True,17.21696647274123,110.69459571248001,0.0,0.0,0.0,0.0,0,1.1624671263450768,0.7790849824753912,False,False,False,False,0.34282825194877814,0.33287878386805203,False,False,False,False,3522438,1646185.0662691728,False,False,False,False,289651.18948333344,False,False,False,False
2023-09-05 00:00:00+00:00,131.7846445179,133.7003451503,129.820322042,133.1849536096,378644,,,,,,,,118.9848625255773,104.68246662847605,,,,,,122.82134485485926,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.774894818692715,115.28056452057952,1.5317161118536913,66.89433497562902,11.549608117993408,True,False,True,False,True,14.868625580109793,110.84680706039698,0.0,0.0,0.0,0.0,0,1.1432594909791112,0.783555843550388,False,False,False,False,0.31384548199942247,0.3233621329337373,False,False,False,False,3143794,1704914.828376264,False,False,False,False,293141.1036212419,False,False,False,False
2023-09-06 00:00:00+00:00,130.958073179,134.3518778526,130.549649694,132.5917671193,227138,,,,,,,,119.15472707474791,104.76133810169064,,,,,,124.90525534284387,"rgba(38, 166, 154, 1.0)",1.0,134.52667,10.874351618128918,116.63308329839496,1.317318989090206,65.03344392046147,11.549608117993408,True,False,True,False,True,13.891818291685151,111.00466335680551,0.0,0.0,0.0,0.0,0,1.1426177650935054,0.7843981023161141,False,False,False,False,0.3294586130510363,0.3264103729923868,False,False,False,False,2916656,1752434.0900085676,False,False,False,False,290552.7466164874,False,False,False,False
2023-09-07 00:00:00+00:00,130.2190211584,131.8916125735,129.9710497568,131.84299073,292470,,,,,,,,119.34611773921303,104.85755373955709,,,,,,124.9463374389796,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.943223837173027,116.72971955458122,1.232662495488486,62.74553934797181,11.549608117993408,False,False,True,False,False,13.018956271685024,111.16142538562352,0.0,0.0,0.0,0.0,0,1.1388779139425373,0.8451823490800294,False,False,False,False,0.287759961776377,0.3070851673843819,False,False,False,False,2624186,1786620.4394199962,False,False,False,False,290627.933023684,False,False,False,False
2023-09-08 00:00:00+00:00,128.0018650966,131.0066950225,127.6906852984,131.0066950225,233498,,,,,,,,119.47097202494224,104.9285592008661,,,,,,124.90676015657733,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.984119550714544,116.77242965767627,1.0223336870175659,58.41555780255004,15.408358572766218,False,True,True,False,False,10.450377024681131,111.29664949755399,0.0,0.0,0.0,0.0,0,1.084862301421311,0.8489588798677354,False,False,False,False,0.24533667986807342,0.2762109236262277,False,False,False,False,2390688,1810309.36336431,False,False,False,False,288387.54349334346,False,False,False,False
2023-09-11 00:00:00+00:00,128.7603658546,129.9856363098,127.6128903489,129.2076868144,169590,,,,,,,,119.5585605643074,104.97962538520372,,,,,,124.90228059221685,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.02066928338577,116.81254951393763,1.0841280174040178,56.39349745052819,13.521874763538726,False,True,True,False,False,11.10131907564067,111.4345582831305,0.0,0.0,0.0,0.0,0,1.076537284281373,0.8597851861837278,False,False,False,False,0.2308163672807225,0.2535136454534751,False,False,False,False,2560278,1839719.898134337,False,False,False,False,283728.81629752606,False,False,False,False
2023-09-12 00:00:00+00:00,127.136396283,129.9224279133,126.912735803,128.8478851728,273918,,,,,,,,119.68470034713762,105.0589045598316,,,,,,124.87386064273385,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.969337047676433,116.86570086156776,0.9363095852367682,53.15389546832883,10.448379509212884,False,True,False,False,False,9.245267984179371,111.560590231664,0.0,0.0,0.0,0.0,0,1.0746951446295794,0.8623557546876076,False,False,False,False,0.22078559621404464,0.23714962083375987,False,False,False,False,2286360,1857235.196246716,False,False,False,False,283344.0784035055,False,False,False,False
2023-09-13 00:00:00+00:00,127.3308836568,129.7230783551,126.6015560049,127.1461206517,524418,,,,,,,,119.91302659309434,105.20848070457915,,,,,,124.87073106292127,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.936824018193317,116.9850380378949,0.9459643495858462,51.24442033810583,8.610754644173852,False,True,False,False,False,9.418031494191318,111.6879799492905,0.0,0.0,0.0,0.0,0,1.0698268689836377,0.8681460718670257,False,False,False,False,0.21410155209519288,0.2256255864644764,False,False,False,False,2810778,1894629.0316880213,False,False,False,False,292797.9576817994,False,False,False,False
2023-09-14 00:00:00+00:00,126.7279727979,129.3341036074,125.6096703983,128.5950515868,344684,,,,,,,,120.04441431449817,105.30289369456298,,,,,,124.85560135340168,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.906705584708902,117.05403293298045,0.8869717615264429,49.24723814963749,6.62527992484263,False,True,False,True,False,8.72220448823003,111.81013945233398,0.0,0.0,0.0,0.0,0,1.0990897034460116,0.8619889139869586,False,False,False,False,0.1961150516279429,0.21087031904620965,False,False,False,False,2466094,1917039.4226022167,False,False,False,False,294832.7044393759,False,False,False,False
2023-09-15 00:00:00+00:00,127.5059222933,127.8559995662,125.2984906001,127.1752937577,264293,,,,,,,,120.13742079769072,105.37363505538939,,,,,,125.8928695187893,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.877686853694318,117.10401688848606,0.9562607882282632,49.02992392385394,6.229259799908341,False,True,False,True,False,9.433775840965549,111.945629342345,0.0,0.0,0.0,0.0,0,1.0986414803340867,0.8556565055335549,False,False,False,False,0.17299183155017106,0.19193107529819037,False,False,False,False,2730387,1948935.4060295809,False,False,False,False,293635.0689711651,False,False,False,False
2023-09-18 00:00:00+00:00,129.0909943901,130.4913034818,127.768480248,127.894897041,183981,,,,,,,,120.22159035923015,105.42768332214779,,,,,,127.20930151177313,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.802235657272126,117.16664833354316,1.1038776078292003,50.947458857710814,6.229259799908341,False,True,False,False,False,10.865352646952033,112.0874069308875,0.0,0.0,0.0,0.0,0,1.1052155701566238,0.8526982017816254,False,False,False,False,0.23954241906231688,0.21573674718025362,False,False,False,False,2914368,1986795.5077539112,False,False,False,False,289334.9094036685,False,False,False,False
2023-09-19 00:00:00+00:00,127.6615121924,130.1898480523,127.3503323942,129.31465487,147291,,,,,,,,120.28251007040383,105.46947297988545,,,,,,127.19636783699241,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.743872543329552,117.20943311544286,0.972840941178739,50.277988819622024,6.229259799908341,False,True,False,False,False,9.174068977583207,112.202866830293,0.0,0.0,0.0,0.0,0,1.0994120910432033,0.8500751485909477,False,False,False,False,0.2300480955247296,0.2228924213524916,False,False,False,False,2767077,2017394.7819596403,False,False,False,False,283764.5600152893,False,False,False,False
2023-09-20 00:00:00+00:00,127.4961979246,129.4994178752,127.418402975,128.2644230513,96422,,,,,,,,120.32062719325887,105.4964354596135,,,,,,127.18368351792735,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.714182737473314,117.23573265514366,0.9576526293106721,49.61328451578916,6.085442950543246,False,True,False,False,False,8.978871570996404,112.32612196687349,0.0,0.0,0.0,0.0,0,1.1122505422118265,0.8492296666068865,False,False,False,False,0.22186958813155577,0.22238100474202369,False,False,False,False,2670655,2043012.829725929,False,False,False,False,276417.7929558662,False,False,False,False
2023-09-21 00:00:00+00:00,124.48164363,127.2044668638,124.384399943,126.6890753231,279559,,,,,,,,120.39049552815996,105.56468923424558,,,,,,126.8517220497536,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.639481267142514,117.26568390439846,0.6782247690859042,45.76306156384933,2.161587484522869,False,True,False,True,False,5.505065068009213,112.438831985614,0.0,0.0,0.0,0.0,0,1.097942948544517,0.8576396123704075,False,False,False,False,0.15290901432062548,0.18764500953132457,False,False,False,False,2391096,2056663.1501288337,False,False,False,False,276540.9775458322,False,False,False,False
2023-09-22 00:00:00+00:00,126.9613576465,127.0294282274,124.5399898421,124.7539259534,170582,,,,,,,,120.4390675399965,105.60782263709757,,,,,,126.77753266753436,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.583779613606243,117.29356066235584,0.9134541096939965,46.51514667196462,2.161587484522869,False,True,False,True,False,7.837008607149485,112.58258102077751,0.0,0.0,0.0,0.0,0,1.0969979657116364,0.8521137861223379,False,False,False,False,0.15266033891696906,0.17015267422414682,False,False,False,False,2561678,2076467.6540453502,False,False,False,False,272385.72352442704,False,False,False,False
2023-09-25 00:00:00+00:00,128.0602113087,129.4799691378,126.5723828988,126.659902217,125026,,,,,,,,120.48553019300311,105.64217159729863,,,,,,126.80963577020074,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.512123249681121,117.32749484285091,1.0209846489551624,48.27560879457987,2.161587484522869,False,True,False,False,False,8.840854287528202,112.73553314690851,0.0,0.0,0.0,0.0,0,1.114158362363367,0.8379917543345576,False,False,False,False,0.20912727910666482,0.18963997666540583,False,False,False,False,2686704,2100398.491141611,False,False,False,False,266606.9108371946,False,False,False,False
2023-09-26 00:00:00+00:00,123.1688538565,127.418402975,122.5464942602,127.2822618134,282570,,,,,,,,120.53858927035402,105.70679447651484,,,,,,126.7350879164267,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.372779891280015,117.34723433510246,0.5612400515980814,44.918247951578685,1.020854432518135,False,True,False,True,False,3.5108211506108304,112.861475659794,0.0,0.0,0.0,0.0,0,1.0790243642299642,0.8503748809183799,False,False,False,False,0.08264981726869165,0.13614489696704873,False,False,False,False,2404134,2112309.68756743,False,False,False,False,267232.91433377523,False,False,False,False
2023-09-27 00:00:00+00:00,123.5870017103,125.0456570141,122.964642114,124.0343226701,264392,,,,,,,,120.58049155830814,105.76521016765578,,,,,,126.50885624630791,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.169346053451328,117.36120420974414,0.6122121784264497,43.17610035858075,-0.737223528172045,False,True,False,True,False,3.905085172034884,112.979104941898,0.0,0.0,0.0,0.0,0,1.0760408765468836,0.9140832751729571,False,False,False,False,-0.03678315790614592,0.04968086953045141,False,False,False,False,2668526,2134122.0919765504,False,False,False,False,267121.50592852914,False,False,False,False
2023-09-28 00:00:00+00:00,126.1445106764,126.3882776059,124.2626299806,124.2626299806,237985,,,,,,,,120.63673819326831,105.82247367661435,,,,,,126.50912431672404,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.946065358709914,117.39697988297542,0.8794966127750455,44.817762378492716,-0.737223528172045,False,True,False,True,False,6.270731293903481,113.10952176883251,0.0,0.0,0.0,0.0,1,1.043428447152669,0.9287100814948969,False,False,False,False,0.009288760601959694,0.029484815066205552,False,False,False,False,2906511,2164411.8530755094,False,False,False,False,265978.89785290055,False,False,False,False
2023-09-29 00:00:00+00:00,125.2084456671,128.182402207,125.0524348322,127.207334489,425350,,,,,,,,120.74497674822804,105.92682116075503,,,,,,126.53872931911093,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.719284505496004,117.47362420132409,0.7958221061850866,45.05993478349295,-0.737223528172045,False,True,False,True,False,5.273159030190293,113.2302489518075,0.0,0.0,0.0,0.0,1,1.0212493408590648,0.9330047697277075,False,False,False,False,0.06386428120952305,0.0466745481378643,False,False,False,False,2481161,2176833.388249019,False,False,False,False,272228.74499592406,False,False,False,False
2023-10-02 00:00:00+00:00,122.8585324667,125.637475463,122.7317736634,124.6721584222,312522,,,,,,,,120.78761876806878,105.99377091788995,,,,,,126.35185144470366,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.495620983007871,117.49444399104027,0.5649012829449072,43.278207116239486,-0.9941441465508163,False,True,False,True,False,2.8260412545348714,113.3295450966505,0.0,0.0,0.0,0.0,1,1.0110460335708351,0.9433195689249061,False,False,False,False,-0.03884594000525362,0.00391430406630534,False,False,False,False,2168639,2176512.039690234,False,False,False,False,273808.87264314276,False,False,False,False
2023-10-03 00:00:00+00:00,121.8737140716,124.8379199342,120.9571504166,122.4782560567,459280,,,,,,,,120.82383582468374,106.08473608081539,,,,,,126.02045865276584,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.261036716713752,117.50376579623178,0.471863832208074,41.35277541411709,-3.013998311208354,False,True,False,True,False,1.8245144047959982,113.41698116948452,0.0,0.0,0.0,0.0,1,1.019041472049838,0.9409969187983772,False,False,False,False,-0.18912543854491476,-0.09260556723930471,False,False,False,False,1709359,2158192.3126435583,False,False,False,False,281082.2501865489,False,False,False,False
2023-10-04 00:00:00+00:00,118.9485109176,121.5909444333,118.1684567432,121.191166669,552975,,,,,,,,120.79364985631156,106.17331942289769,,,,,,125.41593909311004,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.019902187524893,117.45001675887366,0.16613197433547106,38.143904905886174,-6.1775126059215,False,True,False,True,False,0.0,113.502218190775,0.0,0.0,0.0,0.0,0,0.9688844647145513,0.9692363413625896,False,False,False,False,-0.34282825441539394,-0.21771691082734934,False,False,False,False,1156384,2118905.7121477327,False,False,False,False,291744.710963547,False,False,False,False
2023-10-05 00:00:00+00:00,118.3634702868,120.513494605,118.3000908851,119.2117792014,593220,,,,,,,,120.75000100504583,106.26349385445805,,,,,,124.86900341886002,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.721443103972275,117.39237396499573,0.1113458300681881,35.65807863864035,-8.582427716181506,False,True,False,True,False,0.0,113.58573417211201,0.0,0.0,0.0,0.0,0,0.9670177370889282,1.0038788645346226,False,False,False,False,-0.34282825441539394,-0.28027258262137167,False,False,False,False,563164,2057896.2332399786,False,False,False,False,303567.2713179177,False,False,False,False
2023-10-06 00:00:00+00:00,121.6689498508,122.6635189231,117.9149391365,118.1782074204,353007,,,,,,,,120.74998824324481,106.3235663851682,,,,,,124.19151883174158,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.415608559564854,117.3875951476837,0.5087397628838481,37.910472209662814,-8.582427716181506,False,True,False,True,False,1.5959112657555998,113.70022750967199,0.0,0.0,0.0,0.0,0,0.9520889131553645,0.9924602616945031,False,False,False,False,-0.29521948100676243,-0.28774603181406705,False,False,False,False,916171,2013122.694681548,False,False,False,False,305506.08420741116,False,False,False,False
2023-10-09 00:00:00+00:00,125.257199053,125.5692207227,120.3428577543,120.4403645261,298775,,,,,,,,120.7866539607093,106.38442399035438,,,,,,124.34876341564512,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.133531374496524,117.4204524265203,0.9635109604485664,42.63861382796934,-13.494742072689341,False,True,False,True,True,4.858567788140782,113.84532989011001,0.0,0.0,0.0,0.0,0,0.96477976302128,0.97754486603715,False,False,False,False,-0.15807878435824926,-0.22291240808615814,False,False,False,False,1214946,1981821.6478312914,False,False,False,False,305242.120120846,False,False,False,False
2023-10-10 00:00:00+00:00,124.9939307691,126.4077789602,123.3948197116,124.3211340437,439119,,,,,,,,120.86045560194754,106.47928328254304,,,,,,124.45357360038994,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.806701141293043,117.48923864117178,0.9613141315520121,45.55828363579538,-10.849368489354518,False,True,False,True,True,4.593705760635796,113.973847139749,0.0,0.0,0.0,0.0,0,0.9829851782760768,0.9743881229125025,False,False,False,False,-0.06191348161067194,-0.14241294484841505,False,False,False,False,775827,1934527.7400732017,False,False,False,False,310492.1938415971,False,False,False,False
