date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_161,Gap_Down_aVWAP_149,Gap_Down_aVWAP_39,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-03 00:00:00+00:00,33.6910911438,33.8135888423,31.122863534,31.182000354,10133330,,,35.548104574407624,36.03363814488459,36.520178008010696,,,,34.87632109649166,35.73708926752774,36.59290070667478,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2551708126788057,32.80453408149215,0.3931219122398777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.723788477573294,-13.909265983117464,False,True,False,True,True,0.0,0,0.7545846325104373,1.1623314090220136,False,False,False,False,-0.24183778746146653,-0.28235871684856617,False,False,False,False,38330826,48646402.06961003,False,False,False,False,8181583.78802046,False,False,False,False
2023-11-10 00:00:00+00:00,32.5252509788,33.767124198,32.2718074647,33.6235062067,6376124,,,35.507588107383164,35.99454115334412,36.47923250780783,,,,34.81466336244837,35.697232422773865,36.55152648684347,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2126412452538564,32.82254290329741,-0.1343606538724264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.329791667011364,-17.24940239969984,False,True,False,True,True,0.0,0,0.7962893539615449,1.1574075752523338,False,False,False,False,-0.18127892027715992,-0.23181881856286304,False,False,False,False,31954702,47409979.84223151,False,False,False,False,8047846.02594487,False,False,False,False
2023-11-17 00:00:00+00:00,33.3700626926,33.5897137381,32.2126706447,32.3985292218,6660477,,,35.46968311232924,35.95728635231058,36.43976521574079,,,,34.760408567666595,35.659645435039295,36.51159136440324,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.189695523128742,32.862119538510946,0.23196976416304754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.638696566175966,-15.072291206661411,False,True,False,True,True,0.0,0,0.8124818392448634,1.1468073012496385,False,False,False,False,-0.17477202719850252,-0.20329542288068278,False,False,False,False,38615179,46758513.11317732,False,False,False,False,7945077.949948954,False,False,False,False
2023-11-24 00:00:00+00:00,33.522128801,33.5601453282,33.1335154127,33.3024777555,4686907,,,35.447450616571174,35.93470884633281,36.415333906662084,,,,34.73159124769858,35.637281232385035,36.48680710191848,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2109415736917097,32.90916911956061,0.27723920375512473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.493684890233766,-13.346042928877793,False,True,False,True,True,0.0,0,0.873488624225163,1.1349668834000484,False,False,False,False,-0.1269055593676305,-0.16510049112415665,False,False,False,False,43302086,46502481.47516419,False,False,False,False,7703731.95365644,False,False,False,False
2023-12-01 00:00:00+00:00,34.0543601807,34.1472894692,32.8969681329,33.395407044,7790483,,,35.416712146692674,35.902316678334124,36.37946972884109,,,,34.69635727422,35.605847422859185,36.450326357698124,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.212269872193478,33.000014738951805,0.47658988399223073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54423928749952,-11.430574075967563,False,False,False,True,True,0.0,0,0.8691838090992459,1.0846691636204207,False,False,False,False,-0.10824572813664142,-0.13667310963039903,False,False,False,False,51092569,46842487.95848536,False,False,False,False,7710157.957089296,False,False,False,False
2023-12-08 00:00:00+00:00,34.3078036948,34.9160681287,33.7797963737,33.7924685494,7666653,,,35.39830262802222,35.88027215626193,36.35323523581136,,,,34.68459692513444,35.58587138939231,36.42342112247177,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2000045938329023,33.12565194087855,0.5373405843039075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.353370254538504,-9.746073369781548,False,False,False,True,True,0.0,0,0.8857976841128706,1.0708262977815275,False,False,False,False,-0.021131007393961298,-0.07890205851218016,False,False,False,False,58759222,47725208.998597555,False,False,False,False,7706935.367675274,False,False,False,False
2023-12-15 00:00:00+00:00,33.2756932519,34.9700100187,33.2404308218,34.3669405148,11328447,,,35.35981495324671,35.83851422561573,36.30626897012897,,,,34.645372493869466,35.5459990436377,36.37556507259405,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.210315544546121,33.207980070605565,0.03063507446324426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32098930589139,-9.746073369781548,False,False,False,True,True,0.0,0,0.8672331128657489,1.0775148587246404,False,False,False,False,-0.045134472246442243,-0.0620182653793112,False,False,False,False,47430775,47703399.07277551,False,False,False,False,7975195.488588216,False,False,False,False
2023-12-22 00:00:00+00:00,33.3444979937,33.7143234809,32.8455776098,33.4649062919,11768546,,,35.30868421715273,35.78597928208612,36.24929696507305,,,,34.584297574018024,35.49430743340238,36.31777199260278,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.219891512989478,33.12039114517771,0.10095396428652048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40105105178599,-9.653738265070885,False,False,False,True,True,0.0,0,0.8699653654642046,1.11043312865956,False,False,False,False,-0.13298347259649615,-0.09750086898790367,False,False,False,False,59199321,48554948.84516251,False,False,False,False,8256184.415359459,False,False,False,False
2023-12-29 00:00:00+00:00,33.8691341499,33.9035365208,33.1638855465,33.2842938447,6341954,,,35.286714534060316,35.76235776853002,36.22296186783139,,,,34.561856187596966,35.471644037831055,36.290970550377835,#000000,0.0,0.0,2.2167054245531763,33.17392926830723,0.31362077878836725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25289316637293,-8.721904050331318,False,False,False,False,True,0.0,0,0.8836456632665088,1.112326747993195,False,False,False,False,-0.10581566876682465,-0.10165826887736415,False,False,False,False,65541275,49813195.22700233,False,False,False,False,8114389.569777276,False,False,False,False
2024-01-05 00:00:00+00:00,35.0818177241,35.3140337277,33.6971222955,33.7229240736,7630584,,,35.27749875988233,35.748405856391706,36.20462315457728,,,,34.56565293243168,35.46039418629004,36.27197259838219,#000000,0.0,0.0,2.1809069479752026,33.346340150862765,0.7957595691317711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51887873854228,-6.440864405949618,True,False,False,False,True,0.0,0,0.892133788422883,1.0768678573354522,False,False,False,False,0.030683676572695093,-0.03548729615233453,False,False,False,False,73171859,51543466.61759475,False,False,False,False,8078552.120164145,False,False,False,False
2024-01-12 00:00:00+00:00,35.1678236514,35.5204479531,34.6689892733,35.0474153532,8407794,,,35.27481425735042,35.73944858467301,36.19043043962866,,,,34.58219232157116,35.4550141761472,36.25702237489412,#000000,0.0,0.0,2.1616920930539494,33.52324227365141,0.7607842870097147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24828919959549,-4.717009318814988,True,False,False,False,True,0.0,0,0.9343890865034291,1.0506924777627418,False,False,False,False,0.1458862734069764,0.055199488627320936,False,False,False,False,81579653,53768369.31258773,False,False,False,False,8102940.407559393,False,False,False,False
2024-01-19 00:00:00+00:00,35.8472704766,35.9246758112,35.0130129823,35.1334212805,8120413,,,35.27997016712269,35.73748962430046,36.18300523465954,,,,34.61060505701603,35.45711318200815,36.248833323813834,#000000,0.0,0.0,2.1214102177990473,34.262473594200976,0.747048764591718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35167627443019,-2.65532176844156,True,False,False,False,True,0.0,0,0.9676648068060697,1.0219225124030917,False,False,False,True,0.19547296641119835,0.12533622751925966,False,False,False,True,89700066,56429976.47461827,False,False,False,True,8104234.673666105,False,False,False,True
2024-01-26 00:00:00+00:00,35.0474153532,35.9246758112,34.7463946079,35.9160752184,8963760,,,35.27926325159191,35.73014523934794,36.17019406533747,,,35.23949525743333,34.629495141651496,35.45356955224747,36.235237329774264,#000000,0.0,0.0,2.074492644124895,34.79750014365749,0.12047052094896143,-1.0,35.924675,34.746395,0.0,0.0,0.0,0.0,0.0,52.57357521528207,-2.399249779913305,True,False,False,False,True,0.0,0,0.9625105303396391,1.034032766266343,False,False,False,True,0.31871534564314813,0.2220257865812039,False,False,False,False,80736306,58230445.32835025,False,False,False,False,8167903.216357504,False,False,False,False
2024-02-02 00:00:00+00:00,34.0153442263,35.3914390622,33.4950083664,35.0474153532,10393170,,,35.25983798124982,35.70611135151318,36.141216358194555,,,34.73537983554674,34.61842609444611,35.432204342522645,36.20548631255287,#000000,0.0,0.0,2.0545502256932435,34.56303258971765,-0.2665733631470842,0.0,0.0,0.0,0.0,-1.0,34.7463946079,34.1701548953,0.0,51.25802799144539,-2.399249779913305,True,False,False,False,True,0.0,0,0.9635467052835882,1.0142372274220293,False,False,False,False,0.16487316271130872,0.1934494746462563,False,False,False,False,70343136,59127681.67439838,False,False,False,False,8332737.792923614,False,False,False,False
2024-02-09 00:00:00+00:00,32.2780244959,34.1701548953,32.0673099741,33.8003294081,15977337,,,35.18814256717213,35.63386422162059,36.064353326413915,,,33.877653113237855,34.53086706338396,35.36036423856426,36.12772701781676,#000000,0.0,0.0,2.0769201008856055,34.02924243074394,-0.8431802138643745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.275716472695294,-2.399249779913305,True,False,False,False,False,0.0,0,0.9247026834027883,1.02985860951428,False,False,False,False,-0.05180503938876863,0.07082221762874384,False,False,False,False,54365799,58774949.62444294,False,False,False,False,8899004.400855199,False,False,False,False
2024-02-16 00:00:00+00:00,32.4070333867,32.8627787952,31.6616200153,32.2522227177,16997028,,,35.10026558147275,35.547115612026744,35.973660489475954,,,33.368639730429585,34.42044822918256,35.273069836699,36.036191709440054,#000000,0.0,0.0,2.087298601668017,33.64138529426973,-0.5913633567249686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34364106781509,1.420550320052989,False,False,False,False,False,0.0,0,0.9355091203586798,1.0559638636477924,False,False,False,False,-0.19326725853871823,-0.061222520454987196,False,False,False,False,71362827,59707384.98559532,False,False,False,False,9498858.000791851,False,False,False,False
2024-02-23 00:00:00+00:00,32.3382286449,32.8026606521,32.101712345,32.4070333867,10135033,,,35.05222960278906,35.49910083271406,35.92311091262217,,,33.213783939687836,34.36267057988065,35.22509653377882,35.985132760334935,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1102145845336877,33.502973870916215,-0.5519558221959684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.884689459627396,0.01913556082362078,False,False,False,True,False,0.0,0,0.9527180092626861,1.0450735621526381,False,False,False,False,-0.1614219202278908,-0.111322220341439,False,False,False,False,61227794,59820007.875551224,False,False,False,False,9545982.07480727,False,False,False,False
2024-03-01 00:00:00+00:00,31.804991896,32.2952256813,31.7017847833,32.2522227177,9582776,,,35.000380385328114,35.44817758514015,35.87025630337926,,,33.04356842552878,34.29829184620683,35.17369506614457,35.93184632534968,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.15155663122657,33.35324279175156,-0.7195956979616784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22586956923696,-1.5851416871585542,False,True,False,True,False,0.0,0,0.9105505740886893,1.091800737994852,False,False,False,False,-0.238133056519758,-0.1747276384305985,False,False,False,False,51645018,59214453.069954835,False,False,False,False,9548707.550747473,False,False,False,False
2024-03-08 00:00:00+00:00,31.4179652234,31.7705895251,30.8245243254,31.5813764852,14310891,,,34.911632750673284,35.36232645076733,35.78231021268227,,,32.76088433179075,34.185554412796584,35.086261973012405,35.84334030722679,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1862603755871657,33.10412222666739,-0.7712516871713144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.604291591752386,-3.157358357524444,False,True,False,True,False,0.0,0,0.9093575144297704,1.070632884255545,False,False,False,False,-0.34282825441539394,-0.25877794642299623,False,False,False,False,37334127,57593688.175884105,False,False,False,False,9901461.880321734,False,False,False,False
2024-03-15 00:00:00+00:00,30.2266820269,31.6587818197,29.4710149762,31.4695687797,15556728,,,34.797186648709165,35.253320339524656,35.67220732215555,,,32.40847697896495,34.037156120417784,34.97421894070096,35.732753910699614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2533818519797255,32.79227544263679,-1.1385524443994128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2202493006824,-5.455080304581351,False,True,False,True,False,0.0,0,0.8686566277300795,1.0813991685637099,False,False,False,False,-0.34282825441539394,-0.3008031004191951,False,False,False,False,21777399,54940629.71841121,False,False,False,False,10320370.481779383,False,False,False,False
2024-03-22 00:00:00+00:00,29.6203910211,30.336517354,29.4841952155,30.2354688531,11123473,,,34.70738678811984,35.16832295883003,35.58693646223027,,,32.15314374906482,33.92043650618057,34.88652071858984,35.6471943284187,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.335144264107609,32.56271097952036,-1.2600163525848742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96004555140645,-7.6087881228515,False,True,False,True,False,0.0,0,0.8741012716774759,1.1191692356769287,False,False,False,False,-0.34282825441539394,-0.32181567741729455,False,False,False,False,10653926,51660133.14667704,False,False,False,False,10379859.557203133,False,False,False,False
2024-03-29 00:00:00+00:00,29.8576353277,30.3804514849,29.4710149762,29.6203910211,16297861,,,34.58380622029818,35.050475909319424,35.468254065869374,,,31.869607890223417,33.76409549682776,34.765449805257354,35.528061538946744,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4153948452649776,32.295480297663104,-1.0092945982484554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81659463488125,-8.693032594042641,False,True,False,True,False,0.0,0,0.9213707000132834,1.090568888463988,False,False,False,False,-0.340780688256119,-0.33129818283670676,False,False,False,False,26951787,49829885.28396022,False,False,False,False,10818230.034447344,False,False,False,False
2024-04-05 00:00:00+00:00,28.9350185798,29.8488485016,28.4517431404,29.8488485016,15128409,,,34.4554228493591,34.92892894211837,35.34676227149421,,,31.577329224670653,33.60073762895555,34.64003156794135,35.4062429108269,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5207590206491104,32.021403072811644,-1.2243869674685843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.143858953734494,-10.314747682465857,False,True,False,True,False,0.0,0,0.9291153280177777,1.0663246168448475,False,False,False,False,-0.34282825441539394,-0.3370632186260504,False,False,False,False,11823378,47014588.44811132,False,False,False,False,11137502.550414206,False,False,False,False
2024-04-12 00:00:00+00:00,28.2144988338,29.2425574958,28.1178437459,28.9613790583,11334530,,,34.35358572633112,34.83274219476985,35.25094777947022,,,31.35526970266785,33.471528741086765,34.54063345644132,35.310222737175295,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.640594452063653,31.812032487624393,-1.362395369350595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34394691751517,-12.063748659209843,False,True,False,True,False,0.0,0,0.8940770586567083,1.091162946279823,False,False,False,False,-0.34282825441539394,-0.33994573652072213,False,False,False,False,488848,43568237.303806774,False,False,False,False,11152097.176309451,True,False,False,False
2024-04-19 00:00:00+00:00,28.63626649,28.7944293611,27.9596808749,28.3550880526,13431258,,,34.2361210364593,34.72136187114828,35.13982934835098,,,31.12575874395064,33.32488378563416,34.42578998094464,35.19885237234651,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7275136615455517,30.67529777670366,-0.7475787620980187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.933440874749195,-12.500206129464921,False,True,False,True,False,0.0,0,0.8919251973518397,1.1137809978983397,False,False,False,False,-0.34282825441539394,-0.34138699546805806,False,False,False,False,13920106,41372079.42945072,False,False,False,False,11320923.903990233,False,False,False,False
2024-04-26 00:00:00+00:00,28.6626269685,29.4534413239,28.6055125984,28.7417084041,10185343,,,34.15673159632905,34.64526914620764,35.0634019205983,,,30.999813201102324,33.22891878658575,34.34782264460897,35.12218967100047,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8043615799240076,30.625737544570217,-0.7000204931217942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.696178982991235,-12.831336088747868,False,True,False,True,False,0.0,0,0.9205070288284748,1.0685037008693605,False,False,False,False,-0.2760896558038666,-0.3087383256359623,False,False,False,False,24105449,40093069.76800992,False,False,False,False,11236806.799990958,False,False,False,False
2024-05-03 00:00:00+00:00,29.5237359332,29.6028173688,28.4649233797,28.7680688826,11398952,,,34.075397022102926,34.566623302412154,34.983986054573414,,,30.892126682149545,33.133228114591056,34.267650518008224,35.04247898911049,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.843495190972951,30.584297282429024,-0.372978070297398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.30337621945108,-12.831336088747868,False,True,False,True,False,0.0,0,0.9097350722424726,1.1356730692931905,False,False,False,False,-0.27564886682571066,-0.2921935962308365,False,False,False,False,35504401,39753168.377786964,False,False,False,False,11248817.555547183,False,False,False,False
2024-05-10 00:00:00+00:00,29.822488023,30.0157981988,29.2864916266,29.46222815,8315542,,,34.02376862589011,34.51599468322155,34.9323934816775,,,30.842689652526218,33.07493703091009,34.216460051196556,34.99063707730277,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8796194995277005,30.584522426142353,-0.26463024134519847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.032688197125026,-12.831336088747868,False,True,False,True,True,0.0,0,0.8963548996792535,1.123676436640061,False,False,False,False,-0.21466398224733713,-0.25342878923908685,False,False,False,False,43819943,40054410.94239534,False,False,False,False,11031537.884765912,False,False,False,False
2024-05-17 00:00:00+00:00,30.1739610699,30.4507460942,29.7082592828,29.8839958062,7238840,,,33.983911226620414,34.476393428142906,34.891695264545625,,,30.817023899794147,33.03166499484775,34.176722638326424,34.9496998697977,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.912721602272357,30.600263237609198,-0.14635870705137763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.949005764433004,-12.831336088747868,False,True,False,True,True,0.0,0,0.9106697784513864,1.1052670190142406,False,False,False,False,-0.17327464993412825,-0.21335171958660754,False,False,False,False,51058783,40869549.613329016,False,False,False,False,10750597.300709177,False,False,False,False
2024-05-24 00:00:00+00:00,29.4973754547,30.1739610699,29.4754083893,30.1651742437,8732849,,,33.93209520990341,34.42531404257197,34.83951666863385,,,30.772307210228032,32.97427097395629,34.12523206697916,34.897256949698054,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9669397607080032,30.582521707593116,-0.3657459673647599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42345228651372,-17.857860658973216,False,True,False,True,True,0.0,0,0.8720869683663247,1.1127345793807646,False,False,False,False,-0.19781632702907045,-0.20558402330783898,False,False,False,False,42325934,40977429.93826761,False,False,False,False,10601134.463619608,False,False,False,False
2024-05-31 00:00:00+00:00,30.0597323296,30.1915347222,29.0668209724,29.6116041949,9191948,,,33.879617594062104,34.37335793815025,34.78631908868321,,,30.73134176575695,32.916989278142466,34.07298867308573,34.84377645138864,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0064001789036157,30.564745341176604,-0.16797930465822897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86042341166264,-16.365859772957663,False,True,False,True,True,0.0,0,0.865633149918955,1.1327619731836698,False,False,False,False,-0.2168049892309549,-0.21119450626939695,False,False,False,False,51517882,41758204.16506261,False,False,False,False,10496750.281129267,False,False,False,False
2024-06-07 00:00:00+00:00,30.077305982,30.5605814214,29.9015694586,30.0948796343,9301301,,,33.83297869450365,34.32650077049489,34.737893610558956,,,30.70938138508568,32.86831519662225,34.02627054685081,34.79503849802055,"rgba(239, 83, 80, 0.75)",1.0,29.803179,3.0441238172516973,30.294645515603264,-0.07139641704833297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.921223662385216,-15.239279200523264,False,True,False,True,True,0.0,0,0.8617192971323603,1.1489148950688108,False,False,False,False,-0.15877582872220414,-0.18498516749580055,False,False,False,False,60819183,43170128.523206115,False,False,False,False,10408198.4825271,False,False,False,False
2024-06-14 00:00:00+00:00,29.5284823575,30.4199922026,29.1602743962,30.0509455035,10259298,,,33.776341221722255,34.270211147229006,34.6801814214197,,,30.66703831706286,32.80742288364609,33.969794245981056,34.737014409933934,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0776320003084106,30.217972972184494,-0.22403283258537748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.883277173149615,-15.148304972345379,False,True,False,True,True,0.0,0,0.8522545087840985,1.1582945114958594,False,False,False,False,-0.2011615431001155,-0.19307335529795802,False,False,False,False,50559885,43717517.89185751,False,False,False,False,10397168.817154722,False,False,False,False
2024-06-21 00:00:00+00:00,29.277023262,29.6182891773,28.9986221206,29.4835789476,8045002,,,33.72869485964905,34.223191099205344,34.63223540856444,,,30.6233144846752,32.75526997046448,33.92242313738068,34.68884441782114,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1038475458802677,30.146032446524007,-0.2799780503644393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50248532589106,-15.148304972345379,False,True,False,True,True,0.0,0,0.8592812609757077,1.143462686959672,False,False,False,False,-0.2482988225168081,-0.22068608890738306,False,False,False,False,42514883,43628433.82579399,False,False,False,False,10222934.238106225,False,False,False,False
2024-06-28 00:00:00+00:00,29.0704675764,29.9146516827,29.0031124615,29.1961971242,9236597,,,33.67560574119953,34.1706290700102,34.57854876538946,,,30.577548367255925,32.69779904629944,33.869568317818334,34.63489761376674,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.129703734062358,30.09372726980931,-0.3269509769479425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93693312679579,-15.148304972345379,False,True,False,True,True,0.0,0,0.8489823299239335,1.1387756953720285,False,False,False,False,-0.23347094388382972,-0.2270785163956064,False,False,False,False,33278286,42861756.20906851,False,False,False,False,10149872.220468726,False,False,False,False
2024-07-05 00:00:00+00:00,28.3969164278,29.3803011048,27.9523726696,29.0794482584,10729545,,,33.605113958083386,34.10169370338318,34.50878211481444,,,30.498576006880647,32.61902245816566,33.799746001573,34.56487745314229,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.164401882030183,29.45620389746947,-0.3347512449935292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61971223938311,-15.148304972345379,False,True,False,True,True,0.0,0,0.7912549958664653,1.2093392290075515,True,False,False,False,-0.31290534404195725,-0.2699919302187818,False,False,False,False,22548741,41357088.41580418,False,False,False,False,10192810.944878452,False,False,False,False
2024-07-12 00:00:00+00:00,29.1602743962,29.272532921,28.1993414241,28.4418198377,10339405,,,33.54296030229769,34.040384113753575,34.446402382437505,,,30.439179254361733,32.55134942503529,33.73795983071554,34.502231565344914,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.186959122286262,29.445252673219837,-0.0894201230969668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43779914616315,-15.148304972345379,False,True,False,True,True,0.0,0,0.7671523057048795,1.2188495999550877,False,False,False,False,-0.3057880643740159,-0.28788999729639886,False,False,False,False,32888146,40729759.34796683,False,False,False,False,10203669.763776345,False,False,False,False
2024-07-19 00:00:00+00:00,29.8248448629,30.2199948701,29.0210738255,29.1872164422,10646834,,,33.49147929101636,33.988423869608255,34.392745018263824,,,30.411892969642306,32.49900840085545,33.686288762679155,34.44824722213465,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.199726139724309,29.54151858419799,0.0885470400683795,0.0,0.0,0.0,0.0,1.0,29.4386755377,29.272532921,148.0,40.38949219602975,-14.009318027053716,False,False,False,True,True,0.0,1,0.7862996961092003,1.1975397860132946,False,False,False,False,-0.21532538582444874,-0.2516076915604238,False,False,False,False,43534980,40937553.470339656,False,False,False,False,10236496.744237356,False,False,False,False
2024-07-26 00:00:00+00:00,29.9595550927,30.0852846404,29.4386755377,29.9056710008,8310461,,,33.453677516696835,33.95000559544681,34.35291077682768,,,30.395776303072576,32.46142322701774,33.64823668284329,34.40815148643282,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.205138609256299,29.597412937045938,0.11298798579512659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05195514474673,-12.324275943171159,False,False,False,True,True,0.0,1,0.8067435677589606,1.2061292199870015,False,False,False,False,-0.18127997667955775,-0.21644383411999077,False,False,False,False,51845441,41745545.139203385,False,False,False,False,10093827.429849403,False,False,False,False
2024-08-02 00:00:00+00:00,30.8306812449,30.9025267008,29.7529994071,29.9954778206,12684157,,,33.407811798373636,33.9019946730749,34.302209140860555,,,30.399802686481483,32.4200888395102,33.601483120374766,34.35700429734481,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.209829115107965,29.736588692196833,0.34085694704229325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.872867614835485,-9.571966362680513,True,False,False,True,True,0.0,1,0.8590694352807706,1.1620807854044284,False,False,False,False,-0.05854532430468637,-0.13749457921233857,False,False,False,False,64529598,43433252.75852165,False,False,False,False,10285703.694305003,False,False,False,False
2024-08-09 00:00:00+00:00,31.4234062558,31.6838460332,29.9415937287,30.0852846404,10726664,,,33.37686104243304,33.86847316236426,34.26608683641088,,,30.42017630331993,32.395565477799686,33.569464799824985,34.32047775075286,#000000,0.0,0.0,3.206885270187423,29.86842034504623,0.4848897854904837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.875516973939995,-6.716597946851898,True,False,False,False,True,0.0,0,0.9174757937244055,1.08954607940492,False,False,False,False,0.06456487360798374,-0.036464852802177414,False,False,False,False,75256262,45790512.702334866,False,False,False,False,10318367.42065278,False,False,False,False
2024-08-16 00:00:00+00:00,30.812719881,31.5132130756,30.5926931724,31.4862710296,10075731,,,33.347988064946556,33.837219025813674,34.232428897063485,,,30.436817077718118,32.372597312363396,33.539604365754,34.286446615432546,#000000,0.0,0.0,3.2171379911272897,29.96216063346284,0.26438382496584245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85657978035271,-5.830197189223114,True,False,False,False,True,0.0,0,0.95644759493411,1.0476340159103819,False,False,False,False,0.10375369529345077,0.03364442124563668,False,False,False,False,65180531,47226810.35401377,False,False,False,False,10300394.352456277,False,False,False,False
2024-08-23 00:00:00+00:00,31.4054448918,31.6120005774,30.6780096512,30.8396619269,5581661,,,33.33400130580845,33.821732942194075,34.21553567580909,,,30.449859421528135,32.36248530031091,33.52499547232944,34.26934059734927,#000000,0.0,0.0,3.213367439168684,30.017108827793937,0.4320502059874086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54567874811434,-4.232715562211524,True,False,False,False,True,0.0,0,0.9435670419710953,1.0412799548650993,False,False,False,False,0.1762545337474256,0.10494947749653115,False,False,False,False,70762192,48970171.957420155,False,False,False,False,9950858.548570625,False,False,False,False
