date,Open,High,Low,Close,Volume,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_147,aVWAP_OB_bear_129,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,41.54,41.705,41.255,41.52,131994.0,,,,41.57762570317793,42.71470952505327,43.54575656875737,43.7770043606954,40.563645122371796,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.002535449180557,42.41804257065459,-0.4484527707222712,54.67594964037225,-0.7793281714182925,True,False,True,False,True,0.0,40.5212,46.082325,0.0,0.0,0.0,0.0,0,0.8576877023371325,0.8516563927446892,False,False,False,False,-0.13053005260831427,-0.14443635873589344,False,False,False,False,1704205.0,969998.0113177261,False,False,False,False,64324.43108381737,False,False,False,False
2024-11-08 17:00:00+00:00,42.55,43.135,42.55,43.095,103441.0,,,,41.60289449527716,42.71788387335959,43.53752068671364,43.766011859958,40.9632226735928,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9384273671348133,42.468836460278,0.3230265679995696,59.787913237830985,3.7398491062578856,True,False,True,False,True,1.2202591555627258,40.5268,46.090199999999996,0.0,0.0,0.0,0.0,0,0.8639954357939087,0.8435881681734398,False,False,False,False,-0.0659310722523778,-0.10518371549413563,False,False,False,False,1807646.0,982984.8018399319,False,False,False,False,64930.8895166264,False,False,False,False
2024-11-11 17:00:00+00:00,42.51,43.03,42.5,42.67,73752.0,,,,41.61779242555661,42.71804709890602,43.52996463612802,43.75658066365999,41.01697055888157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8868955938211118,42.495075936350446,0.0927046860580774,61.656806407324524,5.284392279404159,True,False,True,False,True,0.229878668992896,40.5239,46.097875,0.0,0.0,0.0,0.0,0,0.8601211376404496,0.8485779494382021,False,False,False,False,-0.06958578461233976,-0.0873847500532377,False,False,False,False,1733894.0,994626.8049121809,False,False,False,False,65067.65091946939,False,False,False,False
2024-11-12 17:00:00+00:00,42.85,42.97,41.88,41.915,193032.0,,,,41.63903893719869,42.70558734886295,43.49936330475864,43.72152591260197,41.08134437125824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8097730806935832,42.526772556623555,-0.33803826742140436,60.36426349899744,5.284392279404159,True,False,True,False,True,0.0,40.536300000000004,46.099250000000005,0.0,0.0,0.0,0.0,0,0.8586675998425268,0.8459384978784829,False,False,False,False,-0.08564263068502438,-0.08651369036913104,False,False,False,False,1540862.0,1003095.5676267208,False,False,False,False,67051.59431606677,False,False,False,False
2024-11-13 17:00:00+00:00,41.83,42.47,41.825,42.225,88787.0,,,,41.64710938048917,42.69908034526312,43.48488401260461,43.70507822935526,41.109842230037074,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7096233924884388,42.53627741242043,-0.18207367411330955,60.22097343565504,5.284392279404159,True,False,True,False,True,0.0,40.5636,46.10167499999999,0.0,0.0,0.0,0.0,0,0.8575561009817675,0.8554084852734923,False,False,False,False,-0.09878020689002516,-0.09264694862957809,False,False,False,False,1629649.0,1012809.5743301824,False,False,False,False,67388.5773499262,False,False,False,False
2024-11-14 17:00:00+00:00,43.7,44.735,43.36,44.725,195017.0,,,,41.73144223497727,42.74024757462339,43.50335107425358,43.718035945793076,41.381590692267125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7161295179915932,42.64362460209566,1.2128311855740332,64.35276526789156,8.049648507030433,True,False,True,False,True,4.749688208139741,40.6412,46.116324999999996,0.0,0.0,0.0,0.0,0,0.8624532117196578,0.841887880222002,False,False,False,False,-0.009271249419877533,-0.05095909902472781,False,False,False,False,1824666.0,1025396.4956583966,False,False,False,False,69367.31258481106,False,False,False,False
2024-11-15 17:00:00+00:00,44.1,44.125,43.48,43.795,124369.0,,,,41.772953730099054,42.75763111469566,43.507716909844675,43.71921078434537,41.49164937493311,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7409216959274445,42.69060465185174,0.6343739357903242,64.27591875046218,8.191537410328856,True,False,True,False,True,2.6034829312626435,40.711200000000005,46.127575,0.0,0.0,0.0,0.0,0,0.8631173829377806,0.8420782552918535,False,False,False,False,-0.020774683126428755,-0.035866891075578285,False,False,False,False,1700297.0,1035860.0693691191,False,False,False,False,70220.05192458144,False,False,False,False
2024-11-18 17:00:00+00:00,44.99,45.195,44.725,45.0,93204.0,,,,41.82037157745648,42.78453787388122,43.52370525802481,43.732539150501644,41.61301283210436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7858132298455616,42.74538073221207,1.2625168355275942,65.9667802023902,10.096678639935192,True,False,True,False,True,5.090929800542401,40.8056,46.139675,0.0,0.0,0.0,0.0,0,0.8735558681843375,0.8344630600673573,False,False,False,False,0.03357590904326689,-0.0011454910161556968,False,False,False,False,1793501.0,1047606.4403866521,False,False,False,False,70576.39220482048,False,False,False,False
2024-11-19 17:00:00+00:00,44.63,44.74,44.35,44.62,104807.0,,,,41.865431869821364,42.80859069515231,43.536384636600424,43.74242918584042,41.71843398157663,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.824192137619967,42.794447655327886,1.0007456490048898,65.95809900246797,10.459072440233072,True,False,True,False,True,4.215110231109321,40.925,46.152425,0.0,0.0,0.0,0.0,0,0.8722842293601433,0.8330919314986793,False,False,False,False,0.014083432152092488,0.0064689705679683955,False,False,False,False,1688694.0,1057545.7823961615,False,False,False,False,71107.09930242016,False,False,False,False
2024-11-20 17:00:00+00:00,45.49,45.87,45.33,45.74,124485.0,,,,41.937627049685496,42.85328704688269,43.56632828004315,43.768770153156446,41.882422174482805,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8912501228094032,42.87422760581067,1.5152794226563244,67.54297204563792,12.34290724171629,True,False,True,False,True,6.4689701374612625,41.064899999999994,46.169700000000006,0.0,0.0,0.0,0.0,0,0.8761687185345013,0.8286584591953292,False,False,False,False,0.0636919577272845,0.03508046414762645,False,False,False,False,1813179.0,1069261.0260799418,False,False,False,False,71934.66365432063,False,False,False,False
2024-11-21 17:00:00+00:00,46.99,47.18,46.645,46.665,96691.0,,,,42.00912108469175,42.90134453105483,43.601906099699285,43.80131140535219,42.72053412696164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9821991427303671,43.05722724733842,1.820085921181501,69.72403075112103,14.705198194128442,True,False,True,False,True,8.259868945592867,41.2225,46.182375,-1.0,47.18,46.645,0.0,0,0.8792894461859981,0.8233228840125392,False,False,False,False,0.1258775876720359,0.08047902590983118,False,False,False,False,1909870.0,1082293.7233500201,False,False,False,False,72318.48282247069,False,False,False,False
2024-11-22 17:00:00+00:00,46.715,46.95,46.62,46.72,49594.0,,,,42.044490578451786,42.925135233196265,43.619484429655685,43.817373722468865,42.785767441168986,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0688627506629453,43.093872106712965,1.7527155400352583,71.24411542454983,16.39001634052866,True,False,True,False,True,8.36552093448465,41.380500000000005,46.191825,0.0,0.0,0.0,0.0,0,0.8782714802659264,0.8268534881763864,False,False,False,False,0.11980173855881962,0.10014038223432539,False,False,False,False,1959464.0,1095893.2625228881,False,False,False,False,71966.1652593316,False,False,False,False
2024-11-25 17:00:00+00:00,46.025,46.155,45.72,45.8,79744.0,,,,42.08996810482295,42.95423124443192,43.639618931655406,43.835304061560116,42.82669917351628,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1195277967228106,43.12056203192115,1.2641674113553782,69.14289011030003,16.39001634052866,True,False,True,False,True,6.172225486982523,41.5129,46.196675,0.0,0.0,0.0,0.0,0,0.876879266300934,0.8279659952259306,False,False,False,False,0.07961658710453888,0.08987848466943213,False,False,False,False,1879720.0,1108045.615041913,False,False,False,False,72086.75184445822,False,False,False,False
2024-11-26 17:00:00+00:00,45.62,45.84,45.41,45.705,105944.0,,,,42.145039079694136,42.988928199472234,43.66303054833157,43.85592651143518,42.88621315727126,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1696564638602913,43.15894183695201,1.1734844688352164,67.430320075919,16.39001634052866,True,False,True,False,False,5.947824093040815,41.628299999999996,46.203500000000005,0.0,0.0,0.0,0.0,0,0.8706209687618568,0.8336916656127482,False,False,False,False,0.06487035565342894,0.07737442016143053,False,False,False,False,1773776.0,1118367.0163590924,False,False,False,False,72611.67042051314,False,False,False,False
2024-11-27 17:00:00+00:00,45.44,45.685,45.32,45.435,40955.0,,,,42.16485429468879,43.001253654409524,43.67116675963968,43.8630234653695,42.907930761720394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.211288324496295,43.173162695330255,1.0228595157010865,65.34942013101856,20.00901006938841,True,False,True,False,False,5.303996861547038,41.738099999999996,46.1994,0.0,0.0,0.0,0.0,0,0.8654451152112917,0.8407448346229063,False,False,False,False,0.13284569839086002,0.10511005927614528,False,False,False,False,1732821.0,1127893.4347101143,False,False,False,False,72120.86932872224,False,False,False,False
2024-11-28 17:00:00+00:00,45.435,45.435,45.435,45.435,0.0,,,,42.16485429468879,43.001253654409524,43.67116675963968,43.8630234653695,42.907930761720394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.239795377558609,43.173162695330255,1.0098410450043718,63.96215350108493,18.555879261195926,True,False,True,False,False,5.303996861547038,41.8393,46.195275,0.0,0.0,0.0,0.0,0,0.875634962340165,0.8378875459800316,False,False,False,False,0.1290173436038074,0.11706370143997634,False,False,False,False,1732821.0,1137272.156652593,False,False,False,False,71002.71631587383,False,False,False,False
2024-11-29 17:00:00+00:00,45.365,45.505,45.325,45.42,18698.0,,,,42.17365151044046,43.006697632895026,43.67472795410489,43.86611689503367,42.91752102124529,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2740088861774477,43.1794905959684,0.9852685350750054,62.974374303287185,17.44097587868785,True,False,True,False,False,5.267067066252828,41.9362,46.192350000000005,0.0,0.0,0.0,0.0,0,0.8781694495980212,0.8308596165739023,False,False,False,False,0.12788374312392026,0.1224737222819483,False,False,False,False,1714123.0,1146215.58058046,False,False,False,False,70191.79048151919,False,False,False,False
2024-12-02 17:00:00+00:00,44.1,44.525,44.07,44.205,45170.0,,,,42.187241464930025,43.01352073049786,43.67763112296359,43.86803431143349,42.911481870709345,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2814448598745996,43.17913651285076,0.4496551747499278,57.85338180167881,12.572059086009673,True,False,True,False,False,2.3278307214263663,41.99570000000001,46.183575,0.0,0.0,0.0,0.0,0,0.8722733245729307,0.8352606219886116,False,False,False,False,0.06497618326640324,0.09372495277417578,False,False,False,False,1668953.0,1154320.0366954915,False,False,False,False,69803.85574537159,False,False,False,False
2024-12-03 17:00:00+00:00,44.2,44.495,44.14,44.36,72710.0,,,,42.209422662921824,43.02491168015048,43.68275413959003,43.87157953874383,42.91220945237528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2993746936899098,43.18382458922601,0.5115196814167441,54.97263642630383,9.951969610514283,False,False,True,False,False,2.6726005948496763,42.0691,46.1752,0.0,0.0,0.0,0.0,0,0.8708897485493233,0.841348689994725,False,False,False,False,0.06609607988853637,0.07991051633135607,False,False,False,False,1741663.0,1163426.1291498248,False,False,False,False,69848.91224544334,False,False,False,False
2024-12-04 17:00:00+00:00,43.295,43.34,42.53,42.6,128066.0,,,,42.22040710425457,43.02188950569927,43.67105862711695,43.857649150626116,42.83653090734576,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.298963044740099,43.148738089884375,-0.23868939134965936,48.44901871821055,4.048360121784853,False,True,False,True,False,0.0,42.14410000000001,46.148999999999994,0.0,0.0,0.0,0.0,0,0.8685482817195874,0.843982751862015,False,False,False,False,-0.011081765703996792,0.034414375313679635,False,False,False,False,1613597.0,1170405.5224963392,False,False,False,False,70751.50275326592,False,False,False,False
2024-12-05 17:00:00+00:00,42.88,43.2,42.65,42.685,58728.0,,,,42.22549024699855,43.02068165451474,43.66593551566894,43.85151532149313,42.81179051199275,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2993522883511197,43.137359783013295,-0.19673356940779307,44.42330800921385,0.5980520879377096,False,True,False,True,False,0.0,42.257200000000005,46.11532499999999,0.0,0.0,0.0,0.0,0,0.8683887915936958,0.8506567425569179,False,False,False,False,-0.011639387834151933,0.011387493739763851,False,False,False,False,1672325.0,1178187.2198219772,False,False,False,False,70565.09185786644,False,False,False,False
2024-12-06 17:00:00+00:00,41.31,41.335,41.025,41.17,96322.0,,,,42.21167497681494,43.00025866475612,43.640869822317576,43.82520301680761,42.65515092797679,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2935566326181283,43.085094501793215,-0.8349889750082625,38.933615301852335,-4.221403399740886,False,True,False,True,False,0.0,42.31309999999999,46.0692,0.0,0.0,0.0,0.0,0,0.8666839692014883,0.8563889609827843,False,False,False,False,-0.10936531926093855,-0.04898891276058735,False,False,False,False,1576003.0,1184354.906336365,False,False,False,False,70964.4237670468,False,False,False,False
2024-12-09 17:00:00+00:00,41.64,41.995,41.22,41.32,66583.0,,,,42.205358694821385,42.98894883167955,43.626151767544094,43.80957763133386,42.622420543706596,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2785832843640716,43.05823982064381,-0.7628599018398122,35.877338124662685,-6.816900290550777,False,True,False,True,False,0.0,42.3729,46.03155000000001,0.0,0.0,0.0,0.0,0,0.871344018663326,0.8507365965351884,False,False,False,False,-0.08530239547916939,-0.06714565411987837,False,False,False,False,1642586.0,1191459.2643776615,False,False,False,False,70896.4947163949,False,False,False,False
2024-12-10 17:00:00+00:00,41.985,42.085,41.105,41.24,52654.0,,,,42.20019592900688,42.97991691733985,43.61446570514096,43.79718375400431,42.59110405967948,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2720248103263114,43.03830937521403,-0.7915007648863435,33.692440830944506,-8.780638935005555,False,True,False,True,False,0.0,42.391000000000005,45.99400000000001,0.0,0.0,0.0,0.0,0,0.8746740830870853,0.8454719276899011,False,False,False,False,-0.08600445880585263,-0.0765750564628655,False,False,False,False,1589932.0,1197637.1362477753,False,False,False,False,70613.6653409469,False,False,False,False
2024-12-11 17:00:00+00:00,41.84,42.425,41.725,42.305,143892.0,,,,42.1992741664526,42.96661596161166,43.59305067250853,43.77363560143477,42.577609032643224,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2665645353248527,43.00982038009329,-0.31096417909506846,36.52318784699701,-8.780638935005555,False,True,False,True,False,0.0,42.4111,45.958099999999995,0.0,0.0,0.0,0.0,0,0.8792144595064306,0.8367222801529374,False,False,False,False,-0.05909933535198189,-0.0678371959074237,False,False,False,False,1733824.0,1205950.1108795928,False,False,False,False,71749.76355271516,False,False,False,False
2024-12-12 17:00:00+00:00,41.575,41.925,41.135,41.27,103347.0,,,,42.18910044544306,42.94924665536639,43.57068231785781,43.749928035885105,42.516408597304235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2528562491377135,42.97780978853588,-0.7580642525192384,36.07689245615103,-8.780638935005555,False,True,False,True,False,0.0,42.377399999999994,45.9184,0.0,0.0,0.0,0.0,0,0.8732540093119505,0.8378168649767201,False,False,False,False,-0.08965656757644554,-0.07874688174193462,False,False,False,False,1630477.0,1212531.9231140176,False,False,False,False,72239.64318755678,False,False,False,False
2024-12-13 17:00:00+00:00,40.675,40.675,40.25,40.51,59132.0,,,,42.17602741873071,42.933230437396105,43.55238076507564,43.73099421853644,42.454400021923924,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252181425012367,42.94980895472763,-1.0833092430438789,34.365435018221035,-8.780638935005555,False,True,False,True,False,0.0,42.3171,45.873374999999996,0.0,0.0,0.0,0.0,0,0.8677849462365593,0.849677419354839,False,False,False,False,-0.15005170038639895,-0.11439929106416678,False,False,False,False,1571345.0,1218094.9165541104,False,False,False,False,72036.42391333109,False,False,False,False
2024-12-16 17:00:00+00:00,39.93,40.03,39.67,39.715,144583.0,,,,42.13253867861784,42.88442516093114,43.49892650131331,43.67621440176259,42.27993933376752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2579897182155473,42.86852342913616,-1.3966066380622566,31.942955340600793,-11.036212982715533,False,True,False,True,False,0.0,42.2413,45.818850000000005,0.0,0.0,0.0,0.0,0,0.8628405500042704,0.8482363993509268,False,False,False,False,-0.18517338421364113,-0.14978633763890395,False,False,False,False,1426762.0,1221330.0651346666,False,False,False,False,73161.17703095387,False,False,False,False
2024-12-17 17:00:00+00:00,38.46,39.11,38.355,39.005,117995.0,,,,42.083734427516674,42.83336731765909,43.44512293382762,43.6215758117479,42.112151820168975,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2769836575118694,42.78722608104148,-1.6610686109071309,29.325528892421236,-13.802674091976698,False,True,False,True,False,0.0,42.1846,45.759525,0.0,0.0,0.0,0.0,0,0.8564251043174658,0.8547645405773654,False,False,False,False,-0.2505033538986243,-0.20014484576876412,False,False,False,False,1308767.0,1222685.6765279274,False,False,False,False,73856.2750614817,False,False,False,False
2024-12-18 17:00:00+00:00,39.09,39.26,37.98,38.015,83052.0,,,,42.046076453313994,42.7946403114574,43.40473532553169,43.58066554834094,41.99450579721006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3116705632058263,42.72750448569144,-2.0385709627915736,26.389888565861455,-16.81500444959682,False,True,False,True,False,0.0,42.1031,45.69085,0.0,0.0,0.0,0.0,0,0.858421342834118,0.8511260974678714,False,False,False,False,-0.25718875219058135,-0.22866679897967274,False,False,False,False,1225715.0,1222732.6427833082,False,False,False,False,73998.84444037346,False,False,False,False
2024-12-19 17:00:00+00:00,37.965,38.08,37.685,37.745,84253.0,,,,42.00265654150724,42.75091107395044,43.359718812695675,43.53521306899251,41.86699559828653,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.350717291335419,42.66135459289647,-2.0914274170772544,24.135178500407953,-19.165129407765253,False,True,False,True,False,0.0,42.0026,45.625125,0.0,0.0,0.0,0.0,0,0.8527499786160297,0.8650243777264565,False,False,False,False,-0.3016080708912394,-0.26513743493545605,False,False,False,False,1141462.0,1221472.6328176754,False,False,False,False,74157.82359633668,False,False,False,False
2024-12-20 17:00:00+00:00,38.135,38.29,37.54,37.77,111269.0,,,,41.94707126503975,42.69467378147874,43.301688174584065,43.47658727229375,41.273318714715714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3852693730439594,42.14658842997695,-1.8348403242992086,22.752928546527244,-20.738207581268522,False,True,False,True,False,0.0,41.8951,45.561875,0.0,0.0,0.0,0.0,0,0.8578534368166033,0.8614982204879723,False,False,False,False,-0.2996272840006836,-0.28238235946806983,False,False,False,False,1252731.0,1221957.2586654634,False,False,False,False,74733.19067236247,False,False,False,False
2024-12-23 17:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,41.94707126503975,42.69467378147874,43.301688174584065,43.47658727229375,41.273318714715714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4231147998666653,42.14658842997695,-1.8928481763345804,21.558939250261595,-22.195282563354212,False,True,False,True,False,0.0,41.795100000000005,45.496624999999995,0.0,0.0,0.0,0.0,0,0.8642236722699971,0.8639211788600321,False,False,False,False,-0.32139143252211794,-0.3018868959950939,False,False,False,False,1252731.0,1222434.3709342158,True,False,False,False,73574.53655341112,True,False,False,False
2024-12-24 17:00:00+00:00,38.54,38.74,38.535,38.67,20246.0,,,,41.93902429380417,42.68621426440035,43.29276044918198,43.467518349618274,41.26939944604574,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4228116865468525,42.14271812791388,-1.4333421566343114,26.033502616666677,-22.195282563354212,False,True,False,True,True,0.0,41.7473,45.434974999999994,0.0,0.0,0.0,0.0,0,0.8613465261346528,0.8683587868358785,False,False,False,False,-0.25614733688623803,-0.27901711644066596,False,False,False,False,1272977.0,1223217.9775863984,False,False,False,False,72747.73753707916,False,False,False,False
2024-12-25 17:00:00+00:00,38.67,38.67,38.67,38.67,0.0,,,,41.93902429380417,42.68621426440035,43.29276044918198,43.467518349618274,41.26939944604574,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.423928151716593,42.14271812791388,-1.4326819569526212,29.016544860936733,-27.3245070148356,False,True,False,True,True,0.0,41.6991,45.37134999999999,0.0,0.0,0.0,0.0,0,0.8577364206881629,0.8740965159056482,False,False,False,False,-0.25421471975453724,-0.2666159180976016,False,False,False,False,1272977.0,1223989.435298237,False,False,False,False,71619.86563727948,False,False,False,False
2024-12-26 17:00:00+00:00,38.92,38.96,38.605,38.68,40259.0,,,,41.92362178135153,42.66991125605631,43.27548919600835,43.449957833058626,41.25635490838957,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4254750124533486,42.13218089599722,-1.4233009527092055,31.053471428167857,-25.279885953538503,False,True,False,True,True,0.0,41.646300000000004,45.3072,0.0,0.0,0.0,0.0,0,0.8549350649350651,0.8712554112554112,False,False,False,False,-0.24753912547487505,-0.2570775217862383,False,False,False,False,1313236.0,1225373.1029680318,False,False,False,False,71133.65066615886,False,False,False,False
2024-12-27 17:00:00+00:00,38.785,38.915,38.615,38.69,27380.0,,,,41.913203998992884,42.65887714679512,43.26379640413422,43.43806842914304,41.242816847498496,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.427371389974019,42.12256605686906,-1.4141083111743373,32.46542721140584,-23.75086697715384,False,True,False,True,True,0.0,41.6047,45.24585,0.0,0.0,0.0,0.0,0,0.8570747562296862,0.869685807150596,False,False,False,False,-0.2485761180292462,-0.25282681990774225,False,False,False,False,1340616.0,1227159.8145499227,False,False,False,False,70455.29949304012,False,False,False,False
2024-12-30 17:00:00+00:00,40.18,40.53,39.68,39.78,54765.0,,,,41.900741433352856,42.64400976770384,43.24703554093217,43.42077978979358,41.266741554124565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4210252407225648,42.1282393093256,-0.9699359055937632,38.46381269280623,-18.02874783273723,False,True,False,True,True,0.0,41.60060000000001,45.186175000000006,0.0,0.0,0.0,0.0,0,0.8564120201195137,0.8626886204376425,False,False,False,False,-0.17050121128253895,-0.2116640155951406,False,False,False,False,1395381.0,1229767.8949444976,False,False,False,False,70212.03903578369,False,False,False,False
2024-12-31 17:00:00+00:00,40.295,40.575,40.23,40.49,62562.0,,,,41.889908965747054,42.629985177653175,43.230632095916356,43.40372328469408,41.29423615390027,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.417389959484351,42.13474450627172,-0.6803803001740597,44.88379284545071,-12.167873730005084,False,False,False,True,True,0.0,41.6021,45.132625000000004,0.0,0.0,0.0,0.0,0,0.8582408198121265,0.8593936806148591,False,False,False,False,-0.15347464695099924,-0.1825693312730699,False,False,False,False,1457943.0,1233305.4934724898,False,False,False,False,70093.43377941495,False,False,False,False
2025-01-01 17:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,41.889908965747054,42.629985177653175,43.230632095916356,43.40372328469408,41.29423615390027,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4138077317311963,42.13474450627172,-0.6813900231780685,49.16377961388036,-8.391646847344049,False,False,False,False,True,0.0,41.6188,45.078275000000005,0.0,0.0,0.0,0.0,0,0.8625248423053662,0.8584636654281518,False,False,False,False,-0.1484840202166027,-0.16552667574483632,False,False,False,False,1457943.0,1236788.245511676,False,False,False,False,69006.71387585813,False,False,False,False
2025-01-02 17:00:00+00:00,41.51,41.74,41.2,41.56,48189.0,,,,41.88770693005634,42.624494419820515,43.22290000193773,43.39539253371426,41.33851169806724,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.410910416426868,42.15136168475291,-0.2452856318192619,55.09668572394685,-3.072220616727151,True,False,True,False,True,0.0,41.6536,45.026725,0.0,0.0,0.0,0.0,0,0.8650122364861966,0.8538920613112362,False,False,False,False,-0.09302986112748195,-0.12927826843615914,False,False,False,False,1506132.0,1240964.1176742855,False,False,False,False,68683.95862196885,False,False,False,False
2025-01-03 17:00:00+00:00,41.76,41.985,41.66,41.795,55630.0,,,,41.88722518327958,42.6199696296017,43.21566722707452,43.38744054444487,41.38762548163198,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.409302884111279,42.169865551231126,-0.1555908780515993,59.616114229425264,0.9293941689826397,True,False,True,False,True,0.0,41.681900000000006,44.976350000000004,0.0,0.0,0.0,0.0,0,0.8658699110098451,0.8532307295473113,False,False,False,False,-0.07323943881845055,-0.10125885362730484,False,False,False,False,1561762.0,1245937.7282529788,False,False,False,False,68481.57166658949,False,False,False,False
2025-01-06 17:00:00+00:00,42.65,42.72,41.3,41.39,99766.0,,,,41.88626184809985,42.611881082602466,43.2027891207073,43.37328867370363,41.485813696111286,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4091959089969146,42.19174262005973,-0.3327843190608514,60.56140563698711,1.7962244575540893,True,False,True,False,True,0.0,41.726499999999994,44.922725,0.0,0.0,0.0,0.0,0,0.8633349022292587,0.852423944204356,False,False,False,False,-0.06273688096568991,-0.08199786729649738,False,False,False,False,1461996.0,1249287.4689002195,False,False,False,False,68966.6015632315,False,False,False,False
2025-01-07 17:00:00+00:00,42.08,42.26,41.675,41.815,52768.0,,,,41.88644539979049,42.608257989914684,43.19661613142076,43.36643825776472,41.518995617244244,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4080265405139047,42.20120246046516,-0.16038131389645854,62.39792731922452,3.749486102591227,True,False,True,False,True,0.0,41.7867,44.869274999999995,0.0,0.0,0.0,0.0,0,0.8586742131892636,0.859188748820856,False,False,False,False,-0.06511616698574643,-0.07355701714112191,False,False,False,False,1514764.0,1253403.3841110687,False,False,False,False,68715.46045372404,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,42.415,41.735,42.36,52343.0,,,,41.88813330368168,42.60600406631196,43.19175153876874,43.36088270802925,41.55943008866558,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3909538260279617,42.21200850982605,0.06189642332817673,65.00287674785983,6.514591813220157,True,False,True,False,True,0.858868523817371,41.848099999999995,44.810500000000005,0.0,0.0,0.0,0.0,0,0.8571978115917254,0.8579671738758764,False,False,False,False,-0.05909933535198189,-0.0663281762465519,False,False,False,False,1567107.0,1258267.006062835,False,False,False,False,68461.62385754226,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,41.88813330368168,42.60600406631196,43.19175153876874,43.36088270802925,41.55943008866558,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3350945888203967,42.21200850982605,0.06337708582876309,66.73950970028338,8.519592888262856,True,False,True,False,True,0.858868523817371,41.9115,44.750299999999996,0.0,0.0,0.0,0.0,0,0.860262385637839,0.8637579837735199,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1567107.0,1263055.2230231012,False,False,False,False,67400.20333261913,False,False,False,False
