date,Open,High,Low,Close,Volume,aVWAP_OB_bull_435,aVWAP_OB_bull_425,aVWAP_OB_bull_320,aVWAP_OB_bull_221,aVWAP_OB_bull_111,aVWAP_OB_bear_390,aVWAP_OB_bear_330,aVWAP_OB_bear_268,aVWAP_OB_bear_142,aVWAP_OB_bear_58,aVWAP_OB_bear_46,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,0.5148,0.5148,0.4999,0.5,3856.0,,,,,,,,,,,,0.5136329174303305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,40.18271185334323,-25.299549434465295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-191.37141633077988,False,False,False,False,443.9207623883308,False,False,False,False
2023-11-23 17:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,,,,0.5136329174303305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,40.24749347177644,-23.696543721689658,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-314.4664331318531,False,False,False,False,437.0382699482016,False,False,False,False
2023-11-24 17:00:00+00:00,0.51,0.51,0.51,0.51,151.0,,,,,,,,,,,,0.5135946548557346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.679733163663116,-20.865303090873848,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7980.0,-433.3119147887236,False,False,False,False,432.60356808853953,False,False,False,False
2023-11-27 17:00:00+00:00,0.51,0.51,0.475,0.5076,1398.0,,,,,,,,,,,,0.5048504978286199,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.3595543562769,-18.85630196642532,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9378.0,-571.989249443162,False,False,False,False,447.5709546298025,False,False,False,False
2023-11-28 17:00:00+00:00,0.52,0.52,0.4814,0.501,708.0,,,,,,,,,,,,0.5051548621734445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.02298363046522,-17.927220355535844,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10086.0,-719.493292087454,False,False,False,False,451.60861424794507,False,False,False,False
2023-11-29 17:00:00+00:00,0.4961,0.4967,0.4961,0.4967,100.0,,,,,,,,,,,,0.5050606751150655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.272016130760896,-17.54525895028182,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10186.0,-866.2608379465632,False,False,False,False,446.15731790301567,False,False,False,False
2023-11-30 17:00:00+00:00,0.5261,0.5261,0.5027,0.5027,97.0,,,,,,,,,,,,0.5070396581776464,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.907295057382115,-15.89574241390767,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10089.0,-1009.2490420094072,False,False,False,False,440.7440261525813,False,False,False,False
2023-12-01 17:00:00+00:00,0.5005,0.5164,0.4964,0.5047,201.0,,,,,,,,,,,,0.5061493792111894,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.72433517268956,-14.199172741037508,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9888.0,-1146.9040956216643,False,False,False,False,437.0270645068048,False,False,False,False
2023-12-04 17:00:00+00:00,0.5226,0.5226,0.5125,0.5125,719.0,,,,,,,,,,,,0.5094260895152627,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.81848581098106,-11.474597933185926,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9169.0,-1271.2776755345067,False,False,False,False,441.3987379253039,False,False,False,False
2023-12-05 17:00:00+00:00,0.5062,0.5078,0.5001,0.505,1338.0,,,,,,,,,,,,0.5076395675000823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.860700749624634,-10.781409670121583,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10507.0,-1414.4671689370725,False,False,False,False,455.2995326861519,False,False,False,False
2023-12-06 17:00:00+00:00,0.5074,0.5074,0.4824,0.4955,117.0,,,,,,,,,,,,0.5042720085007367,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,43.30635283214913,-10.781409670121583,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10624.0,-1557.2506236822342,False,False,False,False,450.05457869101775,False,False,False,False
2023-12-07 17:00:00+00:00,0.4955,0.515,0.4944,0.51,865.0,,,,,,,,,,,,0.5067744464665368,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.33057655613873,-9.509275734942051,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9759.0,-1684.4095287414243,False,False,False,False,456.4878410368934,False,False,False,False
2023-12-08 17:00:00+00:00,0.4963,0.505,0.491,0.491,86.0,,,,,,,,,,,,0.5064637127510574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,43.64236586611733,-9.509275734942051,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9845.0,-1810.9303112415573,False,False,False,False,450.7438435014377,False,False,False,False
2023-12-11 17:00:00+00:00,0.491,0.5151,0.491,0.492,2303.0,,,,,,,,,,,,0.5042341633144951,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.732121825713,-9.509275734942051,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7542.0,-1899.7841048657192,False,False,False,False,479.4609932145937,False,False,False,False
2023-12-12 17:00:00+00:00,0.4975,0.532,0.4911,0.5132,1739.0,,,,,,,,,,,,0.5061379646657358,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,46.16228215373273,-8.227770579090183,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5803.0,-1960.2990799840802,False,False,False,False,498.98872975390236,False,False,False,False
2023-12-13 17:00:00+00:00,0.52,0.5404,0.52,0.539,2065.0,,,,,,,,,,,,0.5113953294487086,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.88038079824993,-2.915711238760352,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3738.0,-1987.8603345579704,False,False,False,False,523.2679742538419,False,False,False,False
2023-12-14 17:00:00+00:00,0.57,0.588,0.5648,0.5786,1358.0,,,,,,,,,,,,0.5185591702586725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,59.04907633773137,3.4680932735734444,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2380.0,-1993.9400192935057,False,False,False,False,536.2095560483559,False,False,False,False
2023-12-15 17:00:00+00:00,0.6189,0.7,0.6189,0.7,7105.0,,,,,,,,,,,,0.5725944088010155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.1424449298703,11.373034071690299,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4725.0,-1889.7704065912808,False,False,False,False,638.0512683576837,False,False,False,False
2023-12-18 17:00:00+00:00,0.672,0.6998,0.651,0.697,2003.0,,,,,,,,,,,,0.5821097568513314,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.82082260035162,15.99375662127656,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2722.0,-1818.2700902100207,False,False,False,False,659.2132641970994,False,False,False,False
2023-12-19 17:00:00+00:00,0.6905,0.715,0.6905,0.715,400.0,,,,,,,,,,,,0.6087501627779489,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.01454259635437,19.404287979469217,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3122.0,-1741.6767554780824,False,False,False,False,655.1944538994699,False,False,False,False
2023-12-20 17:00:00+00:00,0.6975,0.702,0.6849,0.6861,350.0,,,,,,,,,,,,0.6085148533083861,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.07107095279987,19.404287979469217,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2772.0,-1671.6972708970268,False,False,False,False,650.4627569397882,False,False,False,False
2023-12-21 17:00:00+00:00,0.6861,0.6998,0.6861,0.6998,100.0,,,,,,,,,,,,0.6087782958641417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.9777559710179,19.404287979469217,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2872.0,-1601.2523519683905,False,False,False,False,641.9284506306441,False,False,False,False
2023-12-22 17:00:00+00:00,0.685,0.6944,0.681,0.6887,124.0,,,,,,,,,,,,0.6089149083983283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.4888740535117,19.404287979469217,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748.0,-1533.8220829456245,False,False,False,False,633.8985521712542,False,False,False,False
2023-12-25 17:00:00+00:00,0.6887,0.6887,0.6887,0.6887,0.0,,,,,,,,,,,,0.6089149083983283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.49628610850756,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748.0,-1467.4372444503433,False,False,False,False,624.0706676414673,False,False,False,False
2023-12-26 17:00:00+00:00,0.6887,0.6887,0.6806,0.6842,900.0,,,,,,,,,,,,0.6104353347010438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.16256475115179,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848.0,-1416.0351166294076,False,False,False,False,628.3486417865607,False,False,False,False
2023-12-27 17:00:00+00:00,0.6862,0.6862,0.6808,0.6811,300.0,,,,,,,,,,,,0.6110598624937391,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.77777914692393,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1548.0,-1370.0810838134478,False,False,False,False,623.2579651697148,False,False,False,False
2023-12-28 17:00:00+00:00,0.6811,0.72,0.6801,0.69,645.0,,,,,,,,,,,,0.6273078448026682,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.5134757309545,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2193.0,-1314.8395166225416,False,False,False,False,623.595050981037,False,False,False,False
2023-12-29 17:00:00+00:00,0.6711,0.6993,0.6711,0.6845,505.0,,,,,,,,,,,,0.6356374213152585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6849666666666666,,70.33262832980847,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1688.0,-1268.283865202037,False,False,False,False,621.7563680200908,False,False,False,False
2024-01-01 17:00:00+00:00,0.6845,0.6845,0.6845,0.6845,0.0,,,,,,,,,,,,0.6356374213152585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6849666666666666,,69.54539672904446,19.404287979469217,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1688.0,-1222.4500068268117,False,False,False,False,612.1167344073762,False,False,False,False
2024-01-02 17:00:00+00:00,0.6845,0.6845,0.6814,0.6814,7.0,,,,,,,,,,,,0.6356349669746043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.68493203125,,68.35451238244298,23.445199688781486,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1681.0,-1177.435278038799,False,False,False,False,602.7350796103625,False,False,False,False
2024-01-03 17:00:00+00:00,0.689,0.6969,0.689,0.6965,704.0,,,,,,,,,,,,0.6380591093240282,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.690259100877193,,69.13427996448027,23.445199688781486,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-1122.203723340523,False,False,False,False,604.3050783760933,False,False,False,False
2024-01-04 17:00:00+00:00,0.6965,0.7074,0.6965,0.7074,2.0,,,,,,,,,,,,0.6380692691404786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6902812807881774,,70.64333072604379,23.445199688781486,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387.0,-1067.7974640639259,False,False,False,False,594.9670151454562,False,False,False,False
2024-01-05 17:00:00+00:00,0.7038,0.7249,0.7001,0.7249,606.0,,,,,,,,,,,,0.6420988233964675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6990364035087719,,73.00685159113189,23.445199688781486,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2993.0,-1004.8393638458805,False,False,False,False,595.1380691742089,False,False,False,False
2024-01-08 17:00:00+00:00,0.7249,0.7249,0.681,0.6975,212.0,,,,,,,,,,,,0.6499413411250271,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6992547478716437,,69.03612343118886,23.445199688781486,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2781.0,-946.1441799102854,False,False,False,False,589.1979440707329,False,False,False,False
2024-01-09 17:00:00+00:00,0.7318,0.7649,0.711,0.7649,301.0,,,,,,,,,,,,0.6558259626821118,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7053956354300385,,71.2132414345774,23.445199688781486,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3082.0,-883.6923321597383,False,False,False,False,584.7297588913416,False,False,False,False
2024-01-10 17:00:00+00:00,0.7649,0.7649,0.7405,0.7407,1.0,,,,,,,,,,,,0.6558389920522585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7054141573994868,,69.37410498623609,23.445199688781486,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3081.0,-822.2242339867191,False,False,False,False,575.6796851100804,False,False,False,False
2024-01-11 17:00:00+00:00,0.7831,0.7898,0.7547,0.7547,417.0,,,,,,,,,,,0.7664,0.6859213731365323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7405225226860254,,69.04401359600622,23.445199688781486,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,-755.2440133047545,False,False,False,False,573.219534953335,False,False,False,False
2024-01-12 17:00:00+00:00,0.741,0.7486,0.741,0.7486,44.0,,,,,,,,,,,0.7644592913955169,0.6859273105029007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7397991407555171,,67.98081190028341,22.411786265231456,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3454.0,-689.9844161992544,False,False,False,False,565.0145809230507,False,False,False,False
2024-01-15 17:00:00+00:00,0.7486,0.7486,0.7486,0.7486,0.0,,,,,,,,,,,0.7644592913955169,0.6859273105029007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7397991407555171,,67.27201076980154,21.50730626326323,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3454.0,-625.7365957930643,False,False,False,False,556.2546649397476,False,False,False,False
2024-01-16 17:00:00+00:00,0.7486,0.7486,0.7048,0.7063,55.0,,,,,,,,,,,0.7597097545219638,0.685295740543646,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7374702475015799,,61.41982978294482,15.945697077602446,True,False,True,False,False,13.618270411245039,0.6035820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3399.0,-563.3375788040246,False,False,False,False,548.4832747856431,False,False,False,False
2024-01-17 17:00:00+00:00,0.6801,0.6801,0.6452,0.6499,102.0,,,,,,,,,,,0.742988727076591,0.6817710832796162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7281292304755982,,53.06395724939465,8.430343058386391,False,False,False,False,False,5.580186021668702,0.60538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3297.0,-503.4873837838072,False,False,False,False,541.5610534711369,False,False,False,False
2024-01-18 17:00:00+00:00,0.6638,0.6638,0.6638,0.6638,0.0,,,,,,,,,,,0.742988727076591,0.6817710832796162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7281292304755982,,48.96485437921203,5.064426892036195,False,True,False,True,False,7.1283861127364005,0.6080359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3297.0,-444.56509876390317,False,False,False,False,533.1647580684836,False,False,False,False
2024-01-19 17:00:00+00:00,0.6638,0.6638,0.6156,0.6156,178.0,,,,,,,,,,,0.7180951005025125,0.6756144630491528,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7133650358926091,,43.33835920544969,0.22583782558987764,False,True,False,True,False,1.121400710843126,0.609556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3119.0,-389.316027465238,False,False,False,False,527.6583277108327,False,False,False,False
2024-01-22 17:00:00+00:00,0.615,0.615,0.542,0.542,2053.0,,,,,,,,,,,0.6087350064350064,0.6311519542559481,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6305236949789581,,36.72281641178939,-5.499389924827753,False,True,False,True,False,0.0,0.609756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066.0,-366.7529882797304,False,False,False,False,551.3070358083393,False,False,False,False
2024-01-23 17:00:00+00:00,0.542,0.582,0.54,0.54,771.0,,,,,,,,,,,0.5970773572744015,0.6169866512461597,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5968891813793341,,32.248858961359865,-9.267261749074322,False,True,False,True,False,0.0,0.608956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-356.4932520273315,False,False,False,False,554.713128276427,False,False,False,False
2024-01-24 17:00:00+00:00,0.54,0.6129,0.54,0.6119,215.0,,,,,,,,,,,0.5965834072142546,0.6142251091852728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5960311623781865,,35.58749140329571,-9.267261749074322,False,True,False,True,True,0.8363528405411671,0.6117940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510.0,-343.059248119931,False,False,False,False,549.4462580705909,False,False,False,False
2024-01-25 17:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,0.5965834072142546,0.6142251091852728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5960311623781865,,37.81324636458627,-9.267261749074322,False,True,False,True,True,0.8363528405411671,0.614424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510.0,-329.83352334287775,False,False,False,False,540.9277114338375,False,False,False,False
2024-01-26 17:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,0.5965834072142546,0.6142251091852728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5960311623781865,,39.29708300544664,-9.267261749074322,False,True,False,True,True,0.8363528405411671,0.616072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510.0,-316.812848562368,False,False,False,False,532.5412352875765,False,False,False,False
2024-01-29 17:00:00+00:00,0.6119,0.65,0.6119,0.62,900.0,,,,,,,,,,0.6273,0.602421830341429,0.6234064475926749,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6128866437437197,,41.02044570682633,-17.680876377087145,False,True,False,True,True,1.6616240218607494,0.618152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1410.0,-290.0405563365949,False,False,False,False,538.2382703993969,False,False,False,False
2024-01-30 17:00:00+00:00,0.648,0.648,0.593,0.593,1101.0,,,,,,,,,,0.6185147426286858,0.6041030443225954,0.6213654722714979,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6131122739751501,,40.31436143628695,-17.680876377087145,False,True,False,True,True,0.0,0.619812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309.0,-280.7531058507562,False,False,False,False,546.9632584552202,False,False,False,False
2024-01-31 17:00:00+00:00,0.6001,0.6032,0.5509,0.5509,351.0,,,,,,,,,,0.6110259353741497,0.6020737621895372,0.6176824287493345,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6094992340164792,,37.5093476131853,-17.680876377087145,False,True,False,True,True,0.0,0.62083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,-277.0515073104344,False,False,False,False,543.9250684016508,False,False,False,False
2024-02-01 17:00:00+00:00,0.5509,0.5871,0.5509,0.5871,27.0,,,,,,,,,,0.6106174443043296,0.6019562707863964,0.6174676599771697,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6092946137745066,,39.00595800178769,-17.680876377087145,False,True,False,True,True,0.0,0.622572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-272.98869324360595,False,False,False,False,535.9107262558888,False,False,False,False
