date,Open,High,Low,Close,Volume,aVWAP_OB_bull_800,aVWAP_OB_bull_725,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_586,aVWAP_OB_bull_564,aVWAP_OB_bull_535,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bull_452,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,90.535,90.68,90.15,90.265,39890.0,,,,,,,,,,,,,,89.94441388715927,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.235664012780556,91.6479063503039,-0.42739491641949023,49.272187414781726,-7.066171640359819,True,False,False,False,True,0.0,93.3045,,0.0,0.0,0.0,0.0,0,1.0415061103159746,0.8826378949686223,False,False,False,False,-0.02707342644426605,-0.02729135896225192,False,False,False,False,39022.0,45874.67099022602,False,False,False,False,11523.824871816636,False,False,False,False
2025-01-29 15:00:00+00:00,90.53,91.015,90.42,90.855,13083.0,,,,,,,,,,,,,,90.00200088168725,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.201597662823072,91.64394718521068,-0.24642296387579318,51.79464332458526,-4.3706196316635015,True,False,True,False,True,0.0,93.1666,,0.0,0.0,0.0,0.0,0,1.0431713722915297,0.8769971547384545,False,False,False,False,-0.01260794896390287,-0.019949653963077393,False,False,False,False,52105.0,45971.26523843957,False,False,False,False,11547.998129617928,False,False,False,False
2025-01-29 16:00:00+00:00,90.855,91.53,90.84,91.49,8028.0,,,,,,,,,,,,,,90.05683945501559,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.159891800234424,91.64828324799339,-0.050091350590438864,55.65171710274366,-0.5418612097796043,True,False,True,False,True,0.04424511470558912,93.051,,0.0,0.0,0.0,0.0,0,1.0497902707414062,0.8706215612572856,False,False,False,False,-0.00198198703983736,-0.010965820501457377,False,False,False,False,60133.0,46190.82701768857,False,False,False,False,11493.424515205248,False,False,False,False
2025-01-29 17:00:00+00:00,91.52,91.75,91.395,91.69,10364.0,,,,,,,,,,,,,,90.137865420418,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.113674456590023,91.6587830230205,0.010025767759189917,58.844094957812736,2.5609001642678066,True,False,True,False,True,0.7133571360226085,92.9328,,0.0,0.0,0.0,0.0,0,1.0546789392943237,0.8721236028928334,False,False,False,False,0.017220167782620734,0.0031271736405816784,False,False,False,False,70497.0,46567.66690888719,False,False,False,False,11475.914057605167,False,False,False,False
2025-01-29 18:00:00+00:00,91.735,92.27,91.55,92.27,16862.0,,,,,,,,,,,,,,90.28444966111113,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.061259961118804,91.6852379654251,0.19102005122138652,62.62167361586299,6.154694200400968,True,False,True,False,True,2.625204094317777,92.82710000000002,,0.0,0.0,0.0,0.0,0,1.0588074547740065,0.8665901513909382,False,False,False,False,0.03395448147867905,0.018540827559630366,False,False,False,False,87359.0,47200.09067774165,False,False,False,False,11559.419266014389,False,False,False,False
2025-01-29 19:00:00+00:00,92.2,92.2,91.6,92.14,8354.0,,,,,,,,,,,,,,90.34579371532527,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0672019705144105,91.6966592762543,0.14454239662324941,64.3297721487956,7.83303989863186,True,False,True,False,True,2.1709638594212137,92.72189999999999,,0.0,0.0,0.0,0.0,0,1.058685829386466,0.8647721705046544,False,False,False,False,0.024506061854157088,0.021523444706893727,False,False,False,False,79005.0,47693.190047078984,False,False,False,False,11509.722843285484,False,False,False,False
2025-01-29 20:00:00+00:00,92.14,92.61,91.99,92.545,17078.0,,,,,,,,,,,,,,90.48559719744293,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0671696360938587,91.72860321559168,0.26617268728834775,66.63244716109537,10.146274885499103,True,False,True,False,True,3.501014929598469,92.6441,,0.0,0.0,0.0,0.0,0,1.059459753247459,0.865644872003913,False,False,False,False,0.04300293065124596,0.03226318767906984,False,False,False,False,96083.0,48443.41965875217,False,False,False,False,11596.05272168416,False,False,False,False
2025-01-30 15:00:00+00:00,92.58,93.15,92.41,92.62,7072.0,,,,,,,,,,,,,,90.80947912598221,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.066662523988513,91.85376020930302,0.2498611388449784,68.37903061718285,11.984405270724864,True,False,True,False,True,3.746908758549111,92.5599,,0.0,0.0,0.0,0.0,0,1.0617631151974036,0.8604110329908057,False,False,False,False,0.06463387228243332,0.04844852998075158,False,False,False,False,103155.0,49291.66121443043,False,False,False,False,11525.912369409987,False,False,False,False
2025-01-30 16:00:00+00:00,92.66,92.87,92.305,92.335,5710.0,,,,,,,,,,,,,,90.83637219567527,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.066335875715879,91.85215653652853,0.15746594079774176,67.479068261931,11.984405270724864,True,False,True,False,True,2.7106085549044074,92.46609999999998,,0.0,0.0,0.0,0.0,0,1.0593092282784673,0.8657852131678357,False,False,False,False,0.05145172581366916,0.04995012789721037,False,False,False,False,97445.0,50038.224606454765,False,False,False,False,11435.743185388128,False,False,False,False
2025-01-30 17:00:00+00:00,92.335,92.46,91.72,91.93,5523.0,,,,,,,,,,,,,,90.8409538595185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0672624396802837,91.83792516134457,0.030018572087047276,64.22837130875858,11.984405270724864,True,False,True,False,False,1.255460757817925,92.3642,,0.0,0.0,0.0,0.0,0,1.0490951922047327,0.8708105792911445,False,False,False,False,0.025248388813986916,0.037599258355598644,False,False,False,False,91922.0,50687.58546526942,False,False,False,False,11344.072748405366,False,False,False,False
2025-01-30 18:00:00+00:00,91.84,92.38,91.82,92.04,4321.0,,,,,,,,,,,,,,90.8529712500343,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.070619641372334,91.83456618185457,0.06690304959217404,62.56394517578204,11.984405270724864,True,False,True,False,False,1.63619351082027,92.26450000000001,,0.0,0.0,0.0,0.0,0,1.049866950505588,0.8724321447578497,False,False,False,False,0.025774627583388682,0.03168694296949366,False,False,False,False,96243.0,51393.870961931905,False,False,False,False,11235.187899592878,False,False,False,False
2025-01-30 19:00:00+00:00,92.04,92.39,91.73,91.83,5028.0,,,,,,,,,,,,,,90.8656118032603,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0759627907518117,91.83102577719184,-0.00033348166464364486,60.04910484270785,15.969980147132603,True,False,True,False,False,0.8730983042267759,92.16059999999999,,0.0,0.0,0.0,0.0,0,1.0485678046718105,0.8732163619067749,False,False,False,False,0.023669755221452097,0.027678349095472878,False,False,False,False,91215.0,52011.252807483346,False,False,False,False,11138.952428281362,False,False,False,False
2025-01-30 20:00:00+00:00,91.81,92.415,91.53,92.21,21615.0,,,,,,,,,,,,,,90.94028012565957,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.078969432418152,91.83811775389543,0.12078140243584494,60.26989940717665,15.934767436906753,True,False,True,False,False,2.2113768955588746,92.0643,,0.0,0.0,0.0,0.0,0,1.0460233520079585,0.8741295355777786,False,False,False,False,0.019066052163815378,0.023372200629644128,False,False,False,False,112830.0,52954.17912054562,False,False,False,False,11301.371770478549,False,False,False,False
2025-01-31 15:00:00+00:00,91.55,92.45,91.49,92.39,4439.0,,,,,,,,,,,,,,91.18252319444284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0799052650107663,91.84139048637215,0.17812545075990655,61.24444536044158,15.934767436906753,True,False,True,False,False,2.8410623278187543,91.9716,,0.0,0.0,0.0,0.0,0,1.045150588357265,0.8750194391166862,False,False,False,False,0.018934530591769395,0.021153365610706763,False,False,False,False,117269.0,53951.30812642863,False,False,False,False,11194.978409695936,False,False,False,False
2025-01-31 16:00:00+00:00,92.39,92.485,92.005,92.005,4941.0,,,,,,,,,,,,,,91.20308039354708,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0813418116723055,91.84591031685365,0.05163000175563355,59.114564566274026,14.29705030356402,True,False,True,False,False,1.3985895322801376,91.87119999999999,,0.0,0.0,0.0,0.0,0,1.0502398514468456,0.875277247640171,False,False,False,False,0.02300199109468724,0.022077678352697,False,False,False,False,112328.0,54856.37311671656,False,False,False,False,11098.017504119254,False,False,False,False
2025-01-31 17:00:00+00:00,92.005,92.61,92.005,92.56,3268.0,,,,,,,,,,,,,,91.22569284544176,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0789736282734244,91.8510818759351,0.23024494836691525,60.34731953671401,14.29705030356402,True,False,True,False,False,3.351630557904752,91.834,,0.0,0.0,0.0,0.0,1,1.0507529571153142,0.8809337710385075,False,False,False,False,0.026406132872623486,0.024241905612660243,False,False,False,False,115596.0,55798.07275831785,False,False,False,False,10976.62188390035,False,False,False,False
2025-01-31 18:00:00+00:00,92.55,92.675,91.96,92.0,6482.0,,,,,,,,,,,,,,91.50294790143786,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0737697267903714,91.85753281789415,0.04634933478071921,57.67813880580825,12.591861843749697,True,False,True,False,False,1.2679260367898237,91.7888,,0.0,0.0,0.0,0.0,1,1.0515683423348565,0.8750519318653924,False,False,False,False,0.026950850292803735,0.025596377952731987,False,False,False,False,109114.0,56624.67628144471,False,False,False,False,10906.93782368484,False,False,False,False
2025-01-31 19:00:00+00:00,91.995,92.12,91.78,92.04,5936.0,,,,,,,,,,,,,,91.4924068252846,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.064140955111632,91.85955964244418,0.05888774707143008,56.10872596708356,10.942185776975748,True,False,True,False,False,1.4105686972899285,91.76979999999999,,0.0,0.0,0.0,0.0,1,1.0490960099750621,0.8812863674147962,False,False,False,False,0.006940314838157762,0.016268346395444874,False,False,False,False,115050.0,57530.49525382541,False,False,False,False,10829.869020216858,False,False,False,False
2025-01-31 20:00:00+00:00,92.03,92.375,91.86,92.22,10537.0,,,,,,,,,,,,,,91.51929785385258,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0462287022326393,91.86800442405355,0.11555126366200355,56.04590041086712,10.640935918033747,True,False,True,False,False,2.058537187369126,91.7439,,0.0,0.0,0.0,0.0,1,1.0572187223408132,0.875566199822981,False,False,False,False,0.014497490154018031,0.015382918274731452,False,False,False,False,125587.0,58585.634862293235,False,False,False,False,10825.328415252256,False,False,False,False
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,,,,,,,,91.5358923600239,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.028656165887906,91.80409972049596,0.038267889504739534,54.04223539115324,8.501244426260229,True,False,True,False,False,0.9216258063663183,91.71530000000001,,0.0,0.0,0.0,0.0,1,1.0326059181274594,0.8789799151632849,False,False,False,False,-0.054706852155298386,-0.019661966940283465,False,False,False,False,120637.0,59547.67153109489,False,False,False,False,10734.238052225088,False,False,False,False
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,,,,,,,,91.58343347204652,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0106146943502266,91.84331041976034,0.03211622544097204,52.83689393052323,7.151019808170773,True,False,True,False,False,0.995901085690587,91.684,,0.0,0.0,0.0,0.0,1,1.0464333095213796,0.8793244208592712,False,False,False,False,-0.015286907696057788,-0.017474437318170628,False,False,False,False,129470.0,60631.738639139934,False,False,False,False,10704.761493275862,False,False,False,False
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,,,,,,,,91.5998082273968,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.991341870998511,91.85548931443647,-0.021892955489772138,50.991474051270394,5.2248516609632745,False,False,False,False,False,0.41719451692292964,91.6284,,0.0,0.0,0.0,0.0,1,1.0485097957482283,0.890214672780325,False,False,False,False,-0.010571825167454297,-0.014023131242812462,False,False,False,False,117973.0,61520.750443184275,False,False,False,False,10717.044260821973,False,False,False,False
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,,,,,,,,91.61212645151463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.938189561771091,91.86214430647189,0.0690410503690679,51.75234564313719,5.2248516609632745,False,False,False,False,False,1.4647550920410843,91.57430000000001,,0.0,0.0,0.0,0.0,1,1.048085949723584,0.8871388338374881,False,False,False,False,-0.009571723648710041,-0.011797427445761252,False,False,False,False,123936.0,62488.428730886844,False,False,False,False,10643.33814825109,False,False,False,False
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,,,,,,,,91.64363539283728,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.886752388299187,91.87712114354818,0.20884328662737406,54.77315337954563,5.2248516609632745,True,False,True,False,True,3.021552964188757,91.5425,,0.0,0.0,0.0,0.0,1,1.046851359106798,0.8886106328585589,False,False,False,False,0.011000440746140821,-0.0003984933498102153,False,False,False,False,129708.0,63530.59262653201,False,False,False,False,10567.813525797585,False,False,False,False
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,,,,,,,,91.72537319498622,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.834132213818743,91.91501242864591,0.18876591880420618,56.52441992111373,2.3511172172954318,True,False,True,False,True,2.8999005668387277,91.50389999999999,,0.0,0.0,0.0,0.0,1,1.0453052499869662,0.8899431729315467,False,False,False,False,0.006285794159281459,0.0029436504047356217,False,False,False,False,105147.0,64175.808244725304,False,False,False,False,10784.762153304599,False,False,False,False
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,,,,,,,,91.76592906577903,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7764603040237326,91.93362404375242,0.5389509635988656,61.98938595531413,7.411518843537621,True,False,True,False,True,6.462079649926132,91.48780000000001,,0.0,0.0,0.0,0.0,1,1.0524520696604827,0.8777324169293577,False,False,False,False,0.06595259901285493,0.034448124708795276,False,False,False,False,109383.0,64876.694938605535,False,False,False,False,10683.230957129334,False,False,False,False
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,,,,,,,,91.82279551563899,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7200483567508154,91.95984618066169,0.6507802756318729,66.53511586182006,11.426869222770769,True,False,True,False,True,7.503746057412162,91.49,,0.0,0.0,0.0,0.0,0,1.0552454780361757,0.8792764857881139,False,False,False,False,0.0843422790971073,0.05939520190295129,False,False,False,False,114624.0,65647.97098606902,False,False,False,False,10598.855283375391,False,False,False,False
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,,,,,,,,91.86415656827593,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6737804612485885,91.97902885685846,0.7277976525540225,70.11906689200823,14.517312118047514,True,False,True,False,True,8.177356282764833,91.46849999999999,,0.0,0.0,0.0,0.0,0,1.054503367003367,0.8831544612794614,False,False,False,False,0.09745016576696913,0.0784226838349602,False,False,False,False,118240.0,66463.35128085865,False,False,False,False,10490.593961152517,False,False,False,False
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,,,,,,,,91.92005007422904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6190146916263615,92.00512030625947,0.7941458672952134,72.95628787889655,16.979035990862116,True,False,True,False,True,8.731086402824715,91.4506,,0.0,0.0,0.0,0.0,0,1.0580069671698513,0.8787606882719309,False,False,False,False,0.10611074742976123,0.09226671563236072,False,False,False,False,123047.0,67340.61715247325,False,False,False,False,10402.476225320695,False,False,False,False
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,,,,,,,,92.38572331720702,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.565110866367482,92.25162840064507,0.8024493702565922,75.45740801830047,19.228816038839838,True,False,True,False,True,9.50981685580214,91.43260000000001,,0.0,0.0,0.0,0.0,0,1.0623449295254184,0.8712981048408385,False,False,False,False,0.12856076604245661,0.11041374083740867,False,False,False,False,129476.0,68303.95642142715,False,False,False,True,10340.871942757583,False,False,False,True
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,92.5731574292652,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.512040674700777,92.33927114107382,0.7248007077524932,75.50710014565117,19.361824974121134,True,False,True,False,True,8.83960945464861,91.41239999999999,,0.0,0.0,0.0,0.0,0,1.0646335672452911,0.8683585712024483,False,False,False,False,0.11971144894516222,0.11506259489128545,False,False,False,False,106415.0,68894.82531411819,False,False,False,False,10538.083230466767,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,92.56057929383795,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.474301066112521,92.32842008038159,0.36437761433572174,68.07709898399528,24.666240507754125,True,False,True,False,False,4.834114532634782,91.3765,,0.0,0.0,0.0,0.0,0,1.0535909588042291,0.8729753658663613,False,False,False,False,0.048609675751637646,0.08183613532146156,False,False,False,False,99238.0,69365.26213095358,False,False,False,False,10485.973412940151,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,92.55555148135939,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4255260412076343,92.32249666145964,0.25046250925341595,61.40239880260657,18.679519148980376,True,False,True,False,False,3.5980785927893386,91.3303,,0.0,0.0,0.0,0.0,0,1.055569995321516,0.8733170452773303,False,False,False,False,0.056058645707848145,0.06894739051465484,False,False,False,False,84481.0,69599.61465605506,False,False,False,False,10552.190879406195,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,92.50039836443642,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.369722456854882,92.29151336438599,-0.07237698401762262,53.30613742916417,11.542105545500824,False,True,False,False,False,0.38255906653422755,91.3785,,0.0,0.0,0.0,0.0,0,1.0608558676818063,0.8792859018114992,False,False,False,False,0.01628715130602585,0.042617270910340344,False,False,False,False,69395.0,69596.44233580613,False,False,False,False,10622.482493678966,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,92.44698753158505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3109880067986923,92.26321079055835,-0.11605892794306731,47.43827266462675,6.5452511055399185,False,True,False,True,False,0.0,91.44519999999999,,0.0,0.0,0.0,0.0,0,1.0565391505954262,0.8768047212561916,False,False,False,False,-0.0004285743082440877,0.021094348301048126,False,False,False,False,54890.0,69368.43547788665,False,False,False,False,10682.676563544408,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,92.35933134670773,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252581416072652,92.21660797005288,-0.46018668300131116,40.931201729657964,0.8820547341604481,False,True,False,True,False,0.0,91.512,,0.0,0.0,0.0,0.0,0,1.04952731092437,0.8772584033613448,False,False,False,False,-0.030009007462868713,-0.004457329580910293,False,False,False,False,39242.0,68901.35895884965,False,False,False,False,10759.658322249144,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,91.7689663783656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2064705357708903,91.89095331958907,-0.9884352789814635,33.73861693887484,-5.449225977027297,False,True,False,True,False,0.0,91.5343,,0.0,0.0,0.0,0.0,0,1.0261929460580914,0.8923755186721993,False,False,False,False,-0.10250032388004619,-0.05347882673047824,False,False,False,False,-38307.0,67239.21385871245,False,False,False,False,11795.151991671639,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,90.98740620990256,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.240913118263063,91.42838009753777,-2.2751351027341644,26.089400314771925,-12.214772611142799,False,True,False,True,False,0.0,91.4879,,0.0,0.0,0.0,0.0,0,0.9885282035868151,0.9119827672577899,False,False,False,False,-0.2759395117258426,-0.16470916922816042,False,False,False,False,-101401.0,64624.63689966264,False,False,False,False,12590.482968544948,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,90.70932090902724,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2824039365830124,91.25661473028862,-2.3666339878362517,20.7547712435711,-16.918223064595004,False,True,False,True,False,0.0,91.4436,,0.0,0.0,0.0,0.0,0,0.9927903739061259,0.9289478918058873,False,False,False,False,-0.34282825441539394,-0.2537687118217772,False,False,False,False,-124764.0,61688.37896323376,False,False,False,False,12757.498736474485,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,90.531050946592,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3298970862319983,91.14463272309389,-2.465616510291591,16.97709887991668,-20.40725410419822,False,True,False,True,False,0.0,91.37360000000001,,0.0,0.0,0.0,0.0,0,1.0000995916741362,0.9347176576038244,False,False,False,False,-0.34282825441539394,-0.29829848311858553,False,False,False,False,-139582.0,58567.90797155571,False,False,False,False,12789.444492498136,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,90.23616424151551,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4680263333242465,90.95700465996285,-2.7074284296483513,13.972682456118289,-23.43112431885941,False,True,False,True,False,0.0,91.27969999999999,,0.0,0.0,0.0,0.0,0,0.9933666650165834,0.9386664026533341,False,False,False,False,-0.34282825441539394,-0.32056336876698976,False,False,False,False,-162265.0,55144.14195649283,False,False,False,False,12942.832949978785,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,88.98633943840503,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.59916254704201,90.08879825919949,-2.2887365262975,11.91541888337975,-25.798959689477172,False,True,False,True,False,0.0,91.1802,,0.0,0.0,0.0,0.0,0,0.9814117301765888,0.9454091865186128,False,False,False,False,-0.34282825441539394,-0.3316958115911919,False,False,False,False,-197511.0,51227.007972671236,False,False,False,False,13288.61848563803,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,88.28839940801554,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7313658069125695,89.59683258989423,-2.00150143787358,10.539483399594332,-27.72749243261248,False,True,False,True,False,0.0,91.0875,,0.0,0.0,0.0,0.0,0,0.9891097328710261,0.9479904282853934,False,False,False,False,-0.32779720885432545,-0.3297465102227587,False,False,False,False,-277311.0,46133.39544596316,False,False,False,False,14319.802695163022,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,88.17789506032625,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.853909520210749,89.51457001310833,-1.9498060375429855,9.535692136341401,-29.453887782235768,False,True,False,True,False,0.0,90.9935,,0.0,0.0,0.0,0.0,0,0.9892791306878821,0.943242456582905,False,False,False,False,-0.32174786925633764,-0.3257471897395482,False,False,False,False,-292414.0,40884.59861734357,False,False,False,False,14331.945289036465,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,88.07252948570024,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9636091674337415,89.43500691474783,-1.8102950192293819,9.618063871102004,-30.266162292533053,False,True,False,True,False,0.0,90.89920000000001,,0.0,0.0,0.0,0.0,0,0.9962154294032025,0.9431344007763223,False,False,False,False,-0.32753932048195145,-0.3266432551107498,False,False,False,False,-277419.0,35949.659103896374,False,False,False,False,14342.225207035899,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,88.01486039982964,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0428064304146933,89.38949809131903,-1.526386313928632,13.692780172765076,-30.266162292533053,False,True,False,True,False,0.0,90.79090000000001,,0.0,0.0,0.0,0.0,0,0.9954238921001928,0.9369460500963394,False,False,False,False,-0.3027174395204149,-0.31468034731558236,False,False,False,False,-266881.0,31254.610125541396,False,False,False,False,14283.2449712679,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,87.96072996764349,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1044065774634375,89.34596003647493,-1.5191180403722366,16.227383139582315,-30.266162292533053,False,True,False,True,True,0.0,90.6737,,0.0,0.0,0.0,0.0,0,1.0000480515112202,0.9372447263466437,False,False,False,False,-0.2909471425178884,-0.3028137449167354,False,False,False,False,-277570.0,26466.631673982614,False,False,False,False,14227.520243031187,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,87.88370828312001,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1686057950910778,89.28455692538239,-1.6157127949818788,17.192764289513903,-30.266162292533053,False,True,False,True,True,0.0,90.551,,0.0,0.0,0.0,0.0,0,0.9958484443596107,0.9373926321817143,False,False,False,False,-0.30132105978318985,-0.30206740234996265,False,False,False,False,-291513.0,21536.71490384335,False,False,False,False,14223.109076472563,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,87.03550158437179,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.238982674508442,89.10219472573392,-1.5551780395053783,17.682777829586605,-30.266162292533053,False,True,False,True,True,0.0,90.4233,,0.0,0.0,0.0,0.0,0,0.9907438173446623,0.944083163241088,False,False,False,False,-0.3323171119258055,-0.31719225713788407,False,False,False,False,-329990.0,16086.68831618686,False,False,False,False,14599.138393116398,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,87.06461416744517,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2716905058036705,89.02867926431338,-1.1916406082413655,24.082484238916674,-33.63167315047746,False,True,False,True,True,0.0,90.31540000000001,,0.0,0.0,0.0,0.0,0,0.9951722217064339,0.9322254201095536,False,False,False,False,-0.23686416817812497,-0.27702821265800454,False,False,False,False,-299967.0,11186.631132990165,False,False,False,False,14838.268030432422,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,87.04896813213686,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2939622625931095,88.99430531574097,-1.0608212958062695,30.0426172194279,-27.897561492720264,False,True,False,True,True,0.0,90.2201,,0.0,0.0,0.0,0.0,0,0.9925885006674954,0.9395111172489989,False,False,False,False,-0.2619157230236921,-0.2694719678408483,False,False,False,False,-287059.0,6562.667859610473,False,False,False,False,14808.341394301686,False,False,False,False
