date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_349,Gap_Up_aVWAP_348,Gap_Up_aVWAP_273,Gap_Down_aVWAP_540,Gap_Down_aVWAP_510,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_342,Gap_Down_aVWAP_330,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_24,aVWAP_OB_bull_531,aVWAP_OB_bull_443,aVWAP_OB_bull_396,aVWAP_OB_bull_310,aVWAP_OB_bull_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,16.365,16.39,16.25,16.27,1367.0,,,,,,,,,,,,,,,,,,16.523178117998512,16.52773519758127,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17739437918312292,16.555873000636446,-1.6115110408393574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40469158500499,-10.41236048594272,False,True,False,True,False,0.0,0,0.8842221608179056,1.0420005526388507,False,False,False,False,-0.27925128568566315,-0.26166349920807974,False,False,False,False,-1941.0,1109.5572356101532,False,False,False,False,2219.8246368449,False,False,False,False
2025-06-11 19:00:00+00:00,16.28,16.315,16.13,16.13,2129.0,,,,,,,,,,,,,,,,,,16.51461989757768,16.51952363463864,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18497803619314795,16.53479314432859,-2.1883308562424033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8068645927384,-13.169398640774673,False,True,False,True,False,0.0,0,0.8744134695004142,1.0549268561965226,False,False,False,False,-0.34282825441539394,-0.30224587681173687,False,False,False,False,-4070.0,1029.254022654957,False,False,False,False,2218.4165029403275,False,False,False,False
2025-06-12 14:00:00+00:00,16.005,16.01,15.975,16.0,1550.0,,,,,,,,,,,,,,,,,15.995,16.505033841551718,16.51035591589425,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19672414032697375,16.5139762994086,-2.6126752850683417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.73467438027398,-16.23721444669396,False,True,False,True,False,0.0,0,0.8700906344410876,1.062620159296897,False,False,False,False,-0.34282825441539394,-0.32253706561356543,False,False,False,False,-5620.0,926.1648130013917,False,False,False,False,2208.053456383113,False,False,False,False
2025-06-12 15:00:00+00:00,16.0,16.015,15.9,15.9,1719.0,,,,,,,,,,,,,,,,,15.965201896604464,16.493671806355803,16.499478748391436,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21154082944557465,16.49107071834606,-2.7941212100528774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81578367856045,-19.06254090496854,False,True,False,True,False,0.0,0,0.8706303330580787,1.0627580511973578,False,False,False,False,-0.34282825441539394,-0.33268266001447966,False,False,False,False,-7339.0,798.0227228773392,True,False,False,False,2200.471232253142,False,False,False,False
2025-06-12 16:00:00+00:00,15.9,15.91,15.86,15.91,630.0,,,,,,,,,,,,,,,,,15.953589381892792,16.489292716438193,16.495283786109503,,,,,15.893333333333334,"rgba(239, 83, 80, 1.0)",-1.0,16.385,0.22467580247150584,16.44054398650245,-2.3613757274539453,1.0,15.91,15.86,0.0,0.0,0.0,0.0,0.0,24.212408956496198,-20.650564055684274,False,True,False,True,False,0.0,0,0.8754171301446051,1.0653503893214686,False,False,False,False,-0.34282825441539394,-0.3377554572149368,False,False,False,False,-6709.0,681.6347736854425,False,False,False,False,2176.1228410554186,False,False,False,False
2025-06-12 17:00:00+00:00,15.91,15.99,15.89,15.97,969.0,,,,,,,,,,,,,,,,,15.952874897288414,16.483309288541328,16.48954052536233,,,,,15.92767354596623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23469406960190725,16.432645542849706,-1.9712706999135237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.243949603369053,-20.650564055684274,False,True,False,True,False,0.0,0,0.8724888392857145,1.061104910714286,False,False,False,False,-0.3116848748740035,-0.3247201660444702,False,False,False,False,-5740.0,582.0745446360557,False,False,False,False,2157.407758248358,False,False,False,False
2025-06-12 18:00:00+00:00,15.97,16.015,15.9,15.935,2514.0,,,,,,,,,,,,,,,,,15.951895827688974,16.468387478529277,16.475189160688725,,,,,15.941320204230491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24521138150913765,16.409243650208193,-1.9340197314231118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.478848132524945,-20.650564055684274,False,True,False,True,False,0.0,0,0.8749302065884982,1.0558347292015635,False,False,False,False,-0.30189976718116796,-0.31330996661281907,False,False,False,False,-8254.0,445.0811408432487,False,False,False,False,2162.9363201359797,False,False,False,False
2025-06-12 19:00:00+00:00,15.935,15.985,15.89,15.985,1762.0,,,,,,,,,,,,,,,,,15.952172827354914,16.458481401838903,16.46563839032228,,,,,15.944923120567378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25351301119833036,16.394318113394792,-1.6145842434673772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.462757637143675,-20.650564055684274,False,True,False,True,True,0.0,0,0.8747564709156694,1.0526022822154193,False,False,False,False,-0.31308743989638776,-0.3131987032546034,False,False,False,False,-6492.0,337.52949524877977,False,False,False,False,2156.7202531571274,False,False,False,False
2025-06-13 14:00:00+00:00,15.985,15.99,15.985,15.99,10.0,,,,,,,,,,,,,,,,,15.952212329764766,16.4584300885149,16.46558881872755,,,,,15.944996884735204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26119524297917945,16.39424728192729,-1.5476824053779266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.974145906152753,-20.650564055684274,False,True,False,True,True,0.0,0,0.878389712049203,1.0561923399496786,False,False,False,False,-0.2852538388998148,-0.2992262710772091,False,False,False,False,-6482.0,231.80035578755837,False,False,False,False,2123.4377686120556,False,False,False,False
2025-06-13 15:00:00+00:00,15.99,16.02,15.96,16.0,789.0,,,,,,,,,,,,,,,,,15.955475376311641,16.45445916114791,16.461750450682473,,,,,15.950711217660574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2681859647925466,16.388832736581694,-1.4498623627917033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.395303551374532,-24.015635322661915,False,True,False,True,True,0.0,0,0.8805970149253731,1.0563221627710508,False,False,False,False,-0.28387371766224073,-0.29154999436972495,False,False,False,False,-5693.0,139.94298593038693,False,False,False,False,2102.7488109591554,False,False,False,False
2025-06-13 16:00:00+00:00,16.09,16.285,15.99,16.11,2103.0,,,,,,,,,,,,,,,,,15.985653052188832,16.447202719145118,16.45468057432093,,,,,15.993270099882269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27208888319877655,16.382180596505737,-1.0003370711286805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44176920394677,-19.21959667407603,False,True,False,True,True,0.0,0,0.9227654035290717,1.0425224182817476,False,False,False,False,-0.20410037821163374,-0.24782518629067934,False,False,False,False,-3590.0,82.11441250510961,False,False,False,False,2102.752705362889,False,False,False,False
2025-06-13 17:00:00+00:00,16.11,16.515,16.11,16.4,1911.0,,,,,,,,,,,,,,,,,16.03439862912278,16.445111173335,16.452544144268924,,,,,16.055562936626746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2723442938899426,16.385203720984475,0.05432931530962567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22015509014071,-10.39286802393184,False,False,False,True,True,0.0,0,0.9244419004006871,1.0151688609044078,False,False,False,False,-0.11259700635142723,-0.18021109632105328,False,False,False,False,-1679.0,54.810313086425744,False,False,False,False,2099.7797952022242,False,False,False,False
2025-06-13 18:00:00+00:00,16.36,16.43,15.98,16.0,1405.0,,,,,,,,,,,,,,,,,16.043752007117128,16.440681447257692,16.448214058058692,,,,,16.06498580445988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2787799190100319,16.380279828905714,-1.364086158917455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09336412221114,-10.39286802393184,False,False,False,True,True,0.0,0,0.9176272139443352,1.0157436041608099,False,False,False,False,-0.16848765863738788,-0.17434937747922058,False,False,False,False,-3084.0,6.14658730214007,False,False,False,False,2089.008015431647,False,False,False,False
2025-06-13 19:00:00+00:00,16.0,16.45,16.0,16.44,1432.0,,,,,,,,,,,,,,,,,16.065317672978445,16.438603843661124,16.446125881236018,,,,,16.0895157116451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2788857333250464,16.38016233188345,0.2145598034117025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24896910834498,-7.4506436650610794,True,False,False,False,True,0.0,0,0.9186431329288475,1.014340871483729,False,False,False,False,-0.15802043515804015,-0.16618490631863037,False,False,False,False,-1652.0,-19.561111725800085,False,False,False,False,2078.821844649761,False,False,False,False
2025-06-16 14:00:00+00:00,16.46,16.53,16.32,16.44,805.0,,,,,,,,,,,,,,,,,16.081998693107565,16.438534629785085,16.446001931933566,,,,,16.108642707606418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2789959959672582,16.382143674374394,0.20737331883572002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68603909910087,-4.4664935103047725,True,False,True,False,True,0.0,0,0.9370057267521137,1.0043632397054816,False,False,False,False,-0.054842583480195335,-0.11051374489941285,False,False,False,False,-1652.0,-44.87024177656288,False,False,False,False,2059.072668763718,False,False,False,False
2025-06-16 15:00:00+00:00,16.33,16.52,16.33,16.52,945.0,,,,,,,,,,,,,,,,,16.10109172778257,16.438704259187766,16.4460973005539,,,,,16.130173486088378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27899958022506477,16.384745291680495,0.4847846301789996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.860597982729814,-1.6131579057022307,True,False,True,False,True,0.3999504016790283,0,0.9396481732070366,1.0056833558863332,False,False,False,False,-0.05484258348019719,-0.08267816418980502,False,False,False,False,-707.0,-55.13581942343787,False,False,False,False,2041.800224286761,False,False,False,False
2025-06-16 16:00:00+00:00,16.52,16.52,16.43,16.45,445.0,,,,,,,,,,,,,,,,,16.10965883757263,16.43882690374343,16.44618355462162,,,,,16.13969889737065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2783430218953482,16.385975590868245,0.23001981043313563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.720608228075534,-0.745781347930695,True,False,True,False,True,0.0,0,0.95186293173783,1.0057111775904273,False,False,False,False,-0.029313435765295843,-0.05599579997755043,False,False,False,False,-1152.0,-72.14146563392721,False,False,False,False,2017.0436316621601,False,False,False,False
2025-06-16 17:00:00+00:00,16.45,16.535,16.34,16.5,4195.0,,,,,,,,,,,,,,,,,16.172749309868877,16.439601415325015,16.446645575740003,,,,,16.206817725332662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2773031807499696,16.394959879990534,0.378791616184798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93708725909975,0.6524198029838644,True,False,True,False,True,0.0750999669748964,0,0.9458581483486737,1.002977801840823,False,False,False,False,-0.048454896626031016,-0.05222534830179072,False,False,False,False,3043.0,-23.84469872487408,False,False,False,False,2050.8103970627467,False,False,False,False
2025-06-16 18:00:00+00:00,16.5,16.5,16.16,16.24,1661.0,,,,,,,,,,,,,,,,,16.181256590863352,16.43744067254351,16.444470322774627,,,,,16.21399124026696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.277844713256669,16.393413576959396,-0.5521558253213074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.450075004658615,0.6524198029838644,True,False,True,False,False,0.0,0,0.9321988832757246,1.0047859611805372,False,False,False,False,-0.10357342814509898,-0.07789938822344486,False,False,False,False,1382.0,-2.0486568841783566,False,False,False,False,2044.7668250152622,False,False,False,False
2025-06-16 19:00:00+00:00,16.195,16.58,16.195,16.58,4738.0,,,,,,,,,,,,,,,,,16.22456534721518,16.43804220361975,16.444762455554134,,,,,16.256786184793896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2768925540466596,16.399983165202034,0.6501324508987315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.311354240955495,0.6524198029838644,True,False,True,False,False,1.3809206746729714,0,0.9385620915032681,1.000261437908497,False,False,False,False,-0.07403460200812859,-0.07596699511578672,False,False,False,False,6120.0,92.86682616828952,False,False,False,False,2086.5223781158006,False,False,False,False
2025-06-17 14:00:00+00:00,16.575,16.77,16.575,16.6,357.0,,,,,,,,,,,,,,,,,16.229618292139836,16.438710067699212,16.445383225707264,,,,,16.262027170584776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27555550772545545,16.401463038609297,0.7204971623666954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75970543758063,0.9032598481290464,True,False,True,False,False,1.6888162538003861,0,0.9588509316770187,0.9870600414078676,False,False,False,False,0.07147277502189624,-0.002247110046945243,False,False,False,False,6477.0,191.8456350649052,False,False,False,False,2059.7080776798966,False,False,False,False
2025-06-17 15:00:00+00:00,16.73,16.73,16.41,16.41,1064.0,,,,,,,,,,,,,,,,,16.239469262030706,16.439441041774995,16.44602524491547,,,,,16.271795925725616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27404292094947097,16.403681639875792,0.023056096841753696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83988291693025,0.9032598481290464,True,False,True,False,False,0.0,0,0.9561650858754167,0.9907715970264037,False,False,False,False,0.019114269646640675,0.008433579799847716,False,False,False,False,5413.0,272.7937647538214,False,False,False,False,2044.2707431422236,False,False,False,False
2025-06-17 16:00:00+00:00,16.41,16.46,16.38,16.4,402.0,,,,,,,,,,,,,,,,,16.241694739858627,16.439348876692286,16.44591437626191,,,,,16.273818104275506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2721365581951487,16.403885413708128,-0.014277441200469743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41476406335045,0.9032598481290464,True,False,True,False,False,0.0,0,0.9609819121447029,0.9976744186046512,False,False,False,False,-0.057398881485615394,-0.02448265084288384,False,False,False,False,5011.0,346.25432654058386,False,False,False,False,2018.8091812330417,False,False,False,False
2025-06-17 17:00:00+00:00,16.4,16.4,16.205,16.32,1596.0,,,,,,,,,,,,,,,,,16.244917429246712,16.43753802542053,16.4440865894196,,,,,16.275670803484342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27080780059824683,16.402261794019555,-0.3037644921521048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2593952024611,0.9032598481290464,True,False,False,False,False,0.0,1,0.9497552177273899,1.0036073177016236,False,False,False,False,-0.11776145339093888,-0.07112205211691136,False,False,False,False,3415.0,393.83177884228024,False,False,False,False,2012.2540001286534,False,False,False,False
2025-06-17 18:00:00+00:00,16.32,16.585,16.31,16.585,914.0,,,,,,,,,,,,,,,,,16.25161197271691,16.437976199682097,16.444458437975026,,,,,16.282162256229537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26973321821571006,16.403720446263204,0.6720698137810546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41712746242315,0.9032598481290464,True,False,True,False,False,1.4793242135401066,1,0.9532924961715161,0.993874425727412,False,False,False,False,-0.04334761535114792,-0.05723483373402964,False,False,False,False,4329.0,454.8421388602294,False,False,False,False,1995.226806328209,False,False,False,False
2025-06-17 19:00:00+00:00,16.585,16.61,16.49,16.49,2071.0,,,,,,,,,,,,,,,,,16.267632802586117,16.439585078003653,16.445897343220793,,,,,16.297850011206876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2682102006108389,16.407852866763612,0.30627892991876987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34594477736093,0.9032598481290464,True,False,True,False,False,0.008215478918675245,1,0.9624808575803981,0.9941296579887701,False,False,False,False,0.008919129248202462,-0.02415785224291359,False,False,False,False,2258.0,482.79807469185374,False,False,False,False,1996.4015845246709,False,False,False,False
2025-06-18 14:00:00+00:00,16.735,16.735,16.57,16.675,767.0,,,,,,,,,,,,,,,,,16.275820908381853,16.441003078265105,16.447222890399246,,,,,16.30614533870887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26692737818594015,16.410632666842584,0.9904092077555997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50468592852129,1.0857981125121015,True,False,True,False,True,2.7690850845894275,1,0.966131907308378,0.9842118665648077,False,False,False,False,0.061234693322502864,0.01853842053979464,False,False,False,False,3025.0,522.2120580299645,False,False,False,False,1977.3410948421179,False,False,False,False
2025-06-18 15:00:00+00:00,16.675,16.79,16.6,16.745,1319.0,,,,,,,,,,,,,,,,,16.290920337246867,16.443964745344644,16.450008732345626,,,,,16.321513762785884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26782448535365416,16.416135983790152,1.2279087021322708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70068633828678,3.423705642940412,True,False,True,False,True,3.781423533772358,1,0.9651310766098244,0.9829473148383814,False,False,False,False,0.08300863206267411,0.05077352630123438,False,False,False,False,4344.0,581.4645842620581,False,False,False,False,1967.1342561623949,False,False,False,False
2025-06-18 16:00:00+00:00,16.79,16.79,16.685,16.75,675.0,,,,,,,,,,,,,,,,,16.298772452771754,16.44562250619413,16.45157267503443,,,,,16.329507314185854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2695674379512454,16.419122706981636,1.2274379113927238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.221713878532455,5.09453021419958,True,False,True,False,True,3.8541007656445636,0,0.9686224489795917,0.9829081632653063,False,False,False,False,0.10486139682834339,0.07781746156478889,False,False,False,False,5019.0,650.2635829556697,False,False,False,False,1947.1011669195668,False,False,False,False
2025-06-18 17:00:00+00:00,16.75,16.75,16.7,16.725,1154.0,,,,,,,,,,,,,,,,,16.31109931832991,16.448257130638254,16.454056538669445,,,,,16.341965986951653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27102325288358314,16.42383706217228,1.111207007603462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6998505964886,5.825810706782065,True,False,True,False,True,3.4456704250449093,0,0.9698595146871009,0.9813537675606642,False,False,False,False,0.09842467523835122,0.08812106840157005,False,False,False,False,3865.0,700.1044576385275,False,False,False,False,1934.8050247967828,False,False,False,False
2025-06-18 18:00:00+00:00,16.725,16.795,16.7,16.79,2048.0,,,,,,,,,,,,,,,,,16.33309602701629,16.453416010952242,16.458937045185756,,,,,16.36418741328645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2731802691620587,16.43272379490829,1.3078404461186064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90290554142919,7.265533768577711,True,False,True,False,True,4.415620952997312,0,0.9748975409836066,0.9777151639344263,False,False,False,False,0.11001698937250125,0.09906902888703564,False,False,False,False,5913.0,780.9245435666123,False,False,False,False,1936.5599856526467,False,False,False,False
2025-06-18 19:00:00+00:00,16.79,16.79,16.64,16.765,1530.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27485363836507276,16.438462307565498,1.1880420953379591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.081863701618026,7.763558578448958,True,False,True,False,True,3.9953630948884395,0,0.9716348633316144,0.9881382155750389,False,False,False,False,0.09328117016043647,0.09617509952373605,False,False,False,False,4383.0,836.7706746741067,False,False,False,False,1930.2567300611329,False,False,False,False
2025-06-19 14:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2764202799563866,16.438462307565498,1.1813087393082142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20116914174391,8.247868335285759,True,False,True,False,True,3.9953630948884395,0,0.9695719443011862,0.9871067560598248,False,False,False,False,0.11905348043443985,0.10761428997908795,False,False,False,False,4383.0,891.7509742915623,False,False,False,False,1900.3302691299525,False,False,False,False
2025-06-19 15:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27819519688083005,16.438462307565498,1.1737718555018082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28070610182784,8.711186394314609,True,False,True,False,True,3.9953630948884395,0,0.9687913250462841,1.012430573922243,False,False,False,False,0.11905348043443985,0.1133338852067639,False,False,False,False,4383.0,945.8788661630109,False,False,False,False,1870.86778433724,False,False,False,False
2025-06-19 16:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27990946090888524,16.438462307565498,1.166583263653227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33373074188379,9.147309261990245,True,False,True,False,True,3.9953630948884395,0,0.9614659121530584,1.0121261115602265,False,False,False,False,0.11905348043443985,0.11619368282060188,False,False,False,False,4383.0,999.1675659124215,False,False,False,False,1841.862082254492,False,False,False,False
2025-06-19 17:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2813670297056891,16.438462307565498,1.1605399992176135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36908050192109,9.551763770896152,True,False,True,False,True,3.995363094888429,0,0.9654139433551199,0.9994553376906319,False,False,False,False,0.11905348043443985,0.11762358162752087,False,False,False,False,4383.0,1051.6300842703683,False,False,False,False,1813.3060809792285,False,False,False,False
2025-06-19 18:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2828025446831699,16.438462307565498,1.154649060178473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39264700861262,9.921893335435435,True,False,True,False,True,3.9953630948884395,0,0.959496442255063,0.9994526546250685,False,False,False,False,0.11905348043443985,0.11833853103098035,False,False,False,False,4383.0,1103.2792302506728,False,False,False,False,1785.192808405907,False,False,False,False
2025-06-19 19:00:00+00:00,16.765,16.765,16.765,16.765,0.0,,,,,,,,,,,,,,,,,16.347121166819992,16.45679613706077,16.462131823007592,,,,,16.37816973796556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2843345637521779,16.438462307565498,1.1484277117962642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.408358013073645,10.256663743400011,True,False,True,False,True,3.9953630948884395,0,0.9601867105985723,0.9969796814936848,False,False,False,False,0.11905348043443985,0.11869600573271011,False,False,False,False,4383.0,1154.127614277794,False,False,False,False,1757.5154005236448,False,False,False,False
2025-06-20 14:00:00+00:00,16.8,16.8,16.77,16.775,561.0,,,,,,,,,,,,,,,,,16.352656464052433,16.458236753352832,16.463498407954898,,,,,16.383721630857774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2859428374803322,16.440839253593712,1.168627790613119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74224736888165,10.847429952656427,True,False,True,False,True,4.1680726745800065,0,0.9606277533039648,0.9961453744493391,False,False,False,False,0.12940473695703944,0.12405037134487477,False,False,False,False,4944.0,1212.88532568434,False,False,False,False,1738.9647741589372,False,False,False,False
2025-06-20 15:00:00+00:00,16.775,16.775,16.62,16.685,539.0,,,,,,,,,,,,,,,,,16.356775459847462,16.459234140633406,16.46443895266441,,,,,16.387761250030255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28655318830843124,16.442521334815183,0.846190777412758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58274080725292,10.653314996785014,True,False,True,False,False,2.4382496319093683,0,0.9512665198237886,1.002477973568282,False,False,False,False,0.08429169976733887,0.10417103555610682,False,False,False,False,4405.0,1262.3754756737299,False,False,False,False,1720.360669133217,False,False,False,False
2025-06-20 16:00:00+00:00,16.685,16.73,16.67,16.675,411.0,,,,,,,,,,,,,,,,,16.359834744726722,16.459983628850885,16.465145798485764,,,,,16.390754997363498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871001018259417,16.44377865250782,0.8053683924931574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38650538822262,7.8063644869928694,True,False,True,False,False,2.246883979551601,0,0.9603987815009695,1.0049847687621158,False,False,False,False,0.08557504440905328,0.09487303998258005,False,False,False,False,3994.0,1304.7262434927418,False,False,False,False,1700.0605037202988,False,False,False,False
2025-06-20 17:00:00+00:00,16.675,16.675,16.43,16.47,2534.0,,,,,,,,,,,,,,,,,16.368641241451865,16.46125100645671,16.466272145772848,,,,,16.398441567245115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28672309836344306,16.451632180963237,0.06406117659024092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24382509902554,0.6047002046771013,False,False,False,True,False,0.0,0,0.9468784227820373,1.0079408543263966,False,False,False,False,0.010193376956032806,0.052533208469306425,False,False,False,False,1460.0,1307.13358855487,False,False,False,False,1712.9897982362631,False,False,False,False
2025-06-20 18:00:00+00:00,16.47,16.62,16.47,16.555,42.0,,,,,,,,,,,,,,,,,16.3687999032943,16.461279132958055,16.466297732970062,,,,,16.39858368323626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2864195247257801,16.45170692087992,0.3606356068741187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.188027490332274,-0.7777024029688633,False,False,False,True,False,0.009518406476530572,0,0.950258222343028,1.0086980157651535,False,False,False,False,0.0063707165820564605,0.02945196252568144,False,False,False,False,1502.0,1310.1547732284378,False,False,False,False,1687.0829796589567,False,False,False,False
