date,Open,High,Low,Close,Volume,aVWAP_OB_bull_399,aVWAP_OB_bull_384,aVWAP_OB_bull_73,aVWAP_OB_bear_434,aVWAP_OB_bear_414,aVWAP_OB_bear_333,aVWAP_OB_bear_314,aVWAP_OB_bear_303,aVWAP_OB_bear_105,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,21.66,21.8,21.66,21.8,1651.0,,,22.73104815551138,,,,,,21.596948112425203,22.092571334971332,22.121423644192028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3206007471349268,22.335800366787073,-0.4057247188065756,42.445669961653536,-14.813607117296542,False,False,False,True,True,0.0,23.185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,4048.639278133347,False,False,False,False,990.4585980393022,False,False,False,False
2024-04-26 17:00:00+00:00,21.71,22.075,21.71,22.04,110.0,,,22.7294074948827,,,,,,21.59839336306234,22.092164583843825,22.122355840203305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3161952639988364,22.3362336082496,-0.22506813111421647,47.97776447220531,-9.931056848289572,False,False,False,False,True,0.0,23.1385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480.0,3962.923940487869,False,False,False,False,976.808077139468,False,False,False,False
2024-04-29 17:00:00+00:00,21.99,22.145,21.99,22.125,85.0,,,22.728376878576373,,,,,,21.599970113719827,22.09215315645759,22.027713986352683,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3108314602255742,22.317632534342547,-0.14695446377934632,52.18982471199433,-6.239558094248338,True,False,True,False,True,0.0,23.093700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395.0,3879.8553522632506,False,False,False,False,962.9815953233522,False,False,False,False
2024-04-30 17:00:00+00:00,21.13,21.14,20.935,21.09,1616.0,,,22.678873399724193,,,,,,21.568447753358626,22.052727137289956,21.87196712360806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3211521316468244,22.213438296356912,-0.8503474122670034,48.03559390446774,-6.239558094248338,True,False,False,False,False,0.0,23.035500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3011.0,3773.020385561495,False,False,False,False,973.105911674928,False,False,False,False
2024-05-01 17:00:00+00:00,20.95,21.28,20.93,21.1,858.0,,,22.65450937807897,,,,,,21.554589294809464,22.03394459944507,21.856712750823142,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3392485522428903,22.199769126034067,-0.8211837333646843,45.341076918353934,-6.239558094248338,False,False,False,True,False,0.0,22.973699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,3681.1441005140296,False,False,False,False,971.3213238970222,False,False,False,False
2024-05-02 17:00:00+00:00,21.04,21.04,20.56,20.59,761.0,,,22.628470589978374,,,,,,21.533358708033067,22.011458720447163,21.82474284099885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3702767130292566,22.175557958422573,-1.157107862482313,41.196315474074545,0.3845429998866763,False,False,False,True,False,0.0,22.8939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2914.0,3578.893804382029,False,False,False,False,968.0605281776885,False,False,False,False
2024-05-03 17:00:00+00:00,20.69,20.73,20.455,20.465,1139.0,,,22.5872155711232,,,,,,21.496870384849274,21.97468738724808,21.774289096438643,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4033358841003092,22.137216868363772,-1.1916013032302992,37.92452011019715,-2.819879085629182,False,True,False,True,False,0.0,22.809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,3460.5698694303696,False,False,False,False,970.7107525470266,False,False,False,False
2024-05-06 17:00:00+00:00,20.6,20.6,20.43,20.55,1153.0,,,22.54662905512753,,,,,,21.461746993626175,21.938722373012794,21.730755766913234,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4321278190476165,22.103039184681585,-1.084427775248703,36.52689085450852,-4.404850549764504,False,True,False,True,False,0.0,22.7202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18268303786368134,-0.18268303786368134,False,False,False,False,-2900.0,3361.956383082612,False,False,False,False,973.5369424300184,False,False,False,False
2024-05-07 17:00:00+00:00,20.505,20.56,20.35,20.45,381.0,,,22.533092518415426,,,,,,21.449826248836487,21.926630557870222,21.45643236425927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.461810773916628,22.091705658802443,-1.1230630448863252,35.10744690993561,-6.164979457115088,False,True,False,True,False,0.0,22.6272,,0.0,0.0,0.0,0.0,0,0.9354545454545453,0.8728282828282836,False,False,False,False,-0.18906685619104055,-0.18587494702736096,False,False,False,False,-3281.0,3258.964811251874,False,False,False,False,964.3503231675375,False,False,False,False
2024-05-08 17:00:00+00:00,20.57,20.57,20.41,20.44,158.0,,,22.527583649310493,,,,,,21.445062574616113,21.921740948162658,21.452232541724662,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4895079391869293,22.08722024685326,-1.105882153103809,34.10892028158364,-7.630794744127542,False,True,False,True,False,0.0,22.5376,,0.0,0.0,0.0,0.0,0,0.9369250985545337,0.8707166683513607,False,False,False,False,-0.1853411438848359,-0.18560804545609844,False,False,False,False,-3439.0,3155.12039557355,False,False,False,False,951.8487677695912,False,False,False,False
2024-05-09 17:00:00+00:00,20.81,20.81,20.765,20.77,38.0,,,22.52646132895761,,,,,,21.444285141553074,21.92081916636524,21.454229183730263,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5094230357659486,22.08651376602788,-0.8721966836552377,36.89963095744535,-7.630794744127542,False,True,False,True,False,0.0,22.4521,,0.0,0.0,0.0,0.0,0,0.9380976346250628,0.8667337695017622,False,False,False,False,-0.15386642047135263,-0.16973723296372553,False,False,False,False,-3401.0,3053.4751181227975,False,False,False,False,937.680569819675,False,False,False,False
2024-05-10 17:00:00+00:00,20.95,20.95,20.545,20.56,409.0,,,22.51380810779027,,,,,,21.434827318410235,21.910157462875464,21.262129585132058,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.528969278322506,22.077794084442118,-0.9926910278454729,37.364330849945915,-7.630794744127542,False,True,False,True,False,0.0,22.355999999999998,,0.0,0.0,0.0,0.0,0,0.93290637389448,0.8795364440378172,False,False,False,False,-0.1580794281255039,-0.16390833054461473,False,False,False,False,-3810.0,2947.064651175157,False,False,False,False,929.4839718379747,False,False,False,False
2024-05-13 17:00:00+00:00,20.38,20.6,20.375,20.6,236.0,,,22.50595391489148,,,,,,21.428334643645492,21.903296217781882,21.248362189096454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5478070130185932,22.071741998478032,-0.9508562670276202,38.099596617752674,-7.630794744127542,False,False,False,True,True,0.0,22.2634,,0.0,0.0,0.0,0.0,0,0.916895255511531,0.887026313115921,False,False,False,False,-0.1856070963644308,-0.17475771345452276,False,False,False,False,-3574.0,2845.9628736375575,False,False,False,False,918.7322823521146,False,False,False,False
2024-05-14 17:00:00+00:00,20.42,20.73,20.41,20.565,416.0,,,22.49255881456862,,,,,,21.41765107852799,21.89174098349286,21.237223322395863,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.565249742615135,22.061830860542592,-0.9562888399149433,38.326559650605034,-7.630794744127542,False,False,False,True,True,0.0,22.1823,,0.0,0.0,0.0,0.0,0,0.9244512506380808,0.8825931597753965,False,False,False,False,-0.17684412534270302,-0.1758009193986129,False,False,False,False,-3990.0,2739.978953116045,False,False,False,False,910.9379834009189,False,False,False,False
2024-05-15 17:00:00+00:00,20.54,20.625,20.45,20.465,525.0,,,22.475440307523343,,,,,,21.403692275275393,21.876846180233958,21.220621459985537,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5874939965836652,22.048889249484294,-0.9977292845786322,37.698685094695534,-7.630794744127542,False,False,False,True,True,0.0,22.095100000000002,,0.0,0.0,0.0,0.0,0,0.9224368193959319,0.8917197452229308,False,False,False,False,-0.18029292448310513,-0.17804692194085903,False,False,False,False,-4515.0,2627.4986592692844,False,False,False,False,904.954448774548,False,False,False,False
2024-05-16 17:00:00+00:00,20.3,20.325,20.23,20.255,803.0,,,22.44664547528847,,,,,,21.37754392263871,21.850720451661676,21.17539060712018,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6131782797205494,22.024773559709505,-1.0970725194837632,35.76587094767464,-8.926521884171699,False,True,False,True,True,0.0,21.9972,,0.0,0.0,0.0,0.0,0,0.9290069236333574,0.8896352175260935,False,False,False,False,-0.2080439274285988,-0.1930454246847289,False,False,False,False,-5318.0,2504.3126335441793,False,False,False,False,903.3737596462605,False,False,False,False
2024-05-17 17:00:00+00:00,20.13,20.13,19.91,19.95,325.0,,,22.4337671173794,,,,,,21.364772576361222,21.838599527957147,21.150674870743003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6440961809615158,22.01311152574283,-1.2548606034327394,32.67805379745995,-12.174085129024576,False,True,False,True,False,0.0,21.8932,,0.0,0.0,0.0,0.0,0,0.9284976234759249,0.8846869187848738,False,False,False,False,-0.23584295514950462,-0.21444418991711678,False,False,False,False,-5643.0,2377.9977089931067,False,False,False,False,894.4067246129852,False,False,False,False
2024-05-20 17:00:00+00:00,20.05,20.145,19.91,20.085,689.0,,,22.407458877851894,,,,,,21.339425093267096,21.8141036400672,21.110689422808477,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6697568685290647,21.990139032393024,-1.1409679267085833,32.52334826295835,-12.621472053585073,False,True,False,True,False,0.0,21.7887,,0.0,0.0,0.0,0.0,0,0.9326098191214472,0.8804134366925074,False,False,False,False,-0.23502839352088048,-0.22473629171899862,False,False,False,False,-4954.0,2264.3233259079425,False,False,False,False,891.2221242313884,False,False,False,False
2024-05-21 17:00:00+00:00,19.72,20.065,19.72,20.02,304.0,,,22.395494288003484,,,,,,21.32760915691104,21.802837764104186,21.09228051002941,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.696924541899518,21.979512755886088,-1.1547436008513565,31.98647407132269,-13.48618210303313,False,True,False,True,False,0.0,21.686300000000003,,0.0,0.0,0.0,0.0,0,0.9280878128846943,0.8791546983996724,False,False,False,False,-0.24973856992978882,-0.23723743082439372,False,False,False,False,-5258.0,2147.6981580644083,False,False,False,False,882.1179052510568,False,False,False,False
2024-05-22 17:00:00+00:00,19.8,19.85,19.715,19.83,585.0,,,22.371532215668342,,,,,,21.303244366977143,21.77997536929806,20.777803930627275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.726857185391637,21.803521386414303,-1.1428399540560306,30.4203322198683,-15.286618471367774,False,True,False,True,False,0.0,21.575699999999998,,0.0,0.0,0.0,0.0,0,0.924256457754451,0.8814448903982718,False,False,False,False,-0.2618031549630277,-0.2495202928937107,False,False,False,False,-5843.0,2023.8113649161226,False,False,False,False,877.5114260998776,False,False,False,False
2024-05-23 17:00:00+00:00,19.9,19.9,19.765,19.775,553.0,,,22.349413608718088,,,,,,21.28113815030453,21.75899795540468,20.750395400736735,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7543933219001708,21.785827613836314,-1.146166933455038,29.041680679064786,-16.84907532124486,False,True,False,True,False,0.0,21.508200000000002,,0.0,0.0,0.0,0.0,0,0.9281567489114662,0.8777731702260012,False,False,False,False,-0.30390790203356954,-0.2767140974636401,False,False,False,False,-6396.0,1893.2716538321517,False,False,False,False,872.4802411991042,False,False,False,False
2024-05-24 17:00:00+00:00,19.8,19.82,19.75,19.82,500.0,,,22.329612285845787,,,,,,21.261487207999085,21.74025338784452,20.726616903238813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.777616072412963,21.769511347426285,-1.0966998879459884,28.927216489578857,-17.234098249576896,False,True,False,True,False,0.0,21.443399999999997,,0.0,0.0,0.0,0.0,0,0.9248372874238925,0.8891454965357974,False,False,False,False,-0.3273173576402908,-0.3020157275519655,False,False,False,False,-5896.0,1772.507752222351,False,False,False,False,866.705353738653,False,False,False,False
2024-05-27 17:00:00+00:00,19.82,19.82,19.82,19.82,0.0,,,22.329612285845787,,,,,,21.261487207999085,21.74025338784452,20.726616903238813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7982103515630354,21.769511347426285,-1.084139764700907,28.850907029921572,-17.629481766563735,False,True,False,True,False,0.0,21.379299999999997,,0.0,0.0,0.0,0.0,0,0.9149641672906195,0.9008450101615154,False,False,False,False,-0.3229137577047069,-0.31246474262833623,False,False,False,False,-5896.0,1653.61615916464,False,False,False,False,853.2680614326274,False,False,False,False
2024-05-28 17:00:00+00:00,21.155,21.155,20.9,21.045,1231.0,,,22.305320622113975,,,,,,21.254286104986072,21.72401039041842,20.835743278615162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8008311094282752,21.79967216527327,-0.419068818459529,41.39956306107897,-13.029921900719962,True,False,False,True,True,0.0,21.3297,,0.0,0.0,0.0,0.0,0,0.9077340569877885,0.8975054795950328,False,False,False,False,-0.17703273027525437,-0.2447487364517953,False,False,False,False,-4665.0,1555.6531179372814,False,False,False,False,859.124370557703,False,False,False,False
2024-05-29 17:00:00+00:00,21.26,21.62,21.26,21.41,1021.0,,,22.29192399554297,,,,,,21.25876862470746,21.718512101008628,20.88359304159117,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7956420919889657,21.795351399780962,-0.2146036793747259,51.45039104753495,-4.389316519739538,True,False,True,False,True,0.0,21.299300000000002,,0.0,0.0,0.0,0.0,0,0.912075393537697,0.8884631317315669,False,False,False,False,-0.12914099330143503,-0.18694486487661516,False,False,False,False,-3644.0,1475.0383409149981,False,False,False,False,861.6340702389789,False,False,False,False
2024-05-30 17:00:00+00:00,21.27,21.31,21.135,21.25,404.0,,,22.28554175668629,,,,,,21.258497786133034,21.714936000000005,20.896041515546006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7832159858671743,21.79427146890274,-0.3052190386449799,56.49912923203024,-0.5144063185071559,True,False,True,False,True,0.0,21.265500000000003,,0.0,0.0,0.0,0.0,0,0.913115776345874,0.8914986489295372,False,False,False,False,-0.15430592483902492,-0.17062539485782002,False,False,False,False,-4048.0,1389.4098395054632,False,False,False,False,854.5389683748087,False,False,False,False
2024-05-31 17:00:00+00:00,21.12,21.27,21.12,21.21,31.0,,,22.285040583206747,,,,,,21.25845296356716,21.71464592684124,20.896896144253766,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7715997580443188,21.794165161667145,-0.3297387906126202,59.44081820214025,1.6624052673250915,True,False,True,False,True,0.0,21.2394,,0.0,0.0,0.0,0.0,0,0.9138289036544851,0.8907807308970108,False,False,False,False,-0.15750089936991363,-0.16406314711386683,False,False,False,False,-4079.0,1304.6282916061537,False,False,False,False,841.7709223534939,False,False,False,False
2024-06-03 17:00:00+00:00,20.295,20.345,20.185,20.32,415.0,,,22.272744902137823,,,,,,21.248552181962015,21.703932895670263,20.85477164656882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7689051227619077,21.767700073070827,-0.8184158971796281,54.35726041065978,1.6624052673250915,True,False,True,False,False,0.0,21.1925,,0.0,0.0,0.0,0.0,0,0.9133367399080226,0.8937148696985189,False,False,False,False,-0.2679059655052348,-0.21598455630955082,False,False,False,False,-4494.0,1214.7270777828023,False,False,False,False,835.1543189061529,False,False,False,False
2024-06-04 17:00:00+00:00,20.205,20.205,19.97,20.02,350.0,,,22.26136661709198,,,,,,21.238503343602684,21.693652113652114,20.6541530779191,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7747252242591267,21.74584885543072,-0.972459754242344,49.358545411095704,8.4244785887838,True,False,False,False,False,0.0,21.1523,,0.0,0.0,0.0,0.0,0,0.9069909433194261,0.8930497608629293,False,False,False,False,-0.2896407489725662,-0.2528126526410585,False,False,False,False,-4844.0,1120.793324638883,False,False,False,False,827.6325465200109,False,False,False,False
2024-06-05 17:00:00+00:00,20.48,20.64,20.48,20.64,406.0,,,22.25141406970447,,,,,,21.23214610007447,21.685655314757486,20.681576322898927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7675890537857064,21.73633055917627,-0.6202406361525157,50.12117094118868,8.4244785887838,True,False,False,False,False,0.0,21.1121,,0.0,0.0,0.0,0.0,0,0.9076240419524002,0.8898749495764428,False,False,False,False,-0.23231259718144018,-0.24256262491124936,False,False,False,False,-4438.0,1034.6104823964197,False,False,False,False,821.0956078142743,False,False,False,False
2024-06-06 17:00:00+00:00,20.64,20.86,20.64,20.84,0.0,,,22.25141406970447,,,,,,21.23214610007447,21.685655314757486,20.681576322898927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7501451677241215,21.73633055917627,-0.512146406884552,51.73346694880186,8.4244785887838,True,False,False,False,False,0.0,21.0834,,0.0,0.0,0.0,0.0,0,0.9169700647249192,0.8844053398058259,False,False,False,False,-0.20969574567795882,-0.22612918529460407,False,False,False,False,-4438.0,949.7638082507386,False,False,False,False,808.3654433520375,False,False,False,False
2024-06-07 17:00:00+00:00,20.83,20.83,20.59,20.64,460.0,,,22.240948597156997,,,,,,21.22618443457119,21.6775452096055,20.696105651424404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7304200187935372,21.729142895376036,-0.6294095557998656,51.49781798206597,8.4244785887838,True,False,False,False,False,0.0,21.050699999999996,,0.0,0.0,0.0,0.0,0,0.9207730446220782,0.8806030557523027,False,False,False,False,-0.22614065825749874,-0.2261349217760514,False,False,False,False,-4898.0,859.1008034716574,False,False,False,False,802.9644287264244,False,False,False,False
2024-06-10 17:00:00+00:00,20.78,21.045,20.78,21.03,297.0,,,22.235405024563033,,,,,,21.224260880164838,21.673760277860687,20.680767851604777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6988145098093326,21.728498271913665,-0.41116806330554606,53.55508403104153,8.4244785887838,True,False,True,False,True,0.0,21.0209,,0.0,0.0,0.0,0.0,0,0.9212176375404532,0.8776294498381885,False,False,False,False,-0.2018555171035485,-0.21399521943979993,False,False,False,False,-4601.0,774.4480778364378,False,False,False,False,795.1200189787279,False,False,False,False
2024-06-11 17:00:00+00:00,20.805,20.955,20.805,20.88,579.0,,,22.22413803664834,,,,,,21.219621591217663,21.66577273569931,20.694744340854626,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.663289912592906,21.72500057927609,-0.5080296422641195,53.86087164748622,8.4244785887838,True,False,True,False,True,0.0,20.9773,,0.0,0.0,0.0,0.0,0,0.911490842116034,0.8928681060063447,False,False,False,False,-0.20577718175383308,-0.2098862005968165,False,False,False,False,-5180.0,682.1310533738573,False,False,False,False,791.7693210100655,False,False,False,False
2024-06-12 17:00:00+00:00,21.02,21.02,20.78,20.88,1028.0,,,22.2047825205265,,,,,,21.211997098023176,21.65221422554611,20.7186197652212,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6297253623714454,21.718862353022505,-0.5147262062620545,54.064730058449356,8.4244785887838,True,False,True,False,True,0.0,20.9269,,0.0,0.0,0.0,0.0,0,0.9100360267627379,0.8908903757076692,False,False,False,False,-0.2033631184707139,-0.2066246595337652,False,False,False,False,-5180.0,591.245300608371,False,False,False,False,795.4318121571962,False,False,False,False
2024-06-13 17:00:00+00:00,20.07,20.17,20.005,20.095,927.0,,,22.17740564368972,,,,,,21.18884279459781,21.62787232671631,20.628809817367355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5989716796842945,21.68751395077957,-0.9959613237765431,49.32393873126374,6.084460158711856,True,False,False,False,False,0.0,20.8652,,0.0,0.0,0.0,0.0,0,0.9029411764705882,0.8957403651115626,False,False,False,False,-0.30368823101223086,-0.255156445272998,False,False,False,False,-6107.0,487.3965362578536,False,False,False,False,797.4716290229761,False,False,False,False
2024-06-14 17:00:00+00:00,19.925,20.025,19.915,19.965,669.0,,,22.156958345439538,,,,,,21.170932315543958,21.60941829283158,20.476056135148802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5570658997666722,21.664633026787044,-1.0915613957262411,45.530540073819246,2.2613472955180995,False,False,False,True,False,0.0,20.809099999999997,,0.0,0.0,0.0,0.0,0,0.8969864698646987,0.9073390733907345,False,False,False,False,-0.31865413250120145,-0.28690528888709976,False,False,False,False,-6776.0,374.7857372461039,False,False,False,False,795.4798208210696,False,False,False,False
2024-06-17 17:00:00+00:00,20.065,20.21,20.065,20.21,300.0,,,22.14871072562015,,,,,,21.164334226793645,21.602234847231873,20.47058199165356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.511495226528949,21.656787144734434,-0.9571893574926373,44.89975720386313,1.4053933320101137,False,False,False,True,False,0.0,20.7595,,0.0,0.0,0.0,0.0,0,0.9008944176004934,0.9001747712552696,False,False,False,False,-0.2973599351165653,-0.2921326120018325,False,False,False,False,-6476.0,268.57200488569924,False,False,False,False,787.7979631339211,False,False,False,False
2024-06-18 17:00:00+00:00,20.43,20.43,20.04,20.19,124.0,,,22.145421085450455,,,,,,21.161789349386773,21.599405858339114,20.46911619168629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.480333837440139,21.65383849617908,-0.9888570126252169,44.357677307889375,0.5131864806346584,False,False,False,True,False,0.0,20.719499999999996,,0.0,0.0,0.0,0.0,0,0.9003394014193149,0.8982824231204368,False,False,False,False,-0.28508550101514646,-0.28860905650848945,False,False,False,False,-6600.0,162.08251643785894,False,False,False,False,777.5065218450231,False,False,False,False
2024-06-19 17:00:00+00:00,20.19,20.19,20.19,20.19,0.0,,,22.145421085450455,,,,,,21.161789349386773,21.599405858339114,20.46911619168629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4399422848794183,21.65383849617908,-1.016595256317278,43.99629071057354,-0.2823630753164963,False,False,False,True,False,0.0,20.684,,0.0,0.0,0.0,0.0,0,0.894513896063643,0.9069118710610606,False,False,False,False,-0.290740026047774,-0.28967454127813175,False,False,False,False,-6600.0,57.2440278109154,False,False,False,False,765.4521571652554,False,False,False,False
2024-06-20 17:00:00+00:00,20.07,20.1,19.9,20.1,409.0,,,22.133605411936355,,,,,,21.151847112719548,21.588904609667463,20.447878527618112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3856653522652733,21.642045478385775,-1.1128556226543815,43.100031342403554,-1.5957146487604845,False,True,False,True,False,0.0,20.650199999999998,,0.0,0.0,0.0,0.0,0,0.8891855807743656,0.9052069425901208,False,False,False,False,-0.3148201458569626,-0.3022473435675472,False,False,False,False,-7009.0,-52.31014316289725,False,False,False,False,759.9257671316856,False,False,False,False
2024-06-21 17:00:00+00:00,19.23,19.23,18.99,19.02,1438.0,,,22.074702630072796,,,,,,21.089596461902776,21.531117784932118,20.214130498832237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3457417058034256,21.566394524546283,-1.892186675619191,37.26796726097106,-7.323681493778523,False,True,False,True,False,0.0,20.6096,,0.0,0.0,0.0,0.0,0,0.8840755326668684,0.9105321619711205,False,False,False,False,-0.34282825441539394,-0.32253779899147056,False,False,False,False,-8447.0,-182.46037350145698,False,False,False,False,770.4385459358455,False,False,False,False
2024-06-24 17:00:00+00:00,19.3,19.42,19.3,19.325,2987.0,,,21.969670514391353,,,,,,20.987306199644692,21.43145442270458,20.02330380885565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2860324418308486,21.45632224827563,-1.657284978939872,36.05237149055508,-8.567429505657678,False,True,False,True,False,0.0,20.578699999999998,,0.0,0.0,0.0,0.0,0,0.8822287036105803,0.9055617016996889,False,False,False,False,-0.3140394845610804,-0.31828864177627547,False,False,False,False,-5460.0,-264.2826932921321,False,False,False,False,804.8038397973053,False,False,False,False
2024-06-25 17:00:00+00:00,19.25,19.25,19.055,19.075,720.0,,,21.943512917172495,,,,,,20.96132717306288,21.406364504586232,19.978243546432005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2312158606416133,21.429389014564006,-1.9122471451408067,34.2289525547432,-10.44173194257629,False,True,False,True,False,0.0,20.542399999999997,,0.0,0.0,0.0,0.0,0,0.8789680540159224,0.9032550639927448,False,False,False,False,-0.3378965989219484,-0.3280926203491119,False,False,False,False,-6180.0,-355.9992406829517,False,False,False,False,803.4890515833935,False,False,False,False
2024-06-26 17:00:00+00:00,19.2,19.36,18.965,19.05,3322.0,,,21.82873669457486,,,,,,20.85018871419289,21.29725890894782,19.692194230212937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1582893296457253,21.181412917252942,-1.8401386101906472,32.91071997918429,-11.873879321394838,False,True,False,True,False,0.0,20.507600000000004,,0.0,0.0,0.0,0.0,0,0.8778778778778779,0.9016016016016023,False,False,False,False,-0.3367385153913864,-0.3324155678702492,False,False,False,False,-9502.0,-497.7977020677121,False,False,False,False,842.5357329541936,False,False,False,False
2024-06-27 17:00:00+00:00,19.23,19.23,19.04,19.23,3711.0,,,21.712906309601976,,,,,,20.743575227531288,21.189205011866857,19.602073335397556,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1548542008518639,21.08708349978908,-1.608067493211893,33.78416372424229,-11.873879321394838,False,True,False,True,False,0.0,20.479300000000002,,0.0,0.0,0.0,0.0,0,0.879736737136019,0.9034702832070209,False,False,False,False,-0.3399253506728232,-0.3361704592715362,False,False,False,False,-5791.0,-579.8628539736391,False,False,False,False,887.008047171958,False,False,False,False
2024-06-28 17:00:00+00:00,19.385,19.385,19.25,19.27,742.0,,,21.692109612925726,,,,,,20.725545903407372,21.170256849083408,19.593610142548222,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1503484587621908,21.072142103694908,-1.566605396797825,34.7640060103558,-11.873879321394838,False,True,False,True,False,0.0,20.4535,,0.0,0.0,0.0,0.0,0,0.8835609610208351,0.9033994616688271,False,False,False,False,-0.3188969748504154,-0.3275337170609758,False,False,False,False,-5049.0,-649.1518019740477,False,False,False,False,884.7598603940982,False,False,False,False
2024-07-01 17:00:00+00:00,19.05,19.27,19.05,19.105,843.0,,,21.667360572329724,,,,,,20.703360804187096,21.14738168490329,19.576841863247147,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1479144700850326,21.05232648985001,-1.696403818052542,34.449422934538354,-11.873879321394838,False,True,False,True,False,0.0,20.4172,,0.0,0.0,0.0,0.0,0,0.8847773766546329,0.906939430405135,False,False,False,False,-0.33702795455896845,-0.33228083580997214,False,False,False,False,-5892.0,-730.4362701604965,False,False,False,False,884.1124206980655,False,False,False,False
2024-07-02 17:00:00+00:00,19.18,19.325,19.09,19.315,1158.0,,,21.63547381036226,,,,,,20.675799194692146,21.118337899783974,19.561958623561708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1247842115368138,21.02865164136358,-1.523538136281434,36.48298039438224,-11.873879321394838,False,True,False,True,True,0.0,20.3779,,0.0,0.0,0.0,0.0,0,0.8875644004444893,0.9051419335286399,False,False,False,False,-0.33153784612685366,-0.3319093409684129,False,False,False,False,-4734.0,-792.5070256618842,False,False,False,False,888.3587397570102,False,False,False,False
