date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_70,aVWAP_OB_bull_39,aVWAP_OB_bull_0,aVWAP_OB_bear_164,aVWAP_OB_bear_151,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,154.8219706605,157.2693215172,150.0353848485,150.841339749,10348277,,149.14662906833095,137.45310257783473,114.43257016117094,,,160.7781924814533,159.00689391657087,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.59618827427708,155.3964154338595,-0.026599359389902218,42.60066249192437,-3.7780443811068594,False,True,False,True,False,2.867177738321349,167.00827515025597,,0.0,0.0,0.0,0.0,1,0.9399857179974475,1.0685444491686205,False,False,False,False,-0.12758171074021182,-0.214932027670459,False,False,False,False,546955824,561381257.936726,False,False,False,False,12811954.902488392,False,False,False,False
2024-11-22 00:00:00+00:00,156.6548903362,159.74884419,154.5664239847,155.7458701807,8270271,,149.20167953122782,137.54566708311992,114.55338457721108,,156.99005283696664,160.61554634062838,158.22720085671287,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.86088929757415,154.80918624071478,0.08847676957376159,43.695551738123754,-3.7780443811068594,False,True,False,True,False,3.444485400850553,167.37060941636,,-1.0,159.74884,154.56642,176.0,1,0.935599080016502,1.0570396044723749,False,False,False,False,-0.04770118528678932,-0.13131660647862414,False,False,False,False,555226095,560925319.9414129,False,False,False,False,12475533.872674437,False,False,False,False
2024-11-29 00:00:00+00:00,154.3517234098,158.1573854984,152.4538347839,156.7932780485,8045110,,149.2409158710431,137.62568711687214,114.66473886125075,,156.00266749771987,160.38991167969127,158.07690754958395,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.028130666045374,154.723654426351,-0.018570430898054525,44.07333302492757,-3.7780443811068594,False,True,False,True,True,2.6476681614130406,167.58303967425599,,0.0,0.0,0.0,0.0,1,0.9381544061404401,1.0648166437238058,False,False,False,False,-0.08976617834795711,-0.11054139241329063,False,False,False,False,547180985,559907221.0568638,False,False,False,False,12147354.326550405,False,False,False,False
2024-12-06 00:00:00+00:00,149.2017235446,157.267750205,146.4240844617,154.3517234098,11427473,,149.2573597693737,137.71204818651765,114.80618270723852,,153.9274195324726,159.88207550876,157.48837802105777,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.324125872466038,154.00765618153136,-0.24870116602682155,43.46801920573509,-3.7780443811068594,False,True,False,True,True,0.8888141390376347,167.64423051926798,,0.0,0.0,0.0,0.0,1,0.9146456646114736,1.0579585239070992,False,False,False,False,-0.16932422548858167,-0.13993280895093616,False,False,False,False,535753512,558118057.423022,False,False,False,False,12094029.783842968,False,False,False,False
2024-12-13 00:00:00+00:00,143.8836814572,153.9563299461,142.6876162293,150.140783021,13493606,,149.23045902108268,137.78132130774762,114.95290881921817,,151.60906973624333,159.1021070161149,156.56786797722526,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.671708180205872,152.86590482804,-0.481060612352659,42.196444541809726,-3.7780443811068594,False,True,False,True,True,0.0,167.647687403296,,0.0,0.0,0.0,0.0,0,0.9143383359050168,1.0629392915825817,False,False,False,False,-0.2526149005624526,-0.1962738547566944,False,False,False,False,522259906,555461898.0583538,False,False,False,False,12197702.096150897,False,False,False,False
2024-12-20 00:00:00+00:00,131.8439504861,143.3400154445,129.0366568935,142.6579617196,26945808,,148.91512997948493,137.73593385868506,115.13224172067132,,144.94245195689317,156.50263287541569,150.22373585589253,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.187424892427327,144.07085255928666,-0.6722723060303916,39.669881629652416,-5.735144675788504,False,True,False,True,False,0.0,167.33014437453,,0.0,0.0,0.0,0.0,0,0.8604899426153636,1.1015078345737281,True,False,False,False,-0.34282825441539394,-0.26955105458604417,False,False,False,False,495314098,551006505.4614387,False,False,False,False,13290154.385324905,False,False,False,False
2024-12-27 00:00:00+00:00,134.1075780661,135.422261333,130.3612249971,132.0614168912,8265567,,148.81156604972188,137.71570471834045,115.18260098158828,,143.6833438870403,155.7671683874457,149.44360498039032,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.8680743058182,143.21748417513967,-0.5098426362640163,38.40620891964718,-7.004967763441002,False,True,False,True,False,0.0,166.96178253139,,0.0,0.0,0.0,0.0,0,0.8560233881445078,1.131066849643229,False,False,False,False,-0.34282825441539394,-0.30618965450071906,False,False,False,False,503579665,547493406.1679988,False,False,False,False,12917962.72715269,False,False,False,False
2025-01-03 00:00:00+00:00,141.0961575378,141.3630481258,132.9708218578,134.0087297001,9308292,,148.7349619100461,137.7195901852897,115.25510101863401,,143.11819258858466,155.1713101461659,149.05480415374632,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.583376055875913,143.01019719168545,-0.10885507127886457,39.09296776053006,-7.004967763441002,False,True,False,True,False,0.0,166.819984479208,,0.0,0.0,0.0,0.0,0,0.8724902226510362,1.1114678264872486,False,False,False,False,-0.2673286211907975,-0.28675913784575824,False,False,False,False,512887957,544930039.5629618,False,False,False,False,12650579.710326565,False,False,False,False
2025-01-10 00:00:00+00:00,140.6315702179,143.6365605423,137.3399196322,140.6760519825,13107644,,148.65026852566925,137.73969577011871,115.36541764046272,,142.775840272129,154.49396234681336,148.71306345026494,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.43532856541874,142.97417903495818,-0.134359889363056,39.51259674693735,-7.004967763441002,False,True,False,True,False,0.0,166.522820305742,,0.0,0.0,0.0,0.0,0,0.9180083012804499,1.082235557827935,False,False,False,False,-0.2107031782453675,-0.24873115804556287,False,False,False,False,499780313,541585615.3731128,False,False,False,False,12684436.32437645,False,False,False,False
2025-01-17 00:00:00+00:00,150.941454785,151.7717810589,141.1356968841,141.69913257,12989549,,148.64316910390173,137.811417327843,115.50571549388218,,143.37667518871166,154.20697115203782,148.95480968704527,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.365768348094125,143.725882461031,0.41550550366295114,41.95780046430337,-7.004967763441002,False,True,False,True,True,1.6371133166809635,166.319295187266,,0.0,0.0,0.0,0.0,0,0.9214396790571298,1.0520694422312489,False,False,False,False,-0.11201638741797143,-0.18037377273176713,False,False,False,False,512769862,539451115.1232526,False,False,False,False,12707037.26331153,False,False,False,False
2025-01-24 00:00:00+00:00,149.8640075963,153.9266754363,145.7222610636,150.4966371383,13248547,,148.65538780525475,137.89696916888374,115.65582665613985,,144.06090560376143,154.01990753567253,149.24191314520652,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.243894286639957,144.4723985439532,0.312667716626172,43.51279814413479,-10.981813165077952,False,True,False,True,True,1.283120184356143,166.02370246127802,,0.0,0.0,0.0,0.0,0,0.9389298002049354,1.0465479835645903,False,False,False,False,-0.05731889558328867,-0.1188463341575279,False,False,False,False,499521315,536493352.1511598,False,False,False,False,12747149.095658824,False,False,False,False
2025-01-31 00:00:00+00:00,144.0319540061,153.2594489663,143.5574818496,151.3467330854,11087588,,148.64090905423942,137.95054475616593,115.7699187710582,,144.29608509555004,153.77534373642897,149.25773667119176,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.168042600982602,144.73580512399752,-0.04099774996231917,43.609956166235946,-10.83376686529165,False,True,False,True,True,0.0,165.61069373311602,,0.0,0.0,0.0,0.0,0,0.9264992243591283,1.0890583917708652,False,False,False,False,-0.08023620523307172,-0.0995412696952998,False,False,False,False,488433727,532933379.9177406,False,False,False,False,12624218.64412854,False,False,False,False
2025-02-07 00:00:00+00:00,148.3911669439,157.1590170024,141.4618964917,143.4784031568,17089629,,148.64559838956734,138.05046231129123,115.95563216576146,,144.82099022415287,153.53383598927758,149.40921916524866,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.075419018584835,145.2654879941474,0.1830513761536755,44.586473642971534,-9.802258178094725,False,True,False,True,True,0.7934015681839526,165.277481010858,,0.0,0.0,0.0,0.0,1,0.9425385610044326,1.0487192250999513,False,False,False,False,-0.06562970907700569,-0.08258548938615275,False,False,False,False,505523356,530903007.7756857,False,False,False,False,12954989.7816005,False,False,False,False
2025-02-14 00:00:00+00:00,154.2627598805,156.6252358264,145.1884798875,149.9332014525,13989884,,148.68095585745183,138.15311610664847,116.11988126504507,,145.42355352944247,153.47382341289773,149.673954934902,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.046991792175312,145.8472337439105,0.4936663453109827,46.42588398940774,-7.952764004765626,False,True,False,False,True,2.645227636517607,164.990243250174,,0.0,0.0,0.0,0.0,1,0.8986360839771664,1.0726866343960288,False,False,False,False,-0.027176891713730097,-0.05488119054994142,False,False,False,False,519513240,530059321.2737831,False,False,False,False,13031648.612593055,False,False,False,False
2025-02-21 00:00:00+00:00,152.8523443944,158.6022031451,152.6037878307,154.3517234098,9869896,,148.72495127280612,138.23835297164962,116.243382477219,154.68611179006666,145.93964855603303,153.50692307891694,149.88544513721223,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.012772201277347,147.7953569346572,0.297246527486162,47.462059260626916,-6.89711776381742,False,True,False,False,True,2.17317644524568,164.55135392963402,,-1.0,158.6022,152.60379,176.0,1,0.9323715547834884,1.0584777879205078,False,False,False,False,0.07993063018780762,0.012524719818933099,False,False,False,False,509643344,528547026.66091025,False,False,False,False,12797444.715363938,False,False,False,False
2025-02-28 00:00:00+00:00,149.3128989277,153.9957045873,144.1230378783,152.8523443944,13835889,,148.72921000881493,138.31660392504483,116.39041579819569,151.4513867036042,146.17179126766615,153.3460848312781,149.53736284457625,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.999657746276988,147.20105622236144,0.12422854253057244,47.505451236555494,-6.773079184366708,False,True,False,False,True,0.9901519815865001,163.763441623356,,0.0,0.0,0.0,0.0,1,0.912527378481389,1.0687726498510204,False,False,False,False,-0.024872494575559328,-0.006173887378313115,False,False,False,False,495807455,526121873.2045466,False,False,False,False,12874366.514225869,False,False,False,False
2025-03-07 00:00:00+00:00,136.7558213311,151.8680604023,132.0282754901,150.3568364951,16053506,,148.62998229546156,138.33229805852105,116.51332907508932,146.91546321707884,145.71007128167093,152.80757342368747,146.88774572064975,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.131765379858198,144.27144171857333,-0.4386950335141426,45.41074451497764,-6.773079184366708,False,True,False,True,True,0.0,162.601139220454,,0.0,0.0,0.0,0.0,1,0.8799167225046766,1.0731187101906141,False,False,False,False,-0.15185619760283753,-0.07901504249057532,False,False,False,False,479753949,522687212.15235794,False,False,False,False,13109858.327986917,False,False,False,False
2025-03-14 00:00:00+00:00,140.335035848,140.8321489753,132.9578770383,137.7401053233,11560076,,148.5418375066493,138.33058041482994,116.59300395401968,144.91657799785216,145.30452767490314,152.38394837476804,146.2252945237522,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.092838653505634,143.3415770228768,-0.1758947847003864,44.69305567203525,-6.773079184366708,False,True,False,True,False,0.0,161.484525284124,,0.0,0.0,0.0,0.0,1,0.9107174245493492,1.0818947613951078,False,False,False,False,-0.25620516098838514,-0.16761010173948024,False,False,False,False,491314025,520363272.3632944,False,False,False,False,12995059.637024922,False,False,False,False
2025-03-21 00:00:00+00:00,149.0941691517,151.2019288116,140.8321489753,140.8719180255,19166357,,148.5214284219719,138.4151260924362,116.77870584763807,145.49472275916497,145.44465264904898,152.14142243333023,146.70457908332443,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.023680273207518,144.39167315974117,0.27623263104628265,45.92091476427356,-6.773079184366708,False,True,False,True,False,0.9547023267828152,160.199828319886,,0.0,0.0,0.0,0.0,1,0.9324831572347473,1.0414611920478334,False,False,False,False,-0.0702588601960079,-0.11893448096774406,False,False,False,False,510480382,519631206.4104578,False,False,False,False,13452192.775023075,False,False,False,False
2025-03-28 00:00:00+00:00,143.2680032993,152.9967060466,142.5422181334,150.2673561322,11899132,,148.50254971351114,138.4621604005934,116.88994198264176,145.60655082922713,145.48394197432827,151.9804168943733,146.7952286322909,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.049042259743278,144.65195981536135,-0.0811750299504616,45.80894661832054,-6.773079184366708,False,True,False,True,False,0.0,159.000322876356,,0.0,0.0,0.0,0.0,1,0.9345313094785752,1.0362771471157282,False,False,False,False,-0.03546361129460216,-0.07719904613117311,False,False,False,False,498581250,518071950.38005346,False,False,False,False,13337151.236132476,False,False,False,False
2025-04-04 00:00:00+00:00,120.370972654,147.2697639744,115.3000210647,142.4328532454,16946348,,148.2565426848463,138.37069836320475,116.94741863792717,142.54255729286783,144.3501377744878,151.0659834206408,145.19979637609842,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.51075974594451,142.4161449392551,-1.258950074417003,42.74618199393866,-3.0953657894810007,False,True,False,True,False,0.0,157.584116862374,,0.0,0.0,0.0,0.0,1,0.8408129358694671,1.086195136003565,False,False,False,False,-0.34282825441539394,-0.21001365027328353,False,False,False,False,481634902,515372909.75930876,False,False,False,False,13604499.144567108,True,False,False,False
2025-04-11 00:00:00+00:00,122.7173466151,132.3315144978,114.4354419136,117.4081784151,21858784,123.16143434216666,147.8804411658528,138.20658233229673,116.98995305953721,139.0468247884895,142.74450452256974,149.77590733125126,139.82223101186375,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.946286756231732,134.8761251331449,-0.6775094304019663,41.01393528059058,-4.766340130449144,False,True,False,True,False,0.0,156.175702533802,,1.0,132.33151,114.43544,0.0,1,0.8502668450576778,1.127648887549044,False,False,False,False,-0.34282825441539394,-0.2764209523443387,False,False,False,False,503493686,514492967.25861925,False,False,False,False,14215927.652376952,False,False,False,False
2025-04-18 00:00:00+00:00,126.9825772476,128.1855910158,120.9873929319,126.2567920817,10410813,123.8788611435209,147.72100876221754,138.14102662590014,117.01723316914835,137.96606574651412,142.13981101856618,149.25041716865184,139.2888872755176,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.19293838668769,134.36807122383843,-0.4059538827242226,40.602374644150395,-5.1744150811831275,False,True,False,True,False,0.0,155.161006237772,,0.0,0.0,0.0,0.0,1,0.8758880423741465,1.1069299004172732,False,False,False,False,-0.3166682360803036,-0.29654459421232116,False,False,False,False,513904499,514449377.01724005,False,False,False,False,13934067.307756437,False,False,False,False
2025-04-25 00:00:00+00:00,136.6464564431,137.461721972,123.2840555802,124.5566651862,11900422,126.19191660168065,147.59839863652354,138.10804006684458,117.0743969099996,137.50979105649986,141.7692950893247,148.84695043624936,139.25886459811395,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.286184000566923,134.67913710953883,0.10758501246078306,42.03064925876982,-5.1744150811831275,False,True,False,True,False,0.0,154.397804452764,,0.0,0.0,0.0,0.0,1,0.903619881516235,1.0559693490666326,False,False,False,False,-0.19588345715595654,-0.24621402568413886,False,False,False,False,525804921,515290528.4233704,False,False,False,False,13783426.914589293,False,False,False,False
2025-05-02 00:00:00+00:00,140.7327263499,141.3491466278,132.2320918723,136.6563987057,10163569,128.42029765728276,147.53368289039298,138.1080233509467,117.14065499591253,137.5491360499008,141.65324053988684,148.6308737026176,139.49167786796917,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.33476847903252,135.29202310221257,0.2967424024966208,43.72288995048911,-5.1744150811831275,False,True,False,True,True,0.0,153.697469972666,,0.0,0.0,0.0,0.0,1,0.9656176352258827,1.019956573434088,False,False,False,False,-0.06810854634619785,-0.15716128601516835,False,False,False,False,535968490,516822229.2808985,False,False,False,False,13515289.291286383,False,False,False,False
2025-05-09 00:00:00+00:00,150.0187995686,151.4405431127,139.5495971068,140.4145739484,14078371,132.24439360520788,147.52871869771698,138.16845236956908,117.2704126128332,138.34257954488962,141.87805513287964,148.58674631685295,140.31960879281803,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.308754586618534,136.82105875893927,0.7208431762642483,46.34807061991313,-8.033161282134003,False,True,False,False,True,1.5779843262067388,153.219440857666,,0.0,0.0,0.0,0.0,1,0.9898005653005897,1.0044972090914166,False,False,False,False,0.10245216171417615,-0.0273545621504961,False,False,False,False,550046861,519283313.11194307,False,False,False,False,13556999.047487391,False,False,False,False
2025-05-16 00:00:00+00:00,163.172412918,164.7432904004,155.3080832434,158.0422054438,14861519,137.38961635595496,147.66116739784744,138.33155502393112,117.47042095453318,140.19265416308218,142.69346306573303,148.9341446641073,143.70931817435962,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.158575135141923,144.29246352196705,1.0397263692510188,49.92246977075354,-4.666617062635325,False,False,False,False,True,5.125352917551616,153.027764673752,,0.0,0.0,0.0,0.0,1,0.9947185622144433,0.9777678506341986,False,False,False,False,0.34282825239407017,0.15773684512178704,False,False,False,False,564908380,522662947.6962436,False,False,False,False,13653630.155080918,False,False,False,False
2025-05-23 00:00:00+00:00,159.11,163.092775395,154.65,162.0191104625,10194025,139.7411986025923,147.73638242914743,138.43177422519275,117.59993026209587,141.18447763630974,143.1537348041963,149.12170527762277,144.3907289036082,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.067610009147536,145.22034043977374,0.7687602042104084,51.800971394810844,-2.978280446180463,False,False,False,False,True,3.9236418863325966,152.784381242224,,0.0,0.0,0.0,0.0,1,0.9771560785529793,0.9915628493057655,False,False,False,False,0.3196702681651813,0.23870355664348417,False,False,False,False,554714355,525037126.01504034,False,False,False,False,13397363.106556406,False,False,False,False
2025-05-30 00:00:00+00:00,160.74,163.27,156.3603,160.27,10430447,141.78739700304732,147.82025012960474,138.53911656936745,117.73534253793166,142.1564925748414,143.63147417884863,149.32852393616903,145.13899675918324,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.00081281130516,146.26449002356148,0.804158685953747,53.35348571311549,-1.5815885285882345,False,False,False,False,True,4.357426425761268,152.672002634572,,0.0,0.0,0.0,0.0,0,0.9899822253945643,0.9857051154045164,False,False,False,False,0.3385785643863111,0.28864106051489763,False,False,False,False,565144802,528008064.9768892,False,False,False,False,13177591.543107783,False,False,False,False
2025-06-06 00:00:00+00:00,160.12,163.91,155.93,163.91,10432907,143.44811479044623,147.90208920204333,138.64475308722996,117.86949252732815,143.02712233111725,144.07940881583644,149.5252321378411,145.7928724107084,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.90398685654028,147.1477369395871,0.7245460558229893,54.35021206950323,-0.6815616353342762,False,False,True,False,True,4.169889431905439,152.496358710404,,0.0,0.0,0.0,0.0,0,1.0087176229051706,0.9804230248791235,False,False,False,False,0.34069348142272365,0.31466727096881064,False,False,False,False,554711895,529986126.4600826,False,False,False,False,12974281.57695165,False,False,False,False
2025-06-13 00:00:00+00:00,166.15,166.72,159.74,161.79,10322666,145.16687238043613,148.00986578545584,138.7687036049747,118.01459438195583,144.00305920078335,144.61034961986726,149.7884638390214,146.6187842351724,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.86149650802944,148.29427236956184,0.9996770215984602,55.885039704622194,0.7739160511654077,True,False,True,False,True,5.793003068440928,152.42546828378198,,0.0,0.0,0.0,0.0,0,1.034596655211504,0.9592478805605121,False,False,False,False,0.3428282525566177,0.32874776176271414,False,False,False,False,565034561,532582306.7963728,False,False,False,False,12777865.608288566,False,False,False,False
2025-06-20 00:00:00+00:00,169.12,171.34,163.62,164.61,15886860,147.75097200861305,148.21149235010938,138.9854602727063,118.25448184924961,145.5941592275883,145.5240678581256,150.27832420852883,148.00228158016404,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.86906161242598,150.1888805709996,1.059435567441095,57.37282870023286,2.199450588752242,True,False,True,False,True,6.580993298818946,152.467582075334,,0.0,0.0,0.0,0.0,0,1.0986739950855717,0.9068453785062587,False,False,False,False,0.34282825273576567,0.3357880072492399,False,False,False,False,580921421,536162981.9225674,False,False,False,False,13008161.489156079,False,False,False,False
2025-06-27 00:00:00+00:00,167.41,170.7099,163.4,170.58,18587690,150.01968679272423,148.43235984624133,139.2276910421281,118.52748367852553,147.14607248757918,146.46929341108648,150.79307552501922,149.27240321978775,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.8303351077612,151.82542129388767,0.8740485589263355,58.076764719870695,2.8980605708835228,True,False,True,False,True,6.038895148605068,152.57879158658,,0.0,0.0,0.0,0.0,0,1.0925440719168105,0.8822830994473513,False,False,False,False,0.33570565290784854,0.3357468300785442,False,False,False,False,562333731,538101555.9283031,False,False,False,False,13421459.89736674,False,False,False,False
2025-07-04 00:00:00+00:00,176.05,176.8676,165.62,166.72,6303120,150.8893906755164,148.52841050928566,139.32537159161075,118.63008323733008,147.75789987893677,146.85411432893517,151.01858752124562,149.8040610255767,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.908787527765213,152.5196643241539,1.3138988688857598,59.72858063125784,4.53638230447865,True,False,True,False,True,8.323205998471298,152.86867017281,,0.0,0.0,0.0,0.0,0,1.0902973943138454,0.8826927259387,False,False,False,False,0.3428282528678539,0.33928754147319906,False,False,False,False,568636851,540363429.6373178,False,False,False,False,12894175.46052476,False,False,False,False
2025-07-11 00:00:00+00:00,179.86,183.1,174.4163,174.96,14249339,153.12861458793054,148.79814896507304,139.5850964159451,118.88730592182176,149.3598633812374,147.8845083395864,151.65367233482672,151.2423818185373,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.042678244708213,154.40578256337255,1.4107782165928164,61.37489592512135,6.163461349692909,True,False,True,False,True,9.302437566206422,153.08821752030602,,0.0,0.0,0.0,0.0,0,1.1046513454550437,0.8701545980444,False,False,False,False,0.3428282530778552,0.34105789727552716,False,False,False,False,582886190,543513263.7382572,False,False,False,False,12994557.944930334,False,False,False,False
2025-07-18 00:00:00+00:00,174.21,178.6,171.48,177.89,11345698,154.41357417280156,148.97913862711545,139.76693646876964,119.0758363571861,150.35250233061095,148.55090133973044,152.0620911481545,152.08541869149138,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.101706394709453,155.45090821069812,1.0363162113150046,61.29782182131146,6.163461349692909,True,False,True,False,True,7.469690813546574,153.351469169838,,0.0,0.0,0.0,0.0,0,1.0798827741851031,0.9097925734543783,False,False,False,False,0.2938604512113822,0.3174591742434547,False,False,False,False,571540492,545589354.7206085,False,False,False,False,12872420.171231791,False,False,False,False
2025-07-25 00:00:00+00:00,171.57,177.75,170.12,174.99,8582932,155.21907256482706,149.10590818516897,139.89695576335035,119.21349907173253,151.00694978817907,149.00371033752083,152.3402632876671,152.62708745783542,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.136850606461486,156.09844198456597,0.8530454570719177,60.67646195512265,6.163461349692909,True,False,True,False,True,6.623618326537166,153.343004322518,,0.0,0.0,0.0,0.0,0,1.0595412081966364,0.9199727978219102,False,False,False,False,0.2795772894362668,0.29851823183986076,False,False,False,False,562957560,546875888.4450078,False,False,False,False,12554680.306696104,False,False,False,False
