date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_845,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_718,Gap_Up_aVWAP_664,Gap_Up_aVWAP_643,Gap_Up_aVWAP_590,Gap_Down_aVWAP_850,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_776,Gap_Down_aVWAP_722,Gap_Down_aVWAP_709,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-08 00:00:00+00:00,60.062129889,60.4473264465,59.0539611213,59.5770675574,885014,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957220999510402,57.71261146249351,0.4739587818938341,0.0,0.0,0.0,0.0,47.25511050785818,1.541544043121128,False,True,False,True,False,3.317306030921344,1,1.0277999910216116,0.9422863211839464,False,False,False,False,-0.01011415018532415,0.0423758252230518,False,False,False,False,-13901013,-13269449.972380584,False,False,False,False,581287.2609048598,False,False,False,False
2023-03-09 00:00:00+00:00,57.4275756563,60.2523504112,57.3229543691,60.2523504112,553936,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.762048838994105,57.67814183493796,-0.05261730551484389,0.0,0.0,0.0,0.0,42.715932260080514,-2.6924497054559993,False,True,False,True,False,0.0,1,1.001815767676817,0.9404627403372887,False,False,False,False,-0.10785625289671921,-0.032740213836833704,False,False,False,False,-14454949,-13315940.130326444,False,False,False,False,580214.6624380025,False,False,False,False
2023-03-10 00:00:00+00:00,56.2291863664,57.1042007686,54.222359857,57.1042007686,828494,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.503595607176396,57.56827115897706,-0.29733681915029286,0.0,0.0,0.0,0.0,38.40754943178943,-6.557411896790882,False,True,False,True,False,0.0,0,0.9687130077811186,0.9792461689606076,False,False,False,False,-0.34282825441539394,-0.18778423412611384,False,False,False,False,-15283443,-13393097.105607761,False,False,False,False,589951.1070482769,False,False,False,False
2023-03-13 00:00:00+00:00,54.9737309198,55.6490137736,54.0796944654,55.2305286248,1162584,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.260082896171581,57.42031761943343,-0.5743049511623625,0.0,0.0,0.0,0.0,34.37900533511744,-10.082175172837829,False,True,False,True,False,0.0,0,0.9542015186734251,0.9952335270848705,False,False,False,False,-0.34282825441539394,-0.2653062442707539,False,False,False,False,-16446027,-13512819.846564319,False,False,False,False,612407.2989287367,False,False,False,False
2023-03-14 00:00:00+00:00,57.8745938835,58.0457923535,55.7251019825,56.2101643142,802966,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9913606742645,57.39270227664739,0.12073366608027877,0.0,0.0,0.0,0.0,37.301873921274094,-10.082175172837829,False,True,False,True,False,0.12603411388227315,0,0.9552499133910719,0.9748075556613176,False,False,False,False,-0.18513145660651195,-0.22521885043863293,False,False,False,False,-15643061,-13596358.715326503,False,False,False,False,619880.1891668255,False,False,False,False
2023-03-15 00:00:00+00:00,56.0674989225,57.6368182308,55.0593301548,56.6571825414,838760,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.755680432533746,57.34646035077783,-0.3405405361965231,0.0,0.0,0.0,0.0,37.30430672276343,-10.082175172837829,False,True,False,True,True,0.0,0,0.945994813358015,0.9746775780525752,False,False,False,False,-0.22588266519535585,-0.2255507578169944,False,False,False,False,-16481821,-13709514.09903919,False,False,False,False,628463.7111602833,False,False,False,False
2023-03-16 00:00:00+00:00,57.399042578,57.9887261969,55.2115065725,55.2780837553,577888,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5045502023358255,57.327355914200766,0.020455310855999127,0.0,0.0,0.0,0.0,39.37128066574442,-10.082175172837829,False,True,False,True,True,0.0,0,0.948630753879648,0.9755564260582495,False,False,False,False,-0.2066852787689196,-0.21611801829295701,False,False,False,False,-15903933,-13795569.742214125,False,False,False,False,626480.3499383115,False,False,False,False
2023-03-17 00:00:00+00:00,55.6680358259,57.3705094997,55.6680358259,56.885447168,1151976,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.201010621520683,57.276498505976534,-0.5024858928185665,0.0,0.0,0.0,0.0,38.953476647399405,-10.082175172837829,False,True,False,True,True,0.0,0,0.9383643424973424,1.0025268220382446,False,False,False,False,-0.21282593596289856,-0.2144719771279278,False,False,False,False,-17055909,-13923426.183695925,False,False,False,False,647088.0224897503,False,False,False,False
2023-03-20 00:00:00+00:00,55.6490137736,56.4859840714,54.9737309198,55.7251019825,508758,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8942080893457165,57.25008931096592,-0.5531998695117571,0.0,0.0,0.0,0.0,38.65594982083587,-10.082175172837829,False,True,False,True,True,0.0,0,0.9299158420070323,1.008359903920862,False,False,False,False,-0.27370470070898595,-0.24408833891845688,False,False,False,False,-17564667,-14066219.941198045,False,False,False,False,641663.3157254464,False,False,False,False
2023-03-21 00:00:00+00:00,56.3528297058,56.8236254983,55.8772784003,56.4764730453,497386,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7274946107010667,57.23312824136186,-0.3227498716617423,0.0,0.0,0.0,0.0,39.64153337434671,-10.082175172837829,False,True,False,True,True,0.0,0,0.9348850328519988,1.0021650205739367,False,False,False,False,-0.22570081199460842,-0.23489457545653264,False,False,False,False,-17067281,-14183908.61017067,False,False,False,False,636005.381775429,False,False,False,False
2023-03-22 00:00:00+00:00,55.3066168337,56.7047376719,55.3066168337,56.4098958625,412104,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5380638787567698,57.21449886076863,-0.7517076473280793,0.0,0.0,0.0,0.0,39.10948835167447,-10.082175172837829,False,True,False,True,True,0.0,0,0.924958938387028,1.0202619414297744,False,False,False,False,-0.2522298999624907,-0.24356223770951166,False,False,False,False,-17479385,-14313142.978399273,False,False,False,False,627224.9354312946,False,False,False,False
2023-03-23 00:00:00+00:00,54.6884001365,56.1340761053,53.965562152,55.8107012175,460477,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5518782116005667,57.1862002022677,-0.9788084926674656,0.0,0.0,0.0,0.0,38.08543340738033,-10.082175172837829,False,True,False,True,True,0.0,0,0.9001505413176693,1.0223521795222656,False,False,False,False,-0.32776901876795983,-0.28566562823873576,False,False,False,False,-17939862,-14455367.253756166,False,False,False,False,620685.8007084988,False,False,False,False
2023-03-24 00:00:00+00:00,55.6395027475,56.0294548181,53.9132515084,54.1177385698,567792,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",-1.0,55.7995,2.582765627051641,56.847711706400084,-0.46779659224414893,0.0,0.0,0.0,0.0,39.15099118223197,-10.082175172837829,False,True,False,True,True,0.0,0,0.8996299675946455,1.023887957461658,True,False,False,False,-0.3341223683190901,-0.30989399827891295,False,False,False,False,-17372070,-14569747.753608866,False,False,False,False,618611.5340140479,False,False,False,False
2023-03-27 00:00:00+00:00,55.6395027475,56.4764730453,55.3066168337,56.1911422619,411321,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6060790708268446,56.84595275859855,-0.46293684048342,0.0,0.0,0.0,0.0,39.86136303213306,-10.082175172837829,False,True,False,True,True,0.0,0,0.919799389614374,1.0148332250215129,False,False,False,False,-0.261087352333172,-0.28549067530604244,False,False,False,False,-17372070,-14679642.74366342,False,False,False,False,610482.4934644774,False,False,False,False
2023-03-28 00:00:00+00:00,56.1245650792,56.5145171497,55.2828392684,55.5634145386,339945,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.605011933408332,56.84216343957799,-0.2754683581963851,0.0,0.0,0.0,0.0,41.27763228517854,-13.289702703332509,False,True,False,True,True,0.0,0,0.9261256104299266,1.0165522418536512,False,False,False,False,-0.2605325998947767,-0.2730116376004096,False,False,False,False,-17032125,-14771896.949794268,False,False,False,False,599873.1799952822,False,False,False,False
2023-03-29 00:00:00+00:00,59.719732949,60.8230119779,56.5097616367,56.7618038286,1533158,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.5920200955339876,56.979209894831136,1.057292363932958,0.0,0.0,0.0,0.0,47.47466035907532,-7.357033390863002,False,True,False,False,True,3.150599053346408,0,0.9293282195982282,0.9772980892704982,False,False,False,False,-0.053603014298582184,-0.16330732594949587,False,False,False,False,-15498967,-14800409.500782728,False,False,False,False,636472.5847013496,False,False,False,False
2023-03-30 00:00:00+00:00,61.0512766045,62.8583715655,60.6137694034,61.1558978917,1109612,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5628962587763136,57.11621286153036,1.5353972013086832,0.0,0.0,0.0,0.0,52.98432986867836,-2.355871764997538,False,False,True,False,True,4.897450961577867,0,0.9731346683558961,0.9556742550688931,False,False,False,False,0.1713031385944665,0.003997906322485312,False,False,False,False,-14389355,-14784289.716438308,False,False,False,False,655027.0715758065,False,False,False,False
2023-03-31 00:00:00+00:00,62.982014905,63.2768567144,61.69802638,62.4113533383,618755,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5774068669705072,57.19841564701026,2.2439605217579808,0.0,0.0,0.0,0.0,58.35101863444632,2.3588013964074435,True,False,True,False,True,7.331673611250956,0,0.9855096283120258,0.9089297835247258,False,False,False,False,0.22815790020231336,0.11607790326239933,False,False,False,False,-13770600,-14744537.178538768,False,False,False,False,653604.6373963631,False,False,False,False
2023-04-03 00:00:00+00:00,63.8570293072,64.0852939338,62.9534818266,63.1151692705,622238,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6192433508711432,57.28881432780793,2.507676492605213,0.0,0.0,0.0,0.0,62.606260759203124,5.973101875461303,True,False,True,False,True,8.40112026729167,0,0.9955695969685493,0.9124961250164906,False,False,False,False,0.30876496728668756,0.21242143527454344,False,False,False,False,-13148362,-14681942.073498031,False,False,False,False,652374.573184741,False,False,False,False
2023-04-04 00:00:00+00:00,63.2007685055,64.3135585605,62.644373478,64.1994262471,408000,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.644243923368549,57.34093382694829,2.216071908784711,0.0,0.0,0.0,0.0,64.22357166574267,7.194792921488336,True,False,True,False,True,7.404431765340004,0,0.9685111767899862,0.9199422658116285,False,False,False,False,0.30553975297628505,0.25898059412541424,False,False,False,False,-13556362,-14637801.678458892,False,False,False,False,642791.256589261,False,False,False,False
2023-04-05 00:00:00+00:00,62.4208643644,63.4670772366,61.783625615,62.5349966778,317197,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6285443825685926,57.37284686536069,1.9204611999385106,0.0,0.0,0.0,0.0,63.88487017627928,7.194792921488336,True,False,True,False,True,6.227291482808674,0,0.9631165329868723,0.9285338410679574,False,False,False,False,0.23874198873977567,0.24886129143259494,False,False,False,False,-13873559,-14607831.377342857,False,False,False,False,630022.8543700743,False,False,False,False
2023-04-06 00:00:00+00:00,62.6681510433,62.8203274611,61.3936735445,62.4589084689,377848,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5951886191894338,57.40690859147028,2.0273063826370312,0.0,0.0,0.0,0.0,63.922810190817444,7.194792921488336,True,False,True,False,True,6.5436828344877505,0,0.9645109688381136,0.9277244745471246,False,False,False,False,0.1992116057147251,0.22403644857366,False,False,False,False,-13495711,-14564218.81352549,False,False,False,False,620133.6443947774,False,False,False,False
2023-04-10 00:00:00+00:00,62.4018423122,62.9344597744,61.8263301223,62.1070005028,326116,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5343867125573865,57.435984465491764,1.9593923145601233,0.0,0.0,0.0,0.0,63.418145728890835,7.194792921488336,True,False,True,False,True,6.1335095736669665,0,0.9670734954102574,0.9318976151577423,False,False,False,False,0.2199770731372992,0.2220067608554796,False,False,False,False,-13821827,-14535105.409073511,False,False,False,False,608603.5406930215,False,False,False,False
2023-04-11 00:00:00+00:00,64.4086688216,65.1124847538,62.6158403997,62.7727723305,936235,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.547885655379491,57.550017091740074,2.6918993461809717,0.0,0.0,0.0,0.0,65.22140379930127,8.6437371956073,True,False,True,False,True,8.698005222073913,0,0.9687246039827956,0.9086812312062157,False,False,False,False,0.3365366008362967,0.27927168084588816,False,False,False,False,-12885592,-14470418.608717687,False,False,False,False,621451.8332148638,False,False,False,False
2023-04-12 00:00:00+00:00,64.0852939338,65.2028395018,63.3909890277,64.8271539705,393035,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.57104842571747,57.596535558901984,2.5237791361659334,0.0,0.0,0.0,0.0,65.74955882057901,9.451007322562923,True,False,True,False,True,8.18864100654671,0,0.9764277833927328,0.9086192241499608,False,False,False,False,0.34282824656325633,0.3110499637045723,False,False,False,False,-13278627,-14423681.68288562,False,False,False,False,612494.3103436927,False,False,False,False
2023-04-13 00:00:00+00:00,64.2184482994,64.7130216571,63.2483236361,64.1613821427,346109,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5764882199038732,57.63495043896366,2.555221409349955,0.0,0.0,0.0,0.0,66.24696311060654,10.27575095342047,True,False,True,False,True,8.35904414305924,0,0.965461998443956,0.9406705469600668,False,False,False,False,0.31819336624857153,0.3146216649765719,False,False,False,False,-12932518,-14365204.675713636,False,False,False,False,602047.8275851165,False,False,False,False
2023-04-14 00:00:00+00:00,64.9698193621,65.3169718152,64.3706247171,64.4752460044,502436,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.594018322153766,57.69767842397848,2.8034269750583687,0.0,0.0,0.0,0.0,67.40154361314046,11.727302405130352,True,False,True,False,True,9.32356107271599,0,0.965878079193629,0.9346378109855634,False,False,False,False,0.3428282469935616,0.3287249559850668,False,False,False,False,-12430082,-14289317.51196016,False,False,False,False,598141.481405308,False,False,False,False
2023-04-17 00:00:00+00:00,65.3978155371,65.9494550515,64.5370676741,64.7795988399,575622,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633502814161296,57.77144359258426,2.8959042320008095,0.0,0.0,0.0,0.0,68.62656130875284,13.21408292992529,True,False,True,False,True,9.87145859456242,0,0.9630029532887744,0.9244294768115974,False,False,False,False,0.342828247279213,0.3357766016321399,False,False,False,False,-11854460,-14193832.903647996,False,False,False,False,597258.3644874528,False,False,False,False
2023-04-18 00:00:00+00:00,65.6260801637,65.9399440254,64.6559555005,65.6926573465,361463,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6745362005892583,57.81699663894493,2.9197898024467035,0.0,0.0,0.0,0.0,69.69172843236755,14.522612490694101,True,False,True,False,True,10.165810247742517,0,0.9685050408251915,0.9297309786549531,False,False,False,False,0.34282824731661776,0.33930242447437886,False,False,False,False,-11492997,-14087917.770171603,False,False,False,False,588011.4874487291,False,False,False,False
2023-04-19 00:00:00+00:00,65.0649296232,65.3312383543,63.8855623855,65.3312383543,439180,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7114810078408476,57.86512854842151,2.655302048570015,0.0,0.0,0.0,0.0,68.84197175572231,14.522612490694101,True,False,True,False,True,9.211083528506812,0,0.9671150592890513,0.9229927717625773,False,False,False,False,0.29461949723434844,0.31696096085436365,False,False,False,False,-11932177,-14003378.916439382,False,False,False,False,582174.9585291711,False,False,False,False
2023-04-20 00:00:00+00:00,65.3502604065,65.5404809288,64.3848912563,64.617911396,428133,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7467236819065373,57.91351921058831,2.707495204158922,0.0,0.0,0.0,0.0,68.66057447577268,14.522612490694101,True,False,True,False,True,9.591527728392812,0,0.9709787102031538,0.9454563207904824,False,False,False,False,0.31920970151226674,0.31808533118331517,False,False,False,False,-11504044,-13905365.782461368,False,False,False,False,576134.09741038,False,False,False,False
2023-04-21 00:00:00+00:00,66.596204827,66.8910466365,64.7415547355,65.5690140071,907116,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8216776690945786,58.33468176644372,2.927876259944047,0.0,0.0,0.0,0.0,70.06652099067409,15.641644562460982,True,False,True,False,True,11.234565406972433,0,0.9749660474664005,0.8959456806230246,False,False,False,False,0.3428282476525998,0.3304567894179575,False,False,False,False,-10596928,-13775623.12432563,False,False,False,False,589113.7798648749,False,False,False,False
2023-04-24 00:00:00+00:00,64.2279593255,66.8434915059,63.2958787666,66.5201166182,1401573,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8505313247850816,58.427149118902626,2.0349926191513528,0.0,0.0,0.0,0.0,65.3675900055408,19.913345539027517,True,False,True,False,False,7.228325616786375,0,0.972189514953035,0.8975347007110767,False,False,False,False,0.29312281026803305,0.31178979984299526,False,False,False,False,-11998501,-13705932.060626585,False,False,False,False,620974.9257525268,False,False,False,False
2023-04-25 00:00:00+00:00,62.3447761556,64.4229353607,62.1402890942,63.7809410983,556753,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.852708413635618,58.43669858234838,1.3699533939646489,0.0,0.0,0.0,0.0,59.087531644030925,14.114298210375509,True,False,True,False,False,4.241247152980314,0,0.9786524120715384,0.9237039159268982,False,False,False,False,0.1791435028434991,0.2454666513432472,False,False,False,False,-12555254,-13660807.430798093,False,False,False,False,618456.4188602709,False,False,False,False
2023-04-26 00:00:00+00:00,60.6518135079,62.4303753906,60.5281701684,62.0214012678,738523,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8483098115901275,58.514272408799414,0.7504594796544487,0.0,0.0,0.0,0.0,52.68338039770649,8.438229269442068,False,False,False,False,False,1.6857887904340068,0,0.9478754075092406,0.9337335579149062,False,False,False,False,0.06874464479814835,0.15710564807069777,False,False,False,False,-13293777,-13646414.080570718,False,False,False,False,623164.9122382995,False,False,False,False
2023-04-27 00:00:00+00:00,62.5254856517,62.7870388697,60.9086112128,60.9086112128,730002,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8546945979121072,58.54788318375114,1.3933548166091176,0.0,0.0,0.0,0.0,51.385245735191745,7.594028294443518,False,False,False,False,False,4.262051318959042,0,0.9434185101726674,0.9374071537136359,False,False,False,False,0.09109788589338023,0.12410176698203901,False,False,False,False,-12563775,-13603957.646038534,False,False,False,False,627354.6019544447,False,False,False,False
2023-04-28 00:00:00+00:00,63.2483236361,64.0757829077,62.2591769206,62.2591769206,546962,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8681186119448077,58.59696707600589,1.6217448402317385,0.0,0.0,0.0,0.0,51.530230994064574,7.594028294443518,False,False,False,False,False,5.2272332557097165,0,0.944148797990368,0.9263765584903634,False,False,False,False,0.17205122310043242,0.1480764950412357,False,False,False,False,-12016813,-13541716.67952722,False,False,False,False,624201.9508974076,False,False,False,False
2023-05-01 00:00:00+00:00,63.06761414,63.9664061074,62.6491289911,63.0961472183,677712,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.878874791564616,58.64682193528539,1.53559724711473,0.0,0.0,0.0,0.0,51.35022363517217,7.594028294443518,False,False,False,False,False,4.9489523334811985,0,0.9604189357071373,0.9192152410961647,False,False,False,False,0.18077130638541677,0.16442390071332624,False,False,False,False,-12694525,-13508493.476408504,False,False,False,False,626300.3841955485,False,False,False,False
2023-05-02 00:00:00+00:00,62.6586400172,63.6192536544,61.6504712495,62.8393495133,1014131,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8834793186089884,58.68926606760425,1.3765917875598304,0.0,0.0,0.0,0.0,50.57848867205918,6.73927295224,False,False,False,False,False,4.313624046433318,0,0.9669988812698656,0.9150684410198111,False,False,False,False,0.13916770144610327,0.15179580107971474,False,False,False,False,-13708656,-13516342.987137582,False,False,False,False,641509.4279525859,False,False,False,False
2023-05-03 00:00:00+00:00,62.8773936178,64.3230695866,62.5349966778,62.5349966778,676234,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.892214784701529,58.73043422725103,1.4338352090876714,0.0,0.0,0.0,0.0,50.43881265727831,6.336900842698853,False,False,False,False,False,4.618887523760879,0,0.9928960999615833,0.8973436416628694,False,False,False,False,0.1883309358940942,0.17006336848690445,False,False,False,False,-13032422,-13497365.693524344,False,False,False,False,642871.1758760139,False,False,False,False
2023-05-04 00:00:00+00:00,64.9317752577,65.9494550515,62.7727723305,62.7727723305,1984958,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.9262025436886536,58.9108747574629,2.057581596059783,0.0,0.0,0.0,0.0,53.429415102063444,6.336900842698853,False,False,False,False,False,7.415832599202076,0,0.9826291941437585,0.893714221786624,False,False,False,False,0.24722216260845825,0.20864276554768135,False,False,False,False,-11047464,-13401291.117307702,False,False,False,False,695502.0317240134,False,False,False,False
2023-05-05 00:00:00+00:00,66.9290907409,67.4046420464,65.3407493804,65.6546132421,1289344,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9925360199034374,59.07649500652013,2.6240605567157873,0.0,0.0,0.0,0.0,57.664052435160926,1.7386581817657998,True,False,True,False,True,9.979249576278761,0,1.000778322931348,0.8855865295695682,False,False,False,False,0.34282824797956124,0.2757355067636213,False,False,False,False,-9758120,-13258421.661727007,False,False,False,False,718789.9520485619,False,False,False,False
2023-05-08 00:00:00+00:00,69.9060419136,72.1078444582,68.6410754408,71.9033573968,3482311,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1451531984158962,60.25592474273683,3.068250276560011,0.0,0.0,0.0,0.0,62.89797851720722,6.614661913952759,True,False,True,False,True,13.52549119825471,0,1.0222887972607377,0.8427141386876269,False,False,False,False,0.34282824964007114,0.3092818782018462,False,False,False,False,-6275809,-12984593.714208301,False,False,False,False,827163.3264780301,False,False,False,False
2023-05-09 00:00:00+00:00,68.479387997,70.1057734619,67.7660610387,69.7063103652,1077389,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.252757838340929,60.3715769349737,2.492595964709655,0.0,0.0,0.0,0.0,63.91270464608878,7.470806917004488,True,False,True,False,True,11.22577472473628,0,1.0081625005484682,0.8689362128454403,False,False,False,False,0.2755546428134699,0.29241826050765807,False,False,False,False,-7353198,-12763754.66659229,False,False,False,False,836976.0979886956,False,False,False,False
2023-05-10 00:00:00+00:00,68.0704138742,69.2307590597,67.6994838559,69.0785826419,990633,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.343717011223362,60.4646949147341,2.274629980329346,0.0,0.0,0.0,0.0,63.90952205110672,7.536174927533338,True,False,True,False,True,10.575485669734409,0,1.0086282797940507,0.8782299223219412,False,False,False,False,0.25408216504122416,0.2732502127744411,False,False,False,False,-8343831,-12590424.326725926,False,False,False,False,843001.858851884,False,False,False,False
2023-05-11 00:00:00+00:00,67.8516602736,68.7647187803,67.2049104981,67.9562815609,1363472,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4215915103432093,60.577931414285764,2.125832039659414,0.0,0.0,0.0,0.0,63.526793058706836,7.536174927533338,True,False,True,False,True,10.224678858046186,0,1.00693961884204,0.8774925954308213,False,False,False,False,0.23240965923533113,0.2528299360048861,False,False,False,False,-9707303,-12477360.745285695,False,False,False,False,863412.4526223984,False,False,False,False
2023-05-12 00:00:00+00:00,67.2429546026,67.9753036131,65.388304511,66.6913150881,3502467,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.482437251577742,60.7798928913496,1.8559018424013993,0.0,0.0,0.0,0.0,62.186798982712304,7.536174927533338,True,False,True,False,True,9.24409625770409,0,0.9864710576652714,0.8901230493910888,False,False,False,False,0.17462024564277298,0.21372509082382957,False,False,False,False,-13209770,-12506082.67684312,False,False,False,False,966904.7878136769,False,False,False,False
2023-05-15 00:00:00+00:00,69.6682662608,70.1343065402,67.1193112631,67.1193112631,1729576,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6007121193583753,60.94970545837767,2.4213434769053177,0.0,0.0,0.0,0.0,63.79305342450932,7.973399438884172,True,False,True,False,True,12.182642978716743,0,0.993224632348817,0.8869868675349544,False,False,False,False,0.26142978724208776,0.23757743903295866,False,False,False,False,-11480194,-12465851.748339469,False,False,False,False,996813.4628013759,False,False,False,False
2023-05-16 00:00:00+00:00,67.9753036131,69.4019575297,67.9753036131,69.4019575297,799022,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.671121570263879,61.01653603261692,1.8955426692619397,0.0,0.0,0.0,0.0,62.08334787891641,7.973399438884172,True,False,True,False,True,9.493133904345303,0,1.004891078404354,0.888863829663763,False,False,False,False,0.2642464422764322,0.2509119406546954,False,False,False,False,-12279216,-12458532.69938498,False,False,False,False,989056.9348483807,False,False,False,False
2023-05-17 00:00:00+00:00,68.308189527,68.8408069892,67.6947283428,68.1845461875,757693,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7450989753404,61.075980761120285,1.9311128526909922,0.0,0.0,0.0,0.0,61.30482844095837,7.973399438884172,True,False,True,False,True,9.896103179217988,0,1.0115451204326305,0.8838186695129966,False,False,False,False,0.2451499189143195,0.24803092978450747,False,False,False,False,-11521523,-12421787.220977727,False,False,False,False,979983.8393641305,False,False,False,False
