date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,3.6952098581,3.7025416236,3.5783415145,3.6218922021,1619677,,,,4.075448780644743,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.88639817772741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82619481144712,-20.693894552742275,False,False,False,True,True,0.0,0,0.7983051155046262,1.2118433917264657,False,False,False,False,-0.34282825441539394,-0.33372405830786395,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6952098581,3.7831910452,3.6145604365,3.6512192645,1835575,,,,4.058365013915051,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.876970930753714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98723973644212,-20.693894552742275,False,False,False,True,True,0.0,1,0.7758791065587908,1.23281170645662,False,False,False,False,-0.31391328161080545,-0.3238186699593347,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.6292239677,3.7098733892,3.5998969054,3.6658827957,1705510,,,,4.0417512510440705,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.8644592158219435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70342976538433,-20.693894552742275,False,False,False,True,True,0.0,0,0.7708519299997533,1.2292596174888388,False,False,False,False,-0.33561231068409614,-0.32971549032171543,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6571618379,3.7392004516,3.6328898505,3.6585510301,1432357,,,,4.0297849725976205,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.8570540225268344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.862351582657574,-20.693894552742275,False,False,False,True,True,0.0,0,0.7722004967879841,1.2234200584107993,False,False,False,False,-0.31762372483183626,-0.3236696075767759,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.6201460298,3.6571618379,3.5535175753,3.6201460298,1058957,,,,4.019866451001523,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.848996929916191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.731252965450985,-20.693894552742275,False,False,False,True,True,0.0,0,0.7825405891445406,1.2156273774382405,False,False,False,False,-0.34282825441539394,-0.3332489309960849,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6497586763,3.6793713227,3.5757270601,3.6423555147,1155712,,,,4.010184211780306,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.842020666227108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.054541128297316,-20.658869477593676,False,False,False,True,True,0.0,0,0.8149261552695346,1.197527597580955,False,False,False,False,-0.3278382959421777,-0.3305436134691313,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4942922824,3.6793713227,3.4721568291,3.6497586763,959384,,,,4.000743077326833,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.833479278850253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.237822983566474,-20.658869477593676,False,False,False,True,True,0.0,0,0.810675150086706,1.168774982713162,False,False,False,False,-0.34282825441539394,-0.33668593394226265,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4331208121,3.6127428682,3.410682114,3.4720827975,1515072,,,,3.9846212874316866,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.8177645766048487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.277811160705227,-20.658869477593676,False,False,False,True,False,0.0,0,0.8182888122778124,1.2050615374993154,False,False,False,False,-0.34282825441539394,-0.33975709417882827,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.5303551707,3.6051508311,3.403202548,3.403202548,1167990,,,,3.9735103471518474,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6926739158462794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.99836969868502,-20.658869477593676,False,False,False,True,False,0.0,0,0.9239678057878293,1.1659864224490324,False,False,False,False,-0.34282825441539394,-0.3412926742971111,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6575077933,3.6762067084,3.4779982084,3.5453143027,1016478,,,,3.9660860815960497,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.7000404563272355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.184927963452914,-19.014947089508002,True,False,False,True,True,0.0,0,0.9482068682514455,1.056293515540104,False,False,False,False,-0.2772401005786537,-0.3092663874378824,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6799464915,3.7062745639,3.6201099631,3.6575077933,1019385,,,,3.9602152297424267,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6712119249380146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03018734602514,-17.196778685564936,True,False,False,True,True,0.0,0,0.965097456081923,1.0728783936764068,False,False,False,False,-0.20265945029840043,-0.2559629188681414,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6575077933,3.6874260575,3.586451916,3.6799464915,876611,,,,3.9549318392409414,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.670385780633291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.147250386340104,-16.11112521653655,True,False,False,True,True,0.0,0,0.9811458969521359,1.0338710993320854,False,False,False,False,-0.22513225881299534,-0.24054758884056837,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.6041079523,3.7047786507,3.566329043,3.6425486613,970255,,,,3.9489462843431045,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6676033825618775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46284941996379,-15.785921339285501,True,False,False,True,True,0.0,1,0.9614568364622944,1.0502768707731154,False,False,False,False,-0.22632398105707394,-0.23343578494882117,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.6267752979,3.6569984254,3.5436616974,3.5814406067,1175807,,,,3.941634840174939,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6633688062225778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02100734268419,-15.200171926448398,True,False,False,True,True,0.0,1,0.955982366811767,1.066368033759927,False,False,False,False,-0.25685258263039074,-0.24514418378960595,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.6041079523,3.6645542073,3.4907712243,3.6041079523,752914,,,,3.9368079744850513,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6595968672362145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.196632446592055,-14.962695659709702,True,False,False,True,True,0.0,1,0.9208240720667875,1.102659571262081,False,False,False,False,-0.2767457564344252,-0.26094497011201556,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5889963886,3.6456647526,3.5512174792,3.6343310798,808147,,,,3.9318976516199258,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6569753536035012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16808539575905,-14.896084579181817,True,False,False,True,True,0.0,1,0.9233232395228583,1.1540123097199275,False,False,False,False,-0.25850256836004215,-0.25972376923602886,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5798475029,3.6186906113,3.5569486915,3.5587732611,1116599,,,,3.9251436350529567,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.653061293166727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.050080871269444,-14.896084579181817,True,False,False,True,True,0.0,1,0.8610048147220529,1.2040132309364722,False,False,False,False,-0.24734245435895713,-0.253533111797493,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.5035181318,3.6180121884,3.4653534463,3.5645816286,1261790,,,,3.9166108051190083,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.5863811333115336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.165228204626835,-14.896084579181817,True,False,False,True,True,0.0,1,0.8605233421258461,1.1432251413221206,False,False,False,False,-0.295350160195319,-0.27444163599640603,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.663809811,3.6714427481,3.518784006,3.518784006,878978,,,,3.912197040545136,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9745338054233149,3.59637584980978,0.06919612312569128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.192478735213506,-13.673089865197774,True,False,False,True,True,0.0,1,0.8888191955464054,1.1247150670528858,False,False,False,False,-0.22810672068841573,-0.2512741783424109,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.7019744966,3.7401391821,3.58748044,3.6332780626,966179,,,,3.9084291562410454,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9519418849047104,3.6089082600910523,0.09776461986254949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.201362171551736,-11.729962979424954,True,False,False,True,True,0.0,1,0.9030276913444681,1.1045637188075192,False,False,False,False,-0.13262908093022222,-0.19195162963631657,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7612190414,3.8151709538,3.6332780626,3.6943415594,1433395,,,,3.9044468333759887,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9258841519728395,3.628663574726973,0.14316636308179875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.486444078464984,-9.574389392838654,True,False,False,True,True,0.0,1,0.923918148523004,1.0800110336536561,False,False,False,False,0.09656985714500449,-0.04769088624565604,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6879985887,3.7573653333,3.6879985887,3.722681961,643938,,,,3.9024552444224536,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8928998483522689,3.6334428866025834,0.061099463952303576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.159008010578106,-8.989935585524172,True,False,False,True,True,0.0,1,0.9918257883314499,1.0566690997116988,False,False,False,False,0.3009624251978036,0.12663576947607377,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8614154503,3.8691228663,3.6918522967,3.6995597128,1434706,,,,3.9003238757811833,#000000,0.0,0.0,0.8765185239085469,3.6529722025998694,0.23780814896032804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92428037229985,-6.394146126693947,True,False,False,False,True,0.0,1,1.0149465593098346,0.9720471385165446,False,False,False,False,0.3428279863632461,0.23473187791965994,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8691228663,3.9307821949,3.8151709538,3.8151709538,1408317,,,,3.899706856530946,#000000,0.0,0.0,0.859518098048836,3.6738032762028348,0.22724313838248897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99156514005972,-4.517825928150479,True,False,False,False,True,0.0,0,1.02835092304888,0.9557643043204596,False,False,False,False,0.34282805358632784,0.2887799657529939,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.9076599467,3.9577581511,3.7612190414,3.8614154503,1025060,,,,3.899333730032208,#000000,0.0,0.0,0.8375691296722654,3.686417724635888,0.2641480138489376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.940429345438986,-2.7669132468684197,True,False,False,False,True,0.0,0,1.065962877470912,0.9490796994817927,False,False,False,False,0.31597381283389414,0.30237688929344403,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.913909669,3.9924415234,3.9038062386,3.9076599467,1407909,,,,3.9001102462949713,#000000,0.0,0.0,0.8179388716290803,3.7060096479909843,0.25417549919707755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.411078403546114,-1.4703197167586453,True,False,False,False,True,0.0,0,1.0727710923918008,0.9285866707653564,False,False,False,False,0.3428280875808197,0.32260248843713185,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.9528153318,3.9605964643,3.8672228738,3.898347404,1025105,,,,3.900509031422071,#000000,0.0,0.0,0.7968362577099314,3.7176187840611656,0.29516295909372636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.961775601647304,-0.07704068967182565,True,False,False,False,True,0.0,0,1.0732962238838026,0.9204285302977575,False,False,False,False,0.2867435702605981,0.304673029348865,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8594417412,3.999502127,3.8360983436,3.9839398619,922686,,,3.898347403933333,3.9004804288616026,#000000,0.0,0.0,0.776865999008717,3.7802809426516224,0.10189762281962002,-1.0,3.9995022,3.8360984,109.0,0.0,0.0,0.0,0.0,53.53271357084461,-0.07704068967182565,True,False,False,False,True,0.0,0,1.0545535455995285,0.9319964910131012,False,False,False,False,0.2930273619623921,0.29885019565562854,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8360983436,3.9372530667,3.8316630981,3.8827851389,818162,,,3.8842436939657095,3.9001076769210115,#000000,0.0,0.0,0.7595985363776367,3.7809399774509136,0.07261515591133795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86197376708766,-0.07704068967182565,True,False,False,False,True,0.0,0,1.0574870993150596,0.9288109049660301,False,False,False,False,0.23984597998911866,0.2693480878223736,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.733620828,3.8594417412,3.6943195562,3.8283172111,793189,,,3.846123917306963,3.8985773224844884,#000000,0.0,0.0,0.7434649813192594,3.7716910978600344,-0.05120654074719145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88264963726535,-0.07704068967182565,True,False,False,False,False,0.0,0,1.010613430809594,0.9604747863553159,False,False,False,False,0.07556236293828143,0.17245522538032754,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.733620828,3.8279438805,3.690389429,3.7493413368,746225,,,3.824404922063978,3.897046080438749,#000000,0.0,0.0,0.7231544928090624,3.766177191966512,-0.04501992906114471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46884668739227,3.7569051605341883,True,False,False,False,False,0.0,0,1.031142946007525,0.9470220546155307,False,False,False,False,0.04912361543589859,0.11078942040811307,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.796502863,3.8515246437,3.7410094671,3.7572015912,909832,,,3.818312167008241,3.895790989165997,#000000,0.0,0.0,0.6976738694327101,3.766130300375105,0.043534040696681646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.500004414365904,3.7569051605341883,True,False,False,False,False,0.0,0,1.036747628524088,0.9448419148483514,False,False,False,False,0.10461996810238984,0.10770469425525145,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.7100400649,3.8122233718,3.6982496833,3.796502863,599406,,,3.8085328037395283,3.8945235775907863,#000000,0.0,0.0,0.6665839530723732,3.763377145583757,-0.08001554858606985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24293388950727,2.5049883044096077,True,False,False,False,False,0.0,0,1.0546993923131605,0.954387864615233,False,False,False,False,0.04326834647388014,0.0754865203645658,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.670738793,3.7491055291,3.6471580299,3.7414810824,907177,,,3.7894977243289794,3.89202114185108,#000000,0.0,0.0,0.6389536692385801,3.7565928431076796,-0.13436662819385495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80212798254148,1.0686127833131422,True,False,False,False,False,0.0,0,1.0592590061668825,0.9520656812643877,False,False,False,False,-0.04167826545766176,0.016904127453452017,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.5195503889,3.7021798105,3.5195503889,3.670738793,1017675,,,3.757809455819907,3.8878224152730096,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6145060525325007,3.742967883133257,-0.36357248771189377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94673293620167,-1.6938996572608076,True,False,False,True,False,0.0,0,1.024859541855285,0.9631697847466975,False,False,False,False,-0.22119659376580758,-0.10214623315617778,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.5195503889,3.5592744339,3.4401022988,3.4957159619,1218222,,,3.71918601040216,3.881766137732401,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5949948148640104,3.724335422033721,-0.3441795256325481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90716504595895,-3.61893054919355,True,False,False,True,False,0.0,0,0.9798043761474368,1.0256137925261037,False,False,False,False,-0.34282825441539394,-0.22248724378578585,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.4798263439,3.5274951979,3.4003782538,3.5195503889,985776,,,3.6915578709644383,3.8765341923379553,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5799863782006826,3.7097370443065967,-0.39640706928300407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00104795379285,-5.403019229876477,True,False,False,True,False,0.0,0,0.9268899967203328,1.0433869463173426,False,False,False,False,-0.34282825441539394,-0.2826577491005899,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.4718815349,3.5711916474,3.4639367259,3.4639367259,1170623,,,3.6696025411543842,3.870982154557964,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5663170931923114,3.6970039937104504,-0.3975201552569113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.548209860079524,-6.7547886880532175,False,False,False,True,False,0.0,0,0.9553912567577388,1.0250571403729407,False,False,False,False,-0.2627864337726746,-0.27272209143663223,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.398141414,3.5592744339,3.398141414,3.4877711529,1024117,,,3.6495359709945405,3.865611447433802,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5559115173046563,3.684755307889012,-0.5155746642535184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68498360343336,-8.51212973239177,False,False,False,True,False,0.0,0,0.9424452274949846,1.0333769977149143,False,False,False,False,-0.32039633674238455,-0.29655921408950836,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.3178071016,3.4383085701,3.2776399454,3.3820745515,939471,,3.3445852056999996,3.6257657199730335,3.859558023250477,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5454852252010467,3.587895222621875,-0.4951337058163767,1.0,3.4383085,3.2776399,0.0,0.0,0.0,0.0,0.0,34.548142521745056,-10.526089055879964,False,False,False,True,False,0.0,0,0.915248279356048,1.0538528831612375,False,False,False,False,-0.34282825441539394,-0.3196937342524512,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.6070106262,3.6953783698,3.3178071016,3.3499408265,861210,,3.4380773171495767,3.620050425659704,3.8561911473315402,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5294519011044047,3.607451775946676,-0.0008332196857838268,0.0,0.0,0.0,0.0,1.0,3.5106094513,3.4383085701,0.0,38.15097898309471,-10.526089055879964,False,False,False,True,True,0.0,0,0.9450599293313174,0.9834671052813576,False,False,False,False,-0.16527973836661866,-0.24248673630953493,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.5829103324,3.6230774886,3.5106094513,3.6230774886,589755,,3.471167090981441,3.617960559352945,3.8541563922451405,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5135191973382832,3.6139924026909136,-0.06052757219597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42612618869953,-14.921855298511574,True,False,False,True,True,0.0,0,0.980916363421525,0.9979094127338183,False,False,False,False,-0.09670934689775798,-0.16959804160364644,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.6940126865,3.7596458197,3.557846027,3.5588100387,721678,,3.517391382770966,3.6206260852006484,3.8525601854294425,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.49348932472911755,3.6260408448653534,0.13773720773383905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56890171707183,-12.026689187286827,True,False,False,True,True,0.0,0,0.9923646055755707,0.9556052283222782,False,False,False,False,0.0063711653987865505,-0.08161343810242995,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.7589623601,3.7670810693,3.6858939773,3.6858939773,557304,,3.5507925654609878,3.625025189086213,3.8517918292762623,#000000,0.0,0.0,0.48898889320319217,3.6359994171980135,0.2514636725110463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.620798666336626,-9.243837704557947,True,False,False,False,True,0.0,0,1.0502124788825937,0.9526252391316592,False,False,False,False,0.08231601262610096,0.0003512872618355034,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.7995559061,3.7995559061,3.6940126865,3.7264875233,778502,,3.588175032404145,3.6319967144825926,3.8509852115643057,#000000,0.0,0.0,0.4776227195075429,3.6481174763274673,0.3170670564596985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29065870342087,-6.834338630273081,True,False,False,False,True,0.0,0,1.0429875226266225,0.9615555588297983,False,False,False,False,0.10521624959573214,0.05278376842878382,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.7346062325,3.7914371969,3.6858939773,3.7427249417,613456,,3.606250997367625,3.6359910708614605,3.8501646606045488,#000000,0.0,0.0,0.4635716899549528,3.6541386723078144,0.17358169606950105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23230006911759,-6.047829055567199,True,False,False,False,True,0.0,0,1.0204006403903496,0.9797854625238875,False,False,False,False,0.09604429015112737,0.0744140292899556,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.7914371969,3.8239120337,3.6948245574,3.7264875233,839795,,3.6295623439512337,3.6426083830920883,3.8493808023772407,#000000,0.0,0.0,0.4463922747592331,3.6627150328867675,0.2883610924554202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63059248704945,-4.746651514145157,True,False,False,False,True,0.0,0,1.0105501339893077,0.9912047164167037,False,False,False,False,0.11946829290857754,0.09694116109926657,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.830819222,3.8472253,3.7898040269,3.8076746153,1386751,,3.666296766233537,3.65617426721215,3.8489552103851756,#000000,0.0,0.0,0.42965711383745,3.6780819798247366,0.35548635704201986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11980418549807,-3.313590220264608,True,False,False,False,True,0.0,0,1.022790467862305,0.9698075459212148,False,False,False,False,0.18720683519797982,0.1420739981486232,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.855428339,3.8800374561,3.830819222,3.830819222,1331215,,3.6955079026483175,3.6696167442939025,3.8490525337544077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4125089016718475,3.6918495098000914,0.3965461800628878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4914329646079,-1.9594407559197293,True,False,True,False,True,0.0,0,1.0354200142851249,0.9924196611742587,False,False,False,False,0.23032094391040767,0.18619747102951545,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.8144131439,3.855428339,3.7733979488,3.839022261,639930,,3.703725904638603,3.6741650874074927,3.8488039745612164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3848436541194648,3.6960725473922325,0.3075030476429052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76474692130385,-1.6136613547142602,True,False,True,False,True,0.0,0,0.9834066527936418,1.017336727559862,False,False,False,False,0.1824613501596317,0.18432941059457358,False,False,False,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
