date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_282,Gap_Up_aVWAP_270,Gap_Up_aVWAP_252,Gap_Up_aVWAP_234,Gap_Up_aVWAP_222,Gap_Up_aVWAP_210,Gap_Up_aVWAP_192,Gap_Up_aVWAP_186,Gap_Up_aVWAP_96,Gap_Up_aVWAP_90,Gap_Down_aVWAP_264,Gap_Down_aVWAP_246,Gap_Down_aVWAP_240,Gap_Down_aVWAP_162,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_78,aVWAP_OB_bear_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,4.945,4.985,4.945,4.955,104840.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61615612089757,25.911058186265763,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,520858.0,35174.52181935268,False,False,False,False,34282.92752739368,False,False,False,False
2025-03-05 20:00:00+00:00,4.955,4.965,4.935,4.94,145351.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40134242910486,25.35275328644711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,375507.0,40450.994349285196,False,False,False,False,36004.91314712401,False,False,False,False
2025-03-06 15:00:00+00:00,4.865,4.965,4.845,4.945,131856.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83039193883785,24.563030279289848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,507363.0,47689.94017332729,False,False,False,False,37490.9765091841,False,False,False,False
2025-03-06 16:00:00+00:00,4.945,5.0,4.885,4.885,87795.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3372448105569,19.24987791940916,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,419568.0,53455.4914884695,False,False,False,False,38270.883850126986,False,False,False,False
2025-03-06 17:00:00+00:00,4.885,4.925,4.845,4.875,77949.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96397350309736,15.192625070117643,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,341619.0,57923.14278322191,False,False,False,False,38886.048441597886,False,False,False,False
2025-03-06 18:00:00+00:00,4.875,4.905,4.865,4.895,40716.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44228534178832,13.776211475486235,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,382335.0,62952.78398038126,False,False,False,False,38914.419783588615,False,False,False,False
2025-03-06 19:00:00+00:00,4.895,5.01,4.88,4.915,102836.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74016416098188,13.776211475486235,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,485171.0,69498.8028333986,False,False,False,False,39905.452035005845,False,False,False,False
2025-03-06 20:00:00+00:00,4.915,4.94,4.89,4.91,143081.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4777728891085,13.334671599438032,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,342090.0,73725.0229445087,False,False,False,False,41505.07293368792,False,False,False,False
2025-03-07 15:00:00+00:00,5.03,5.055,4.965,4.975,62896.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99695374988528,13.334671599438032,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,404986.0,78860.85204614422,False,False,False,False,41836.71521378578,False,False,False,False
2025-03-07 16:00:00+00:00,4.975,4.975,4.875,4.895,46618.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38341318987827,13.227083429862283,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,358368.0,83194.29620046756,False,False,False,False,41910.84366008367,False,False,False,False
2025-03-07 17:00:00+00:00,4.895,4.975,4.885,4.935,15861.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.114053140435374,12.798568985916404,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,374229.0,87706.4621508479,False,False,False,False,41506.97011496609,False,False,False,False
2025-03-07 18:00:00+00:00,4.935,4.965,4.91,4.925,18456.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275300082157415,11.714451787165089,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,355773.0,91862.53250509832,False,False,False,False,41149.59073333871,False,False,False,False
2025-03-07 19:00:00+00:00,4.925,4.94,4.905,4.905,36682.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38917973356397,9.642344355327737,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,319091.0,95385.45448176347,False,False,False,False,41080.3257607288,False,False,False,False
2025-03-07 20:00:00+00:00,4.905,4.93,4.895,4.915,98657.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78028753923665,8.765183062286496,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,417748.0,100383.32340452683,False,False,False,False,41972.987376841535,False,False,False,False
2025-03-10 14:00:00+00:00,5.585,5.685,5.515,5.66,416481.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51123785349577,9.724335343118923,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,834229.0,111760.77575484423,False,False,False,False,47779.313153944764,False,False,False,False
2025-03-10 15:00:00+00:00,5.655,5.715,5.655,5.695,23676.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47516654445877,16.610062793511418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,857905.0,123328.90326252105,False,False,False,False,47405.618376364226,False,False,False,False
2025-03-10 16:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78445233843411,20.972975364161982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,857905.0,134717.6799561254,False,False,False,False,46670.64754882369,False,False,False,False
2025-03-10 17:00:00+00:00,5.695,5.695,5.585,5.64,65259.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.17960541255077,21.935393346910004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,792646.0,144918.11902657305,False,False,False,False,46958.83905969464,False,False,False,False
2025-03-10 18:00:00+00:00,5.645,5.675,5.565,5.575,125971.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69484700864189,21.935393346910004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,666675.0,153007.3729951533,False,False,False,False,48183.83380295519,False,False,False,False
2025-03-10 19:00:00+00:00,5.57,5.695,5.57,5.675,221819.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76729542657215,21.935393346910004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888494.0,164410.2664370889,False,False,False,False,50875.851883529525,False,False,False,False
2025-03-11 14:00:00+00:00,5.865,5.905,5.735,5.74,116804.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43130271338939,21.935393346910004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1005298.0,177447.28556209526,False,False,False,False,51897.99371479263,False,False,False,False
2025-03-11 15:00:00+00:00,5.735,5.84,5.735,5.805,90588.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44928208363456,23.277767152641815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1095886.0,191686.6454758612,False,False,False,False,52497.83877347801,False,False,False,False
2025-03-11 16:00:00+00:00,5.805,5.845,5.775,5.825,57633.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30375697610859,24.638906073143374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1153519.0,206598.77500336722,False,False,False,False,52577.45367621478,False,False,False,False
2025-03-11 17:00:00+00:00,5.825,5.86,5.75,5.765,159110.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32042517063601,24.638906073143374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,994409.0,218812.8870188189,False,False,False,False,54229.12106107967,False,False,False,False
2025-03-11 18:00:00+00:00,5.765,5.875,5.765,5.865,177261.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20980616726824,24.638906073143374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1171670.0,233585.86551465117,False,False,False,False,56136.59205238076,False,False,False,False
2025-03-11 19:00:00+00:00,5.865,5.905,5.855,5.87,209414.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19368366945045,24.638906073143374,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1381084.0,251376.534266362,False,False,False,False,58512.98597404927,False,False,False,False
2025-03-12 14:00:00+00:00,5.995,6.01,5.935,5.985,90023.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40212812252274,25.601512276235297,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1471107.0,270287.0841226975,False,False,False,False,59001.51332328881,False,False,False,False
2025-03-12 15:00:00+00:00,5.985,6.08,5.96,6.08,55100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01092658874708,27.52097697145051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1526207.0,289758.71072544635,False,False,False,False,58941.02474463317,False,False,False,False
2025-03-12 16:00:00+00:00,6.075,6.095,6.06,6.06,65776.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17016225671662,28.042713443869104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1460431.0,307908.66869869526,False,False,False,False,59046.99335324351,False,False,False,False
2025-03-12 17:00:00+00:00,6.065,6.09,6.045,6.055,50545.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02993990414205,28.285567323398382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1409886.0,324993.58856383176,False,False,False,False,58915.17950280562,False,False,False,False
2025-03-12 18:00:00+00:00,6.055,6.095,6.055,6.09,66596.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.33743885175278,28.95726006802424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1476482.0,342846.12207447,False,False,False,False,59034.26199113422,False,False,False,False
2025-03-12 19:00:00+00:00,6.085,6.105,6.065,6.095,157136.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.60200283417407,29.563658833642236,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1633618.0,362858.0891740906,False,False,False,False,60555.21916956624,False,False,False,False
2025-03-13 14:00:00+00:00,6.07,6.125,6.035,6.085,26794.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.081666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1398963884234,29.563658833642236,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1606824.0,382144.38236518996,False,False,False,False,60031.789414999315,False,False,False,False
2025-03-13 15:00:00+00:00,6.085,6.085,6.025,6.03,48188.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0591735349817295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45383538315332,31.26869592148354,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1558636.0,400384.56248355913,False,False,False,False,59848.164772906304,False,False,False,False
2025-03-13 16:00:00+00:00,6.035,6.055,5.995,6.005,31426.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0471119965917355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57530040573458,27.71061292554738,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1527210.0,417854.7243055194,False,False,False,False,59407.5110554969,False,False,False,False
2025-03-13 17:00:00+00:00,6.005,6.025,5.965,5.975,34174.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.032823524111669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32121394434245,23.961611877650796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1493036.0,434524.2014480695,False,False,False,False,59016.29382983028,False,False,False,False
2025-03-13 18:00:00+00:00,5.975,6.03,5.975,6.02,38992.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.027505819327965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91361606355102,22.872412532243317,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1532028.0,451539.76421631646,False,False,False,False,58705.83966192594,False,False,False,False
2025-03-13 19:00:00+00:00,6.015,6.035,5.975,5.99,120391.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.016466354408014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26477059270317,20.5338748123783,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1411637.0,466424.992678079,False,False,False,False,59662.198736934835,False,False,False,False
2025-03-14 14:00:00+00:00,6.025,6.075,5.99,6.065,36932.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.01941162036666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83057948181012,20.5338748123783,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1448569.0,481652.0315512871,False,False,False,False,59309.79255496685,False,False,False,False
2025-03-14 15:00:00+00:00,6.065,6.075,6.035,6.075,15598.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0212814177033245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48734624192892,20.5338748123783,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1464167.0,496884.82175979426,False,False,False,False,58632.09034481233,False,False,False,False
2025-03-14 16:00:00+00:00,6.075,6.075,6.015,6.04,36292.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0233398921946115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78218702153757,20.044977273069804,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1427875.0,511318.77801158035,False,False,False,False,58285.73235497027,False,False,False,False
2025-03-14 17:00:00+00:00,6.045,6.065,6.04,6.055,45275.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.026468369342013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18614227468399,19.31480083751417,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1473150.0,526230.8899803931,False,False,False,False,58084.01557427306,False,False,False,False
2025-03-14 18:00:00+00:00,6.055,6.075,6.05,6.06,23231.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.028256482532351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97972347713126,18.878033296434182,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1496381.0,541271.9769574413,False,False,False,False,57543.65874366417,False,False,False,False
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.038500219716012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32145118069143,18.878033296434182,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1584489.0,557445.8842914344,False,False,False,False,58017.52449957636,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.082379006483891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29242416457147,17.323641948890327,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1691988.0,575035.6845349781,False,False,False,False,58784.67915849765,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.10015003147579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02642753761103,20.689616935876046,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1748628.0,593230.9142321101,False,False,False,False,58751.428318831015,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.117502238281903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92559902736838,23.236805533652614,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1805673.0,612028.4659494418,False,False,False,False,58724.97206582588,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.153177750878191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.19354612177924,25.240240607503296,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1937904.0,632584.675779683,False,False,False,False,59864.6004058906,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.2003398722412495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90927460355437,26.813240768513452,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2169552.0,656413.6265427887,False,False,False,False,62527.9089267295,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.226772412249365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71091188970038,26.813240768513452,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1901707.0,675720.5005498773,False,False,False,False,65711.11964104377,False,False,False,False
