date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_864,Gap_Up_aVWAP_782,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Up_aVWAP_652,Gap_Up_aVWAP_575,Gap_Down_aVWAP_870,Gap_Down_aVWAP_833,Gap_Down_aVWAP_780,Gap_Down_aVWAP_767,Gap_Down_aVWAP_764,Gap_Down_aVWAP_742,Gap_Down_aVWAP_698,Gap_Down_aVWAP_648,Gap_Down_aVWAP_585,Gap_Down_aVWAP_412,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,81.0799240222,82.9211239526,80.4470115461,82.2019052298,1423831,,,,,,,,,,,,,,,,,,,,78.98604225626667,,73.4969708917446,76.30526248364383,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.421948858929724,75.10444473824415,1.3513225671728226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67695652448755,-1.005805267983206,False,False,True,False,True,6.735626808028737,1,0.9633484023809046,0.9440891408253086,False,False,False,False,0.27546596593130845,0.2567140600191398,False,False,False,False,33681655,43267802.86285724,False,False,False,False,2193413.7853989718,False,False,False,False
2023-10-16 00:00:00+00:00,80.8593636138,81.7511948302,80.2264511377,81.7511948302,1874177,,,,,,,,,,,,,,,,,,,,79.03210357739873,,73.56059125378229,76.3197782168916,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.3341317293988055,75.13923655251534,1.3197861575098238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.311015461332076,-1.005805267983206,False,False,True,False,True,6.430884381740164,1,0.944356000949463,0.9527523742883256,False,False,False,False,0.2367525661499885,0.24673331308456414,False,False,False,False,31807478,42818378.358431466,False,False,False,False,2180894.695775483,False,False,False,False
2023-10-17 00:00:00+00:00,82.9978406164,83.3622447693,80.9936177754,81.1662302689,1871789,,,,,,,,,,,,,,,,,,,,79.11052731296836,,73.63578924633453,76.33887402788592,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.248071795668228,75.19575817279899,1.836617368745231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.497936167387664,1.2228661508114271,True,False,True,False,True,8.870209141206285,1,0.962398473439543,0.9139460589413706,False,False,False,False,0.30345703850190225,0.27509517579323317,False,False,False,False,33679267,42459981.83457141,False,True,False,False,2168772.9037842876,False,True,False,False
2023-10-18 00:00:00+00:00,81.2621260986,83.1992218588,80.2168615547,82.5758989657,2507576,,,,,,,,,,,,,,,,,,,,79.18353219031522,,73.72456620168066,76.36056494907442,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.14747108147997,75.25032088504717,1.4495110623912055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.459975806008586,1.2228661508114271,False,False,True,False,True,6.469799515954229,1,0.9711749802475471,0.910296918676731,False,False,False,False,0.2768147522745091,0.2759549640338711,False,False,False,False,31171691,42017303.76262744,False,False,False,False,2182059.2997143157,False,False,False,False
2023-10-19 00:00:00+00:00,82.1635468979,83.2279906077,80.4949594609,81.0032073584,2435774,,,,,,,,,,,,,,,,,,,,79.2617312663585,,73.81325310343136,76.38308188232493,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.040952866257286,75.30809215473593,1.6964946066083586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78822550550142,1.2228661508114271,True,False,True,False,True,7.493670722882804,1,0.9663401810228102,0.9348273380341393,False,False,False,False,0.285470517489766,0.2807127407618185,False,False,False,False,33607465,41687506.164093025,False,False,False,False,2192008.8958039503,False,False,False,False
2023-10-20 00:00:00+00:00,79.5743594957,81.4443281751,79.0565220152,81.3484323454,2227365,,,,,,,,,,,,,,,,,,,,79.28088294348558,,73.87381188884535,76.39642006169454,#000000,0.0,0.0,3.8538769194232394,75.3308003341043,1.1011143454552195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7745177598122,1.2228661508114271,False,False,False,False,False,4.032836996405553,1,0.9557079815611004,0.9423405854610055,False,False,False,False,0.19638313287958303,0.23854793682070077,False,False,False,False,31380100,41283294.157658,False,False,False,False,2193395.4096939918,False,False,False,False
2023-10-23 00:00:00+00:00,76.9755825105,79.2099553428,76.9659929275,78.4044303732,1708831,,,,,,,,,,,,,,,,,,,,79.25135234066674,,73.90234451229519,76.4001206442625,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7270702236673254,75.32413810159252,0.44309452460021215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28087098892644,3.332364117515837,False,True,False,True,False,0.7768971351741811,1,0.9376125787677956,0.9400048163347315,False,False,False,False,0.08123966041250756,0.15989379861660416,False,False,False,False,29671269,40827920.62206357,False,False,False,False,2174392.883823639,False,False,False,False
2023-10-24 00:00:00+00:00,77.0618887572,78.0208470543,76.802970017,77.9249512246,1531047,,,,,,,,,,,,,,,,,,,,79.21880507094022,,73.92476320127425,76.40236208064071,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5323384529630064,75.31597394257926,0.4942660047641299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40228931077691,0.6993638237503035,False,True,False,True,False,0.8803754044951795,1,0.9518410153895727,0.9432162611957874,False,False,False,False,0.045816714544112846,0.1028552565803585,False,False,False,False,31202316,40450445.93100225,False,False,False,False,2149163.633477614,False,False,False,False
2023-10-25 00:00:00+00:00,77.5605470717,78.0304366373,76.8125595999,76.9564033445,1168010,,,,,,,,,,,,,,,,,,,,79.19685806212719,,73.94253356037615,76.40439361685993,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4155901141836447,75.3120259493038,0.6583111694400762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.197399333338964,-0.3817169862170786,False,True,False,True,False,1.4846341326895178,0,0.9506926878084753,0.9483735130379484,False,False,False,False,0.046318156284721905,0.0745867064325402,False,False,False,False,32370326,40133578.482727654,False,False,False,False,2110687.0204000603,False,False,False,False
2023-10-26 00:00:00+00:00,76.9755825105,78.0783845522,76.6878950213,77.7235699822,1132147,,,,,,,,,,,,,,,,,,,,79.17345620118154,,73.9585219176793,76.405948522881,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2720924287738886,75.30747697266764,0.5097978049652556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78403882258067,-1.7418989681255113,False,True,False,True,False,0.7454600271212435,0,0.951714615414345,0.9384698673717545,False,False,False,False,0.04431252644590138,0.059449616439220795,False,False,False,False,31238179,39784739.287326574,False,False,False,False,2072312.9019529992,False,False,False,False
2023-10-27 00:00:00+00:00,76.6015887746,76.8796866807,75.3837117372,76.7550221021,1676122,,,,,,,,,,,,,,,,,,,,79.12307957784762,,73.97509059904486,76.40562816986142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1743567881883052,75.29289600791913,0.41227021850552137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44378150460042,-3.0855959259420516,False,True,False,True,False,0.2708813205708367,0,0.9389248176382383,0.9580289818485498,False,False,False,False,-0.021019018445986547,0.019215298996617124,False,False,False,False,29562057,39383849.78586279,False,False,False,False,2056776.0038371952,False,False,False,False
2023-10-30 00:00:00+00:00,77.8961824757,79.2483136746,77.1961429188,77.1961429188,1798148,,,,,,,,,,,,,,,,,,,,79.10451673116886,,74.00642528068272,76.41060404403494,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.063303690148542,75.29730207374078,0.8483913659351218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.635619260025145,-3.0855959259420516,False,True,False,True,False,1.8888800025668857,0,0.9535050368854224,0.9442775366087811,False,False,False,False,0.08829545363571913,0.05375537631616813,False,False,False,False,31360205,39069197.04916229,False,False,False,False,2046633.7291769132,False,False,False,False
2023-10-31 00:00:00+00:00,76.5056929449,78.0879741351,76.45774503,77.3399866634,1829254,,,,,,,,,,,,,,,,,,,,79.06618793170028,,74.02943823683985,76.41239638367365,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.953530446284582,75.29185721259788,0.41097789725820644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81395595330169,-3.0855959259420516,False,True,False,True,False,0.10660549513453432,0,0.9301141270721849,0.9573289169365513,False,False,False,False,0.038548268365371355,0.04615182234076974,False,False,False,False,29530951,38695148.18448926,False,False,False,False,2038109.0339150734,False,False,False,False
2023-11-01 00:00:00+00:00,76.0070346304,77.3687554123,75.6618096434,76.8796866807,1978061,,,,,,,,,,,,,,,,,,,,79.01322513616122,,74.04842770548287,76.41218446846989,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.906127642001629,75.28043983964923,0.25002163712613673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.720462170497356,-4.123549183923693,False,True,False,True,False,0.0,0,0.9400665759825529,0.9612057872992272,False,False,False,False,-0.0010007610856578772,0.02257553062755593,False,False,False,False,27552890,38258196.88313674,False,False,False,False,2035754.209055659,False,False,False,False
2023-11-02 00:00:00+00:00,77.0235304253,77.3208074974,73.6959451343,75.2494575756,2820143,,,,,,,,,,,,,,,,,,,,78.93220679140887,,74.0711285240998,76.41038179317339,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8858693850823776,75.11040624319749,0.6629281948766703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70706463530024,-4.123549183923693,False,True,False,True,False,0.7735132091689074,0,0.9434226912017916,0.9376266841563486,False,False,False,False,-0.05359181103937271,-0.01550814020590839,False,False,False,False,30373033,37948974.77007256,False,False,False,False,2066514.5537985743,False,False,False,False
2023-11-03 00:00:00+00:00,78.2030491308,78.5003262029,76.4289762811,76.7166637702,2069767,,,,,,,,,,,,,,,,,,,,78.90846663576544,,74.10172862275157,76.41468209420087,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8733612113156544,75.1522134152278,1.0617654694987946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17751456087015,-4.123549183923693,False,True,False,True,True,2.2545802829179244,0,0.9833543918599136,0.9109174682160539,False,False,False,False,0.03798285413598203,0.011237356965036818,False,False,False,False,32442800,37733046.34771677,False,False,False,False,2066642.1007084341,False,False,False,False
2023-11-06 00:00:00+00:00,75.9399075496,77.7523387311,75.9207283836,77.7523387311,2119598,,,,,,,,,,,,,,,,,,,,78.86219801803367,,74.12252253200732,76.41509714934126,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.868139315483594,75.14417675698414,0.277437985079776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.052687095815536,-4.123549183923693,False,True,False,True,True,0.0,0,0.9691364588963,0.9160066684245683,False,False,False,False,-0.03519514430811555,-0.011978893671539367,False,False,False,False,30323202,37442464.216433756,False,False,False,False,2068718.802641437,False,False,False,False
2023-11-07 00:00:00+00:00,75.2590471586,76.112520043,74.7507992611,75.7577054731,1894687,,,,,,,,,,,,,,,,,,,,78.80239143819465,,74.13200059272965,76.41196602018765,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8808941918435433,75.11652141100485,0.04947274634336323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58123928429541,-4.123549183923693,False,True,False,True,True,0.0,0,0.9551858714195902,0.9482315266960779,False,False,False,False,-0.15506441543573762,-0.0835216545536385,False,False,False,False,28428515,37088976.01186773,False,False,False,False,2061894.026067263,False,False,False,False
2023-11-08 00:00:00+00:00,76.6495366894,77.9057720587,76.0070346304,76.2371846217,1646511,,,,,,,,,,,,,,,,,,,,78.77378804245664,,74.14979726708115,76.41311873592801,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8833506838722243,75.12004064001795,0.5304578655441228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.778389974370796,-4.123549183923693,False,True,False,True,True,0.2784174366675245,0,0.9473859838807345,0.9273480016824376,False,False,False,False,-0.06115192818869126,-0.07233679137116487,False,False,False,False,30075026,36813919.14865723,False,False,False,False,2045604.4956332527,False,False,False,False
2023-11-09 00:00:00+00:00,76.9851720934,78.5386845348,76.6591262724,77.5605470717,1579945,,,,,,,,,,,,,,,,,,,,78.7546244072,,74.17002492989656,76.41556727945567,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8845982990957433,75.13021755456636,0.6430547155959722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07902324079508,-4.123549183923693,False,True,False,True,True,0.7034385733360651,0,0.9536976525316776,0.9256368615053666,False,False,False,False,-0.05030499902042992,-0.06132089519579739,False,False,False,False,31654971,36611607.45655303,False,False,False,False,2027343.3389417527,False,False,False,False
2023-11-10 00:00:00+00:00,76.2659533706,77.2345012507,75.2590471586,77.1577845869,2044421,,,,,,,,,,,,,,,,,,,,78.71045185643943,,74.1866955475724,76.41504456959434,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8895297189148907,75.12330507936154,0.39544438105573765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99897502288785,-4.123549183923693,False,True,False,True,True,0.0,1,0.9353239272887204,0.9444665754585763,False,False,False,False,-0.26349988889091924,-0.16241039204335833,False,False,False,False,29610550,36337056.18374702,False,False,False,False,2028013.0511401154,False,False,False,False
2023-11-13 00:00:00+00:00,76.5728200257,77.3303970804,75.9782658814,76.0741617112,1850971,,,,,,,,,,,,,,,,,,,,78.67766874966338,,74.20425048968897,76.41566090123487,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.892412181793872,75.12333229100851,0.5011345698981658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46556171049909,-4.123549183923693,False,True,False,True,True,0.1736502468876182,1,0.9313575135661089,0.9616349137918941,False,False,False,False,-0.22507443706407057,-0.19374241455371444,False,False,False,False,31461521,36145858.72556087,False,False,False,False,2021070.225605209,False,False,False,False
2023-11-14 00:00:00+00:00,77.1481950039,77.9288325799,76.4735699383,76.6855949589,1644630,,,,,,,,,,,,,,,,,,,,78.65706583067768,,74.22317131319471,76.41763822407795,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.892187839375309,75.13008734313641,0.6977789040145769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76274481594125,-4.123549183923693,False,True,False,True,True,0.9275976829659172,1,0.9233092477820308,0.9783413392854834,False,False,False,False,-0.1745025209449843,-0.18412246774934937,False,False,False,False,33106151,36026654.50102907,False,False,False,False,2006307.8638167693,False,False,False,False
2023-11-15 00:00:00+00:00,77.5047825386,77.9866575855,76.7916074693,76.984357488,2081211,,,,,,,,,,,,,,,,,,,,78.63598145013111,,74.24871960027878,76.42091890803127,#000000,0.0,0.0,2.8922180406231357,75.14160604948427,0.8170810277521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2407242290533,-6.780880176336751,False,True,False,False,True,1.396598398344743,1,0.9429327536547499,0.9614478621904569,False,False,False,False,-0.1573379444734088,-0.17073020611137907,False,False,False,False,35187362,35993741.06961616,False,False,False,False,2009245.2417063077,False,False,False,False
2023-11-16 00:00:00+00:00,77.2060200096,79.9816202795,76.7723324674,78.1312200996,1704697,,,,,,,,,,,,,,,,,,,,78.62698631669979,,74.27297097307286,76.42507342415563,#000000,0.0,0.0,2.8914816442780165,75.11267614365127,0.7239692737082615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.694199886309924,-6.1845359391715675,False,True,False,False,True,0.9852778321418469,1,0.9430603559368697,0.9412550581308518,False,False,False,False,-0.06837558407837775,-0.1195528950948784,False,False,False,False,33482665,35895267.498258665,False,False,False,False,1997302.1734040997,False,False,False,False
2023-11-17 00:00:00+00:00,74.6520822611,77.7746325649,74.6328072593,77.6204325499,2624872,,,,,,,,,,,,,,,,,,,,78.56557352722717,,74.2869525157123,76.42206817360183,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9125393482708697,75.02865656724695,-0.129294152324677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26864331680485,-6.1845359391715675,False,True,False,True,False,0.0,1,0.9175253112186427,0.9800079709646966,False,False,False,False,-0.26760204045145414,-0.19357746777316626,False,False,False,False,30857793,35697719.47871911,False,False,False,False,2021912.7548392331,False,False,False,False
2023-11-20 00:00:00+00:00,74.1894822162,75.1821448127,74.0401009516,74.835194779,2505297,,,,,,,,,,,,,,,,,,,,78.48553972253566,,74.28866981753487,76.41451854040682,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9397290815264916,74.96071192832774,-0.26234720640558606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43816340561018,-4.424126614733275,False,True,False,True,False,0.0,1,0.907112256495431,1.014961673608378,False,False,False,False,-0.34282825441539394,-0.2682028610942801,False,False,False,False,28352496,35409671.4991615,False,False,False,False,2040868.9997474987,False,False,False,False
2023-11-21 00:00:00+00:00,73.7172446702,74.5142659977,72.2908945315,73.9196321899,3367801,,,,,,,,,,,,,,,,,,,,78.3580998581029,,74.27897046557717,76.39947860191515,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9724216108255113,74.87068660517807,-0.38804789023779307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99165315092737,-6.656372361420203,False,True,False,True,False,0.0,1,0.8973678062370873,1.0014517584042624,False,False,False,False,-0.34282825441539394,-0.305515557754837,False,False,False,False,24984695,35000848.891351245,False,False,False,False,2092905.5487770087,False,False,False,False
2023-11-22 00:00:00+00:00,73.6401446627,73.7172446702,71.3897881938,72.5414695559,2606327,,,,,,,,,,,,,,,,,,,,78.25237065319288,,74.26599619621923,76.38558585981134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9985537084968357,74.80485138328653,-0.3884228310755855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2656751882086,-8.21061221023895,False,True,False,True,False,0.0,1,0.8954029371143761,1.0023106080881308,False,False,False,False,-0.34282825441539394,-0.3241719060851155,False,False,False,False,22378368,34505849.64071002,False,False,False,False,2113039.723334773,False,False,False,False
2023-11-24 00:00:00+00:00,75.5194573455,76.2711824186,73.4955821487,73.8136196796,2034207,,,,,,,,,,,,,,,,,,,,78.20521793139986,,74.27211168484197,76.38158266178506,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0027555356666227,74.79867807020496,0.24003927949966405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15302554819794,-8.21061221023895,False,True,False,True,True,0.0,1,0.9099659877353093,1.0000821222910727,False,False,False,False,-0.18279310947127414,-0.2534825077781948,False,False,False,False,24412575,34110034.94891747,False,False,False,False,2109948.2439883114,False,False,False,False
2023-11-27 00:00:00+00:00,73.1486321149,75.1821448127,72.9462445952,74.7966447752,1974444,,,,,,,,,,,,,,,,,,,,78.14168102643319,,74.26846565859705,76.37370805378077,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.041332322776845,74.77172575236021,-0.5336784886362805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.977128541765936,-8.21061221023895,False,True,False,True,True,0.0,1,0.8978743816530712,1.0062084975338372,False,False,False,False,-0.23762245928164213,-0.24555248352991849,False,False,False,False,22438131,33652313.22543051,False,False,False,False,2104634.3520672014,False,False,False,False
2023-11-28 00:00:00+00:00,72.8595070868,73.3221071318,72.0306820062,72.830594584,2004118,,,,,,,,,,,,,,,,,,,,78.06441373648387,,74.25750198773834,76.36265926571708,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0840897247798362,74.73147270931452,-0.6069750848925631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8702613275204,-8.21061221023895,False,True,False,True,True,0.0,1,0.9005402714351789,1.0125207777144902,False,False,False,False,-0.3340222301638684,-0.28978735684689344,False,False,False,False,20434013,33133948.510707743,False,False,False,False,2100692.534339076,False,False,False,False
2023-11-29 00:00:00+00:00,72.0403195071,73.0137071018,71.8764819912,72.8498695859,2814349,,,,,,,,,,,,,,,,,,,,77.95115544351013,,74.23811454278294,76.34544116500255,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1322506829670482,74.67225303118316,-0.8402691197085309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22711842229881,-8.809071151249391,False,True,False,True,False,0.0,0,0.8908716380257599,1.018892136639017,False,False,False,False,-0.34282825441539394,-0.3163078056311437,False,False,False,False,17619664,32525545.196562342,False,False,False,False,2128679.06240421,False,False,False,False
2023-11-30 00:00:00+00:00,72.4258195446,72.7727695784,71.1729444227,72.2812570305,5084593,,,,,,,,,,,,,,,,,,,,77.75105274207077,,74.20075711716206,76.3132825501065,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1600069546243756,74.57392635421861,-0.6797791398765932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.979540136530495,-9.151902371488077,False,True,False,True,False,0.0,0,0.8708677793252676,1.048109107866262,False,False,False,False,-0.34282825441539394,-0.32956803002326884,False,False,False,False,22704257,32140396.639834408,False,False,False,False,2244597.256035418,False,False,False,False
2023-12-01 00:00:00+00:00,73.5437696533,74.1316572105,72.4740070493,73.1486321149,3364731,,,,,,,,,,,,,,,,,,,,77.65400306600863,,74.19130760072213,76.29858587663313,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1607606170651685,74.54223928396421,-0.315895365588079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.135686496558925,-9.151902371488077,False,True,False,True,False,0.0,0,0.8835921954478263,1.022102655399463,False,False,False,False,-0.2547359618378518,-0.2921519959305603,False,False,False,False,26068988,31902302.183370315,False,False,False,False,2288524.069524225,False,False,False,False
2023-12-04 00:00:00+00:00,71.1825819237,73.6208696608,70.4501318524,72.9366070943,2547289,,,,,,,,,,,,,,,,,,,,77.55635520895257,,74.17014268644661,76.28138402380401,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2254193222746195,74.49609226226525,-1.0273114927049263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.736315511877976,-9.151902371488077,False,True,False,True,False,0.0,0,0.8625246885987359,1.0312324605307703,False,False,False,False,-0.33857205698382165,-0.31536202645719097,False,False,False,False,23521699,31573651.078140106,False,False,False,False,2298671.713856608,False,False,False,False
2023-12-05 00:00:00+00:00,70.5657818637,71.9535819987,70.1610068243,71.2018569256,2849096,,,,,,,,,,,,,,,,,,,,77.4353138139174,,74.13865960404915,76.25868381512502,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3136704550950062,74.13967844418018,-1.0785310817450353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18718449229205,-10.026662896047917,False,True,False,True,False,0.0,0,0.8556540460926764,1.0571869094811592,True,False,False,False,-0.34282825441539394,-0.32909514043629245,False,False,False,False,20672603,31146158.996644415,False,False,False,False,2320256.9799798788,True,False,False,False
2023-12-06 00:00:00+00:00,71.6066319649,72.0210445052,70.7151631282,70.825994389,2103374,,,,,,,,,,,,,,,,,,,,77.35607200781877,,74.1197054973262,76.24376581697794,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3733376716634633,74.11565644681585,-0.7437810044906035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.233158990136616,-10.026662896047917,False,True,False,True,False,0.0,0,0.8507136751144517,1.0705203647990669,False,False,False,False,-0.3234443038572817,-0.32626972214678707,False,False,False,False,22775977,30817916.565403458,False,False,False,False,2311751.765078707,False,False,False,False
2023-12-07 00:00:00+00:00,74.7195447677,75.3170698258,72.2812570305,72.6571195671,3275627,,,,,,,,,,,,,,,,,,,,77.29044067445855,,74.1195563309375,76.23349219764867,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.359783060802362,74.16660625928225,0.1645756581336249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.700195082538016,-13.300339716859582,False,True,False,True,True,0.0,0,0.8750218756105644,1.0190149607973202,False,False,False,False,-0.17853368306502143,-0.2524017026059042,False,False,False,False,26051604,30631002.34715234,False,False,False,False,2349550.79389915,False,False,False,False
2023-12-08 00:00:00+00:00,73.7847071768,75.4326234621,72.975157098,74.7484572705,1790008,,,,,,,,,,,,,,,,,,,,77.2552272179203,,74.1192298361234,76.22781019139246,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3140240005731005,74.1774250320572,-0.11850181386413906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09594007310175,-11.159319362693417,False,True,False,True,True,0.0,0,0.8787793553514354,1.0219476022464353,False,False,False,False,-0.15526197242294776,-0.203831837514426,False,False,False,False,24261596,30381221.706087545,False,False,False,False,2327607.9392364384,False,False,False,False
2023-12-11 00:00:00+00:00,72.7438570755,74.0193803246,72.059594509,73.7943446777,1655418,,,,,,,,,,,,,,,,,,,,77.21211439506384,,74.11284193760916,76.21986763751615,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2634393216260977,74.16620988961053,-0.4358447251293763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.386290186972,-10.924077771483027,False,True,False,True,True,0.0,1,0.8518167854002239,1.0455869768107844,False,False,False,False,-0.221268768544307,-0.2125503030293665,False,False,False,False,22606178,30076318.031339016,False,False,False,False,2301247.5494624604,False,False,False,False
2023-12-12 00:00:00+00:00,71.4813444527,72.2812570305,70.3537568431,72.2812570305,1577355,,,,,,,,,,,,,,,,,,,,77.15703155253647,,74.09875694843662,76.20873133156526,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.239584079385591,74.13417184263359,-0.8188790057385139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13107401953232,-10.924077771483027,False,True,False,True,True,0.0,1,0.8546549338634953,1.043025642456919,False,False,False,False,-0.32637672580186283,-0.26946351441561467,False,False,False,False,21028823,29721514.30461984,False,False,False,False,2272859.606346286,False,False,False,False
2023-12-13 00:00:00+00:00,73.4666696458,73.6208696608,71.442794449,71.6259069668,2091604,,,,,,,,,,,,,,,,,,,,77.1037478489432,,74.09026037600786,76.19851129904312,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.216890543509213,74.1197344786045,-0.2030112072424117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.129509243869286,-10.192152984914166,False,False,False,True,True,0.0,1,0.8835347702510162,1.0151715237683532,False,False,False,False,-0.25166273395373107,-0.26056312418467287,False,False,False,False,23120427,29462648.13581122,False,False,False,False,2265751.5433523143,False,False,False,False
