date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_829,Gap_Up_aVWAP_828,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_510,aVWAP_OB_bull_762,aVWAP_OB_bull_96,aVWAP_OB_bear_613,aVWAP_OB_bear_549,aVWAP_OB_bear_474,aVWAP_OB_bear_304,aVWAP_OB_bear_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,,,,,,,,,,,,,,,,,,,,43.11678588719438,,,,,43.464880764163375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2811445403753028,43.14516829260023,-1.475374739564138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7425101453436,-0.5413782601457271,False,True,False,True,False,0.0,0,1.0022157831941367,0.9204022498721663,False,False,False,False,-0.29408128983534665,-0.13996083834354753,False,False,False,False,8161.0,12907.703512465645,False,False,False,False,450.0942225176005,False,False,False,False
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,,,,,,,,,,,,,,,,,,,,43.10460804321728,,,,,43.173535706365044,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2910111199024674,43.0901654895698,-0.9915991193526743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.913566273223886,-2.206218852358802,False,True,False,True,False,0.0,0,1.0108020753593605,0.9132431742791527,False,False,False,False,-0.23659022144317507,-0.1882755298933613,False,False,False,False,8637.0,12841.491054908036,False,False,False,False,450.4958624785679,False,False,False,False
2025-03-04 17:00:00+00:00,41.81,41.81,41.44,41.46,253.0,,,,,,,,,,,,,,,,,,,,,,43.09797833102812,,,,,43.04905134499335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3015728946163985,43.06430807179386,-1.2325917959951704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81829709642757,-4.3821436073119315,False,True,False,True,False,0.0,0,1.0159836762455365,0.9105594286685935,False,False,False,False,-0.22335897198428858,-0.20581725093882494,False,False,False,False,8384.0,12772.38266645985,False,False,False,False,447.43391112231103,False,False,False,False
2025-03-04 18:00:00+00:00,41.46,41.63,41.3,41.63,90.0,,,,,,,,,,,,,,,,,,,,,,43.095557004756785,,,,,43.00796008758833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.317191466856838,43.055400901442916,-1.0821516364999622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33838366127166,-5.257667640823023,False,True,False,True,False,0.0,0,1.011274052725269,0.9138764092565904,False,False,False,False,-0.2462967935175451,-0.22605702222818502,False,False,False,False,8474.0,12705.74107473179,False,False,False,False,441.8923000971589,False,False,False,False
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,,,,,,,,,,,,,,,,,,,,43.091027206839925,,,,,42.938509534492425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.327834561088741,43.039701010122116,-0.8055981079789255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83416981658905,-5.257667640823023,False,True,False,True,False,0.0,0,1.0261860227852406,0.9046930794082637,False,False,False,False,-0.1964154853194818,-0.21123625377383343,False,False,False,False,8691.0,12643.497027061529,False,False,False,False,438.40559777007115,False,False,False,False
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,,,,,,,,,,,,,,,,,,,,43.0488097714814,,,,,42.50153390367553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3476693328226836,42.92082247831494,-1.0839620986664853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20026960726872,-5.4761818063410175,False,True,False,True,False,0.0,0,1.0207770270270269,0.9010135135135134,False,False,False,False,-0.2420947495756608,-0.2266655016747471,False,False,False,False,6997.0,12555.954437494682,False,False,False,False,457.8721776496049,False,False,False,False
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,,,,,,,,,,,,,,,,,,,,43.04506318021745,,,,,42.47030576767864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3759138421067674,42.911257533762225,-1.3818143807980485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51188528151411,-7.713072840533059,False,True,False,True,False,0.0,0,1.009639564124057,0.9129086336965632,False,False,False,False,-0.34282825441539394,-0.28474687804507054,False,False,False,False,6888.0,12468.079174897865,False,False,False,False,452.4633066782932,False,False,False,False
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,,,,,,,,,,,,,,,,,,,,43.03725336685123,,,,,42.404444144630325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4205635285825278,42.891166019203396,-1.8381198493874322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.668203622034746,-10.934432302582557,False,True,False,True,False,0.0,0,0.9989231278992708,0.9142644135188867,False,False,False,False,-0.34282825441539394,-0.31378756623023224,False,False,False,False,6698.0,12378.62058303898,False,False,False,False,448.3941081251414,False,False,False,False
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,,,,,,,,,,,,,,,,,,,,43.032940793718495,,,,,42.36905090137857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4603632215099231,42.880199947028586,-1.7086159869520061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.416108248838846,-12.59892649511906,False,True,False,True,False,0.0,0,0.9957570715474208,0.9331946755407653,False,False,False,False,-0.34282825441539394,-0.3283079103228131,False,False,False,False,6797.0,12292.08382981357,False,False,False,False,442.9771452084725,False,False,False,False
2025-03-05 18:00:00+00:00,40.385,40.385,40.175,40.3,488.0,,,,,,,,,,,,,,,,,,,,,,43.01113148901546,,,,,42.203707018114756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.499732582769315,42.826660942736424,-1.684740981002659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.365450428644177,-14.087852387913934,False,True,False,True,False,0.0,0,0.9859355378819588,0.944495604855588,False,False,False,False,-0.34282825441539394,-0.3355680823691035,False,False,False,False,6309.0,12199.322840204057,False,False,False,False,443.67517396493025,False,False,False,False
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,,,,,,,,,,,,,,,,,,,,43.00559138737335,,,,,42.16660721868365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5313808318809372,42.81377896922612,-1.5109102328153041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0682712604777,-14.087852387913934,False,True,False,True,False,0.0,0,0.9798956931359353,0.9486877523553162,False,False,False,False,-0.3200020831736034,-0.32778508277135343,False,False,False,False,6443.0,12110.077524852057,False,False,False,False,438.8740084771018,False,False,False,False
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,,,,,,,,,,,,,,,,,,,,42.982280799112104,,,,,42.02700194221899,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.56208895998884,42.76206173685303,-1.4801088773263866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.368775624683266,-14.087852387913934,False,True,False,True,False,0.0,0,0.972916140970645,0.950794852384557,False,False,False,False,-0.3038462985876867,-0.3158156906795201,False,False,False,False,5858.0,12013.146090358227,False,False,False,False,441.1395277255188,False,False,False,False
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,,,,,,,,,,,,,,,,,,,,42.96663301358914,,,,,41.94215406201123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5894541331669614,42.72870785822491,-1.3990387088391183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.016340506136206,-14.087852387913934,False,True,False,True,False,0.0,0,0.9712575859743761,0.9544841537424139,False,False,False,False,-0.33086259555144343,-0.32333914311548173,False,False,False,False,6239.0,11923.62444554647,False,False,False,False,440.2071319468286,False,False,False,False
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,,,,,,,,,,,,,,,,,,42.96513625494614,,,,,41.93506198252595,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.611432108852723,42.72567909463221,-1.2756845810251196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83699897127042,-14.087852387913934,False,True,False,True,True,0.0,0,0.9759562841530054,0.9452711223203026,False,False,False,False,-0.28784298071539466,-0.30559106191543817,False,False,False,False,6280.0,11836.126392127144,False,False,False,False,434.01787408718786,False,False,False,False
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,,,,,,,,,,,,,,,,,,42.965093409168375,,,,,41.93483534577387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6446849968121036,42.725588664450484,-1.6024884215269477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6702164535874,-14.087852387913934,False,True,False,True,True,0.0,0,0.9825213206113316,0.9453685721523262,False,False,False,False,-0.32916072629386345,-0.31737589410465084,False,False,False,False,6279.0,11749.96939379959,False,False,False,False,427.30441867498337,False,False,False,False
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,,,,,,,,,,,,,,,,,,42.944032371606575,,,,,41.81366870845822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6906962210024012,42.6795747645203,-2.0373705942738987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.495551101464578,-17.094264564362277,False,True,False,True,False,0.0,0,0.9679606713002202,0.9590608577725036,False,False,False,False,-0.34282825441539394,-0.33010207426002236,False,False,False,False,5894.0,11659.179170639907,False,False,False,False,426.6485362149061,False,False,False,False
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,,,,,,,,,,,,42.93228110161444,,,,,41.74853648213983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7244676995661397,42.65428162517943,-1.8958207370320435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57657518905185,-18.125660318053512,False,True,False,True,False,0.0,0,0.9471675712347354,0.9765094979647218,False,False,False,False,-0.34282825441539394,-0.3364651643377081,False,False,False,False,6097.0,11572.943834660995,False,False,False,False,423.1811170487835,False,False,False,False
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,,,,,,,,,,,,42.928544684080705,,,,,41.728316540722076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.754201199078068,42.64631655507775,-1.9674576421972663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.434593470229046,-19.39730314312807,False,True,False,True,False,0.0,0,0.9429950872437742,0.9790784346942232,False,False,False,False,-0.3399546339118661,-0.3382098991247871,False,False,False,False,6033.0,11487.053232573226,False,False,False,False,417.61241755965506,False,False,False,False
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,,,,,,,,,,,,42.928544684080705,,,,,41.728316540722076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7735089842222955,42.64631655507775,-1.946038382540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67327232434718,-20.332199417888585,False,True,False,True,False,0.0,0,0.9460884353741497,0.9821428571428571,False,False,False,False,-0.34282825441539394,-0.3405190767700905,False,False,False,False,6033.0,11402.494267727128,False,False,False,False,411.13780643469914,False,False,False,False
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,,,,,,,,,,,,42.90275376210605,,,,,41.58827834433113,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.808449442861886,42.59124822127961,-2.2208241635574093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53102604161397,-22.53109028514138,False,True,False,True,False,0.0,0,0.9402846010503133,0.9817889208876842,False,False,False,False,-0.34282825441539394,-0.34167366559274226,False,False,False,False,5638.0,11313.122263576319,False,False,False,False,410.887607885324,False,False,False,False
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,,,,,,,,,,,,42.87325968992249,,,,,41.43733763023804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8488972315878047,42.529751034551005,-2.17143006434338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96409771084408,-24.1350936638566,False,True,False,True,False,0.0,0,0.9396588305185437,0.9881184757701773,False,False,False,False,-0.34282825441539394,-0.34225096000406807,False,False,False,False,5207.0,11218.453701350329,False,False,False,False,411.1994279181097,False,False,False,False
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,,,,,,,,,,,,42.86746658563066,,,,,41.41144012032337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.856188888337947,42.518287156478735,-1.6691658785076422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183754789161767,-26.159259168272335,False,True,False,True,True,0.0,0,0.9419609158768766,0.9729933741508009,False,False,False,False,-0.2971705778363163,-0.3197107689201922,False,False,False,False,5306.0,11126.787752492184,False,False,False,False,406.35912671007696,False,False,False,False
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,,,,,,,,,,,,42.842238341835426,,,,,41.318383940620784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.855069222379556,42.47167490427344,-1.4671554416617745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29380962941461,-20.769500666313675,False,True,False,True,True,0.0,0,0.9571883378016086,0.9684986595174263,False,False,False,False,-0.22220255211703455,-0.27095666051861333,False,False,False,False,5827.0,11044.620500515563,False,False,False,False,408.1365045905409,False,False,False,False
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,,,,,,,,,,,,42.82053113806162,,,,,41.244342381726995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.852986449973084,42.432680007271756,-1.496330427733044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90916378030644,-17.77413917519017,False,True,False,True,True,0.0,0,0.9538448651365388,0.972776009381806,False,False,False,False,-0.22292921553685188,-0.2469429380277326,False,False,False,False,5377.0,10956.75041523625,False,False,False,False,408.7855510309976,False,False,False,False
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,,,,,,,,,,,,42.812637616552806,,,,,41.214488837644545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8681110636003448,42.418026200547686,-1.9581417142820743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.566231180658335,-17.77413917519017,False,True,False,True,True,0.0,0,0.9431130276142299,0.9743759847416866,False,False,False,False,-0.2689660432561268,-0.25795449064192966,False,False,False,False,5239.0,10868.103121976774,False,False,False,False,404.5873254336178,False,False,False,False
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,,,,,,,,,,,,42.751889118540426,,,,,40.99418685488768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8883632433244406,42.307120880038546,-2.074347133098451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50284036355088,-17.77413917519017,False,True,False,True,False,0.0,0,0.935924888815681,0.9893757206391038,False,False,False,False,-0.2918954033838933,-0.2749249470129115,False,False,False,False,4233.0,10765.233306132173,False,False,False,False,413.91155294627487,False,False,False,False
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,,,,,,,,,42.751889118540426,,,,,40.99418685488768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9096370062123205,42.307120880038546,-2.051238464323636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12724648547925,-17.77413917519017,False,True,False,True,False,0.0,0,0.9626903553299492,1.011082910321489,False,False,False,False,-0.34282825441539394,-0.3088766007141527,False,False,False,False,4233.0,10663.95837115338,False,False,False,False,407.49431956726283,False,False,False,False
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,,,,,,,,,,,,42.70148022978216,,,,,40.81624772391033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9540957979043512,42.21623617537148,-2.083437352323068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.402518238996635,-12.530887900530992,False,True,False,True,False,0.0,0,0.9549389002036659,1.0065342837746094,False,False,False,False,-0.34282825441539394,-0.3258524275647733,False,False,False,False,3497.0,10552.842737492087,False,False,False,False,412.58743089180143,False,False,False,False
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,,,,,,,,,,,,42.67582728742898,,,,,40.73269309195118,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9889403602815268,42.17132612004463,-1.9866488703991803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.894786582616383,-13.279508468041278,False,True,False,True,False,0.0,0,0.9458933107535985,1.010414902624894,False,False,False,False,-0.34282825441539394,-0.3343403409900836,False,False,False,False,3878.0,10449.35680357748,False,False,False,False,412.09770328107584,False,False,False,False
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,,,,,,,,,,,,42.57922507861522,,,,,40.4739501082488,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0105412139453955,42.01317754361344,-1.67277224673932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99417713522212,-13.279508468041278,False,True,False,True,True,0.0,0,0.9506650951338607,1.002357299208621,False,False,False,False,-0.3109849652263517,-0.3226626531082176,False,False,False,False,5484.0,10372.374527553024,False,False,False,False,430.60781640850104,False,False,False,False
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,,,,,,,,,,,,42.534695402381196,,,,,40.37425573265255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.024428107432371,41.94445011279929,-1.6940340337148048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39880441888122,-13.279508468041278,False,True,False,True,True,0.0,0,0.9629722921914357,0.9931989924433248,False,False,False,False,-0.2873223383626801,-0.30499249573544884,False,False,False,False,4694.0,10284.337713172357,False,False,False,False,436.1797882471289,False,False,False,False
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,,,,,,,,,,,,42.511765171278284,,,,,40.31712821376446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0456605510421655,41.9080767092755,-2.0081908052548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43968265051973,-13.279508468041278,False,True,False,True,True,0.0,0,0.9461872184214916,1.0065910228600032,False,False,False,False,-0.34282825441539394,-0.3239103750754214,False,False,False,False,4342.0,10192.208446301467,False,False,False,False,434.8746752510494,False,False,False,False
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,,,,,,,,,,,,42.49497649214511,,,,,40.27561851459355,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.057405812103125,41.88154774052926,-2.003274082479685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.994782634232443,-13.279508468041278,False,True,False,True,False,0.0,0,0.9489941924080463,1.0186011278511908,False,False,False,False,-0.34282825441539394,-0.33336931474540765,False,False,False,False,4089.0,10097.585059537103,False,False,False,False,432.0549128440564,False,False,False,False
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,,,,,,,,,,,,42.45129177634203,,,,,40.168821081390185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0740766381455003,41.81290781505157,-2.023988765817762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50374419205083,-14.315197646727952,False,True,False,True,False,0.0,0,0.9332487309644668,1.030456852791878,False,False,False,False,-0.34282825441539394,-0.33809878458040077,False,False,False,False,3448.0,9994.490717528775,False,False,False,False,435.2943715596524,False,False,False,False
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,,,,,,,,,,,,42.41821606845734,,,,,40.0899382259225,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0831362941055627,41.4481925565804,-1.8809103214548701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19199513484041,-15.80590870286543,False,True,False,True,False,0.0,0,0.918500338524035,1.040368991198375,False,False,False,False,-0.34282825441539394,-0.3404635194978973,False,False,False,False,2972.0,9885.61489245081,False,False,False,False,435.92546657423145,False,False,False,False
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,,,,,,,,,,,,42.36163429124068,,,,,39.96750078082299,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0900170760973253,41.37396813531725,-1.705233979222897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10172941556528,-15.80590870286543,False,True,False,True,False,0.0,0,0.9215339233038347,1.0330383480825958,False,False,False,False,-0.33115572916487784,-0.3358096243313876,False,False,False,False,3833.0,9791.775901870178,False,False,False,False,442.51576941804177,False,False,False,False
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,,,,,,,,,,,,42.33968312247892,,,,,39.922583256775376,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.100346846088499,41.343863676150015,-1.8253478863692763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97133934277751,-15.80590870286543,False,True,False,True,False,0.0,0,0.9259228258140119,1.0261990457855528,False,False,False,False,-0.3171294308085379,-0.3264695275699627,False,False,False,False,3493.0,9694.120461531105,False,False,False,False,440.92637764411865,False,False,False,False
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,,,,,,,,,,,,42.33562090964465,,,,,39.91438011327879,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1193250136573063,41.33823876419535,-1.7096192140641742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84367172755815,-15.80590870286543,False,True,False,True,True,0.0,0,0.9297672861208772,1.029298509961493,False,False,False,False,-0.32892104899062,-0.3276952882802914,False,False,False,False,3556.0,9598.955803212793,False,False,False,False,435.0670539597137,False,False,False,False
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,,,,,,,,,,,,42.3165886118368,,,,,39.88083693678515,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1264618141050344,41.31731086742265,-1.4189348933559613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61615408130535,-16.130192197604543,True,False,False,True,True,0.0,0,0.940374644589396,1.0176450911523665,False,False,False,False,-0.2955462122162734,-0.3116207502482824,False,False,False,False,3884.0,9510.35183727151,False,False,False,False,433.40709963475683,False,False,False,False
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,,,,,,,,,,,,42.29052748835125,,,,,39.842839769148135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1424058737615415,41.293712630097744,-1.3646866197974061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92974543861172,-12.246120828883178,True,False,False,True,True,0.0,0,0.9416569428238037,1.0141690281713618,False,False,False,False,-0.24652778448086557,-0.27907426736457397,False,False,False,False,4386.0,9430.904521964974,False,False,False,False,434.47055545437297,False,False,False,False
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,,,,,,,,,,,,42.249381054705,,,,,39.79112897612584,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.145638425329924,41.02662380055436,-1.0796897432511934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.948655200414294,-7.796960185255465,True,False,False,False,True,0.0,0,0.9375208541875206,1.022439105772439,False,False,False,False,-0.23822777793532396,-0.258651022649949,False,False,False,False,5233.0,9365.820730926758,False,False,False,False,440.8663607961657,False,False,False,False
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,,,,,,,,,,,,42.15893917083005,,,,,39.64920344318109,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.167463702326044,40.884588188621635,-1.529247380274252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84614211342668,-7.796960185255465,True,False,False,True,False,0.0,0,0.9203445447087776,1.0228876127973747,False,False,False,False,-0.28246402960210554,-0.27055752612602724,False,False,False,False,3633.0,9276.939789362003,False,False,False,False,458.8374249698685,False,False,False,False
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,,,,,,,,,,,,42.1298569561524,,,,,39.598131079785645,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.194734542424603,40.83506338905472,-1.6767692483616794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22949986583825,-2.1809393329137308,True,False,False,True,False,0.0,0,0.9171098928074625,1.041485966778496,False,False,False,False,-0.34282825441539394,-0.30669289027071056,False,False,False,False,3178.0,9182.382583325383,False,False,False,False,458.7779300090953,False,False,False,False
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,,,,,,,,,,,,42.12252609875771,,,,,39.58567954488622,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.221175753903718,40.823391536005666,-1.5885242443352416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77831997882553,-3.4953009198034977,True,False,False,True,False,0.0,0,0.9193954659949621,1.0338019013569513,False,False,False,False,-0.34105526032799544,-0.32387407529935297,False,False,False,False,3295.0,9091.105333971502,False,False,False,False,453.4790473732954,False,False,False,False
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,,,,,,,,,,,,42.116894036167096,,,,,39.57569020267115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.254610947042203,40.81391010766713,-1.691604537213194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65871317734969,-5.584438493107896,True,False,False,True,False,0.0,0,0.9259682954731164,1.039630658604347,False,False,False,False,-0.34282825441539394,-0.3333511648573735,False,False,False,False,3209.0,8999.909902437059,False,False,False,False,447.78169780161636,False,False,False,False
