date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_860,Gap_Up_aVWAP_857,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_719,Gap_Down_aVWAP_618,Gap_Down_aVWAP_528,Gap_Down_aVWAP_468,Gap_Down_aVWAP_420,Gap_Down_aVWAP_383,aVWAP_OB_bull_822,aVWAP_OB_bull_710,aVWAP_OB_bull_660,aVWAP_OB_bull_504,aVWAP_OB_bull_377,aVWAP_OB_bull_275,aVWAP_OB_bull_127,aVWAP_OB_bear_628,aVWAP_OB_bear_251,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.514166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06061121154899,-5.962393525315903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-147.28341896537214,False,False,False,False,211.65563306927385,False,False,False,False
2025-02-10 20:00:00+00:00,2.53,2.56,2.53,2.56,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5342814521134938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.635517784537555,-0.7308270926189593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-321.0,-149.9766992914904,False,False,False,False,209.5989565875797,False,False,False,False
2025-02-11 15:00:00+00:00,2.56,2.56,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5342814521134938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.623745558460584,-0.7308270926189593,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-321.0,-152.6282233334828,False,False,False,False,206.34936036141565,False,False,False,False
2025-02-11 16:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5342814521134938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.615897407742594,-0.7308270926189593,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-321.0,-155.23863847559934,False,False,False,False,203.15014547209137,False,False,False,False
2025-02-11 17:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5342814521134938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27733197393061,-0.7308270926189593,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-321.0,-157.80858206512494,False,False,False,False,200.00053081360932,False,False,False,False
2025-02-11 18:00:00+00:00,2.515,2.515,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5342814521134938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.384955018055955,-0.7308270926189593,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-321.0,-160.33868156799122,False,False,False,False,196.8997473901425,False,False,False,False
2025-02-11 19:00:00+00:00,2.515,2.515,2.465,2.465,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.508153658298739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29382061891228,0.6083677556024298,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-386.0,-163.83730665996035,False,False,False,False,194.85479006626431,False,False,False,False
2025-02-11 20:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.508153658298739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2330643528165,-3.25714140286091,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-386.0,-167.2816895024416,False,False,False,False,191.83378556911293,False,False,False,False
2025-02-12 15:00:00+00:00,2.465,2.465,2.45,2.45,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5043724166370636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32047037266659,-6.953909605883965,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-399.0,-170.8742214481402,False,False,False,False,189.06116873858406,False,False,False,False
2025-02-12 16:00:00+00:00,2.45,2.45,2.4,2.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.44461745585776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81204224897889,-11.182391220699692,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999.0,-183.71338080553338,False,False,False,False,195.43231340930367,False,False,False,False
2025-02-12 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.44461745585776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.806423499853757,-14.028504990447104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999.0,-196.35348342870338,False,False,False,False,192.4023550618726,False,False,False,False
2025-02-12 18:00:00+00:00,2.42,2.42,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.44461745585776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96011341964057,-16.814703736225198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999.0,-208.79761546856844,False,False,False,False,189.41937281285132,False,False,False,False
2025-02-12 19:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.44461745585776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.062573366165115,-18.813025844080013,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999.0,-221.04881522874567,False,False,False,False,186.48263835063656,False,False,False,False
2025-02-12 20:00:00+00:00,2.405,2.46,2.36,2.36,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.40386255483716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.834058122999668,-22.1081661093219,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-270.31937623295113,False,False,False,False,220.80073698085926,False,False,False,False
2025-02-13 15:00:00+00:00,2.36,2.4,2.36,2.37,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3918895674854785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.731887171940997,-22.565071010110763,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1882.0,-295.3066727254635,False,False,False,False,240.89684958580716,False,False,False,False
2025-02-13 16:00:00+00:00,2.37,2.4,2.37,2.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3919447893044006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.849195365646494,-22.565071010110763,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-318.35618167545636,False,False,False,False,238.71240230540704,False,False,False,False
2025-02-13 17:00:00+00:00,2.4,2.45,2.4,2.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.393954284807483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12602447085709,-25.959105655014753,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1582.0,-337.9475587037438,False,False,False,False,238.11221002160227,False,False,False,False
2025-02-13 18:00:00+00:00,2.43,2.47,2.43,2.47,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.398001724475496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73313962058478,-18.148822504247875,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-353.28170508042996,False,False,False,False,238.37403622281775,False,False,False,False
2025-02-13 19:00:00+00:00,2.47,2.47,2.39,2.435,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.403210881419703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.145069632084635,-16.13277948823962,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2070.0,-379.8974925985628,False,False,False,False,246.19769457595234,False,False,False,False
2025-02-13 20:00:00+00:00,2.435,2.465,2.43,2.455,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4084027373437054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48159929508401,-13.012156503841837,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1447.0,-396.4417175195153,False,False,False,False,252.0395907840771,False,False,False,False
2025-02-14 15:00:00+00:00,2.55,2.55,2.485,2.485,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4148628219312034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.954094972621256,-8.745340436406295,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-406.5278924416933,False,False,False,False,254.3335506168821,False,False,False,False
2025-02-14 16:00:00+00:00,2.47,2.515,2.455,2.46,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4177451827114855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.561308806744535,-7.94250551979934,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-421.12435922554306,False,False,False,False,255.05706146003118,False,False,False,False
2025-02-14 17:00:00+00:00,2.46,2.545,2.46,2.535,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4293949061048044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47460685201179,-3.015187213207497,True,False,True,False,True,5.298274926194029,0,,,False,False,False,False,,,False,False,False,False,-448.0,-421.54103582669745,False,False,False,False,265.05617678623224,False,False,False,False
2025-02-14 18:00:00+00:00,2.535,2.54,2.535,2.54,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4303134761377048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98635596509871,0.5339517184272324,True,False,True,False,True,5.845351777941072,0,,,False,False,False,False,,,False,False,False,False,-385.0,-420.9745081394618,False,False,False,False,261.9235228825697,False,False,False,False
2025-02-14 19:00:00+00:00,2.55,2.56,2.5,2.525,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.450681360836234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.847286207665036,1.710814590474385,True,False,True,False,True,3.9484553076553937,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-429.9516475481523,False,False,False,False,267.3975767913671,False,False,False,False
2025-02-14 20:00:00+00:00,2.525,2.53,2.495,2.51,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4653551765400494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.974211179244776,1.710814590474385,True,False,True,False,True,2.1024594206856975,0,,,False,False,False,False,,,False,False,False,False,-3928.0,-484.18495533810346,False,False,False,False,308.647226763594,False,False,False,False
2025-02-17 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4653551765400494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39216116029793,1.710814590474385,True,False,True,False,True,2.1024594206856975,0,,,False,False,False,False,,,False,False,False,False,-3928.0,-537.577436650691,False,False,False,False,303.8619984416778,False,False,False,False
