date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Down_aVWAP_928,Gap_Down_aVWAP_918,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_648,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-07 00:00:00+00:00,27.3070145256,27.4525089945,26.6408030103,26.686748632,26835,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.498312647890216,28.48719357164717,-0.7876720841334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.113848090816205,-11.886238813124692,False,True,False,True,False,0.0,0,0.9798132840823197,0.9641226324300171,False,False,False,False,-0.28343435243126763,-0.20884380892249815,False,False,False,False,-569737,-487856.0052701584,False,False,False,False,32312.91275654231,False,False,False,False
2022-09-08 00:00:00+00:00,27.8047587612,27.9502532301,26.8708374232,27.0619712096,23051,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4657107860355099,28.48154750815618,-0.4617478109626083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.092619495119465,-11.886238813124692,False,True,False,True,True,0.0,0,0.9751393939382124,0.9685454545432206,False,False,False,False,-0.2144413308715168,-0.21164256989700747,False,False,False,False,-546686,-490163.063887015,False,False,False,False,31949.700491579868,False,False,False,False
2022-09-09 00:00:00+00:00,27.9272804192,28.2315022177,27.7401629625,27.7401629625,28169,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4543580490734482,28.484898351661965,-0.38341172781848093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25808112560629,-15.795105656208342,False,True,False,True,True,0.0,0,0.9913295568502106,0.9493410202034156,False,False,False,False,-0.10909352813092703,-0.16036804901396726,False,False,False,False,-518517,-491274.9829502693,False,False,False,False,31801.43772720419,False,False,False,False
2022-09-12 00:00:00+00:00,28.2391428471,28.4574465467,28.0286357083,28.0286357083,13046,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4375950287071166,28.488629093892712,-0.1735441774705397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66043850730364,-12.608280125024038,False,True,False,True,True,0.0,0,0.9770004882094638,0.9650067961012984,False,False,False,False,-0.06289553047066963,-0.11163178974231844,False,False,False,False,-505471,-491831.68950123916,False,False,False,False,31065.930365353044,False,False,False,False
2022-09-13 00:00:00+00:00,27.1632174708,28.0676185118,26.9994896962,27.6544007948,50316,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4332690292300658,28.456561042658905,-0.902373208017809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16903943052627,-12.608280125024038,False,True,False,True,True,0.0,0,0.9409080621373157,0.9744118185727012,False,False,False,False,-0.19159661105230485,-0.15161420039731166,False,False,False,False,-555787,-494339.7408933474,False,False,False,False,31820.835056907825,False,False,False,False
2022-09-14 00:00:00+00:00,27.1866071529,28.0676185118,27.1866071529,27.2567761992,21496,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4305860083286386,28.44529490832473,-0.8798406723516489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.278717174511044,-12.608280125024038,False,True,False,True,True,0.0,1,0.9528830654449202,0.9667044431250582,False,False,False,False,-0.1743537906123088,-0.16298399550481024,False,False,False,False,-534291,-495906.45693674556,False,False,False,False,31415.939564480068,False,False,False,False
2022-09-15 00:00:00+00:00,27.6544007948,28.2313462864,27.2723693206,27.2723693206,38217,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4249779277831642,28.43353963805092,-0.5467725696376395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72594554043429,-12.608280125024038,False,True,False,True,True,0.0,1,0.9523703732057167,0.9660423729622725,False,False,False,False,-0.15152020079379697,-0.1572520981493036,False,False,False,False,-496074,-495913.02725295164,False,False,False,False,31682.647816853398,False,False,False,False
2022-09-16 00:00:00+00:00,26.9371172106,27.287962442,26.4303407653,27.209996835,96635,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4273348246509026,28.35104398669018,-0.990606234550465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39266122783721,-12.608280125024038,False,True,False,True,True,0.0,1,0.9374935747228693,0.9746561231499354,False,False,False,False,-0.3199981498139628,-0.2386251239816332,False,False,False,False,-592709,-499708.9477528359,False,False,False,False,34229.79888285915,False,False,False,False
2022-09-19 00:00:00+00:00,27.365928049,27.5139847366,26.5784754185,26.5784754185,43225,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4263155360357176,28.326807872767642,-0.6736797009435217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28448331827534,-12.608280125024038,False,True,False,True,True,0.0,1,0.9317822801475039,0.9811393573433618,False,False,False,False,-0.28351654434502194,-0.26107083416332755,False,False,False,False,-549484,-501660.9105860581,False,False,False,False,34582.55186784506,False,False,False,False
2022-09-20 00:00:00+00:00,26.8669481643,27.3113521241,26.633129309,27.209996835,37252,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4145293174793325,28.30244585643786,-1.0148235702147865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3484140287885,-12.608280125024038,False,True,False,True,True,0.0,1,0.9268781976941789,0.9825752897279596,False,False,False,False,-0.29785230759160203,-0.2794615708774648,False,False,False,False,-586736,-504997.1886022911,False,False,False,False,34687.236108321726,False,False,False,False
2022-09-21 00:00:00+00:00,26.2977992334,27.0942179087,26.2977992334,26.8201688002,36832,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4190426287201092,28.271902313594342,-1.3911513581342267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19508719364036,-12.608280125024038,False,True,False,True,False,0.0,1,0.924401519511819,0.9842657848649974,False,False,False,False,-0.34282825441539394,-0.3111449126464294,False,False,False,False,-623568,-509647.0243433778,False,False,False,False,34771.34449623068,False,False,False,False
2022-09-22 00:00:00+00:00,25.6662778169,26.2977992334,25.432380996,26.2977992334,54675,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4331758787925815,28.20724650690963,-1.772963617103534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30567734230483,-6.531188687882221,False,True,False,True,False,0.0,1,0.9209249500595484,0.9891767619509357,False,False,False,False,-0.34282825441539394,-0.3269865835309117,False,False,False,False,-678243,-516258.6312318728,False,False,False,False,35551.88000618242,False,False,False,False
2022-09-23 00:00:00+00:00,25.0815357646,25.5961087706,24.8320458222,25.354415389,46245,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4555552692444311,28.141917360962076,-2.102552655352412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22186631536506,-9.574706016166537,False,True,False,True,False,0.0,1,0.924170615917047,0.9962332913165738,False,False,False,False,-0.34282825441539394,-0.3349074189731528,False,False,False,False,-724488,-524424.4888306229,False,False,False,False,35971.21804515566,False,False,False,False
2022-09-26 00:00:00+00:00,24.785266458,25.5493294064,24.6137421227,25.0425529611,45632,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4957415291775162,28.077752421144435,-2.201239919409686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6251215523455,-12.099391082325631,False,True,False,True,False,0.0,0,0.9153481295652871,0.9881624782175515,False,False,False,False,-0.34282825441539394,-0.33886783669427334,False,False,False,False,-770120,-534059.6069156965,False,False,False,False,36350.07223946329,False,False,False,False
2022-09-27 00:00:00+00:00,24.3564556197,25.2920429034,24.1706635782,25.0815357646,47818,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.541822526897018,28.006376278650855,-2.3672767749064296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.151051612970264,-14.491566164081192,False,True,False,True,False,0.0,0,0.9004137106117405,1.026857357280879,False,False,False,False,-0.34282825441539394,-0.3408480455548336,False,False,False,False,-817938,-545192.0929190025,False,False,False,False,36799.794896739244,False,False,False,False
2022-09-28 00:00:00+00:00,24.9567907934,25.1127220074,24.3096762555,24.6995042904,43404,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5718135253823153,27.949368448686354,-1.9039011988133028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.405437524136243,-14.491566164081192,False,True,False,True,False,0.0,0,0.8877959987276386,1.0322808204265643,False,False,False,False,-0.34282825441539394,-0.34183814998511375,False,False,False,False,-774534,-554185.8931966887,False,False,False,False,37058.783332161234,False,False,False,False
2022-09-29 00:00:00+00:00,24.3252693769,25.1049254467,24.1148402036,24.7073008511,52145,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.615926775914871,27.87850476396641,-2.1988839098570643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.953879439817257,-14.491566164081192,False,True,False,True,False,0.0,0,0.887703006089054,1.0293552974109592,False,False,False,False,-0.34282825441539394,-0.34233320220025387,False,False,False,False,-826679,-564871.8973850539,False,False,False,False,37650.399672076484,False,False,False,False
2022-09-30 00:00:00+00:00,24.605945562,25.2374669785,24.426624666,24.6917077297,59721,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6383320640780852,27.80891778857012,-1.9550201676437822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93633739333564,-14.491566164081192,False,True,False,True,False,0.0,0,0.8832678173214822,1.05436683217151,False,False,False,False,-0.3148893410489264,-0.32861127162459014,False,False,False,False,-766958,-572796.8425856401,False,False,False,False,38515.91341042643,False,False,False,False
2022-10-03 00:00:00+00:00,25.0425529611,25.3700085104,24.5591661978,24.8866217471,41608,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6575673833508788,27.767222657518882,-1.6437761286728432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49183440609011,-14.491566164081192,False,True,False,True,True,0.0,0,0.8657371304362408,1.069129456690626,False,False,False,False,-0.29844748135877847,-0.31352937649168433,False,False,False,False,-725350,-578779.3193469875,False,False,False,False,38637.17170805677,False,False,False,False
2022-10-04 00:00:00+00:00,26.0872920946,26.2900026727,25.508553394,25.7130571811,51166,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6298695210357799,27.73853747942388,-1.0131150767053527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93622558973058,-17.203226213458457,False,True,False,True,True,0.0,0,0.8891480265358884,1.0305121037591891,False,False,False,False,-0.18632625156032956,-0.24992781402600694,False,False,False,False,-674184,-582520.6793725959,False,False,False,False,39128.49830774082,False,False,False,False
2022-10-05 00:00:00+00:00,25.5493294064,25.9798554882,25.3933981925,25.7520399846,46560,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.621282769069288,27.707640915252256,-1.331236937829948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00767482371559,-15.292362728861825,False,True,False,True,True,0.0,0,0.885820727628976,1.0112987103695248,False,False,False,False,-0.2113365085372773,-0.23063216128164213,False,False,False,False,-720744,-587941.2017501411,False,False,False,False,39419.92974665294,False,False,False,False
2022-10-06 00:00:00+00:00,25.4245844353,25.7286503025,25.2374669785,25.4479741174,35528,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6155800376853071,27.682491679032896,-1.39758302966399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03690485024542,-14.285418709602034,False,True,False,True,True,0.0,0,0.8772851230108464,1.0334434083738857,False,False,False,False,-0.235524702051955,-0.23307843166679856,False,False,False,False,-756272,-594542.4095246453,False,False,False,False,39267.30505070576,False,False,False,False
2022-10-07 00:00:00+00:00,24.8866217471,25.4167878746,24.7540802153,25.3856016318,27817,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6200761063751004,27.65864968552241,-1.7110479733108248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25613650308405,-14.285418709602034,False,True,False,True,True,0.0,0,0.8647363156054179,1.0505074651750723,False,False,False,False,-0.2835919753182074,-0.258335203492503,False,False,False,False,-784089,-601975.6091511298,False,False,False,False,38818.273480089854,False,False,False,False
2022-10-10 00:00:00+00:00,24.5357765157,25.2530600999,24.5123868336,24.7930630187,53567,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6328452531024735,27.609409031403686,-1.8823783269502465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85158762106426,-14.285418709602034,False,True,False,True,True,0.0,0,0.8490040125343974,1.0588717497338564,False,False,False,False,-0.3085837095116064,-0.28345945650205473,False,False,False,False,-837656,-611217.977419713,False,False,False,False,39396.65491224319,False,False,False,False
2022-10-11 00:00:00+00:00,23.5300201857,24.6995042904,23.3740889718,24.3720487411,181269,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.689443933168529,27.403510973601982,-2.292760778771334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7665089230005,-14.285418709602034,False,True,False,True,False,0.0,0,0.8266194637738681,1.070377479739617,False,False,False,False,-0.34282825441539394,-0.31314385545872436,False,False,False,False,-1018925,-627206.4881091361,False,False,False,False,44960.276288233654,False,False,False,False
2022-10-12 00:00:00+00:00,23.4988339429,23.9353633764,23.4052752145,23.4910373822,63978,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.750198223811739,27.332595224419116,-2.190472615821542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64961139065977,-9.233615789605594,False,True,False,True,False,0.0,0,0.8276669360505439,1.0877054179018044,False,False,False,False,-0.34282825441539394,-0.3279860549370591,False,False,False,False,-1082903,-645076.9395558367,False,False,False,False,45706.06937496959,True,False,False,False
2022-10-13 00:00:00+00:00,24.4812005908,24.5591661978,23.0388368618,23.1323955901,50571,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.785356182555458,27.068442820602918,-1.4491462572469351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.175610720719284,-9.233615789605594,False,True,False,True,False,0.0,0,0.8148830888734808,1.0871297071778128,True,False,False,False,-0.32882722688437277,-0.3284066409107159,False,False,False,False,-1032332,-660263.4125144314,False,False,False,False,45896.85096810805,False,False,False,False
2022-10-14 00:00:00+00:00,24.0991691166,25.2140772964,24.0991691166,24.6449283655,59383,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.829669793054936,27.042868915812452,-1.6088694311870668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90669326470384,-9.233615789605594,False,True,False,True,True,0.0,0,0.8376981787889125,1.0701587768610685,False,False,False,False,-0.23834917571071795,-0.28337790831071696,False,False,False,False,-1091715,-677183.0826119047,False,False,False,False,46425.719557594006,False,False,False,False
2022-10-17 00:00:00+00:00,24.7696733367,25.0266479772,24.4188281053,24.4188281053,62170,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8539282276752342,27.01726782934954,-1.2123416964571225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73023888446568,-9.233615789605594,False,False,False,True,True,0.0,1,0.8546702897676584,1.0582024202260256,False,False,False,False,-0.23154764236969969,-0.25746277534020834,False,False,False,False,-1029545,-691001.1970192811,False,False,False,False,47043.1423200413,False,False,False,False
2022-10-18 00:00:00+00:00,25.0815357646,26.0327161697,24.9100114292,25.689667499,64713,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8711642301503926,27.007718905353784,-1.0294035711654062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61066019281036,-12.566077016593553,False,False,False,True,True,0.0,1,0.8669768115045565,1.0219411916774732,False,False,False,False,-0.15583091436322916,-0.20664684485171875,False,False,False,False,-964832,-701739.6598812701,False,False,False,False,47736.07791533379,False,False,False,False
2022-10-19 00:00:00+00:00,24.8866217471,25.3388222676,24.6761146083,25.0815357646,47279,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8926469770955259,26.98761007323393,-1.1100793500107065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.922531074962045,-11.246880234864705,False,False,False,True,True,0.0,1,0.8742624221817787,1.0192925872092136,False,False,False,False,-0.20248695443065268,-0.2045668996411857,False,False,False,False,-1012111,-713911.0849839654,False,False,False,False,47718.15329120305,False,False,False,False
2022-10-20 00:00:00+00:00,24.3954384232,25.0347564004,24.270693452,24.9334011113,42180,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.923580884652696,26.96145375983652,-1.3339783926475304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32391947965713,-11.246880234864705,False,False,False,True,True,0.0,1,0.8565008524881356,1.0628926599982234,False,False,False,False,-0.23875088018563242,-0.22165888991340907,False,False,False,False,-1054291,-727259.3169453784,False,False,False,False,47500.970809195096,False,False,False,False
2022-10-21 00:00:00+00:00,24.8008595794,24.847560978,24.3720487411,24.3720487411,20031,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9456859678093663,26.95035964181916,-1.1047517934455087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.400276843822034,-10.476498931572308,True,False,False,True,True,0.0,1,0.8341655976513701,1.0747944008691979,False,False,False,False,-0.24317868057658887,-0.23241878524499898,False,False,False,False,-1034260,-739298.5594181087,False,False,False,False,46423.71705197176,False,False,False,False
2022-10-24 00:00:00+00:00,25.4869569208,25.656142288,25.1049254467,25.1049254467,53242,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9549856502229332,26.938556278004764,-0.7425115151301662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33014835560027,-7.5122202552124335,True,False,False,False,True,0.0,1,0.8409257733001675,1.0707034738043189,False,False,False,False,-0.16490711244318873,-0.19866294884409386,False,False,False,False,-981018,-748777.7531664182,False,False,False,False,46691.10069699248,False,False,False,False
2022-10-25 00:00:00+00:00,26.5706788578,26.6018651006,25.4869569208,25.5025500422,71723,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.953317252211628,26.944123944371054,-0.1911850653795345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03569280203307,-3.0126226313892204,True,False,True,False,True,0.0,0,0.8489282212387055,1.0504127553707214,False,False,False,False,-0.09909103261292794,-0.1488769907285109,False,False,False,False,-909295,-755072.5471598919,False,False,False,False,47672.74380691434,False,False,False,False
2022-10-26 00:00:00+00:00,26.6018651006,26.773389436,26.3757648404,26.6642375862,34592,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9541522466128354,26.950250062800826,-0.17827933458341666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24373711650336,-0.04692520789748755,True,False,True,False,True,0.0,0,0.866081012264625,1.0436139020100401,False,False,False,False,-0.047165745336640065,-0.09802136803257548,False,False,False,False,-874703,-759763.9374673471,False,False,False,False,47159.773461545155,False,False,False,False
2022-10-27 00:00:00+00:00,26.7266100718,27.1126957575,26.6018651006,26.7422031932,37831,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9541163005245452,26.959110189645195,-0.11897967269541974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68555874417496,2.1978554521886196,True,False,True,False,True,0.0,0,0.8694587355044022,1.0484699713322974,False,False,False,False,-0.019247243796013395,-0.058634305914294436,False,False,False,False,-836872,-762787.783056863,False,False,False,False,46793.93920815123,False,False,False,False
2022-10-28 00:00:00+00:00,26.6642375862,27.1505090769,26.6096616613,26.7889825574,53905,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9519554470733225,26.96975090507103,-0.1565165431050722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03336319737872,3.4767228426906414,True,False,True,False,True,0.0,0,0.8618687025196454,1.0388835964941607,False,False,False,False,0.02700926681756993,-0.015812519548362255,False,False,False,False,-890777,-767806.9680350253,False,False,False,False,47072.80433724333,False,False,False,False
2022-10-31 00:00:00+00:00,26.9137275285,27.5062661415,26.617458222,26.617458222,50443,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9513869560532948,26.98168555431291,-0.03482549967965143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61471589415628,5.0605520866018665,True,False,True,False,True,0.0,0,0.8947503029775222,1.0287008685485586,False,False,False,False,0.07536859505491769,0.029778037753277718,False,False,False,False,-840334,-770651.1653669851,False,False,False,False,47204.96887303771,False,False,False,False
2022-11-01 00:00:00+00:00,27.5296558236,27.6154179913,27.075506163,27.1788105922,52052,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9504667951606567,26.999336045483552,0.2718937740607703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19373317218512,7.608431188292087,True,False,True,False,True,1.3959249535086435,0,0.9119153091867167,0.9940599212741983,False,False,False,False,0.10954723304192536,0.06966263539760154,False,False,False,False,-788282,-771342.5706467113,False,False,False,False,47395.04852507544,False,False,False,False
2022-11-02 00:00:00+00:00,27.3582094539,28.1221944367,27.3554806577,27.5530455057,52855,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9492466719414232,27.01905031405128,0.17399498212861897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02898105740984,8.535376404621069,True,False,True,False,True,0.8486295057524877,0,0.9193985854017995,0.9865874767546182,False,False,False,False,0.15739923497716526,0.1135309351873834,False,False,False,False,-841137,-774079.6070919384,False,False,False,False,47609.164269190136,False,False,False,False
2022-11-03 00:00:00+00:00,27.3737246097,27.4205039739,27.0539096899,27.2723693206,31499,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.947199766458992,27.026715892224313,0.17820909978164606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6279112005359,9.328452311664279,True,False,True,False,True,0.8976508696243606,0,0.9078591280171892,1.0049200738043416,False,False,False,False,0.09647482962322797,0.10500288240530568,False,False,False,False,-809638,-775474.0538726466,False,False,False,False,46977.39312137876,False,False,False,False
2022-11-04 00:00:00+00:00,27.7245698411,27.8517317461,27.3114300897,27.6855870376,25080,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9317450221277856,27.035238939932704,0.3568436275342429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98046417500383,10.878100954559876,True,False,True,False,True,2.011064664858189,0,0.9056576372842128,1.00037607193015,False,False,False,False,0.20034683651868615,0.1526748594619959,False,False,False,False,-784558,-775830.2870541115,False,False,False,False,46118.671822501165,False,False,False,False
2022-11-07 00:00:00+00:00,27.5998248699,27.9740597834,27.316731751,27.9740597834,29317,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9146338531365446,27.04481396503264,0.2898783513924327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12453961254505,11.31655218705977,True,False,True,False,True,1.5935246803668086,0,0.9227122970339641,0.9854092333711855,False,False,False,False,0.24874580810744723,0.20071033378472158,False,False,False,False,-813875,-777322.2365814012,False,False,False,False,45459.78273142269,False,False,False,False
2022-11-08 00:00:00+00:00,27.5842317485,27.9740597834,27.5063441072,27.8415182516,33865,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9094327482956235,27.055979190799395,0.2766541833809685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12026393939479,11.677680827242881,True,False,True,False,True,1.5405923883533106,0,0.9365088792088249,0.9590596723546256,False,False,False,False,0.2633466694905015,0.23202850163761155,False,False,False,False,-847740,-780083.7174997776,False,False,False,False,45005.085369406115,False,False,False,False
2022-11-09 00:00:00+00:00,27.1944037136,27.5998248699,27.1321091937,27.5998248699,15768,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9044214384122053,27.059209797340536,0.0709894950416966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67112174372406,11.677680827242881,True,False,True,False,False,0.21458890962855648,0,0.9355421798380998,0.9632795487254093,False,False,False,False,0.20628532983292314,0.21915691573526735,False,False,False,False,-863508,-783355.2579899824,False,False,False,False,43858.53300197842,False,False,False,False
2022-11-10 00:00:00+00:00,28.2703290899,28.4340568646,27.9350769799,27.958466662,28313,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.898983732182427,27.072398106854173,0.6308274066513939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38052731940893,11.677680827242881,True,False,True,False,False,3.693665294689957,0,0.9381035891872853,0.942930006894588,False,False,False,False,0.3333862239341746,0.276271569834721,False,False,False,False,-835195,-785388.1890491988,False,False,False,False,43248.9042568028,False,False,False,False
