date,Open,High,Low,Close,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_853,aVWAP_OB_bull_815,aVWAP_OB_bull_619,aVWAP_OB_bull_601,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_527,aVWAP_OB_bull_485,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_769,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,35.52,35.59,35.52,35.59,55.0,,,,,,,,,,,,,,,,35.41766893839217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,57.43151665635318,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-6.4063850966179965,False,False,False,False,131.78097817766906,False,False,False,False
2024-12-31 20:00:00+00:00,35.59,35.71,35.51,35.585,1681.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,58.88191066540399,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-31.888456645507638,False,False,False,False,155.79987774080598,False,False,False,False
2025-01-01 15:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,59.848840004771205,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-56.975457317670305,False,False,False,False,153.38437576032837,False,False,False,False
2025-01-01 16:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.493459564349344,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-81.67351224297774,False,False,False,False,151.00632342295893,False,False,False,False
2025-01-01 17:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.92320593740144,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-105.98865158804784,False,False,False,False,148.66514011407585,False,False,False,False
2025-01-01 18:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.20970351943617,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-129.92681202854322,False,False,False,False,146.36025422083435,False,False,False,False
2025-01-01 19:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.40070190745932,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-153.49383819864332,False,False,False,False,144.09110299260436,False,False,False,False
2025-01-01 20:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,,,35.573202333565824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.528034166141424,12.301686100932812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-176.6954841180442,False,False,False,False,141.85713240357174,False,False,False,False
2025-01-02 15:00:00+00:00,35.53,35.91,35.475,35.665,156.0,,,,,,,,,,,,,,,,35.60661301574282,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,64.3748883579983,9.066414249948139,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1494.0,-197.1188099456714,False,False,False,False,142.07640166863263,False,False,False,False
2025-01-02 16:00:00+00:00,35.45,35.675,35.45,35.565,110.0,,,,,,,,,,,,,,,,35.593473282237255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.815581753204825,9.066414249948139,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604.0,-218.93092141938192,False,False,False,False,141.57909311563057,False,False,False,False
2025-01-02 17:00:00+00:00,35.565,35.61,35.28,35.44,1094.0,,,,,,,,,,,,,,,,35.52140612157056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.01606971798442,9.625271579655276,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2698.0,-257.3661009322597,False,False,False,False,156.34530872624094,False,False,False,False
2025-01-02 18:00:00+00:00,35.44,35.44,35.105,35.195,875.0,,,,,,,,,,,,,,,,35.41232875818009,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.24666666666666,,44.72885322228682,1.3016282156095755,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3573.0,-308.77127766199214,False,False,False,False,167.4872419242837,False,False,False,False
2025-01-02 19:00:00+00:00,35.195,35.43,35.195,35.375,407.0,,,,,,,,,,,,,,,,35.4086376436047,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.274180967238685,,44.095714921568096,1.0855795494870364,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-353.06939738816277,False,False,False,False,171.20061801848084,False,False,False,False
2025-01-02 20:00:00+00:00,35.37,35.565,35.37,35.53,905.0,,,,,,,,,,,,,,,,35.43434639490299,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.36279911598841,,47.09411897989588,1.0855795494870364,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2261.0,-382.6497168085013,False,False,False,False,182.57735262284547,False,False,False,False
2025-01-03 15:00:00+00:00,35.59,35.9,35.59,35.87,270.0,,,,,,,,,,,,,,,,35.457913141884305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.40937796771129,,53.8928999068725,-3.9567413275994667,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-407.5853801137958,False,False,False,False,183.9327425046618,False,False,False,False
2025-01-03 16:00:00+00:00,35.87,35.925,35.825,35.84,32.0,,,,,,,,,,,,,,,,35.461044092915145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.415214276148376,,57.76019049532323,-0.528653937220021,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2023.0,-432.63056801900825,False,False,False,False,181.57719610924067,False,False,False,False
2025-01-03 17:00:00+00:00,35.84,36.22,35.84,36.15,479.0,,,,,,,,,,,,,,,,35.522753972502855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.52088892632524,,63.28069533058944,4.490264145055676,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-449.8611018481709,False,False,False,False,186.1884023711129,False,False,False,False
2025-01-03 18:00:00+00:00,36.15,36.34,36.15,36.305,40.0,,,,,,,,,,,,,,,,35.5288929732261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.530784020390065,,68.03775990271373,8.80222398547496,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,-466.204340579207,False,False,False,False,183.92191551264602,False,False,False,False
2025-01-03 19:00:00+00:00,36.305,36.41,36.305,36.41,83.0,,,,,,,,,,,,,,,,35.54312821033712,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.55345303569502,,71.86372983543765,12.330151333324835,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-481.0073740585991,False,False,False,False,182.35723465198484,False,False,False,False
2025-01-03 20:00:00+00:00,36.41,36.72,36.37,36.68,754.0,,,,,,,,,,,,,,,,35.680089596307326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.75671868227134,,75.79338021095853,16.057432557058746,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,-483.89098066234175,False,False,False,False,191.21991318451222,False,False,False,False
2025-01-06 15:00:00+00:00,36.98,36.98,36.23,36.265,363.0,,,,,,,,,,,,,,,,35.85477699905786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.155892545944226,,71.19581097283402,16.057432557058746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030.0,-492.3577871637008,False,False,False,False,193.88317034444225,False,False,False,False
2025-01-06 16:00:00+00:00,36.265,36.575,36.265,36.525,480.0,,,,,,,,,,,,,,,,35.89431506815895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.177956106983224,,70.08499329619178,16.057432557058746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,-493.251464882093,False,False,False,False,198.3190901840633,False,False,False,False
2025-01-06 17:00:00+00:00,36.525,36.525,36.405,36.415,556.0,,,,,,,,,,,,,,,,35.93486194739195,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.203351327393776,,67.7969448089608,16.057432557058746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106.0,-502.75144217074273,False,False,False,False,203.86453064632587,False,False,False,False
2025-01-06 18:00:00+00:00,36.415,36.63,36.295,36.295,599.0,,,,,,,,,,,,,,,,35.9679444724053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.21874955172241,,64.63933367902663,23.919410504757664,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-521.3909546952273,False,False,False,False,209.99066195413477,False,False,False,False
2025-01-06 19:00:00+00:00,36.295,36.325,36.21,36.21,1390.0,,,,,,,,,,,,,,,,35.999933306538345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.20295414754912,,61.404065924962495,20.486993379940927,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3095.0,-561.291870126309,False,False,False,False,228.2853803734505,False,False,False,False
2025-01-06 20:00:00+00:00,36.175,36.355,36.14,36.345,3194.0,,,,,,,,,,,,,,,,36.09682962261626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.239329693421794,,60.66075849246085,19.328523995208656,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,-551.0547868685368,False,False,False,False,274.26545199556756,False,False,False,False
2025-01-07 15:00:00+00:00,36.865,36.89,36.465,36.585,2289.0,,,,,,,,,,,,,,,,36.19944031847906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.350082285182346,,62.320640247522896,19.328523995208656,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2388.0,-505.488045986854,False,False,False,False,305.5016465382719,False,False,False,False
2025-01-07 16:00:00+00:00,36.585,36.84,36.56,36.56,2805.0,,,,,,,,,,,,,,,,36.27937031962869,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.42135540087162,,63.02851347957461,19.328523995208656,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-504.1161382971353,False,False,False,False,344.2535589950429,False,False,False,False
2025-01-07 17:00:00+00:00,36.595,36.63,36.58,36.59,1173.0,,,,,,,,,,,,,,,,36.300474870864,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.436500555297236,,63.78499285158372,19.328523995208656,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756.0,-484.579453982451,False,False,False,False,357.10234102612753,False,False,False,False
2025-01-07 18:00:00+00:00,36.59,36.9,36.59,36.785,1195.0,,,,,,,,,,,,,,,,36.38387139824172,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.53707526036613,,66.01690578954243,19.328523995208656,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951.0,-446.8185322152812,False,False,False,False,370.0930024055674,False,False,False,False
2025-01-07 19:00:00+00:00,36.785,36.805,36.76,36.765,540.0,,,,,,,,,,,,,,,,36.395756058211234,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.547010168087745,,67.1068465550124,19.328523995208656,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411.0,-418.01514411892026,False,False,False,False,372.7272194225353,False,False,False,False
2025-01-07 20:00:00+00:00,36.765,36.8,36.6,36.62,5532.0,,,,,,,,,,,,,,,,36.450815609920866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.568827022111435,,65.02968063714772,19.328523995208656,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-475.4257620395572,False,False,False,False,452.71594470280604,False,False,False,False
2025-01-08 15:00:00+00:00,36.515,36.59,36.315,36.48,717.0,,,,,,,,,,,,,,,,36.448889024980275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.561639662606765,,61.28086088262084,17.12820484732964,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4838.0,-543.0625719304168,False,False,False,False,456.813371916716,False,False,False,False
2025-01-08 16:00:00+00:00,36.48,36.765,36.48,36.625,1345.0,,,,,,,,,,,,,,,,36.45673017377832,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.56397860529678,,60.62294831671461,16.259957951022272,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3493.0,-588.7980359314955,False,False,False,False,470.58370723583664,False,False,False,False
2025-01-08 17:00:00+00:00,36.625,36.625,36.19,36.29,795.0,,,,,,,,,,,,,,,,36.4567711138942,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.51661418090159,,55.49865082220303,11.287995849132827,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4288.0,-646.1500043666662,False,False,False,False,475.61341720117247,False,False,False,False
2025-01-08 18:00:00+00:00,36.36,36.48,36.335,36.41,576.0,,,,,,,,,,,,,,,,36.45651795669262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.515626736463986,,53.67363673323195,9.511404019259828,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-693.6825624385008,False,False,False,False,477.16979832983645,False,False,False,False
2025-01-08 19:00:00+00:00,36.45,36.585,36.44,36.53,966.0,,,,,,,,,,,,,,,,36.46396688747619,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.524556864123255,,53.945010708793255,9.511404019259828,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2746.0,-725.5014374394542,False,False,False,False,484.74856114642813,False,False,False,False
2025-01-08 20:00:00+00:00,36.53,36.77,36.515,36.77,4530.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,56.66471803653445,9.511404019259828,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-686.5944384093851,False,False,False,False,547.4656377178013,False,False,False,False
2025-01-09 15:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,58.477856255028584,9.511404019259828,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-648.2906486666039,False,False,False,False,538.9777983733393,False,False,False,False
2025-01-09 16:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,59.686615067358005,4.330338785957068,False,True,True,False,True,17.17343164996306,35.9927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-610.5807161291373,False,False,False,False,530.6215534373185,False,False,False,False
2025-01-09 17:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,60.492454275577614,5.368465763899458,False,False,True,False,True,17.17343164996306,36.020700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-573.4554337085306,False,False,False,False,522.3948626863523,False,False,False,False
2025-01-09 18:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,61.02968041439068,6.205593001920924,False,False,True,False,True,17.17343164996306,36.0457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-536.9057370618867,False,False,False,False,514.2957175284243,False,False,False,False
2025-01-09 19:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,61.387831173599395,6.9128288852009305,False,False,True,False,True,17.17343164996306,36.070699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-500.9227023787567,False,False,False,False,506.3221405124798,False,False,False,False
2025-01-09 20:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,36.54880272131316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.57537279528241,,61.6265983464052,7.530133911667718,False,False,True,False,True,17.17343164996306,36.0945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784.0,-465.4975442023418,False,False,False,False,498.4721848456196,False,False,False,False
2025-01-10 15:00:00+00:00,36.26,36.26,35.95,35.98,283.0,,,,,,,,,,,,,,,,36.201103169525084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.34275948703166,,50.25920153844563,5.0862828502465405,False,True,False,False,False,0.9454432729774958,36.1063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,-435.0092101837009,False,False,False,False,495.13153081700534,False,False,False,False
2025-01-10 16:00:00+00:00,35.98,36.04,35.91,36.04,1737.0,,,,,,,,,,,,,,,,36.12224125149622,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.2876367292445,,43.77807979021625,-0.4722151743113443,False,True,False,True,False,1.9422779589046044,36.122800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3238.0,-378.06333095604657,False,False,False,False,514.3853055330208,False,False,False,False
2025-01-10 17:00:00+00:00,35.995,36.035,35.9,36.035,1576.0,,,,,,,,,,,,,,,,36.045671171893524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.235671141709425,,39.413783629261076,-4.039590737440143,False,True,False,True,False,1.8543084329175379,36.1344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1662.0,-346.4344421040148,False,False,False,False,530.8444480828964,False,False,False,False
2025-01-10 18:00:00+00:00,36.035,36.1,36.01,36.08,655.0,,,,,,,,,,,,,,,,36.052831949400336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.23585293984751,,37.45521969422616,-5.554134121694638,False,True,False,True,False,2.614347886274846,36.1478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2317.0,-305.1408848620921,False,False,False,False,532.7693403606809,False,False,False,False
2025-01-10 19:00:00+00:00,36.08,36.11,36.045,36.1,906.0,,,,,,,,,,,,,,,,36.06232271129292,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.23619919982341,,36.5962304065379,-6.322677175477764,False,True,False,True,False,2.9538555151204804,36.163000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3223.0,-250.44102618205966,False,False,False,False,538.555862215554,False,False,False,False
2025-01-10 20:00:00+00:00,36.105,36.385,35.98,36.385,5599.0,,,,,,,,,,,,,,,,36.16487101616971,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.28004850086236,,41.32644142227717,-6.322677175477764,False,True,False,True,True,7.553708089166246,36.1803,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8822.0,-109.78302577613624,False,False,False,False,617.012360475778,False,False,False,False
2025-01-13 15:00:00+00:00,36.385,36.385,36.385,36.385,0.0,,,,,,,,,,,,,,,,36.16487101616971,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.28004850086236,,44.479915432770014,-13.029541480830368,False,True,False,True,True,7.553708089166246,36.1962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8822.0,28.69423043744726,False,False,False,False,607.4462773676264,False,False,False,False
2025-01-13 16:00:00+00:00,36.385,36.965,36.385,36.795,188.0,,,,,,,,,,,,,,,,36.225313025985685,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.286137514657256,,51.6324107059842,-6.4075664190734045,False,True,True,False,True,13.440950503722568,36.2204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9010.0,167.93928112833953,False,False,False,False,600.9432343076633,False,False,False,False
