date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_838,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_378,Gap_Up_aVWAP_354,Gap_Up_aVWAP_174,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_390,Gap_Down_aVWAP_102,aVWAP_OB_bull_803,aVWAP_OB_bull_485,aVWAP_OB_bull_460,aVWAP_OB_bull_323,aVWAP_OB_bear_737,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,12.625,12.625,12.59,12.59,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48378127896196,34.23540315106577,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.508425578599986,False,False,False,False,3.029776365789001,False,False,False,False
2025-02-06 20:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80630213160326,24.776645041705223,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.438527507613939,False,False,False,False,2.982803088800024,False,False,False,False
2025-02-07 15:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02131603336413,19.031325301204745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.3697131276509324,False,False,False,False,2.9365580796713413,False,False,False,False
2025-02-07 16:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83132530120471,15.42531974050037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.301965637299755,False,False,False,False,2.8910300474283748,False,False,False,False
2025-02-07 17:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3713314797651,13.02131603336413,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.235268495636193,False,False,False,False,2.8462078761504155,False,False,False,False
2025-02-07 18:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06466893213869,11.27515403151056,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.169605418184469,False,False,False,False,2.8020806222566104,False,False,False,False
2025-02-07 19:00:00+00:00,12.59,12.59,12.59,12.59,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.601666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52689390038775,9.881457448254451,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,4.1049603729412985,False,False,False,False,2.7586375118340274,False,False,False,False
2025-02-07 20:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48678992050386,1.4633915314809798,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,3.8862788167716658,False,False,False,False,2.8709066976970656,False,False,False,False
2025-02-10 15:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4600539339146,-3.961630560497767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,3.6709876723255936,False,False,False,False,2.826396516337421,False,False,False,False
2025-02-10 16:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.442229942855093,-7.615707880124106,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,3.4590343750802357,False,False,False,False,2.782576415308934,False,False,False,False
2025-02-10 17:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.763680615482087,-10.231286892123414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,3.2503671754665886,False,False,False,False,2.7394356956917414,False,False,False,False
2025-02-10 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97798106390009,-12.238316786403828,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,3.0449351262345488,False,False,False,False,2.6969638244407066,False,False,False,False
2025-02-10 19:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.58439393939394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.787514696178754,-13.882736022667856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,2.842688070013858,False,False,False,False,2.655150431813719,False,False,False,False
2025-02-10 20:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.118495954995254,-15.540631644926322,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,2.659080503036899,False,False,False,False,2.629489184808855,False,False,False,False
2025-02-11 15:00:00+00:00,12.7,12.91,12.7,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18759492261719,-1.4628795940813646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,2.4783195650053194,False,False,False,False,2.5887219106257717,False,False,False,False
2025-02-11 16:00:00+00:00,12.9,12.91,12.9,12.91,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95916372522315,7.503089282194679,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,2.30036112213702,False,False,False,False,2.548586687205217,False,False,False,False
2025-02-11 17:00:00+00:00,12.91,12.91,12.91,12.91,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.14020959362713,13.42868958862826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,2.125161724894586,False,False,False,False,2.5090737153105622,False,False,False,False
2025-02-11 18:00:00+00:00,12.91,12.93,12.91,12.93,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.06133721602367,17.72268008932403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,1.9526785973768404,False,False,False,False,2.4701733476313286,False,False,False,False
2025-02-11 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.637106879606879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.34208896428802,20.967535189941458,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9.0,1.7828696268748738,False,False,False,False,2.4318760864277422,False,False,False,False
2025-02-11 20:00:00+00:00,12.93,12.935,12.93,12.935,17.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.56760548227632,23.642508352610747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,1.8792592450628602,False,False,False,False,2.6577384726846764,False,False,False,False
2025-02-12 15:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.05128316093518,25.942474401186175,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,1.9741544505657616,False,False,False,False,2.616533225046154,False,False,False,False
2025-02-12 16:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04040161337443,27.999457915518065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,2.0675784125724936,False,False,False,False,2.5759668184562914,False,False,False,False
2025-02-12 17:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.69981391500059,29.878000374507153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,2.159553941059742,False,False,False,False,2.5360293484027054,False,False,False,False
2025-02-12 18:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.13942211608472,31.606763597814876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,2.2501034923611414,False,False,False,False,2.4967110639313455,False,False,False,False
2025-02-12 19:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.86798549107143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43249425014079,33.196894073419244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8.0,2.3392491746501163,False,False,False,False,2.458002365265743,False,False,False,False
2025-02-12 20:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.07286904766192,35.05277273684803,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,7.419260815353216,False,False,False,False,7.412141863478677,False,False,False,False
2025-02-13 15:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49978557934267,36.61572394197415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,12.420512585657818,False,False,False,False,7.2972249353627285,False,False,False,False
2025-02-13 16:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.78439660046317,37.954298517482385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,17.344225568825912,False,False,False,False,7.184089665047027,False,False,False,False
2025-02-13 17:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97413728121018,39.11280572828207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,22.191601916596056,False,False,False,False,7.072708429930019,False,False,False,False
2025-02-13 18:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.10063106837484,40.12111397808111,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,26.96382514269534,False,False,False,False,6.963054035667538,False,False,False,False
2025-02-13 19:00:00+00:00,12.975,12.975,12.975,12.975,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.948572438358061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.18496025981796,41.00055219007767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,330.0,31.662060411800837,False,False,False,False,6.855099709533158,False,False,False,False
2025-02-13 20:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0335415104156,36.11684535915232,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,34.737067227121756,False,False,False,False,8.299206690780705,False,False,False,False
2025-02-14 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26592901081403,26.757955254119153,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,37.76439951817413,False,False,False,False,8.170536819605811,False,False,False,False
2025-02-14 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08752067774632,20.899289037149785,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,40.7447964248691,False,False,False,False,8.043861830154558,False,False,False,False
2025-02-14 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.301915122367845,17.08440825723595,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,43.678985627584304,False,False,False,False,7.9191507940281305,False,False,False,False
2025-02-14 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11151141878219,14.443009054911514,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,46.567683524831054,False,False,False,False,7.796373262337772,False,False,False,False
2025-02-14 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.935750152924722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98457561639176,12.466869808122134,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,230.0,49.411595408167,False,False,False,False,7.675499258270519,False,False,False,False
2025-02-14 20:00:00+00:00,12.9,12.9,12.88,12.88,308.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15649125217294,7.798811908240651,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78.0,47.43622183594736,False,False,False,False,12.331693068219813,False,False,False,False
2025-02-17 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93776834269373,4.578685400642549,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78.0,45.49147421058383,False,False,False,False,12.140504028402452,False,False,False,False
2025-02-17 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79195306970759,2.2209166698409817,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,43.57687771119493,False,False,False,False,11.95227915974505,False,False,False,False
2025-02-17 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.361409554383485,0.38061874904207826,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,41.691964878463224,False,False,False,False,11.766972506105592,False,False,False,False
2025-02-17 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.407713877500754,-1.1407185474425958,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,39.83627550050255,False,False,False,False,11.584538823840388,False,False,False,False
2025-02-17 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.771916759578936,-2.454289293119743,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,38.00935650049476,False,False,False,False,11.40493357075759,False,False,False,False
2025-02-17 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34805201429772,-3.620494443528301,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,36.210761826068484,False,False,False,False,11.228112895241969,False,False,False,False
2025-02-18 15:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06547551744358,-4.671169291665478,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,34.440052340393,False,False,False,False,11.054033625548294,False,False,False,False
2025-02-18 16:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87709118620749,-5.6228323422347515,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,32.69679571496055,False,False,False,False,10.882653259260724,False,False,False,False
2025-02-18 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75150163205009,-6.48436438021195,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,30.980566324030928,False,False,False,False,10.713929952915597,False,False,False,False
2025-02-18 18:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.667775262611826,-7.261286661860581,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,29.29094514071262,False,False,False,False,10.547822511785123,False,False,False,False
2025-02-18 19:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.611957682986315,-7.958005390359276,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,27.62751963465506,False,False,False,False,10.384290379819461,False,False,False,False
2025-02-18 20:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.908760498231096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57474596323597,-8.578874150479606,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,25.989883671327075,False,False,False,False,10.22329362974474,False,False,False,False
