date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_836,aVWAP_OB_bull_300,aVWAP_OB_bear_879,aVWAP_OB_bear_602,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-24 00:00:00+00:00,29.2685939974,29.9856010112,29.1146213374,29.8798884386,6267896,,,27.00445998433989,,,29.78939868018637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3772164033334664,27.737685403596878,1.1115962532087575,51.46009097904876,8.91574590340415,False,True,False,False,False,4.6249529491586685,26.617770775756497,0.0,0.0,0.0,0.0,0,0.9363804355898717,0.9109880079964447,False,False,False,False,0.08637388439634991,0.15222180222444875,False,False,False,False,96875038,98123929.86552206,False,False,False,False,5546736.913508401,False,False,False,False
2023-10-25 00:00:00+00:00,29.5443659258,29.5719431186,29.1720738225,29.254805401,4425984,,,27.01974675927865,,,29.764798201087515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3502663076332755,27.741389078357077,1.3352750026053395,50.03187997204277,7.443812528103798,False,True,False,False,False,5.667303112277281,26.643055369214498,0.0,0.0,0.0,0.0,0,0.9601155355869787,0.9212135572420553,False,False,False,False,0.0522492353589917,0.10223551879172023,False,False,False,False,101301022,98248521.71393295,False,False,False,False,5502785.818861013,False,False,False,False
2023-10-26 00:00:00+00:00,29.4846153413,29.5535583234,28.9882258702,29.254805401,4020116,,,27.03296846880138,,,29.74261969710354,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.329589496884359,27.74454142222014,1.3087301931591606,48.831676371462976,6.107376123032864,False,True,False,False,False,5.404010496972866,26.6675752470895,0.0,0.0,0.0,0.0,0,0.9560060245834593,0.9146961760931694,False,False,False,False,0.021996045151548654,0.06211578197163444,False,False,False,False,97280906,98210575.99966107,False,False,False,False,5444641.9043958755,False,False,False,False
2023-10-27 00:00:00+00:00,29.1628814249,29.7465986732,28.8227627132,29.5673469198,3838510,,,27.044923029855507,,,29.682740606319456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.312868969523223,27.74698398232952,1.0784758231315892,46.70899614638343,3.8648770316030507,False,True,False,True,False,3.9874733292562823,26.689887360534,0.0,0.0,0.0,0.0,0,0.9494613676305398,0.9212022933119517,False,False,False,False,0.024723264392173767,0.043419523181904104,False,False,False,False,93442396,98023588.54869398,False,False,False,False,5381656.3395176055,False,False,False,False
2023-10-30 00:00:00+00:00,29.3099597867,29.6225013055,29.0479764547,29.1904586177,4099222,,,27.058022564065055,,,29.67095213548337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2728792195527812,27.75153220684688,1.2243326435957254,46.08403582704243,3.010014723763348,False,True,False,True,False,4.566310700463529,26.710094712429,0.0,0.0,0.0,0.0,0,0.9588602134705133,0.9303930032790615,False,False,False,False,0.03472652395573148,0.0390730235688178,False,False,False,False,97541618,98004687.74286285,False,False,False,False,5331364.796791425,False,False,False,False
2023-10-31 00:00:00+00:00,29.1996510153,29.4570381484,29.0479764547,29.3099597867,3759876,,,27.069424649100824,,,29.652041139877554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.218029287437909,27.754971147083562,1.1860797462885975,45.1761271818836,1.825722671001408,False,True,False,True,False,4.07304011176252,26.728885161241,0.0,0.0,0.0,0.0,0,0.9435138074468953,0.9416645232815797,False,False,False,False,0.018360254639285437,0.028716639104051617,False,False,False,False,93781742,97839082.02745646,False,False,False,False,5269737.785152546,False,False,False,False
2023-11-01 00:00:00+00:00,29.7374062756,29.8385226494,29.0341878583,29.3053635878,9748566,,,27.102482917568743,,,29.651860052004317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1887577532502198,27.774555910416364,1.6511777608322191,47.40021566211921,1.825722671001408,False,True,False,True,False,6.194940152412062,26.747901440864,0.0,0.0,0.0,0.0,0,0.9430943410515252,0.9286588416729572,False,False,False,False,0.05475591525516177,0.04173627717960669,False,False,False,False,103530308,98062267.35971306,False,False,False,False,5445378.107303427,False,False,False,False
2023-11-02 00:00:00+00:00,31.2173822912,31.2771328757,29.6454822995,29.9120618303,9452634,,,27.148793155805315,,,29.764743374490752,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1884433429301067,27.825655829152378,2.8539235649932806,53.892178421229914,-2.794864310223069,False,True,True,False,True,11.527583550472304,26.774716997130998,0.0,0.0,0.0,0.0,0,0.9749652841309322,0.8839848965281726,False,False,False,False,0.2632296551953767,0.15248296618749171,False,False,False,False,112982942,98647391.85541059,False,False,False,False,5602525.397213097,False,False,False,False
2023-11-03 00:00:00+00:00,30.771551007,31.3920378458,30.771551007,31.1438431103,14668594,,,27.22352343605931,,,30.07856703644775,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1745957807837089,28.129396952220098,2.2494155844975148,56.13085377888387,-0.7158485199751325,False,False,True,False,True,9.514131527257405,26.796640753204002,0.0,0.0,0.0,0.0,0,1.009705520622628,0.8762736902339051,False,False,False,False,0.3428282337143261,0.2476555999509089,False,False,False,False,98314348,98634331.31206116,False,False,False,False,5958057.499283172,False,False,False,False
2023-11-06 00:00:00+00:00,30.5647220607,31.2587480804,30.440624693,30.937014164,6329098,,,27.253006724040066,,,30.104871240661154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1584337462732837,28.15419608097097,2.0808492393145186,56.70114762670565,-0.11376768409104443,False,False,True,False,True,8.593315300751517,26.815555570413498,0.0,0.0,0.0,0.0,0,1.0036410736304988,0.8845903043607469,False,False,False,False,0.2940139269475403,0.27083476344922464,False,False,False,False,91985250,98373583.02531368,False,False,False,False,5972608.107154421,False,False,False,False
2023-11-07 00:00:00+00:00,29.3145559855,30.0867173849,29.277786395,30.0821211861,9957276,,,27.282913878580672,,,30.016305715663123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1410844131664062,28.14653159336216,1.0236091025874932,52.59227685470583,-0.11376768409104443,False,True,False,False,False,3.329515247470031,26.826599782285,0.0,0.0,0.0,0.0,0,0.964257523448844,0.9223992074112783,False,False,False,False,0.06372427657859402,0.16727952001390933,False,False,False,False,82027974,97732578.74981117,False,False,False,False,6128869.593148365,False,False,False,False
2023-11-08 00:00:00+00:00,28.6756843514,29.1399004308,28.3401618386,29.0525726535,8517880,,,27.29866249950182,,,29.78000218499784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1283133016162874,28.228163062847337,0.3966285675366928,48.14116090648442,5.356080005427664,False,True,False,False,False,0.8392717813165689,26.835625636986002,0.0,0.0,0.0,0.0,0,0.9341412981085614,0.9625600554530396,False,False,False,False,-0.11620615846222834,0.025536680775840495,False,False,False,False,73510094,96782677.38707349,False,False,False,False,6222556.275769998,False,False,False,False
2023-11-09 00:00:00+00:00,29.2088434129,29.6960404864,28.992822069,29.0341878583,6907234,,,27.31630131117048,,,29.774184270907583,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1114871626911877,28.240914678245264,0.8708411281252562,47.118877611524645,4.405361031482137,False,True,False,True,False,2.794089348808548,26.849425213314998,0.0,0.0,0.0,0.0,0,0.9194665371612273,0.9517693863972552,False,False,False,False,-0.0006560732038974311,0.012440303785971532,False,False,False,False,80417328,96140898.97973728,False,False,False,False,6249406.382602547,False,False,False,False
2023-11-10 00:00:00+00:00,29.6822518899,29.6914442876,29.112323238,29.4984039377,5132402,,,27.330484060181064,,,29.773813363788406,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0881847079811493,28.251471769374557,1.3148320409500092,48.007468819387825,4.405361031482137,False,True,False,False,False,4.478344582920059,26.862818244765002,0.0,0.0,0.0,0.0,0,0.9220641296421501,0.9520952347743555,False,False,False,False,0.010278682187572842,0.011359492986772187,False,False,False,False,85549730,95725559.01974759,False,False,False,False,6205602.289167154,False,False,False,False
2023-11-13 00:00:00+00:00,29.9580238183,30.0499477944,29.5995203114,29.6316937031,6562728,,,27.351438096770316,,,29.795904262991527,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.07874692774783,28.273763847701172,1.5613114876861487,49.47176160550016,4.405361031482137,False,True,False,False,False,5.4427628535340915,26.874749982499,0.0,0.0,0.0,0.0,1,0.9299620067207749,0.9520620634545028,False,False,False,False,0.09100586443058797,0.05118267870868008,False,False,False,False,92112458,95583868.78367905,False,False,False,False,6219607.219003736,False,False,False,False
2023-11-14 00:00:00+00:00,30.4819904822,30.5647220607,30.0913135837,30.2291995479,8313748,,,27.382770724643464,,,29.854597828551352,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0788879696709226,28.314537944753532,2.0089690481093925,52.00571502351094,4.405361031482137,False,True,False,False,True,7.2393489174198855,26.8930736322315,0.0,0.0,0.0,0.0,0,0.9395830578051512,0.9420230694235314,False,False,False,False,0.18875078362779546,0.11996673116823778,False,False,False,False,100426206,95773764.36078967,False,False,False,False,6301730.386885942,False,False,False,False
2023-11-15 00:00:00+00:00,30.0407553968,30.771551007,30.0039858064,30.4038551025,5879304,,,27.40376079542248,,,29.88026096109442,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.072354690191757,28.336911359333765,1.5888810419261161,52.10907238559554,4.405361031482137,False,True,False,False,True,5.453716265272963,26.906950048027497,0.0,0.0,0.0,0.0,0,0.9432564355794774,0.93653546093518,False,False,False,False,0.2005590267517899,0.16026287896001384,False,False,False,False,94546902,95725652.11134695,False,False,False,False,6285164.646223748,False,False,False,False
2023-11-16 00:00:00+00:00,29.3834989675,29.7144252816,28.8733209001,29.6408861007,6913460,,,27.420023433416556,,,29.793916817848064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0425790433138558,28.337413213973996,1.00336349577966,50.08223641026776,4.405361031482137,False,True,False,False,True,2.8833454446015274,26.922510450054002,0.0,0.0,0.0,0.0,1,0.9167394104586547,0.9578432103390947,False,False,False,False,-0.010278701202613844,0.0749920888787,False,False,False,False,87633442,95408310.53835295,False,False,False,False,6309803.67970517,False,False,False,False
2023-11-17 00:00:00+00:00,30.6014916512,30.6796270309,29.751194872,29.7649834685,7798298,,,27.447696462085194,,,29.891313743458937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0320973834686877,28.36590955569171,2.1660573229968976,52.271061954950355,4.405361031482137,False,True,False,False,True,6.991944760933961,26.9471341010455,0.0,0.0,0.0,0.0,1,0.9345076396742745,0.9297170217851077,False,False,False,False,0.16663471212375092,0.12081340050122547,False,False,False,False,95431740,95409229.34077048,False,False,False,False,6368176.005991242,False,False,False,False
2023-11-20 00:00:00+00:00,30.7163966213,30.9829761521,30.6106840488,30.7209928201,5249704,,,27.468728723748757,,,30.071073280650005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0319873305844094,28.39097812116185,2.253340163411963,54.019450337610024,4.405361031482137,False,False,True,False,True,7.362891289337632,26.972243522095,0.0,0.0,0.0,0.0,0,0.9724974348071808,0.9152574105029339,False,False,False,False,0.2830930983543868,0.20195324942780613,False,False,False,False,100681444,95615982.8568187,False,False,False,False,6324314.358697468,False,False,False,False
2023-11-21 00:00:00+00:00,30.3762779097,30.7623586094,30.3349121204,30.5233562715,4246784,,,27.48412837364667,,,30.07865167836648,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0216507153636607,28.40658171564946,1.9279545978190995,54.012267957727445,4.405361031482137,False,False,True,False,True,6.027982428559358,26.99596299136,0.0,0.0,0.0,0.0,0,0.9637084985718238,0.9140898824331669,False,False,False,False,0.23263665837730643,0.21729495390255626,False,False,False,False,96434660,95648087.84282583,False,False,False,False,6242842.579925018,False,False,False,False
2023-11-22 00:00:00+00:00,29.8339264505,29.9534276195,29.2525073016,29.5581545222,8065628,,,27.505173163633717,,,29.995366195860854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.007802771016405,28.415556571623704,1.4073883498512527,52.26334573619036,4.405361031482137,False,True,False,False,True,3.946012543621613,27.013797719499497,0.0,0.0,0.0,0.0,1,0.9451689229115147,0.9270560181694789,False,False,False,False,0.048586893579455004,0.13294092374100563,False,False,False,False,88369032,95362634.67251894,False,False,False,False,6314324.36110443,False,False,False,False
2023-11-24 00:00:00+00:00,30.0223706016,30.3349121204,29.9258504267,29.9258504267,1993670,,,27.511292447739045,,,29.996090694512986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9975828197482737,28.420206610874054,1.6060460936268217,51.70730839480903,4.405361031482137,False,True,False,False,True,4.587466023638132,27.032286215319,0.0,0.0,0.0,0.0,1,0.9537158461540527,0.9308704625181277,False,False,False,False,0.15004233255923957,0.14149162815012262,False,False,False,False,90362702,95166558.88143978,False,False,False,False,6144886.935178766,False,False,False,False
2023-11-27 00:00:00+00:00,29.3834989675,30.036159198,29.3605179735,29.9120618303,4806702,,,27.523089189183057,,,29.9654078676138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9850283440143087,28.42446423492723,0.9736113061116546,49.354464492332205,4.405361031482137,False,True,False,False,False,2.1771697656802296,27.0484679008925,0.0,0.0,0.0,0.0,1,0.9431310423285847,0.9364197988700753,False,False,False,False,0.06679896734472168,0.10414529774742215,False,False,False,False,85556000,94789674.21942253,False,False,False,False,6092409.094583521,False,False,False,False
2023-11-28 00:00:00+00:00,30.0407553968,30.1464679694,29.4892115401,29.539769727,5498364,,,27.538344340651605,,,29.958661897408078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9781969025189493,28.43395862746261,1.6426107721254686,49.95179676270707,4.405361031482137,False,True,False,False,False,4.421032126340297,27.064185978632,0.0,0.0,0.0,0.0,1,0.9423719204276028,0.9342059982140105,False,False,False,False,0.0896829981504825,0.09691414794895233,False,False,False,False,91054364,94643191.4657197,False,False,False,False,6069113.208521422,False,False,False,False
2023-11-29 00:00:00+00:00,30.486586681,30.5141638739,29.9947934088,30.1740451622,6279788,,,27.558739149908003,,,29.98278464961031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9750348007563127,28.451909165144446,2.0867742508034572,51.66152019188307,4.405361031482137,False,True,False,False,False,5.894866201605012,27.081090343981,0.0,0.0,0.0,0.0,1,0.962171985888101,0.9271634510825241,False,False,False,False,0.174288285453572,0.13560121670126216,False,False,False,False,97334152,94748719.32980913,False,False,False,False,6077374.965049994,False,False,False,False
2023-11-30 00:00:00+00:00,30.7026080249,31.1070735198,30.4084513013,30.7255890189,6519392,,,27.582665010188915,,,30.029346831568603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9522827842283318,28.476659935825193,2.3374864335897585,53.41760282335066,4.405361031482137,False,False,True,False,True,6.601058085018405,27.100983044087002,0.0,0.0,0.0,0.0,1,0.9823999643286775,0.8987997948962781,False,False,False,False,0.2750633832595822,0.20533229998042218,False,False,False,False,103853544,95105771.27765976,False,False,False,False,6094708.966420583,False,False,False,False
2023-12-01 00:00:00+00:00,31.2035936948,31.5942705933,30.7439738142,30.7853396034,9129974,,,27.62017261939464,,,30.26759464228033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9358133668837099,28.727704666932727,2.645708124593332,55.95251676945105,0.9179747905724724,True,False,True,False,True,8.216110722047489,27.1251335796935,0.0,0.0,0.0,0.0,0,1.0050510762691165,0.8708081138965555,False,False,False,False,0.3428282335820803,0.27408026678125125,False,False,False,False,112983518,95806859.3844182,False,False,False,False,6213738.967737424,False,False,False,False
2023-12-04 00:00:00+00:00,30.6428574404,30.9324179652,30.4383265936,30.8175129951,4597096,,,27.636103915496317,,,30.263314847478796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9149206860991708,28.733461264685776,2.086952677674248,55.51204396852778,0.9179747905724724,True,False,True,False,True,6.03089071761276,27.148610549046502,0.0,0.0,0.0,0.0,0,0.9916994528589351,0.8786843110305553,False,False,False,False,0.24497988225213574,0.2595300745166935,False,False,False,False,108386422,96300175.56542142,False,False,False,False,6150341.204296742,False,False,False,False
2023-12-05 00:00:00+00:00,30.4957790786,30.8726673807,30.4957790786,30.5739144583,4615484,,,27.65167276045165,,,30.264999931301478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9035165219946041,28.74203417202378,1.9410214023586978,54.68423878907867,0.9179747905724724,True,False,True,False,True,5.465354071594845,27.177498395967,0.0,0.0,0.0,0.0,1,0.9971671020240918,0.8852676321285214,False,False,False,False,0.2447535180951477,0.2521417963059206,False,False,False,False,103770938,96593146.64128724,False,False,False,False,6090150.72569687,False,False,False,False
2023-12-06 00:00:00+00:00,28.7630121287,30.4314322953,28.7538197311,30.2705653371,11383710,,,27.672809860798044,,,30.12044937345856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8882851048372528,28.710696497867087,0.05889508959232173,49.263784934834504,4.286270261536558,False,True,False,False,False,0.0,27.198854031741497,0.0,0.0,0.0,0.0,1,0.9373830288237738,0.9162396359552334,False,False,False,False,0.03734766149081536,0.14474472889836798,False,False,False,False,92387228,96428208.65535441,False,False,False,False,6297741.285473464,False,False,False,False
2023-12-07 00:00:00+00:00,28.4991903172,29.1527134509,28.3224367295,29.0713137723,13535102,,,27.687466112376242,,,29.939885124073157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8752976146649274,28.666825385416917,-0.19151779395753246,45.08539414225733,0.4717402259948287,False,True,False,True,False,0.0,27.219445275911003,0.0,0.0,0.0,0.0,0,0.9046188468764327,0.9653081539467114,False,False,False,False,-0.12200800473333327,0.011368362082517354,False,False,False,False,78852126,95738950.51200718,True,False,False,False,6581559.352709799,True,False,False,False
2023-12-08 00:00:00+00:00,29.0247996703,29.0713137723,28.5061674326,28.6387326234,9272548,,,27.699369066233363,,,29.864033712207778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8514256919352129,28.651861953882268,0.43801557781287687,44.1582904507397,-0.2750444678366506,False,True,False,True,False,0.16246152255030566,27.240800716205005,0.0,0.0,0.0,0.0,0,0.9027047219453666,0.9806205645446133,False,False,False,False,-0.11237822307660572,-0.05050493049704419,False,False,False,False,88124674,95440351.43310493,False,False,False,False,6687088.319270199,False,False,False,False
2023-12-11 00:00:00+00:00,29.0620109519,29.1457363355,28.7596692886,28.8340918519,5553970,,,27.707115246807327,,,29.830138367757037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109342751793527,28.646505884916273,0.5123782280528594,43.671300009125716,-0.7508604320736296,False,True,False,True,False,0.2897715692320162,27.260522739662,0.0,0.0,0.0,0.0,0,0.9210042798756028,0.9715297384890168,False,False,False,False,-0.08164961919434353,-0.06607727484569387,False,False,False,False,93678644,95371264.86710082,False,False,False,False,6642652.306749799,False,False,False,False
2023-12-12 00:00:00+00:00,28.5875671111,28.6805953152,28.1363803214,28.6294298029,5009296,,,27.711215630936465,,,29.60160398587255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7888005861182866,28.693929870535378,-0.1348411262709529,42.10486579485887,-2.3339383958286675,False,True,False,True,False,0.0,27.276785297707498,0.0,0.0,0.0,0.0,0,0.9194503653967896,0.9507029886219288,True,False,False,False,-0.18456741199503704,-0.12532234342036547,False,False,False,False,88669348,95108444.59780274,False,False,False,False,6578599.1182498075,False,False,False,False
2023-12-13 00:00:00+00:00,29.522500562,29.5504090233,28.5712871754,28.722458007,8128046,,,27.72424549818729,,,29.634530796224745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.774955756316023,28.715816829506217,1.040941661403471,44.296004002038146,-2.3339383958286675,False,True,False,True,False,1.8447071206145047,27.299009467498,0.0,0.0,0.0,0.0,0,0.9392792187105585,0.9138277546907139,False,False,False,False,-0.06146925820764089,-0.09339580081400317,False,False,False,False,96797394,95174677.90769283,False,False,False,False,6639361.741063541,False,False,False,False
2023-12-14 00:00:00+00:00,30.0946240171,30.2341663232,29.7039520741,30.1132296579,9510458,,,27.74720003913876,,,29.7288657125968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7739253068742945,28.7562395161942,1.7293458283606538,47.41113981205348,-2.3339383958286675,False,True,False,False,True,3.7022531835509724,27.320876893338,0.0,0.0,0.0,0.0,0,0.9968147893964348,0.8965325001785815,False,False,False,False,0.10762714688952701,0.0071156730377619215,False,False,False,False,106307852,95611272.97013626,False,False,False,False,6751953.751217912,False,False,False,False
2023-12-15 00:00:00+00:00,29.0247996703,30.1178810681,28.9829369784,30.0202014538,10110068,,,27.764389570869316,,,29.671454688422518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7758575123855544,28.758844419745834,0.3427887805538194,46.52128947119242,-2.3339383958286675,False,True,False,True,True,0.06536388670347293,27.335309459821502,0.0,0.0,0.0,0.0,0,0.9900267377195774,0.8835860544362759,False,False,False,False,-0.002060341402079793,0.002527665817841064,False,False,False,False,96197784,95634273.40267992,False,False,False,False,6883644.506072111,False,False,False,False
2023-12-18 00:00:00+00:00,29.452729409,29.8527506865,29.4224952427,29.5038949212,7277900,,,27.778055350706214,,,29.668643821747917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7757676632004874,28.766056108304735,0.8851532917244102,47.181227390912525,-2.3339383958286675,False,True,False,False,True,1.4525804675939007,27.348819634659502,0.0,0.0,0.0,0.0,0,0.984783236098824,0.8907046290035651,False,False,False,False,-0.03615968309485674,-0.016816008638507837,False,False,False,False,103475684,95941779.70061405,False,False,False,False,6899105.50583399,False,False,False,False
2023-12-19 00:00:00+00:00,29.9225218395,29.978338762,29.4666836396,29.6108773559,3928984,,,27.786212154924478,,,29.676881911493663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761120747380331,28.772473265696288,1.4818073461772856,48.92448737534574,-6.57761173943117,False,True,False,False,True,2.9468269765557764,27.366209791819497,0.0,0.0,0.0,0.0,0,0.9637652623188389,0.9140642507113492,False,False,False,False,-0.01585056340137904,-0.016333286019943438,False,False,False,False,107404668,96391304.73196252,False,False,False,False,6782630.152664029,False,False,False,False
2023-12-20 00:00:00+00:00,29.680648509,30.5969763191,29.6434372273,30.1457895293,8057096,,,27.804255828783393,,,29.70477621460779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761001050088098,28.789198921441578,1.1486270673140855,49.36644789711587,-5.961960291513691,False,True,False,False,True,2.1236405027071648,27.386539868873502,0.0,0.0,0.0,0.0,0,0.9651401331717103,0.8928563369465717,False,False,False,False,0.07939643496366082,0.03153157447185869,False,False,False,False,99347572,96507236.78168948,False,False,False,False,6832609.205500734,False,False,False,False
2023-12-21 00:00:00+00:00,30.1830008109,30.2155606824,29.6620428681,29.70390556,5979178,,,27.817737804012733,,,29.723670211031802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7782370485642927,28.801384958052353,1.7753149318661727,51.088506721489914,-4.114776331884329,False,False,False,False,True,3.719033569546305,27.4092263865505,0.0,0.0,0.0,0.0,0,0.9680226204972163,0.9008687431178513,False,False,False,False,0.03587591947753258,0.033703746974695636,False,False,False,False,105326750,96853100.04515263,False,False,False,False,6799141.315088941,False,False,False,False
2023-12-22 00:00:00+00:00,30.3458001681,30.5899992038,30.1830008109,30.4760396538,5782932,,,27.832685598274207,,,29.7563595238419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7819584286719334,28.8182182720689,1.9535333849211398,52.68774952910972,-2.41737566282292,False,False,True,False,True,4.231352191215638,27.43370320373,0.0,0.0,0.0,0.0,0,0.9705877289842502,0.8979664209776221,False,False,False,False,0.14387886866021296,0.0887913078174543,False,False,False,False,111109682,97412181.69044077,False,False,False,False,6759289.969399178,False,False,False,False
2023-12-26 00:00:00+00:00,31.4202759251,31.6574978455,30.5458108068,30.5458108068,4356082,,,27.847493304583757,,,29.976540442848076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8067259101557614,28.840190269816638,3.19821840702402,56.36727989552159,1.165501387720532,True,False,True,False,True,7.498708551072713,27.465615948619003,0.0,0.0,0.0,0.0,0,0.9696103144527445,0.8853293035413728,False,False,False,False,0.3248326406484037,0.20681197423292902,False,True,False,False,115465764,98120165.3104235,False,False,False,False,6665046.519618819,False,False,False,False
2023-12-27 00:00:00+00:00,30.9551349047,31.3318991312,30.8411753547,31.2388709272,4106346,,,27.86065350094323,,,30.002867995298804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8123088194825029,28.858150519297162,2.581511286235649,57.16283548016051,1.972134162836511,True,False,True,False,True,5.849800257591539,27.4995963506315,0.0,0.0,0.0,0.0,0,0.9730531273538873,0.8980849431226057,False,False,False,False,0.32082858206719106,0.26382027815006004,False,False,False,False,111359418,98639351.69040689,False,False,False,False,6564705.322771022,False,False,False,False
2023-12-28 00:00:00+00:00,30.3923142701,31.029557468,30.3830114497,30.731867215,3533284,,,27.870332936637926,,,30.001482870812527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8149224651488641,28.86895496316966,1.869330362186132,55.85061620389092,1.972134162836511,True,False,True,False,True,3.902646631047176,27.532670877508497,0.0,0.0,0.0,0.0,0,0.954699009732042,0.9049834525963207,False,False,False,False,0.22296981336468613,0.24339504575737309,False,False,False,False,107826134,98999617.6633321,False,False,False,False,6445826.055211375,False,False,False,False
2023-12-29 00:00:00+00:00,30.4760396538,30.6620495478,30.322543117,30.4109199109,3157280,,,27.87856368775588,,,30.001434253621827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8168747796476806,28.877409649026227,1.9570074197458587,55.21219876938417,1.972134162836511,True,False,True,False,True,4.161617528467094,27.5725099989635,0.0,0.0,0.0,0.0,0,0.9563116225105518,0.9170325758183534,False,False,False,False,0.1698008231505052,0.20659793445393915,False,False,False,False,110983414,99469570.4608485,False,False,False,False,6316863.464810929,False,False,False,False
2024-01-02 00:00:00+00:00,30.5783706782,30.755124266,30.3969656803,30.4248741415,3820082,,,27.888794364688053,,,30.010550449568143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8220747638605927,28.888233415887157,2.0559410610972786,55.09333592127215,1.972134162836511,True,False,True,False,True,4.481965388171865,27.611165559005002,0.0,0.0,0.0,0.0,0,0.9654254612047728,0.905104202494905,False,False,False,False,0.19048052967486936,0.19853923206440427,False,False,False,False,114803496,100070900.87414855,False,False,False,False,6218950.466190893,False,False,False,False
2024-01-03 00:00:00+00:00,31.4109731047,31.4528357965,30.3411487579,30.3923142701,4227188,,,27.90207882447324,,,30.046397379054266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8426051767724675,28.90496460733477,2.9741195122540036,57.29655365807082,2.5782321852432943,True,False,True,False,True,7.03378828343175,27.655849488713496,0.0,0.0,0.0,0.0,0,0.9690258932455164,0.8859751062251606,False,False,False,False,0.2714143341110349,0.23497678308771958,False,False,False,False,119030684,100814421.78104469,False,False,False,False,6140842.134183408,False,False,False,False
