date,Close,High,Low,Open,Volume,aVWAP_OB_bull_120,aVWAP_OB_bull_61,aVWAP_OB_bear_165,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,152.0801338985,162.1939100106,151.8540728192,160.5623387427,521334165,,,,,162.7894786140011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.7894786140011,,27.87840034976244,-35.082298220534604,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1440757882,-186074511.03603935,False,False,False,False,401204408.28615284,False,False,False,False
2022-03-18 00:00:00+00:00,161.1717207825,161.6631579114,147.5294260852,148.8563063332,501667481,,,,,159.39049528079346,"rgba(38, 166, 154, 1.0)",-1.0,148.75044,,159.39049528079346,,31.43790722554155,-33.00814231445687,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939090401,-241853465.8481846,False,False,False,False,408646117.3760674,False,False,False,False
2022-03-25 00:00:00+00:00,171.7277903105,172.2781998949,160.2232471238,160.7097698814,438484780,,,,,162.3391267059098,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.3391267059098,,37.79176842285797,-26.521356398242148,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500605621,-261020292.15572646,False,False,False,False,410856388.6815439,False,False,False,False
2022-04-01 00:00:00+00:00,171.3248118649,176.5340454308,168.995399874,169.2214609533,465395123,,,,,167.1035900372209,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.1035900372209,,42.191263083969645,-22.037046038173813,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966000744,-313241066.36641335,False,False,False,False,414896294.92735547,False,False,False,False
2022-04-08 00:00:00+00:00,167.1770824972,175.4332262622,166.3023244079,171.5803591719,390677922,,,,,167.160491958064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.160491958064,,43.95300694108721,-20.08439319869518,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1356678666,-390532740.4133457,False,False,False,False,413102341.377181,False,False,False,False
2022-04-15 00:00:00+00:00,162.4592860601,168.3368741214,162.2135674957,165.8207160216,297460188,,,,,166.49088313540236,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.49088313540236,,43.834078482075924,-19.844326491004352,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654138854,-484133193.2716164,False,False,False,False,404536255.9418343,False,False,False,False
2022-04-22 00:00:00+00:00,159.0192261581,168.5924214284,158.7341926233,161.1127483271,376576076,,,,,165.65487535141398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.65487535141398,,42.85036345817875,-19.844326491004352,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2030714930,-598694803.3996449,False,False,False,False,402465131.5016984,False,False,False,False
2022-04-29 00:00:00+00:00,154.9501267311,163.3537016347,152.719002166,158.3607004054,540082324,,,,,164.03294452332136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.03294452332136,,41.17961061598287,-19.844326491004352,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2570797254,-744776466.4070785,False,False,False,False,412658997.6126837,False,False,False,False
2022-05-06 00:00:00+00:00,154.812524335,163.6289064268,150.6451374822,154.0262249288,566193362,,,,,162.8358577892102,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.8358577892102,,39.954179519470294,-19.844326491004352,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3136990616,-921977514.5250727,False,False,False,False,424031913.49322563,False,False,False,False
2022-05-13 00:00:00+00:00,144.802075629,154.2809960851,136.6224464503,152.4944705786,686227375,,,,,160.14177178790388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.14177178790388,,37.065018609834084,-19.844326491004352,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3823217991,-1136884216.4861784,False,False,False,False,443453799.53076446,False,False,False,False
2022-05-20 00:00:00+00:00,135.4314294459,147.4203444154,130.5295578081,143.2665495738,548244690,,,,,152.76564764294054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.76564764294054,,33.63019758262904,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4371462681,-1376482621.2649798,False,False,False,False,451216087.7136708,False,False,False,False
2022-05-27 00:00:00+00:00,147.2923839108,147.3317563737,134.9884892377,135.6282917607,495921758,,,,,152.4685530563592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.4685530563592,,35.01114580631154,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3875540923,-1561598051.0231295,False,False,False,False,454527618.84599143,False,False,False,False
2022-06-03 00:00:00+00:00,143.0992166062,149.3594382159,142.1936499583,146.7313263137,338923395,,,,,152.2684820855868,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.2684820855868,,35.29958944028098,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4214464318,-1758106663.3917866,False,False,False,False,445964343.00554764,False,False,False,False
2022-06-10 00:00:00+00:00,134.9786461219,147.5184802793,134.9097443118,144.723330703,354396344,,,,,151.4662271372804,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.4662271372804,,34.30730360274054,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4568860662,-1966310663.2886913,False,False,False,False,439181528.26439595,False,False,False,False
2022-06-17 00:00:00+00:00,129.4960306556,135.1853515524,127.0155654895,130.7854788173,541006195,,,,,145.66622807374875,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.10403332019396,,32.89212281777752,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5109866857,-2199166677.637677,False,False,False,False,446724096.170737,False,False,False,False
2022-06-24 00:00:00+00:00,139.4375775515,139.6836554449,131.2284190256,131.326850183,315960327,,,,,145.66823823856097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.25565475690593,,34.52814983117253,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.27238400338070223,-0.27238400338070223,False,False,False,False,-4793906530,-2391369629.664516,False,False,False,False,437037891.0469788,False,False,False,False
2022-07-01 00:00:00+00:00,136.7504069549,141.2388677316,131.6750011866,140.4563400304,373781666,,,,,145.39701552709315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.08347607701432,,35.29304383918763,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8364450084210507,1.1199052510535223,False,False,False,False,-0.25229449172879626,-0.26233924755474924,False,False,False,False,-5167688196,-2597022856.800478,False,False,False,False,432352244.7472026,False,False,False,False
2022-07-08 00:00:00+00:00,144.7331738188,145.2351727214,134.7817838072,135.6086055292,278295402,,,,,145.5350171623094,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.3402617771843,,37.710798010997145,-19.844326491004352,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8683221635144548,1.1117225074224222,False,False,False,False,-0.19118463664130947,-0.22676194209802936,False,False,False,False,-4889392794,-2766828037.333776,False,False,False,False,420940626.7659283,False,False,False,False
2022-07-15 00:00:00+00:00,147.8140690449,148.4932440309,139.8904593066,143.3846669626,366480107,,,,,145.9237991624298,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.89946884877025,,40.10223283073354,-18.527884375357072,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.8967993030360781,1.079630164159083,False,False,False,False,-0.12324054322313345,-0.1750012426605814,False,False,False,False,-4522912687,-2896908381.753496,False,False,False,False,416906514.19067436,False,False,False,False
2022-07-22 00:00:00+00:00,151.6725704144,153.8282127612,144.3985078837,148.375126642,360988692,,,,,146.51153570042203,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.66591874457765,,42.620219698127094,-15.817744293693217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.9355069354643136,1.045978597902144,False,False,False,False,-0.04468890879587567,-0.10984507572822853,False,False,False,False,-4161923995,-2990613241.9939775,False,False,False,False,412764453.28766143,False,False,False,False
2022-07-29 00:00:00+00:00,159.9604738662,161.0629028289,148.4341853365,151.5938254885,370548915,,,,,147.4204176303589,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.78181928055156,,45.99395813742935,-12.349546683242409,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.97697285129809,1.0120622716175829,False,False,False,False,0.0446368965957975,-0.03260408956621552,False,False,False,False,-3791375080,-3049928933.6981273,False,False,False,False,409637376.3774643,False,False,False,False
2022-08-05 00:00:00+00:00,162.982310398,164.5670520318,157.1256565335,158.4840065055,322415021,,,,,148.35116547492515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.89518168546965,,48.93050113405923,-9.370908316007132,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9556922896069138,1.0203429035786193,False,False,False,False,0.14215197821027292,0.0547739443220287,False,False,False,False,-3468960059,-3080968276.313081,False,False,False,False,403176461.16431874,False,False,False,False
2022-08-12 00:00:00+00:00,169.6356553945,169.7046530464,160.9123808435,163.987704753,318856922,,,,,149.4068916630706,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.13481083688487,,52.11646233726563,-6.197240575324024,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9740536095387599,1.0038541065701996,False,False,False,False,0.21514610829473121,0.13496002630837994,False,False,False,False,-3150103137,-3086089377.1047044,False,True,False,False,396930569.3743692,False,False,False,False
2022-08-19 00:00:00+00:00,169.0639605652,173.6276623925,168.8570661778,169.0639605652,322647151,,,,,153.85470229174072,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.008978373333,,54.25556561014257,-4.054630086917726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0097453565660246,0.9774924651105807,False,False,False,False,0.31599869378574597,0.22547936004706295,False,False,False,False,-3472750288,-3114730926.0599117,False,False,False,False,391428093.93923074,False,False,False,False
2022-08-26 00:00:00+00:00,161.2770827173,168.6006906173,161.2179418729,167.2601648106,307194601,,,,,153.8297096864127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.83067907941125,,54.011831209116664,-4.054630086917726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,1.0362919263798216,0.971694548435297,False,False,False,False,0.20853432882658113,0.21700684443682206,False,False,False,False,-3779944889,-3164006034.425844,False,False,False,False,385188575.94373214,False,False,False,False
2022-09-02 00:00:00+00:00,153.5789161361,160.5673925844,152.4552400922,158.8375228853,389809404,,,,,153.3183864451442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,153.0323000011745,,52.32326685635471,-4.054630086917726,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9686397368645288,1.0075477536772535,False,False,False,False,0.07265879022789971,0.1448328173323609,False,False,False,False,-4169754293,-3238505905.4313374,False,False,False,False,385530859.5034557,False,False,False,False
2022-09-09 00:00:00+00:00,155.1165780909,155.560134424,150.4937354192,154.2294654247,313749966,,,,,153.0678784779965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.65657485169172,,51.42558075262593,-4.054630086917726,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9885883422365948,1.0122284478413317,False,False,False,False,0.01733714984548885,0.08108498358892487,False,False,False,False,-3856004327,-3284246529.2512383,False,False,False,False,380213756.2809775,False,False,False,False
2022-09-16 00:00:00+00:00,148.5420875535,161.9079183911,146.2454514288,157.3047893342,568337936,,,,,152.72606373737798,"rgba(38, 166, 154, 1.0)",0.0,0.0,,152.17786781238064,,49.56189223786278,-4.054630086917726,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9889450814252516,0.9859992514542665,False,False,False,False,0.03397748090714178,0.057531232248033325,False,False,False,False,-4424342263,-3368698065.08448,False,False,False,False,394148880.7046088,False,False,False,False
2022-09-23 00:00:00+00:00,148.2759537536,156.466960705,146.4327307694,147.1719913246,473155533,,,,,152.4402424840634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.8087080457144,,48.18246025146293,-4.054630086917726,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,0.9409305410888997,1.047422379116361,False,False,False,False,-0.007647269197872254,0.024941981525080537,False,False,False,False,-4897497796,-3481942489.5967407,False,False,False,False,400001225.3190822,False,False,False,False
2022-09-30 00:00:00+00:00,136.2210783006,152.5045241292,136.0239421525,147.5169795837,577537048,,,,,151.47401222724588,"rgba(239, 83, 80, 1.0)",0.0,0.0,,150.61303080109053,,45.22520875894657,2.7147657462532777,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8718158958673048,1.076302616470042,False,False,False,False,-0.11405758827345712,-0.04455780337418829,False,False,False,False,-5475034844,-3629578960.2932787,False,False,False,False,413152026.9991502,False,False,False,False
2022-10-07 00:00:00+00:00,138.0840148996,145.4273364144,135.7134527193,136.230935108,435940423,,,,,150.78741679205743,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.7892906849609,,43.55533962318216,0.9564079354790351,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8809014415956853,1.098234853970267,False,False,False,False,-0.17609637665437539,-0.11032709001428184,False,False,False,False,-5039094421,-3733987512.938221,False,False,False,False,414840056.33254653,False,False,False,False
2022-10-14 00:00:00+00:00,136.3985008338,142.4505805788,132.4459210655,138.4092895439,424188362,,,,,148.22497386483192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.6496096881235,,42.097286874901265,-0.605298387314285,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8855798068373059,1.0818289743586025,False,False,False,False,-0.22958201998366404,-0.16995455499897294,False,False,False,False,-5463282783,-3862083458.868723,False,False,False,False,415532523.4190245,False,False,False,False
2022-10-21 00:00:00+00:00,145.1612026145,145.7308275143,138.2614374328,139.0450536213,397216487,,,,,148.3728120125452,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.08779788848108,,43.09721847283846,-0.605298387314285,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.9125018347540147,1.0641363002562885,False,False,False,False,-0.15201719199878364,-0.16098587349887827,False,False,False,False,-5066066296,-3951267372.730299,False,False,False,False,414175779.9805783,False,False,False,False
2022-10-28 00:00:00+00:00,153.5099184843,155.2447165871,142.0661650902,145.0774197516,513092901,,,,150.27360005386666,149.14302919289594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.01375837906363,,45.45827165133477,-0.605298387314285,False,False,False,True,False,,,,-1.0,155.24472,142.06616,57.0,0,0.9488398449286091,1.0101647703735892,False,False,False,False,-0.04139038046870297,-0.10118812698379062,False,False,False,False,-4552973395,-3995838189.194721,False,False,False,False,421502974.1301651,False,False,False,False
2022-11-04 00:00:00+00:00,136.6252074041,153.2240710696,132.6759312831,150.9619337708,510660451,,,,145.568873428976,148.1150019321169,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.29827061803203,,44.40482447749034,-0.605298387314285,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.923504693537382,1.01695616343724,False,False,False,False,-0.1360061615312387,-0.11859714425751466,False,False,False,False,-5063633846,-4074934163.77289,False,False,False,False,428107231.6760788,False,False,False,False
2022-11-11 00:00:00+00:00,147.8016588263,148.1077277257,132.8865264323,135.3713122357,461034592,,,,144.75010113033755,147.81013099491113,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.90570713389144,,45.59776224964374,-0.605298387314285,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.9751952704978316,1.0039792225092483,False,False,False,False,-0.17733902983540636,-0.14796808704646053,False,False,False,False,-4602599254,-4114020466.752676,False,False,False,False,430546295.40377665,False,False,False,False
2022-11-18 00:00:00+00:00,149.3714960844,151.6423298539,144.296676269,147.0809159343,382679685,,,,145.50558292706364,147.9946533190204,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.2978419182055,,46.70392291603855,-0.605298387314285,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,1.0387443728497647,0.965858936050137,False,False,False,False,-0.05269343899007387,-0.1003307630182672,False,False,False,False,-4219919569,-4121864844.6969223,False,False,False,False,427000620.5590524,False,False,False,False
2022-11-25 00:00:00+00:00,146.2318215682,149.9046483607,145.0618485174,148.2558255802,204025457,,,,145.6592819500625,148.02053225247226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.38085658234505,,46.988986306133015,-0.605298387314285,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,1.0258633442364742,0.9711315454308047,False,False,False,False,-0.0607140534667938,-0.0805224082425305,False,False,False,False,-4423945026,-4144241154.423076,False,False,False,False,410483941.77690035,False,False,False,False
2022-12-02 00:00:00+00:00,145.9356258592,147.2388869791,138.5751624888,143.2994840484,401189067,,,,145.37652760687155,147.86036330279512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.20427679575596,,47.143554649748665,-0.605298387314285,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9741857639875369,0.9889589306001095,False,False,False,False,-0.13672598753737003,-0.10862419788995026,False,False,False,False,-4825134093,-4194677668.3917375,False,False,False,False,409795432.534167,False,False,False,False
2022-12-09 00:00:00+00:00,140.3572733383,149.0060893113,138.224664233,145.896133098,341500071,,,,145.03102262210712,147.67223238717605,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.975610074318,,46.33456223207754,-0.605298387314285,False,False,False,False,True,0.0,153.52428579729,,0.0,0.0,0.0,0.0,0,1.0002828558986818,0.975208457806662,False,False,False,False,-0.12487896283649152,-0.11675158036322089,False,False,False,False,-5166634164,-4266674445.844201,False,False,False,False,404736516.8649695,False,False,False,False
2022-12-16 00:00:00+00:00,132.804282757,148.0674451093,132.0341739135,140.8904256147,505728804,,,,143.90441723274066,147.1130784456663,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.22071675879042,,44.62444859071334,-0.605298387314285,False,False,False,True,True,0.0,152.69424073028003,,0.0,0.0,0.0,0.0,0,1.0065443770408637,0.9339932901045787,False,False,False,False,-0.2503626658694044,-0.18355712311631267,False,False,False,False,-5672362968,-4370799521.559445,False,False,False,False,412217427.0231199,False,False,False,False
2022-12-23 00:00:00+00:00,130.1878873269,135.0751165266,127.9960390798,133.3966741752,384620427,,,,142.57358998555497,146.44596890079785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.30289306555386,,43.03257746230916,-1.3300427343189511,False,False,False,True,False,0.0,151.917882880532,,0.0,0.0,0.0,0.0,0,0.9823535508911858,1.0047903048920697,False,False,False,False,-0.34282825441539394,-0.26319268876585333,False,False,False,False,-6056983395,-4495702030.70319,False,False,False,False,410173204.7991851,False,False,False,False
2022-12-30 00:00:00+00:00,128.2823615986,129.7435937633,124.2738463358,129.7139741924,307184140,,,,141.4142687639819,145.84030767040653,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.4779176793086,,41.62265019532132,-2.8623036343934984,False,False,False,True,False,0.0,151.085745328574,,0.0,0.0,0.0,0.0,0,0.9647010368778486,1.029169681149524,False,False,False,False,-0.34282825441539394,-0.30301047159062366,False,False,False,False,-6364167535,-4634106882.873324,False,False,False,False,402544385.1844306,False,False,False,False
2023-01-06 00:00:00+00:00,127.9762926992,129.2400610579,122.5954039844,128.6279232591,369948527,,,,140.1638153208275,142.15423085058512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.9143844387478,,40.569939143582246,-4.037278834733307,False,False,False,True,False,0.0,150.456768110056,,0.0,0.0,0.0,0.0,1,0.9458637296684667,1.046824859945246,False,False,False,False,-0.34282825441539394,-0.32291936300300883,False,False,False,False,-6734116062,-4789663118.364189,False,False,False,False,400129877.1707691,False,False,False,False
2023-01-13 00:00:00+00:00,133.0511125146,133.2090835594,126.4953141538,128.8105772797,333335284,,,,139.5102015223216,142.0244709527474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.99430954318967,,41.04673646141647,-4.037278834733307,False,False,False,True,False,0.0,149.773798436578,,0.0,0.0,0.0,0.0,1,0.940807252282433,1.044423961665396,False,False,False,False,-0.27978685878800874,-0.30135311089550876,False,False,False,False,-6400780778,-4909005167.226101,False,False,False,False,395182129.5284899,False,False,False,False
2023-01-20 00:00:00+00:00,136.1216746986,136.852290781,132.0736666747,133.1202248467,271823466,,,,139.26522334768921,142.05859516754109,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.25524065942255,,42.09679618170046,-4.037278834733307,False,False,False,True,False,0.0,149.10747806475,,0.0,0.0,0.0,0.0,1,0.9439294517073384,1.0518795225568256,False,False,False,False,-0.20853871231418517,-0.254945911604847,False,False,False,False,-6128957312,-4999371992.764909,False,False,False,False,386044450.7486018,False,False,False,False
2023-01-27 00:00:00+00:00,144.0794660823,145.3629808216,136.1512942695,136.3685044562,338655715,,,,139.43052062636696,142.41479997368918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,139.04961070662958,,44.531158266083324,-4.037278834733307,False,False,False,True,True,0.0,148.674029089926,,0.0,0.0,0.0,0.0,1,0.9432225407194537,1.0473822775904664,False,False,False,False,-0.11441085121526377,-0.18467838141005538,False,False,False,False,-5790301597,-5057959370.856398,False,False,False,False,382534174.0264831,False,False,False,False
