date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_857,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_672,aVWAP_OB_bull_649,aVWAP_OB_bull_459,aVWAP_OB_bull_316,aVWAP_OB_bull_247,aVWAP_OB_bull_215,aVWAP_OB_bull_196,aVWAP_OB_bear_783,aVWAP_OB_bear_238,aVWAP_OB_bear_189,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-04 00:00:00+00:00,31.53,31.845,29.0,29.08,43030957,,,,,,,,,,,,,,30.791666666666668,49.393379399274565,31.145250264880044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7231079856472964,35.90262361193736,-1.1744552209589312,42.40074894118926,-12.978253347453453,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9189504219451419,0.9465528164428783,False,False,False,False,-0.19591317236305536,-0.26715633313101966,False,False,False,False,-869148342,-850978478.4116952,False,False,False,False,30043019.54679282,False,False,False,False
2022-10-05 00:00:00+00:00,30.83,31.25,30.12,30.42,24091907,,,,,,,,,,,,,,30.77072952009815,49.32417439587044,31.198255513607947,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.731471858866336,35.870119803716825,-1.350705564545802,45.485540579422974,-10.176210428314064,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9426591695918379,0.9410813625277465,False,False,False,False,-0.18416411115382383,-0.22566022214242176,False,False,False,False,-893240249,-852635802.7484915,False,False,False,False,29809642.584173497,False,False,False,False
2022-10-06 00:00:00+00:00,30.06,31.08,29.78,30.55,36021984,,,,,,,,,,,,,,30.608661661107238,49.21929909595853,31.19651127119309,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7562074474749583,35.81244823048428,-1.531451154102593,46.56117268760238,-9.229296744972416,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9319014923824099,0.971118746613152,False,False,False,False,-0.1955767576117514,-0.2106184898770866,False,False,False,False,-929262233,-855640760.7975703,False,False,False,False,30053263.81616669,False,False,False,False
2022-10-07 00:00:00+00:00,27.21,29.19,27.01,29.08,29793393,,,,,,,,,,,,,,29.979946787684167,49.12206171627879,30.98917569637883,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.834888790005465,35.71945404224681,-2.21895718708304,44.22118516519456,-9.229296744972416,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8919436836402485,0.9856404973555644,False,False,False,False,-0.30264266452124367,-0.25663057719916516,False,False,False,False,-959055626,-859696245.7074696,False,False,False,False,30043072.803768,False,False,False,False
2022-10-10 00:00:00+00:00,26.45,27.28,26.01,27.28,21516597,,,,,,,,,,,,,,29.506311349653764,49.04838655577506,30.80420993041416,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.915635471305009,35.638749742123736,-2.3466816074840837,41.97137960280081,-9.229296744972416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8805528329294494,1.0060475228779338,False,False,False,False,-0.34282825441539394,-0.2997294158072795,False,False,False,False,-980572223,-864436480.1110982,False,False,False,False,29708701.203620236,False,False,False,False
2022-10-11 00:00:00+00:00,25.67,26.58,24.95,26.4,32097969,,,,,,,,,,,,,,28.857138960596473,48.93526235663543,30.51597569509765,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.981584935584964,35.50717252281271,-2.4706675060210554,39.77467566681029,-4.110871110136429,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8668802628733283,1.0189681454454127,False,False,False,False,-0.34282825441539394,-0.3212788351113367,False,False,False,False,-1012670192,-870249566.8518394,False,False,False,False,29802397.979948856,False,False,False,False
2022-10-12 00:00:00+00:00,25.99,26.45,25.255,25.66,20772494,,,,,,,,,,,,,,28.560688060281656,48.863152732845556,30.364292194948135,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.049424855702327,35.427408002875175,-2.330555162564775,38.839178455417596,-5.074752164340637,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8536058671495481,1.034375050028372,False,False,False,False,-0.33897096190465437,-0.33012489850799553,False,False,False,False,-991897698,-875020081.7988261,False,False,False,False,29448284.098382235,False,False,False,False
2022-10-13 00:00:00+00:00,26.24,26.56,23.6304,24.11,34677454,,,,,,,,,,,25.476799999999994,,,28.118786535848322,48.741582790770124,29.18787751851263,"rgba(239, 83, 80, 1.0)",-1.0,35.1251,4.126893568111533,34.39904188908551,-1.977041994038894,38.649770414588154,-5.43714468650456,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8172731844572344,1.0674592946019947,True,False,False,False,-0.34282825441539394,-0.3364765764616947,False,False,False,False,-957220244,-878243617.5714211,False,False,False,False,29653349.584720187,False,False,False,False
2022-10-14 00:00:00+00:00,26.06,27.39,25.98,26.99,30476590,,,,,,,,,,,25.94449969419959,,,27.935116782884467,48.6403259559789,29.127386391958204,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.209390189298633,34.352772805760644,-1.9700651241225,38.318037263099704,-6.025613879043121,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8199194548834571,1.0645288620000948,False,False,False,False,-0.2767228937284719,-0.3065997350950833,False,False,False,False,-987696834,-882535900.5686204,False,False,False,False,29685633.522574298,False,False,False,False
2022-10-17 00:00:00+00:00,27.76,27.995,27.07,27.45,22387317,,,,,,,,,,,26.36999880329558,,,27.910306230800238,48.57029808116058,29.141081729238486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2497006487047315,34.3407162547617,-1.5485128950829607,41.07569832307169,-6.025613879043121,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8285133766025257,1.0501957078978887,False,False,False,False,-0.24245635282738312,-0.2745280439612332,False,False,False,False,-965309517,-885781924.7424,False,False,False,False,29399425.031492952,False,False,False,False
2022-10-18 00:00:00+00:00,28.73,29.72,28.33,29.25,22754297,,,,,,,,,,,26.897446401400497,,,27.983118073222624,48.50404494635185,29.21333717340814,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.275312377818226,34.352693577454396,-1.3151538602481636,44.383593613756375,-11.215284665597288,False,False,False,True,True,0.0,51.246635,0.0,0.0,0.0,0.0,0,0.8308537661983768,1.0346691453005812,False,False,False,False,-0.1833927496341451,-0.22896039679768915,False,False,False,False,-942555220,-888008328.4779923,False,False,False,False,29138831.775355976,False,False,False,False
2022-10-19 00:00:00+00:00,28.35,28.63,27.84,28.45,22677749,,,,,,,,,,,27.132094961580297,,,28.002458225477216,48.436269100901356,29.226119139653438,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.308292745203856,34.33189550747815,-1.388460780465164,46.00496522513764,-9.606929383632796,False,False,False,False,True,0.0,50.706815,0.0,0.0,0.0,0.0,0,0.850027441583848,1.0193620931331022,False,False,False,False,-0.21447312204954652,-0.22171675942361785,False,False,False,False,-965232969,-891036745.7533652,False,False,False,False,28885455.980243977,False,False,False,False
2022-10-20 00:00:00+00:00,29.73,30.82,28.38,28.5,37547134,,,,,,,,,,,27.685047720803325,,,28.165514558784537,48.33260390222633,29.040815575215102,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.324708324278978,34.33778069800626,-1.0654546740500652,49.12701474462895,-6.598203813728226,True,False,False,False,True,0.0,50.244535,0.0,0.0,0.0,0.0,0,0.8483035056802397,1.0296786929328767,False,False,False,False,-0.16099255820770567,-0.19135465881566177,False,False,False,False,-927685835,-892473964.9395077,False,False,False,False,29225129.628077548,False,False,False,False
2022-10-21 00:00:00+00:00,29.75,29.75,28.035,29.03,32835880,,,,,,,,,,,27.92616795166519,,,28.246494047184633,48.24064668369219,29.061316621444284,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3311525004298534,34.314882892890374,-1.0539649417648822,51.23693997274705,-4.583769026323061,True,False,True,False,True,0.0,49.79828,0.0,0.0,0.0,0.0,0,0.8215022532180161,1.08783302724088,False,False,False,False,-0.16965438474659797,-0.18050452178112986,False,False,False,False,-894849955,-892567141.0203115,False,False,False,False,29366727.68187843,False,False,False,False
2022-10-24 00:00:00+00:00,28.75,29.39,27.83,29.32,24463897,,,,,,,,,,,28.00461067125804,,,28.269553961560625,48.170847953210334,28.682144605872594,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.34532658970174,34.283721040446345,-1.2734879476173449,50.87812973966594,-4.583769026323061,True,False,False,False,True,0.0,49.357564999999994,0.0,0.0,0.0,0.0,0,0.816293962022961,1.0483915987734729,False,False,False,False,-0.1759452473583282,-0.17822488456972901,False,False,False,False,-919313852,-893616031.646966,False,False,False,False,29174459.812000845,False,False,False,False
2022-10-25 00:00:00+00:00,29.83,30.16,29.15,29.16,19598758,,,,,,,,,,,28.139963379240545,,,28.331778551778626,48.11829653623901,28.7906158479138,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.358394724732301,34.2748006816819,-1.0198251793164306,52.331745661415326,-3.339290466252173,True,False,True,False,True,0.0,48.93447499999999,0.0,0.0,0.0,0.0,0,0.8317708779530611,1.0324831617896029,False,False,False,False,-0.1142158749992057,-0.14622037978446736,False,False,False,False,-899715094,-893855210.5627712,False,False,False,False,28798942.093883164,False,False,False,False
2022-10-26 00:00:00+00:00,29.06,30.87,28.55,29.2,29508496,,,,,,,,,,,28.284174053491743,,,28.40255920489679,48.03879648332929,28.856391905520212,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3789996924302335,34.25362421530635,-1.1860298196148136,51.938267116461176,-3.339290466252173,True,False,True,False,True,0.0,48.51419,0.0,0.0,0.0,0.0,0,0.8374667557278497,1.0180820155146766,False,False,False,False,-0.09531635008353322,-0.12076836493400028,False,False,False,False,-929223590,-895242205.8348193,False,False,False,False,28826767.737260297,False,False,False,False
2022-10-27 00:00:00+00:00,34.1,34.6,30.9,31.03,85884016,,,,,,,,,,,29.44783830294546,,,29.125233864184967,47.85671163569163,29.766781584158387,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.381452607863371,34.389879224756534,-0.06616052955503564,57.33585413984309,1.6778999452976677,True,False,True,False,True,0.0,48.106035,0.0,0.0,0.0,0.0,0,0.8583501869459665,0.9547535134318988,False,False,False,False,0.10593182157690063,-0.0074182716785498246,False,False,False,False,-843339574,-893206808.5079637,False,False,False,False,31064306.884818718,False,False,False,False
2022-10-28 00:00:00+00:00,34.19,34.7799,32.58,33.84,39189504,,,,,,,,,,,29.876984468345842,,,29.429110304117525,47.778720576808844,30.078318969783027,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.377936561959107,34.449844692340406,-0.05935323380385598,61.00628550521356,5.081482070953939,True,False,True,False,True,0.0,47.69260499999999,0.0,0.0,0.0,0.0,0,0.8867979365679877,0.9372428591695828,False,False,False,False,0.23058783021164453,0.11158477926654735,False,False,False,False,-804150070,-889714387.3900043,False,False,False,False,31382942.06580622,False,False,False,False
2022-10-31 00:00:00+00:00,34.23,36.16,33.9,34.07,46021125,,,,,,,,,,,30.378913308872956,,,29.803700789413938,47.69416901143826,30.45263643445886,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.37750772402193,34.533494735148885,-0.06933048535435725,63.48810487805928,7.335749063879305,True,False,True,False,True,0.0,47.331574999999994,0.0,0.0,0.0,0.0,0,0.9222855377840786,0.9181275665572396,False,False,False,False,0.3300608310337686,0.22082280515015798,False,False,False,False,-758128945,-884554173.9629452,False,False,False,False,31956988.455382448,False,False,False,False
2022-11-01 00:00:00+00:00,34.79,36.4,34.72,35.38,32527652,,,,,,,,,,,30.712239423789615,,,30.06376270372389,47.637535809586744,31.326107774974048,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3832920903753765,34.59523060766233,0.04443449998811038,65.6518856534021,9.332091061170544,True,False,True,False,True,0.0,46.95407,0.0,0.0,0.0,0.0,0,0.9407193247123607,0.8893164800277301,False,False,False,False,0.34282824733778505,0.2818255262439715,False,False,False,False,-725601293,-878320727.6506728,False,False,False,False,31979367.41791647,False,False,False,False
2022-11-02 00:00:00+00:00,33.51,36.06,33.505,34.93,34904997,,,,,,,,,,,30.959141539511112,,,30.27115906265415,47.57272423717195,31.433924067673686,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.380377115691464,34.637466442542156,-0.2573902686376768,64.56259962732112,9.332091061170544,True,False,True,False,True,0.0,46.59429,0.0,0.0,0.0,0.0,0,0.931392656043971,0.8920980310812208,False,False,False,False,0.2887285804106579,0.2852770533273147,False,False,False,False,-760506290,-873700553.6251563,False,False,False,False,32094097.989762884,False,False,False,False
2022-11-03 00:00:00+00:00,33.74,35.1561,32.83,32.92,23395008,,,,,,,,,,,31.087201222011114,,,30.385207750121584,47.52817129317736,31.491052259284373,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.331579729723642,34.657809112635654,-0.2118878492152813,64.09975352519294,9.332091061170544,True,False,True,False,True,0.0,46.247515,0.0,0.0,0.0,0.0,0,0.9248717245283642,0.9058608779441805,False,False,False,False,0.23543012813439268,0.2603535907308537,False,False,False,False,-737111282,-868344111.6006403,False,False,False,False,31752957.205850616,False,False,False,False
2022-11-04 00:00:00+00:00,32.15,35.0,31.33,34.73,30310850,,,,,,,,,,,31.17983705219032,,,30.480512356538114,47.46632642277279,31.492925990002753,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.239011133199011,34.665161776749855,-0.5933369122462685,60.89115591663965,9.332091061170544,True,False,True,False,False,0.0,45.89629,0.0,0.0,0.0,0.0,0,0.9038962344969828,0.9135730203620447,False,False,False,False,0.1808985296222085,0.22062606017653108,False,False,False,False,-767422132,-864386386.9104191,False,False,False,False,31696403.98209177,False,False,False,False
2022-11-07 00:00:00+00:00,32.24,32.93,31.46,32.61,16129035,,,,,,,,,,,31.20822561355745,,,30.515705943111477,47.43225179899744,31.47953235800435,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.203558908293455,34.66351600725398,-0.576539085124388,58.88110995775445,15.133459160774237,True,False,True,False,False,0.0,45.61643,0.0,0.0,0.0,0.0,0,0.9182413925287429,0.9312113243837603,False,False,False,False,0.11832336573806157,0.16947471295729633,False,False,False,False,-751293097,-859951355.9335399,False,False,False,False,31085918.923970524,False,False,False,False
2022-11-08 00:00:00+00:00,32.8,33.25,31.66,32.57,18576017,,,,,,,,,,,31.250116287210595,,,30.562748621964513,47.39411939226015,31.485054200262564,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.175974086074449,34.66472301972832,-0.44653606111843086,58.36848824795024,14.492236034033056,True,False,True,False,False,0.0,45.311185,0.0,0.0,0.0,0.0,0,0.9206614931948284,0.9149053742004992,False,False,False,False,0.13498601550192088,0.15223036422960862,False,False,False,False,-732717080,-854961776.4851658,False,False,False,False,30595334.53479521,False,False,False,False
2022-11-09 00:00:00+00:00,30.9,32.39,30.44,32.03,17640818,,,,,,,,,,31.243333333333332,31.249923760122375,,,30.57723415407213,47.3548628095479,31.53810247395388,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.178733408689607,34.654069074642784,-0.8983748680488354,54.7718391512854,10.935897050715091,True,False,True,False,False,0.0,45.01949,0.0,0.0,0.0,0.0,0,0.9168081184529574,0.9164243035438592,False,False,False,False,0.0686885857406001,0.11045947498510436,False,False,False,False,-750357898,-850859663.6033946,False,False,False,False,30087314.278528735,False,False,False,False
2022-11-10 00:00:00+00:00,36.51,36.6,33.45,33.9,32449064,,,,,,,,,,34.013829585916504,31.46180353438173,,,30.76345460118122,47.30218495028847,32.066188197980914,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.192402231235242,34.70098727888923,0.43149789102601543,58.596732851661926,10.935897050715091,True,False,True,False,True,1.1349069976019202,44.767579999999995,0.0,0.0,0.0,0.0,0,0.9164094233084261,0.8803598287041885,False,False,False,False,0.3054128969242176,0.20793618595466096,False,False,False,False,-717908834,-845645905.5797322,False,False,False,False,30179931.914664865,False,False,False,False
2022-11-11 00:00:00+00:00,39.44,40.921,36.13,36.61,39173373,,,,,,,,,,36.12756269875736,31.878248602134125,,,31.114396162890937,47.25690513886919,32.72005382521455,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.250053727270099,34.81366606153263,1.0885354010427917,63.05758628175019,6.40049701797453,True,False,True,False,True,4.050448564041041,44.556900000000006,0.0,0.0,0.0,0.0,0,0.9591345069749235,0.8292483173775083,False,False,False,False,0.34282824890056846,0.2753822174276147,False,False,False,False,-678735461,-839100397.9491544,False,False,False,False,30532615.878795654,False,False,False,False
2022-11-14 00:00:00+00:00,38.4,39.31,37.92,39.05,17931145,,,,,,,,,,36.53166527813953,32.04632523585129,,,31.259443480096166,47.23563950468842,32.920624356754374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.295154181334962,34.860364807981405,0.8240996813107304,64.53936139333902,7.723209378342112,True,False,True,False,True,2.936258744847155,44.312785000000005,0.0,0.0,0.0,0.0,0,0.9736075009114935,0.8474495413509695,False,False,False,False,0.34282824893707614,0.3091052331823454,False,False,False,False,-696666606,-833514759.0491877,False,False,False,False,30038440.55021543,False,False,False,False
2022-11-15 00:00:00+00:00,40.02,41.73,39.9604,40.41,26589082,,,,,,,,,,37.334299180835586,32.35357184390823,,,31.521421639853468,47.21160463644878,34.50421622460286,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.357346878527988,35.419497049855224,1.0558036985338508,66.57035036369298,9.66382657990173,True,False,True,False,True,4.515342054519181,44.030764999999995,0.0,0.0,0.0,0.0,0,0.9853960779564483,0.8118444931637617,False,False,False,False,0.34282824971280595,0.32596674144757565,False,False,False,False,-670077524,-827105455.7139255,False,False,False,False,29903171.587461885,False,False,False,False
2022-11-16 00:00:00+00:00,38.51,39.78,37.86,39.07,17334221,,,,,,,,,,37.49286606629579,32.49966681812905,,,31.65103073210755,47.19168184991889,34.54280550724499,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.370288843609122,35.39793481162465,0.7120959963381518,65.80860128664868,9.66382657990173,True,False,True,False,True,2.8919746961104202,43.73121499999999,0.0,0.0,0.0,0.0,0,0.9652304119463464,0.834280280349541,False,False,False,False,0.2502295945373826,0.2880981679924791,False,False,False,False,-687411745,-821627270.9800462,False,False,False,False,29410271.564424165,False,False,False,False
2022-11-17 00:00:00+00:00,37.72,38.27,36.84,37.48,16916577,,,,,,,,,,37.50465833397367,32.611662333733435,,,31.753974719148253,47.16980186986742,34.54537075325045,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.276191043187338,35.37618124664728,0.5481089899121327,64.24707602757752,9.66382657990173,True,False,True,False,True,2.0521766542577318,43.476875,0.0,0.0,0.0,0.0,0,0.9492288931032857,0.853202411885905,False,False,False,False,0.19454262927174407,0.24132039863211158,False,False,False,False,-704328322,-817027312.196515,False,False,False,False,28920322.75797616,False,False,False,False
2022-11-18 00:00:00+00:00,36.59,38.37,36.08,38.29,14746255,,,,,,,,,,37.465019519330106,32.694174845491986,,,31.832000934711058,47.149625012485416,34.541316607428655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.188664024042042,35.362219444706916,0.2931198463867924,61.74288868600171,9.66382657990173,True,False,True,False,False,0.858432427952085,43.255105,0.0,0.0,0.0,0.0,0,0.92374274917175,0.8751723933983747,False,False,False,False,0.18022257668223624,0.2107714876571739,False,False,False,False,-719074577,-813186028.4633183,False,False,False,False,28364476.96354572,False,False,False,False
2022-11-21 00:00:00+00:00,35.21,36.091,34.66,35.77,15565559,,,,,,,,,,37.29671149424433,32.74513099113695,,,31.885785822798518,47.12487116178135,34.47121617884906,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0888296525932315,35.32504027844607,-0.028135258306274863,58.409533466758226,15.149584905146696,True,False,True,False,False,0.0,42.993154999999994,0.0,0.0,0.0,0.0,0,0.8870223407030675,0.8999240499792095,False,False,False,False,0.10113694859269919,0.15595421812493654,False,False,False,False,-734640136,-810105797.3863256,False,False,False,False,27862558.612034123,False,False,False,False
2022-11-22 00:00:00+00:00,35.28,35.38,34.38,35.12,12669111,,,,,,,,,,37.15962008713195,32.78039516825455,,,31.924548298892105,47.104277874633965,34.834437621946584,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.01330811850421,35.300812452984026,-0.005185859737024563,56.26587915011261,13.036407307356974,True,False,True,False,False,0.0,42.73611,0.0,0.0,0.0,0.0,0,0.8978875755648766,0.8988825941400643,False,False,False,False,0.08020122817108191,0.11807772314800923,False,False,False,False,-721971025,-806649531.8025482,False,False,False,False,27266737.137052394,False,False,False,False
2022-11-23 00:00:00+00:00,36.77,37.04,35.15,35.37,15970701,,,,,,,,,,37.1005445189547,32.84843375041146,,,31.992165329540853,47.08121223938708,34.926558431132634,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0135981610265805,35.30233776050696,0.3656724416870005,56.4798042379375,13.036407307356974,True,False,True,False,False,1.0683783571807588,42.48096,0.0,0.0,0.0,0.0,0,0.9095069018550516,0.8858180825256983,False,False,False,False,0.13170019507694555,0.12488895911247738,False,False,False,False,-706000324,-802702504.0455855,False,False,False,False,26823755.327756222,False,False,False,False
2022-11-25 00:00:00+00:00,36.79,37.01,36.04,36.73,9401497,,,,,,,,,,37.081167367542,32.890558782507455,,,32.03363801913271,47.068049095972015,34.96351219869858,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.932097058730497,35.30777150617565,0.3769562326884419,56.644157418613425,12.991846867917864,True,False,True,False,False,1.089465021148424,42.202425000000005,0.0,0.0,0.0,0.0,0,0.9073735182960212,0.8943475492504603,False,False,False,False,0.15007978035287728,0.13748436973267733,False,False,False,False,-696598827,-798541575.533994,False,False,False,False,26140529.51098147,False,False,False,False
2022-11-28 00:00:00+00:00,38.03,40.15,37.537,38.8,42647295,,,,,,,,,,37.3090752058606,33.16500909998748,,,32.28941776161754,47.01986262645765,35.36247478462132,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8755177416396265,35.4104737926126,0.6759164534953597,58.09543972505308,12.991846867917864,True,False,True,False,False,2.3994999369648617,41.945905,0.0,0.0,0.0,0.0,0,0.9375752755163076,0.8614469006168634,False,False,False,False,0.25127758444717596,0.19438097708992663,False,False,False,False,-653951532,-792871377.7483472,False,False,False,False,26787853.647805728,False,False,False,False
2022-11-29 00:00:00+00:00,37.15,39.96,36.73,38.48,29118158,,,,,,,,,,37.36932286715504,33.31767381060105,,,32.43658313465981,46.98486172323992,35.47921891576606,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7914157283556977,35.458427020810056,0.446158664832981,57.679154646782365,12.991846867917864,True,False,True,False,False,1.418631649986125,41.704655,0.0,0.0,0.0,0.0,0,0.9318234038767751,0.8665935930664717,False,False,False,False,0.22915851997539297,0.21176974853265979,False,False,False,False,-683069690,-788565429.2091963,False,False,False,False,26879238.132205505,False,False,False,False
2022-11-30 00:00:00+00:00,40.88,40.9,37.09,37.42,30671795,,,,,,,,,,37.573365125421766,33.52283755331194,,,32.62825923390176,46.95506962499785,35.718593216629145,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8210689037971184,35.543586854379065,1.3965760052947418,60.866620778603476,12.991846867917864,True,False,True,False,True,5.242171120569353,41.48533,0.0,0.0,0.0,0.0,0,0.9439207052727189,0.8594705168763827,False,False,False,False,0.2580468776149948,0.23490831307382729,False,False,False,False,-652397895,-783225525.906875,False,False,False,False,27027965.85251117,False,False,False,False
2022-12-01 00:00:00+00:00,43.4,43.74,41.3,41.45,33691868,,,,,,,,,,38.04728858433059,33.843423208211625,,,32.9181569867656,46.93673909293464,36.181660621303195,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9424645787822503,35.700816041796315,1.952886019481197,64.64956055727473,8.877469987416134,True,False,True,False,True,7.654689929781771,41.257580000000004,0.0,0.0,0.0,0.0,0,0.9800280844140241,0.8394662038942439,False,False,False,False,0.3428282501647991,0.2888682816193132,False,False,False,False,-618706027,-776773780.8517035,False,False,False,False,27289295.34849113,False,True,False,False
2022-12-02 00:00:00+00:00,43.06,45.06,42.01,42.15,30820931,,,,,,,,,,38.45453168597809,34.13514530684522,,,33.18356121403664,46.92238362495849,37.84282652982792,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.092705697692626,36.421485372656306,1.6220356697248812,66.64103357607895,10.805954748162279,True,False,True,False,True,7.263007009810746,41.099455,0.0,0.0,0.0,0.0,0,1.0052446338822094,0.8129798614389249,False,False,False,False,0.34282825039876885,0.31584826600904103,False,False,False,False,-649526958,-771783709.367323,False,False,False,False,27427790.864236575,False,False,False,False
2022-12-05 00:00:00+00:00,40.79,43.6996,40.41,42.77,22014003,,,,,,,,,,38.619043205351886,34.29552175008612,,,33.33398901499801,46.90719384760123,37.899810536603255,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.174101908043992,36.430680473267444,1.0443730466502572,64.68933573556485,10.805954748162279,True,False,True,False,True,4.690282042933305,40.973405,0.0,0.0,0.0,0.0,0,0.9972235297327904,0.8136695113548766,False,False,False,False,0.2844519809961438,0.3001501235025924,False,False,False,False,-671540961,-767852621.1960555,False,False,False,False,27215485.457795925,False,False,False,False
2022-12-06 00:00:00+00:00,38.97,40.8499,38.57,40.57,19295204,,,,,,,,,,38.65567927766834,34.390621562373084,,,33.42816225301528,46.88850332403373,37.837388956576234,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.235986426914843,36.39694365875341,0.6074279003581704,61.17127064060801,10.805954748162279,True,False,True,False,False,2.702167646531972,40.839815,0.0,0.0,0.0,0.0,0,0.976617952653815,0.8475067267085331,False,False,False,False,0.19554823863040546,0.24784918106649895,False,False,False,False,-690836165,-764832368.0118965,False,False,False,False,26904886.184941184,False,False,False,False
2022-12-07 00:00:00+00:00,38.49,38.99,37.72,38.08,23536622,,,,,,,,,,38.642825707748955,34.47864666187879,,,33.51962904312821,46.86258427516048,37.742352121852164,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2901836076542414,36.35735550293387,0.49709865406721016,58.27073131959768,14.496200951651844,True,False,True,False,False,2.183956420933921,40.719185,0.0,0.0,0.0,0.0,0,0.9742241297789849,0.8581407057865365,False,False,False,False,0.1456172713250826,0.19673322619579076,False,False,False,False,-714372787,-762853560.9133909,False,False,False,False,26772797.393374864,False,False,False,False
2022-12-08 00:00:00+00:00,38.64,39.15,36.56,38.07,24816635,,,,,,,,,,38.616339908251454,34.560957026223875,,,33.60710319804255,46.83451726703981,38.11429936600865,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3454752982344,36.33454083565115,0.5305424622447121,56.50283893058395,12.831504989475448,False,False,True,False,False,2.3384826089160207,40.59908,0.0,0.0,0.0,0.0,0,0.9646071277875821,0.8575896892553849,False,False,False,False,0.12738519536545295,0.16205921078062185,False,False,False,False,-689556152,-759979152.720709,False,False,False,False,26696085.14265428,False,False,False,False
