date,Open,High,Low,Close,Volume,aVWAP_OB_bull_882,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_648,aVWAP_OB_bull_532,aVWAP_OB_bull_431,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_728,aVWAP_OB_bear_709,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_398,aVWAP_OB_bear_384,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,9.07,9.09,9.0,9.04,2028.0,,,,,,,,,,,,,,,,,9.054476874170334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,67.79444686006306,23.86301528083851,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5267.0,702.9012730968701,False,False,False,False,1286.1121107495426,False,False,False,False
2024-12-31 20:00:00+00:00,9.07,9.12,9.01,9.055,2303.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.81051986669027,22.33607535363538,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,809.3679200256008,False,False,False,False,1301.877814458852,False,False,False,False
2025-01-01 15:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.4879018711084,21.17716866048248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,914.183921265514,False,False,False,False,1281.6936622966994,False,False,False,False
2025-01-01 16:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.6061565407205,20.22080242511295,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,1017.3748682226378,False,False,False,False,1261.8224427262078,False,False,False,False
2025-01-01 17:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.018326320461895,19.379412012316266,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,1118.9659555370154,False,False,False,False,1242.25930407929,False,False,False,False
2025-01-01 18:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.62643950695616,18.60999192926255,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,1218.9819872341159,False,False,False,False,1222.999469907518,False,False,False,False
2025-01-01 19:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.365181631285665,17.89389645175615,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,1317.4473827808736,False,False,False,False,1204.0382378159286,False,False,False,False
2025-01-01 20:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,,,,,,,,,,,,9.058707641634571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.191009714172004,17.22489706836005,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,1414.3861830478365,False,False,False,False,1185.3709783149063,False,False,False,False
2025-01-02 15:00:00+00:00,9.21,9.21,9.085,9.13,307.0,,,,,,,,,,,,,,,,,9.102457197392535,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.14166666666667,,66.45872786035187,17.22489706836005,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7877.0,1514.5817461013585,False,False,False,False,1171.7528236123496,False,False,False,False
2025-01-02 16:00:00+00:00,9.13,9.14,9.07,9.13,1005.0,,,,,,,,,,,,,,,,,9.095398715785107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.119963160569107,,69.30387329113844,14.332864100791738,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7877.0,1613.2238895726553,False,False,False,False,1169.1675085175846,False,False,False,False
2025-01-02 17:00:00+00:00,9.13,9.14,9.02,9.02,937.0,,,,,,,,,,,,,,,,,9.08227264388675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.094980732177264,,61.44730222986174,17.023301018964787,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6940.0,1695.8095657033118,False,False,False,False,1165.568012261498,False,False,False,False
2025-01-02 18:00:00+00:00,9.02,9.02,8.88,8.89,761.0,,,,,,,,,,,,,,,,,9.055182281125866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.05326965669989,,51.002607110224986,7.787228802931644,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,1765.3163941420203,False,False,False,False,1159.295639978374,False,False,False,False
2025-01-02 19:00:00+00:00,8.87,8.88,8.81,8.845,1824.0,,,,,,,,,,,,,,,,,8.966807944236113,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.90984191835609,,42.86108465902414,0.9619923874489231,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4355.0,1805.466527566175,False,False,False,False,1169.6011339321976,False,False,False,False
2025-01-02 20:00:00+00:00,8.845,8.92,8.845,8.905,2043.0,,,,,,,,,,,,,,,,,8.953021847410636,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.909150221019466,,41.09784510595472,-0.1065364565909448,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6398.0,1876.6685969062341,False,False,False,False,1183.1422016231713,False,False,False,False
2025-01-03 15:00:00+00:00,8.915,8.99,8.91,8.99,953.0,,,,,,,,,,,,,,,,,8.956454571814822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.919338473244553,,43.931431400209604,-0.1065364565909448,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7351.0,1961.5419519929592,False,False,False,False,1179.574105473975,False,False,False,False
2025-01-03 16:00:00+00:00,8.99,8.99,8.93,8.965,183.0,,,,,,,,,,,,,,,,,8.956911472817993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.920814895209471,,44.829735072421364,-0.1065364565909448,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7168.0,2042.2622318070216,False,False,False,False,1164.123344148797,False,False,False,False
2025-01-03 17:00:00+00:00,8.965,9.04,8.965,9.02,149.0,,,,,,,,,,,,,,,,,8.958068642915293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.923042631503717,,47.72653238703211,-0.1065364565909448,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7317.0,2124.0411119340447,False,False,False,False,1148.3849977278853,False,False,False,False
2025-01-03 18:00:00+00:00,9.02,9.095,9.02,9.08,65.0,,,,,,,,,,,,,,,,,8.958983178566715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.924554867065613,,51.77762214906387,-7.2391719577106315,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7382.0,2205.5598543846795,False,False,False,False,1131.5883310964452,False,False,False,False
2025-01-03 19:00:00+00:00,9.08,9.105,9.08,9.105,15.0,,,,,,,,,,,,,,,,,8.95924671032891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.924973290791542,,55.284386371191914,-3.7098082821928955,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7397.0,2286.0472985027463,False,False,False,False,1114.2768841027018,False,False,False,False
2025-01-03 20:00:00+00:00,9.09,9.13,9.07,9.115,1102.0,,,,,,,,,,,,,,,,,8.976881978653566,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.952052979417813,,57.95408392906161,-0.9328490438053763,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8499.0,2382.3721465879753,False,False,False,False,1114.086544814288,False,False,False,False
2025-01-06 15:00:00+00:00,9.155,9.21,9.04,9.17,539.0,,,,,,,,,,,,,,,,,8.985709823241043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.96477985231172,,61.45225221331228,2.639627206466315,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9038.0,2485.5601753230453,False,False,False,False,1105.1704743520509,False,False,False,False
2025-01-06 16:00:00+00:00,9.17,9.32,9.17,9.3,544.0,,,,,,,,,,,,,,,,,9.043624448272132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.076901072478648,,66.64402047307743,7.712280738782248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9582.0,2595.582498186254,False,False,False,False,1096.470156920236,False,False,False,False
2025-01-06 17:00:00+00:00,9.3,9.32,9.19,9.19,575.0,,,,,,,,,,,,,,,,,9.076901081530803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.119965228774442,,64.8259133430644,7.712280738782248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9007.0,2694.9843199198003,False,False,False,False,1088.3853482858137,False,False,False,False
2025-01-06 18:00:00+00:00,9.19,9.21,9.16,9.21,263.0,,,,,,,,,,,,,,,,,9.076533734231555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.11692598517182,,64.13596676433355,7.712280738782248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9270.0,2796.922547517943,False,False,False,False,1075.588676219367,False,False,False,False
2025-01-06 19:00:00+00:00,9.21,9.21,9.16,9.16,535.0,,,,,,,,,,,,,,,,,9.07665276135794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.112977290811722,,61.54354281348054,7.712280738782248,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8735.0,2888.9857638354943,False,False,False,False,1067.20745643302,False,False,False,False
2025-01-06 20:00:00+00:00,9.125,9.155,9.065,9.075,1336.0,,,,,,,,,,,,,,,,,9.067400240553713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.092427963048642,,56.750237573694285,14.890493140015792,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7399.0,2958.908465171378,False,False,False,False,1071.3747826898725,False,False,False,False
2025-01-07 15:00:00+00:00,9.26,9.26,8.93,8.98,652.0,,,,,,,,,,,,,,,,,9.062953132372082,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.083971732197494,,50.878618201488166,9.253734783019041,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6747.0,3017.63856648655,False,False,False,False,1064.8728480745256,False,False,False,False
2025-01-07 16:00:00+00:00,8.98,9.005,8.905,8.935,159.0,,,,,,,,,,,,,,,,,9.060001216547702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.079399040481425,,45.8792945478603,4.569649881226731,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,3072.993007316216,False,False,False,False,1050.8283077943001,False,False,False,False
2025-01-07 17:00:00+00:00,8.935,8.96,8.9,8.93,115.0,,,,,,,,,,,,,,,,,9.057737958940896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.075951523571007,,42.42335598836755,1.3134437655233526,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6473.0,3125.7062940244914,False,False,False,False,1036.3193417819855,False,False,False,False
2025-01-07 18:00:00+00:00,8.93,8.97,8.925,8.94,524.0,,,,,,,,,,,,,,,,,9.049538039541082,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.063525456020239,,40.60576908391441,-0.5501591955455041,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6997.0,3185.726351481476,False,False,False,False,1028.3764062504818,False,False,False,False
2025-01-07 19:00:00+00:00,8.925,8.94,8.88,8.9,315.0,,,,,,,,,,,,,,,,,9.044061048190207,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.055539912097393,,38.25524888120646,-3.048840523038322,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6682.0,3239.932144481763,False,False,False,False,1017.3163069287689,False,False,False,False
2025-01-07 20:00:00+00:00,8.9,8.925,8.84,8.905,997.0,,,,,,,,,,,,,,,,,9.028370399099634,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.033438762443236,,36.97236214103576,-4.646098132884482,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7679.0,3308.754901931658,False,False,False,False,1017.0013254259973,False,False,False,False
2025-01-08 15:00:00+00:00,8.845,8.88,8.75,8.81,548.0,,,,,,,,,,,,,,,,,8.99220476417253,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.978001507445281,,33.64905534424842,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7131.0,3368.0145158551977,False,False,False,False,1009.7299870472996,False,False,False,False
2025-01-08 16:00:00+00:00,8.81,8.91,8.81,8.88,629.0,,,,,,,,,,,,,,,,,8.98882749686345,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.975332449187732,,35.11701119975619,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7760.0,3436.107314058993,False,False,False,False,1003.8271965504423,False,False,False,False
2025-01-08 17:00:00+00:00,8.88,8.88,8.825,8.88,335.0,,,,,,,,,,,,,,,,,8.985926998889335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.972127917009283,,36.09564843676138,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7760.0,3503.144409965055,False,False,False,False,993.4577826504353,False,False,False,False
2025-01-08 18:00:00+00:00,8.88,8.9,8.86,8.865,969.0,,,,,,,,,,,,,,,,,8.979324534652513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.965110638393314,,36.247849852311944,-8.173533195628572,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6791.0,3554.1189152369143,False,False,False,False,993.0785922217464,False,False,False,False
2025-01-08 19:00:00+00:00,8.865,8.95,8.865,8.92,896.0,,,,,,,,,,,,,,,,,8.976737814423918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.963110460011283,,39.30840465821045,-8.173533195628572,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7687.0,3618.1945909696756,False,False,False,False,991.573497768696,False,False,False,False
2025-01-08 20:00:00+00:00,8.92,8.98,8.88,8.95,2524.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,42.78703641026244,-13.672393844770276,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,3720.4086283189827,False,False,False,False,1015.3320481908868,False,False,False,False
2025-01-09 15:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,45.106124244963766,-11.249397531291123,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,3821.037951910936,False,False,False,False,999.5904660483924,False,False,False,False
2025-01-09 16:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,46.652182801431316,-9.537222533002328,False,True,False,True,True,0.24576777748806222,9.012,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10211.0,3920.107130951076,False,False,False,False,984.0929394429909,False,False,False,False
2025-01-09 17:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,47.682888505743016,-8.255696662978856,False,True,False,False,True,0.24576777748806222,9.0141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4017.6403537270285,False,False,False,False,968.8356845679057,False,False,False,False
2025-01-09 18:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,48.37002564195082,-7.239204927587423,False,True,False,False,True,0.2457677774880409,9.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4113.661433514207,False,False,False,False,953.8149762800311,False,False,False,False
2025-01-09 19:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,48.828117066089355,-6.391766479603689,False,True,False,False,True,0.2457677774880409,9.0135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4208.193814389955,False,False,False,False,939.0271471904182,False,False,False,False
2025-01-09 20:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,,,,,,,,,,,,8.965372130181816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.961841121061692,,49.13351134884838,-5.658934188031921,False,False,False,False,True,0.24576777748806222,9.012099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10211.0,4301.260576957553,False,False,False,False,924.4685867688613,False,False,False,False
2025-01-10 15:00:00+00:00,8.97,9.03,8.89,8.96,758.0,,,,,,,,,,,,,,,,,8.962092354258978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.962120899320565,,50.286970356416,-4.1555629341056886,False,False,False,False,True,0.8460248497887228,9.0115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10969.0,4404.636381965963,False,False,False,False,921.8876784468634,False,False,False,False
2025-01-10 16:00:00+00:00,8.96,8.96,8.885,8.93,751.0,,,,,,,,,,,,,,,,,8.951455224764505,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.95796035644001,,48.23990521084387,-4.1555629341056886,False,False,False,False,False,0.0,9.0101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10218.0,4494.766050462615,False,False,False,False,919.2382570755942,False,False,False,False
2025-01-10 17:00:00+00:00,8.935,8.935,8.895,8.92,242.0,,,,,,,,,,,,,,,,,8.950213183967358,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.956852355393872,,46.03916659753227,-4.1555629341056886,False,True,False,True,False,0.0,9.0053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9976.0,4579.746421773272,False,False,False,False,908.7384391364377,False,False,False,False
2025-01-10 18:00:00+00:00,8.92,8.945,8.91,8.925,31.0,,,,,,,,,,,,,,,,,8.950156514925862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.956771285725928,,45.17446312600255,-0.7845607374948642,False,True,False,True,False,0.0,9.0033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10007.0,4663.889888102369,False,False,False,False,895.1300912428495,False,False,False,False
2025-01-10 19:00:00+00:00,8.925,8.955,8.91,8.955,150.0,,,,,,,,,,,,,,,,,8.950377120735869,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.956691359802383,,47.85732381003625,-0.7845607374948642,False,False,False,False,True,0.6151301418942055,9.0016,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10157.0,4749.054385961247,False,False,False,False,883.5776867274565,False,False,False,False
2025-01-10 20:00:00+00:00,8.97,8.985,8.915,8.985,469.0,,,,,,,,,,,,,,,,,8.950597823154455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.957728930990035,,52.18484727587685,-2.165957694234841,True,False,True,False,True,2.433829535373512,8.9999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,4840.169821837817,False,False,False,False,877.1501256929223,False,False,False,False
2025-01-13 15:00:00+00:00,8.985,8.985,8.985,8.985,0.0,,,,,,,,,,,,,,,,,8.950597823154455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.957728930990035,,55.069862919770586,0.4217843435582296,True,False,True,False,True,2.433829535373512,8.9988,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,4929.872615297695,False,False,False,False,863.5508989379932,False,False,False,False
2025-01-13 16:00:00+00:00,8.985,8.985,8.92,8.92,0.0,,,,,,,,,,,,,,,,,8.950597823154455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.957728930990035,,50.73307577638232,0.4217843435582296,True,False,False,False,False,0.0,8.9961,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10626.0,5018.184667773699,False,False,False,False,850.1625129079468,False,False,False,False
