date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_777,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bull_461,aVWAP_OB_bull_204,aVWAP_OB_bull_162,aVWAP_OB_bear_871,aVWAP_OB_bear_649,aVWAP_OB_bear_599,aVWAP_OB_bear_420,aVWAP_OB_bear_270,aVWAP_OB_bear_217,aVWAP_OB_bear_188,aVWAP_OB_bear_173,aVWAP_OB_bear_141,aVWAP_OB_bear_115,aVWAP_OB_bear_19,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,8.085,8.095,8.03,8.065,7106.0,,,,,,8.056340694473224,8.20523170849858,,,,,,8.077763598582079,8.06041975668155,8.167154215010646,8.247763496254183,8.313129292171048,8.469394142520322,8.062805010929107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1755109144215063,8.26795566367355,-1.1563706128619073,52.11521132810013,-0.5192101583848014,True,False,True,False,False,0.0,8.1395,8.397525,0.0,0.0,0.0,0.0,0,0.9252788104089218,0.9695167286245351,False,False,False,False,-0.2637932031537218,-0.25818741037762394,False,False,False,False,-110690.0,-107106.99934377009,False,False,False,False,3577.9012097735754,False,False,False,False
2025-02-19 15:00:00+00:00,7.965,7.97,7.88,7.88,2018.0,,,,,,8.048091427134835,8.202464922383417,,,,,,8.056135352115675,8.05752987807587,8.164342522557666,8.245585748502867,8.311062807945383,8.468192762643044,8.05357404788473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17893410634757878,8.264597461191865,-2.149380400653112,45.68296681827643,-0.15413731077330795,True,False,False,True,False,0.0,8.1273,8.38875,0.0,0.0,0.0,0.0,0,0.917125045837917,0.9721305463879719,False,False,False,False,-0.34282825441539394,-0.3005078323965089,False,False,False,False,-112708.0,-107193.83656324651,False,False,False,False,3553.716694893365,False,False,False,False
2025-02-19 16:00:00+00:00,7.88,7.99,7.865,7.915,2714.0,,,,,,8.039299760254112,8.198990595256657,,,,,,8.036511860038837,8.05414980696414,8.16084985956706,8.242815427677877,8.308408071277505,8.466623545654048,8.044370710176121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18114562853883878,8.260866977655825,-1.90933107492389,42.96618884457486,-2.492238139172869,False,False,False,True,False,0.0,8.1135,8.379825,0.0,0.0,0.0,0.0,0,0.9167877906976742,0.9709302325581393,False,False,False,False,-0.34092544374015454,-0.3207166380683317,False,False,False,False,-109994.0,-107237.24994986285,False,False,False,False,3540.697831406646,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.9,7.905,1501.0,,,,,,8.034887122840338,8.19709458566958,,,,,,8.027835464062814,8.052329653800506,8.158948090977633,8.241295751603081,8.306949113565194,8.465756902498882,8.039969460840846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18420941373366442,8.258961367860483,-1.9215161738273083,40.87904761829475,-4.309974790481775,False,True,False,True,False,0.0,8.1037,8.37415,0.0,0.0,0.0,0.0,0,0.9202925045703837,0.9820840950639852,False,False,False,False,-0.33902500746944925,-0.32987082276889046,False,False,False,False,-111495.0,-107303.26157854714,False,False,False,False,3509.074609214295,False,False,False,False
2025-02-19 18:00:00+00:00,7.905,7.955,7.86,7.89,4788.0,,,,,,8.020649822180557,8.190789243764902,,,,,,8.003334482478909,8.046004083326757,8.152584075109221,8.236245457933478,8.302130097796235,8.46290980287156,8.007264210366795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18739328494702123,8.252899904876298,-1.9365683513093597,39.048558666922574,-5.9774350223841,False,True,False,True,False,0.0,8.095,8.367875,0.0,0.0,0.0,0.0,0,0.9125045570543199,0.9810426540284358,False,False,False,False,-0.34282825441539394,-0.3363495385921422,False,False,False,False,-116283.0,-107442.48232926734,False,False,False,False,3528.9029098466312,False,False,False,False
2025-02-19 19:00:00+00:00,7.885,7.935,7.885,7.895,1788.0,,,,,,8.016211490305501,8.188529450785632,,,,,,7.99668563757374,8.043827466926821,8.150318044926756,8.234416220373221,8.300374509842708,8.46186022744211,8.00356711965928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19036475182851215,8.250864446122247,-1.8693820295199577,38.1142186660871,-6.912962895103064,False,True,False,True,False,0.0,8.085799999999999,8.362124999999999,0.0,0.0,0.0,0.0,0,0.9127418765972981,0.9850310332238041,False,False,False,False,-0.34095905861045805,-0.33865429860130014,False,False,False,False,-114495.0,-107551.8236885035,False,False,False,False,3501.9121670583113,False,False,False,False
2025-02-19 20:00:00+00:00,7.895,7.91,7.86,7.875,2791.0,,,,,,8.008607055345173,8.184788071794062,,,,,,7.985705033920528,8.04001199910077,8.146533936255755,8.231401470031349,8.297505007124975,8.460161430707556,7.99633918062805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19369168404570383,8.247495230532126,-1.9231348643973325,36.81009969827465,-8.28634294169209,False,True,False,True,False,0.0,8.076699999999999,8.356425,0.0,0.0,0.0,0.0,0,0.9140767824497255,0.9835466179159046,False,False,False,False,-0.34282825441539394,-0.34074127650834707,False,False,False,False,-117286.0,-107702.74115069724,False,False,False,False,3490.890272995392,False,False,False,False
2025-02-20 15:00:00+00:00,7.89,7.945,7.865,7.89,3422.0,,,,,,8.001568566179952,8.180593522599452,,,,,,7.97672433679354,8.036086128819042,8.142348554003279,8.227964843485632,8.294192747712101,8.458157671275167,7.990658213667022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19645007159739836,8.243928061616375,-1.8016183895402667,36.936732195824575,-8.38751657920551,False,True,False,True,False,0.0,8.0677,8.3507,0.0,0.0,0.0,0.0,0,0.9137931034482758,0.9853264856933234,False,False,False,False,-0.3282672484201314,-0.33450426246423925,False,False,False,False,-113864.0,-107798.26454370968,False,False,False,False,3489.8222067474017,False,False,False,False
2025-02-20 16:00:00+00:00,7.89,7.89,7.85,7.875,3641.0,,,,,,7.993189060543784,8.175826944998875,,,,,,7.966186153507079,8.031322944763147,8.137545875993093,8.224076482471707,8.290479597698377,8.455933928229886,7.983057429429264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19960821987441743,8.23985077561657,-1.827834424083912,36.418588696752465,-9.186671703809743,False,True,False,True,False,0.0,8.0588,8.345375,0.0,0.0,0.0,0.0,0,0.9079528718703975,0.991163475699558,False,False,False,False,-0.34282825441539394,-0.33866625843981657,False,False,False,False,-117505.0,-107948.75656628782,False,False,False,False,3492.1660485032558,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.82,7.835,5647.0,,,,,,7.980772736789551,8.168367842874325,,,,,,7.951441689514045,8.023812977486738,8.130023562684169,8.217961269830043,8.284646365671898,8.452430489844287,7.9718133845152375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20347835619896726,8.233574274441665,-1.9588042772073853,34.572202203028375,-11.204056572479502,False,True,False,True,False,0.0,8.0523,8.3404,0.0,0.0,0.0,0.0,0,0.9075846833578792,0.9878497790868923,False,False,False,False,-0.34282825441539394,-0.3407472564276053,False,False,False,False,-123152.0,-108184.46576681048,False,False,False,False,3525.574326821035,False,False,False,False
2025-02-20 18:00:00+00:00,7.835,7.86,7.81,7.815,3288.0,,,,,,7.973106349133515,8.16380280127828,,,,,,7.9424929070958505,8.019038452014838,8.125391364377863,8.214221573200767,8.281101525257275,8.450313277906977,7.964680631219524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20536206216477515,8.22973618048908,-2.019536501129944,32.65365992282092,-13.20913323361112,False,True,False,True,False,0.0,8.0427,8.334475,0.0,0.0,0.0,0.0,0,0.9011519881085097,1.0026012634708283,False,False,False,False,-0.34282825441539394,-0.34178775542149964,False,False,False,False,-126440.0,-108467.49730530953,False,False,False,False,3521.8910039245843,False,False,False,False
2025-02-20 19:00:00+00:00,7.815,7.86,7.815,7.825,3107.0,,,,,,7.966765275628109,8.159662922329874,,,,,,7.935476796303957,8.014849047013978,8.121214516849173,8.21079805925043,8.277838502698048,8.448341751335207,7.958956803270136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20591026209499244,8.22631818874596,-1.948995570511295,32.23395985758446,-13.807733569858115,False,True,False,True,False,0.0,8.0341,8.328899999999999,0.0,0.0,0.0,0.0,0,0.8897989575577063,1.0063291139240504,False,False,False,False,-0.34108653068231787,-0.34143714305190875,False,False,False,False,-123333.0,-108697.97021530474,False,False,False,False,3515.4585852590867,False,False,False,False
2025-02-20 20:00:00+00:00,7.815,7.83,7.78,7.795,6890.0,,,,,,7.9516738749734674,8.149986550756019,,,,,,7.918783843321866,8.004692240316244,8.111391750430904,8.202802588088026,8.270265879280844,8.44379156620313,7.944969687235204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20675611258214974,8.218305839519978,-2.047367955575133,30.814364852368996,-15.358197510901078,False,True,False,True,False,0.0,8.0237,8.323025,0.0,0.0,0.0,0.0,0,0.8843283582089551,1.0119402985074624,False,False,False,False,-0.34282825441539394,-0.3421326987336514,False,False,False,False,-130223.0,-109031.69160731552,False,False,False,False,3567.777056805457,False,False,False,False
2025-02-21 15:00:00+00:00,7.715,7.75,7.685,7.72,2608.0,,,,,,7.943870323827111,8.145614988525027,,,,,,7.909745236695597,7.999619500123397,8.106870908655239,8.199245168538063,8.266963320454463,8.441864535791899,7.937368603685627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21004542623221678,8.214604878274038,-2.354751956023195,27.681286457008607,-18.41482169112422,False,True,False,True,False,0.0,8.0136,8.317225,0.0,0.0,0.0,0.0,0,0.8839820359281434,1.0138473053892214,False,False,False,False,-0.34282825441539394,-0.34248047657452263,False,False,False,False,-132831.0,-109400.67313278349,False,False,False,False,3552.8967923588607,False,False,False,False
2025-02-21 16:00:00+00:00,7.72,7.72,7.61,7.635,3946.0,,,,,,7.929957443345947,8.138210626360133,,,,,,7.893475252492554,7.990623816170424,8.09914173114574,8.19326498532516,8.261472651329463,8.438714730860465,7.923651501365409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21480663837946085,8.208292316825288,-2.6688761630008573,23.949555590020683,-21.880604447800202,False,True,False,True,False,0.0,8.002099999999999,8.31135,0.0,0.0,0.0,0.0,0,0.8830780724691818,1.006723944714232,False,False,False,False,-0.34282825441539394,-0.3426543654949583,False,False,False,False,-136777.0,-109825.1123090194,False,False,False,False,3558.991415733142,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.565,7.585,3899.0,,,,,,7.91474115198049,8.130229158658734,,,,,,7.875757501941141,7.98067632694474,8.090762793023975,8.186839294027553,8.255616056758944,8.435390730254577,7.908620689775375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22114872090235882,8.201489487873452,-2.7876692451937974,20.735344982405454,-24.76998080254143,False,True,False,True,False,0.0,7.9902,8.30585,0.0,0.0,0.0,0.0,0,0.8814258911819887,1.014258911819887,False,False,False,False,-0.34282825441539394,-0.34274130995517615,False,False,False,False,-140676.0,-110303.42064531367,False,False,False,False,3564.2628666520077,False,False,False,False
2025-02-21 18:00:00+00:00,7.58,7.615,7.535,7.545,1825.0,,,,,,7.9074593667526125,8.126368404899935,,,,,,7.867356535521716,7.975841125267965,8.086704248248518,8.18372875107581,8.25278709884496,8.43378863171116,7.901447765516382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2282346469185754,8.198211359195806,-2.8620166482823475,18.085518330362106,-27.126717836143207,False,True,False,True,False,0.0,7.9769000000000005,8.300075,0.0,0.0,0.0,0.0,0,0.8698448732500945,1.0287552024214905,False,False,False,False,-0.34282825441539394,-0.3427847821852851,False,False,False,False,-142501.0,-110802.60792213051,False,False,False,False,3537.297550889961,False,False,False,False
2025-02-21 19:00:00+00:00,7.545,7.585,7.515,7.58,3065.0,,,,,,7.895720227662712,8.119945069786715,,,,,,7.854007977555156,7.967873077099406,8.079963303045993,8.178532523164822,8.24805362791496,8.431095804417524,7.889954983884002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23356099575642236,8.192793342014497,-2.6236972488915513,19.07319104170467,-27.126717836143207,False,True,False,True,False,0.0,7.964200000000001,8.294425,0.0,0.0,0.0,0.0,0,0.8617546524876566,1.0319027725028482,False,False,False,False,-0.34282825441539394,-0.3428065183003395,False,False,False,False,-139436.0,-111246.53648147732,False,False,False,False,3529.975108240504,False,False,False,False
2025-02-21 20:00:00+00:00,7.58,7.635,7.545,7.57,10406.0,,,,,,7.8635748825710765,8.100049033580605,,,,,,7.8192256222806735,7.944385012874395,8.059282477623487,8.162160781328335,8.23298363968973,8.422317528392506,7.859105595447905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23855461912589165,8.176340953531112,-2.5417279940034567,19.524295789264585,-27.126717836143207,False,True,False,True,False,0.0,7.9533000000000005,8.289125,0.0,0.0,0.0,0.0,0,0.8615443134271584,1.0296690756941802,False,False,False,False,-0.32099703214884806,-0.33190177522459374,False,False,False,False,-149842.0,-111844.91576083426,False,False,False,False,3636.580145322047,False,False,False,False
2025-02-24 15:00:00+00:00,7.505,7.525,7.45,7.48,3496.0,,,,,,7.850924479788954,8.092481969870795,,,,,,7.805393686495019,7.935147637946241,8.051359026676034,8.15596041912754,8.227329606430079,8.419068143115151,7.846826753543016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24500068027115024,8.170058168271279,-2.8165561316302,18.25692190606699,-27.126717836143207,False,True,False,True,False,0.0,7.9411000000000005,8.28335,0.0,0.0,0.0,0.0,0,0.857629685725104,1.0276410450586897,False,False,False,False,-0.34282825441539394,-0.3373650148199938,False,False,False,False,-153338.0,-112488.21939244923,False,False,False,False,3634.400608185271,False,False,False,False
2025-02-24 16:00:00+00:00,7.485,7.5,7.435,7.44,5279.0,,,,,,7.832066530178952,8.080915663843902,,,,,,7.784980873647228,7.921096522811896,8.03925618077436,8.146446372228882,8.218651166237683,8.414065140298007,7.828549377472721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528491342375485,8.160489342859455,-2.849483131639137,16.870839542654753,-28.584803973035246,False,True,False,True,False,0.0,7.927800000000001,8.277425000000001,0.0,0.0,0.0,0.0,0,0.8596424496006084,1.03081019399011,False,False,False,False,-0.34282825441539394,-0.3400966346176939,False,False,False,False,-158617.0,-113203.39428558956,False,False,False,False,3659.8982731746464,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.43,7.465,6042.0,,,,,,7.812937862609467,8.06832115520207,,,,,,7.764799191337147,7.9062152164638935,8.026148647372377,8.135973248882896,8.209040727655436,8.408442095673857,7.810135540115655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25957696006809117,8.150152156292513,-2.639495262263597,17.885037647052133,-28.584803973035246,False,True,False,True,False,0.0,7.9143,8.272775000000001,0.0,0.0,0.0,0.0,0,0.8537151702786375,1.053018575851393,False,False,False,False,-0.34282825441539394,-0.34146244451654395,False,False,False,False,-152575.0,-113813.80677728585,False,False,False,False,3696.830082892869,False,False,False,False
2025-02-24 18:00:00+00:00,7.465,7.495,7.45,7.45,2103.0,,,,,,7.806739266099088,8.06405745160372,,,,,,7.758359108196543,7.901260839153373,8.021725666204414,8.13240305929245,8.205752932409082,8.406500518651894,7.804187221773764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2646904021852744,8.146665972391476,-2.632003150245823,18.271130351681705,-28.584803973035246,False,True,False,True,False,0.0,7.900799999999999,8.268025,0.0,0.0,0.0,0.0,0,0.8443579766536964,1.0552529182879375,False,False,False,False,-0.3388656138726507,-0.3401640291945973,False,False,False,False,-154678.0,-114447.36016058375,False,False,False,False,3672.119538972049,False,False,False,False
2025-02-24 19:00:00+00:00,7.45,7.465,7.43,7.435,5132.0,,,,,,7.791598458586696,8.053533992930523,,,,,,7.742667595189798,7.889047281237875,8.010810436294014,8.123570354551472,8.197619171851516,8.401687552498574,7.789636955752179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2674622142210548,8.13806287050044,-2.628643722807759,18.231108729732796,-28.584803973035246,False,True,False,True,False,0.0,7.885599999999999,8.263725,0.0,0.0,0.0,0.0,0,0.8431525555989074,1.0534529847834568,False,False,False,False,-0.34282825441539394,-0.34149614180499566,False,False,False,False,-159810.0,-115150.65690228013,False,False,False,False,3694.7533445693816,False,False,False,False
2025-02-24 20:00:00+00:00,7.435,7.44,7.35,7.35,13460.0,,,,,,7.7510522284105585,8.024860280861557,,,,,,7.700763020319167,7.855766197452191,7.9810604398941365,8.099385114480757,8.175364462527476,8.388470556311622,7.7505090252587525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2701073026686772,8.114603764895428,-2.8307408105634115,16.81287754137935,-29.572369101252782,False,True,False,True,False,0.0,7.8721000000000005,8.258975,0.0,0.0,0.0,0.0,0,0.8409356725146198,1.0522417153996098,False,False,False,False,-0.34282825441539394,-0.34216219811019477,False,False,False,False,-173270.0,-116051.73198906648,False,False,False,False,3846.152517521794,False,False,False,False
2025-02-25 15:00:00+00:00,7.205,7.22,7.12,7.17,2669.0,,,,,,7.739919697165473,8.017704248852864,,,,,,7.688874748237664,7.846989626539438,7.973545902456916,8.093429377133884,8.169967365812646,8.385352954841835,7.739623230750111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28004499316751175,8.108699340295086,-3.3519590180053442,14.218287560770786,-32.188457217172335,False,True,False,True,False,0.0,7.854500000000001,8.252925,0.0,0.0,0.0,0.0,0,0.8347425057647962,1.0564950038431973,False,False,False,False,-0.34282825441539394,-0.3424952262627944,False,False,False,False,-175939.0,-116980.21676442979,False,False,False,False,3827.902090893549,False,False,False,False
2025-02-25 16:00:00+00:00,7.17,7.17,7.105,7.13,5287.0,,,,,,7.717800988521806,8.003305967432413,,,,,,7.665343961686501,7.829385670370511,7.958433336287629,8.081415521325047,8.159077308867284,8.379047690129093,7.717994207191875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2906633140975238,8.096829082414242,-3.326285208768556,12.24387400767758,-34.12291843043753,False,True,False,True,False,0.0,7.8359000000000005,8.246925,0.0,0.0,0.0,0.0,0,0.8339100346020759,1.0618992695117262,False,False,False,False,-0.34282825441539394,-0.34266174033909413,False,False,False,False,-181226.0,-117976.27541924483,False,False,False,False,3850.5237639029515,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.13,6.91,6.99,42604.0,,,,,,7.556713186286818,7.8879109699233725,,,,,,7.498207732967777,7.693253820316443,7.838160645152328,7.983120815702487,8.069262460349055,8.32558738118283,7.4751247389967155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3022602839925765,7.919612497532459,-3.075536372999933,10.257107036113903,-36.030767509830305,False,True,False,True,False,0.0,7.8171,8.240225,0.0,0.0,0.0,0.0,0,0.8364828384111065,1.0651754724257614,False,False,False,False,-0.34282825441539394,-0.34274499737724407,False,False,False,False,-223830.0,-119617.41843600073,False,False,False,False,4451.352852834689,False,False,False,False
2025-02-25 18:00:00+00:00,6.97,7.16,6.92,7.12,15925.0,,,,,,7.518292971711584,7.8537331451742824,,,,,,7.460649301912091,7.656617149053403,7.803245909434941,7.95273516409541,8.040801660386148,8.307476187723038,7.444200654409504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3122567088986977,7.893435462878575,-2.4769218429490736,15.246487100075159,-38.866598793203906,False,True,False,True,True,0.0,7.7993999999999994,8.234175,0.0,0.0,0.0,0.0,0,0.8444784103935804,1.0531142529614061,False,False,False,False,-0.3337811913811913,-0.33826309437921764,False,False,False,False,-207905.0,-120986.21815017126,False,False,False,False,4629.238855116321,False,False,False,False
2025-02-25 19:00:00+00:00,7.12,7.175,7.0,7.05,53510.0,,,,,,7.42586253857664,7.758195881528011,,,,,,7.3733879243027785,7.561112076046455,7.707121767880209,7.864751183295243,7.95670123655284,8.250645790301087,7.368707183233756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32476695733490263,7.817858852857503,-2.3643379830223314,17.65554403663093,-36.790538795675445,False,True,False,True,True,0.0,7.780799999999999,8.227775000000001,0.0,0.0,0.0,0.0,0,0.8541587542726926,1.0470945689327762,False,False,False,False,-0.3125009235865536,-0.3253820089828856,False,False,False,False,-261415.0,-123163.40856644767,False,False,False,False,5387.080113176533,False,False,False,False
2025-02-25 20:00:00+00:00,7.05,7.15,7.005,7.05,26467.0,,,,,,7.392437039104108,7.718729108665198,,,,,,7.342683274197291,7.524095418792942,7.667973301008341,7.8271297656379675,7.920018713795163,8.224281844371014,7.340889650482998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.335402313217583,7.785489159947364,-2.1928565515594274,19.261581994334776,-35.3803793614272,False,True,False,True,True,0.0,7.7614,8.221375,0.0,0.0,0.0,0.0,0,0.8530643319375711,1.056338028169014,False,False,False,False,-0.3169576716558145,-0.32116984031935003,False,False,False,False,-261415.0,-125306.84409254926,False,False,False,False,5713.900576538137,False,False,False,False
2025-02-26 15:00:00+00:00,7.04,7.165,7.0,7.05,30327.0,,,,,,7.361399399964693,7.678921614170749,,,,,,7.314658449263503,7.488239495816622,7.62884620571726,7.788338051586991,7.881693003703272,8.195565438855484,7.315106968909252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34527900977990045,7.752207649882621,-2.0337397582617207,20.332273966137343,-34.356440387586,False,True,False,True,True,0.0,7.7425,8.214975,0.0,0.0,0.0,0.0,0,0.8487490523123576,1.0545868081880212,False,False,False,False,-0.3147277844266282,-0.3179488123729891,False,False,False,False,-261415.0,-127417.04806010664,False,False,False,False,6095.499017211964,False,False,False,False
2025-02-26 16:00:00+00:00,7.05,7.11,7.0,7.02,35411.0,,,,,,7.329112006467205,7.636324917513607,,,,,,7.285427671176476,7.450555983441609,7.587179178004375,7.746196983613539,7.839685396205037,8.16299371130937,7.287468479190796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35480832282507124,7.715567707043118,-1.9604041458352426,20.578553981891886,-33.97716171795325,False,True,False,True,True,0.0,7.720599999999999,8.208425,0.0,0.0,0.0,0.0,0,0.8538899430740037,1.0546489563567363,False,False,False,False,-0.32703038180802885,-0.32248959709050895,False,False,False,False,-296826.0,-130043.5434390197,False,False,False,False,6550.0029084179805,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.06,6.945,7.025,16401.0,,,,,,7.314782292642058,7.617468636668738,,,,,,7.272337569884746,7.43392550890688,7.568762328883942,7.727402030220859,7.82086713870181,8.148092874352642,7.226380754591622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3634367610455405,7.699010394861442,-1.8545465596887827,21.04704368097873,-33.288173222299235,False,True,False,True,True,0.0,7.6999,8.202675,0.0,0.0,0.0,0.0,0,0.866947852760736,1.058665644171779,False,False,False,False,-0.34282825441539394,-0.3326589257529514,False,False,False,False,-280425.0,-132375.03888957752,False,False,False,False,6702.731545496771,False,False,False,False
2025-02-26 18:00:00+00:00,7.025,7.255,7.025,7.23,16092.0,,,,,,7.308672527731886,7.604630090889691,,,,,,7.267778076179085,7.424499451434373,7.556657171513282,7.713780969793787,7.806698137541112,8.13584583172848,7.2123067191405035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36823700994806263,7.638836022338962,-1.1102523953163355,30.406455811982028,-24.55017439846216,False,False,False,True,True,0.0,7.682300000000001,8.197875,0.0,0.0,0.0,0.0,0,0.8764258555133077,1.0399239543726233,False,False,False,False,-0.2822649049749652,-0.3074619153639583,False,False,False,False,-264333.0,-134420.8987517546,False,False,False,False,6848.30159905496,False,False,False,False
2025-02-26 19:00:00+00:00,7.22,7.23,7.15,7.18,6675.0,,,,,,7.306573613742091,7.5997142863855185,,,,,,7.266306265897169,7.421027489334653,7.552056156889046,7.708491545561461,7.801149353937265,8.130941376899099,7.214443899976077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3716420223720495,7.635178453944745,-1.2247766036776848,35.219133184055906,-20.418204071764283,True,False,False,True,True,0.0,7.6646,8.1927,0.0,0.0,0.0,0.0,0,0.886527514231499,1.0364326375711572,False,False,False,False,-0.26075332145474045,-0.2841076184093494,False,False,False,False,-271008.0,-136538.52822847158,False,False,False,False,6845.614752557984,False,False,False,False
2025-02-26 20:00:00+00:00,7.18,7.235,7.15,7.215,13192.0,,,,,,7.303069302611934,7.590634282139144,,,,,,7.264010740469561,7.414829420650916,7.543611346480908,7.698603325053864,7.790701868560915,8.121530896049547,7.21787932488538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3743448691795778,7.628395907287054,-1.1043183473919682,39.608212049654696,-16.678192111533207,True,False,False,True,True,0.0,7.648900000000001,8.1878,0.0,0.0,0.0,0.0,0,0.8868281604844813,1.03557910673732,False,False,False,False,-0.259684065418271,-0.2718958419138102,False,False,False,False,-257816.0,-138418.7991086503,False,False,False,False,6944.008322285767,False,False,False,False
2025-02-27 15:00:00+00:00,7.165,7.175,6.995,7.045,6800.0,,,,,,7.299212563654472,7.584627814749882,,,,,,7.260638466833913,7.409939792192265,7.537847260888254,7.69238140064362,7.784317696629579,8.116088829718032,7.212660251531878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37941471047195413,7.622229241168469,-1.5213675833771798,38.34480138492285,-16.678192111533207,True,False,False,True,True,0.0,7.6293999999999995,8.182025,0.0,0.0,0.0,0.0,0,0.8791744840525326,1.0348968105065663,False,False,False,False,-0.3062261484463742,-0.2890609951800922,False,False,False,False,-264616.0,-140375.34485890376,False,False,False,False,6941.775635118544,False,False,False,False
2025-02-27 16:00:00+00:00,7.035,7.21,7.03,7.17,18028.0,,,,,,7.292334147057098,7.57129161313477,,,,,,7.255131989254598,7.399992435011094,7.525264432807342,7.678134756704819,7.769423070462913,8.102811475142746,7.208912167105106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.382346807337364,7.610511895505642,-1.1521265172143988,41.286374169352825,-15.507191454968165,True,False,False,True,True,0.0,7.6129,8.176725,0.0,0.0,0.0,0.0,0,0.8825743319533306,1.0398946179902144,False,False,False,False,-0.29094026510448634,-0.2900006301422893,False,False,False,False,-246588.0,-142022.05269054865,False,False,False,False,7113.655082636086,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.17,7.065,7.09,12086.0,,,,,,7.287258187232613,7.56223248883391,,,,,,7.250887115747332,7.39304458460629,7.516678242081801,7.668507146428741,7.75938525487772,8.093854883132405,7.205025635934643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3867288083026211,7.602307352723019,-1.3247199115358672,41.471360584955946,-15.207760251902656,True,False,False,True,True,0.0,7.594799999999999,8.171025,0.0,0.0,0.0,0.0,0,0.8674515761488795,1.0592480060767187,False,False,False,False,-0.2920276616770956,-0.29101414590969243,False,False,False,False,-258674.0,-143830.6100131758,False,False,False,False,7190.745701509945,False,False,False,False
