date,Close,High,Low,Open,Volume,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_153,aVWAP_OB_bear_77,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,6.9515228467,6.9527470142,6.8903144694,6.925290685,111150,,,,,,,6.677025052527356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.683791843318398,,55.85424419074682,-0.4224498902164555,False,False,True,False,True,0.0,6.824298163741999,,0.0,0.0,0.0,0.0,0,0.9374626702883087,1.0399789950181202,False,False,False,False,0.17577494897307472,0.15751150423346805,False,False,False,False,-756652,-1580066.9186950387,False,False,False,False,199528.26258229904,False,False,False,False
2023-02-17 00:00:00+00:00,7.0070475889,7.0728208766,6.9427787928,6.9777550083,265988,,,,,,,6.745017482509996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8111568077998,,57.54873739006602,1.2885398520675437,False,False,True,False,True,0.0,6.811634897509999,,0.0,0.0,0.0,0.0,0,0.959433964751229,1.0137602223593938,False,False,False,True,0.3281292733819625,0.24282038880771528,False,False,False,True,-490664,-1499370.40619911,False,False,False,False,204451.20609472133,False,False,False,True
2023-02-24 00:00:00+00:00,6.85796147,6.9807382738,6.8141126115,6.9807382738,88993,,,,,,,6.743737224518225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.806586617515188,,56.34246354297969,1.2885398520675437,False,False,True,False,True,0.0,6.799035840156,,0.0,0.0,0.0,0.0,0,0.9426775206286031,0.9985944265672658,False,False,False,False,0.23815564758167482,0.24048801819469506,False,False,False,False,-579657,-1431243.4872213982,False,False,False,False,195898.74638400122,False,False,False,False
2023-03-03 00:00:00+00:00,6.8667312417,6.9631987304,6.7790335247,6.8930405568,117437,,,,,,,6.74340133583886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.803212779997161,,55.594911007787985,1.2885398520675437,True,False,True,False,True,0.0,6.789150454282,,0.0,0.0,0.0,0.0,0,0.9834868830943547,0.9725262271904276,False,False,False,False,0.21401999767541066,0.22725400793505285,False,False,False,False,-462220,-1359463.9696494427,False,False,False,False,190086.7651703715,False,False,False,False
2023-03-10 00:00:00+00:00,6.8667312417,6.9193498719,6.7527242096,6.8491916983,115188,,,,,,,6.755952332812765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.850375438777056,,55.06094491122248,1.2885398520675437,True,False,True,False,True,0.0,6.780899411584,,0.0,0.0,0.0,0.0,0,0.9737483771620338,0.9573419218667637,False,False,False,False,0.18221208324430213,0.20473304558967748,False,False,False,False,-462220,-1293001.4533791135,False,False,False,False,184538.70849108472,False,False,False,False
2023-03-17 00:00:00+00:00,6.8842707851,6.9795982035,6.8269164782,6.8667312417,58517,,,,,,,6.759408912238834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8550242617194925,,54.93419801159466,1.2885398520675437,True,False,True,False,True,0.0,6.772999159754001,,0.0,0.0,0.0,0.0,0,1.0340325519215343,0.942168459822548,False,False,False,False,0.2435418462573559,0.2241374459235167,False,False,False,False,-403703,-1227127.4938695494,False,False,False,False,175203.76712137472,False,False,False,False
2023-03-24 00:00:00+00:00,6.8610308901,6.957789018,6.8316521549,6.8930405568,115591,,,,,,,6.762488654620007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.857088054859511,,54.428315492689904,1.2885398520675437,True,False,True,False,True,0.0,6.768536756123999,,0.0,0.0,0.0,0.0,0,1.0782376694858253,0.9000617854754895,False,False,False,False,0.23566212295753036,0.22989978444052353,False,False,False,False,-519294,-1174695.3832125457,False,False,False,False,170788.0065938655,False,False,False,False
2023-03-31 00:00:00+00:00,6.9549742361,6.9753814049,6.8258461163,6.8698270835,53290,,,,,,,6.7650358577374945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.860051189175978,,55.45014908283507,1.2885398520675437,True,False,True,False,True,0.0,6.769516504984,,0.0,0.0,0.0,0.0,0,1.1077138702220195,0.8519309262535174,False,False,False,False,0.2410986005779628,0.23549919250924317,False,False,False,False,-466004,-1122199.7251968016,False,False,False,False,162084.45054987547,False,False,False,False
2023-04-07 00:00:00+00:00,6.9314004377,7.0193623721,6.8610308901,6.9841775984,58644,,,,,,6.937264566633333,6.798402279525234,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.899609033473205,,55.73192447466354,1.2885398520675437,True,False,True,False,True,0.0,6.770840524382001,,-1.0,7.0193624,6.861031,103.0,1,1.1044561314047832,0.8676025223627521,False,False,False,False,0.2779963050688617,0.25674774878905243,False,False,False,False,-524648,-1077936.6344414828,False,False,False,False,154422.1949535884,False,False,False,False
2023-04-14 00:00:00+00:00,6.8698270835,6.9314004377,6.8522346966,6.8874194704,251966,,,,,,6.894451875242405,6.796618281213885,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.887477470405755,,54.798901929867576,1.2885398520675437,True,False,True,False,True,0.0,6.771586548657999,,0.0,0.0,0.0,0.0,1,1.1186576357764948,0.8663385982192384,False,False,False,False,0.2329891145429437,0.24486843166599806,False,False,False,False,-776614,-1055616.4392976693,False,False,False,False,161647.66199406332,False,False,False,False
2023-04-21 00:00:00+00:00,6.8641628337,6.8961277019,6.7466803752,6.8610308901,109973,,,,,,6.879078329271938,6.811156615118222,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.874947539223486,,54.02923859312012,1.2885398520675437,True,False,True,False,True,0.0,6.77272981291,,0.0,0.0,0.0,0.0,1,1.0987686648893182,0.8599105255982908,False,False,False,False,0.1690541912235149,0.2069613114447565,False,False,False,False,-886587,-1043095.7400904346,False,False,False,False,157819.90925376234,False,False,False,False
2023-04-28 00:00:00+00:00,6.8112258453,6.9259226535,6.7671116882,6.8818084965,89792,,,,,,6.87128009378179,6.809595287022553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.87052497329752,,52.51923704442221,1.2885398520675437,True,False,False,False,False,0.0,6.775366962252,,0.0,0.0,0.0,0.0,1,1.1311281522567425,0.8389388378751128,False,False,False,False,0.18513963742461176,0.19605047443468412,False,False,False,False,-976379,-1038153.7593429949,False,False,False,False,152780.80486459477,False,False,False,False
2023-05-05 00:00:00+00:00,6.8288715081,6.8553400023,6.7671116882,6.8465171709,111385,,,,,,6.861575403192926,6.80645729034267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.863192647459131,,51.7704217541512,1.2885398520675437,True,False,False,False,False,0.0,6.778978163566,,0.0,0.0,0.0,0.0,1,1.121617959700115,0.860283494717545,False,False,False,False,0.12654558022943133,0.16129802733205773,False,False,False,False,-864994,-1025327.1105027731,False,False,False,False,149714.44894869885,False,False,False,False
2023-05-12 00:00:00+00:00,6.8200486767,6.8465171709,6.7671116882,6.8465171709,245647,,,,,,6.847316562930037,6.801703318744652,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8517800712614525,,51.06562613961246,5.464886023337364,True,False,False,False,False,0.0,6.774902620614,,0.0,0.0,0.0,0.0,1,1.1120745701945047,0.8903130500387028,False,False,False,False,0.08468108435736549,0.1229895558447116,False,False,False,False,-1110641,-1031646.6578729381,False,False,False,False,156820.56384138783,False,False,False,False
2023-05-19 00:00:00+00:00,6.7494660254,6.9082769907,6.7494660254,6.8376943395,80019,,,,,,6.843523193014953,6.800284620491093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8485024312547225,,49.256441173673004,3.5821752939726252,True,False,False,False,False,0.0,6.770268866414,,0.0,0.0,0.0,0.0,1,1.0815285289071483,0.8960468739139811,False,False,False,False,0.051817130893526187,0.0874033433691189,False,False,False,False,-1190660,-1043425.4239564242,False,False,False,False,151131.55911239615,False,False,False,False
2023-05-26 00:00:00+00:00,6.6553387523,6.7792413355,6.615512922,6.7792413355,209470,,,,,,6.8145244968026395,6.786644615299,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.778069133857192,,46.469373974027654,0.823643073555715,True,False,False,False,False,0.0,6.76494738524,,0.0,0.0,0.0,0.0,1,1.022868723512011,0.9638825834840233,False,False,True,False,-0.1607559997374135,-0.0366763281841473,False,False,True,False,-1400130,-1069847.9851448373,False,False,False,False,155452.9251040705,False,False,True,False
2023-06-02 00:00:00+00:00,6.7261402284,6.7792413355,6.6376383833,6.6907394904,89218,,,,,,6.807351588059158,6.783852328868004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40672808146343054,6.775287256975194,-0.12083510043948674,45.96750179292322,0.30302866614707824,True,False,False,True,False,0.0,6.763260882208001,,0.0,0.0,0.0,0.0,1,1.0016236777268852,0.9896835310841344,False,False,False,False,-0.14290986700005603,-0.08979309759210166,False,False,False,False,-1310912,-1087704.5788378124,False,False,False,False,150546.63435562083,False,False,False,False
2023-06-09 00:00:00+00:00,6.7526907819,6.7969417045,6.7261402284,6.7438405974,62636,,,,,,6.805017930639277,6.784019766327848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38354426702692396,6.776643363631757,-0.062450631624419765,46.13742118554512,0.30302866614707824,True,False,False,False,False,0.0,6.763078229268,,0.0,0.0,0.0,0.0,1,1.0254851347172902,0.995083790522871,False,False,False,False,-0.058296254279505404,-0.07404467593580354,False,False,False,False,-1248276,-1099598.7581831596,False,False,False,False,144034.73551446374,False,False,False,False
2023-06-16 00:00:00+00:00,6.841192627,6.8500428116,6.7438405974,6.7438405974,133409,,,,,,6.805635326169349,6.788166318683921,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36428870634503674,6.784910014475186,0.1545000202984753,47.88815224238084,0.30302866614707824,True,False,False,False,False,0.0,6.76158427597,,0.0,0.0,0.0,0.0,1,1.0212825663293572,0.9828260609829068,False,False,False,False,-0.002420608867457028,-0.03823264240163028,False,False,False,False,-1114867,-1100729.739058481,False,False,False,False,143247.64399487383,False,False,False,False
2023-06-23 00:00:00+00:00,6.8442901916,6.9098700589,6.8087815525,6.8677431806,52269,,,,,6.854313934333334,6.807337905463984,6.810879683276454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34467695702006085,6.797699138845,0.1351730999304606,49.19303731073899,0.30302866614707824,True,False,False,False,True,0.0,6.760323459367999,,-1.0,6.90987,6.8087816,102.0,1,1.0723056911486066,0.9228371883614493,False,False,False,False,0.0822146878912022,0.02199102274478596,False,False,False,False,-1062598,-1097905.16579489,False,False,False,False,136508.48518043873,False,False,False,False
2023-06-30 00:00:00+00:00,6.7643957536,6.8442901916,6.746641434,6.8176587123,76068,,,,,6.813294810231376,6.806261240024633,6.805662753663897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33148758121895716,6.788419124428897,-0.07247140523502422,48.63802861409849,0.30302866614707824,True,False,False,False,True,0.0,6.75558171457,,0.0,0.0,0.0,0.0,1,1.0564506330299288,0.9528451655585051,False,False,False,False,-0.10096517184083136,-0.039487074548022694,False,False,False,False,-1138666,-1100924.4868471203,False,False,False,False,132031.41220410992,False,False,False,False
2023-07-07 00:00:00+00:00,6.7821500732,6.8531673514,6.7288871145,6.8265358721,64139,,,,,6.804888510975096,6.805547389717891,6.80456788534322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3148655805945602,6.787079618432928,-0.01565603081676767,48.58942673220369,0.30302866614707824,True,False,False,False,True,0.0,6.751818391097999,,0.0,0.0,0.0,0.0,1,1.0321975375245187,0.9695828781987852,False,False,False,False,-0.1316426871809638,-0.08556488086449325,False,False,False,False,-1074527,-1098969.1174510373,False,False,False,False,127002.3446334351,False,False,False,False
2023-07-14 00:00:00+00:00,6.7910272329,6.8522796354,6.7210752139,6.7377642742,49151,,,,,6.801479010813554,6.805038885760369,6.803007675114278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2985080092624356,6.78248596346415,0.028613200218495744,48.73452639279226,0.30302866614707824,True,False,False,False,True,0.0,6.746344101492,,0.0,0.0,0.0,0.0,1,0.9947760169752852,0.9912036329309138,False,False,False,False,-0.14106403588074123,-0.11331445837261725,False,False,False,False,-1025376,-1093517.775417627,False,False,False,False,121235.57836429177,False,False,False,False
2023-07-21 00:00:00+00:00,6.8562743573,6.8886759905,6.7910272329,6.8087815525,95998,,,,,6.813946126254057,6.807211884829613,6.81157829166069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28297921300370105,6.798637931118744,0.20367724388470282,50.11419697380684,0.30302866614707824,True,False,False,False,True,0.0,6.741488023708,,0.0,0.0,0.0,0.0,1,1.0049925925725596,0.9995309868952346,False,False,False,False,-0.027087001624354044,-0.07020072999848564,False,False,False,False,-929378,-1081359.2735348397,False,False,False,False,119366.12811508497,False,False,False,False
2023-07-28 00:00:00+00:00,6.8384658525,6.8562743573,6.7939445904,6.8384658525,92302,,,,,6.817298647644552,6.808313823210548,6.8134066588477715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2717650768612218,6.802018400151181,0.13411381907407777,50.71683889639757,-3.0464218891818717,True,False,False,False,True,0.0,6.734215583834,,0.0,0.0,0.0,0.0,1,0.9868094216235253,1.0167415537935593,False,False,False,False,-0.05849072755333659,-0.06434572877591112,False,False,False,False,-1021680,-1076938.586606333,False,False,False,False,117361.37788433793,False,False,False,False
2023-08-04 00:00:00+00:00,6.7316148236,6.8740828622,6.7227105711,6.8206573477,101530,,,,,6.809434916578823,6.806658483115912,6.809521956565652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25438099309573026,6.796083840313488,-0.2534348809984635,49.08019142354007,-3.0464218891818717,True,False,False,False,True,0.0,6.727724728708,,0.0,0.0,0.0,0.0,1,0.9542744658066251,1.044849437556914,False,False,False,False,-0.11573293627465983,-0.09003933252528548,False,False,False,False,-1123210,-1080366.0987095677,False,False,False,False,116188.68322623882,False,False,False,False
2023-08-11 00:00:00+00:00,6.740519076,6.785040338,6.6603808043,6.7049020663,170047,,,,,6.789851582543579,6.800470167612033,6.799246555420238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23603210882842207,6.781233571887766,-0.17249558159632558,48.10319815032901,-3.0464218891818717,True,False,False,False,False,0.0,6.723072153126,,0.0,0.0,0.0,0.0,1,0.9234384681638519,1.0422473956357967,False,False,False,False,-0.2834961461859584,-0.18676773935562196,False,False,False,False,-953163,-1070943.6469533034,False,False,False,False,120178.18817244335,False,False,False,False
2023-08-18 00:00:00+00:00,6.7761360856,6.7939445904,6.7227105711,6.7227105711,77168,,,,,6.787315775507603,6.799212090383788,6.797790966275541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2225033139242325,6.779707868756722,-0.016052718917876255,48.177868851989885,-3.0464218891818717,True,False,False,False,False,0.0,6.722058918069999,,0.0,0.0,0.0,0.0,1,0.9250695129380654,1.0768128718473355,False,False,False,False,-0.16583629369314468,-0.17630201652438332,False,False,False,False,-875995,-1056503.006438244,False,False,False,False,116992.2483078179,False,False,False,False
2023-08-25 00:00:00+00:00,6.6587818718,6.752567532,6.6185880174,6.7494233284,62972,,,,,6.779035422706819,6.795832532692934,6.793039975703395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2133697927558175,6.7731840147773505,-0.5361684121251123,46.16654872213636,-0.23704337909830997,False,False,False,False,False,0.0,6.71904295172,,0.0,0.0,0.0,0.0,1,0.9326425669805215,1.0629023697545799,False,False,False,False,-0.34282825441539394,-0.25956513546988863,False,False,False,False,-938967,-1047796.6355909666,False,False,False,False,112990.74843316473,False,False,False,False
2023-09-01 00:00:00+00:00,6.654315888,6.7256823094,6.6453839203,6.6989757261,110827,,,,,6.7669449575137754,6.79024612026959,6.785750281396934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2063055475551224,6.76359075793569,-0.5296748983761227,44.65871928844245,-1.7251074598702374,False,False,False,True,False,0.0,6.719553371988001,,0.0,0.0,0.0,0.0,1,0.9500708908415705,1.0679452460295822,False,False,False,False,-0.34282825441539394,-0.3011966949426413,False,False,False,False,-1049794,-1047944.5885101543,False,False,False,False,112830.47077144882,False,False,False,False
2023-09-08 00:00:00+00:00,6.6096560498,6.6721798232,6.5917921145,6.6364519527,81945,,,,,6.755664045322836,6.784763318478031,6.778744076910256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1990813012925713,6.754366338994012,-0.726890412381545,42.86993415055346,-3.4574382692576364,False,False,False,True,False,0.0,6.72324527052,,0.0,0.0,0.0,0.0,1,0.9397566540904964,1.0730105954103963,False,False,False,False,-0.34282825441539394,-0.3220124746790176,False,False,False,False,-1131739,-1054151.5819538466,False,False,False,False,110542.65812171187,False,False,False,False
2023-09-15 00:00:00+00:00,6.5471322763,6.6185880174,6.5203363734,6.5919707539,305958,,,,,6.711461990726115,6.760271087786054,6.749360899630097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1975797840175288,6.7169897280604385,-0.8596904415350964,40.67358367837564,-5.547837785669657,False,True,False,True,False,0.0,6.727241143854001,,0.0,0.0,0.0,0.0,1,0.8902489548933872,1.1121754424471606,False,False,False,False,-0.34282825441539394,-0.3324203645472058,False,False,False,False,-1437697,-1082562.353660969,False,False,False,False,125017.86863121469,False,False,False,False
2023-09-22 00:00:00+00:00,6.5323371012,6.6007240822,6.3952888266,6.5203363734,115093,,,,,6.695487622592041,6.750308535312782,6.738019740824592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19883754660731165,6.703082201237427,-0.8587165902556346,38.89579178590571,-7.2063282731362435,False,True,False,True,False,0.0,6.729732096808,,0.0,0.0,0.0,0.0,1,0.851032180804498,1.1080164927047285,False,False,False,False,-0.34282825441539394,-0.33762430948129984,False,False,False,False,-1552790,-1117394.031167564,False,False,False,False,124282.69317705063,False,False,False,False
2023-09-29 00:00:00+00:00,6.4158482366,6.5592191469,6.3710448271,6.5323371012,247474,,,,,6.659624657965158,6.726576614738136,6.711619573428166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20254476520766734,6.6712698805814705,-1.2610626777719454,36.15730381463082,-9.764619419353814,False,True,False,True,False,0.0,6.731104016514,,0.0,0.0,0.0,0.0,0,0.846975368540719,1.1255858993480927,False,False,False,False,-0.34282825441539394,-0.3402262819483469,False,False,False,False,-1800264,-1167976.9918218185,False,False,False,False,133407.97516393577,False,False,False,False
2023-10-06 00:00:00+00:00,6.4158482366,6.4337696004,6.3443419951,6.4248089185,82560,,,,,6.647526744168296,6.718171643107484,6.702439176742095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2062114333397562,6.660382559789136,-1.1858427014870663,34.2012409780059,-11.539466824885295,False,True,False,True,False,0.0,6.7336227750880004,,0.0,0.0,0.0,0.0,0,0.8232831799908165,1.1838366742525268,False,False,False,False,-0.34282825441539394,-0.3415272681818704,False,False,False,False,-1800264,-1214813.066501684,False,False,False,False,129641.45848512572,False,False,False,False
2023-10-13 00:00:00+00:00,6.4248089185,6.469612328,6.3890557977,6.4248089185,110652,,,,,6.634705857880408,6.708547808859859,6.692240717623646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2095910890819672,6.648680688078608,-1.0681359143615872,33.06669175637971,-12.539778762102706,False,True,False,True,False,0.0,6.736667298832,,0.0,0.0,0.0,0.0,0,0.8408585590923386,1.1432753088557142,False,False,False,False,-0.2806121220357867,-0.31106969510882854,False,False,False,False,-1689612,-1249983.3578719296,False,False,False,False,128234.83193067196,False,False,False,False
2023-10-20 00:00:00+00:00,6.3620841452,6.4516909642,6.3441627814,6.4068875547,119023,,,,,6.620015239560418,6.69744299200091,6.680484706764293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21417569436287393,6.635201475245439,-1.2752022625998887,31.488770358320444,-13.997281060978857,False,True,False,True,False,0.0,6.73759094828,,0.0,0.0,0.0,0.0,0,0.8587558848171919,1.1395144025088282,False,False,False,False,-0.32891987261332317,-0.3199947838610758,False,False,False,False,-1808635,-1291364.9609925274,False,False,False,False,127552.47400988144,False,False,False,False
2023-10-27 00:00:00+00:00,6.2754340967,6.4192835889,6.2664435035,6.3383682496,165844,,,,,6.59723161753588,6.680183987275033,6.662197265874839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2206834472610814,6.614201362975129,-1.5350823565591099,29.44692434720682,-15.905798192121075,False,True,False,True,False,0.0,6.734702287564001,,0.0,0.0,0.0,0.0,0,0.8258751118484636,1.1604515528040784,False,False,False,False,-0.34282825441539394,-0.33141151913823486,False,False,False,False,-1974479,-1341966.0009190068,False,False,False,False,130388.88334248282,False,False,False,False
2023-11-03 00:00:00+00:00,6.5541424879,6.5721236744,6.2574529102,6.2934152833,146613,,6.461239690833333,,,6.588665754983819,6.6716689073623465,6.620142517875161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21918518792654013,6.55826489190544,-0.018807858525646034,34.17103143173729,-20.76406184852518,False,True,False,True,True,0.0,6.736348140076,,1.0,6.5721235,6.257453,0.0,0,0.835278074751607,1.0802090941978189,True,False,False,False,-0.24274368130978763,-0.28707760022401124,False,False,False,False,-1827866,-1377958.5934435246,False,False,False,False,131590.66976155818,False,False,False,False
2023-11-10 00:00:00+00:00,6.5901048609,6.6080860474,6.4586623874,6.5541424879,122497,,6.502682623635695,,,6.58684682989258,6.667911673485131,6.622739642121651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21787210931531834,6.567300206169435,0.10466991301562718,38.13245023441771,-17.162531290986117,False,True,False,True,True,0.0,6.7357009412219995,,0.0,0.0,0.0,0.0,0,0.8996061865812803,1.0649690143687864,False,False,False,False,-0.08675873633667017,-0.1869181682803407,False,False,False,False,-1705369,-1402211.2161514116,False,False,False,False,130917.06459403536,False,False,False,False
2023-11-17 00:00:00+00:00,6.7339543531,6.7646122761,6.5451518946,6.5451518946,214636,,6.581907537987664,,,6.594449773957447,6.668608212397974,6.635544434732809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21670381294936533,6.592645226295243,0.65208417370014,43.04305579976612,-12.713279818844612,False,False,False,True,True,0.0,6.737061642342001,,0.0,0.0,0.0,0.0,0,0.9323349315068985,1.035660080893024,False,False,False,False,0.06884475424782426,-0.05903670701625822,False,False,False,False,-1490733,-1408768.3853253813,False,False,False,False,137118.46721669938,False,False,False,False
2023-11-24 00:00:00+00:00,6.7731198501,6.8272326584,6.6890013868,6.6890013868,68614,,6.604417445015483,,,6.598683725792557,6.6701612315822985,6.640586929341367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21655047718425294,6.601361381709343,0.7931567301258593,47.05210183583529,-9.186759971443728,False,False,False,False,True,0.0,6.73816274556,,0.0,0.0,0.0,0.0,0,1.0149357656813551,0.9785896745026518,False,False,False,False,0.2034229302751294,0.07219311162943559,False,False,False,False,-1422119,-1409757.3197457234,False,False,False,False,132044.06223768461,False,False,False,False
2023-12-01 00:00:00+00:00,6.8542890626,6.8768360661,6.7290179112,6.7460634459,190001,,6.659606174314247,,,6.613070961892483,6.676684725830313,6.65571518884683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2170214746968628,6.625667360749453,1.0534519782887268,50.89965453106245,-5.821572211697216,True,False,False,False,True,0.0,6.742277776818001,,0.0,0.0,0.0,0.0,0,1.0202510164918497,0.9638158912791066,False,False,False,False,0.26388578390930684,0.16803944776937121,False,False,False,False,-1232118,-1396598.8516164105,False,False,False,False,136337.16873859687,False,False,False,False
2023-12-08 00:00:00+00:00,6.863307864,6.8924385926,6.8272326584,6.8272326584,105091,,6.684579797512527,,,6.621674105304489,6.681017256264888,6.6639849380316205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21648714784332,6.6382027961625205,1.0398079982115007,53.75462621972983,-3.3870232731255925,True,False,False,False,True,0.0,6.747961089232,,0.0,0.0,0.0,0.0,0,1.0231904223168125,0.964382871386436,False,False,False,False,0.34282811114703077,0.255433779458201,False,False,False,False,-1127027,-1376630.5663114914,False,False,False,False,134022.63772092303,False,False,False,False
2023-12-15 00:00:00+00:00,6.9354582752,6.9825364185,6.8362514598,6.863307864,224404,,6.733465878972167,,,6.6421222037512955,6.692348010611797,6.6828797785633505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2168291625415758,6.665400803472822,1.2454850102342512,56.63201429437105,-0.8772902535325073,True,False,True,False,True,0.0662058274041506,6.754330685587999,,0.0,0.0,0.0,0.0,0,1.0203494299371538,0.9538688336243646,False,False,False,False,0.34282812367969806,0.29913095156894953,False,False,False,False,-902623,-1341518.8947328625,False,False,False,False,140717.5534452991,False,False,False,False
2023-12-22 00:00:00+00:00,7.0628401058,7.1081147219,6.9264394738,6.9264394738,146709,,6.769463817439238,,,6.658967426664123,6.702653840337079,6.698431738520737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2179928154904593,6.68675592732472,1.7252136389409594,59.971554751921914,2.1154660672858085,True,False,True,False,True,3.345840361711904,6.760370971399999,,0.0,0.0,0.0,0.0,0,1.02716522629653,0.935958691488791,False,False,False,False,0.3428281445929452,0.32097954808094736,False,False,False,False,-755914,-1298140.7543822802,False,False,False,False,141161.36430120288,False,False,False,False
2023-12-29 00:00:00+00:00,6.9722908737,7.0990597987,6.9179613344,7.0990597987,230661,,6.805589265556012,,,6.68040981560004,6.716013261519111,6.717140611297209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21802266157641412,6.7115415653302115,1.1959734207647896,60.669330164388455,2.6323266678946666,True,False,True,False,True,0.9351480547828039,6.763456468126001,,0.0,0.0,0.0,0.0,0,1.0416547632100188,0.9215295804243004,False,False,False,False,0.33323072209171944,0.32710513508633343,False,False,False,False,-986575,-1275061.8096132225,False,False,False,False,147790.9669455582,False,False,False,False
2024-01-05 00:00:00+00:00,7.0537851826,7.0900048755,6.9813457969,6.9904007201,115829,,6.823064596844377,,,6.691581312465016,6.723284589986774,6.726887212015532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2177971755213556,6.724128134192869,1.513596526759402,61.99412273253819,3.871734919277891,True,False,True,False,True,2.9705599628599266,6.766613068752,,0.0,0.0,0.0,0.0,0,1.0620919315178303,0.9238913805050296,False,False,False,False,0.3428281475093781,0.3349666412978558,False,False,False,False,-870746,-1245112.4903826134,False,False,False,False,145423.4138384798,False,False,False,False
2024-01-12 00:00:00+00:00,7.0900048755,7.1624442612,7.0447302594,7.0809499523,114618,,6.8418980352852445,,,6.703678718069471,6.7314067481899995,6.737565202973177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21759031443597113,6.73774079396401,1.618932728918174,63.29079664879336,5.159036922795693,True,False,True,False,True,3.8572305985753736,6.770431995796,,0.0,0.0,0.0,0.0,0,1.0825155873156298,0.9028099881494073,False,False,False,False,0.34282815705317427,0.33889739917551504,False,False,False,False,-756128,-1208891.4170209384,False,False,False,False,143141.53133192574,False,False,False,False
