date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Up_aVWAP_396,Gap_Up_aVWAP_391,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_425,Gap_Down_aVWAP_412,Gap_Down_aVWAP_404,Gap_Down_aVWAP_398,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,8.668049219687875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.95394515980118,19.206956767812713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264.0,-44.54951383138975,False,False,False,False,96.95652610131054,False,False,False,False
2023-12-22 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,8.668049219687875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.07847589910293,21.282378464489156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264.0,-39.76580043865503,False,False,False,False,95.45332414625146,False,False,False,False
2023-12-25 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,8.668049219687875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.16149639197076,23.157511018174574,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264.0,-35.056253145032464,False,False,False,False,93.97342764785996,False,False,False,False
2023-12-26 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,8.668049219687875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.21684338721597,24.834434447770363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264.0,-30.41972208852033,False,False,False,False,92.51647528122648,False,False,False,False
2023-12-27 17:00:00+00:00,10.8,10.975,10.8,10.975,700.0,,,,,,,,,,,,,,,,,,,,,,,9.333320653705268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.41896229285496,28.26944673840765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,964.0,-15.00236205614017,False,False,False,False,101.93482450167258,False,False,False,False
2023-12-28 17:00:00+00:00,10.975,10.975,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,9.39948769937821,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.63644422480975,30.52021286574376,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,864.0,-1.374418458370556,False,False,False,False,101.90482722257688,False,False,False,False
2023-12-29 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,9.39948769937821,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.44809884611294,32.236653164323315,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,864.0,12.042239192146816,False,False,False,False,100.32490742067647,False,False,False,False
2024-01-01 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,9.39948769937821,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.98920192698174,33.59116659783369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,864.0,25.250886646532138,False,False,False,False,98.76948249942566,False,False,False,False
2024-01-02 17:00:00+00:00,11.03,11.03,11.01,11.01,624.0,,,,,,,,,,,,,,,,,,,,,,,9.726063646170442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.46126087382855,34.792523688852356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1488.0,47.92916747371768,False,False,False,False,106.91259129788418,False,False,False,False
2024-01-03 17:00:00+00:00,11.01,11.075,11.01,11.07,2100.0,,,,,,,,,,,,,,,,,,,,,,,10.262434810533076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.9136783085361,35.8931996797582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3588.0,102.81398658265229,False,False,False,False,137.81317127776194,False,False,False,False
2024-01-04 17:00:00+00:00,11.2,11.475,11.2,11.475,900.0,,,,,,,,,,,,,,,,,,,,,,,10.428084838533115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.383333333333333,,0.0,0.0,0.0,0.0,91.94456564186156,37.43670290086911,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4488.0,170.80136663563442,False,False,False,False,149.63002133547107,False,False,False,False
2024-01-05 17:00:00+00:00,11.475,11.475,11.15,11.15,300.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,86.53812426541992,41.078242466234144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,233.0835159901207,False,False,False,False,151.96133883414592,False,False,False,False
2024-01-08 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,82.93383001445883,37.67341640662252,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,294.4000506259328,False,False,False,False,149.6053490847793,False,False,False,False
2024-01-09 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,80.53096718048477,35.44891604282297,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,354.76594131390283,False,False,False,False,147.2858863082711,False,False,False,False
2024-01-10 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,78.92905862450206,33.924632368856706,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,414.19592671988886,False,False,False,False,145.00238419496458,False,False,False,False
2024-01-11 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,77.86111958718026,32.81334420998341,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,472.7045170033014,False,False,False,False,142.75428521519768,False,False,False,False
2024-01-12 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,73.83851336738144,28.96716618945939,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,530.3059973598394,False,False,False,False,140.5410404831791,False,False,False,False
2024-01-15 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,10.467063641105895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.305208333333333,,0.0,0.0,0.0,0.0,71.15677588751556,26.461370392232865,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4188.0,587.0144315092992,False,False,False,False,138.36210962297477,False,False,False,False
2024-01-16 17:00:00+00:00,11.075,11.075,11.04,11.04,200.0,,,,,,,,,,,,,,,,,,,,,,,10.484805766312594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.242416666666667,,0.0,0.0,0.0,0.0,69.7606042926625,25.105234853565605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4388.0,645.9444403231086,False,False,False,False,139.3177358303705,False,False,False,False
2024-01-17 17:00:00+00:00,11.04,11.04,10.93,10.97,3100.0,,,,,,,,,,,,,,,,,,,,,,,10.643227038183694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.023194444444444,,0.0,0.0,0.0,0.0,66.98354755770444,22.41772164562613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1288.0,655.898790085541,False,False,False,False,185.21978643765158,False,False,False,False
2024-01-18 17:00:00+00:00,10.97,10.97,10.95,10.95,100.0,,,,,,,,,,,,,,,,,,,,,,,10.646428668709568,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.021585185729208,,0.0,0.0,0.0,0.0,64.60191051121599,20.114189197561558,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1188.0,664.1484212470054,False,False,False,False,183.8985494386182,False,False,False,False
2024-01-19 17:00:00+00:00,10.96,11.06,10.96,11.06,100.0,,,,,,,,,,,,,,,,,,,,,,,10.650273340074149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.021870939706886,,0.0,0.0,0.0,0.0,64.86297572573557,20.114189197561558,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1288.0,673.8205387470518,False,False,False,False,182.5977967341435,False,False,False,False
2024-01-22 17:00:00+00:00,11.11,11.185,11.1,11.185,174.0,,,,,,,,,,,,,,,,,,,,,,,10.659028550609433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.027932000692642,,0.0,0.0,0.0,0.0,66.76846085009265,20.114189197561558,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1462.0,686.0403753556246,False,False,False,False,182.46449755997074,False,False,False,False
2024-01-23 17:00:00+00:00,11.3,11.3,11.26,11.26,1900.0,,,,,,,,,,,,,,,,,,,,,,,10.75658614733088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.107406066480882,,0.0,0.0,0.0,0.0,68.94076590022243,20.114189197561558,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3362.0,727.528121474142,False,False,False,False,209.09295496214173,False,False,False,False
2024-01-24 17:00:00+00:00,11.26,11.3,11.26,11.3,384.0,,,,,,,,,,,,,,,,,,,,,,,10.773070672713528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.118365741046732,,0.0,0.0,0.0,0.0,70.85468234708273,15.729936505450766,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3746.0,774.326135094698,False,False,False,False,211.80469209451164,False,False,False,False
2024-01-25 17:00:00+00:00,11.3,11.3,11.265,11.265,41.0,,,,,,,,,,,,,,,,,,,,,,,10.77473726693034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.119392435991621,,0.0,0.0,0.0,0.0,70.91178511112538,16.024155905067033,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3705.0,819.7629392017569,False,False,False,False,209.1565573333564,False,False,False,False
2024-01-26 17:00:00+00:00,11.325,11.33,11.31,11.315,2212.0,,,,,,,,,,,,,,,,,,,,,,,10.857090153642442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.170810988942998,,0.0,0.0,0.0,0.0,71.65437773929908,17.039749085432817,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5917.0,898.7898703769235,False,False,False,False,240.20839365376946,False,False,False,False
2024-01-29 17:00:00+00:00,11.315,11.37,11.315,11.37,144.0,,,,,,,,,,,,,,,,,,,,,,,10.861920198937492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.173797017461808,,0.0,0.0,0.0,0.0,72.89076788952812,18.511805720196534,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6061.0,978.8241359524751,False,False,False,False,238.71679065138542,False,False,False,False
2024-01-30 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,10.861920198937492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.173797017461808,,0.0,0.0,0.0,0.0,74.3561402749344,20.156625903937652,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6061.0,1057.6175602012738,False,False,False,False,235.01575513741045,False,False,False,False
2024-01-31 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,10.861920198937492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.173797017461808,,0.0,0.0,0.0,0.0,75.3330551985386,21.31867650095559,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6061.0,1135.1893809733472,False,False,False,False,231.37210001900098,False,False,False,False
2024-02-01 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,10.861920198937492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.173797017461808,,0.0,0.0,0.0,0.0,70.09395284297538,24.353179797226602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6061.0,1211.5585378574813,False,False,False,False,227.78493567762112,False,False,False,False
2024-02-02 17:00:00+00:00,11.27,11.27,11.19,11.19,100.0,,,,,,,,,,,,,,,,,,,,,,,10.864309868642637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.191239389606249,,0.0,0.0,0.0,0.0,64.20394126333079,19.038503181644074,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,1285.1932892085279,False,False,False,False,225.8037738841696,False,False,False,False
2024-02-05 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,10.864309868642637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.191239389606249,,0.0,0.0,0.0,0.0,60.277266876901066,15.679328134124518,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,1357.6864165076204,False,False,False,False,222.30294018053905,False,False,False,False
2024-02-06 17:00:00+00:00,11.18,11.18,11.14,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,10.868151988479005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.174080099800616,,0.0,0.0,0.0,0.0,56.1372235941471,12.100406306259508,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5761.0,1425.9548441586649,False,False,False,False,221.9571581622361,False,False,False,False
2024-02-07 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,10.868151988479005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.174080099800616,,0.0,0.0,0.0,0.0,53.37719473897779,9.73697075925157,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5761.0,1493.1648465748094,False,False,False,False,218.5159619116588,False,False,False,False
2024-02-08 17:00:00+00:00,11.13,11.17,11.04,11.17,57.0,,,,,,,,,,,,,,,,,,,,,,,10.869127709354167,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.16348918650192,,0.0,0.0,0.0,0.0,52.61560528713693,9.05096892900712,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,1560.216554379851,False,False,False,False,216.01183847116795,False,False,False,False
2024-02-09 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,10.869127709354167,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.16348918650192,,0.0,0.0,0.0,0.0,52.107878985909686,8.384976790049492,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,1626.2287008235742,False,False,False,False,212.66281771967698,False,False,False,False
2024-02-12 17:00:00+00:00,11.31,11.38,11.31,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,10.872334780511332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.202750005083468,,0.0,0.0,0.0,0.0,57.552087694486815,8.384976790049492,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,1692.7677907332861,False,False,False,False,210.9161073674339,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,10.872334780511332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.202750005083468,,0.0,0.0,0.0,0.0,61.18156016687157,4.4853241115873885,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,1758.2752668459484,False,False,False,False,207.64609019894655,False,False,False,False
2024-02-14 17:00:00+00:00,11.38,11.38,11.19,11.19,300.0,,,,,,,,,,,,,,,,,,,,,,,10.879707994667351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.21915068265377,,0.0,0.0,0.0,0.0,57.011491172146854,4.4853241115873885,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1818.1159603832205,False,False,False,False,209.07793376175357,False,False,False,False
2024-02-15 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,10.879707994667351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.21915068265377,,0.0,0.0,0.0,0.0,54.23144517566371,11.409029942888687,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1877.0288912299923,False,False,False,False,205.83641540885816,False,False,False,False
2024-02-16 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,10.879707994667351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.21915068265377,,0.0,0.0,0.0,0.0,52.37808117800828,9.573484708150374,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1935.0284433039458,False,False,False,False,202.64515315445726,False,False,False,False
2024-02-19 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,10.879707994667351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.21915068265377,,0.0,0.0,0.0,0.0,51.14250517957132,8.18505417661838,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1992.1287775162875,False,False,False,False,199.5033678342331,False,False,False,False
