date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,aVWAP_OB_bull_684,aVWAP_OB_bull_555,aVWAP_OB_bull_473,aVWAP_OB_bull_415,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_129,aVWAP_OB_bull_1,aVWAP_OB_bear_807,aVWAP_OB_bear_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,23.14,23.28,23.055,23.085,14196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.88389104572596,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69166772120434,9.622019170212681,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17847.0,2015.5371755611561,False,False,False,False,12451.181916445668,False,False,False,False
2025-04-14 19:00:00+00:00,23.08,23.125,22.74,22.76,45948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.881262501152797,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59078496918931,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-63795.0,995.2187697385025,False,False,False,False,12970.512429368991,False,False,False,False
2025-04-15 14:00:00+00:00,23.0,23.28,22.975,23.225,2765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.886134733390648,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55792485557083,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-61030.0,33.58747098286676,False,False,False,False,12812.287430464045,False,False,False,False
2025-04-15 15:00:00+00:00,23.225,23.265,23.155,23.22,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.889605641731297,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79143973062939,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-62726.0,-939.4293890323714,False,False,False,False,12639.941888906462,False,False,False,False
2025-04-15 16:00:00+00:00,23.225,23.29,23.195,23.25,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.89540883753553,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52974637929171,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-60072.0,-1856.2134295124897,False,False,False,False,12485.121084427292,False,False,False,False
2025-04-15 17:00:00+00:00,23.255,23.325,23.205,23.275,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90101575614338,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57887316795805,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-57591.0,-2720.318647659583,False,False,False,False,12330.018431955552,False,False,False,False
2025-04-15 18:00:00+00:00,23.27,23.3,23.155,23.23,9052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.918037240449557,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67930119634441,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-66643.0,-3711.367970951682,False,False,False,False,12279.196440762444,False,False,False,False
2025-04-15 19:00:00+00:00,23.225,23.365,23.19,23.255,6362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.930447590649692,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36189587277225,9.622019170212681,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-60281.0,-4588.416529541578,False,False,False,False,12187.4569610607,False,False,False,False
2025-04-16 14:00:00+00:00,23.79,23.875,23.435,23.45,7910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.958007962592276,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13398810800858,10.33016655701369,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52371.0,-5329.231777145584,False,False,False,False,12121.139798873712,False,False,False,False
2025-04-16 15:00:00+00:00,23.455,23.84,23.43,23.81,4999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.977020735706382,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78214627246268,14.655720885040282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-47372.0,-5981.057641065808,False,False,False,False,12010.71902679815,False,False,False,False
2025-04-16 16:00:00+00:00,23.805,23.9,23.775,23.81,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99682590442703,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.828333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21425171543208,17.60320634389602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-47372.0,-6622.777677638431,False,False,False,False,11895.901677545466,False,False,False,False
2025-04-16 17:00:00+00:00,23.815,23.85,23.56,23.56,7357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02047153758727,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.722753023463188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70308078047148,17.60320634389602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-54729.0,-7368.610581861091,False,False,False,False,11825.53110890135,False,False,False,False
2025-04-16 18:00:00+00:00,23.59,23.815,23.585,23.645,11293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.054945766175884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.70280083136243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16886823280048,17.60320634389602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-43436.0,-7927.79491392526,False,False,False,False,11817.274812639314,False,False,False,False
2025-04-16 19:00:00+00:00,23.645,23.74,23.6,23.71,29653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.130616341652928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.6918900103324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75643349894267,17.60320634389602,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13783.0,-8018.573287352775,False,False,False,False,12093.797683761184,False,False,False,False
2025-04-17 14:00:00+00:00,23.67,23.67,23.06,23.18,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13421509878615,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.48010430281351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71538522605753,18.535088864499613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19023.0,-8189.184554215522,False,False,False,False,11987.537254555584,False,False,False,False
2025-04-17 15:00:00+00:00,23.18,23.41,23.175,23.285,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13688486906814,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.464203880590006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.624211750549776,14.744834628173152,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14638.0,-8289.166189033886,False,False,False,False,11869.66845991131,False,False,False,False
2025-04-17 16:00:00+00:00,23.285,23.425,23.285,23.405,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.138221469207576,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.466148604259715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.289245941936215,13.451128798392034,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13173.0,-8364.884542692274,False,False,False,False,11708.35577061036,False,False,False,False
2025-04-17 17:00:00+00:00,23.395,23.42,23.335,23.38,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.139005476820344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.46706032028291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05972050876957,12.084486980736592,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14016.0,-8452.498735828827,False,False,False,False,11539.900642383844,False,False,False,False
2025-04-17 18:00:00+00:00,23.38,23.5,23.365,23.495,2443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.141951900965125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.475996796893654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.654320696525936,12.084486980736592,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11573.0,-8500.87860038962,False,False,False,False,11398.863423122079,False,False,False,False
2025-04-17 19:00:00+00:00,23.495,23.515,23.335,23.345,4242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85086548098561,10.280130613746579,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-8614.275831391331,False,False,False,False,11287.904300282977,False,False,False,False
2025-04-18 14:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64856200395873,8.75770850277263,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-8725.914965788364,False,False,False,False,11112.898032061536,False,False,False,False
2025-04-18 15:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84702635260748,7.5870846308778255,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-8835.82326089242,False,False,False,False,10940.605039316395,False,False,False,False
2025-04-18 16:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.312669251706645,6.640344447788394,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-8944.02755142122,False,False,False,False,10770.983255761103,False,False,False,False
2025-04-18 17:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95643118443942,5.842698006803914,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-9050.554256050349,False,False,False,False,10603.99126729969,False,False,False,False
2025-04-18 18:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7189391395946,5.151003134369958,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-9155.429383863522,False,False,False,False,10439.588301915199,False,False,False,False
2025-04-18 19:00:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146058046141917,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.47663356672851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56061110969806,4.540535538015,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15815.0,-9258.678540702847,False,False,False,False,10277.734219714963,False,False,False,False
2025-04-21 14:00:00+00:00,23.52,23.665,23.37,23.435,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.151580313735977,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.486575474067944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72880339764044,4.540535538015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11493.0,-9293.319183482648,False,False,False,False,10185.39725506822,False,False,False,False
2025-04-21 15:00:00+00:00,23.435,23.45,23.26,23.29,2490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.153246140009912,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.480273503239992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38842075443323,4.072391156543297,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-13983.0,-9366.027413196094,False,False,False,False,10066.088770493518,False,False,False,False
2025-04-21 16:00:00+00:00,23.285,23.325,23.175,23.195,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.153631324545113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.473749325466294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.879039620424834,0.7254968684369132,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15324.0,-9458.399081208558,False,False,False,False,9930.816076377338,False,False,False,False
2025-04-21 17:00:00+00:00,23.195,23.235,23.13,23.15,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.153821788780526,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.45700243004736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6914615767529,-2.193190079411025,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18238.0,-9594.516924910751,False,False,False,False,9822.028230231952,False,False,False,False
2025-04-21 18:00:00+00:00,23.135,23.38,23.085,23.33,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.155793537500934,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.442549638208504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.228404361812366,-2.193190079411025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13256.0,-9651.284104369499,False,False,False,False,9746.989032864014,False,False,False,False
2025-04-21 19:00:00+00:00,23.33,23.58,23.33,23.54,20261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.177828254320314,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.463668195258727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59657232475183,-3.3088519153525198,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7005.0,-9393.047141511057,False,False,False,False,9909.996954835115,False,False,False,False
2025-04-22 14:00:00+00:00,23.5,23.72,23.49,23.685,17568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.202842319702665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.54361134688334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05399300441487,1.4605443058277956,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24573.0,-8866.441759472125,False,False,False,False,10028.725684217516,False,False,False,False
2025-04-22 15:00:00+00:00,23.68,23.69,23.445,23.47,11767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.214668017108963,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.534270576849945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16697312948064,1.4605443058277956,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12806.0,-8530.434910488062,False,False,False,False,10055.675673609492,False,False,False,False
2025-04-22 16:00:00+00:00,23.47,23.525,23.105,23.275,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.216197879666094,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.511092824806784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.506082736209194,1.4605443058277956,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6890.0,-8291.358400247937,False,False,False,False,9991.494655413995,False,False,False,False
2025-04-22 17:00:00+00:00,23.275,23.325,23.1,23.105,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.215734879107277,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.491516997959792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92076539663511,4.562945037969413,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2903.0,-8117.802456058045,False,False,False,False,9898.40171501998,False,False,False,False
2025-04-22 18:00:00+00:00,23.105,23.185,23.055,23.11,15751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.21135367327132,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.425600232182003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.959633269527345,1.8996951571813696,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18654.0,-7702.735751312959,False,False,False,False,9989.139672926647,False,False,False,False
2025-04-22 19:00:00+00:00,23.11,23.14,22.97,23.025,27780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.199317238062243,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.34149575442163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91453059606916,-0.9278550867925404,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9126.0,-7724.801863695703,False,False,False,False,10264.966964819258,False,False,False,False
2025-04-23 14:00:00+00:00,22.48,22.89,22.415,22.89,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.194822511816348,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.17594816142873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35347003233613,-4.279880611967862,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12852.0,-7804.2933076694135,False,False,False,False,10163.587632031362,False,False,False,False
2025-04-23 15:00:00+00:00,22.89,22.965,22.625,22.8,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.189994049863916,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.17127508511798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.066211617774535,-7.399296734624201,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17611.0,-7956.335271891593,False,False,False,False,10079.795575720796,False,False,False,False
2025-04-23 16:00:00+00:00,22.8,22.925,22.79,22.82,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.187884812152703,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.169590380179685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38622168423575,-9.1052482738938,False,True,False,True,False,0.008186873559633767,0,,,False,False,False,False,,,False,False,False,False,-15197.0,-8068.593639769242,False,False,False,False,9960.946031911171,False,False,False,False
2025-04-23 17:00:00+00:00,22.82,22.94,22.78,22.915,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.185753035028583,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.168295286805577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.665809428488515,-9.1052482738938,False,True,False,True,False,1.826078058535682,0,,,False,False,False,False,,,False,False,False,False,-12459.0,-8136.661955431735,False,False,False,False,9848.962372501695,False,False,False,False
2025-04-23 18:00:00+00:00,22.91,22.97,22.79,22.93,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.182583058034893,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.165281596855475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.894396010573885,-9.1052482738938,False,True,False,True,False,2.1107594194391837,0,,,False,False,False,False,,,False,False,False,False,-8051.0,-8135.33386309946,False,False,False,False,9764.606366726475,False,False,False,False
