date,Open,High,Low,Close,Volume,aVWAP_OB_bull_797,aVWAP_OB_bull_766,aVWAP_OB_bull_728,aVWAP_OB_bull_666,aVWAP_OB_bull_655,aVWAP_OB_bull_642,aVWAP_OB_bull_208,aVWAP_OB_bear_754,aVWAP_OB_bear_238,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,2.5699999999999994,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.1342805849677216,False,False,False,False
2025-01-03 17:00:00+00:00,2.57,2.59,2.57,2.59,33.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,0.5116279069767442,False,False,False,False,1.62832274644109,False,False,False,False
2025-01-03 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,1.0153235983414457,False,False,False,False,1.6030774325427786,False,False,False,False
2025-01-03 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,1.511210054181113,False,False,False,False,1.5782235188599447,False,False,False,False
2025-01-03 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,1.9994083479147393,False,False,False,False,1.5537549371721935,False,False,False,False
2025-01-06 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,2.480037675854046,False,False,False,False,1.5296657133400664,False,False,False,False
2025-01-06 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,2.953215386305921,False,False,False,False,1.505949965846422,False,False,False,False
2025-01-06 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,3.4190570082236587,False,False,False,False,1.4826019043604308,False,False,False,False
2025-01-06 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,3.8776762794139894,False,False,False,False,1.459615828323835,False,False,False,False
2025-01-06 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,4.3291851743067955,False,False,False,False,1.4369861255591243,False,False,False,False
2025-01-06 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,4.773693931294287,False,False,False,False,1.414707270899293,False,False,False,False
2025-01-07 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,5.211311079646313,False,False,False,False,1.3927738248388388,False,False,False,False
2025-01-07 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,5.642143466008386,False,False,False,False,1.3711804322056784,False,False,False,False
2025-01-07 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,6.066296280488875,False,False,False,False,1.3499218208536523,False,False,False,False
2025-01-07 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,6.483873082341761,False,False,False,False,1.328992800375301,False,False,False,False
2025-01-07 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,2.5833333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5833333333333335,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,6.894975825251191,False,False,False,False,1.3083882608345987,False,False,False,False
2025-01-07 20:00:00+00:00,2.59,2.88,2.59,2.83,248.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,11.144666122534117,False,False,False,False,5.133064411829411,False,False,False,False
2025-01-08 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,15.328469748541341,False,False,False,False,5.053482017847559,False,False,False,False
2025-01-08 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,19.447408202052326,False,False,False,False,4.9751334594313175,False,False,False,False
2025-01-08 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,23.502487144656165,False,False,False,False,4.897999607347111,False,False,False,False
2025-01-08 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,27.494696646289402,False,False,False,False,4.822061628938628,False,False,False,False
2025-01-08 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.7666666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7653210260972716,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,31.425011426967085,False,False,False,False,4.747300983528727,False,False,False,False
2025-01-08 20:00:00+00:00,2.83,2.83,2.795,2.795,2.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,92.47655118776736,43.22889606899062,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,35.26338334282806,False,False,False,False,4.704707169830607,False,False,False,False
2025-01-09 15:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,87.46091864627893,39.16623371038499,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,39.042245616582655,False,False,False,False,4.6317659733991245,False,False,False,False
2025-01-09 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,84.11716361861997,36.69854249997269,False,False,True,False,False,20.0,2.6207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,42.76252087834106,False,False,False,False,4.5599556482301455,False,False,False,False
2025-01-09 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,81.88799360018066,35.14971517116105,False,False,True,False,False,20.0,2.6252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,46.42511745387065,False,False,False,False,4.48925866143588,False,False,False,False
2025-01-09 18:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,80.40188025455447,34.11716361861997,False,False,True,False,False,20.0,2.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,50.03092958636877,False,False,False,False,4.419657751956254,False,False,False,False
2025-01-09 19:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,79.411138024137,33.36716382425611,False,False,True,False,False,20.0,2.6341999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,53.58083765479716,False,False,False,False,4.351135926344528,False,False,False,False
2025-01-09 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,78.75064320385869,32.76855261307516,False,False,True,False,False,20.0,2.6387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,57.07570838883131,False,False,False,False,4.283676454618257,False,False,False,False
2025-01-10 15:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,78.31031332367314,32.25114485436184,False,False,True,False,False,20.0,2.6431999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,60.51639508047733,False,False,False,False,4.217262866174563,False,False,False,False
2025-01-10 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,78.01676007021612,31.77998382276519,False,False,True,False,False,20.0,2.6477000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,63.90373779240791,False,False,False,False,4.151878945768756,False,False,False,False
2025-01-10 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.82105790124477,31.339653942579645,False,False,True,False,False,20.0,2.6521999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,67.23856356306825,False,False,False,False,4.087508729555286,False,False,False,False
2025-01-10 18:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.69058978859721,30.924927064366358,False,False,True,False,False,20.0,2.6566999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,70.52168660860208,False,False,False,False,4.024136501190088,False,False,False,False
2025-01-10 19:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.60361104683216,30.535347095784985,False,False,True,False,False,20.0,2.6612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,73.753908521647,False,False,False,False,3.9617467879933423,False,False,False,False
2025-01-10 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.54562521898879,30.1722256236054,False,False,True,False,False,20.0,2.6656999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,76.93601846704782,False,False,False,False,3.90032435717174,False,False,False,False
2025-01-13 15:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.50696800042655,29.837083298339536,False,False,True,False,False,20.0,2.6702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,80.06879337453545,False,False,False,False,3.83985421209931,False,False,False,False
2025-01-13 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.48119652138506,29.530933886995356,False,False,True,False,False,20.0,2.6746999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,83.15299812841862,False,False,False,False,3.7803215886559096,False,False,False,False
2025-01-13 17:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.46401553535739,29.254039628272324,False,False,True,False,False,20.0,2.6792000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,86.1893857543346,False,False,False,False,3.7217119516224844,False,False,False,False
2025-01-13 18:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.45256154467228,29.005913578414095,False,False,True,False,False,20.0,2.6837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,89.1786976031046,False,False,False,False,3.6640109911322134,False,False,False,False
2025-01-13 19:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.4449255508822,28.78543698478255,False,False,True,False,False,20.0,2.6881999999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,92.12166353173863,False,False,False,False,3.607204619176675,False,False,False,False
2025-01-13 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.43983488835549,28.591016947253962,False,False,True,False,False,20.0,2.6927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,95.01900208163416,False,False,False,False,3.551278966166184,False,False,False,False
2025-01-14 15:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.43644111333768,28.420744467380786,False,True,True,False,False,20.0,2.6971999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,97.87142065401191,False,False,False,False,3.496220377543452,False,False,False,False
2025-01-14 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,2.7818666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.76564820376914,,77.43417859665914,28.272533697100954,False,True,True,False,False,20.0,2.7017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,100.67961568263188,False,False,False,False,3.442015410449755,False,False,False,False
