date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_935,Gap_Up_aVWAP_918,Gap_Up_aVWAP_897,Gap_Up_aVWAP_864,Gap_Up_aVWAP_863,Gap_Up_aVWAP_848,Gap_Up_aVWAP_816,Gap_Up_aVWAP_815,Gap_Up_aVWAP_780,Gap_Up_aVWAP_773,Gap_Down_aVWAP_941,Gap_Down_aVWAP_912,Gap_Down_aVWAP_905,Gap_Down_aVWAP_890,Gap_Down_aVWAP_877,Gap_Down_aVWAP_870,Gap_Down_aVWAP_860,Gap_Down_aVWAP_859,Gap_Down_aVWAP_851,Gap_Down_aVWAP_841,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,64.7091724471,64.8850125896,62.115530345,62.2913704875,497093,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51129741174232,33.043532757433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1810151,390608.9130572835,False,False,False,False,424295.4085108062,False,False,False,False
2022-01-19 00:00:00+00:00,66.7752941217,66.8851942108,63.7420516633,64.1816520196,740723,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93704714225966,29.463698196605606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2550874,475325.1909766057,False,False,False,False,436704.3336672452,False,False,False,False
2022-01-20 00:00:00+00:00,69.1930960814,69.5082895368,63.8739317701,66.3356937654,850897,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3076189705978,31.534535678092013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3401771,590087.7717226212,False,False,False,False,452947.18332735327,False,False,False,False
2022-01-21 00:00:00+00:00,71.7427781479,71.7867381835,67.7424149056,69.8524966158,1220488,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4535148101699,33.42604365940012,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4622259,748212.1336158518,False,False,False,False,483046.8231968688,False,False,False,False
2022-01-24 00:00:00+00:00,68.2699353331,76.006901604,67.9622150837,73.984739965,2588766,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.04673838144235,38.56178049310137,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2033493,798615.3048466027,False,False,False,False,565624.0458165994,False,False,False,False
2022-01-25 00:00:00+00:00,70.3360570077,73.2374193593,68.4457754756,70.6437772571,2028453,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61247667978157,36.51576926409487,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4061946,926589.0575977163,False,False,False,False,622989.8871571249,False,False,False,False
2022-01-26 00:00:00+00:00,72.446138718,73.9627599472,67.0830143711,68.3578554044,1525383,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99524506877914,36.05561165489942,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5587329,1109363.172986041,False,False,False,False,658377.8523666494,False,False,False,False
2022-01-27 00:00:00+00:00,75.7871014258,76.358581889,69.7206165089,71.1712976847,1293154,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84430271544606,36.05561165489942,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6880483,1335681.5975748238,False,False,False,False,683271.0346267809,False,False,False,False
2022-01-28 00:00:00+00:00,72.7098989317,78.380743528,72.7098989317,75.6112612833,1462454,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,74.6001804638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20551678329363,33.41992277336101,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5418029,1495773.6525718896,False,False,False,False,713827.2293472993,False,False,False,False
2022-01-31 00:00:00+00:00,68.3138953688,73.7649397869,68.2699353331,73.3253394306,808113,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,73.00431609168314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26587215117702,26.984951797264586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4609916,1617896.8818827958,False,False,False,False,717524.710549366,False,False,False,False
2022-02-01 00:00:00+00:00,66.863214193,70.4679371146,66.6873740505,68.1380552262,1120767,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,71.3525320258494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40500337038112,21.776315463602174,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3489149,1691279.3178873921,False,False,False,False,733338.133665077,False,False,False,False
2022-02-02 00:00:00+00:00,68.2259752975,69.5008163308,66.4675738723,66.5994539792,838319,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,70.70089987903289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5001368370259,19.36170167150199,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4327468,1794659.2662055336,False,False,False,False,737455.0303840938,False,False,False,False
2022-02-03 00:00:00+00:00,70.8196173997,71.031065171,68.2655393296,69.8524966158,820034,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,70.59336982918902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29795516841371,19.298444966854703,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5147502,1926143.2949817872,False,False,False,False,740693.4213494234,False,False,False,False
2022-02-04 00:00:00+00:00,70.1162568296,72.5780188249,68.8853758319,71.1712976847,748103,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,70.58474796740794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47620960642023,18.419418043379608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4399399,2023133.714786423,False,False,False,False,740983.9930612107,False,False,False,False
2022-02-07 00:00:00+00:00,69.2810161526,70.379577443,68.1600352441,70.0283367583,618324,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,70.45838650729257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09811478314778,16.895741053324315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3781075,2092072.5887163673,False,False,False,False,736173.7972548888,False,False,False,False
2022-02-08 00:00:00+00:00,66.9950942999,69.4128962595,66.8157373545,69.3249761882,583099,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,70.23202336145603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0562776707647,13.78969091031351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3197976,2135441.3499431764,False,False,False,False,730170.8640292069,False,False,False,False
2022-02-09 00:00:00+00:00,64.4454122333,66.0169835071,64.4454122333,65.8521333735,553696,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,69.8462162692205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.999396069890196,9.81147335936626,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2644280,2155395.80680815,False,False,False,False,723250.2811261008,False,False,False,False
2022-02-10 00:00:00+00:00,66.379653801,67.2808345315,62.9942914572,66.8192541573,1106798,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.42445667267245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.020637043297725,8.751903250509429,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,3751078,2217971.5790901836,False,False,False,False,738291.3681407636,False,False,False,False
2022-02-11 00:00:00+00:00,67.9622150837,68.9223022619,64.7970925184,66.3356937654,1635401,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.75968803200965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.669960132320945,8.751903250509429,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,5386479,2342226.7720670393,False,False,False,False,773472.1380175964,False,False,False,False
2022-02-14 00:00:00+00:00,68.3578554044,69.237056117,66.379653801,67.6105347987,1361201,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.94159000754863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.426570169283295,8.751903250509429,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6747680,2514989.6437506853,False,False,False,False,796520.328683573,False,False,False,False
2022-02-15 00:00:00+00:00,64.5772923402,66.9071742286,64.489372269,66.8192541573,1046872,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.62294507219738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.724401852187,6.761651376721979,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5700808,2639923.6969369333,False,False,False,False,806338.0412842173,False,False,False,False
2022-02-16 00:00:00+00:00,64.4014521977,65.8521333735,63.8739317701,65.1487728034,771369,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,67.38410363489618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7893761260564,4.666680897558365,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4929439,2729708.610782544,False,False,False,False,804966.7063318951,False,False,False,False
2022-02-17 00:00:00+00:00,67.566574763,67.8742950125,65.2586728925,65.6323331953,798846,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.37192385236196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3378979556733,4.666680897558365,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5728285,2847299.841732248,False,False,False,False,804726.6786326051,False,False,False,False
2022-02-18 00:00:00+00:00,68.7974557607,69.2590361348,66.5994539792,67.8303349768,942223,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.47736478154192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.337311822193016,4.666680897558365,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6670508,2997229.573429023,False,False,False,False,810118.6912352481,False,False,False,False
2022-02-22 00:00:00+00:00,70.6877372928,71.6544184763,68.1380552262,69.5008163308,1627506,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,67.87267843871277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06096713033712,4.666680897558365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8298014,3205103.4725102377,False,False,False,False,842173.0955005325,False,False,False,False
2022-02-23 00:00:00+00:00,73.3692994662,73.6765801152,69.1051760101,69.7206165089,882162,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.16832206820555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.593876615956866,1.0047935459107435,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9180176,3439420.042215719,False,False,False,False,843741.287833845,False,False,False,False
2022-02-24 00:00:00+00:00,69.3689362239,77.1498625304,69.1900188789,76.8421422809,1336662,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,69.65203527280768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.226655040252815,1.0047935459107435,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7843514,3612129.6091876514,False,False,False,False,863071.5118403609,False,False,False,False
2022-02-25 00:00:00+00:00,66.379653801,70.2481369365,66.2917337298,69.1491360457,984367,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,69.01478673451105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09851793356619,1.0047935459107435,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6859147,3739463.624513626,False,False,False,False,867828.1976505428,False,False,False,False
2022-02-28 00:00:00+00:00,65.9400534447,67.6984548699,65.0168926965,67.6984548699,1098506,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.50289779269191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70528356893264,7.407774395935412,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,5760641,3818725.482375837,False,False,False,False,876874.3859779725,False,False,False,False
2022-03-01 00:00:00+00:00,68.3138953688,69.3689362239,65.5444131241,66.2038136585,1211637,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.38275357401527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99946236281771,7.407774395935412,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6972278,3942394.2085571764,False,False,False,False,890002.3316258951,False,False,False,False
2022-03-02 00:00:00+00:00,64.9729326609,67.4346946562,64.3574921621,67.3028145493,1127143,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.08415502516245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.794609082722275,5.296614479513039,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,5845135,4017011.494496111,False,False,False,False,899301.9656797815,False,False,False,False
2022-03-03 00:00:00+00:00,66.5994539792,67.5226147274,64.4014521977,64.4014521977,721000,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,67.97091054468693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.614431449114875,4.894132270649514,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6566135,4116977.12216293,False,False,False,False,892309.7317315548,False,False,False,False
2022-03-04 00:00:00+00:00,68.3578554044,69.7425965267,67.214894478,68.050135155,1413514,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.02938462961392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81229710677735,4.894132270649514,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,7979649,4268454.450705561,False,False,False,False,912749.1148009057,False,False,False,False
2022-03-07 00:00:00+00:00,72.0504983973,72.0944584329,68.0268363361,68.3578554044,1566552,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.30810876171392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00091676190051,4.894132270649514,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9546201,4475424.903619069,False,False,False,False,938388.4436322427,False,False,False,False
2022-03-08 00:00:00+00:00,71.1712976847,72.2553521633,67.7424149056,71.7427781479,1589933,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,68.4984553972011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37835107793266,4.894132270649514,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7956268,4611928.554457537,False,False,False,False,963939.2105486254,False,False,False,False
2022-03-09 00:00:00+00:00,67.214894478,69.1930960814,66.7313340861,68.7974557607,746232,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.46524496058016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29439980107571,4.894132270649514,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,7210036,4713815.120949399,False,False,False,False,955401.6728800519,False,False,False,False
2022-03-10 00:00:00+00:00,67.566574763,69.7206165089,67.3907346205,69.1051760101,471469,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.45874907588383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16758085707564,4.894132270649514,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,7681505,4830195.116206285,False,False,False,False,936423.9210024028,False,False,False,False
2022-03-11 00:00:00+00:00,69.6326964377,69.7865565624,66.2477736942,66.863214193,842369,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.46215945543463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93766609733191,4.894132270649514,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,8523874,4975045.26851192,False,False,False,False,932735.4927277988,False,False,False,False
2022-03-14 00:00:00+00:00,72.3582186467,73.0176191811,69.0612159745,69.3249761882,944953,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,69.31842535534082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23064829581078,4.894132270649514,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9468827,5151272.00308008,False,False,False,False,933214.610660042,False,False,False,False
2022-03-15 00:00:00+00:00,70.2920969721,72.3142586111,70.1602168652,71.962578326,787905,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,69.31754115170848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04704004539053,4.894132270649514,False,False,True,False,True,8.371448022727343,1,,,False,False,False,False,0.19018451922740412,0.19018451922740412,False,False,False,False,8680922,5289689.650018116,False,False,False,False,927516.1945557266,False,False,False,False
2022-03-16 00:00:00+00:00,65.7642133022,69.8766746354,65.7642133022,68.7974557607,893821,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,68.92287138513592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81265777092655,4.894132270649514,False,False,False,False,False,2.8781895238964488,1,1.0210250836194372,0.8853230268279187,False,False,False,False,0.0753846485088624,0.13278458386813324,False,False,False,False,7787101,5387627.350017406,False,False,False,False,926194.8143770708,False,False,False,False
2022-03-17 00:00:00+00:00,63.6980916276,66.8192541573,63.5662115207,66.5554939436,546489,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.63217541266906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46963943946506,2.8711900792944363,False,True,False,True,False,0.5600504440326013,1,1.0103339074386832,0.9004342833861578,False,False,False,False,-0.0450122827383097,0.04388615056491177,False,False,False,False,7240612,5460293.414722606,False,False,False,False,911304.3902838523,False,False,False,False
2022-03-18 00:00:00+00:00,62.4232505944,64.3135321264,62.2474104518,64.1376919839,476964,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.35446386316374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53843055211564,0.12027151043470496,False,True,False,True,False,0.0,1,1.0002669314120471,0.928560724554767,False,False,False,False,-0.16044642925704491,-0.05828013934606657,False,False,False,False,6763648,5511405.359243288,False,False,False,False,894271.4338021327,False,False,False,False
2022-03-21 00:00:00+00:00,63.4343314138,64.3355121443,61.8073704952,62.3792905587,394812,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.16923485888599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46611337234868,-0.8925354320204804,False,True,False,True,False,0.2824129683606742,1,0.9841138317568906,0.9329162248636699,False,False,False,False,-0.1690101749270796,-0.11364515713657308,False,False,False,False,7158460,5575995.737312178,False,False,False,False,874684.7893393041,False,False,False,False
2022-03-22 00:00:00+00:00,62.1594903806,63.2145312357,61.3682097392,62.9947310575,615717,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.87714005370714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97364251721676,-2.3760113620813,False,True,False,True,False,0.0,0,0.9805733283003969,0.9371434868131198,False,False,False,False,-0.220559793482295,-0.16710247530943406,False,False,False,False,6542743,5613907.394672485,False,False,False,False,864529.1897573706,False,False,False,False
