date,Open,High,Low,Close,Volume,aVWAP_OB_bull_426,aVWAP_OB_bull_410,aVWAP_OB_bull_384,aVWAP_OB_bull_179,aVWAP_OB_bull_168,aVWAP_OB_bull_12,aVWAP_OB_bear_333,aVWAP_OB_bear_302,aVWAP_OB_bear_262,aVWAP_OB_bear_189,aVWAP_OB_bear_123,aVWAP_OB_bear_108,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,8.65,8.875,8.55,8.815,9030.0,,,,,,8.092056315817608,,,,,,,,8.478811225747112,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.592823208574227,,66.11251813376114,21.909378201946353,False,False,True,False,False,20.0,7.933000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47513.0,17640.44610406224,False,False,False,False,8606.64665760942,False,False,False,False
2024-01-22 17:00:00+00:00,8.63,8.815,8.605,8.785,1801.0,,,,,,8.102209868207606,,,,,,,,8.483140597964912,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.595497608964234,,63.61223217927283,19.460152617471593,False,True,True,False,False,20.0,7.9788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45712.0,18075.66399392174,False,False,False,False,8501.132755941057,False,False,False,False
2024-01-23 17:00:00+00:00,8.85,8.92,8.74,8.885,1989.0,,,,,,8.114999784542194,,,,,,,,8.494447016032485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.605690822025142,,63.75824843271367,19.419532315537253,False,True,True,False,False,20.0,8.017600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47701.0,18534.971528899696,False,False,False,False,8400.169457399335,False,False,False,False
2024-01-24 17:00:00+00:00,8.91,8.97,8.83,8.855,786.0,,,,,,8.12018066565084,,,,,,,,8.606913954338928,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.610262579493414,,62.9489447439358,18.345260244884102,False,True,True,False,False,20.0,8.0528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46915.0,18974.971970312105,False,False,False,False,8282.120318524927,False,False,False,False
2024-01-25 17:00:00+00:00,8.805,8.83,8.62,8.705,3005.0,,,,,,8.135181531648069,,,,,,,,8.592766873394977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.612016288892818,,58.46765248606208,13.926664828359648,False,True,True,False,False,20.0,8.087900000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43910.0,19361.561552167732,False,False,False,False,8200.304499633068,False,False,False,False
2024-01-26 17:00:00+00:00,8.87,8.89,8.78,8.795,1249.0,,,,,,8.142263432778291,,,,,,,,8.598943295316287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.61626205420525,,57.41846652221522,12.804162945669106,False,True,True,False,False,20.0,8.1247,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45159.0,19761.521838180633,False,False,False,False,8092.532336848059,False,False,False,False
2024-01-29 17:00:00+00:00,8.72,8.83,8.645,8.825,9697.0,,,,,,8.188565218056267,,,,,,,,8.614812298078908,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.632022935614202,,57.33555416501082,12.467191779187033,False,True,True,False,False,20.0,8.1592,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54856.0,20305.62227479799,False,False,False,False,8117.407804493825,False,False,False,False
2024-01-30 17:00:00+00:00,8.73,8.745,8.695,8.695,11809.0,,,,,,8.231891011703535,,,,,,,,8.618380620878689,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.6366133089359,,54.080231288282995,9.169538047627228,False,True,True,False,False,20.0,8.1942,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43047.0,20658.201774413523,False,False,False,False,8174.641792021052,False,False,False,False
2024-01-31 17:00:00+00:00,8.76,8.79,8.61,8.62,7418.0,,,,,,8.253722388152573,,,,,,,,8.669760289396418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.635759431778613,,50.351673318057124,5.583171856957705,False,True,False,False,False,19.01617167018734,8.2274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35629.0,20890.307173259826,False,False,False,False,8162.910911524602,False,False,False,False
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,,8.264881229275899,,,,,,,,8.769149343835036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.646123623369945,,54.58414808226223,5.583171856957705,False,True,True,False,True,20.0,8.267999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37831.0,21152.953573674404,False,False,False,False,8070.493688090112,False,False,False,False
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,,8.269751082462905,,,,,,,,8.772011458096413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.64999690596387,,56.437665393103856,0.7420906266262506,False,True,True,False,True,20.0,8.3077,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36752.0,21394.79925470271,False,False,False,False,7962.098437111971,False,False,False,False
