date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_873,aVWAP_OB_bull_540,aVWAP_OB_bull_368,aVWAP_OB_bull_215,aVWAP_OB_bull_67,aVWAP_OB_bear_826,aVWAP_OB_bear_661,aVWAP_OB_bear_495,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,16.66,16.705,16.61,16.615,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,16.68691163852854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2953552297009642,16.875237303836784,-0.8810993599140445,0.0,0.0,0.0,0.0,31.96494947553397,-8.205999656157374,False,True,False,True,False,0.0,0,0.991856220162875,0.9300758213984833,False,False,False,False,0.061350043420462325,0.0940429929053485,False,False,False,False,-5562.0,6412.867978050883,False,False,False,False,2079.1848410598045,False,False,False,False
2025-02-20 19:00:00+00:00,16.615,16.68,16.55,16.575,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,16.68612296823376,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2925155266534256,16.86634517424004,-0.9959990075508941,0.0,0.0,0.0,0.0,29.173276737968514,-11.014158419844499,False,True,False,True,False,0.0,0,0.9848612279226236,0.9355200448556207,False,False,False,False,0.046425879107294905,0.0702344360063217,False,False,False,False,-7931.0,6190.482428003583,False,False,False,False,2083.678099337947,False,False,False,False
2025-02-20 20:00:00+00:00,16.575,16.645,16.45,16.52,11574.0,,,,,,,,,,,,,,,,,,,,,,,,,16.679731665122258,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29130917602443224,16.826740258297438,-1.0529714940105823,0.0,0.0,0.0,0.0,26.77378871247432,-13.576751293194626,False,True,False,True,False,0.0,0,0.9755011135857456,0.9401447661469928,False,False,False,False,0.022762532499943422,0.04649848425313256,False,False,False,False,-19505.0,5792.102855476395,False,False,False,False,2230.8148729916225,False,False,False,False
2025-02-21 15:00:00+00:00,16.29,16.36,16.275,16.315,5177.0,,,,,,,,,,,,,,,,,,,,,,,,,16.67284190893018,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2939568822950846,16.769776230583663,-1.5470848208518568,0.0,0.0,0.0,0.0,23.540266811021404,-16.977286506903283,False,True,False,True,False,0.0,0,0.9698811826471394,0.9469466703509253,False,False,False,False,-0.057836299759957945,-0.005668907753412691,False,False,False,False,-24682.0,5319.6361445387765,True,False,False,False,2276.49216178245,True,False,False,False
2025-02-21 16:00:00+00:00,16.315,16.61,16.315,16.59,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,16.66978372536036,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29094943989733707,16.764811202903484,-0.6008301750474834,0.0,0.0,0.0,0.0,28.346166740430043,-16.977286506903283,False,True,False,True,True,0.0,0,0.9780881950150638,0.9293344289235822,False,False,False,False,-0.0070027841225955645,-0.006335845938004127,False,False,False,False,-19619.0,4932.99062291802,False,False,False,False,2319.693833692799,False,False,False,False
2025-02-21 17:00:00+00:00,16.605,16.645,16.51,16.545,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,16.669268265608665,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28849661574669266,16.763727324405075,-0.7581625310888258,0.0,0.0,0.0,0.0,30.989483072469515,-16.977286506903283,False,True,False,True,True,0.0,0,0.9955862068965511,0.9208275862068961,False,False,False,False,0.03327485557935282,0.013469504820674348,False,False,False,False,-21015.0,4530.696194655725,False,False,False,False,2305.372999061903,False,False,False,False
2025-02-21 18:00:00+00:00,16.54,16.825,16.54,16.81,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,16.669842615956,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.289002680869135,16.765967129154273,0.15236146153836064,0.0,0.0,0.0,0.0,37.57195809280625,-21.99474717265643,False,True,False,True,True,1.003411988479364,0,0.9978021978021973,0.9167582417582414,False,False,False,False,0.07014130519034528,0.04180540500550982,False,False,False,False,-18107.0,4179.724160630054,False,False,False,False,2314.7160533400133,False,False,False,False
2025-02-21 19:00:00+00:00,16.81,16.96,16.7,16.78,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,16.67166755886466,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2894719796923781,16.770215657707812,0.03380065422078805,0.0,0.0,0.0,0.0,41.48521662510733,-18.22338087379176,False,True,False,True,True,0.46504693484724413,0,0.9997277429893816,0.9106997005172877,False,False,False,False,0.12227685352361146,0.08204112926456064,False,False,False,False,-21742.0,3777.836964341216,False,False,False,False,2335.1855718928814,False,False,False,False
2025-02-21 20:00:00+00:00,16.78,16.84,16.685,16.84,7699.0,,,,,,,,,,,,,,,,,,,,,,,,,16.674727794623696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2895552974308497,16.773478011287057,0.22973846205949297,0.0,0.0,0.0,0.0,45.09843366168874,-14.673952670311827,False,True,False,True,True,1.5271690836655871,0,0.9962028749660963,0.9197179278546238,False,False,False,False,0.09835302359750116,0.09019707643103089,False,False,False,False,-14043.0,3501.5449183824376,False,False,False,False,2418.3454855069454,False,False,False,False
2025-02-24 15:00:00+00:00,16.935,16.935,16.695,16.845,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,16.67591686355632,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2892522979889519,16.774681158926658,0.24310555719777524,0.0,0.0,0.0,0.0,47.59531732731577,-12.076686771152424,False,False,False,False,True,1.61609083431604,0,0.9978448275862064,0.9156788793103445,False,False,False,False,0.11694935155093063,0.10357321399098077,False,False,False,False,-11702.0,3265.831043678834,False,False,False,False,2417.146330692884,False,False,False,False
2025-02-24 16:00:00+00:00,16.86,17.13,16.85,17.105,3962.0,,,,,,,,,,,,,,,,,,,,,,,,,16.680574013357216,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2878477606884078,16.78239032284775,1.120764936231247,0.0,0.0,0.0,0.0,53.12914277581158,-6.645119074106745,True,False,True,False,True,6.044305209141001,0,1.0047974413646052,0.9053837953091678,False,False,False,False,0.17959871450490955,0.14158596424794517,False,False,False,False,-7740.0,3095.1980042419527,False,False,False,False,2441.0975503720642,False,False,False,False
2025-02-24 17:00:00+00:00,17.105,17.235,17.105,17.17,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,16.68535878914787,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2881022872660428,16.790519443139154,1.3171730098429373,0.0,0.0,0.0,0.0,57.5872085614566,-2.307334353957586,True,False,True,False,True,7.089692994254971,0,1.0146784093941814,0.9076594609020542,False,False,False,False,0.24553417300388605,0.19356006862591563,False,False,False,False,-4780.0,2973.1019111529304,False,False,False,False,2449.142549591102,False,False,False,False
2025-02-24 18:00:00+00:00,17.17,17.215,17.14,17.18,2572.0,,,,,,,,,,,,,,,,,,,,,,,,,16.6895112413827,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871882485236602,16.79719268170733,1.3329491031076512,0.0,0.0,0.0,0.0,60.68237680044981,0.7971188958355242,True,False,True,False,True,7.250932394036255,0,1.0168224299065416,0.9052069425901195,False,False,False,False,0.24832356698373448,0.22094181780482505,False,False,False,False,-2208.0,2892.7747497397067,False,False,False,False,2451.0473162641083,False,False,False,False
2025-02-24 19:00:00+00:00,17.185,17.405,17.185,17.4,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,16.69505295282621,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28989086172507955,16.806381162106995,2.047732151198224,0.0,0.0,0.0,0.0,65.11338633821822,5.186380202923601,True,False,True,False,True,10.679266000217496,0,1.0206951446006896,0.8946670204298219,False,False,False,False,0.29255281360534996,0.2567473157050875,False,False,False,False,457.0,2855.0108001313392,False,False,False,False,2454.3644121359825,False,False,False,False
2025-02-24 20:00:00+00:00,17.4,17.51,17.375,17.46,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,16.70680388697662,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29287180112105254,16.86703041490336,2.024672852855328,0.0,0.0,0.0,0.0,68.60283399521677,8.697244471998665,True,False,True,False,True,11.572489038814755,0,1.0306391970417321,0.8866877971473844,False,False,False,False,0.34282821548464143,0.2997877655948645,False,False,False,False,5338.0,2893.50675671845,False,True,False,False,2491.986669312169,False,False,False,False
2025-02-25 15:00:00+00:00,17.16,17.16,16.87,16.885,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,16.70994728653283,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29120311168023205,16.855483522227473,0.10136044770338899,0.0,0.0,0.0,0.0,60.86257206955773,8.697244471998665,True,False,True,False,False,1.2216031261078086,0,1.008985879332477,0.8937098844672652,False,False,False,False,0.1837351147229565,0.2417614401589105,False,False,False,False,1580.0,2873.1423108778536,False,False,False,False,2511.6147829662436,False,False,False,False
2025-02-25 16:00:00+00:00,16.88,17.06,16.88,17.005,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,16.714350649081656,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2883128462231518,16.852202889517013,0.5299698313294102,0.0,0.0,0.0,0.0,57.263831060226835,17.715624671302436,True,False,True,False,False,3.05347364767416,0,1.0145780051150888,0.897186700767263,False,False,False,False,0.16763693969657656,0.20469918992774352,False,False,False,False,6796.0,2933.961809934011,False,False,False,False,2553.543235943511,False,False,False,False
2025-02-25 17:00:00+00:00,17.005,17.12,16.975,17.075,2802.0,,,,,,,,,,,,,,,,,,,,,,,,,16.717304966832685,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28725828852153557,16.853987252081865,0.7693868436508677,0.0,0.0,0.0,0.0,55.75156166415674,16.05305965948388,True,False,True,False,False,4.10131244324684,0,1.0303817190340165,0.8906777460399891,False,False,False,False,0.19541995581404026,0.20005957287089188,False,False,False,False,9598.0,3037.280231485421,False,False,False,False,2557.3952787970998,False,False,False,False
2025-02-25 18:00:00+00:00,17.075,17.19,17.075,17.14,2652.0,,,,,,,,,,,,,,,,,,,,,,,,,16.720689210423675,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2864250448307616,16.85763421184918,0.9858278570495106,0.0,0.0,0.0,0.0,55.5742511112059,15.385231047936017,True,False,True,False,False,5.066384773185845,0,1.0374609781477622,0.8857960457856394,False,False,False,False,0.2239660047480352,0.21201278880946356,False,False,False,False,12250.0,3180.113096113554,False,False,False,False,2558.862018660711,False,False,False,False
2025-02-25 19:00:00+00:00,17.14,17.325,17.115,17.295,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,16.723713547456907,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28374938187017995,16.861882458163766,1.5264087589603776,0.0,0.0,0.0,0.0,57.3058245233382,15.385231047936017,True,False,True,False,False,7.308450747449349,0,1.0320413436692502,0.8832041343669246,False,False,False,False,0.2567572883943606,0.2343850386019121,False,False,False,False,14149.0,3350.173358189313,False,False,False,False,2548.6315997667466,False,False,False,False
2025-02-25 20:00:00+00:00,17.295,17.33,17.23,17.24,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,16.73439715805209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2805368084599566,16.876243007176644,1.296646222006467,0.0,0.0,0.0,0.0,57.505372312861994,15.385231047936017,True,False,True,False,False,6.36395635907564,0,1.039813857290589,0.8826266804550151,False,False,False,False,0.2795550997770059,0.25697006918945897,False,False,False,False,7541.0,3415.147414651494,False,False,False,False,2611.5675439564093,False,False,False,False
2025-02-26 15:00:00+00:00,17.17,17.265,17.11,17.215,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,16.737439745284984,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27568215148726277,16.879539411585842,1.2168382559567221,0.0,0.0,0.0,0.0,57.18410298473454,15.015025832765787,True,False,True,False,False,5.933198803335824,0,1.0319012091587338,0.8855158219706709,False,False,False,False,0.24451806152490327,0.25074406535718113,False,False,False,False,5316.0,3444.617997370075,False,False,False,False,2605.574248701271,False,False,False,False
2025-02-26 16:00:00+00:00,17.215,17.23,17.11,17.21,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,16.740868981118638,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2688408216536039,16.883049483406545,1.2161490750639252,0.0,0.0,0.0,0.0,56.870637379669105,13.936833901057398,True,False,True,False,False,5.845848887419038,0,1.031290074378045,0.8881764555014101,False,False,False,False,0.23795755937641963,0.2443508123668004,False,False,False,False,2696.0,3433.011516790694,False,False,False,False,2605.797903760166,False,False,False,False
2025-02-26 17:00:00+00:00,17.21,17.32,17.2,17.24,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,16.746825085514846,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25835756352510403,16.88999294344357,1.3547389585999838,0.0,0.0,0.0,0.0,57.16248994800056,13.485799016314978,True,False,True,False,False,6.299810256088808,0,1.0338809034907592,0.8904004106776174,False,False,False,False,0.2719254052535124,0.2581381088101564,False,False,False,False,6702.0,3483.693508778435,False,False,False,False,2627.506463391791,False,False,False,False
2025-02-26 18:00:00+00:00,17.24,17.285,17.125,17.13,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,16.750622100798044,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2555475837638954,16.89361493549986,0.9250138898536433,0.0,0.0,0.0,0.0,54.96888110342137,10.783170723493846,True,False,True,False,False,4.350873664520204,0,1.0248208802456493,0.8968781985670414,False,False,False,False,0.2510992676211386,0.2546186882156475,False,False,False,False,3654.0,3486.333919495048,False,False,False,False,2634.0257430291276,False,False,False,False
2025-02-26 19:00:00+00:00,17.125,17.265,17.1,17.18,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,16.753667238722365,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25563499809738466,16.896491838071384,1.1090350070948138,0.0,0.0,0.0,0.0,54.4892325464556,9.793142990546912,False,False,True,False,False,5.12777168484735,0,1.0208810797046086,0.8994143111790165,False,False,False,False,0.24264154874905486,0.24863011848235117,False,False,False,False,6128.0,3527.2899827586907,False,False,False,False,2631.544723757358,False,False,False,False
2025-02-26 20:00:00+00:00,17.18,17.355,17.18,17.29,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,16.76417549190503,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25588607755148063,16.931141154668857,1.4024164533099475,0.0,0.0,0.0,0.0,56.16240795337537,9.793142990546912,True,False,True,False,False,6.811095007633174,0,1.0240872210953342,0.8970588235294111,False,False,False,False,0.27478287648337585,0.2617064974828635,False,False,False,False,13332.0,3679.3009907779356,False,False,False,False,2702.435503233988,False,False,False,False
2025-02-27 15:00:00+00:00,16.91,17.02,16.87,16.97,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,16.765130714860376,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25349195484505793,16.926695705222333,0.17083104197186536,0.0,0.0,0.0,0.0,51.40029877105039,6.373893236091163,False,False,False,False,False,1.3508979855683876,0,1.011955168119551,0.8996264009962635,False,False,False,False,0.15517460370252753,0.2084405505926955,False,False,False,False,11518.0,3800.8312079751768,False,False,False,False,2688.661309385399,False,False,False,False
2025-02-27 16:00:00+00:00,16.965,17.09,16.965,17.005,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,16.766282700749347,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25266584064139885,16.925100197578818,0.31622716477365315,0.0,0.0,0.0,0.0,48.907096224988194,3.9574131312489627,False,False,False,True,False,1.89544145926034,1,1.0168944099378876,0.8966459627329189,False,False,False,False,0.18522632655806218,0.19683343857537883,False,False,False,False,13149.0,3945.7640574639336,False,False,False,False,2672.2634596274856,False,False,False,False
2025-02-27 17:00:00+00:00,17.005,17.04,16.89,16.94,819.0,,,,,,,,,,,,,,,,,,,,,,,,,16.766713827913524,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2515627373257187,16.92395495434984,0.06378148775423773,0.0,0.0,0.0,0.0,46.242651917619796,1.406502940747771,False,True,False,True,False,0.8329093666919576,0,1.0179193628670973,0.8997013439522145,False,False,False,False,0.16243237680025452,0.17963290768781667,False,False,False,False,12330.0,4075.75221161178,False,False,False,False,2643.5306928115556,False,False,False,False
2025-02-27 18:00:00+00:00,16.945,17.015,16.89,16.89,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,16.767572260165014,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.249560821451608,16.92134842359534,-0.12561436291560835,0.0,0.0,0.0,0.0,43.70354966452913,-1.0125812931639402,False,True,False,True,False,0.01924606444401178,0,1.0231458437033345,0.8927327028372317,False,False,False,False,0.15789432840617537,0.16876361804699602,False,False,False,False,10438.0,4174.391712206946,False,False,False,False,2631.8790541633143,False,False,False,False
2025-02-27 19:00:00+00:00,16.89,16.93,16.77,16.78,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,16.768425629236855,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2498031296913659,16.911928180351204,-0.5281286127767942,0.0,0.0,0.0,0.0,40.44520112472772,-4.079638208402947,False,True,False,True,False,0.0,0,1.0203322588643682,0.8921398462682861,False,False,False,False,0.12090743291674018,0.1448355254818681,False,False,False,False,5111.0,4188.912770932419,False,False,False,False,2673.663875028999,False,False,False,False
2025-02-27 20:00:00+00:00,16.765,16.825,16.65,16.66,8880.0,,,,,,,,,,,,,,,,,,,,,,,,,16.76709141814421,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2526261704217909,16.894995553060102,-0.9302106455073432,0.0,0.0,0.0,0.0,36.80435130644587,-7.452982831811454,False,True,False,True,False,0.0,0,1.0115763546798024,0.8985221674876843,False,False,False,False,0.08068398838489745,0.11275975693338278,False,False,False,False,-3769.0,4065.5342783598235,False,False,False,False,2769.8861405324255,False,False,False,False
2025-02-28 15:00:00+00:00,16.43,16.75,16.43,16.71,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,16.766485164257876,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.255333345094437,16.891528726390458,-0.7109479818365183,0.0,0.0,0.0,0.0,35.72506398519632,-8.482844730686807,False,True,False,True,False,0.0,0,1.006116956202593,0.9045754832395394,False,False,False,False,0.021702017278430845,0.06723088710590681,False,False,False,False,-2091.0,3970.0841345092836,False,False,False,False,2752.957673237349,False,False,False,False
2025-02-28 16:00:00+00:00,16.71,16.735,16.56,16.575,926.0,,,,,,,,,,,,,,,,,,,,,,,,,16.766136665176887,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2610998566356039,16.88965472338706,-1.2051125858188412,0.0,0.0,0.0,0.0,33.34491424905236,-10.825030874261572,False,True,False,True,False,0.0,0,1.0085345037795654,0.9056327724945129,False,False,False,False,-0.037583380388635755,0.01482375335863553,False,False,False,False,-3017.0,3861.7572487029383,False,False,False,False,2724.6327480708783,False,False,False,False
2025-02-28 17:00:00+00:00,16.58,16.62,16.43,16.43,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,16.76416861115606,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27002252158321904,16.88212955503901,-1.674414239182891,0.0,0.0,0.0,0.0,30.309221703318098,-13.766059661245556,False,True,False,True,False,0.0,0,0.9975056123721623,0.9226739835370409,False,False,False,False,-0.0944833225084887,-0.039829784574926586,False,False,False,False,-5781.0,3712.2571363199468,False,False,False,False,2725.243093062027,False,False,False,False
2025-02-28 18:00:00+00:00,16.43,16.57,16.43,16.465,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,16.761898032861005,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2786130708406214,16.874045865120287,-1.4681503056770764,0.0,0.0,0.0,0.0,29.2869139002597,-14.862540623815391,False,True,False,True,False,0.0,0,0.9885143570536823,0.9290886392009982,False,False,False,False,-0.10615884026612821,-0.0729943124205274,False,False,False,False,-2601.0,3614.377180718087,False,False,False,False,2732.293587743236,False,False,False,False
2025-02-28 19:00:00+00:00,16.465,16.52,16.435,16.465,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,16.75937609052653,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28637333095922646,16.86575609597795,-1.3994183558768942,0.0,0.0,0.0,0.0,28.605375364887436,-15.757417946774751,False,True,False,True,False,0.0,0,0.9915063702223325,0.9255558331251555,False,False,False,False,-0.1166914274229908,-0.0948428699217591,False,False,False,False,-2601.0,3518.014743807729,False,False,False,False,2742.738648398379,False,False,False,False
2025-02-28 20:00:00+00:00,16.47,16.605,16.4,16.46,13144.0,,,,,,,,,,,,,,,,,,,,,,,,16.488333333333333,16.75053294246528,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2923224493849428,16.81888541742352,-1.2277039214012708,0.0,0.0,0.0,0.0,28.086370439270095,-16.586547471419607,False,True,False,True,False,0.0,0,0.9875559980089591,0.9255848680935783,True,False,False,False,-0.10499004213331498,-0.09991645602753704,False,False,False,False,-15745.0,3219.363352430865,False,False,False,False,2903.9985143146832,False,False,False,False
2025-03-03 15:00:00+00:00,16.63,16.805,16.63,16.735,2256.0,,,,,,,,,,,,,,,,,,,,,,,,16.522759307359305,16.7503814754476,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2913555612358568,16.819663638156403,-0.2905852827976971,0.0,0.0,0.0,0.0,35.176343317661136,-20.448173032538246,False,True,False,True,True,0.0,0,0.9884577603143412,0.9103634577603137,False,False,False,False,-0.005201470712358373,-0.05255896336994771,False,False,False,False,-13489.0,2960.318959369921,False,False,False,False,2893.952025720657,False,False,False,False
2025-03-03 16:00:00+00:00,16.74,17.11,16.74,17.06,2486.0,,,,,,,,,,,,,,,,,,,,,,,,16.584921912855492,16.75172093475889,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2904043468763557,16.832843281256725,0.7822083973143464,0.0,0.0,0.0,0.0,44.78246122598067,-11.7680441880117,False,False,False,True,True,3.3778741483599504,0,0.9999999999999994,0.898851698021011,False,False,False,False,0.09098576605479018,0.019213401342421235,False,False,False,False,-11003.0,2743.8333941083715,False,False,False,False,2887.6271881125845,False,False,False,False
2025-03-03 17:00:00+00:00,17.06,17.06,16.9,16.9,1664.0,,,,,,,,,,,,,,,,,,,,,,,,16.61627928388747,16.752540645539614,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2891627865357421,16.834980403936843,0.22485464620849085,0.0,0.0,0.0,0.0,48.242867617130855,-8.984291220244351,False,False,False,False,True,0.8639731292590511,0,1.0065901879423964,0.8962655601659746,False,False,False,False,0.11669138055587977,0.06795239094915051,False,False,False,False,-12667.0,2504.9057445873113,False,False,False,False,2868.6562239558,False,False,False,False
2025-03-03 18:00:00+00:00,16.91,16.97,16.8,16.91,1228.0,,,,,,,,,,,,,,,,,,,,,,,,16.63265344755671,16.752961825230166,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28651104093311064,16.835243120080882,0.2609214628366476,0.0,0.0,0.0,0.0,50.693425030416314,-6.922761385757447,False,False,True,False,True,1.015311997722062,0,1.0017006802721087,0.8979591836734688,False,False,False,False,0.07236772101605456,0.07016005598260253,False,False,False,False,-11439.0,2288.721159399911,False,False,False,False,2843.2196933518344,False,False,False,False
2025-03-03 19:00:00+00:00,16.91,16.925,16.685,16.695,701.0,,,,,,,,,,,,,,,,,,,,,,,,16.637081568043204,16.75298803012653,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2876014196358818,16.834110705099,-0.4836926927381702,0.0,0.0,0.0,0.0,48.83215205141467,-6.922761385757447,False,False,False,False,True,0.0,0,0.9961343319642423,0.9031166948538288,False,False,False,False,0.03526853074341276,0.05271429336300765,False,False,False,False,-12140.0,2065.0200561534007,False,False,False,False,2810.0069849277747,False,False,False,False
2025-03-03 20:00:00+00:00,16.695,16.775,16.625,16.775,3025.0,,,,,,,,,,,,,,,,,,,,,,,,16.647935031015344,16.75278363880412,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2869181067830993,16.829475056908354,-0.1898627365108636,0.0,0.0,0.0,0.0,48.93009333013589,-6.922761385757447,False,False,False,False,True,0.0,0,0.9963803088803084,0.9073359073359067,False,False,False,False,-0.013293274506098806,0.01971050942845442,False,False,False,False,-9115.0,1891.6864118719527,False,False,False,False,2813.340209967654,False,False,False,False
2025-03-04 15:00:00+00:00,16.7,16.73,16.59,16.64,359.0,,,,,,,,,,,,,,,,,,,,,,,,16.64801297778493,16.752697521766848,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28816752510045346,16.828763395930448,-0.6550474272374917,0.0,0.0,0.0,0.0,46.99812955082861,-6.922761385757447,False,False,False,True,False,0.0,0,0.9963942307692306,0.902884615384615,False,False,False,False,-0.03179707249722142,-0.0060432815343835,False,False,False,False,-9474.0,1715.4742194398293,False,False,False,False,2775.2884237666053,False,False,False,False
2025-03-04 16:00:00+00:00,16.64,16.77,16.56,16.77,408.0,,,,,,,,,,,,,,,,,,,,,,,,16.648852307651723,16.752645711995356,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28575646406818983,16.82822083838134,-0.20374285695055505,0.0,0.0,0.0,0.0,47.92242988730341,-6.922761385757447,False,False,False,False,False,0.0,0,0.9966539196940725,0.899139579349904,False,False,False,False,-0.029483166855361776,-0.01776322419487264,False,False,False,False,-9066.0,1548.3195803787467,False,False,False,False,2738.5862776616964,False,False,False,False
2025-03-04 17:00:00+00:00,16.75,16.82,16.73,16.74,765.0,,,,,,,,,,,,,,,,,,,,,,,,16.652216034209044,16.75266537744895,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28216984215152713,16.827827289118556,-0.31125682478637656,0.0,0.0,0.0,0.0,48.05072918151008,-6.922761385757447,False,False,False,False,False,0.0,0,1.0082026537997584,0.9018094089264169,False,False,False,False,0.021386773169183568,0.001811774487155464,False,False,False,False,-9831.0,1371.8960209930297,False,False,False,False,2707.9880407987243,False,False,False,False
