date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_708,Gap_Up_aVWAP_654,Gap_Up_aVWAP_582,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_366,Gap_Down_aVWAP_702,Gap_Down_aVWAP_612,Gap_Down_aVWAP_324,Gap_Down_aVWAP_282,Gap_Down_aVWAP_216,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,aVWAP_OB_bull_865,aVWAP_OB_bull_575,aVWAP_OB_bull_292,aVWAP_OB_bear_683,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,7.915,7.915,7.91,7.915,200.0,,,,,,,,,,,,,,,,7.912777777777778,7.916516598453842,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916564581839272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14754216380264,8.533396220780219,False,True,False,False,False,17.225733164617733,0,,,False,False,False,False,,,False,False,False,False,-90.0,-166.39435191967152,False,False,False,False,131.3363071886288,False,False,False,False
2025-02-26 19:00:00+00:00,7.915,7.92,7.915,7.915,100.0,,,,,,,,,,,,,,,,7.91375,7.91652312599681,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916399842396614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52163911859246,7.647525767603867,False,True,False,False,False,17.225733164617733,0,,,False,False,False,False,,,False,False,False,False,-90.0,-165.20994336277738,False,False,False,False,130.85047296865005,False,False,False,False
2025-02-26 20:00:00+00:00,7.915,7.925,7.91,7.925,5.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66832112042813,7.647525767603867,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-163.966378349401,False,False,False,False,128.8993028451051,False,False,False,False
2025-02-27 15:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26745803501642,2.0854874115070174,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-162.74209341375138,False,False,False,False,126.90086404130501,False,False,False,False
2025-02-27 16:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.000215978075275,5.608836941121496,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-161.53678963989478,False,False,False,False,124.93340878485067,False,False,False,False
2025-02-27 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48872127344785,8.010125483830564,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-160.350172746253,False,False,False,False,122.99645671066693,False,False,False,False
2025-02-27 18:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14772480369624,9.746553770934156,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-159.18195301375297,False,False,False,False,121.08953490119923,False,False,False,False
2025-02-27 19:00:00+00:00,7.94,7.94,7.91,7.91,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52743819764255,15.545039205312179,False,True,True,False,False,10.85544189553682,0,,,False,False,False,False,,,False,False,False,False,-85.0,-158.03184521509016,False,False,False,False,119.21217777094807,False,False,False,False
2025-02-27 20:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11391379360677,9.846678385314021,False,True,False,False,False,10.85544189553682,0,,,False,False,False,False,,,False,False,False,False,-85.0,-156.89956854508875,False,False,False,False,117.36392695279383,False,False,False,False
2025-02-28 15:00:00+00:00,7.93,7.93,7.92,7.925,0.0,,,,,,,,,,,,,,,,7.913827160493827,7.916530671296296,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.916400149902724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.450110823936186,9.846678385314021,False,True,False,False,False,14.987013804803311,0,,,False,False,False,False,,,False,False,False,False,-85.0,-155.78484655214166,False,False,False,False,115.54433118608385,False,False,False,False
2025-02-28 16:00:00+00:00,7.925,7.95,7.925,7.94,100.0,,,,,,,,,,,,,,,,7.918679867986799,7.917437603993343,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.921438078280564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.888678098843585,9.846678385314021,False,True,True,False,True,18.688103231221074,0,,,False,False,False,False,,,False,False,False,False,15.0,-153.13701947381387,False,False,False,False,115.30333380335387,False,False,False,False
2025-02-28 17:00:00+00:00,7.94,7.95,7.94,7.95,100.0,,,,,,,,,,,,,,,,7.923305785123968,7.91860489882854,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.923137293005068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85363928301143,9.846678385314021,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,115.0,-148.9798563811966,False,False,False,False,115.06607281415458,False,False,False,False
2025-02-28 18:00:00+00:00,7.95,7.955,7.95,7.955,300.0,,,,,,,,,,,,,,,,7.9332596685082875,7.922320494531621,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.92717764576509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25811300790198,3.178341886308665,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,415.0,-140.23598263885248,False,False,False,False,117.93326548370256,False,False,False,False
2025-02-28 19:00:00+00:00,7.955,7.955,7.95,7.955,17.0,,,,,,,,,,,,,,,,7.933629790310919,7.922507385088029,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.927341286232041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52776215782902,5.561253354090034,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,415.0,-131.62767283049817,False,False,False,False,116.36840865449786,False,False,False,False
2025-02-28 20:00:00+00:00,7.955,7.96,7.955,7.96,100.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.928535459789217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8661780038898,8.096975851121073,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-121.60243759281602,False,False,False,False,116.11463487690874,False,False,False,False
2025-03-03 15:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.928535459789217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20872336409171,10.682311018034504,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-111.73263235881886,False,True,False,False,114.31440797959232,False,False,False,False
2025-03-03 16:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.928535459789217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77042027089298,12.584280204293307,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-102.01584736100772,False,True,False,False,112.54209157680793,False,False,False,False
2025-03-03 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038043360751874575,7.928535459789217,0.9584994461612198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81155154209384,14.066518209890887,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-92.44971019261999,False,True,False,False,110.79725294771013,False,False,False,False
2025-03-03 18:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03700231305163427,7.928535459789217,0.9854665074558833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50563905622774,15.283306615913418,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-83.03188522839332,False,True,False,False,109.07946608030377,False,False,False,False
2025-03-03 19:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,7.936046966731898,7.923733881090949,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03560607803160529,7.928535459789217,1.02410998982859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96836406565033,16.323180992815054,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,515.0,-73.7600730543097,False,True,False,False,107.38831156743085,False,False,False,False
2025-03-03 20:00:00+00:00,7.965,7.965,7.94,7.94,300.0,,,,,,,,,,,,,,,,7.938835098335856,7.926025043982198,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033567600208888264,7.939988341480845,0.0003473146451596443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.766414167583605,19.796609312125568,True,False,True,False,False,14.084080031119608,0,,,False,False,False,False,,,False,False,False,False,215.0,-69.28317269687855,False,False,False,False,110.37453929506756,False,False,False,False
2025-03-04 15:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.938835098335856,7.926025043982198,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03128436848829913,7.939988341480845,0.00037266276158878857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.965114235539126,13.640639293396134,False,True,True,False,False,14.084080031119608,0,,,False,False,False,False,,,False,False,False,False,215.0,-64.87568164731455,False,False,False,False,108.66330612770217,False,False,False,False
2025-03-04 16:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,7.938835098335856,7.926025043982198,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029196908388722097,7.939988341480845,0.00039930663206499533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4309142808428,9.665849476376785,False,True,False,False,False,14.084080031119608,0,,,False,False,False,False,,,False,False,False,False,215.0,-60.536523792317425,False,False,False,False,106.97860370711764,False,False,False,False
2025-03-04 17:00:00+00:00,7.94,7.94,7.915,7.915,99.0,,,,,,,,,,,,,,,,7.937755102040817,7.925944779116464,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027149403125852716,7.936313135928467,-0.7850314730555401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07127883620048,2.1708026564906078,False,True,False,True,False,5.379297473629023,0,,,False,False,False,False,,,False,False,False,False,116.0,-57.799523423444285,False,False,False,False,106.85490442483675,False,False,False,False
2025-03-04 18:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,7.937755102040817,7.925944779116464,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02667792555113088,7.936313135928467,-0.7989052929778259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49818853977226,-2.6556228432624707,False,True,False,True,False,5.379297473629023,0,,,False,False,False,False,,,False,False,False,False,116.0,-55.104957168817236,False,False,False,False,105.19823923995556,False,False,False,False
2025-03-04 19:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,7.937755102040817,7.925944779116464,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026184033371571554,7.936313135928467,-0.8139745174479831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.782795008820116,-5.915459095925911,False,True,False,True,False,5.379297473629023,0,,,False,False,False,False,,,False,False,False,False,116.0,-52.452167135192155,False,False,False,False,103.5672587866229,False,False,False,False
2025-03-04 20:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,7.937755102040817,7.925944779116464,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02577763539362086,7.936313135928467,-0.8268072537693337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.305865988185353,-8.265208392202595,False,True,False,True,False,5.379297473629023,0,,,False,False,False,False,,,False,False,False,False,116.0,-49.84050562922018,False,False,False,False,101.96156485194658,False,False,False,False
2025-03-05 15:00:00+00:00,7.915,7.92,7.915,7.92,1194.0,,,,,,,,,,,,,,,,7.928887189292543,7.923931472456062,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025359043378665708,7.9243005561669495,-0.16958668758647213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30593232622427,-8.265208392202595,False,True,False,True,False,6.82379350440981,0,,,False,False,False,False,,,False,False,False,False,1310.0,-28.757707092333042,False,False,False,False,118.89239330385438,False,False,False,False
2025-03-05 16:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,7.928887189292543,7.923931472456062,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0251128982329325,7.9243005561669495,-0.17124889875553756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97264321825022,-8.265208392202595,False,True,False,True,False,6.82379350440981,0,,,False,False,False,False,,,False,False,False,False,1310.0,-8.001773649041056,False,False,False,False,117.04910038441477,False,False,False,False
2025-03-05 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,7.928887189292543,7.923931472456062,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024933605529177887,7.9243005561669495,-0.1724803162509716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.417117146267515,-8.265208392202595,False,True,False,True,False,6.823793504409821,0,,,False,False,False,False,,,False,False,False,False,1310.0,12.432362376525473,False,False,False,False,115.23438564977268,False,False,False,False
2025-03-05 18:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,7.928887189292543,7.923931472456062,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024746462118600945,7.9243005561669495,-0.17378468672970496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71343309827905,-8.265208392202595,False,True,False,True,False,6.823793504409821,0,,,False,False,False,False,,,False,False,False,False,1310.0,32.5496900916181,False,False,False,False,113.44780602729557,False,False,False,False
2025-03-05 19:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,7.928887189292543,7.923931472456062,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024551288474655025,7.9243005561669495,-0.17516621057950418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.91097706628673,-8.593765311314463,False,True,False,True,False,6.823793504409821,0,,,False,False,False,False,,,False,False,False,False,1310.0,52.35512125298837,False,False,False,False,111.68892531369409,False,False,False,False
2025-03-05 20:00:00+00:00,7.92,7.92,7.88,7.88,300.0,,,,,,,,,,,,,,,,7.925228130360206,7.922024650325439,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024726795474027317,7.91827129951714,-1.5477662504767173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.079545978824363,-15.55005378226906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,67.20232867542265,False,False,False,False,114.6084768592182,False,False,False,False
2025-03-06 15:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.925228130360206,7.922024650325439,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024900341905825123,7.91827129951714,-1.5369788761087988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.525258587182783,-20.023637169737768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,81.8193468354936,False,False,False,False,112.83160124899776,False,False,False,False
2025-03-06 16:00:00+00:00,7.88,7.88,7.88,7.88,263.0,,,,,,,,,,,,,,,,7.921485210824418,7.919847679075569,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025071968482820964,7.909388435949661,-1.1721630860296375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489066992755063,-23.002603211775256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,96.20974455897431,False,False,False,False,115.15979347769546,False,False,False,False
2025-03-06 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.921485210824418,7.919847679075569,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025241714366185764,7.909388435949661,-1.164280505013181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.464939263136582,-25.088027006720928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,110.37703534100572,False,False,False,False,113.37437032300251,False,False,False,False
2025-03-06 18:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.921485210824418,7.919847679075569,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025241714366185764,7.909388435949661,-1.164280505013181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.115520776724257,-26.639614475507123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,124.32467820393586,False,False,False,False,111.61662814745208,False,False,False,False
2025-03-06 19:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.921485210824418,7.919847679075569,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025241714366185764,7.909388435949661,-1.164280505013181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.215908452449373,-27.86844830598454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,138.05607854185934,False,False,False,False,109.88613778857685,False,False,False,False
2025-03-06 20:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,7.921485210824418,7.919847679075569,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02473699494520066,7.909388435949661,-1.1880358149712529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616166902932788,-28.89554319418173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1010.0,151.57458895206307,False,False,False,False,108.18247673759116,False,False,False,False
2025-03-07 15:00:00+00:00,7.88,7.885,7.88,7.885,37.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024122061973924146,7.902316338625748,-0.717863118188938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48535508219858,-28.89554319418173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,165.45715346443419,False,False,False,False,107.07887244708587,False,False,False,False
2025-03-07 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023486242858396195,7.902316338625748,-0.7372970947355041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.064813868375772,-28.89554319418173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,179.12448441847397,False,False,False,False,105.41873488976671,False,False,False,False
2025-03-07 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023269281455589073,7.902316338625748,-0.7441716092006256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78445305916057,-33.33318370199835,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,192.57991876857514,False,False,False,False,103.78433589922768,False,False,False,False
2025-03-07 18:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023556908284575285,7.902316338625748,-0.7350853692921357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.930879186350435,-31.97011733447774,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,205.82674173340342,False,False,False,False,102.17527642792183,False,False,False,False
2025-03-07 19:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023556908284575285,7.902316338625748,-0.7350853692921357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.695163271143677,-30.907572043519018,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,218.8681875980018,False,False,False,False,100.59116361508583,False,False,False,False
2025-03-07 20:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023556908284575285,7.902316338625748,-0.7350853692921357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.204685994339172,-30.034005008110658,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,231.70744050345914,False,False,False,False,99.03161069082093,False,False,False,False
2025-03-10 14:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023768212552228087,7.902316338625748,-0.7285503101126013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.544367809802843,-29.285755374279127,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,244.34763522433573,False,False,False,False,97.4962368816609,False,False,False,False
2025-03-10 15:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023975963939888063,7.902316338625748,-0.7222374320032799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.770822353445283,-28.62725795388222,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,256.79185793403593,False,False,False,False,95.98466731760415,False,False,False,False
2025-03-10 16:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02418025402440288,7.902316338625748,-0.7161355132279514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92179204920691,-28.038954574280798,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,269.0431469583144,False,False,False,False,94.49653294058703,False,False,False,False
2025-03-10 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024454775321724076,7.902316338625748,-0.7080964105348069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.022438513047994,-27.510049334226846,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,281.10449351710025,False,False,False,False,93.03147041437637,False,False,False,False
2025-03-10 18:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0247196897849272,7.902316338625748,-0.7005079261272369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08953615560872,-27.034276325254964,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,292.97884245481964,False,False,False,False,91.5891220358589,False,False,False,False
2025-03-10 19:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024975303116593774,7.902316338625748,-0.6933384770110315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.134267917315874,-26.607513005980834,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,304.6690929593961,False,False,False,False,90.16913564770606,False,False,False,False
2025-03-11 14:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,7.921046137895282,7.919583496284709,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025221898107480316,7.902316338625748,-0.6865596931664835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16408909178731,-26.226502515181814,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,316.17809927010313,False,False,False,False,88.77116455239278,False,False,False,False
