date,Close,High,Low,Open,Volume,aVWAP_OB_bull_795,aVWAP_OB_bull_743,aVWAP_OB_bull_608,aVWAP_OB_bull_507,aVWAP_OB_bear_679,aVWAP_OB_bear_647,aVWAP_OB_bear_632,aVWAP_OB_bear_566,aVWAP_OB_bear_521,aVWAP_OB_bear_158,aVWAP_OB_bear_24,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,33.39,34.46,32.3801,33.66,4657,,,,,,,,,,28.924843747488158,32.6742067894929,34.820328276319344,33.06943716662201,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.546473726055802,29.989045398753422,0.6131742020646078,57.23432933549833,16.151424470124823,False,False,True,False,False,12.786149693417524,25.429796999999997,0.0,0.0,0.0,0.0,0,1.0021458979890858,0.724939205966468,False,False,False,False,0.13136076380511177,0.12983956128720792,False,False,False,False,25375,-13502.108340842133,False,False,False,False,7083.327596639679,False,False,False,False
2023-10-02 00:00:00+00:00,33.1269,33.1269,31.19,32.9,5677,,,,,,,,,,28.957134841704455,32.67280613031816,34.80434217777242,32.998569610434366,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.601127710534659,30.010002132907697,0.5564768432667601,56.74336799175289,14.964483963745437,False,False,True,False,False,12.195626079553719,25.412431500000004,0.0,0.0,0.0,0.0,0,0.9956354530457795,0.7426797914407925,False,False,False,False,0.08916371765293689,0.10950163947007241,False,False,False,False,19698,-12200.143307867933,False,False,False,False,7028.177494810672,False,False,False,False
2023-10-03 00:00:00+00:00,31.5405,32.46,31.5405,32.46,19242,,,,,,,,,,29.043415669179254,32.65297431641883,34.73738640199774,32.74905484484452,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.627023686071947,30.055675773835638,0.26387381838104074,53.61821593649775,11.388078050932648,False,False,False,False,False,8.730180582192368,25.395634,0.0,0.0,0.0,0.0,0,0.9942322978839695,0.743469531133986,False,False,False,False,0.08389767831545737,0.09669965889276488,False,False,False,False,456,-11703.823962461347,False,False,False,False,7507.150926386725,False,False,False,False
2023-10-04 00:00:00+00:00,29.4762,30.9445,29.3,30.66,4903,,,,,,,,,,29.0499351261981,32.63627268635614,34.70967932038285,32.62936416031887,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.628209533331306,30.047046906535478,-0.10142602245968585,48.73588719627115,6.383409801464481,False,False,False,True,False,4.533109077270392,25.3767475,0.0,0.0,0.0,0.0,0,0.9765868417977879,0.7609903217011995,False,False,False,False,0.02165724343873253,0.059178451165748706,False,False,False,False,-4447,-11419.242630600118,False,False,False,False,7405.027360646069,False,False,False,False
2023-10-05 00:00:00+00:00,29.23,30.41,28.48,28.48,6289,,,,,,,,,,29.053037031896743,32.611014604396466,34.67070486503058,32.30058862609249,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.626627899750664,30.029938853629357,-0.14217020707283748,45.18576488123471,2.8317418366746168,False,True,False,True,False,4.05087247763489,25.342397499999997,0.0,0.0,0.0,0.0,0,0.9683024976101419,0.7701171209184683,False,False,False,False,-0.0007219072317186583,0.029228271967015024,False,False,False,False,-10736,-11392.448801949133,False,False,False,False,7361.261581797204,False,False,False,False
2023-10-06 00:00:00+00:00,30.07,30.07,30.07,30.07,1327,,,,,,,,,,29.055091064755967,32.60687099244457,34.66362571674062,32.29213541336576,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.636104303314316,30.028505603296782,0.0073622478346997864,44.44102723353882,1.9356040429735089,False,True,False,True,False,5.517609061564357,25.338997499999994,0.0,0.0,0.0,0.0,0,0.9775452177465631,0.7663684818314279,False,False,False,False,0.01993020083694096,0.02457923640197799,False,False,False,False,-9409,-11314.666495990343,False,False,False,False,7124.623872707118,False,False,False,False
2023-10-09 00:00:00+00:00,29.8447,30.64,29.18,30.64,3267,,,,,,,,,,29.059213420075352,32.59600019517798,34.64560376525682,32.24747169972679,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.642865237105495,30.023903012483466,-0.03175745032950462,43.62007663743532,0.8697443171129393,False,True,False,True,False,5.0646056588669275,25.345846,0.0,0.0,0.0,0.0,0,0.9672621176603032,0.7612844667150596,False,False,False,False,0.014642344556481479,0.019610790479229735,False,False,False,False,-12676,-11368.052123598565,False,False,False,False,6973.344505149976,False,False,False,False
2023-10-10 00:00:00+00:00,30.5,30.5,29.8,29.8,2593,,,,,,,,,,29.06393674423398,32.58863101800618,34.63252653027299,32.22515057969973,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6489416288076475,30.022515370062052,0.08452638765161623,44.38028338491031,0.8697443171129393,False,True,False,True,False,6.213205016740165,25.355346,0.0,0.0,0.0,0.0,0,0.9744050593526365,0.7617373492612742,False,False,False,False,0.022574528458762795,0.021092659468996265,False,False,False,False,-10083,-11317.657922673132,False,False,False,False,6801.566289261742,False,False,False,False
2023-10-11 00:00:00+00:00,29.0961,30.48,28.94,30.48,3316,,,,,,,,,,29.066134017381653,32.57620715701367,34.6130199725711,32.157449493780526,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6376405661889315,30.01566060052351,-0.16311089536968076,42.78447953440205,-0.5477569228680679,False,True,False,True,False,3.398397781765027,25.3603265,0.0,0.0,0.0,0.0,0,0.9649577909636664,0.765251570501283,False,False,False,False,0.008033640793658568,0.014563150131327416,False,False,False,False,-13399,-11399.27918060752,False,False,False,False,6664.877415173047,False,False,False,False
2023-10-12 00:00:00+00:00,28.9816,29.91,28.9,29.91,2257,,,,,,,,,,29.066801667319922,32.56714757072442,34.5992039607756,32.107714279661714,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6257767842566775,30.0100371209139,-0.1828080210704245,41.559880466818555,-2.0456600949752755,False,True,False,True,False,3.172910771212077,25.355734499999997,0.0,0.0,0.0,0.0,0,0.9651221802126416,0.7733985545526055,False,False,False,False,-0.0020434759998455075,0.006259837065740954,False,False,False,False,-15656,-11566.20940881899,False,False,False,False,6492.019477323124,False,False,False,False
2023-10-13 00:00:00+00:00,29.1139,29.59,28.82,29.08,3794,,,,,,,,,,29.067410256826008,32.551621245962956,34.57575372165592,32.026904444113214,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.610989994945357,30.00021641641818,-0.15796079073686004,41.05286421260918,-2.8778433849810696,False,True,False,True,False,3.415661554142055,25.357879000000004,0.0,0.0,0.0,0.0,0,0.9644311260592794,0.7785319345209105,False,False,False,False,-0.008651519246713878,-0.001195841090486462,False,False,False,False,-11862,-11577.809039845697,False,False,False,False,6386.214791937904,False,False,False,False
2023-10-16 00:00:00+00:00,29.0263,29.15,29.0263,29.15,2284,,,,,,,,,,29.06741067357927,32.54204842443022,34.56145611872416,31.979214230838366,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5938673841911415,29.993999688205765,-0.17299296206781503,40.56830576292267,-3.7164238610081526,False,True,False,True,False,3.2370116398779487,25.363723,0.0,0.0,0.0,0.0,0,0.966923624016335,0.7833493931676877,False,False,False,False,-0.012512581190948231,-0.0068542111407173464,False,False,False,False,-14146,-11678.52241083214,False,False,False,False,6225.343623626614,False,False,False,False
2023-10-17 00:00:00+00:00,30.6183,31.0,28.67,28.67,3326,,,,,,,,,,29.072458193059735,32.532300994565865,34.544641164769125,31.77578739516367,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.59026187808703,29.99210030654566,0.11201616437844342,43.86925797505383,-3.7164238610081526,False,True,False,True,True,6.146000479666618,25.3669895,0.0,0.0,0.0,0.0,0,0.9652096051913148,0.766875032299669,False,False,False,False,0.012163961772063886,0.0026548753156732698,False,False,False,False,-10820,-11644.854865309311,False,False,False,False,6111.643873680472,False,False,False,False
2023-10-18 00:00:00+00:00,27.9622,30.84,27.9622,30.84,3261,,,,,,,,,,29.071735272491825,32.51824746702821,34.523956465529395,31.640022571297326,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.582461217526039,29.982737855734115,-0.36194391272986765,41.89236414347941,-3.7164238610081526,False,True,False,True,True,0.9075618018221512,25.357193,0.0,0.0,0.0,0.0,0,0.960868206961035,0.7747985791308755,False,False,False,False,-0.0021723292623429835,0.00024127302666514315,False,False,False,False,-14081,-11740.389968630514,False,False,False,False,5999.853917849866,False,False,False,False
2023-10-19 00:00:00+00:00,28.0706,28.13,28.0706,28.13,1563,,,,,,,,,,29.069488453357867,32.51000287418624,34.51263345483249,31.565769482801777,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.574979190251823,29.975765398572825,-0.3417349793707068,40.802501120600425,-3.8100388349758987,False,True,False,True,False,1.1062176829419315,25.353573499999996,0.0,0.0,0.0,0.0,0,0.9707651712713027,0.8014326432808611,False,False,False,False,-0.04518037039990022,-0.02246954868661754,False,False,False,False,-12518,-11770.884479664612,False,False,False,False,5825.859646561636,False,False,False,False
2023-10-20 00:00:00+00:00,27.6826,27.92,27.19,27.53,3195,,,,,,,,,,29.062631529566485,32.49137606547506,34.487844312086054,31.417358253463988,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.565916423850651,29.958665740186653,-0.40892919815206435,39.54034593068671,-5.198552199486798,False,True,False,True,False,0.36815745013835866,25.342001500000002,0.0,0.0,0.0,0.0,0,0.9697795539967128,0.7956831711089276,False,False,False,False,-0.06325011382291067,-0.0428598312547641,False,False,False,False,-15713,-11925.47724516796,False,False,False,False,5722.688680029807,False,False,False,False
2023-10-23 00:00:00+00:00,26.6914,27.165,26.6914,27.03,2645,,,,,,,,,,29.054128553466974,32.47372081924506,34.46524249236315,31.286006352686044,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.565442332778682,29.940926602357006,-0.5838757115886959,37.40745914799162,-7.3875888679227515,False,True,False,True,False,0.0,25.323161,0.0,0.0,0.0,0.0,0,0.9701372314378338,0.7982365088075387,False,False,False,False,-0.08407236353224946,-0.06346609739350678,False,False,False,False,-18358,-12177.733039475099,False,False,False,False,5601.995006303148,False,False,False,False
2023-10-24 00:00:00+00:00,26.468,26.468,25.72,26.22,3178,,,,,,,,,,29.041100786630885,32.45029138595672,34.43602845812572,31.123589891419904,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5640486145806225,29.916127206066072,-0.6197155066241216,35.706118802256995,-9.130725827279683,False,True,False,True,False,0.0,25.304751,0.0,0.0,0.0,0.0,0,0.9653495969321938,0.8058703490906208,False,False,False,False,-0.1119008418608202,-0.08768346962716349,False,False,False,False,-21536,-12544.723900672154,False,False,False,False,5506.936378604986,False,False,False,False
2023-10-25 00:00:00+00:00,24.96,25.77,24.96,25.77,2156,,,,,,,,,,29.029258383056607,32.4319902476683,34.41395641404021,30.99769326723694,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.567274494810373,29.895466248206098,-0.8865139042105384,32.869378089076484,-11.90351788966796,False,True,False,True,False,0.0,25.2856485,0.0,0.0,0.0,0.0,0,0.9559970388492941,0.8002945887042348,False,False,False,False,-0.13636057722182562,-0.11202202342449455,False,False,False,False,-23692,-12981.871982998737,False,False,False,False,5375.527108855772,False,False,False,False
2023-10-26 00:00:00+00:00,23.1194,23.84,23.1194,23.84,2490,,,,,,,,,,29.0089843041374,32.405509745357065,34.38343157365348,30.80658325550987,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.579488655548546,29.86299653050483,-1.2086406025395595,29.390796127906448,-15.193006569391876,False,True,False,True,False,0.0,25.258490499999997,0.0,0.0,0.0,0.0,0,0.9456324973146748,0.8153569470242521,False,False,False,False,-0.20045271087497255,-0.15623736714973355,False,False,False,False,-26182,-13499.524062096825,False,False,False,False,5262.369183018292,False,False,False,False
2023-10-27 00:00:00+00:00,22.0,23.34,22.0,23.06,2139,,,,,,,,,,28.988887782421266,32.3806018372467,34.3551834861015,30.634290482350885,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.605198011555548,29.831740075884973,-1.397228083600122,26.28759541160551,-18.05674237229409,False,True,False,True,False,0.0,25.2212405,0.0,0.0,0.0,0.0,0,0.93314920581761,0.8223685256409576,False,False,False,False,-0.22845540351450422,-0.1923463853321189,False,False,False,False,-28321,-14080.758412602832,False,False,False,False,5139.884117017575,False,False,False,False
2023-10-30 00:00:00+00:00,21.0308,21.72,20.75,21.72,1669,,,,,,,,,,28.970241684115603,32.35876071644466,34.330876340888274,29.1953966461326,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.64011887587905,29.268780163474595,-1.4606039951933907,23.610987589144877,-20.501106192358893,False,True,False,True,False,0.0,25.179944499999998,0.0,0.0,0.0,0.0,0,0.9224526798771838,0.8391110590013702,False,False,True,False,-0.2789935566701899,-0.2356699710011544,False,False,False,False,-29990,-14704.650239559583,False,False,False,False,5003.771014389435,False,False,False,False
2023-10-31 00:00:00+00:00,23.163,23.163,21.28,21.28,3199,,,,,,,,,,28.940973677720162,32.322223972102364,34.28935311365993,29.103462911907474,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.64404879817754,29.270437517780046,-1.0821021816381413,26.735249691428926,-20.501106192358893,False,True,False,True,True,0.0,25.150752,0.0,0.0,0.0,0.0,0,0.9276477431052874,0.825856211324567,False,False,False,False,-0.24411655082876257,-0.2398932609149585,False,False,False,False,-26791,-15178.624739969011,False,False,False,False,4932.995680491809,False,False,False,False
2023-11-01 00:00:00+00:00,22.4328,22.69,22.4328,22.64,1365,,,,,,,,,,28.928533481622964,32.3066898710951,34.2716989792054,29.034804692066658,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.652060390673488,29.25710091225762,-1.2074005655563156,28.119363728776438,-20.501106192358893,False,True,False,True,True,0.0,25.114648499999998,0.0,0.0,0.0,0.0,0,0.9337894164644784,0.827019865928693,False,False,False,False,-0.23223723018390266,-0.2360652455494306,False,False,False,False,-28156,-15687.541416832972,False,False,False,False,4793.074281256837,False,False,False,False
2023-11-02 00:00:00+00:00,23.9042,24.12,22.64,22.64,1944,,,,,,,,,,28.913750029246135,32.28698442138846,34.248856223292826,28.986374094718002,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.646472713708956,29.251448722756578,-0.9470069181020042,31.886632364543374,-24.608982228589127,False,True,False,True,True,0.0,25.089051999999995,0.0,0.0,0.0,0.0,0,0.9365367517417706,0.8131565860788931,False,False,False,False,-0.20388319357651413,-0.21997421956297236,False,False,False,False,-26212,-16100.265282839522,False,False,False,False,4681.345878070294,False,False,False,False
2023-11-03 00:00:00+00:00,24.5192,24.91,24.0801,24.91,1272,,,,,,,,,,28.905824892666473,32.27553379932567,34.23528316278414,28.975650428395923,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.638203938857806,29.252758477847703,-0.8395507734696506,35.48289986483516,-21.288761974955456,False,True,False,True,True,0.0,25.0698005,0.0,0.0,0.0,0.0,0,0.9506757492262814,0.8041580573096062,False,False,False,False,-0.16576587170235324,-0.1928700456326628,False,False,False,False,-24940,-16446.92154625758,False,False,False,False,4547.646039714597,False,False,False,False
2023-11-06 00:00:00+00:00,24.5205,24.57,24.36,24.55,2553,,,,,,,,,,28.88993375080287,32.252595202470076,34.20810014321428,28.935277925986483,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6226350864162,29.24669903600913,-0.8405665605842391,37.88279801419657,-19.092453097114785,False,True,False,True,True,0.0,25.051403,0.0,0.0,0.0,0.0,0,0.9534805933668083,0.8075931141972502,False,False,False,False,-0.1667864016064618,-0.1798282236195623,False,False,False,False,-22387,-16679.86579934552,False,False,False,False,4469.424626392455,False,False,False,False
2023-11-07 00:00:00+00:00,24.7962,24.7962,24.7962,24.7962,1816,,,,,,,,,,28.87949663698294,32.23701398110036,34.189475166604375,28.909348166862383,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.597873481916062,29.24155083630514,-0.7941142025924406,40.02363073830909,-17.0776475632535,False,True,False,True,True,0.0,25.035634,0.0,0.0,0.0,0.0,0,0.9550486125683223,0.806950648001039,False,False,False,False,-0.16324713462412527,-0.17153767912184378,False,False,False,False,-20571,-16832.4592974104,False,False,False,False,4365.36875869079,False,False,False,False
2023-11-08 00:00:00+00:00,25.8764,25.8764,25.2023,25.25,3532,,,,,,,,,,28.863570016256435,32.210358137925994,34.156741120211315,28.895234119407966,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.566062487018854,29.239478130072875,-0.6042113501090278,43.46971340147127,-13.808999606874792,False,True,False,True,True,0.0,25.027016,0.0,0.0,0.0,0.0,0,0.9555056685145435,0.8073749896759697,False,False,False,False,-0.17587062644141843,-0.1737041527816311,False,False,False,False,-17039,-16840.558932806074,False,False,False,False,4332.687630898994,False,False,False,False
2023-11-09 00:00:00+00:00,25.4903,25.88,25.0,25.88,1704,,,,,,,,,,28.855479414411338,32.19719521485987,34.14067839331808,28.876980030488603,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.533180477548898,29.23408588951663,-0.6766065023013783,45.078766892903545,-12.255065980318555,False,True,False,False,True,0.0,25.019915,0.0,0.0,0.0,0.0,0,0.9517056022617365,0.8413054170903289,False,False,False,False,-0.17958435668742315,-0.1766442547345271,False,False,False,False,-18743,-16915.164464852896,False,False,False,False,4229.601841451975,False,False,False,False
2023-11-10 00:00:00+00:00,27.2974,27.2974,26.1,26.1,2202,,,,,,,,,,28.849491318304445,32.183882675953754,34.12343997992357,28.894737893292202,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.49631158901191,29.238580830819245,-0.35317881808229473,49.1555300515117,-8.352593189057721,False,False,False,False,True,1.0775800153370874,25.029344499999997,0.0,0.0,0.0,0.0,0,0.9134778281138286,0.8738864451760605,False,False,False,False,-0.13285956656848147,-0.1547519106515043,False,False,False,False,-16541,-16900.491348584157,False,False,False,False,4150.0880437479755,False,False,False,False
2023-11-13 00:00:00+00:00,28.2056,28.2056,26.97,26.97,3258,,,,,,,,,,28.844733724398314,32.16762439761763,34.1012271098286,28.94594457992564,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.470786909453609,29.251487677757495,-0.1911768261253576,53.12410845176508,-4.627205653911943,False,False,True,False,True,2.6500619347779235,25.037062499999998,0.0,0.0,0.0,0.0,0,0.890811441636697,0.867745860731785,False,False,False,False,-0.10021072338752846,-0.12748131701951637,False,False,False,False,-13283,-16758.62894275733,False,False,False,False,4115.104198895114,False,False,False,False
2023-11-14 00:00:00+00:00,27.5952,28.83,27.5952,28.82,2205,,,,,,,,,,28.842185910779914,32.15722172331399,34.08678664301152,28.977281751566544,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4547021908722595,29.258784950999996,-0.3049818106997284,54.52794569205711,-3.293923114811278,False,False,True,False,True,1.5335375201000119,25.0430235,0.0,0.0,0.0,0.0,0,0.8922206114116036,0.9072229449576241,False,False,False,False,-0.07739808991114776,-0.10243970346533207,False,False,False,False,-15488,-16708.800356766846,False,False,False,False,4040.198151879619,False,False,False,False
2023-11-15 00:00:00+00:00,27.9074,27.9074,27.34,27.34,1122,,,,,,,,,,28.840449686038557,32.1515817314973,34.07911748265208,28.986995700868864,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.435987089505344,29.260567170203625,-0.24892759087232486,55.9358270786837,-1.835087363817891,False,False,True,False,True,2.0807561472789082,25.044810499999997,0.0,0.0,0.0,0.0,0,0.8457078538120505,0.9368329772816024,False,False,False,False,-0.09889735283725354,-0.1006685281512928,False,False,False,False,-14366,-16616.92583297207,False,False,False,False,3925.7590086686537,False,False,False,False
2023-11-16 00:00:00+00:00,26.8339,27.24,26.8339,27.24,1553,,,,,,,,,,28.836457248960308,32.14248391774424,34.06728638323998,28.985062956213106,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.411608822329773,29.2584020984454,-0.4480187275253978,54.69022006287952,-1.835087363817891,False,False,True,False,True,0.11759260935665239,25.03773,0.0,0.0,0.0,0.0,0,0.83122837220319,0.9326974737000212,False,False,False,False,-0.1204091284978493,-0.11053882832457104,False,False,False,False,-15919,-16589.556192463362,False,False,False,False,3832.7096357796872,False,False,False,False
2023-11-17 00:00:00+00:00,29.05,29.05,28.27,28.27,4698,,,,,,,,,,28.836159313149345,32.124773811443404,34.040854012561205,29.063698112374617,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.39230913285726,29.27659882730824,-0.04202259583514849,57.07974340203235,-0.4287007090208803,False,False,True,False,True,3.9304895437341756,25.0406725,0.0,0.0,0.0,0.0,0,0.8238802405305158,0.9507476771196284,False,False,False,False,-0.06111329228722846,-0.08582606030589976,False,False,False,False,-11221,-16379.024577072643,False,False,False,False,3866.6425912393074,False,False,False,False
2023-11-20 00:00:00+00:00,27.9601,28.0599,27.9601,28.0599,1868,,,,,,,,,,28.83401569318931,32.11611406749858,34.028834129962526,29.07384839078213,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.366260374425905,29.277506527975152,-0.24549806309316308,56.64067455674524,-0.4287007090208803,False,False,True,False,True,1.9638124310175762,25.0382705,0.0,0.0,0.0,0.0,0,0.8005820981094594,0.9946854028734856,False,False,False,False,-0.0847854569930367,-0.08530575864946824,False,False,False,False,-13089,-16250.004005422737,False,False,False,False,3788.2644504063937,False,False,False,False
2023-11-21 00:00:00+00:00,29.0472,29.0472,26.96,26.96,1265,,,,,,,,,,28.833185967082326,32.110777905677296,34.02120277320866,29.084281972861042,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.335796000808291,29.279186623146067,-0.04347741613639742,57.78681437136397,0.8111912109478538,True,False,True,False,True,3.7701830592982084,25.042008999999997,0.0,0.0,0.0,0.0,0,0.8153801854182723,0.9741739732900111,False,False,False,False,-0.08501896530516222,-0.08516236197731522,False,False,False,False,-11824,-16076.435220896356,False,False,False,False,3689.312903331633,False,False,False,False
2023-11-22 00:00:00+00:00,29.0807,29.0807,28.6345,28.84,1134,,,,,,,,,,28.833337993489206,32.10674386320466,34.015077762070426,29.09938550841016,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.305283009535758,29.282437147821327,-0.038025708988327744,58.59477684034402,1.9407033707939974,True,False,True,False,True,3.825536192334944,25.04734,0.0,0.0,0.0,0.0,0,0.8148131228422818,0.9705356035737361,False,False,False,False,-0.05393170295526276,-0.06954703246628899,False,False,False,False,-10690,-15865.202467135716,False,False,False,False,3589.1045541813733,False,False,False,False
2023-11-24 00:00:00+00:00,28.5802,28.5802,28.5802,28.5802,87,,,,,,,,,,28.833308108081212,32.106400551244384,34.014575985748664,29.10020449707226,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.256918857528786,29.282584597499103,-0.1336114588288098,58.10191407280023,1.9407033707939974,True,False,True,False,True,2.9026129084282104,25.052681000000003,0.0,0.0,0.0,0.0,0,0.7913989091965735,0.9833781697373688,False,False,False,False,-0.06401529357018178,-0.06678116301823539,False,False,False,False,-10777,-15665.665115483334,False,False,False,False,3451.7671206840646,False,False,False,False
2023-11-27 00:00:00+00:00,29.0602,29.0602,28.46,28.46,2219,,,,,,,,,,28.833388641752826,32.098360016363536,34.00246669631073,29.125633509193293,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.204446734901025,29.28775525218553,-0.043723235874342986,58.50851254929445,2.6171610363468005,True,False,True,False,True,3.7193483657508963,25.065522,0.0,0.0,0.0,0.0,0,0.7693492805851643,1.0311044640757312,False,False,False,False,-0.020655944463597278,-0.043718553740916336,False,False,False,False,-8558,-15386.933150170264,False,False,False,False,3403.4233120297877,False,False,False,False
2023-11-28 00:00:00+00:00,29.3132,29.3132,29.3132,29.3132,973,,,,,,,,,,28.834019437639874,32.09533843044732,33.99764110798406,29.14003506383349,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1380339962867625,29.291040742074937,0.004312789277197375,59.172196388993896,3.6639504892842467,True,False,True,False,True,4.151015241546393,25.075837999999997,0.0,0.0,0.0,0.0,0,0.7967236982603434,0.9967585587670512,False,False,False,False,0.08472162112286524,0.020501533690974454,False,False,False,False,-7585,-15080.974987418489,False,False,False,False,3308.1125939109725,False,False,False,False
2023-11-29 00:00:00+00:00,29.0414,29.4618,29.0414,29.4618,1832,,,,,,,,,,28.83487752092827,32.08939863198542,33.98832759554333,29.16329366226585,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.057317332295756,29.296110288401632,-0.05036470358999749,58.94743140836712,3.839507488901333,True,False,True,False,True,3.6290244928848097,25.0862725,0.0,0.0,0.0,0.0,0,0.8532621793768291,0.9657835020892347,False,False,False,False,0.08153882197574595,0.0510201778333602,False,False,False,False,-9417,-14858.858321245216,False,False,False,False,3250.2258255223073,False,False,False,False
2023-11-30 00:00:00+00:00,28.9625,29.21,28.7901,28.7901,1708,,,,,,,,,,28.835228139067777,32.08351464182308,33.979327722406794,29.180340223655175,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.966405038458457,29.29948082055724,-0.06785206159138348,58.59373665900803,3.8762263278057176,True,False,True,False,True,3.475724151047036,25.092082499999997,0.0,0.0,0.0,0.0,0,0.8229121257494488,0.9476475679637107,False,False,False,False,0.0728739511025296,0.0619470644679449,False,False,False,False,-11125,-14712.432504725795,False,False,False,False,3189.7463813841778,False,False,False,False
2023-12-01 00:00:00+00:00,29.3743,29.3743,28.825,28.825,2500,,,,,,,,,,28.83642083923588,32.07550630142417,33.96674795091113,29.207391175167782,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8729459572380325,29.30518191900609,0.01418404423124143,59.15278856616219,4.790853077080065,True,False,True,False,True,4.210763731851497,25.098849,0.0,0.0,0.0,0.0,0,0.8554057023657634,0.9264556841625369,False,False,False,False,0.07806933714041847,0.07000820080418169,False,False,False,False,-8625,-14473.709661403216,False,False,False,False,3162.6975036828376,False,False,False,False
2023-12-04 00:00:00+00:00,31.0649,31.0649,29.3,29.33,3668,,,,,,,,,,28.844444387926803,32.06903713084962,33.953345960498496,29.28153194788989,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.787149985610253,29.324667149992035,0.3635216893640166,62.2221840061776,7.972557412152156,True,False,True,False,True,7.132542202232187,25.110963500000004,0.0,0.0,0.0,0.0,0,0.8508770935517876,0.9035350926482185,False,False,False,False,0.1348841653590524,0.10244618308161704,False,False,False,False,-4957,-14100.505360956031,False,False,False,False,3182.513287852138,False,False,False,False
2023-12-05 00:00:00+00:00,31.0191,31.15,30.9,31.15,556,,,,,,,,,,28.84605865001002,32.06839601274053,33.95164132247027,29.29455180340682,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.694106385009197,29.328235773565932,0.3602100352548266,64.13100514728731,9.91834759623724,True,False,True,False,True,7.038937294084992,25.1220015,0.0,0.0,0.0,0.0,0,0.8700043836913348,0.9315394090517393,False,False,False,False,0.17968113549105214,0.14106365928633458,False,False,False,False,-5513,-13763.740444840108,False,False,False,False,3079.5127667598977,False,False,False,False
