date,Open,High,Low,Close,Volume,aVWAP_OB_bull_707,aVWAP_OB_bull_557,aVWAP_OB_bull_545,aVWAP_OB_bull_485,aVWAP_OB_bull_449,aVWAP_OB_bull_184,aVWAP_OB_bull_169,aVWAP_OB_bull_134,aVWAP_OB_bull_83,aVWAP_OB_bull_70,aVWAP_OB_bear_885,aVWAP_OB_bear_767,aVWAP_OB_bear_484,aVWAP_OB_bear_430,aVWAP_OB_bear_411,aVWAP_OB_bear_223,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,,,,,,,,,,,,,,28.417094017094016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.416666666666664,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5618617805727655,False,False,False,False
2024-12-31 20:00:00+00:00,28.41,28.54,28.41,28.54,100.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,30.082849252452185,-22.925435672793036,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.508425578599986,False,False,False,False,3.088034466145281,False,False,False,False
2025-01-01 15:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,50.138082087420315,-6.680697076468846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.438527507613939,False,False,False,False,3.0401579627941913,False,False,False,False
2025-01-01 16:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,63.5082373107324,3.186477478335462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.3697131276509324,False,False,False,False,2.9930237308128858,False,False,False,False
2025-01-01 17:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,72.42167412627379,9.379533377773626,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.301965637299755,False,False,False,False,2.9466202621181123,False,False,False,False
2025-01-01 18:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,78.36396533663472,13.508237310732397,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.235268495636193,False,False,False,False,2.9009362270465138,False,False,False,False
2025-01-01 19:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,82.32549281020867,16.507145300447675,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.169605418184469,False,False,False,False,2.8559604715884284,False,False,False,False
2025-01-01 20:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,84.96651112592464,18.900719215312932,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.1049603729412985,False,False,False,False,2.811682014664577,False,False,False,False
2025-01-02 15:00:00+00:00,29.26,29.26,29.26,29.26,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,89.71553392711647,23.659106996265578,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-4.041317576461588,False,False,False,False,2.768090045444971,False,False,False,False
2025-01-02 16:00:00+00:00,29.26,29.26,29.26,29.26,0.0,,,,,,,,,,,,,,,,,,28.476470588235294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.486666666666665,,92.88154912791101,27.156771341261646,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-3.978661490004819,False,False,False,False,2.72517392070939,False,False,False,False
2025-01-02 17:00:00+00:00,29.26,29.26,29.25,29.25,200.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,94.46627813941247,29.424274015367885,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-7.017752009539628,False,False,False,False,5.783698356047228,False,False,False,False
2025-01-02 18:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,95.5227641470801,31.4137667312976,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-10.00972484660103,False,False,False,False,5.694028614093008,False,False,False,False
2025-01-02 19:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,96.22708815219185,33.20914252581723,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-12.955310507894037,False,False,False,False,5.605749100696217,False,False,False,False
2025-01-02 20:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,96.69663748893302,34.85072789916029,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-15.855228174438315,False,False,False,False,5.518838261925733,False,False,False,False
2025-01-03 15:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.00967038009381,36.35639694822112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-18.7101858771602,False,False,False,False,5.433274878019907,False,False,False,False
2025-01-03 16:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.218358974201,37.733634761248524,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-21.52088066976237,False,False,False,False,5.349038058205645,False,False,False,False
2025-01-03 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.35748470360579,38.98610838633988,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-24.287998798913343,False,False,False,False,5.266107235597805,False,False,False,False
2025-01-03 18:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.45023518987566,40.11698152991279,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-27.012215871798404,False,False,False,False,5.184462162177684,False,False,False,False
2025-01-03 19:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.51206884738889,41.13036046874717,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-29.694197021072846,False,False,False,False,5.104082903849347,False,False,False,False
2025-01-03 20:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.08833333333334,,97.55329128573105,42.03171797844631,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-32.33459706725776,False,False,False,False,5.024949835572613,False,False,False,False
2025-01-06 15:00:00+00:00,28.81,28.81,28.81,28.81,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.08833333333334,,74.98112697676171,31.98856733698352,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-34.9340606786181,False,False,False,False,4.947043636571487,False,False,False,False
2025-01-06 16:00:00+00:00,28.81,28.81,28.81,28.81,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.08833333333334,,59.93301743744882,19.115926051072776,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-37.49322252856201,False,False,False,False,4.8703452856168905,False,False,False,False
2025-01-06 17:00:00+00:00,28.81,28.81,28.81,28.81,0.0,,,,,,,,,,,,,,,,,,29.253333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.08833333333334,,49.90094441124022,11.112043665117447,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-40.012707450599805,False,False,False,False,4.79483605638252,False,False,False,False
2025-01-06 18:00:00+00:00,28.81,28.81,28.7,28.7,300.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,41.24177230774185,4.168386811575921,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-47.14429338159826,False,False,False,False,9.371660303570387,False,False,False,False
2025-01-06 19:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,35.4689909054096,-0.44625127070408155,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-54.165312088860304,False,False,False,False,9.226363244600304,False,False,False,False
2025-01-06 20:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,31.62046997052143,-3.7320987002254498,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-61.07747779290898,False,False,False,False,9.083318853211152,False,False,False,False
2025-01-07 15:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,29.054789347262652,-6.2669974708937275,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-67.88247813720497,False,False,False,False,8.942492204324157,False,False,False,False
2025-01-07 16:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,27.344335598423466,-8.373833986464817,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-74.58197460019404,False,False,False,False,8.803848914334635,False,False,False,False
2025-01-07 17:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,26.204033099197343,-10.225064423081214,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-81.17760290096622,False,False,False,False,8.667355132717043,False,False,False,False
2025-01-07 18:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,25.443831433046594,-11.907075901655517,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-87.67097339862566,False,False,False,False,8.53297753376019,False,False,False,False
2025-01-07 19:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,24.937030322279426,-13.459118887908964,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-94.06367148546867,False,False,False,False,8.400683308430574,False,False,False,False
2025-01-07 20:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,24.599162915101314,-14.896308386272949,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-100.35725797406606,False,False,False,False,8.270440156361882,False,False,False,False
2025-01-08 15:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,24.373917976982572,-16.2227761168838,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-106.5532694783441,False,False,False,False,8.142216277968675,False,False,False,False
2025-01-08 16:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,24.22375468490341,-17.438837903195342,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-112.65321878875737,False,False,False,False,8.015980366682339,False,False,False,False
2025-01-08 17:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,28.73666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.85714285714285,,24.123645823517304,-18.54460721122761,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,-118.65859524164485,False,False,False,False,7.891701601307418,False,False,False,False
2025-01-08 18:00:00+00:00,28.7,28.7,27.99,27.99,100.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,17.356818670666286,-25.571644213257276,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-126.12125267975888,False,False,False,False,9.319737235395674,False,False,False,False
2025-01-08 19:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,12.845600568765605,-30.08113629308528,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-133.46821000255332,False,False,False,False,9.1752451852345,False,False,False,False
2025-01-08 20:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,9.83812183416515,-33.06969302562514,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-140.70126101026565,False,False,False,False,9.03299332189753,False,False,False,False
2025-01-09 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,7.833136011098182,-35.14575759067502,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-147.822171692277,False,False,False,False,8.892946913806096,False,False,False,False
2025-01-09 16:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,6.496478795720202,-36.675083735313336,False,True,False,True,False,0.0,28.685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-154.8326806582882,False,False,False,False,8.755071767855613,False,False,False,False
2025-01-09 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,5.605373985468216,-37.87352367802539,False,True,False,True,False,0.0,28.676199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-161.73449956281087,False,False,False,False,8.619334221067154,False,False,False,False
2025-01-09 18:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,5.011304111966892,-38.86572514241129,False,True,False,True,False,0.0,28.6674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-168.52931352307735,False,False,False,False,8.485701132368439,False,False,False,False
2025-01-09 19:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,4.615257529632675,-39.72189011450308,False,True,False,True,False,0.0,28.6586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-175.2187815304715,False,False,False,False,8.35413987450226,False,False,False,False
2025-01-09 20:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,4.351226474743198,-40.480507927583034,False,True,False,True,False,0.0,28.6498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-181.80453685558044,False,False,False,False,8.224618326060366,False,False,False,False
2025-01-10 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,4.175205771483546,-41.162192709665575,False,True,False,True,False,0.0,28.641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-188.28818744696676,False,False,False,False,8.097104863640824,False,False,False,False
2025-01-10 16:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,4.057858635977112,-41.777934202822046,False,True,False,True,False,0.0,28.6322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-194.67131632375796,False,False,False,False,7.9715683541270135,False,False,False,False
2025-01-10 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.9796272123061556,-42.33388315946996,False,True,False,True,False,0.0,28.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-200.9554819621493,False,False,False,False,7.847978147086284,False,False,False,False
2025-01-10 18:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.927472929858851,-42.834020819906755,False,True,False,True,False,0.0,28.6146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-207.1422186759144,False,False,False,False,7.726304067286496,False,False,False,False
2025-01-10 19:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.892703408227315,-43.281563001297776,False,True,False,True,False,0.0,28.606199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-213.2330369910165,False,False,False,False,7.606516407328566,False,False,False,False
2025-01-10 20:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.869523727139624,-43.67962856014177,False,True,False,True,False,0.0,28.597799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-219.22942401441156,False,False,False,False,7.488585920393239,False,False,False,False
2025-01-13 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.854070606414497,-44.031497239067164,False,True,False,True,False,0.0,28.589399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-225.13284379713386,False,False,False,False,7.37248381310032,False,False,False,False
2025-01-13 16:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,28.226666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.455267857142857,,3.843768525931079,-44.34065235493114,False,True,False,True,False,0.0,28.5784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-230.94473769175193,False,False,False,False,7.258181738478609,False,False,False,False
